#{"t_start": 1775773520.7991424, "env_id": "Hopper-Mass-Uni-80-v0"}
r,l,t
1586.353913,500,4020.834813
1033.017159,324,4021.187645
1455.437044,382,4022.971411
927.619645,283,4023.281909
1105.796987,340,4023.651293
989.185915,259,4023.943212
1652.252088,500,4024.504136
1135.936256,284,4024.757365
1693.416229,500,4026.605095
1838.250722,495,4027.060353
1614.878629,500,4027.498403
1948.27156,500,4028.00047
1599.799419,500,4029.824119
1642.35465,500,4030.317134
1232.728691,372,4030.674252
1829.173932,500,4031.205096
1418.770201,397,4032.916132
884.676741,277,4033.177468
1384.463153,412,4033.675372
1399.879462,377,4034.084285
1840.758247,500,4034.60356
1431.029708,381,4035.005106
1024.201143,314,4036.666381
1966.598428,500,4037.213462
1397.642572,390,4037.634284
1539.313133,500,4038.167391
1073.429756,276,4038.448817
1388.066926,411,4040.166476
1306.457353,362,4040.555653
1504.17937,374,4040.940554
1403.787924,386,4041.342642
1668.34123,462,4041.805581
1572.155021,500,4043.671498
1303.246327,326,4044.015302
1620.550617,500,4044.547388
993.253957,304,4044.876669
965.293415,310,4045.199335
1653.781889,500,4047.040939
1556.642876,500,4047.586391
1184.576828,339,4047.931902
1576.019194,476,4048.431294
1362.421612,353,4048.824738
1613.167128,500,4050.7874
1762.982343,500,4051.340152
1722.445359,500,4051.885463
1289.520692,349,4052.262821
1835.631985,500,4054.07594
1812.918807,500,4054.563926
1053.659959,318,4054.891564
1023.34493,274,4055.176964
1275.263372,315,4055.483965
990.979153,306,4055.789483
1772.95268,500,4057.620655
1821.191225,500,4058.153811
1764.137679,500,4058.678154
1594.057695,500,4059.187647
1769.75322,427,4060.899085
1525.50478,389,4061.305712
1705.349067,500,4061.843895
1359.897616,331,4062.193722
1586.804016,388,4062.598413
1146.636591,288,4064.222379
1522.279636,500,4064.613795
1780.294717,500,4065.124326
1651.042084,500,4065.68419
1464.676715,393,4066.038451
1773.1666,500,4067.734116
1955.419851,500,4068.272168
1657.117898,500,4068.793273
1162.943447,348,4069.157545
1140.669899,351,4070.8121
1562.443975,487,4071.317568
975.758565,309,4071.601502
1767.327416,500,4072.124087
1556.374806,398,4072.535126
1793.628642,500,4074.374807
1070.905714,312,4074.71407
1792.608507,500,4075.217126
1592.231468,500,4075.748388
1391.450507,400,4076.203598
1596.830844,500,4078.067267
1870.854681,500,4078.559819
1482.08284,389,4078.954705
1553.011959,500,4079.469712
1539.317099,500,4081.307267
1760.866455,500,4081.833386
1770.144777,500,4082.386917
1933.621132,500,4082.941644
1456.609605,349,4083.289029
1985.030637,500,4085.096501
1502.169427,467,4085.600795
1890.294706,500,4086.139277
1050.489365,319,4086.488468
1165.14381,358,4088.130673
1456.237351,354,4088.461477
350.803041,142,4088.61874
284.603732,115,4088.743312
1609.988616,500,4089.252977
911.485066,239,4089.506386
1870.753215,500,4090.023214
1730.07928,500,4091.889539
1529.429201,472,4092.383834
1580.991594,500,4092.903823
1859.628866,500,4093.440969
1809.528876,500,4095.204408
1477.828894,416,4095.63955
1142.498268,292,4095.946497
1769.74794,500,4096.450901
1234.073106,302,4096.76988
1902.236146,500,4098.637521
1778.099077,471,4099.136362
472.135068,178,4099.318282
1095.921685,281,4099.601638
1634.409317,500,4100.137007
1831.065007,452,4101.969007
1478.784121,389,4102.405024
1930.938514,500,4102.917389
1732.61937,500,4103.445304
1449.590629,397,4103.84973
2010.416198,500,4105.673808
1824.612946,500,4106.191569
1503.62849,403,4106.592518
1371.642274,423,4107.008884
1147.654607,352,4107.378087
1332.229424,379,4109.039629
1444.440782,428,4109.47558
1474.805976,396,4109.888544
1693.384772,489,4110.400875
1566.124356,500,4112.252949
1407.588253,338,4112.623318
1807.478776,500,4113.148753
1652.490645,500,4113.696908
1488.234929,425,4114.099223
1302.93975,355,4115.768834
1257.801928,368,4116.132075
1456.008182,390,4116.488897
1752.879157,500,4116.947029
1734.699542,500,4117.445448
1911.435128,500,4119.312839
1235.244483,379,4119.715639
1135.721367,333,4120.054244
1461.55417,358,4120.425961
1148.23113,332,4120.771033
1629.565507,463,4122.569001
1542.295414,440,4123.030154
1142.903481,355,4123.421543
1753.489704,500,4123.998881
1003.204496,291,4124.29614
1758.340786,500,4126.102363
1814.828746,500,4126.605402
1455.326944,435,4127.074989
1563.671292,500,4127.597718
965.186901,290,4127.910598
1023.945905,262,4129.520325
1409.89565,364,4129.821631
1577.140541,411,4130.205573
1522.589747,421,4130.627382
1640.207913,500,4131.145901
1755.743401,500,4133.000085
1746.220148,482,4133.491918
1714.80375,500,4133.975982
1284.205449,380,4134.328497
1614.403403,500,4136.162455
1219.34677,360,4136.509762
1602.266898,446,4136.938798
1394.451618,411,4137.356647
1614.553377,500,4137.853961
1740.574409,475,4139.685439
1881.568395,500,4140.226562
1329.829171,391,4140.654216
1375.900421,334,4141.009738
1520.519429,391,4141.444367
1881.610089,500,4143.301018
1577.521746,500,4143.793859
1570.480292,433,4144.256157
1798.300565,500,4144.740752
1328.321588,330,4146.405138
1424.476317,406,4146.741818
1814.768516,500,4147.245889
1196.216688,357,4147.622818
1628.530153,500,4148.15243
1646.441545,500,4149.985024
1071.834845,331,4150.32382
1675.655877,500,4150.828423
1614.333325,450,4151.299819
1321.04704,340,4151.659958
1285.165397,324,4153.388191
1525.19151,419,4153.839053
1890.223338,500,4154.345999
1773.307733,500,4154.872258
1590.566047,444,4156.778947
1653.693467,436,4157.225545
1615.556945,478,4157.723017
1748.750523,500,4158.248073
1314.850037,374,4158.646131
1374.576766,407,4160.383978
1876.097276,468,4160.852679
1691.071447,500,4161.325158
1704.269392,500,4161.856946
1757.137872,500,4163.700137
1738.80275,500,4164.189621
1657.787679,500,4164.665358
1151.012625,345,4165.003668
1746.168387,500,4165.520784
1913.663379,500,4167.330805
1856.674938,500,4167.842364
1607.737972,500,4168.323772
1500.602507,389,4168.650932
1233.75989,364,4170.375558
1337.621637,359,4170.749838
1333.613828,337,4171.113616
1528.315261,408,4171.556875
1386.433927,412,4172.015285
1862.320485,500,4173.832961
1206.575815,300,4174.142481
1889.019449,500,4174.668506
1691.722029,500,4175.156907
1593.755627,500,4175.614782
1655.754299,444,4177.389716
1610.215891,500,4177.900387
1352.220107,344,4178.252232
1837.895596,444,4178.705319
547.083014,170,4178.890719
1786.741696,500,4180.81385
1470.353312,400,4181.282968
1603.829009,500,4181.81745
1683.465091,500,4182.369071
1547.317126,397,4182.753986
1409.173176,422,4184.50423
1045.794961,265,4184.783053
1730.063145,500,4185.317615
1565.24579,500,4185.804946
1809.443403,452,4186.255556
1808.756858,500,4188.049022
1142.491866,302,4188.36749
1555.501593,394,4188.771254
1831.410662,500,4189.2791
1738.089855,500,4190.999621
1765.040776,500,4191.506563
1221.849464,355,4191.89546
1671.745231,500,4192.411898
1341.549693,342,4192.777622
1560.470219,500,4194.668083
1235.603316,370,4195.061382
1385.531869,382,4195.479273
1272.839997,355,4195.873242
1637.997777,500,4196.354971
1716.461327,500,4198.261229
1030.859124,273,4198.592765
1701.594,500,4199.146596
1696.4285,500,4199.572205
1055.522492,266,4199.841927
1843.393842,500,4201.716108
1830.445966,492,4202.25004
1732.067964,435,4202.746875
1674.46093,499,4203.27234
1096.68651,330,4204.957736
1390.75403,346,4205.327213
1110.598661,331,4205.705476
1851.308337,500,4206.20424
1540.211946,429,4206.656292
1135.387183,337,4206.993466
1719.924205,480,4208.780624
1896.767052,500,4209.323099
1537.755625,500,4209.849684
1676.170214,500,4210.353768
1812.8376,500,4212.180144
1436.147234,407,4212.591404
1870.338399,500,4213.08212
1870.499334,500,4213.594096
1192.896727,361,4215.276408
1639.86602,500,4215.803756
1492.42672,454,4216.217629
1700.653142,500,4216.680287
1870.72276,500,4217.162109
1749.126534,493,4219.008281
1142.356586,341,4219.35002
1799.561139,500,4219.878497
1694.716806,500,4220.409412
1797.983949,500,4222.128088
1564.685002,452,4222.576205
1931.309659,480,4223.062974
1130.735725,286,4223.335739
1628.718483,500,4223.861706
1843.29154,500,4225.69788
1144.216922,358,4226.092865
1233.153364,368,4226.473655
1709.792721,481,4226.970663
1863.950455,454,4228.737146
1494.724562,449,4229.215064
555.726333,186,4229.426661
1599.102182,500,4229.989498
957.880342,286,4230.293976
1506.691289,413,4230.736015
1635.314959,500,4232.627022
1572.719037,500,4233.156121
735.125533,250,4233.438351
1506.890597,454,4233.882454
1525.848874,500,4235.744715
1650.100105,500,4236.259887
1356.390739,419,4236.710964
1888.643293,500,4237.225145
1463.400914,375,4237.628531
1299.785348,327,4239.21485
1927.175812,500,4239.751106
1712.012786,500,4240.323849
1693.612765,500,4240.802488
1903.222101,478,4242.619802
1773.006083,500,4243.122231
1706.581429,500,4243.548247
339.886489,140,4243.670315
1800.312915,500,4244.189996
1717.963779,434,4245.920466
1855.434972,500,4246.450485
1924.833985,500,4246.910689
1189.286314,305,4247.215071
1778.952283,500,4247.694106
1671.518188,500,4249.567827
1786.878491,500,4250.098696
1775.182847,500,4250.607945
1580.111234,500,4251.061829
1633.263377,500,4252.829114
1509.300381,500,4253.375205
1713.713874,458,4253.894199
1850.654141,500,4254.404123
1547.701439,500,4256.253791
1551.852896,500,4256.71004
1321.106594,377,4257.110395
1830.011752,500,4257.650299
1473.768367,361,4258.006335
1920.216656,500,4259.881693
1776.620078,500,4260.444379
1564.642094,446,4260.919144
531.091152,193,4261.128746
1409.306873,360,4261.523742
1565.396356,500,4263.349139
1543.756516,500,4263.860856
1553.761137,500,4264.346099
1876.709139,500,4264.829552
1592.7173,500,4266.635593
1478.778373,500,4267.133562
1723.633372,500,4267.672075
1406.105058,421,4268.112234
1767.713653,500,4269.820504
1574.459553,500,4270.281617
1850.045764,500,4270.773594
1590.64255,500,4271.323167
1493.942401,376,4271.736682
1115.178668,341,4273.308121
1053.017706,325,4273.667856
1815.428075,457,4274.203748
1683.40263,500,4274.703229
1354.58532,377,4275.100831
1690.958322,500,4276.9109
2034.473526,500,4277.417789
1112.868364,349,4277.739362
1776.438565,500,4278.200734
1234.044146,306,4279.729363
734.650019,221,4279.971035
2086.434564,500,4280.474818
1794.62381,500,4280.989238
1804.939644,500,4281.488225
1712.225633,500,4283.266294
1472.958316,367,4283.673268
1801.950283,500,4284.181145
1802.521317,500,4284.689154
107.902809,66,4284.762036
1592.722248,398,4285.196197
1606.223186,500,4287.098517
1903.174244,500,4287.637128
1697.738322,500,4288.157096
1666.866456,500,4288.669518
1678.736277,423,4290.401181
1750.797775,500,4290.892486
1643.039987,482,4291.397286
1121.829722,339,4291.724373
1956.912324,493,4293.495447
1562.528931,435,4293.948074
1503.572308,468,4294.38346
1220.655309,345,4294.723577
1735.920547,500,4295.217803
1247.805023,355,4296.929457
1721.993204,500,4297.461353
1591.408136,500,4297.987318
1109.026801,336,4298.347399
1770.359601,500,4298.879343
1838.564378,500,4300.71758
1719.944063,500,4301.201763
1747.310598,500,4301.697487
725.212464,248,4301.958737
1767.735885,500,4303.866913
1857.859044,500,4304.396398
1758.384598,500,4304.989944
1649.498551,500,4305.546602
1700.283993,500,4307.500468
1791.80827,500,4308.009005
1493.324294,437,4308.455732
1751.170721,500,4308.961407
1554.525947,500,4309.47844
1636.894385,500,4310.798517
1731.663653,500,4311.069549
1828.024427,500,4311.34805
1703.445083,500,4311.641374
1836.680558,500,4312.670096
1790.668766,500,4312.977293
1122.286082,341,4313.189665
1602.128017,500,4313.489049
1533.884056,500,4314.581854
1355.655444,326,4314.77749
1598.726466,500,4315.098975
973.985471,252,4315.273845
1620.965802,500,4315.576128
1843.35724,500,4316.677021
1024.503944,303,4316.827822
1841.050145,500,4317.118014
1782.405854,500,4317.473238
1948.358338,470,4317.78227
998.057643,312,4318.805854
1608.270335,500,4319.068643
1553.119325,500,4319.340909
1699.397347,487,4319.646902
1910.247494,500,4320.796669
1885.453368,500,4321.147787
1970.653421,480,4321.419466
1053.661006,316,4321.642088
1740.759189,484,4321.928993
1434.932887,438,4323.050436
1627.81141,429,4323.316458
1680.225016,500,4323.646145
1947.777163,500,4323.966386
1521.054075,391,4325.007961
1522.85946,500,4325.292793
1817.530655,500,4325.573921
1700.041752,500,4325.840682
1812.070047,500,4326.857431
1618.57745,500,4327.115081
1303.294312,372,4327.310011
1059.979155,335,4327.486857
1217.221182,372,4327.662062
1652.910131,500,4328.73678
1621.352259,500,4328.999584
1708.152762,500,4329.277128
1715.085098,500,4329.547557
1576.614248,500,4330.580356
1681.990978,500,4330.832731
1901.908264,500,4331.09285
1769.181937,500,4331.345416
1583.888393,500,4332.37788
1940.536316,479,4332.631236
1301.723918,370,4332.823242
1883.454787,500,4333.112251
2114.451028,500,4333.379912
1079.882128,336,4334.409595
1864.939584,500,4334.682727
1546.679164,393,4334.892095
1819.43086,500,4335.169752
1352.958899,416,4335.405087
1780.839481,500,4336.613031
1902.412096,500,4336.879358
1264.803884,367,4337.099361
1949.763834,500,4337.370944
1638.223752,500,4338.567086
1747.626692,500,4338.833781
1414.564713,350,4339.0304
1550.201176,399,4339.278292
1731.912491,500,4339.547496
1846.29325,500,4340.673523
1783.074726,500,4340.9931
1947.196409,499,4341.326101
1612.08849,500,4341.630949
1529.873329,392,4342.666945
1519.209716,384,4342.86721
1893.16088,500,4343.109109
1882.500702,500,4343.313885
1181.129172,337,4344.306749
1253.953104,371,4344.506027
1876.271259,500,4344.756552
1571.518689,500,4345.023464
1284.675377,369,4345.216634
1544.893944,500,4346.245655
1400.224008,428,4346.473449
1389.845719,378,4346.671411
1726.027581,500,4346.932628
1852.936643,500,4347.227987
1593.824145,459,4348.309875
1545.510758,387,4348.51633
1840.135506,500,4348.803843
1805.786755,500,4349.071081
796.794802,254,4350.042546
806.094314,271,4350.190777
1514.639198,378,4350.418223
1773.204586,500,4350.680954
1120.122339,311,4350.844033
1783.648662,500,4351.13108
1650.750369,500,4352.365586
1810.620686,500,4352.67394
1873.899146,500,4352.976059
1830.856713,500,4353.267425
1336.969772,329,4354.272374
1681.687469,500,4354.540007
1503.335443,431,4354.768934
1635.75865,500,4355.047471
1293.180237,315,4355.22102
1680.218444,500,4356.216119
1797.598505,500,4356.464554
1761.499536,500,4356.721986
1710.181099,427,4356.934669
1885.80137,486,4358.034119
1734.892202,500,4358.3229
1588.267304,410,4358.536997
1829.086255,458,4358.792619
151.197214,81,4358.836456
1451.133701,360,4359.810652
1219.965058,310,4359.978204
1792.618333,500,4360.241904
1754.450395,500,4360.571627
1923.336986,500,4360.892786
2027.782489,500,4362.033849
1845.47165,499,4362.287405
1767.963384,460,4362.540897
1605.825251,469,4362.756778
1549.72536,500,4364.54999
1482.330334,444,4365.005621
1805.867433,500,4365.546517
1623.231844,491,4366.022801
798.325899,260,4366.318137
1632.805792,500,4368.169464
1864.78034,467,4368.666062
1670.1138,500,4369.194217
1872.74683,500,4369.729615
1164.823697,289,4371.348006
1604.472502,500,4371.866363
1703.276282,500,4372.351552
1636.010443,500,4372.831897
1584.691105,394,4373.214161
1930.90362,500,4374.974302
1894.636206,500,4375.473489
1781.858042,500,4375.99749
1945.741899,500,4376.495363
1285.176624,363,4378.104628
872.275018,268,4378.355729
1601.078662,500,4378.831101
1408.565828,422,4379.236792
1207.381804,348,4379.591878
1571.40923,500,4381.459375
1895.91089,455,4381.869981
1617.693238,500,4382.351067
884.745076,271,4382.680977
1510.639063,442,4383.068214
1532.755849,500,4384.826998
1680.041034,413,4385.186833
1529.148518,500,4385.711416
1921.721745,500,4386.257934
1608.600607,500,4388.052283
829.27109,271,4388.326221
1536.174225,500,4388.820572
1039.017086,298,4389.099577
1428.372643,351,4389.468205
911.262311,281,4389.75457
1883.839648,491,4391.514521
1644.907073,403,4391.886788
1535.42222,500,4392.405593
798.857661,262,4392.68643
1705.484764,500,4393.166057
1715.695269,500,4394.838904
1352.952574,339,4395.151981
1843.657487,500,4395.650453
1771.221309,500,4396.125921
1654.159772,500,4397.733415
1855.778885,500,4398.224865
1672.956176,500,4398.717327
1920.168199,500,4399.209737
1860.073897,500,4400.962861
1693.115016,500,4401.406043
374.376511,136,4401.546742
1639.159733,500,4402.035153
366.602657,135,4402.173773
1611.711978,500,4402.676618
1760.955053,500,4404.441986
1549.315017,500,4404.945276
1661.089866,500,4405.438871
1487.260037,500,4405.989208
1586.756149,500,4407.753088
1728.597507,500,4408.247879
1985.102019,500,4408.711026
1655.598257,500,4409.209768
1598.76913,500,4411.020829
1888.079738,500,4411.544035
1903.671609,500,4412.061971
1535.007951,388,4412.443753
1600.575144,500,4414.244441
1687.956108,500,4414.745711
1756.602913,461,4415.221951
1087.419205,329,4415.527424
1831.118277,500,4416.036393
1845.452353,460,4417.803278
1600.02316,500,4418.244295
1276.553764,379,4418.624164
1039.839137,271,4418.911111
1632.106221,472,4419.428357
1752.69999,500,4421.289617
1934.340289,500,4421.745707
1682.762318,500,4422.221996
1858.229652,500,4422.710734
1884.816095,500,4424.477539
1341.132949,333,4424.820135
1750.701589,435,4425.289051
1382.179874,412,4425.708
990.285424,299,4426.047956
1909.155145,500,4427.831494
1500.411144,381,4428.183036
1616.393786,452,4428.631711
301.088312,118,4428.774414
1032.388891,267,4429.052816
777.12593,257,4429.331645
1573.826562,500,4430.95674
1525.09625,500,4431.479726
1698.980369,500,4431.992676
1569.208462,500,4432.524671
1775.101747,500,4434.182764
325.6974,124,4434.288273
1839.140879,500,4434.737729
1664.237882,500,4435.30419
1633.901453,500,4435.84881
1709.577003,500,4437.750669
1850.153832,500,4438.28983
1637.706577,437,4438.769189
1356.269696,381,4439.150317
1195.690729,347,4439.517548
1222.562585,305,4441.209939
1654.629504,474,4441.714405
1957.97608,500,4442.206745
1268.451212,390,4442.65337
1258.187986,360,4443.005591
1338.416466,376,4444.67311
1967.124708,496,4445.176105
1903.70281,500,4445.639349
1084.102376,279,4445.913538
1617.585714,500,4446.391701
1876.008096,500,4448.194894
1698.287092,422,4448.549215
1639.079538,500,4449.072727
1049.513806,316,4449.403518
1315.576916,365,4449.751711
1918.996281,487,4451.505949
1826.704928,500,4451.963521
1713.863761,478,4452.350414
316.895294,123,4452.492048
1705.676438,500,4454.290893
1760.753852,429,4454.736219
1614.737947,453,4455.222237
1414.814782,435,4455.689501
1742.103185,500,4456.21606
968.766504,253,4457.745643
2015.950591,500,4458.264037
1351.413904,406,4458.712791
1299.769439,378,4459.141336
1787.082657,500,4459.616343
1110.816819,320,4461.203834
1738.551438,500,4461.670669
1679.940796,500,4462.163136
1577.369518,500,4462.697397
1046.861412,279,4462.971311
1512.662288,500,4464.745093
1443.206146,372,4465.11506
1212.597089,309,4465.451814
1073.188251,275,4465.733136
1076.95867,331,4466.06354
1308.444022,367,4466.421628
344.076214,129,4467.889563
1710.890205,500,4468.42044
1760.462234,500,4468.984063
1320.674442,361,4469.344205
1752.301903,465,4469.848741
1572.3606,407,4471.59252
846.828234,262,4471.846646
904.493652,273,4472.148616
1730.054397,500,4472.682891
1330.606525,367,4473.067016
1276.726647,352,4473.374504
1758.451021,500,4475.100081
1930.774169,470,4475.565816
1292.168349,343,4475.906491
1316.055517,396,4476.323324
1128.305886,343,4476.693644
1598.92506,446,4478.406736
298.190062,117,4478.532256
1703.25524,500,4478.988839
1108.855107,287,4479.281461
1495.953961,417,4479.68621
264.640426,109,4479.783593
1664.379814,456,4481.580914
1920.807876,500,4482.047151
1910.689404,500,4482.546054
339.544791,129,4482.681288
1395.983336,344,4483.052239
268.127199,111,4483.166753
1569.479498,500,4484.850985
1285.666729,368,4485.229673
1057.126094,270,4485.503447
1455.531088,385,4485.907974
1215.61496,347,4486.267638
1453.4281,421,4487.961103
1286.611001,381,4488.355935
1897.012585,500,4488.908118
1712.016785,500,4489.433049
338.265355,127,4489.569716
1722.225146,500,4491.354225
1619.088702,500,4491.838417
1493.305437,422,4492.269382
1104.856113,320,4492.579457
313.942426,121,4492.688141
1745.833459,500,4493.155826
291.764258,116,4493.25637
1533.379886,500,4495.033985
299.849402,119,4495.166548
927.657239,290,4495.500242
999.895466,302,4495.801168
1176.787575,326,4496.138211
1650.123342,415,4496.587039
1403.068265,360,4498.260225
1707.344189,500,4498.769038
285.071256,116,4498.891137
1826.368703,500,4499.37938
1802.300384,500,4499.934471
1857.553318,500,4501.804618
1310.843678,390,4502.222345
1572.217964,450,4502.707091
1677.900547,500,4503.151693
1634.065883,500,4504.961951
340.389272,141,4505.079526
1360.649143,400,4505.455988
1597.315215,500,4505.993199
1686.152189,500,4506.490904
1586.685389,385,4506.906808
1233.603777,362,4508.554487
893.803259,273,4508.793298
1331.102201,328,4509.129552
1652.879144,480,4509.617824
346.391413,130,4509.757517
1804.153338,500,4510.258651
1522.219307,409,4511.910545
862.991263,272,4512.189232
1608.147612,500,4512.699086
1800.733548,500,4513.178043
1619.226636,500,4514.949786
1622.099044,500,4515.471709
2019.445067,500,4515.999949
1501.260051,428,4516.47027
1716.347207,425,4516.931148
1311.1099,321,4518.589458
275.091818,112,4518.716972
1648.732349,500,4519.27122
319.412628,123,4519.415401
1455.478241,444,4519.908542
1768.622126,500,4520.45768
1328.654376,320,4522.06147
1964.416752,500,4522.546222
1690.581282,500,4523.023406
277.903203,112,4523.144442
512.316252,185,4523.321732
1758.569551,500,4523.800406
1339.610472,329,4525.394811
1733.722798,500,4525.908329
1789.837206,449,4526.397842
1636.591817,477,4526.860136
1854.483632,500,4528.623448
1081.416454,331,4528.964558
1081.153625,319,4529.321867
1528.655,373,4529.725887
1612.277241,500,4530.255003
1487.417051,421,4532.044803
1404.535197,392,4532.443107
1075.623675,328,4532.771914
1251.88596,315,4533.102106
1636.076391,423,4533.532765
1568.081321,442,4533.972917
1247.270872,330,4535.657224
1728.713306,481,4536.125053
1409.925094,391,4536.540159
1172.882343,298,4536.841286
1413.64825,364,4537.223682
1896.093046,480,4539.062737
1224.530755,354,4539.425149
1846.814026,500,4539.905929
1634.975066,454,4540.334931
1591.754853,500,4540.756063
1027.289638,310,4542.369154
1900.814492,500,4542.91599
1189.539556,351,4543.287931
1087.344225,310,4543.621097
1847.314923,500,4544.117078
1049.210139,270,4545.707992
1593.989928,487,4546.247617
1692.377745,497,4546.765687
1732.665097,500,4547.312285
1288.087761,361,4547.694633
1407.88373,391,4549.489161
1607.863376,500,4549.985107
1472.449711,396,4550.404674
359.097028,134,4550.559026
1692.522863,424,4550.824594
1248.936497,364,4551.964874
1592.377459,500,4552.235273
1698.800636,433,4552.475693
1822.303586,500,4552.747008
1784.678854,500,4553.005288
1743.693618,477,4554.007438
1349.304475,376,4554.185916
1381.82331,382,4554.373697
546.779094,173,4554.470523
332.47493,126,4554.56038
1649.624459,425,4554.8491
1501.351807,429,4555.899561
1437.715419,422,4556.203406
1814.456472,500,4556.545862
1398.116894,412,4556.755593
1491.618512,391,4557.006375
1865.918441,500,4558.022768
1181.840882,341,4558.193443
1689.507529,460,4558.472441
1293.599581,373,4558.689459
1820.292732,498,4559.741596
1783.735216,499,4560.077519
1701.819049,500,4560.418231
507.046949,182,4560.54571
1611.743369,500,4560.843127
855.760483,266,4561.724567
1448.872349,367,4561.938717
1831.059809,500,4562.205755
462.26716,175,4562.308358
1031.18381,272,4562.484704
481.820621,178,4562.597525
1844.549528,500,4562.874279
1646.503536,421,4563.961466
1804.094338,472,4564.234576
1231.966845,316,4564.406308
1855.576317,500,4564.720761
1577.583765,500,4565.795825
1081.562673,280,4565.945979
1589.180597,452,4566.184638
1630.063319,464,4566.406088
1271.782738,369,4566.602358
1745.214911,500,4567.60468
1747.488875,461,4567.850846
1269.721423,368,4568.073723
1105.806035,294,4568.249592
1986.653481,500,4568.51492
1682.310535,500,4569.610516
1185.891091,296,4569.764836
1140.778886,347,4569.95374
1564.837027,500,4570.219455
1848.906781,460,4570.437689
1558.588481,500,4571.529503
1749.083651,500,4571.798501
1582.316653,500,4572.061964
1458.234249,458,4572.315292
1733.544052,500,4573.341219
1738.121628,500,4573.582714
1756.879285,500,4573.808724
1276.351896,357,4573.985656
1612.642385,500,4574.260004
1326.821082,378,4575.139135
1657.301059,500,4575.352316
1559.292397,500,4575.620488
1825.89056,500,4575.861618
1588.043117,500,4576.842114
1310.914455,387,4577.074898
1549.594496,388,4577.281134
1716.110975,500,4577.553431
290.991315,117,4577.622644
746.354932,225,4577.745461
1605.536851,500,4578.765265
1198.248497,358,4578.945543
473.908762,179,4579.043662
1559.115076,500,4579.310502
1423.50966,381,4579.521721
1492.812523,449,4580.581887
1664.99763,500,4580.883286
1470.999133,453,4581.123472
1873.956182,500,4581.406828
1267.326504,316,4581.582682
1655.722048,500,4582.701961
1589.394739,487,4582.98013
502.913321,179,4583.060045
1555.526268,500,4583.335505
1376.700892,343,4583.522185
909.163506,287,4584.558209
1772.064954,500,4584.772182
1503.668288,430,4585.017788
767.263077,232,4585.204411
1698.239907,500,4585.710839
1618.751577,500,4587.575074
1638.071087,500,4588.068603
1786.355613,500,4588.579192
459.810314,175,4588.749029
1116.264007,347,4589.085649
1624.340669,451,4590.855126
1564.353848,500,4591.366426
1564.998014,421,4591.794806
1884.001962,482,4592.249966
1649.420937,500,4593.97664
1125.11676,344,4594.314101
1233.260318,368,4594.653716
1392.43828,335,4594.984702
1268.111876,368,4595.326541
483.373899,175,4595.520582
1596.472575,387,4595.908981
501.086571,179,4597.584716
1836.498234,500,4598.178177
1541.766116,471,4598.680658
1833.321509,500,4599.231308
1866.431593,500,4601.497038
1975.402365,489,4602.077207
1985.677387,500,4602.624065
1610.959187,500,4603.140559
1862.768927,500,4605.001338
1916.131211,500,4605.529955
1933.930664,500,4605.99869
917.236882,281,4606.303347
1790.600044,500,4606.773948
1586.130424,500,4608.534645
1521.830971,500,4609.065684
1982.335746,494,4609.56599
1685.961662,420,4609.968992
1896.583699,486,4611.831523
1356.991017,396,4612.271257
1594.935163,500,4612.832246
1748.709013,500,4613.307568
1603.541048,413,4613.707436
1851.948072,500,4615.471269
1388.734735,391,4615.873534
1902.826294,464,4616.331157
1634.21192,500,4616.787243
1127.199878,286,4617.06905
1821.775583,499,4618.870462
1256.052232,379,4619.229739
508.963585,184,4619.430089
1757.390398,500,4619.937685
1847.630883,500,4620.437189
1549.830085,500,4622.331202
1581.004989,500,4622.817181
1139.954241,353,4623.169403
1484.785735,424,4623.602144
1461.21249,362,4625.219087
1576.811355,500,4625.674115
524.12743,187,4625.798203
485.961213,178,4625.990095
963.379344,291,4626.26136
1133.979533,361,4626.637219
1738.906427,500,4628.495565
1692.455526,500,4629.058676
1258.089664,360,4629.367033
1566.675543,500,4629.893914
1471.642915,359,4630.242554
1928.957452,500,4631.96628
495.816878,177,4632.143164
775.951118,232,4632.381985
1394.962629,415,4632.76923
1623.247788,500,4633.159132
509.489254,187,4633.312961
1852.653822,500,4635.066164
1681.98489,500,4635.551509
266.512635,111,4635.641366
524.995763,184,4635.799107
1648.000914,500,4636.314366
1618.430911,431,4636.66471
524.738934,190,4638.094966
503.654983,182,4638.285298
1381.320209,397,4638.691709
527.147324,186,4638.886636
1625.845405,500,4639.368073
1797.372996,500,4639.833818
1915.864206,500,4641.605668
502.624299,181,4641.777875
507.865507,183,4641.987831
1703.142157,415,4642.356019
1718.443032,500,4642.859328
1661.206303,474,4643.310915
1176.313647,301,4644.847824
1586.126862,417,4645.288606
1347.659438,428,4645.668402
1948.935795,500,4646.102894
1670.213797,500,4647.90267
1504.857082,500,4648.450174
1619.305575,500,4648.944087
959.852186,294,4649.2168
1753.011419,500,4649.728095
1608.052149,500,4651.598008
1553.219206,500,4652.123953
1377.81265,437,4652.578452
1667.215228,500,4653.096486
1531.807807,500,4654.973995
1709.141707,500,4655.505085
1526.889335,500,4656.00494
1540.784167,500,4656.45495
548.512841,192,4656.632813
1565.612146,500,4658.405331
1568.072101,500,4658.885126
1585.760955,500,4659.337438
1580.496495,440,4659.784973
1904.56086,500,4661.612087
380.532411,149,4661.760719
