#{"t_start": 1775738677.450772, "env_id": "Hopper-Fric-Gauss-20-v0"}
r,l,t
1492.263178,412,1348.739927
1065.937434,293,1350.214663
1110.317978,308,1350.505976
1178.675411,329,1350.818941
1010.406987,288,1351.067903
1643.322759,459,1351.5022
1093.125402,306,1351.774017
1627.589344,448,1353.468222
1070.471823,295,1353.736726
1077.797687,294,1354.000224
1788.796182,500,1354.471368
1240.323626,353,1354.814726
1093.309487,301,1356.368655
1689.293616,459,1356.764083
612.273167,188,1356.930669
1022.139026,292,1357.202917
1049.972134,290,1357.475092
973.577234,277,1357.732142
1050.383912,286,1357.987138
946.860301,275,1359.505744
984.42639,278,1359.749143
928.777171,255,1359.987991
1798.776015,500,1360.443153
788.839534,259,1360.67278
1232.951484,347,1361.013172
997.796478,282,1361.281624
595.633578,185,1362.727978
577.306907,180,1362.900471
569.321127,173,1363.070673
914.803171,276,1363.324764
1220.920047,339,1363.628771
1078.244876,304,1363.918204
1105.974042,308,1364.216019
1635.327403,452,1365.897569
908.706717,256,1366.14127
1486.207048,432,1366.54085
1300.385867,353,1366.893055
1151.189223,314,1367.183571
1683.736166,500,1367.663264
986.583493,279,1369.254527
1782.757278,485,1369.734502
1074.414134,301,1370.023182
1685.596138,500,1370.513277
998.610187,289,1370.818729
1416.768731,399,1372.470607
1581.521778,480,1372.909507
1688.332123,500,1373.379827
1023.089762,281,1373.619939
1502.803965,407,1373.982084
1451.242672,410,1375.575605
1737.267688,500,1376.044557
1428.763309,398,1376.432771
883.208249,250,1376.688213
1616.94634,495,1377.168379
1204.568813,349,1378.735294
1736.80807,500,1379.18503
1324.94075,366,1379.528689
1646.923653,500,1379.979898
1683.128407,500,1380.445988
1644.646343,459,1382.129763
1655.153421,500,1382.588239
1618.430204,500,1383.054506
1723.208786,484,1383.549162
1651.245212,500,1385.263358
1668.560523,500,1385.749013
1244.699716,345,1386.081188
1676.09393,500,1386.571411
1578.996511,439,1388.225156
1056.14556,302,1388.49311
1303.401492,373,1388.856099
1428.326945,402,1389.249519
1732.200792,500,1389.730464
1065.801508,298,1390.011474
896.283999,256,1391.52138
1564.670134,495,1392.001906
1623.305053,500,1392.504029
1624.511169,500,1392.993487
1615.283297,500,1394.706474
834.204252,265,1394.970537
1695.026058,500,1395.465787
1215.890528,337,1395.780627
1663.531125,500,1396.215901
1633.062669,500,1397.933056
1707.725737,500,1398.431462
1641.23911,500,1398.927296
1289.342616,366,1399.299751
1691.587723,500,1399.775808
959.436112,271,1401.334225
1090.679483,309,1401.647306
1675.682688,500,1402.112807
1667.370918,500,1402.5967
1601.839939,500,1403.068388
1657.838143,500,1404.853029
894.336988,266,1405.106105
1028.970914,294,1405.358921
1666.870982,500,1405.837184
1382.747823,393,1406.189067
1627.078796,500,1407.926354
1329.070211,368,1408.258985
1643.03954,500,1408.719219
943.875849,278,1408.957214
1700.002873,500,1409.390363
1580.651896,500,1411.128725
1622.044757,500,1411.608486
1715.988314,500,1412.088354
1652.087313,500,1412.53031
1625.827402,500,1414.235579
1414.422402,389,1414.577531
1092.546686,306,1414.892573
963.070977,286,1415.172075
954.829496,268,1415.427344
1220.609104,353,1417.028759
1714.947775,500,1417.548329
1741.707822,500,1418.029949
1318.320006,367,1418.398096
1690.980891,500,1418.863307
1660.182441,500,1420.622475
1477.920786,430,1421.043721
1404.143607,437,1421.485582
1718.679536,500,1421.979589
1663.308159,500,1423.687697
1229.784477,339,1424.000742
1065.114229,303,1424.271977
1726.578063,500,1424.768794
1754.34754,500,1425.204724
895.511859,273,1426.711721
1566.631196,448,1427.139237
1385.356853,397,1427.50746
1674.328858,500,1427.954927
1482.050542,407,1428.294514
1649.593727,500,1430.102197
1279.378018,374,1430.502436
1056.355407,295,1430.814444
1669.487165,500,1431.323646
1634.429478,500,1431.812528
1639.619447,500,1433.561018
936.165459,275,1433.813614
1551.769576,441,1434.217725
1119.88178,315,1434.480246
1653.559288,500,1434.946105
1031.722988,301,1436.499078
939.707366,261,1436.72012
1463.922849,418,1437.112422
1670.36004,500,1437.577139
1163.202499,324,1437.865752
1049.207422,290,1438.130464
1626.881168,500,1439.855948
1643.474525,500,1440.32096
983.274064,279,1440.582619
1410.280724,396,1440.919425
1655.902989,500,1441.354368
1528.154127,430,1443.046004
1427.636061,398,1443.377096
1645.61006,466,1443.78616
1668.47235,500,1444.242485
993.981914,276,1445.758306
1087.858935,298,1446.043483
917.789969,278,1446.299702
1261.630009,351,1446.622704
1653.696762,500,1447.116741
1661.540027,500,1447.574602
1042.206731,293,1449.119003
1706.024768,500,1449.589064
1477.708376,406,1449.967416
1510.084457,416,1450.331419
1276.069739,347,1450.665219
1632.618569,500,1452.334709
1039.225027,299,1452.633508
1766.106484,500,1453.120371
1721.572617,500,1453.57843
1683.10104,500,1455.317697
1685.137661,500,1455.746905
1722.935505,500,1456.251906
1381.665244,393,1456.580558
1050.129731,295,1456.866678
1108.3206,317,1458.428234
1314.238576,410,1458.792868
1657.356244,500,1459.272967
1748.454949,497,1459.762378
1637.252962,500,1460.267232
1371.30653,375,1461.93491
1700.87596,500,1462.406843
1045.36139,295,1462.691015
1667.619774,500,1463.140921
1619.309236,500,1463.620686
1589.046286,500,1465.322182
1657.972817,500,1465.762531
1639.581567,500,1466.183935
1705.818108,500,1466.647845
1029.748386,298,1468.201257
1708.851691,500,1468.644644
1317.909468,377,1469.006507
1690.42944,500,1469.490328
1681.35903,500,1471.209012
1643.669771,500,1471.65644
1517.161952,411,1472.009537
1585.039065,471,1472.448579
1405.93966,400,1472.839004
1367.404038,421,1474.471551
1098.796402,347,1474.804315
1580.27945,500,1475.268815
1694.198337,500,1475.731449
1592.232575,450,1476.146808
1235.851769,377,1477.790818
1439.276766,409,1478.156734
1408.680287,423,1478.537706
1670.338997,500,1478.98404
1679.912666,500,1480.710852
1584.834091,438,1481.116046
1687.091223,500,1481.547837
1726.672011,500,1482.02073
1682.096721,500,1483.705582
1811.648842,500,1484.139292
1202.357203,331,1484.418835
1454.763019,395,1484.763796
1663.495553,500,1485.24537
949.746717,265,1485.51756
1110.135471,302,1487.056059
1323.045395,361,1487.390341
1036.887759,294,1487.643349
1726.146808,500,1488.102641
1667.615089,500,1488.617649
1609.195506,500,1490.415547
1286.935279,364,1490.755591
1161.766574,337,1491.090443
1142.134694,320,1491.399949
1354.86311,368,1491.777904
1052.241976,289,1493.288615
1432.249094,397,1493.627903
1708.673931,500,1494.081855
1758.416929,500,1494.554543
1127.812019,317,1494.83278
1450.67669,403,1496.541799
1502.452676,412,1496.908787
1467.543032,413,1497.300538
1750.341716,500,1497.794141
1696.963023,500,1498.258514
1076.933864,296,1499.803529
1303.350418,375,1500.143781
998.939655,278,1500.412333
966.041002,284,1500.684551
1582.072367,500,1501.172253
1093.415891,299,1501.441207
1004.149635,279,1502.962126
1004.457249,287,1503.232225
1301.066674,374,1503.566218
1748.000268,500,1504.055648
1674.592922,500,1504.541536
940.711201,258,1504.766121
1682.518192,500,1506.501155
1564.853561,441,1506.893488
1751.91041,500,1507.376187
1423.56615,395,1507.761549
1501.592762,429,1509.434632
1050.031471,299,1509.710458
1686.073823,500,1510.194724
1668.498504,500,1510.658159
1675.516446,500,1511.134356
1282.32471,356,1512.737665
1659.144126,500,1513.203781
1725.771764,480,1513.623639
976.331335,279,1513.893466
1644.941357,500,1515.66607
1194.118162,344,1516.00804
1652.694629,476,1516.460764
1222.612016,345,1516.76987
1707.055818,500,1517.255179
1659.489978,500,1518.998825
1364.848233,373,1519.368469
1684.374304,500,1519.869047
760.092758,225,1520.087578
1649.135915,500,1520.564202
1599.711966,500,1522.372923
1224.510038,349,1522.718942
979.553655,271,1522.962981
1665.785234,500,1523.426991
1469.823701,397,1523.770775
1413.855921,383,1525.421578
1679.096502,500,1525.891187
922.317303,264,1526.154597
1641.561802,449,1526.565646
1127.698095,311,1526.855087
1655.633522,500,1528.604774
1683.911093,500,1529.077175
1692.050831,500,1529.555981
1665.472717,500,1530.018625
1707.737676,471,1530.463031
971.961473,275,1532.02938
1392.561964,379,1532.391623
878.260686,242,1532.625544
1084.666521,309,1532.917209
837.373619,235,1533.134547
661.551189,196,1533.340489
1691.01847,500,1535.079147
912.155185,253,1535.315344
1313.698575,361,1535.664542
872.993834,247,1535.887113
1828.859855,499,1536.378133
884.908022,246,1536.617265
652.565338,195,1536.790303
1749.490856,500,1538.545218
718.641833,215,1538.734765
1268.85797,351,1539.073188
1604.021376,465,1539.478693
1144.922551,312,1539.768353
1653.077313,500,1541.444024
1676.704133,500,1541.922976
1722.744899,500,1542.401465
1682.898875,500,1542.885224
1036.163448,293,1543.125352
1776.870723,500,1544.880167
1283.706284,347,1545.211939
1672.767378,500,1545.676718
1279.379976,360,1545.996636
594.970182,188,1546.179786
1705.580343,500,1547.896995
1180.685208,329,1548.20382
1805.425003,497,1548.664906
1074.041358,298,1548.940435
1436.24028,396,1549.314756
892.049975,248,1549.564672
1692.607766,500,1551.386741
958.485496,267,1551.64582
873.392764,247,1551.894515
981.647594,269,1552.156038
932.644488,264,1552.381948
1118.774668,315,1552.680788
973.028908,279,1552.926028
1184.860202,323,1554.50403
987.336077,273,1554.755401
832.23589,244,1554.978378
790.037704,230,1555.173448
1329.503387,366,1555.506294
966.421146,283,1555.795671
1229.742153,349,1557.404118
1684.298617,500,1557.860187
1153.249637,315,1558.173307
746.247027,221,1558.37078
1106.243938,329,1558.678767
641.487245,204,1558.859772
931.14222,270,1559.105612
845.3721,255,1560.60731
1381.128756,418,1560.978869
1239.504257,351,1561.310427
1274.563534,357,1561.665731
1014.016558,276,1561.916537
1035.995773,293,1562.193539
936.366358,272,1562.45722
1657.550529,500,1564.199288
1662.427301,500,1564.691215
1264.291904,343,1565.006865
1245.608897,342,1565.357225
1661.059249,500,1566.983009
881.41134,254,1567.213478
1439.278791,404,1567.566753
1783.420962,500,1567.997088
1573.227032,430,1568.409389
1096.47985,303,1568.702912
937.795272,261,1570.204653
1633.857632,500,1570.691884
1264.955957,346,1571.017938
1303.466417,363,1571.355539
1384.91502,380,1571.719418
1130.947588,314,1573.281123
1619.761498,500,1573.752025
1651.457672,500,1574.254692
1497.074638,413,1574.650202
1695.254089,500,1575.141444
