#{"t_start": 1775773310.5338418, "env_id": "Hopper-Fric-Uni-50-v0"}
r,l,t
1339.468066,387,2581.140819
1640.661625,500,2581.664944
890.298802,264,2583.221867
781.512636,273,2583.498635
1589.819614,500,2583.933746
1562.639631,500,2584.427347
964.521627,288,2584.709769
1710.984049,500,2586.509009
1650.762662,500,2587.006183
1736.326855,500,2587.481449
688.896168,233,2587.754783
1133.806692,335,2588.103854
790.276997,239,2589.651607
1688.475011,500,2590.182504
1597.804118,500,2590.698857
682.741793,218,2590.92698
1594.982729,500,2591.431738
1456.050353,443,2593.144642
1582.84296,500,2593.625905
872.150424,267,2593.900717
496.221293,183,2594.093132
767.871642,251,2594.359341
1482.108765,500,2594.893419
1590.128292,500,2596.76008
567.37825,216,2597.001163
800.377057,247,2597.25486
1679.610954,500,2597.792633
767.422192,238,2598.05733
1625.264962,500,2598.583211
1489.135706,500,2600.430619
1594.857743,500,2600.961185
1609.940193,500,2601.518167
801.872607,260,2601.792925
1566.10902,500,2603.656629
1154.929615,350,2604.01067
1328.64149,415,2604.456179
1615.451086,500,2604.978958
1555.099177,500,2605.55594
1630.579837,500,2607.495181
1456.247317,455,2607.988497
703.90343,228,2608.223496
1656.94324,500,2608.742367
1608.319587,500,2609.24931
1611.967673,500,2611.128225
1029.286447,299,2611.465732
621.710188,213,2611.693821
882.775892,259,2611.973136
1612.116636,500,2612.497576
1736.06387,500,2614.304342
1618.295435,500,2614.854798
1306.663816,394,2615.26369
1544.885935,500,2615.762801
955.836181,289,2616.073311
1690.738003,500,2617.968484
750.104627,224,2618.230104
1696.742405,500,2618.725286
1604.918858,500,2619.180389
1564.424846,439,2619.538739
1256.124933,393,2621.285494
784.437074,234,2621.532605
1425.941293,413,2621.940499
1682.47669,500,2622.418085
601.399778,210,2622.646614
1579.137098,500,2624.501661
1642.617603,500,2625.031285
1469.893271,404,2625.459054
1769.081161,500,2625.956739
1666.074227,500,2627.760038
1606.757014,500,2628.271386
758.571227,256,2628.534851
1668.125965,496,2629.047407
871.062969,263,2629.295183
674.218329,206,2629.515752
1414.600664,406,2631.220154
1699.958379,500,2631.747824
1691.689101,500,2632.316086
665.898463,205,2632.488378
1597.763087,500,2633.010812
1148.996643,350,2634.650623
1685.293418,500,2635.199851
840.184069,267,2635.477935
871.680833,279,2635.755837
729.6111,223,2635.972752
678.262973,224,2636.20596
661.557947,209,2636.419407
1569.149771,500,2638.278142
1643.2524,500,2638.796081
1640.599304,500,2639.301343
1676.274766,500,2639.828918
631.901616,219,2640.057992
1570.998605,500,2641.961536
1649.356116,500,2642.500093
858.936873,261,2642.771369
1553.056988,500,2643.26757
1199.504297,368,2644.895223
1595.138292,500,2645.415019
1731.187744,500,2645.877679
823.817315,247,2646.127351
1675.769869,500,2646.626092
1173.002383,380,2648.282162
591.25384,191,2648.481052
1704.869575,500,2649.003971
1343.236427,382,2649.374162
833.74443,257,2649.633008
1650.989753,500,2650.115898
1168.489512,331,2651.691254
1788.540347,485,2652.196157
1636.303093,500,2652.696478
1639.149198,500,2653.205781
1498.717215,474,2655.006557
1702.708599,500,2655.541454
1758.025218,500,2656.110023
583.648586,202,2656.325005
717.719591,227,2656.554682
1009.612782,331,2656.904367
1679.441348,500,2658.726943
1596.607072,500,2659.236232
1499.744744,435,2659.694979
955.878684,281,2660.002439
812.227415,264,2660.276848
1668.488557,500,2662.109838
1301.591414,381,2662.495867
1477.470846,418,2662.911679
583.178259,201,2663.129101
1317.323126,368,2663.486255
1394.055762,386,2663.867071
1727.8395,500,2665.653521
1471.399822,413,2666.095707
588.038442,202,2666.314758
1694.675017,500,2666.807765
851.973988,256,2667.073619
1202.532489,366,2668.740288
1012.048568,317,2669.043803
670.791506,220,2669.268005
1651.706649,481,2669.768052
1461.557891,450,2670.248039
1574.486099,479,2672.076644
1634.732434,500,2672.616938
1688.33693,500,2673.118969
938.073046,283,2673.416885
587.666434,190,2673.614918
1352.521732,388,2674.019915
1718.798799,500,2675.866883
1700.171601,500,2676.38833
1154.513605,343,2676.752228
1308.268495,403,2677.176301
1312.791506,420,2677.612346
1646.341465,500,2679.44615
1636.996001,500,2679.95212
1682.852883,500,2680.476852
1145.09751,388,2680.870899
1021.233903,302,2682.51402
1623.29722,500,2683.000238
1630.408645,500,2683.526688
1600.95603,500,2684.045433
1158.790575,359,2684.439213
951.222419,290,2686.075175
1601.666751,500,2686.602095
1643.423823,500,2687.120552
1466.732646,434,2687.567207
1671.466745,500,2689.331075
1584.446655,452,2689.750428
1014.174216,328,2690.077486
1628.584393,500,2690.602931
1564.709721,500,2691.132912
741.342315,246,2692.626334
1626.833313,500,2693.106491
1187.601312,377,2693.472198
618.400292,196,2693.65399
1614.842804,500,2694.156383
882.965539,268,2694.455234
1722.530785,500,2696.196909
502.35159,175,2696.374177
1528.561835,459,2696.781893
571.608214,186,2696.991365
528.783672,177,2697.16309
1662.669479,500,2697.674179
869.515164,263,2699.232765
1192.010871,354,2699.619052
923.999663,317,2699.943043
658.30157,209,2700.167659
1591.321254,500,2700.704287
330.550119,144,2700.861449
1518.685543,500,2702.785419
1598.444348,500,2703.290725
519.776666,173,2703.479607
1487.20961,500,2703.991938
1617.299568,500,2704.488623
874.534881,268,2704.774402
1543.617259,500,2706.577188
527.547641,193,2706.769724
518.615205,193,2706.954429
1567.616847,500,2707.459216
1562.788908,500,2707.999689
1378.778032,474,2709.835703
1570.626933,500,2710.368837
307.766667,141,2710.524592
1589.461167,500,2711.096308
1140.829903,336,2711.462909
709.367331,237,2711.717112
1509.081552,500,2713.624621
587.501093,202,2713.855135
1522.440098,500,2714.365972
1560.931547,500,2714.910705
1585.745315,500,2716.775779
1455.270297,500,2717.291327
1484.150349,500,2717.802155
1608.858679,500,2718.327013
1446.212983,500,2720.231822
1482.665253,500,2720.776387
808.985419,256,2721.045504
1612.784236,500,2721.591112
835.055822,267,2721.860853
672.34539,223,2722.082863
1551.701663,500,2723.919449
1121.176588,384,2724.283199
1590.075789,500,2724.790956
1625.454201,500,2725.298753
1570.244913,500,2727.141229
1567.267292,500,2727.685214
1527.703348,500,2728.217223
1640.615092,500,2728.729563
1576.631531,493,2730.617688
1623.787342,500,2731.153269
320.213333,141,2731.302067
1118.47137,355,2731.671485
1512.137518,500,2732.211408
1542.308322,500,2732.740771
1598.403662,500,2734.667423
1283.946899,420,2735.136858
1636.239134,500,2735.662882
1593.313125,500,2736.179929
1609.187236,500,2737.986255
1597.321206,500,2738.461167
1241.883581,383,2738.873598
853.532491,260,2739.152431
593.166366,196,2739.352348
1698.008445,500,2741.121881
867.553733,261,2741.409673
1691.463922,500,2741.917805
1637.601106,500,2742.430551
1634.265486,477,2742.913741
1639.398579,500,2744.72376
1169.249559,368,2745.113977
1455.642334,442,2745.551455
1661.618206,500,2746.054374
1090.222613,306,2746.337974
711.29656,238,2747.939819
966.630671,278,2748.225555
587.229683,196,2748.418357
1640.839254,500,2748.957968
1360.863972,446,2749.440361
1476.248295,482,2749.925643
797.035449,246,2751.532181
538.962633,202,2751.757688
1572.347205,500,2752.270593
517.760096,191,2752.46205
913.14381,275,2752.732774
633.11732,205,2752.935292
1756.469498,500,2754.808661
1049.013987,306,2755.140224
1618.294147,500,2755.663671
1736.722931,500,2756.176949
982.497605,285,2756.461207
863.621615,250,2756.713383
928.632723,284,2758.349765
1615.984365,500,2758.842501
1678.539003,500,2759.379714
811.379909,268,2759.679713
1377.58994,410,2760.094284
1185.274583,334,2761.785702
1632.236406,500,2762.34392
1610.875335,500,2762.919997
1553.278911,500,2763.476153
1647.567387,500,2765.344318
513.913606,185,2765.55672
1585.596741,448,2765.977827
1727.169059,470,2766.481132
852.007738,261,2766.750143
1530.424706,500,2767.238411
1450.071433,417,2768.954083
811.85956,241,2769.200686
1578.841578,500,2769.692245
1758.24311,500,2770.18457
643.392593,191,2770.376587
1680.115061,500,2772.20812
1702.03586,500,2772.734916
679.159631,218,2772.946424
873.274713,257,2773.200168
1656.332147,442,2773.634549
1770.694331,476,2775.420023
1653.202419,500,2775.944946
1809.591974,500,2776.44497
1391.18546,391,2776.804691
810.108511,255,2777.060987
1704.263757,500,2778.860515
1205.510758,337,2779.204023
1281.67004,358,2779.561223
954.798967,287,2779.859068
803.379526,238,2780.107021
1613.322847,500,2780.604142
749.232686,239,2782.164124
536.564805,185,2782.364119
577.65581,195,2782.566667
725.33998,218,2782.816423
1695.782736,500,2783.31686
1265.401853,347,2783.683141
1152.063231,307,2783.985099
662.08056,214,2784.202273
659.645657,203,2785.721352
590.576257,201,2785.926282
868.650294,257,2786.209546
983.798538,279,2786.502918
981.652991,272,2786.752418
1498.050995,402,2787.152654
571.590437,196,2787.346075
828.57944,237,2787.578188
1108.686759,296,2789.14107
894.248329,255,2789.343567
880.279647,251,2789.604274
879.758269,243,2789.86662
854.619619,245,2790.125014
483.184747,168,2790.302718
813.268212,236,2790.564415
1475.964799,415,2790.986959
1231.853478,354,2792.65559
605.022765,198,2792.859614
983.183416,275,2793.137923
1430.660911,386,2793.537152
1447.9817,398,2793.967711
1096.09574,300,2794.278632
557.01166,188,2795.79076
1625.511231,500,2796.341907
543.640606,183,2796.526721
806.690542,231,2796.77202
1774.180786,500,2797.287056
1791.770542,500,2797.743935
835.93784,246,2799.280639
1199.097637,328,2799.60272
1714.634676,500,2800.112345
1824.801739,500,2800.604286
1283.15214,375,2800.966626
576.206697,193,2802.481237
1880.754842,498,2803.032531
817.92886,252,2803.327031
1744.887258,500,2803.840032
1296.148298,372,2804.200358
798.27994,244,2804.460313
1862.639863,500,2806.282676
1479.42153,419,2806.738179
1791.178859,500,2807.25132
931.8464,280,2807.526752
808.822799,245,2807.705957
1528.476439,437,2809.421749
661.614942,200,2809.623235
582.206633,194,2809.801037
836.967692,243,2810.061275
896.599692,251,2810.281995
1382.265096,392,2810.669901
803.659962,240,2810.907089
1323.552912,359,2811.250032
1479.152952,395,2812.953888
855.768713,258,2813.20964
958.013509,268,2813.47507
1576.445455,500,2813.985543
1692.15018,500,2814.507665
1124.298294,313,2816.210808
1739.713076,500,2816.72883
582.996363,195,2816.938374
1772.785804,500,2817.474093
613.530684,201,2817.685609
587.400533,195,2817.90681
1714.613223,500,2819.78117
465.332787,164,2819.955102
1648.833139,500,2820.489287
1614.54506,500,2821.007376
591.753716,198,2821.211438
948.759185,275,2821.495358
1599.622618,500,2823.299843
858.394382,254,2823.545587
794.627463,229,2823.775724
1635.944908,500,2824.219505
633.105758,204,2824.403301
1688.054201,500,2824.914307
830.493901,240,2826.472156
1682.822425,500,2827.011084
1642.056023,500,2827.561735
1675.22533,500,2828.079685
1579.496763,433,2829.818646
1578.060771,500,2830.354605
602.313282,199,2830.570157
785.750448,253,2830.831752
1614.537418,500,2831.346131
638.712819,201,2831.561615
825.005225,248,2831.831346
1725.587348,500,2833.705628
1543.484417,500,2834.214642
1659.551856,500,2834.756766
713.765179,219,2834.980843
1417.55541,434,2836.787274
1682.518342,500,2837.296142
807.294808,242,2837.551299
1138.022782,373,2837.938631
1727.289921,466,2838.427356
1688.628872,500,2840.279638
1451.353692,396,2840.698329
1677.852405,500,2841.203193
1010.344011,301,2841.502159
603.283078,206,2841.709585
1410.399193,387,2842.122011
790.522613,256,2843.72334
1666.292214,500,2844.201471
1649.193993,500,2844.706775
1766.491352,500,2845.214944
1785.185172,500,2847.013494
1508.076728,407,2847.406239
664.6116,213,2847.63441
1852.926788,500,2848.103171
695.140595,223,2848.33642
1420.038565,397,2848.72392
1621.516854,461,2850.541119
664.160006,203,2850.759884
1685.283332,500,2851.315549
818.682331,250,2851.585868
690.353083,218,2851.805455
1003.313008,295,2852.124086
1646.720047,500,2853.969824
1637.2424,500,2854.460976
1592.11307,500,2854.998555
1474.068132,405,2855.409587
1549.703177,435,2855.853558
737.235865,230,2857.373749
1706.631661,500,2857.906735
1646.868154,500,2858.410072
1650.240003,500,2858.938502
682.670785,221,2859.166467
1373.339105,420,2860.930742
658.65116,215,2861.142251
465.138638,164,2861.319176
1007.796923,303,2861.638116
1492.046654,500,2862.165483
1177.181346,361,2862.55393
1621.804893,500,2864.368055
540.417967,180,2864.551004
1634.122332,500,2865.092209
1227.742599,377,2865.497084
1224.276779,380,2865.908496
828.6303,256,2866.168128
1622.786473,500,2868.119207
1574.499478,500,2868.654755
1020.266246,300,2868.98234
1200.000888,357,2869.370109
1560.476033,500,2869.889726
823.835605,267,2871.519638
1022.270272,301,2871.866874
1283.423091,399,2872.329129
1422.976262,500,2872.796926
1624.148578,500,2873.285774
1088.663925,329,2874.863673
512.969071,194,2875.074143
1526.622325,500,2875.625647
1676.525224,500,2876.137336
1543.67518,500,2876.640329
765.950755,242,2878.227254
1692.899857,500,2878.734714
1491.08865,431,2879.14738
1570.483752,500,2879.665447
1508.218918,500,2880.188957
1526.764338,500,2882.053015
1405.165303,500,2882.616924
1556.688339,500,2883.126395
702.658037,230,2883.382674
255.551209,114,2883.49874
1588.008885,500,2885.342926
1508.956133,500,2885.876361
1618.270928,500,2886.394405
1557.227974,500,2886.899901
1538.985562,500,2888.705857
1241.03009,366,2889.096777
1161.653885,357,2889.482296
1507.080964,500,2889.998639
1076.778674,317,2890.305755
1658.288437,500,2892.177026
585.380466,196,2892.388545
1497.375533,500,2892.907455
894.572211,278,2893.189174
1542.043659,500,2893.724128
1422.488041,500,2895.611976
1558.221944,500,2896.125844
1233.540319,345,2896.456324
1836.879836,500,2896.924523
1651.566219,500,2897.325409
787.076273,244,2898.845012
1597.826187,500,2899.367498
1537.387622,500,2899.861079
1621.019083,500,2900.427661
1599.316016,500,2902.245766
1541.81235,500,2902.778768
796.47463,250,2902.992717
1485.18143,500,2903.469965
1414.332062,500,2903.954707
1599.099445,500,2905.812183
601.398912,197,2906.03014
507.007663,191,2906.219367
1679.601315,500,2906.711115
1273.048346,385,2907.109544
841.302207,264,2907.389346
1654.625932,500,2909.184537
940.488277,289,2909.489413
1610.995443,500,2910.008149
1433.80577,500,2910.533076
1032.513519,302,2910.873592
1572.91897,500,2912.754649
1565.021908,500,2913.267443
1585.075818,500,2913.792929
1701.867344,500,2914.299333
830.216352,280,2915.940579
847.080177,258,2916.205198
1527.818055,500,2916.734649
1526.786205,500,2917.256655
1595.417189,500,2917.805859
1530.081711,500,2919.623821
761.73999,240,2919.86395
1533.516957,500,2920.388572
654.65124,213,2920.608115
886.611115,272,2920.863932
1609.050411,500,2921.3779
1488.431758,500,2923.266777
1527.898448,500,2923.801784
1656.087824,500,2924.297749
1413.648387,500,2924.811806
575.922266,186,2926.270198
1605.354821,500,2926.771093
490.864201,166,2926.924213
1668.993198,500,2927.420615
1634.857467,500,2927.933345
1595.839483,500,2929.746395
1609.494781,500,2930.269961
1513.653262,500,2930.750863
1105.229701,355,2931.078301
640.918149,206,2931.297291
1491.247182,500,2933.105276
1644.766479,500,2933.636847
1558.004996,500,2934.116949
1611.076994,500,2934.648966
1481.623386,500,2936.473097
1627.64398,500,2936.951241
841.747923,253,2937.221572
1634.971537,500,2937.727652
1598.364688,500,2938.236176
1636.506227,500,2940.067114
1633.885898,500,2940.609635
1594.236179,500,2941.146878
782.384524,246,2941.415145
1620.464456,500,2943.222572
1626.351802,500,2943.750792
548.245031,183,2943.93107
869.826643,271,2944.201277
855.268014,261,2944.460509
1645.245772,500,2944.979098
615.558502,202,2945.185165
704.281565,226,2946.748417
1588.314194,500,2947.206044
1463.827274,500,2947.70328
1574.76427,500,2948.195969
1522.180758,500,2950.063273
885.964911,270,2950.328375
1136.407324,365,2950.699184
1557.410564,500,2951.172245
1600.200095,500,2951.686925
1500.15248,500,2953.461346
924.364031,267,2953.733059
592.002535,186,2953.919075
620.258914,206,2954.125671
1679.189681,500,2954.64433
825.296774,248,2954.900577
919.157229,271,2955.186868
801.645903,243,2956.757394
897.757337,275,2957.050339
1368.969819,413,2957.450435
688.54986,221,2957.683484
1739.178221,500,2958.212068
656.733377,212,2958.436211
1297.746266,370,2960.165592
1544.68527,420,2960.611867
1708.454424,500,2961.097227
1690.584288,500,2961.61186
988.908927,287,2961.825498
987.305556,292,2963.413192
1538.672085,500,2963.907604
1778.370437,480,2964.389463
843.383818,252,2964.664364
1514.836858,415,2965.089248
789.269948,242,2965.348449
817.518191,245,2966.8815
707.888487,221,2967.104635
1026.720804,290,2967.404583
1110.938807,307,2967.708939
1763.425561,500,2968.235992
1735.489652,500,2968.762872
1699.908287,500,2970.624925
1698.846967,500,2971.143456
514.003202,172,2971.319804
1514.869712,500,2971.838639
630.565882,206,2972.098891
1683.482208,500,2973.984885
1761.36146,500,2974.504284
1151.71907,323,2974.847312
1691.507786,500,2975.369746
1677.546383,500,2975.914699
1579.837975,500,2977.693376
906.101907,259,2977.946086
811.09967,239,2978.189636
839.595925,248,2978.449984
1712.709573,500,2978.962827
1332.504041,378,2980.638718
919.854117,267,2980.90152
1612.978252,500,2981.406929
899.710774,265,2981.706262
1713.441696,500,2982.226165
955.464489,274,2982.502379
1460.064614,414,2984.237731
1623.508297,500,2984.722068
1775.792005,500,2985.239479
1472.532827,433,2985.705649
777.005165,243,2985.9624
790.821957,236,2987.506228
820.633589,249,2987.726255
948.433874,274,2987.999502
1645.355723,500,2988.498827
1561.382525,500,2988.928723
628.182928,208,2989.151173
842.287725,254,2990.706208
1676.143343,500,2991.206047
1687.726555,500,2991.708347
1691.230288,500,2992.187071
1564.297719,500,2992.683719
1727.380517,500,2994.449386
576.318362,185,2994.633249
1553.110181,454,2995.0568
1571.41425,462,2995.524078
614.171871,196,2995.73
1416.995836,381,2997.435081
592.297651,191,2997.637
1568.422158,500,2998.149366
1695.832301,500,2998.713572
1572.307658,500,2999.25405
826.235397,251,2999.517662
1489.241078,429,3001.236777
1476.423654,421,3001.635902
1712.94519,500,3002.155891
1755.56989,500,3002.692587
1540.727121,500,3004.485666
1660.290939,500,3004.93769
1637.967799,500,3005.439007
1674.939353,500,3005.927985
1703.998799,500,3007.747299
486.75513,168,3007.922205
1445.763175,421,3008.280458
1821.677947,497,3008.77836
1726.255841,500,3009.289604
823.997556,247,3010.815853
1755.739927,491,3011.309228
936.641051,269,3011.573454
902.096792,261,3011.800028
1732.692973,500,3012.27529
1466.350499,413,3012.719893
759.450565,233,3014.26269
1708.074103,500,3014.795764
1642.672314,500,3015.318133
1714.032299,500,3015.835095
850.036481,254,3016.082707
1702.15716,500,3017.931616
1737.115527,500,3018.466193
1671.213728,451,3018.940896
836.584185,249,3019.207771
1783.609736,500,3021.066788
1700.164414,458,3021.546824
1683.538664,453,3022.045622
1664.632744,500,3022.552262
829.402289,257,3022.817518
764.965975,236,3023.064814
1703.946549,500,3024.883002
658.748223,216,3025.103499
1351.661052,377,3025.509829
1337.545683,371,3025.902107
836.800746,260,3026.179413
1623.562719,500,3028.023866
1604.940282,500,3028.539346
543.986257,175,3028.71933
525.730113,174,3028.893748
1599.622779,500,3029.407183
1744.827435,500,3029.962669
589.685396,188,3031.490609
1600.489514,500,3032.013334
626.060476,209,3032.236383
1198.386806,337,3032.58247
1610.223843,500,3033.108933
1749.769583,500,3034.977598
795.638439,255,3035.244856
1506.740158,402,3035.700823
1121.278074,309,3036.033838
1472.789792,413,3036.466254
802.472496,247,3036.722085
1654.357393,500,3038.573441
799.085083,240,3038.790793
970.906672,280,3039.082209
596.015463,198,3039.299183
814.798518,245,3039.554133
767.837679,240,3039.817549
602.785284,195,3039.977299
799.898237,240,3040.199373
798.871641,251,3040.427366
801.725864,249,3042.03337
1619.310401,500,3042.557758
1694.428115,500,3043.05914
520.531209,171,3043.229955
1620.741212,500,3043.753395
1667.530766,500,3045.549754
1669.767681,500,3046.085686
1615.79245,500,3046.6327
1715.940716,500,3047.173207
1605.802009,500,3049.016691
811.166306,258,3049.28897
1751.960313,500,3049.844671
768.782261,242,3050.116488
649.559931,212,3050.340397
957.937895,284,3050.617603
1474.456943,417,3052.40991
747.942815,236,3052.642455
1756.17448,473,3053.153755
918.131632,284,3053.435948
518.629804,171,3053.61599
613.768534,197,3053.813813
866.913964,270,3054.081455
1643.764842,442,3055.880271
954.720874,271,3056.153134
588.029838,185,3056.337041
1284.043264,386,3056.740429
549.157564,179,3056.929821
981.483559,294,3057.237722
1604.386286,500,3057.760092
806.814094,246,3059.281162
1764.011074,500,3059.812476
921.85398,285,3060.108375
1510.834915,451,3060.562891
547.914915,177,3060.757301
1652.945283,500,3062.626149
820.133305,243,3062.886082
760.374103,239,3063.151334
781.542308,238,3063.418257
1751.465028,500,3063.948259
1668.280496,448,3064.407181
542.963981,176,3064.613163
908.196515,267,3066.189783
1766.428145,500,3066.68082
1108.645665,320,3067.016871
773.659462,239,3067.263671
953.028098,287,3067.571573
1428.047059,383,3067.975454
1208.120958,330,3069.583822
812.394655,245,3069.831523
1078.930195,329,3070.184597
1601.046632,500,3070.709568
1665.09556,500,3071.2485
1819.460912,500,3073.094149
865.684017,262,3073.370298
1658.085802,500,3073.888292
1698.734401,481,3074.413737
849.781262,258,3074.683955
1610.927824,500,3076.534441
1600.378859,500,3077.065344
1615.971282,500,3077.601816
1038.082439,302,3077.943987
1680.572127,500,3078.461843
896.873746,274,3080.10743
1335.261626,362,3080.507792
929.540972,272,3080.801643
587.832072,201,3081.013653
1094.863562,330,3081.35071
1700.266914,500,3081.829454
1779.096568,500,3083.573413
812.446192,249,3083.804518
1761.403304,474,3084.295512
1692.703074,500,3084.817332
1824.23519,500,3085.324073
1819.304648,500,3087.147152
753.848202,238,3087.403428
1134.133231,325,3087.761154
936.431722,276,3088.07875
1811.797227,500,3088.591976
1610.743517,442,3090.32733
1778.526675,477,3090.85237
1662.551039,500,3091.387623
1044.901811,297,3091.687607
702.772294,221,3091.91169
1796.746961,500,3093.712064
1019.545523,336,3094.079307
1658.277594,500,3094.617764
802.735444,246,3094.817123
792.335971,245,3095.063927
927.910484,278,3095.356888
1717.376473,500,3097.235478
1628.450635,500,3097.76721
1015.560847,312,3098.103507
1611.610554,500,3098.647081
788.035966,239,3098.896383
1336.060497,422,3100.633656
1683.302363,500,3101.169297
1673.118223,500,3101.65011
827.180191,249,3101.8961
1148.524757,337,3102.226646
1658.441658,500,3104.062708
1063.838936,307,3104.389935
1626.460277,500,3104.91743
1459.679154,397,3105.324309
1120.722032,315,3105.641822
792.519832,242,3105.897538
1689.628602,500,3107.742509
748.472833,233,3107.926824
1646.30306,500,3108.432678
1095.791909,321,3108.756777
794.372022,254,3108.992897
1746.999871,500,3110.768909
1659.264513,500,3111.291621
1493.944422,433,3111.701015
1700.912929,500,3112.208642
804.711416,236,3112.455462
1632.087337,500,3114.214165
1321.056314,359,3114.590466
1508.80173,451,3115.054424
1721.381192,500,3115.58971
1151.738396,342,3115.920111
671.286333,204,3117.431089
843.586401,256,3117.692943
1714.698074,500,3118.132175
826.542006,255,3118.392916
1344.783921,380,3118.761694
672.973085,221,3118.987021
1352.907476,384,3119.351226
783.495004,234,3120.911141
1727.670983,500,3121.422633
913.815729,263,3121.711052
1050.960853,308,3122.04057
1715.179066,500,3122.556242
946.437886,285,3124.112128
1145.285641,332,3124.432738
1692.202144,500,3124.954312
1443.179009,386,3125.351256
1740.333275,500,3125.86465
936.036041,262,3126.124375
792.99895,234,3127.704993
802.363961,244,3127.971667
1538.11751,500,3128.46909
797.156925,253,3128.728347
1168.685409,374,3129.119711
1303.936647,409,3129.540263
906.706831,268,3131.129306
1660.505982,500,3131.704634
1775.349058,500,3132.219504
1220.196903,323,3132.56455
1710.141996,500,3133.092058
1106.210416,308,3134.665697
1566.868962,500,3135.167554
1673.653909,500,3135.703421
1656.380615,500,3136.27901
839.115849,250,3136.537735
1659.146577,500,3138.362207
1510.072795,411,3138.794722
1604.453387,500,3139.316378
1618.809112,500,3139.823133
409.061324,163,3139.981415
1466.108373,444,3141.678066
1051.278168,301,3141.985419
1131.007577,333,3142.311894
1546.112701,500,3142.844678
1466.700917,454,3143.312705
1739.550139,500,3145.112273
1736.183893,500,3145.660774
1031.621572,290,3145.961135
1074.341159,327,3146.302094
1377.686216,385,3146.729794
1637.141798,500,3148.504668
1726.046862,500,3149.008594
1576.317744,500,3149.513864
610.522127,206,3149.730785
1024.553306,295,3150.04038
1166.11548,325,3151.729935
1614.720018,500,3152.256247
1527.357031,404,3152.67927
594.042885,198,3152.898208
822.28099,235,3153.129842
924.019978,256,3153.403146
912.742543,261,3153.668454
826.819742,242,3155.230602
1443.02908,440,3155.691593
766.3246,229,3155.903174
1123.029947,311,3156.237924
1672.148619,500,3156.729058
841.453144,251,3157.002539
1547.194013,500,3158.777137
1593.709165,494,3159.242472
914.765106,262,3159.503815
1728.314739,500,3159.993383
1746.906921,500,3161.853122
521.405213,175,3162.008965
1652.83724,500,3162.498392
858.161445,255,3162.762715
983.517097,275,3163.01406
1765.007619,500,3163.555168
894.928988,249,3165.111515
423.429559,163,3165.273717
518.454245,179,3165.455593
1058.227143,307,3165.713814
1029.208425,297,3165.99233
778.324244,224,3166.221456
1655.291411,500,3166.770858
871.620012,246,3167.034089
1707.277172,500,3168.848051
1238.211035,351,3169.173664
617.282352,206,3169.387599
800.134268,227,3169.631943
741.068542,226,3169.861386
911.288363,255,3170.126186
1088.74888,292,3170.415112
1114.143142,317,3172.014274
684.90579,201,3172.211188
873.338736,249,3172.469238
1454.145488,383,3172.872605
718.725348,215,3173.101219
1052.358635,286,3173.395118
1242.940977,368,3173.779595
509.594519,178,3175.293576
537.403025,185,3175.491185
1349.755292,362,3175.880117
1743.977389,500,3176.40589
648.633985,213,3176.627732
1207.798873,331,3176.990596
890.493989,250,3177.256796
1068.079795,297,3178.891062
1289.173294,345,3179.228147
778.968106,226,3179.463815
1143.851318,307,3179.79669
1788.986719,500,3180.332519
843.99238,256,3180.60932
1424.704306,393,3182.381316
516.043137,178,3182.556694
1389.722047,374,3182.955451
1062.64034,296,3183.271867
1801.944361,500,3183.824232
1779.084316,500,3184.35453
813.009076,246,3185.910169
1134.194204,322,3186.228515
1669.586794,500,3186.735615
1360.221474,389,3187.134447
792.342218,231,3187.379138
1521.538473,418,3187.824661
1058.902069,304,3189.459179
969.197169,300,3189.776731
892.216843,278,3190.073316
1001.933004,301,3190.40484
1161.607024,336,3190.749681
1410.744008,414,3191.144386
1667.98566,500,3192.993432
1592.542544,495,3193.530879
672.020291,208,3193.75634
1162.666789,336,3194.124162
1682.373988,500,3194.638975
821.519412,235,3196.212486
1555.085361,500,3196.753481
1630.731423,500,3197.284416
1781.421293,490,3197.819984
1769.062441,500,3199.654587
1610.477082,500,3200.09235
1680.60052,500,3200.58967
1715.243453,500,3201.060797
1605.397822,500,3201.558904
1540.146601,500,3203.392206
970.481477,318,3203.720685
1607.276608,500,3204.26984
620.434502,202,3204.490799
1697.483809,500,3205.02222
886.587675,264,3206.615169
1695.592838,500,3207.147552
1681.692217,500,3207.702166
1565.458524,500,3208.245195
1580.119842,500,3210.132327
1642.561781,500,3210.657772
822.949746,247,3210.923045
1626.875196,500,3211.475185
1645.955453,500,3211.996098
595.583109,196,3213.52476
1644.129861,500,3214.038113
1692.700772,500,3214.586327
544.054857,177,3214.770253
1576.328532,500,3215.272527
1810.577219,500,3217.127329
1663.756594,500,3217.650263
1599.112484,443,3218.076714
1549.09919,500,3218.568393
1642.36748,500,3220.377065
1581.859745,500,3220.898327
1620.540595,500,3221.421755
1767.531901,500,3221.960286
1563.986705,416,3222.343486
1716.611688,500,3224.143502
639.870613,199,3224.361097
392.032217,145,3224.512274
1792.756731,500,3225.033374
691.580924,223,3225.272554
876.744846,255,3225.50227
869.781286,253,3225.762015
1715.383503,500,3227.632403
1658.680581,500,3228.155232
1735.240265,500,3228.705442
755.481406,224,3228.931058
1422.251573,406,3230.667605
941.622458,270,3230.936904
1627.793951,500,3231.475429
1625.091682,500,3232.003561
1675.070433,500,3232.509938
