#{"t_start": 1774305430.4524167, "env_id": "Hopper-MassFric-Gauss-20-v0"}
r,l,t
1733.506978,469,790.865813
1815.115661,498,791.305512
1530.629122,430,792.902063
980.701135,284,793.165248
1287.829577,351,793.503057
960.58006,262,793.72612
959.204623,270,793.98976
1645.604322,500,794.508336
1334.527291,372,796.181257
1212.282732,338,796.509647
1441.075394,391,796.882925
1676.303521,500,797.377449
1629.588891,444,797.781285
1182.696505,324,799.342684
927.229191,278,799.592653
1333.517073,358,799.956105
1732.767714,500,800.391012
1596.511976,500,800.901233
1056.747463,290,801.158666
1521.473056,500,802.772966
842.241073,232,802.999685
1182.582887,328,803.292479
1631.297372,500,803.739732
848.579817,259,803.975383
706.947652,206,804.174802
1758.536586,500,805.850518
1020.023772,290,806.123185
1018.312402,296,806.4072
1653.239557,500,806.914564
978.802242,274,807.139678
1711.122313,500,808.868603
1029.290645,276,809.128369
993.060042,282,809.361466
168.676365,82,809.424781
1590.531705,500,809.887403
1724.35218,500,810.354273
1658.656076,500,812.050204
969.15917,270,812.322959
669.658633,194,812.522773
899.273529,259,812.753164
754.330437,232,812.975825
1015.535922,294,813.270613
974.592601,258,813.495063
1050.255651,295,814.991109
1315.789475,350,815.330498
1688.128993,500,815.791256
1086.352262,307,816.042703
1701.92119,500,816.503648
1627.454476,474,818.174955
1189.206188,324,818.469923
976.874364,279,818.752762
1817.45366,500,819.211781
1635.1141,500,819.681395
874.924748,243,819.91901
1653.501434,480,821.589739
1410.060091,392,821.957315
1106.165277,310,822.232989
896.74652,249,822.465747
700.628256,218,822.656196
1552.881811,500,824.405226
1769.487873,500,824.890393
1339.410208,384,825.244592
1098.323464,296,825.544923
881.040422,280,825.822962
746.901053,216,826.045263
1324.935193,358,826.372334
865.801531,251,827.868613
1603.71727,426,828.260972
1522.815151,410,828.618154
914.758341,256,828.883297
1011.968954,280,829.130568
1715.98903,500,830.869215
1593.233038,500,831.321734
1823.888356,497,831.738489
1008.293102,337,832.057038
1232.628464,342,832.372506
1533.352601,500,834.078929
1650.491547,500,834.520362
643.225664,197,834.698366
1733.837775,482,835.179476
1023.534418,287,835.462798
949.339579,254,835.714248
1634.321421,500,837.427754
1806.362713,495,837.879918
1757.763924,482,838.342443
1163.615339,317,838.652774
1562.659281,500,840.397716
1650.762562,500,840.871737
153.752583,76,840.946527
1575.881046,500,841.44994
1542.434973,500,841.921571
118.540257,64,841.988869
1655.161866,500,843.676221
1067.076789,289,843.937906
1754.079877,499,844.422327
1543.7558,453,844.859085
1670.233167,500,845.347693
736.420912,209,846.850661
1750.689026,500,847.309757
1521.685531,434,847.72206
886.443671,239,847.933399
1351.710783,380,848.311142
884.097099,234,848.503259
1260.984554,344,850.080419
637.725301,183,850.258379
1285.276436,352,850.594142
912.232371,248,850.831169
1179.480481,318,851.125434
1713.048884,500,851.627645
1795.315224,500,853.364129
1693.131566,500,853.850403
1631.239491,439,854.297637
1606.248411,500,854.809406
765.48874,211,855.013105
757.053514,215,856.52788
988.453683,272,856.787237
1809.626186,500,857.279991
1182.657293,341,857.582322
769.7794,210,857.803767
1136.95806,312,858.095466
1636.995108,500,859.799963
1714.919839,500,860.247481
1764.154531,500,860.733736
933.678199,252,860.986349
1628.652427,500,861.442211
840.484076,226,862.914712
875.162968,251,863.156631
1574.050172,500,863.621354
1024.829072,269,863.881942
779.269363,221,864.065702
1415.777022,388,864.404992
1716.218252,500,866.10184
1028.076026,292,866.353888
1639.347163,500,866.823778
1832.727863,500,867.301604
1427.932661,398,867.642373
682.123129,213,869.144992
1617.104659,500,869.593311
1572.102075,500,870.039626
1517.875932,500,870.535233
882.263996,249,870.793457
1699.685801,458,872.512437
619.508616,186,872.677405
1550.306182,430,873.064807
905.59389,245,873.283452
1735.815247,500,873.761043
809.975157,271,874.008971
1332.53498,363,875.604586
1693.159598,500,876.073435
1394.090006,366,876.398674
1699.828822,500,876.872151
1148.91873,309,877.16075
1211.18958,336,878.746723
870.556428,246,878.990357
1211.748691,325,879.257557
1687.328804,500,879.76631
1603.988915,500,880.273921
1369.825562,392,880.62499
1599.151229,500,882.361362
1657.984209,500,882.834147
1740.584233,500,883.261547
1632.904915,500,883.743592
1649.770558,465,885.56347
1697.242014,500,886.054562
1334.740354,364,886.379595
1062.82547,291,886.672018
1748.434655,474,887.076395
1715.532051,500,888.801473
1714.190642,500,889.273493
1756.759277,486,889.738313
1015.263623,295,890.000566
1696.430382,500,891.674907
1248.308252,343,891.975216
1367.586861,368,892.316495
1547.954003,432,892.723492
1189.147801,337,893.012427
1273.296112,363,894.572261
1010.655547,285,894.84056
1050.462336,284,895.088708
1602.622678,500,895.555099
1247.751052,360,895.888768
1420.956167,384,896.271219
1632.425071,500,898.034654
1761.740862,500,898.484882
876.042025,266,898.731603
1007.910194,295,898.997599
1681.680071,500,899.477276
1671.791957,500,901.134132
1656.917339,500,901.595414
1076.298551,294,901.863122
942.264531,244,902.102058
1645.015102,489,902.549212
1478.491691,417,904.169501
1769.195762,500,904.637097
1685.054883,500,905.09509
1572.502785,500,905.558072
1727.744142,500,907.327527
1268.790095,347,907.661386
1686.246361,458,908.10825
1670.729792,500,908.584326
1312.864658,350,908.917217
1635.358187,500,910.610664
1644.56959,500,911.078881
1732.166901,500,911.563715
1409.238029,389,911.932973
1658.197158,500,913.728054
1126.176496,307,914.018775
1692.343771,500,914.507497
1643.675653,500,915.021404
1695.351156,500,915.508078
1760.455435,488,917.285479
1116.873157,299,917.569015
1098.716185,290,917.851421
684.637862,218,918.068142
925.844421,254,918.305762
967.738133,262,918.544628
1536.852001,420,920.215903
1665.742117,500,920.668718
912.549369,240,920.893375
1711.943785,500,921.333717
670.803157,196,921.505581
1602.660171,500,921.967404
610.70355,179,923.372325
1689.314294,500,923.844913
964.681032,260,924.076457
1741.027601,484,924.549047
1677.784991,500,925.053251
1229.503811,346,926.638525
1400.364588,399,927.034951
1554.682494,500,927.470912
1113.241789,303,927.738289
1601.616787,500,928.222897
1499.384276,430,929.916288
1769.557068,500,930.385528
1670.190911,500,930.850266
559.935506,186,931.040135
1786.465096,500,931.525919
1709.954357,500,933.210656
1425.68619,443,933.574437
1691.98809,500,934.062797
1659.310898,500,934.511284
1122.903474,303,936.064416
1799.304285,496,936.503322
977.888767,275,936.749457
1764.800378,500,937.192977
700.162667,245,937.435982
1137.408066,311,937.701897
1766.674175,500,939.403783
1464.405467,424,939.787454
1647.832522,500,940.27662
1605.847922,500,940.740858
1309.977189,395,942.389372
1267.738968,354,942.720171
1140.068758,369,943.058522
1609.979932,435,943.451487
1116.411702,299,943.760621
1774.1336,500,945.529436
1694.112361,500,946.020293
1611.402633,500,946.522561
1085.248879,302,946.805209
1673.312279,500,947.323943
1315.565376,367,948.945444
1787.681513,500,949.418822
1292.710844,352,949.762369
1469.326129,397,950.139807
892.008346,244,950.372773
171.73033,80,950.452536
1743.850715,500,952.143795
1212.379017,330,952.446652
830.809135,237,952.688529
1306.805099,349,953.030509
1256.334357,349,953.328057
1257.784262,359,953.660379
647.516031,195,953.858272
921.771718,268,955.411565
167.482193,80,955.480291
955.870341,269,955.742085
686.779599,233,955.998338
1156.048521,342,956.326327
1770.975455,500,956.774455
980.868452,270,957.014937
1335.222855,358,958.573166
836.930053,241,958.804237
580.442157,182,958.985122
1751.118397,500,959.491586
1698.267443,500,959.974266
753.170224,252,960.205773
801.563257,234,961.666607
1258.79704,333,962.000802
1092.59309,306,962.302276
1760.911698,500,962.780545
1006.487359,274,963.036012
1707.742461,500,963.5463
1544.814042,424,965.213481
1179.958552,341,965.534957
967.154883,276,965.793129
1761.525097,500,966.296012
1744.025919,500,966.72078
1731.497121,500,968.49166
990.078164,275,968.758231
1689.073071,500,969.210805
1187.975131,340,969.569891
1047.406803,293,969.863698
1720.195185,500,971.613069
1227.595515,340,971.951808
1234.574045,330,972.249632
901.57671,261,972.472117
1642.845708,500,972.922408
1040.98541,289,973.16619
1001.60604,277,974.762059
1288.68239,346,975.109722
1428.963802,400,975.517704
824.090751,238,975.739763
773.952906,228,975.985268
916.272992,267,976.252211
847.143627,240,976.471858
1171.598648,337,978.006122
1326.392326,412,978.377155
1689.774658,500,978.860342
1835.738071,500,979.292379
1680.478188,500,981.083506
1714.775357,500,981.541637
835.692525,233,981.779372
1710.667044,500,982.24668
1114.623363,304,982.526604
1124.449623,303,982.812364
1630.161546,500,984.575042
1680.867275,500,985.050402
1194.122554,341,985.34675
1765.776896,468,985.730541
1632.941295,500,987.461558
1753.537936,487,987.929877
1720.204922,500,988.381888
1765.389055,500,988.835885
1196.006433,330,989.123719
1695.394351,500,990.85004
1346.959531,370,991.205678
169.184814,82,991.293965
1254.922364,340,991.597512
458.927761,160,991.763353
168.517938,81,991.846246
1298.279174,350,992.19129
756.288927,245,993.713814
1265.70891,350,994.039847
1033.062399,290,994.315943
190.76757,88,994.389753
1393.221591,388,994.726646
1087.489858,297,995.021356
1278.679052,363,995.344632
1678.595724,500,997.023255
698.866658,237,997.263967
725.639302,248,997.522985
562.825737,187,997.707459
1357.0769,366,998.039034
1787.314923,500,998.43801
1665.729044,500,1000.135333
1163.41843,317,1000.407776
192.39579,89,1000.482535
1772.530778,500,1000.970611
1113.580636,341,1001.262004
1696.221053,500,1001.681061
1771.188505,500,1003.482655
845.969306,243,1003.736834
557.428091,186,1003.926106
1731.262969,500,1004.442623
1726.500071,500,1004.925546
1755.408332,500,1006.73278
1020.56151,337,1007.063849
1064.172749,297,1007.3381
931.23496,261,1007.587502
1207.958951,329,1007.898388
1388.920446,423,1008.268036
1819.349422,500,1009.979875
1832.47716,489,1010.431022
967.135574,266,1010.681083
967.910449,261,1010.945901
1777.43748,500,1011.413711
909.307829,258,1012.900358
1205.308096,402,1013.275886
1683.86858,500,1013.728477
1663.86379,500,1014.237758
1673.261043,465,1014.738739
1759.185989,500,1016.551533
1218.70009,329,1016.855664
1391.406429,413,1017.199636
1042.182337,341,1017.537143
1081.877384,296,1017.812689
989.215683,273,1019.323321
982.382805,275,1019.598559
1493.447896,428,1019.995225
1416.867844,372,1020.34617
1570.159852,500,1020.834551
1630.292422,443,1022.503537
1008.246275,275,1022.753716
1663.06121,500,1023.192801
1168.541252,316,1023.474518
166.972342,81,1023.559829
1638.816425,500,1023.970982
1654.728235,448,1025.689873
1672.913621,500,1026.168947
1694.948326,500,1026.624074
1706.129338,500,1027.055513
926.367938,254,1027.300272
1291.109019,344,1028.852769
1703.8491,500,1029.307288
1388.913511,374,1029.606925
1410.693867,398,1030.026326
1003.878573,283,1030.288135
1716.612488,467,1032.007814
966.797147,268,1032.248362
1284.202094,362,1032.56313
1047.17163,359,1032.886979
1464.39576,386,1033.258029
1330.190594,349,1033.590464
983.085174,282,1035.151307
1023.562638,278,1035.43081
1249.217229,345,1035.764251
1601.268561,437,1036.186321
966.752286,277,1036.464694
988.482706,290,1036.755373
1591.29923,424,1038.373079
1738.03365,500,1038.841654
884.738973,246,1039.045567
1075.442353,288,1039.316974
1740.967281,456,1039.711562
1757.415801,500,1041.436813
987.543444,267,1041.673847
1623.988511,500,1042.102046
1084.869501,297,1042.389085
1238.078166,356,1042.720208
1028.981676,294,1043.026983
1204.557388,323,1044.63484
1098.434583,300,1044.898099
1261.354184,339,1045.224517
1057.055334,284,1045.480683
1102.602382,307,1045.770534
1206.577776,333,1046.087941
1284.813517,352,1046.464974
1482.2065,407,1048.103456
1047.873666,285,1048.377098
996.445071,284,1048.648714
971.16968,276,1048.87934
750.13968,216,1049.07875
1136.393727,309,1049.377571
1019.215649,283,1049.665159
1720.264695,500,1051.451948
1603.540484,435,1051.848593
1861.70186,495,1052.321267
1705.84554,500,1052.788188
1297.582011,363,1054.376001
1228.552699,332,1054.678229
1110.479382,306,1054.951866
1772.095441,500,1055.447304
995.370757,279,1055.710894
1263.628559,354,1056.055135
1286.669666,341,1057.611866
1777.507766,500,1058.034846
1260.200772,340,1058.343453
1114.301454,314,1058.642794
1244.383818,344,1058.971492
1203.231553,323,1059.284321
1680.348934,467,1061.034654
1389.290273,374,1061.389179
1656.667754,500,1061.884357
1106.001155,298,1062.203937
1794.555274,500,1063.949094
988.248586,277,1064.23343
1710.36901,466,1064.706296
1594.930457,417,1065.139399
1111.266635,307,1065.470926
1545.631758,420,1065.883911
1318.63049,378,1067.536705
1444.885353,395,1067.945834
1001.945585,277,1068.212037
1742.857107,500,1068.682432
1679.58816,465,1069.144928
1774.686648,492,1070.902987
1632.45735,500,1071.387252
1439.682602,401,1071.742844
1055.060711,289,1072.024151
1272.429947,351,1072.372855
1604.728646,500,1074.122423
1577.358075,437,1074.549048
1088.541863,318,1074.854851
1671.312733,500,1075.340978
1222.851735,340,1075.668285
1634.642239,500,1077.46346
1225.874011,334,1077.784318
1209.122593,325,1078.078502
1133.972821,310,1078.378865
1713.973114,500,1078.838165
1709.631935,500,1080.609663
1709.971495,500,1081.066528
1398.359992,395,1081.451543
1732.017859,500,1081.938211
1727.993095,478,1083.699157
1660.268472,500,1084.185175
1694.319079,500,1084.668955
1687.436062,500,1085.16263
1729.61068,500,1086.909462
1799.573205,500,1087.409446
1616.543244,461,1087.864477
1842.836605,500,1088.319276
1702.821045,500,1090.061856
1719.019422,500,1090.571483
1778.572155,500,1091.07333
948.027953,276,1091.342128
1293.098803,353,1091.672392
1365.208797,377,1092.026808
1630.038363,500,1093.775189
1749.836075,500,1094.292945
1712.250273,466,1094.750517
1348.447018,372,1095.102345
890.539355,248,1096.645535
1371.380519,382,1097.035177
1761.598205,480,1097.466625
1631.632393,456,1097.889873
1664.152171,500,1098.34794
1612.575326,500,1100.124662
1831.165515,500,1100.541736
1681.813472,500,1100.97181
1653.287295,500,1101.437597
1680.481688,500,1103.10629
1648.10968,500,1103.573269
1711.599004,500,1104.034202
1790.349755,500,1104.529778
709.605912,253,1104.752277
1325.608125,365,1106.323173
1805.726564,500,1106.784201
1416.713424,395,1107.138772
1673.984118,500,1107.625548
1705.238281,500,1109.331935
1642.776649,500,1109.783907
1714.606702,500,1110.285571
739.471359,213,1110.491045
1682.693143,500,1110.952871
1690.285636,500,1112.671182
1583.030279,500,1113.107625
1548.63251,500,1113.572222
1691.838637,500,1114.012745
1696.417937,500,1115.78667
1692.155576,500,1116.206534
1739.06623,500,1116.690573
1518.377762,500,1117.112172
1546.099736,500,1118.803508
1711.182832,500,1119.254913
1753.090174,500,1119.7154
1669.386393,500,1120.219205
1534.209809,500,1121.959773
1594.639329,500,1122.491335
1682.060543,500,1122.94997
1774.023081,500,1123.424877
1637.146536,500,1125.196018
1708.602935,500,1125.700229
1728.480985,500,1126.19414
1746.216945,484,1126.692916
1583.457358,424,1127.105711
954.400371,255,1128.569385
1388.585536,379,1128.85441
1430.055582,390,1129.225721
1691.230541,500,1129.706236
1826.765286,489,1130.130769
1027.50017,278,1131.680815
1403.708117,394,1132.027672
1230.327169,354,1132.367163
1389.590928,384,1132.712633
1026.030923,281,1132.970347
956.26976,276,1133.212973
1039.885662,284,1134.740955
1286.858446,358,1135.075889
1783.76405,500,1135.512932
1000.392427,287,1135.805675
1750.174906,500,1136.316886
1684.603832,500,1138.092375
1679.765448,443,1138.486368
1457.091701,405,1138.873091
1481.814307,500,1139.331148
976.33422,276,1139.586018
1142.764797,316,1141.061722
1801.19606,500,1141.522815
1662.23794,500,1141.9905
815.873025,233,1142.227163
1707.720326,500,1142.668106
1645.515737,500,1144.41516
1640.856415,452,1144.837169
1557.879986,414,1145.221231
1379.34638,378,1145.589414
1710.478974,449,1145.997668
1226.739719,332,1147.561866
986.452391,294,1147.842942
927.985143,260,1148.103781
1311.939903,349,1148.449285
1094.548193,309,1148.759462
1226.557615,362,1149.113031
931.847923,261,1150.65024
1365.94708,374,1151.025012
1749.128317,500,1151.49945
1381.967303,372,1151.829398
937.806407,270,1152.051539
1301.597211,348,1152.358563
1618.909411,500,1154.183015
1005.633396,278,1154.43749
1093.608162,297,1154.755506
1050.10602,294,1155.057318
1847.805361,500,1155.550211
1278.60432,340,1157.14162
1505.798942,417,1157.514573
837.111058,240,1157.716384
1729.963144,481,1158.14035
899.12336,248,1158.376734
1171.446428,337,1158.674657
1514.059185,404,1160.285355
1638.98284,430,1160.694578
1423.470436,388,1161.068767
1778.213241,500,1161.574465
1727.903164,500,1162.043918
1490.177864,416,1163.703336
1669.635875,500,1164.164842
1734.763202,500,1164.635244
1717.472588,500,1165.103315
1670.071353,500,1166.860305
1717.098595,500,1167.300721
1263.837733,334,1167.610143
1648.780468,500,1168.091855
1228.344632,335,1168.411901
1385.991813,384,1169.980298
1670.169153,500,1170.458988
1028.156937,295,1170.784102
965.266081,264,1171.071382
951.66197,261,1171.288466
1388.650878,374,1171.643163
1795.98945,500,1173.361558
1790.60274,500,1173.840538
1204.34726,328,1174.16116
1672.568424,446,1174.564379
1500.328124,413,1176.257342
1591.120609,500,1176.74024
1640.880595,500,1177.242044
1650.913249,445,1177.67602
1630.970126,500,1178.148615
1200.138395,317,1179.736655
978.337486,273,1180.022594
1018.76831,282,1180.317372
1687.928227,500,1180.775709
953.834978,263,1181.017748
843.775726,235,1181.242578
663.255903,202,1182.71381
1869.002604,500,1183.237926
1637.127148,500,1183.719932
1797.069588,500,1184.179532
1828.178043,484,1184.642611
1596.38197,500,1186.386389
1564.143584,410,1186.8144
1672.974016,500,1187.273883
1784.729704,486,1187.731486
1638.056743,500,1189.460629
1469.398612,397,1189.819833
1309.397705,357,1190.151694
974.245646,280,1190.384152
1640.311303,500,1190.826229
1810.870803,500,1192.55473
1127.475115,307,1192.840583
1664.23571,500,1193.275729
1068.050537,289,1193.522741
1690.302016,455,1193.965512
1683.434741,500,1195.715657
1455.978081,382,1196.090207
1784.96311,500,1196.555998
1675.707835,500,1196.990036
1717.102601,500,1198.749049
1691.186085,500,1199.213238
1819.81252,500,1199.686475
1275.879703,329,1199.97962
1682.39535,500,1200.396466
1729.959336,500,1202.098127
1546.256446,415,1202.508854
984.297615,276,1202.766535
1469.214346,388,1203.100026
1602.000305,500,1203.582437
1710.90934,500,1205.301752
1604.852798,500,1205.763285
1654.986331,500,1206.275341
1740.138496,500,1206.751624
1688.239393,500,1208.519482
1346.726477,366,1208.826716
1840.354837,496,1209.2443
1097.780271,292,1209.513016
1830.625394,485,1209.985935
1390.297861,381,1211.623126
1719.744802,500,1212.090835
1335.371644,360,1212.414842
1688.895389,500,1212.894383
1694.612672,500,1214.599094
1660.154351,500,1215.083148
1702.642098,500,1215.558426
1644.701643,500,1215.99984
1736.861841,500,1217.753321
1273.707675,359,1218.110896
930.559942,259,1218.360104
802.686147,224,1218.585788
978.854423,269,1218.807655
986.134311,269,1219.065992
1121.488186,295,1219.329563
1492.473407,410,1220.977688
1303.705251,354,1221.288532
1217.21266,319,1221.568422
1630.845276,427,1221.945798
1207.173711,329,1222.27475
1368.927832,362,1222.627167
1171.470414,303,1224.176223
1716.612276,454,1224.612258
950.84609,258,1224.812611
1671.119142,500,1225.262009
922.423671,268,1225.522944
958.513936,264,1225.76656
1610.91931,419,1227.442856
1676.945351,448,1227.843273
1308.733832,354,1228.182096
1587.671989,423,1228.574869
1011.994511,276,1228.823583
1123.685055,309,1230.37977
925.735997,257,1230.626877
947.816397,258,1230.8686
646.96277,195,1231.032646
1193.237486,341,1231.355414
1685.775056,500,1231.82741
1020.075529,275,1232.114018
960.280918,271,1233.671003
1076.725691,294,1233.935957
1811.265762,500,1234.40116
1707.418224,500,1234.837757
1349.752354,359,1235.165745
1049.404649,291,1236.702459
1073.417905,286,1236.947226
1186.569558,314,1237.257149
1493.190313,400,1237.627708
1589.835804,439,1237.977155
1692.990402,500,1238.444138
1604.423677,422,1240.156306
1661.293504,451,1240.559862
1101.582677,292,1240.839466
779.977622,224,1241.050579
1713.611142,500,1241.535729
1731.515058,478,1243.221537
945.240537,253,1243.450436
1309.775227,342,1243.783925
844.817013,229,1243.990701
978.952945,280,1244.280946
1694.988646,450,1244.755107
1180.540489,328,1246.425156
973.63877,268,1246.681288
931.624847,263,1246.931403
771.198312,220,1247.132184
1066.347388,291,1247.409837
1056.179587,283,1247.682852
931.97014,258,1247.900193
919.31637,262,1248.139607
1845.588419,500,1249.87919
967.836122,273,1250.10262
1792.219407,500,1250.603365
1050.405035,282,1250.893833
1120.414581,301,1251.16099
1201.26132,333,1251.463871
1225.765391,332,1253.012025
1685.197121,500,1253.480732
1684.320915,500,1253.974
1263.989624,336,1254.289384
927.807233,269,1254.538061
1655.956116,500,1256.325439
1175.235197,319,1256.611339
1704.547247,500,1257.07874
1581.560029,500,1257.532635
1679.94621,500,1259.324176
865.71839,250,1259.54666
843.731179,246,1259.773957
1598.281595,500,1260.275966
1630.939289,500,1260.762761
843.660877,281,1261.027692
881.337553,257,1262.536074
1087.128782,318,1262.830796
1648.198162,500,1263.328222
1758.587432,500,1263.790699
1331.283843,353,1264.098063
932.832544,258,1265.660393
1664.534829,500,1266.136593
1664.786239,500,1266.648609
1631.289567,500,1267.140062
968.789488,267,1267.401346
1720.270642,500,1269.17268
1689.019684,500,1269.642642
1781.785176,494,1270.168329
1718.819753,500,1270.654156
1632.515477,500,1272.366835
1585.746579,500,1272.869874
1704.667092,500,1273.353519
1734.85623,500,1273.843997
1724.668617,500,1275.694077
1654.904301,500,1276.187186
1742.845128,500,1276.673177
1356.055396,374,1277.005067
1712.965263,500,1277.434738
1771.180602,500,1279.265194
1701.153996,500,1279.711724
1691.67154,500,1280.156075
1701.914334,500,1280.605982
1569.019099,500,1282.306675
1683.874066,500,1282.737684
1693.038332,442,1283.107831
1761.753656,500,1283.543365
1838.112242,500,1285.286066
1781.624055,500,1285.783961
1065.063822,286,1286.039949
961.408737,264,1286.27459
1722.29943,459,1286.689915
1201.934824,314,1288.248356
1638.090915,500,1288.737671
1434.82381,424,1289.162332
1704.25376,453,1289.554979
909.701708,254,1289.791523
1117.972136,306,1290.108993
1850.637761,500,1291.804404
1611.447991,427,1292.192827
1650.385356,500,1292.642341
978.320681,268,1292.879489
1621.357699,447,1294.576196
1078.10681,301,1294.874985
1633.503427,500,1295.324499
1755.26584,491,1295.804015
1730.85811,500,1296.26415
1735.670544,500,1298.016697
1665.336693,500,1298.474872
1150.00736,301,1298.747532
1672.228176,500,1299.21111
1773.630423,500,1300.955186
1739.484423,500,1301.441696
1311.387107,366,1301.772697
1127.90121,302,1302.052235
1107.563592,301,1302.322421
952.281896,265,1302.554969
948.62683,259,1304.053725
915.037324,256,1304.313133
1356.577215,368,1304.658819
1466.567493,392,1305.035434
1173.503905,332,1305.337698
1182.900256,329,1305.660147
1414.992968,383,1307.332241
1183.363181,313,1307.628256
1640.40217,450,1308.028558
1279.939902,336,1308.332181
1235.67311,324,1308.599272
777.165552,257,1308.853388
1870.909293,500,1310.588073
852.225027,240,1310.806595
1488.37543,403,1311.1738
1108.749938,350,1311.477073
1202.219564,321,1311.780759
1556.008922,409,1312.183831
1755.22906,500,1313.948748
1666.33568,500,1314.412628
1137.692566,305,1314.706128
1518.867687,400,1315.067329
1754.89008,470,1315.531207
1225.55446,324,1317.047027
1575.792914,421,1317.408257
1405.572387,378,1317.752311
1675.459298,500,1318.233574
1010.034625,276,1318.483568
1711.620868,500,1320.209561
1195.658131,333,1320.488324
1388.264883,381,1320.815622
1829.383855,500,1321.269831
1532.0134,409,1321.646011
1010.844962,282,1323.190232
1854.404369,495,1323.658244
831.056731,228,1323.852559
938.038597,258,1324.078923
1237.818025,321,1324.345458
733.33154,213,1324.552368
1404.754712,367,1324.918977
1026.542222,276,1326.405094
1228.99383,322,1326.662961
1858.078993,500,1327.125854
1779.705004,500,1327.551778
1310.890797,347,1327.902692
1273.951781,330,1329.503056
1536.096769,406,1329.873731
1623.706602,435,1330.298153
949.55647,260,1330.517332
936.734268,262,1330.781371
1233.857148,332,1331.117121
1158.640966,307,1332.648447
1118.203985,296,1332.921499
1038.484488,277,1333.170891
953.700996,260,1333.4319
1069.756221,288,1333.693594
1302.152881,361,1334.054246
946.250194,268,1334.319402
970.674428,270,1335.944284
1164.278956,312,1336.260891
1074.681809,297,1336.545962
1447.949511,393,1336.930257
1080.819737,286,1337.209578
1362.047693,361,1337.542315
1346.364624,349,1339.155468
1862.140415,495,1339.581914
726.577465,214,1339.77653
1784.195831,492,1340.241035
931.089985,256,1340.495711
1703.228327,500,1342.252094
1180.429163,336,1342.512459
878.797459,249,1342.763101
1283.530505,353,1343.090655
990.015122,270,1343.341213
1029.902041,296,1343.636212
661.655183,197,1343.82608
948.861085,271,1344.089817
955.946388,264,1345.610973
1476.905358,391,1346.015159
1808.598376,500,1346.460267
1701.964672,500,1346.93291
1809.583466,500,1348.716911
1601.607193,445,1349.158911
938.393172,257,1349.386463
1633.651551,421,1349.802896
1410.907818,370,1350.189567
732.56945,211,1350.39795
1065.299649,290,1350.651582
1697.230844,500,1352.355307
1319.045148,340,1352.656253
1737.358382,500,1353.112763
1012.739968,279,1353.341404
1689.336892,500,1355.086347
1834.269215,500,1355.536167
980.070452,267,1355.778086
1800.525865,500,1356.234713
1504.247467,416,1356.616065
1177.358466,325,1358.182764
1017.064671,280,1358.423341
1130.182704,310,1358.730104
1675.711667,500,1359.201498
910.676199,253,1359.438509
1770.059623,458,1359.867908
1035.632549,275,1361.446427
1640.487794,437,1361.853217
1787.269263,500,1362.341291
1754.59137,500,1362.849252
1768.879871,500,1363.340358
1027.029426,280,1364.907003
1076.666595,295,1365.207931
1207.647435,324,1365.526508
1054.412496,294,1365.823909
1615.772891,418,1366.255735
1868.116509,495,1366.739082
1043.706785,285,1368.301769
1312.076254,372,1368.672189
973.262342,260,1368.916709
1564.018273,412,1369.331159
1268.920555,355,1369.652349
1896.841287,491,1371.309901
1215.250094,329,1371.595606
1186.220808,320,1371.872244
1784.794193,472,1372.328846
1401.118106,381,1372.660943
1711.229424,500,1374.452767
1426.141701,378,1374.793912
948.137694,261,1375.06049
1728.251889,500,1375.546541
1588.986407,431,1375.941222
1820.007706,500,1377.656826
1382.22553,356,1377.962395
1637.518207,437,1378.381246
1854.505673,500,1378.827632
1526.846978,408,1379.228406
1707.619426,500,1380.969198
1703.266504,500,1381.422896
1623.027491,500,1381.920057
1621.199514,500,1382.396187
1411.043243,377,1383.969092
1646.953751,500,1384.47103
1516.710772,436,1384.893424
1730.165999,500,1385.395692
1750.182443,500,1385.863007
1546.207824,500,1387.604384
1693.550405,500,1388.088811
1648.867467,500,1388.534278
1750.160175,500,1388.97972
1694.98197,500,1390.723717
1658.06406,500,1391.186237
1627.713985,500,1391.661256
1678.029287,500,1392.13565
1693.763878,500,1393.869724
1660.18124,500,1394.363976
1647.541346,500,1394.855759
1749.603635,500,1395.348919
1734.676559,500,1397.182093
1726.776754,500,1397.658839
1741.51661,500,1398.128876
1223.579658,320,1398.43256
1733.723072,500,1400.147843
1004.026572,275,1400.407836
1461.940696,383,1400.734264
1734.702931,500,1401.236047
1665.355113,500,1401.729076
1394.194271,370,1403.332782
1458.525621,396,1403.712855
1818.633284,500,1404.176316
1474.983979,389,1404.550878
1764.379793,500,1404.993153
1725.841183,500,1406.811888
1786.258417,476,1407.309124
1773.625164,500,1407.821619
1374.587294,361,1408.195768
1596.240561,439,1409.936248
1775.700342,500,1410.437153
1379.247686,364,1410.75931
913.040405,245,1410.988241
1672.019681,500,1411.449734
1112.060428,297,1411.702353
1493.278292,403,1413.403644
1857.397971,500,1413.916373
1621.406492,429,1414.362247
1321.864307,348,1414.675804
1151.922968,303,1414.954004
1603.868155,437,1416.650691
1432.800034,393,1417.015462
1066.744777,287,1417.294159
1039.431875,277,1417.56319
1674.042181,500,1418.015121
1147.086085,302,1418.304129
1432.674691,385,1420.002758
1750.572807,469,1420.473691
1660.767362,500,1420.901232
950.379666,254,1421.125598
831.867784,232,1421.32847
1794.197371,500,1423.054657
