#{"t_start": 1774305408.0565956, "env_id": "Hopper-MassFric-Uni-20-v0"}
r,l,t
1004.61311,289,787.39228
1618.461485,500,787.893644
1451.591299,416,788.254889
1644.458066,500,790.032971
861.729202,253,790.269593
1573.699472,500,790.732682
1697.398751,500,791.245998
1650.299095,500,792.932017
907.273188,270,793.18719
964.7005,286,793.461277
1230.996767,342,793.77418
1685.322753,500,794.225467
1200.627779,357,794.549759
1048.334724,303,796.097813
1592.828584,500,796.564747
1652.02655,500,797.029979
259.417875,111,797.136925
1611.069175,500,797.601423
1634.479656,500,799.292612
1682.507656,500,799.733932
1134.963368,330,800.046766
927.625085,289,800.317457
1441.940862,410,800.685856
1265.688306,349,801.042584
1397.40167,422,802.648314
931.84532,261,802.856716
1658.558136,474,803.294562
1456.8706,398,803.658122
1190.031897,344,803.991363
1602.493154,500,805.695576
1596.057436,500,806.171947
1755.672985,500,806.625235
1466.48577,418,807.007135
1568.871441,500,808.698264
1550.453055,500,809.161503
988.415518,294,809.445148
1208.324015,346,809.785474
1517.093825,434,810.195834
1113.730833,331,810.513594
1551.040797,500,812.29805
1583.622331,500,812.773688
1600.026666,500,813.224552
1656.804472,500,813.708347
1369.297979,397,815.306432
1004.221646,303,815.560053
1771.276592,500,816.015428
1596.802666,500,816.491641
1076.821939,317,816.828297
1121.550294,313,818.454988
1581.26484,500,818.941622
1646.290245,500,819.418021
1143.030643,332,819.745644
1623.676548,500,821.450229
1533.224402,430,821.841875
937.07499,265,822.104772
1665.331495,500,822.56846
1552.019901,500,823.051929
1454.85709,403,824.697838
891.741325,258,824.926405
1743.417956,500,825.3764
1687.534871,462,825.78112
1138.818717,328,826.095382
1307.300822,386,826.459096
1579.466089,443,828.117303
1604.609247,500,828.600302
1449.748631,401,828.983793
851.837555,256,829.225458
893.405301,263,829.491833
812.832663,236,829.700699
942.896106,276,831.195645
876.642866,251,831.427109
272.487631,110,831.512642
1140.70965,331,831.812075
1459.671438,413,832.15837
1254.071819,343,832.48185
792.879646,237,832.701918
921.250815,260,834.192466
1103.225429,315,834.490346
1570.328009,458,834.899521
831.060425,262,835.132445
1758.327132,500,835.644346
982.239338,286,835.933092
1307.321481,365,837.500371
890.5662,256,837.753839
1618.004322,448,838.186081
825.606389,251,838.447063
1140.505534,328,838.747654
1171.632807,345,839.075884
1125.76259,326,840.627044
922.499408,284,840.889368
1313.556486,389,841.244501
1596.543319,440,841.624698
1186.819717,343,841.905308
886.399007,271,842.202377
1117.332002,336,843.781673
1285.875004,369,844.11648
1195.681933,340,844.403377
1602.430766,500,844.852022
855.862004,249,845.090626
1129.475624,317,845.39517
1432.086285,420,847.075248
1602.233079,500,847.537984
1449.366762,407,847.93274
1331.528429,373,848.296453
1254.779006,347,848.632844
1152.013027,337,850.209226
1570.497971,453,850.631702
1531.924415,500,851.097145
969.411096,274,851.364878
1359.680905,391,851.75188
1564.061278,436,853.429288
1104.823832,303,853.685931
1625.503312,500,854.13531
1782.890933,500,854.612009
1631.536094,500,856.391734
776.63982,251,856.604887
1003.111723,309,856.893085
1727.175187,500,857.393744
1364.779645,390,857.745107
1628.97093,500,858.26676
1396.154015,387,859.88936
1502.957425,433,860.330003
982.542553,288,860.606038
1357.852932,390,860.989337
994.285146,279,861.245053
1077.412646,313,861.515206
1504.43349,422,863.163597
1560.649735,438,863.615413
1722.995563,500,864.083811
1319.25647,371,864.41633
1159.393033,328,865.98596
1576.194179,500,866.424698
1559.854069,500,866.925218
1174.270919,344,867.272965
1554.039613,500,867.729432
1544.131755,500,869.435869
1611.660016,500,869.91376
1374.855583,412,870.311643
1567.648303,500,870.778183
1749.288327,494,872.501485
1036.689578,296,872.779978
1451.445117,429,873.147404
1196.219308,357,873.491162
1174.107634,356,873.840185
1242.048944,346,874.159578
1530.353788,434,875.806213
1668.537837,487,876.259773
1761.19626,500,876.76121
147.765863,72,876.847021
1166.387487,344,877.190132
1584.736846,500,878.998019
397.210616,147,879.166463
158.205892,75,879.238581
155.399972,74,879.307854
898.466223,271,879.569753
1004.801666,285,879.83152
1657.950044,500,880.269409
1560.263175,500,880.745177
148.910259,74,882.055091
143.825032,72,882.123422
1609.09549,500,882.559374
1588.924262,500,883.031559
1014.56068,298,883.318852
1678.571999,500,883.807405
143.670504,71,883.882228
917.744184,274,885.384391
908.55643,273,885.645907
1567.017676,500,886.13718
1625.178248,500,886.593208
1205.026434,346,886.942021
1042.94336,312,888.449438
1205.950996,351,888.777831
1553.525721,442,889.22211
1615.388501,500,889.704975
1671.208858,500,890.172189
1028.255592,293,891.732055
1573.933558,467,892.176394
1664.633435,500,892.67338
1614.38558,500,893.205373
985.121079,285,893.522251
1474.552362,410,895.174011
1557.729427,500,895.653644
1676.381738,500,896.12726
1563.858908,500,896.600049
1013.005879,291,898.12747
1646.939613,500,898.587278
1723.313271,500,899.001765
1572.912412,500,899.49294
1289.597398,353,899.816167
1637.871021,465,901.512235
1549.340904,500,901.995883
1216.903879,345,902.367624
1578.584938,500,902.844028
1332.132251,384,903.213181
1647.398842,500,904.959591
1503.139662,500,905.429866
1563.432648,500,905.892108
1504.376988,500,906.367951
1538.823527,500,908.205398
1524.098428,430,908.632252
1267.511196,351,908.968173
1198.500738,359,909.331101
1580.986384,500,909.832339
1500.0208,500,911.590989
1563.470137,500,912.050546
1584.226262,500,912.512997
1734.607779,500,912.943479
1013.596408,304,914.463884
1720.281249,500,914.944477
779.090162,236,915.163004
1658.738957,500,915.626173
1686.292756,500,916.098215
1645.983192,500,917.806896
1568.483198,500,918.270971
1532.911621,500,918.738395
1574.361145,500,919.222919
1670.914125,500,920.943414
919.318065,261,921.190135
1632.714766,500,921.648234
1634.715713,500,922.14823
1576.885023,500,923.85337
1641.249766,500,924.326891
1570.865438,500,924.807463
1648.087854,500,925.300309
1444.110592,411,925.703505
1516.152792,500,927.463272
1245.002459,357,927.805384
1710.501829,500,928.307042
1594.401903,500,928.756984
1505.72762,443,930.437777
1611.483568,500,930.888744
145.883568,73,930.959526
1431.824995,392,931.344644
165.808123,81,931.433064
1536.396522,500,931.920984
1668.04712,500,933.731384
1547.940176,433,934.137418
730.371176,222,934.354407
777.247963,231,934.572995
906.86913,257,934.841469
730.488476,225,935.057481
1260.676006,361,935.393159
1553.790836,435,937.16305
1086.104811,313,937.469939
1590.292338,500,937.958631
914.240469,268,938.239949
1557.950694,500,938.725742
1616.138023,500,940.503649
919.619521,260,940.74522
1028.556964,292,941.009666
1668.572281,500,941.484322
1320.946818,370,941.776641
172.353557,84,941.8555
1636.552623,500,943.553731
1685.18292,498,943.981258
133.873323,67,944.034451
1218.735693,347,944.350164
1603.600626,500,944.804892
1241.513103,360,946.376866
1614.385161,500,946.864532
1039.186008,292,947.145785
1595.862123,426,947.546925
150.95059,73,947.616399
136.706582,68,947.684786
1405.569654,395,948.05889
951.969979,288,949.595111
1563.236287,500,950.04156
136.750412,68,950.101942
138.77702,68,950.170766
891.198605,273,950.421504
137.848075,68,950.498735
1601.166571,500,950.937331
1558.848901,500,951.396897
1618.740994,437,953.090671
1507.784447,420,953.497803
1576.911021,500,954.006189
1357.523687,391,954.371763
1017.048973,306,954.651773
1573.200317,500,956.314719
1124.353177,344,956.611738
1556.782971,431,957.015517
1730.663367,500,957.513798
1582.76875,500,959.244168
936.803776,272,959.498039
1627.26064,500,959.946064
1409.296698,414,960.30909
1580.825402,433,960.731307
966.599739,280,962.273691
1743.477938,500,962.779432
890.857823,262,963.010647
1156.104207,327,963.290489
711.937567,220,963.493867
1678.90786,500,964.00251
933.178454,261,965.53836
1194.661318,334,965.878468
1234.867534,363,966.247314
1663.012163,500,966.727473
1489.815958,420,967.129743
1594.677592,500,968.955034
1205.583809,356,969.319629
1700.676463,500,969.826288
1693.556151,500,970.2948
1360.408984,368,970.620141
984.600881,295,972.184776
1210.611177,344,972.520014
847.331783,262,972.787641
1583.815985,427,973.151008
1645.692521,500,973.608319
1156.579152,332,973.909089
1624.773555,500,975.664324
1127.820743,344,975.977411
1580.608974,500,976.455657
1628.120109,500,976.914585
1508.363729,414,978.560421
1146.008736,333,978.877974
1064.814655,316,979.181816
1168.050443,351,979.504648
1189.291544,330,979.800595
1593.275922,500,980.280108
1171.147968,335,981.915022
1682.783882,500,982.38003
1337.757874,375,982.711977
1673.111146,500,983.183834
1627.731144,500,984.889799
1637.702652,500,985.342397
1183.456319,346,985.656173
1814.817172,500,986.115465
1574.696797,500,986.622307
1144.406695,325,988.15125
1210.780958,352,988.520081
1604.821823,500,988.99813
914.765826,260,989.252178
1152.723702,334,989.588091
832.811525,244,989.810628
1140.243348,338,991.394115
843.088498,272,991.65837
1732.157085,500,992.130927
1190.185632,339,992.48261
1593.763319,500,992.970962
1676.718592,500,994.739883
1551.034006,500,995.24788
1170.345559,327,995.545457
1145.948562,328,995.857853
1668.863076,500,996.356083
1120.51746,363,997.996932
1163.946113,387,998.406742
1569.71548,500,998.878741
1271.782307,364,999.210014
1513.171713,433,999.613298
1156.267205,352,1001.194248
1400.470135,415,1001.563678
1594.952809,500,1002.025089
1523.662678,500,1002.452794
1581.096521,500,1004.196299
1063.857766,289,1004.483518
1449.457232,408,1004.855035
1366.549295,384,1005.232274
1670.484756,500,1005.691484
1049.568504,302,1005.950051
1640.466228,500,1007.716483
1216.213541,335,1008.038978
1629.035376,500,1008.492464
1655.475182,500,1008.978111
1695.275757,500,1010.729444
1251.88276,360,1011.059458
1176.169567,332,1011.374854
1699.703339,500,1011.857068
1462.122692,398,1012.217202
960.231004,268,1013.654947
1419.185088,398,1014.004879
1234.108384,396,1014.379722
1572.931521,500,1014.870346
1637.545281,500,1015.328994
1648.528378,500,1016.980931
1122.921158,314,1017.287629
1395.152104,389,1017.652094
1738.53345,500,1018.093411
930.60047,309,1018.387487
862.692344,250,1018.606422
1541.909725,500,1020.339847
1607.169267,500,1020.770575
1557.45216,500,1021.231065
1274.290778,398,1021.592506
1658.554124,500,1023.317719
925.528995,276,1023.538335
1652.345976,500,1023.987496
1602.382002,500,1024.459425
1559.006783,500,1026.232587
1211.301828,333,1026.572523
1425.839368,440,1026.970421
1584.669885,500,1027.468002
807.594089,269,1027.729108
1658.791193,500,1029.485458
351.666082,139,1029.605855
1235.926403,347,1029.915685
1142.81291,320,1030.214335
1602.390062,500,1030.67543
1554.466452,500,1031.154379
1509.675251,500,1032.829857
1645.692791,451,1033.266572
834.803986,238,1033.460737
1662.094292,500,1033.942152
1627.490042,500,1034.421816
789.611573,275,1035.90276
1555.253558,420,1036.256815
1606.104122,500,1036.773182
1110.923205,310,1037.108964
1563.906415,500,1037.61321
1201.282049,379,1039.271077
553.493729,191,1039.439762
1699.327862,500,1039.917868
970.98447,276,1040.130204
1732.656932,500,1040.597562
1588.757125,500,1042.357896
1007.979427,302,1042.634594
133.984391,66,1042.696851
1796.228195,500,1043.208277
1615.794059,500,1043.680394
848.367682,239,1043.900984
1638.546821,500,1045.576049
745.167482,223,1045.745744
1027.230121,298,1046.023167
908.834503,272,1046.267923
1643.422387,500,1046.723864
1259.276798,347,1047.042637
930.371483,273,1048.576453
1749.717581,500,1049.016881
1033.196584,280,1049.263015
1573.880245,500,1049.71466
1575.195368,500,1050.194851
1471.820032,459,1051.89286
1721.936419,500,1052.371434
1380.716599,368,1052.739213
1026.157273,280,1052.976576
1517.483526,440,1053.410405
1518.31631,435,1055.091927
1583.373943,500,1055.553555
1137.26963,307,1055.814516
1047.625904,286,1056.095806
1689.530514,500,1056.608478
1739.877491,500,1058.434888
1176.029646,331,1058.752132
1202.822164,325,1059.075896
1207.617154,344,1059.440548
940.058436,272,1059.696463
1566.761245,500,1061.390676
1755.499086,500,1061.831798
1164.224219,313,1062.111399
1075.759148,314,1062.406674
1855.819906,500,1062.872773
1271.949324,411,1064.581524
1629.384364,500,1065.044737
1445.898312,387,1065.406281
747.07377,236,1065.620388
1698.610934,491,1066.086185
1637.584329,474,1067.817723
942.172043,266,1068.062365
1701.905392,500,1068.53037
879.697516,265,1068.767399
1745.364931,500,1069.26117
816.863793,236,1069.486503
1624.799798,500,1071.241988
1216.11713,342,1071.556447
427.758791,154,1071.699062
1670.694394,500,1072.206587
1729.676432,500,1072.687418
956.973729,281,1074.249926
923.923392,257,1074.521179
1704.731858,500,1074.957941
1717.549764,500,1075.431691
1644.257434,500,1075.933833
846.256585,254,1077.499706
1522.079413,493,1077.957863
1603.466119,500,1078.469049
1583.06539,500,1078.969971
1685.378063,500,1079.405359
1624.026084,500,1081.168633
1494.435272,484,1081.657029
1675.215947,500,1082.141682
1112.040561,300,1082.461386
1610.451052,500,1084.217373
1626.112896,477,1084.718731
903.317715,269,1084.960459
1293.009957,356,1085.260844
509.589383,184,1085.430972
949.485495,275,1085.692178
880.849106,250,1085.941769
1765.807047,500,1087.764243
1591.211376,500,1088.235513
1470.095301,425,1088.674718
1689.491053,500,1089.168376
1320.967068,367,1090.800719
885.621267,260,1091.071706
1551.520707,500,1091.569381
1300.310751,363,1091.915012
1086.424753,301,1092.182681
1328.437499,386,1092.542315
1089.38416,322,1094.137665
1187.129554,382,1094.53904
1634.845435,500,1095.021382
1716.014905,500,1095.458857
1680.154949,500,1097.173376
847.935225,283,1097.455513
1647.264499,500,1097.931597
1232.273479,393,1098.275622
514.693778,185,1098.462463
1608.65947,494,1098.938329
1420.596413,388,1100.565685
1573.900765,454,1100.98205
1606.52619,500,1101.444457
1620.031898,500,1101.894275
1565.943488,500,1103.561952
1607.056341,500,1104.035801
1494.168025,477,1104.498905
1655.671344,500,1104.935402
1538.751594,470,1106.610585
1644.731921,500,1107.077695
1427.351829,396,1107.453966
1670.453314,500,1107.922116
1550.260229,432,1108.314775
1640.284679,500,1110.031619
1767.457635,500,1110.503762
1243.937999,355,1110.816994
1592.966785,433,1111.196128
970.479814,268,1111.42258
1060.594417,310,1113.014527
1620.267381,500,1113.49728
1760.900535,500,1113.965744
1500.85015,436,1114.346261
1535.404057,408,1115.991862
1631.689967,449,1116.419586
594.016568,220,1116.63732
1663.261213,500,1117.123257
1581.774328,500,1117.606129
491.080899,181,1117.782697
1243.250563,410,1119.486254
1499.969199,453,1119.885061
1429.633531,409,1120.267611
1563.829827,445,1120.663295
1643.568076,500,1121.137619
1726.294615,488,1122.905418
1618.230341,500,1123.332
1247.34475,410,1123.708369
1627.002071,437,1124.076583
1240.500503,391,1125.696027
1599.361359,500,1126.16603
1621.092629,500,1126.651008
1608.674655,500,1127.12151
1619.873883,500,1128.803836
1677.737877,500,1129.276514
377.641744,145,1129.415615
1600.695851,500,1129.861159
1647.9476,500,1130.325998
1648.438719,500,1132.093355
1660.380135,500,1132.602558
1745.716405,476,1133.040979
1160.255484,320,1133.303993
1036.006974,293,1133.589267
1705.681489,500,1135.258992
1263.461114,363,1135.602921
996.870332,279,1135.875622
1338.784996,408,1136.251276
1293.528494,360,1136.564456
1627.387937,500,1138.328525
1704.559952,500,1138.809178
1678.817963,500,1139.276636
1047.752585,307,1139.566243
1612.993454,500,1140.029317
1707.551551,500,1141.726051
1682.078555,500,1142.190099
1256.31327,354,1142.550326
1357.527665,383,1142.886658
1754.252003,500,1144.581611
1609.546268,500,1145.053943
1766.909694,500,1145.549259
934.026452,262,1145.813154
940.192983,273,1146.077907
1186.5122,328,1146.38448
901.109212,266,1147.952401
660.223503,207,1148.162557
957.981894,271,1148.419632
1439.447365,394,1148.80931
1282.180803,359,1149.183212
1085.191514,309,1149.456744
1059.549065,286,1149.701892
1691.399099,500,1151.405318
945.413608,265,1151.65416
1085.887354,303,1151.939662
954.34357,268,1152.203513
1726.805063,500,1152.674792
1179.097953,331,1154.218691
1513.675944,427,1154.581141
1171.927164,334,1154.90991
1102.985305,308,1155.192042
1705.928001,500,1155.633448
1086.531963,319,1155.932788
905.199467,249,1157.375365
1268.97926,361,1157.693129
1813.828247,500,1158.109536
1481.002701,402,1158.535928
1153.1816,317,1158.840278
1234.607756,345,1159.181756
1186.235579,345,1160.830931
574.05468,197,1161.013335
1633.259376,500,1161.511785
1375.740055,377,1161.853216
1653.418268,500,1162.291267
1640.268094,500,1163.995994
1490.708622,405,1164.361694
1637.353497,500,1164.770881
570.612617,192,1164.962929
1643.783173,500,1165.433817
561.350549,195,1166.890791
1494.552523,419,1167.289779
1673.937246,500,1167.739101
1668.161314,500,1168.224313
1793.316395,492,1168.655681
1707.927992,500,1170.390168
551.634562,191,1170.583465
1113.576237,337,1170.894353
1641.443211,442,1171.318463
1292.853512,362,1171.645023
1737.660364,500,1173.404756
1616.379253,444,1173.821947
1344.416295,364,1174.158857
1470.465024,405,1174.505022
884.173558,258,1174.718716
1162.759907,337,1176.290164
1386.213975,385,1176.653098
1467.4431,416,1177.043695
1196.775455,337,1177.399653
1592.749431,434,1177.838648
1442.618607,390,1178.213532
1585.104529,428,1179.910394
1781.874135,486,1180.346085
1656.325126,500,1180.832359
1156.450361,312,1181.119195
1230.837312,351,1181.400417
1630.11584,451,1183.046171
1139.157738,320,1183.345511
875.662988,264,1183.580086
1591.820274,500,1184.054168
1557.122829,442,1184.469362
1631.762942,500,1186.159334
1447.710612,429,1186.504421
1714.577233,500,1186.996938
1763.39989,489,1187.474537
1684.121585,500,1189.224526
519.72555,189,1189.423367
1254.140385,348,1189.753353
1681.535891,500,1190.21527
370.876172,141,1190.340122
1739.242328,500,1190.815268
1710.731778,500,1192.473554
1679.617743,500,1192.988991
1260.153901,347,1193.360334
1674.820929,500,1193.824419
1696.441697,500,1195.509521
863.342127,252,1195.750363
1021.467313,291,1196.003487
1090.511726,310,1196.306681
1133.692721,337,1196.627278
1638.590191,437,1197.037463
956.096462,274,1198.535161
893.734242,250,1198.762051
963.052572,265,1199.000517
1098.912711,310,1199.281724
1599.991028,445,1199.693633
809.904376,248,1199.95728
1007.34065,291,1200.214453
1689.122305,465,1201.914905
658.800705,212,1202.126939
1071.811684,304,1202.437501
822.34325,252,1202.691098
1186.770116,337,1203.001027
1726.515901,500,1203.475695
1340.920463,368,1205.046704
1335.271272,370,1205.429779
1573.136926,468,1205.913955
1253.018064,356,1206.243811
1691.531037,500,1206.70093
1522.201406,423,1208.394014
1149.668144,323,1208.733047
1196.2525,352,1209.080748
1664.029012,500,1209.560818
999.797368,279,1209.807321
1616.96232,500,1211.556095
1504.976788,416,1211.907701
923.472164,266,1212.165467
1858.151389,500,1212.591744
961.275344,270,1212.821671
1617.60416,494,1214.555898
1783.352795,500,1215.033448
1509.297016,441,1215.434105
846.218843,254,1215.657488
1536.574904,448,1216.083513
1037.053403,281,1216.363348
1565.090288,500,1218.137468
1766.576521,500,1218.587011
652.03215,205,1218.780042
1200.142532,348,1219.077182
1085.090711,302,1219.328211
1031.903459,299,1220.85762
1708.982738,500,1221.299791
1021.959999,292,1221.564367
1625.624109,500,1222.040087
1478.863831,406,1222.423171
1155.26292,327,1223.973501
1720.220725,500,1224.394068
957.89703,274,1224.653091
1572.022248,421,1225.045305
986.971748,274,1225.302563
1794.171479,500,1225.748539
1660.193408,500,1227.48018
1689.485122,500,1227.968754
862.9718,255,1228.222415
1846.111548,500,1228.691734
1372.482796,375,1230.337248
1005.175843,281,1230.605477
1289.052692,366,1230.948917
1192.156342,336,1231.272707
1491.634151,415,1231.635117
1803.681293,500,1232.113236
1884.902787,500,1233.845112
1038.526047,291,1234.127425
1482.862338,420,1234.501731
990.949436,278,1234.75592
1605.92194,500,1235.230394
1773.744355,500,1237.00346
928.071751,265,1237.266083
1649.908332,500,1237.728486
1730.325684,500,1238.210869
1060.910094,317,1238.508152
982.524475,286,1240.115557
1509.108922,417,1240.512253
1595.276272,500,1241.000151
916.287924,269,1241.227551
1758.480337,492,1241.661587
1166.027592,327,1243.186264
1706.270621,500,1243.661722
981.393428,291,1243.934615
269.230448,115,1244.045955
1808.685438,500,1244.474872
1507.583951,417,1244.88488
1157.748777,343,1246.434929
1164.856618,328,1246.734314
1677.986852,500,1247.198923
1335.189986,378,1247.551463
946.158186,283,1247.806867
1476.420144,396,1249.403978
1648.171781,500,1249.831659
1496.037353,412,1250.205757
1733.205472,500,1250.688387
1426.216057,394,1251.078628
1696.586813,500,1252.807228
1266.080013,370,1253.146444
1750.597234,500,1253.607144
951.055253,262,1253.844684
1641.371464,500,1254.319107
1628.556082,500,1256.079369
1636.875785,500,1256.566133
1710.992526,456,1256.997741
1088.01527,299,1257.278279
1570.778868,500,1258.976359
1425.530975,398,1259.305337
1442.510914,415,1259.657968
1614.565961,500,1260.099419
1716.786667,500,1260.525258
1659.781222,492,1262.319583
1427.448798,387,1262.674163
1614.574799,500,1263.098942
1611.406371,500,1263.585519
1150.561464,335,1265.1687
1198.940274,341,1265.455975
901.878075,258,1265.677982
1344.793959,368,1265.991917
1654.150176,500,1266.451823
1619.402525,500,1266.958977
1421.277529,383,1268.64622
950.17495,271,1268.903792
1306.235581,371,1269.272548
1650.066896,500,1269.736441
1705.477457,500,1270.247752
249.42735,110,1271.608423
1803.437179,500,1272.04408
1415.171852,418,1272.421106
1154.241784,319,1272.705612
1423.511723,393,1273.101169
1478.449182,419,1274.752487
886.185458,259,1274.99506
1667.447772,464,1275.404849
1700.174712,500,1275.872537
906.268479,271,1276.085685
1504.982675,413,1276.478192
1476.559211,406,1278.091216
946.522754,262,1278.338356
892.752266,250,1278.559453
796.385478,243,1278.792098
1235.749896,346,1279.118714
1569.274211,500,1279.552684
1679.737965,500,1281.277055
1654.025171,500,1281.740087
1637.341517,500,1282.213512
1009.334228,290,1282.479677
1638.147933,500,1284.2664
1012.177205,294,1284.54755
1658.853501,500,1285.032336
1564.62305,500,1285.511257
1031.472587,292,1285.795147
1623.74948,500,1287.480403
1409.167822,417,1287.859385
1631.367356,500,1288.325499
1711.271798,500,1288.780367
1696.959629,500,1290.562056
1659.633214,500,1291.012235
909.883764,271,1291.266916
1132.29332,321,1291.565497
1619.57256,500,1292.052491
1030.95198,292,1292.379936
148.104169,73,1292.457667
1485.53123,448,1294.148716
1695.994419,500,1294.62706
1602.642287,500,1295.119508
1707.675877,480,1295.607826
1570.174963,500,1297.436277
1628.94015,500,1297.954331
1703.119656,500,1298.474582
1637.45839,500,1298.982167
1191.456541,345,1300.616519
1645.58966,500,1301.152391
1588.278481,500,1301.652456
1649.556506,500,1302.087451
1635.865982,500,1303.810067
1582.538725,500,1304.292163
1660.103096,500,1304.745704
1633.361569,500,1305.203816
1696.492573,500,1305.608258
1693.715792,500,1307.366456
1634.92621,500,1307.861215
1636.760233,500,1308.299708
1631.443559,500,1308.735184
1516.361763,417,1310.435805
1556.102275,500,1310.890735
1696.141031,500,1311.359633
1420.725667,385,1311.700761
1671.215749,500,1313.432414
1673.188976,500,1313.893298
1640.666168,500,1314.362421
1500.800156,427,1314.745891
1473.719664,437,1316.379125
1758.997203,500,1316.866591
759.857593,248,1317.079494
1612.708562,500,1317.522976
1597.396081,500,1318.016628
1704.19798,500,1319.702526
954.098887,314,1319.994948
1135.756353,340,1320.313373
892.534346,264,1320.553083
926.668092,263,1320.778739
908.713212,261,1321.023402
1472.861318,406,1322.678153
1759.749746,500,1323.152981
1689.480051,500,1323.648612
1681.474361,500,1324.117285
1010.172479,286,1324.361327
1674.982927,500,1326.097039
1305.475218,361,1326.44353
1678.936268,500,1326.939569
1674.573254,500,1327.416739
1320.727332,360,1327.733519
145.696897,71,1327.804331
1737.493791,500,1329.665874
1619.193041,452,1330.061248
1557.616666,417,1330.457546
1162.840839,323,1330.715465
1443.322691,418,1332.313765
852.076146,243,1332.571434
1042.510266,294,1332.809814
1497.881285,463,1333.235062
1560.001844,440,1333.64498
1020.997353,285,1333.907571
1429.232849,397,1335.588316
1714.086256,500,1336.075898
1263.703397,359,1336.433919
1397.683354,387,1336.769346
1319.611954,363,1337.094948
1704.428841,500,1338.792789
962.726566,271,1339.050017
1130.063076,322,1339.360055
1060.920153,289,1339.628525
981.645443,268,1339.860796
1124.898927,300,1340.145135
1484.420117,408,1341.76142
159.864153,77,1341.835261
1820.025668,479,1342.231822
896.374234,250,1342.463012
1148.736662,321,1342.758505
876.550917,248,1342.967786
1237.854808,345,1343.266157
1630.52714,500,1344.969454
1745.803178,500,1345.423629
1102.976991,302,1345.711113
1675.729837,454,1346.139879
856.409921,250,1346.331712
1154.03692,315,1346.634466
1193.471039,323,1348.188528
1054.734687,283,1348.45462
1287.339145,354,1348.789376
1141.583112,325,1349.082895
1219.557619,355,1349.413838
1241.655823,338,1349.709388
1014.47343,284,1351.237867
943.585252,263,1351.505358
1341.468883,360,1351.851652
960.393327,268,1352.094662
1659.983906,500,1352.60396
1009.335984,281,1352.87607
1772.232432,486,1354.546155
1601.044727,499,1355.008115
1349.298975,368,1355.347488
1612.33473,500,1355.812138
905.172577,256,1356.045711
605.858605,196,1357.55686
1221.576257,342,1357.884958
1489.685209,432,1358.287855
865.642175,247,1358.526087
943.097787,260,1358.785748
1152.219489,333,1359.090451
1615.46828,500,1360.858379
1164.628748,332,1361.171943
1490.403356,434,1361.56685
1135.447057,305,1361.836199
1031.573576,287,1362.099036
1049.660348,294,1362.372207
1069.093316,300,1363.988735
1866.255615,499,1364.441581
1586.642871,500,1364.881666
1504.731647,416,1365.243284
829.021074,259,1365.484461
747.765901,232,1365.658733
1142.47721,323,1367.21668
1649.724441,500,1367.660846
1707.332905,500,1368.10209
1561.691068,471,1368.556239
1837.525741,500,1370.232627
1053.861039,290,1370.506572
1783.87853,500,1370.952012
1600.780589,445,1371.363837
1416.207681,392,1371.716501
1006.189852,273,1371.966168
1614.905324,500,1373.704782
1138.304699,327,1373.991098
1236.881724,341,1374.310777
1024.889499,287,1374.577516
1406.420988,419,1374.975381
1712.148315,500,1376.680562
1490.004822,399,1377.078684
1236.489285,346,1377.407919
1058.376987,303,1377.690269
797.308401,231,1377.878268
1003.555537,273,1378.114187
1628.626803,500,1379.846611
1167.334908,325,1380.168345
1343.839231,382,1380.529349
1314.746305,358,1380.860366
1575.595295,450,1381.262702
1694.324328,500,1383.003026
1690.295099,500,1383.472344
1688.409439,465,1383.917045
902.265412,255,1384.154051
1713.832757,500,1384.602009
1721.937407,500,1386.342813
1651.22398,500,1386.841187
1513.298345,467,1387.299824
1580.876258,500,1387.774112
172.08653,82,1387.85651
1687.31898,500,1389.615527
1623.414776,500,1390.051189
1597.247059,443,1390.432379
1290.840059,357,1390.789036
913.923353,324,1392.387034
953.69772,295,1392.676111
1187.625049,337,1392.982228
956.263928,268,1393.2325
1757.806241,500,1393.699194
1728.07711,500,1394.170123
511.94011,195,1395.566818
538.950922,189,1395.741302
1204.243518,328,1396.030489
1676.497085,500,1396.502095
591.670894,200,1396.687498
535.894291,189,1396.874715
1760.878643,500,1397.341223
1665.10623,500,1399.07485
1685.795895,500,1399.554755
1179.368223,319,1399.85086
563.355096,195,1400.02757
930.08061,284,1400.282387
1650.458282,500,1401.983584
571.625832,198,1402.182363
974.848829,301,1402.467272
1795.372072,500,1402.935637
1189.543502,335,1403.237446
1264.554836,355,1403.565819
939.359963,291,1405.067226
1583.012732,477,1405.458756
1260.777803,359,1405.789159
954.308505,285,1406.064936
1237.079585,349,1406.384491
868.552889,283,1406.64235
1672.76089,500,1408.416006
1014.073701,304,1408.708434
1027.491076,310,1408.985315
944.404249,296,1409.247862
1595.650932,443,1409.649801
1780.789291,500,1411.354915
993.818358,324,1411.682773
1289.4826,366,1412.009367
898.461445,284,1412.290739
1512.085118,405,1412.694789
780.669133,269,1412.949244
1605.0141,500,1414.678497
1574.335613,500,1415.164613
876.831408,262,1415.396573
1678.562027,500,1415.842475
1264.636565,386,1416.245938
949.527343,264,1417.825621
1354.436735,359,1418.171184
1371.539981,376,1418.524771
1699.592585,500,1418.994553
142.195734,72,1419.082443
1282.554001,356,1419.467406
1226.972832,344,1421.028557
954.593125,318,1421.302427
1462.697439,410,1421.696956
