#{"t_start": 1774305390.5498888, "env_id": "Hopper-Fric-Uni-20-v0"}
r,l,t
1633.99649,500,806.225071
921.716812,263,806.473223
1391.560972,403,806.872453
1635.414413,500,807.314611
1440.163708,409,808.950789
262.395209,112,809.067346
1750.419297,500,809.545112
1617.343745,500,810.039427
1279.043064,378,810.377531
1193.384636,359,810.70758
1641.022173,500,812.47523
1592.192696,500,812.915604
826.673333,241,813.169798
1658.37644,500,813.590905
1611.277943,500,815.307345
982.243296,290,815.569081
1604.697577,500,816.056634
926.245771,267,816.309485
938.388348,274,816.573125
641.823773,212,816.773963
1661.639813,500,818.512228
971.560183,280,818.757328
997.900302,285,819.037874
1309.788529,376,819.389243
1121.119156,322,819.690109
1035.129337,308,819.971211
950.617268,272,820.230361
1583.366919,500,821.910485
1279.333047,363,822.267957
1517.294378,500,822.695835
1508.272755,500,823.169804
1052.827731,345,824.707489
1544.163796,500,825.14624
1068.020309,310,825.433163
1624.595016,500,825.835127
1563.611795,500,826.279333
913.543994,266,827.733515
286.445863,117,827.837934
1509.888943,500,828.252108
1410.827088,500,828.684521
1592.470806,474,829.132407
1686.350967,493,830.815718
1452.772927,500,831.236665
1580.300366,500,831.675871
1538.212839,500,832.121166
1538.016019,500,833.869538
1438.114253,500,834.33561
1300.897321,414,834.763414
1515.846832,500,835.221934
1027.014779,359,835.558129
1579.568428,500,837.227181
1029.035844,358,837.551219
1534.14291,500,838.025721
1509.891611,500,838.481223
1529.526841,500,840.324027
1483.197137,500,840.828883
1553.817715,455,841.282404
1629.662211,500,841.729026
1593.211021,500,842.193357
1496.885449,500,843.911965
260.503635,114,844.017912
1572.508503,500,844.469052
1612.787299,500,844.888554
1476.917051,500,846.650333
1598.479953,487,847.098336
1094.268251,318,847.382008
1576.798811,500,847.824089
1692.609661,481,848.268343
806.459774,240,849.732371
1402.910906,397,850.111664
876.480235,250,850.344054
1578.428968,453,850.730643
1224.616552,342,851.060338
1640.923673,500,851.527053
984.002191,278,853.058849
1610.5145,500,853.493145
693.592684,216,853.683461
1785.039528,500,854.131204
834.578204,245,854.353473
1058.169174,304,854.653984
1636.518552,500,856.377985
1522.310547,500,856.866116
1616.076936,500,857.325449
1208.579996,379,857.705292
881.18043,253,857.933825
1295.124152,372,859.516241
1720.173579,500,859.966613
1583.145461,500,860.432883
1109.580019,311,860.733556
874.126295,257,860.966814
869.592273,255,862.475572
1650.998008,500,862.943152
859.882772,248,863.160771
107.779229,60,863.215542
951.563788,281,863.472201
1622.421917,500,863.924223
1604.599562,489,865.646533
1636.256102,496,866.083189
1622.3752,500,866.552213
1264.502148,354,866.860525
1505.920311,500,867.323866
1554.092307,500,869.060407
840.876792,246,869.297454
1690.000431,500,869.759648
1566.900513,500,870.249345
90.703712,52,870.296586
1392.02777,396,871.957061
853.140306,263,872.189618
1618.506032,500,872.664364
1493.106015,435,873.065336
869.17542,252,873.306248
752.133756,226,873.540986
1415.079086,397,875.153116
1342.062184,373,875.509301
911.921514,261,875.753983
858.789246,249,875.971893
1641.163775,500,876.430894
1637.153742,474,876.884611
1417.501164,500,878.578218
1337.368976,405,878.958656
1677.977717,500,879.42753
1518.023947,500,879.882379
1523.031804,500,881.643702
1545.722392,500,882.108013
822.28493,249,882.353252
1185.595093,348,882.677501
1738.447167,500,883.128755
85.070387,49,883.184949
1530.132025,500,884.885943
1506.314336,500,885.336104
1622.856401,500,885.83765
1564.501938,500,886.315016
1229.949193,375,887.908251
883.458312,254,888.158888
543.969725,175,888.328387
1578.358191,471,888.74478
966.863088,280,888.998594
79.83949,47,889.044858
1628.357972,500,889.532848
1613.930751,500,891.284013
864.378213,250,891.49529
93.159518,53,891.546561
99.309288,56,891.59829
1650.015558,500,892.053057
1547.014478,500,892.506675
1383.594543,406,894.134277
1631.078576,500,894.629669
1515.333493,500,895.116695
1160.951896,332,895.411268
1539.168427,500,895.871069
1512.762653,500,897.573012
1087.868443,324,897.855086
1263.243044,357,898.182593
1648.354523,500,898.676534
1552.9662,500,900.465221
1743.870563,500,900.971756
1280.744121,377,901.344453
1152.187092,335,901.689544
1632.078439,500,902.170196
1640.743194,500,903.898631
840.319169,244,904.132667
1634.613753,500,904.586616
1730.838427,500,905.033731
1568.002969,500,905.496392
1317.089948,367,907.112031
1335.306493,383,907.452816
1651.392406,500,907.933405
1005.083631,293,908.226319
1566.324407,500,908.674185
1602.095278,461,910.341965
1087.144733,317,910.60288
1657.625383,500,911.057262
1466.392037,433,911.446326
741.383276,226,911.66315
1692.376916,487,913.369922
1547.14966,500,913.832344
1665.875204,500,914.258026
927.57603,280,914.521584
1518.76871,500,915.003526
1613.828226,500,916.720115
1568.715899,500,917.191692
1519.231598,443,917.618108
1578.766921,435,918.015934
933.211978,277,919.503643
1686.231018,479,919.929948
996.678122,280,920.189445
1550.418093,500,920.656797
1750.398093,500,921.102
1634.375211,500,922.837229
1656.235283,486,923.251988
1600.374695,500,923.741606
1620.929344,500,924.186912
992.231986,303,925.777538
1572.457242,500,926.218126
1427.195517,403,926.591839
1191.103103,356,926.899844
1630.988657,500,927.37819
1642.190469,500,929.104019
1031.920327,314,929.423139
1006.307281,288,929.72054
1587.46373,500,930.225192
1042.97714,299,930.509917
1004.775248,293,930.79713
1071.52696,313,932.374034
722.431705,214,932.575896
908.605303,258,932.830529
847.32829,247,933.083135
926.805479,258,933.292315
1025.907401,294,933.533514
709.395046,213,933.723847
957.415882,282,933.951207
1057.948332,300,935.473255
1632.181464,500,935.952039
1609.256417,500,936.410972
755.640381,222,936.61034
1650.108904,500,937.03225
885.096481,268,938.519829
875.935009,248,938.755824
901.967897,253,939.006816
1547.729209,500,939.475652
1396.570129,412,939.818167
763.562043,227,940.018021
1670.551376,491,941.738426
878.424898,265,941.980479
852.054759,257,942.21747
913.564711,276,942.493456
641.089863,201,942.701062
1383.35875,412,943.076295
1237.927889,346,943.398314
1201.852939,338,944.918155
1131.361414,330,945.217264
999.159558,282,945.481032
840.918356,240,945.700951
1125.198699,317,945.984215
1363.12145,383,946.341015
590.684915,189,947.788718
1328.836534,388,948.133683
1081.312496,299,948.401239
1075.462975,318,948.701124
1208.570755,345,949.024977
1635.492098,500,949.488084
1394.467719,395,951.081125
1063.962249,319,951.369226
1627.639538,500,951.830175
1595.694577,500,952.277402
1526.966038,500,952.774984
1578.926809,500,954.405296
1558.410825,445,954.883722
1606.267711,500,955.329152
1682.752713,500,955.818469
908.647112,273,957.38017
1646.954279,500,957.849472
1346.583371,370,958.227018
1678.076872,500,958.697045
1178.58789,341,959.016459
1003.729512,289,960.545546
1127.798651,354,960.890628
785.975952,237,961.120661
1090.84772,302,961.415256
1037.612393,298,961.691083
1079.098735,299,961.987299
1668.519608,500,963.745635
1523.820197,500,964.199684
1550.632734,500,964.689081
1575.016519,500,965.155289
1612.479473,500,965.613297
906.058853,258,967.117005
1616.81004,500,967.579726
1028.60363,291,967.843277
1490.256468,500,968.324179
1756.334184,500,968.802943
1590.300553,465,970.487505
884.94137,249,970.722963
1591.597848,500,971.208831
1588.342716,500,971.680578
1648.205512,500,973.366293
1639.68279,500,973.845651
1180.135087,332,974.159897
1619.621234,500,974.639363
1430.585649,427,975.034679
1641.063336,500,976.732275
1445.083694,399,977.107109
1781.32816,500,977.564507
1123.699533,316,977.858283
1690.897375,500,979.570793
1606.647121,500,980.034021
1740.116398,500,980.518735
1080.224046,311,980.823481
1076.795949,294,981.087154
1054.270737,300,981.37701
1013.905923,281,982.879232
1380.68589,391,983.236795
1373.880306,388,983.600608
937.46212,262,983.856174
583.877024,185,984.026323
970.59592,289,984.279851
962.969554,266,984.541578
1615.413569,500,986.312073
1328.308785,376,986.655136
1688.139401,500,987.095184
1708.436081,500,987.545532
849.498246,254,987.774612
1581.704897,447,989.536305
672.623287,205,989.727588
1723.154144,500,990.227307
1032.931295,292,990.508643
1698.780222,500,990.986123
637.713406,202,992.434107
1673.107154,500,992.862414
1131.894816,316,993.147734
1675.167411,500,993.604609
956.916371,267,993.83645
1428.520617,403,995.415894
1631.363869,500,995.881189
1705.681672,500,996.322472
1716.257625,500,996.76638
938.411964,260,996.986463
1504.241084,431,998.636411
1670.909505,500,999.097697
1606.121811,500,999.562279
1648.650272,500,1000.003943
1248.248528,357,1000.308915
1551.869241,500,1001.952076
1625.338303,500,1002.403789
879.523656,252,1002.625028
818.768033,245,1002.858769
1664.255626,500,1003.330877
837.470696,251,1004.840333
1705.410171,474,1005.26044
1565.123634,500,1005.728964
1607.833735,500,1006.145054
682.219709,214,1006.340741
1246.47958,354,1007.872283
1680.917614,500,1008.320509
725.427446,220,1008.554758
705.718769,222,1008.777676
969.671339,268,1009.030173
719.374397,213,1009.221059
1382.749881,389,1009.56928
1207.892517,332,1011.178713
745.394,223,1011.382954
1624.622177,500,1011.844402
1082.584727,299,1012.121145
1150.412534,350,1012.447097
1702.353472,500,1014.128723
1379.092955,383,1014.50429
1446.555895,401,1014.905889
1370.781846,381,1015.267459
1643.232266,476,1015.701748
1685.179772,500,1017.428959
1575.845785,500,1017.879196
1582.398659,500,1018.359347
1425.931026,430,1018.764134
1584.887178,500,1020.527462
1667.730991,464,1020.977698
1669.680906,500,1021.469368
1609.822301,500,1021.929319
1135.562737,315,1022.234047
1605.86839,500,1023.907874
1731.856332,500,1024.357019
1206.635544,331,1024.651871
1460.028116,403,1025.005471
1668.601873,500,1025.484817
1665.079257,500,1027.161681
1597.953326,500,1027.633222
1470.449394,406,1028.007021
1665.046442,465,1028.409026
1232.25551,352,1029.938677
1762.410691,500,1030.36667
933.30483,282,1030.634369
1428.097495,397,1031.028027
1580.432297,433,1031.407774
1083.734074,302,1032.943109
1415.205868,404,1033.325875
1299.377169,361,1033.661839
924.799779,277,1033.895809
1691.203739,500,1034.352253
1689.375011,500,1036.005337
888.966171,256,1036.243139
1696.061721,500,1036.708868
1117.997615,310,1036.99458
904.174637,257,1037.231741
1102.675142,304,1037.510491
1811.027725,500,1039.200623
1403.001477,393,1039.564523
1256.313357,339,1039.868279
987.574625,303,1040.123215
934.892728,260,1040.350729
1123.36352,313,1040.652829
1676.136984,500,1042.369668
996.78528,288,1042.629942
1521.414782,418,1042.987302
1674.00509,467,1043.391454
1276.283964,363,1043.716899
1365.417763,382,1045.337576
1229.320298,343,1045.632307
1658.321913,500,1046.052145
1671.449673,500,1046.497865
1321.997539,375,1046.855825
1623.29717,445,1048.502473
753.511928,222,1048.717861
727.832445,215,1048.925002
1204.457883,329,1049.248861
1635.339606,448,1049.671112
1210.608549,353,1050.026134
862.937279,243,1050.273049
1238.638866,359,1051.90648
1639.209673,500,1052.370204
1439.808363,398,1052.746434
1062.948157,299,1053.023169
1097.849118,303,1053.328411
1055.618342,294,1054.863533
1359.520486,379,1055.206155
937.568665,262,1055.429543
954.518603,280,1055.700044
1325.595337,366,1056.029778
1047.896876,290,1056.317507
1390.811128,387,1056.690701
1600.926805,442,1058.340465
1529.31585,419,1058.742679
1038.890987,292,1059.055134
1070.385541,319,1059.391902
1670.079404,462,1059.837919
1027.544079,311,1061.419477
1406.852922,404,1061.775929
1593.054749,500,1062.25635
1644.452218,500,1062.70776
1655.681206,500,1063.161315
1645.326502,500,1064.874326
1184.878201,330,1065.16656
1530.400851,434,1065.594584
1777.696957,500,1066.09401
1685.930267,500,1067.783663
1614.55199,500,1068.241634
1616.72487,500,1068.71299
1596.302975,500,1069.156971
1596.139243,500,1070.889718
1622.028716,500,1071.310864
1606.281401,500,1071.712686
1576.093077,500,1072.192005
1626.769758,500,1073.883633
1030.022422,302,1074.151718
1719.620673,500,1074.614176
1034.635357,299,1074.901619
1669.146818,500,1075.345359
1396.96674,409,1076.974794
813.022798,232,1077.18766
1614.667594,453,1077.608946
1595.664467,478,1078.010068
1655.682237,467,1078.433999
1675.475167,500,1080.234136
1229.904613,355,1080.567198
910.107308,272,1080.832949
1719.601548,485,1081.286012
984.090423,287,1081.558745
1260.412859,362,1081.935753
1035.183338,300,1083.403983
1558.029066,500,1083.832731
1614.395744,500,1084.279385
1601.194716,500,1084.743245
1067.437447,335,1085.063164
1303.76775,377,1086.642235
1642.770836,500,1087.111006
1536.604979,439,1087.544139
1233.902323,361,1087.895801
1555.158596,500,1089.611418
1583.441613,500,1090.074543
1564.599194,500,1090.522175
1550.393051,500,1090.996108
1659.451857,500,1092.786234
1648.027062,500,1093.233105
1424.499002,393,1093.617899
1554.095362,426,1093.993043
1655.037807,500,1094.444336
1693.15154,500,1096.218604
1536.5906,442,1096.620772
1616.703325,500,1097.104406
1536.06195,500,1097.597606
1555.437547,460,1099.370576
1771.167295,486,1099.803163
1015.483259,279,1100.07676
1646.822705,500,1100.544557
1397.457824,394,1100.921758
1449.466039,407,1102.551958
944.500385,280,1102.789962
921.720201,278,1103.052849
1688.67399,475,1103.487737
1665.224035,477,1103.951011
1647.369224,500,1105.712891
1256.339098,348,1106.036322
1410.498471,389,1106.371678
912.114552,277,1106.625069
1453.838163,401,1106.996157
1379.018373,389,1107.370049
1730.16113,491,1109.140708
1719.469535,500,1109.653423
1640.233655,500,1110.174826
1702.10591,482,1110.653557
1307.709494,355,1112.279314
1008.598382,300,1112.58643
1258.103889,367,1112.939024
1659.448764,500,1113.445003
1409.874095,394,1113.791554
834.733401,251,1114.015056
788.200271,242,1115.545069
912.947423,262,1115.811255
822.026769,252,1116.056472
1525.593789,422,1116.445277
1745.034905,500,1116.938118
1717.50019,500,1118.676704
1724.204867,500,1119.156784
1683.946155,500,1119.62649
1660.982234,500,1120.151799
1674.759835,471,1120.631932
1524.439834,500,1122.428932
1578.342216,500,1122.913037
1582.471326,500,1123.358172
1632.634321,500,1123.796778
1476.360947,414,1125.440858
1672.950543,500,1125.925071
1577.031375,500,1126.403621
1658.627949,500,1126.878133
1703.143177,500,1128.602887
1715.855966,493,1129.097296
1323.845728,366,1129.438903
1662.022958,500,1129.910112
1078.985352,325,1130.204519
1001.194327,296,1131.762432
1579.33479,456,1132.220624
1449.242402,413,1132.637472
1385.926401,399,1132.999061
807.206234,243,1133.215338
1087.664908,309,1134.792395
1347.950378,381,1135.139377
1505.406718,418,1135.510583
1598.753007,500,1135.958139
817.438716,245,1136.171409
1734.357928,480,1136.595059
1135.66358,328,1138.192439
1402.162639,395,1138.555428
908.484579,263,1138.813407
1704.927216,500,1139.293182
1711.142558,500,1139.758517
1328.178885,365,1141.413199
1317.263648,376,1141.768222
648.075977,203,1141.969196
1062.550254,298,1142.215704
1002.081875,281,1142.472762
1257.475579,367,1142.823586
1149.821671,326,1144.444016
1605.390011,500,1144.934406
1758.821702,500,1145.378228
1741.970735,500,1145.79777
1622.142912,500,1147.472119
1217.595448,335,1147.742378
682.236171,211,1147.932287
1279.823813,349,1148.246442
1418.732779,396,1148.63218
918.799354,261,1148.900814
830.19362,258,1149.147313
1582.445715,434,1150.781359
1697.881418,500,1151.253486
1118.148602,332,1151.557829
1153.579069,339,1151.886389
1636.137774,500,1152.318842
1590.274017,500,1154.006168
1000.502153,286,1154.277375
1563.855905,445,1154.708849
1582.817833,500,1155.187902
847.942165,252,1155.396656
1193.797757,336,1156.950358
1582.449044,500,1157.40098
1741.998147,487,1157.810002
1634.282436,500,1158.287648
1584.706311,500,1159.907961
1636.408388,500,1160.404137
1582.426148,500,1160.855163
1595.687689,500,1161.301039
1625.631987,500,1163.027881
1184.43445,331,1163.330167
905.459214,256,1163.572279
1640.653443,500,1164.039099
1801.918656,495,1164.478031
1302.830962,362,1164.853291
1650.210426,500,1166.632531
1310.647406,377,1166.986727
1563.966269,455,1167.409243
1066.94425,300,1167.684022
1214.657491,345,1167.980042
1277.809394,360,1169.637709
1018.129358,290,1169.898917
1098.38786,305,1170.185118
1135.500803,316,1170.465121
1739.797736,500,1170.928072
1631.732385,500,1172.713328
1596.272656,500,1173.224023
1635.191201,500,1173.691033
1599.673963,500,1174.156673
1714.181402,500,1175.890105
1745.264743,488,1176.291333
1643.207314,484,1176.729004
1079.40151,309,1177.026861
1679.336546,464,1177.480598
1674.021526,478,1179.153155
1655.652643,500,1179.615164
1669.007022,500,1180.073186
1437.934712,389,1180.413038
1217.528394,340,1180.763641
1618.663664,500,1182.570533
1069.322549,309,1182.870595
1423.020933,402,1183.24539
1611.881784,500,1183.702076
1349.806747,384,1184.050377
1262.263008,348,1185.595102
1636.743,500,1186.038896
1634.905945,464,1186.432185
1637.585384,500,1186.890872
1706.894394,497,1188.678772
1684.848157,500,1189.117444
1675.60626,500,1189.572157
1216.619421,345,1189.880931
1327.208802,365,1190.20396
803.078763,239,1191.643671
1671.957713,500,1192.075033
1654.88412,500,1192.534767
1772.903076,487,1193.006512
1283.656447,367,1193.349388
1536.535772,444,1195.102613
1101.208438,332,1195.384218
1700.816675,500,1195.835863
1635.843008,500,1196.310727
1557.165632,430,1197.950856
1179.732474,341,1198.283449
1667.921402,500,1198.75028
1614.220698,500,1199.238739
1606.55478,500,1199.755896
1295.197922,365,1201.397017
1198.576982,331,1201.707455
1649.806037,500,1202.146123
1310.309073,366,1202.470963
995.343077,276,1202.731294
1454.637671,403,1204.354204
1731.472173,500,1204.791423
1238.003858,346,1205.120102
1633.637494,500,1205.594321
1609.239161,500,1206.101245
1229.561026,339,1207.63917
1687.849481,500,1208.093346
1172.585054,340,1208.40914
1727.753394,500,1208.840657
1368.323604,377,1209.162891
1573.407198,500,1210.851915
1434.669765,401,1211.234027
1615.895677,500,1211.684714
1583.871806,500,1212.112657
1811.293006,500,1213.83654
1653.176298,500,1214.291085
1580.482247,500,1214.735429
1624.702523,457,1215.187512
1392.463775,388,1215.601606
1052.504165,302,1217.129969
800.548998,243,1217.33144
1702.172947,500,1217.767867
1574.979815,449,1218.195522
1651.136189,500,1218.674457
1730.529474,500,1220.379748
1520.882729,420,1220.764893
1761.730137,500,1221.222233
1044.166618,297,1221.507389
1401.003421,403,1223.142848
1677.000939,500,1223.586834
1681.624681,500,1224.040166
1338.903725,393,1224.423071
1629.547944,500,1224.925807
1296.20938,356,1226.52947
1475.707207,412,1226.915297
1654.372728,500,1227.396751
1646.548271,500,1227.905638
1637.820305,500,1229.714684
1323.417745,365,1230.066314
1430.42716,415,1230.473553
1251.847461,348,1230.852805
1634.836204,500,1231.333568
1247.353774,346,1231.654463
1031.737315,296,1233.247733
1470.968692,405,1233.655491
878.267638,268,1233.904855
1776.380712,491,1234.365934
909.449688,254,1234.583947
989.460504,291,1234.853109
1682.015107,500,1236.552652
1697.576842,500,1236.991754
1622.098583,500,1237.427914
1597.194599,500,1237.881201
1620.739461,500,1239.621675
1470.455381,426,1240.029926
1400.882525,386,1240.365284
957.533591,281,1240.61521
1614.004916,500,1241.072053
1507.487582,414,1242.695627
946.624186,276,1242.956816
1536.859805,419,1243.364045
1684.924094,500,1243.786603
1448.07026,428,1244.187947
1579.23366,450,1245.854802
1747.541099,500,1246.346872
1665.098719,458,1246.738211
1114.971681,312,1247.019785
1145.487537,323,1247.322735
1337.48169,371,1248.942121
1111.609005,307,1249.239019
1180.490022,318,1249.525585
1127.913925,325,1249.828357
1077.598871,307,1250.135249
1048.33638,298,1250.409913
1619.509987,500,1252.17346
1239.669705,347,1252.490222
1240.39461,338,1252.812556
1588.157112,433,1253.218817
1653.30027,500,1253.682056
1731.635672,500,1255.462983
1625.283038,500,1255.950516
1567.286732,500,1256.461106
1616.995719,500,1256.898685
1483.822516,419,1258.579212
1649.153516,500,1259.105744
1717.387638,500,1259.594754
1641.134314,500,1260.050647
1676.865262,500,1261.822471
1709.059746,500,1262.328183
1189.243236,323,1262.620406
1028.28377,293,1262.916763
969.697526,279,1263.184547
1729.748888,500,1264.861493
1721.972646,500,1265.321025
1452.266944,392,1265.651464
1392.896574,409,1266.011997
1065.941413,306,1266.286219
1137.245226,307,1266.587267
703.098909,219,1268.082933
965.115091,271,1268.343145
1460.961817,408,1268.745982
1649.667131,448,1269.135433
1552.840731,417,1269.518938
1589.716501,443,1271.181725
1632.04829,500,1271.644241
1203.191614,329,1271.935126
1240.11269,334,1272.237139
1175.021263,330,1272.544355
1590.147136,432,1272.964807
1712.089381,478,1274.645645
1658.702058,500,1275.095216
1804.703772,500,1275.567521
1700.348745,500,1275.980947
1319.965608,362,1277.606527
750.540609,230,1277.823114
1129.040031,330,1278.109212
1715.683109,500,1278.540652
1049.814604,299,1278.821476
957.905025,270,1279.050786
1023.065887,293,1280.566689
1647.412086,500,1281.004658
1660.190129,500,1281.441988
1669.673683,500,1281.872639
1774.771984,492,1283.541741
1305.16865,357,1283.877781
1512.525526,432,1284.312301
958.817451,270,1284.573934
957.198343,271,1284.834568
1586.95511,456,1285.253822
1628.653515,500,1286.935235
1543.510286,417,1287.314089
1709.053562,500,1287.794392
1115.16934,314,1288.05657
1626.208224,500,1288.515469
1636.551771,500,1290.339033
1769.422927,500,1290.845758
910.546886,271,1291.115444
1293.810291,356,1291.474581
1747.642886,500,1293.176238
1695.408327,500,1293.655721
1242.82603,348,1293.982522
796.856228,245,1294.175279
1031.216114,286,1294.454124
1024.105054,286,1294.702101
1139.382697,316,1295.012642
1674.753309,500,1296.712352
1815.134142,499,1297.144252
1647.503648,500,1297.572841
822.452554,237,1297.785183
1417.123457,393,1299.38327
1660.095971,500,1299.822346
1640.097648,500,1300.288665
1111.123841,308,1300.579607
803.076351,249,1300.817795
1535.624394,422,1302.437455
1509.722117,411,1302.826485
1717.109572,500,1303.273249
1657.901437,459,1303.6614
1351.782004,382,1303.991408
1591.028263,500,1305.69941
1659.680734,500,1306.179374
1395.018052,397,1306.537816
1210.879403,331,1306.848155
1637.256258,500,1307.308212
1402.552088,389,1308.89296
1272.512879,348,1309.198745
1266.966434,350,1309.514719
1382.287793,396,1309.851425
1476.040982,412,1310.222098
1347.660414,372,1311.749533
1165.056037,321,1312.056506
1773.795166,479,1312.516566
892.068311,255,1312.749583
1312.765682,368,1313.069949
1659.569796,500,1313.506205
1427.272343,388,1315.150175
1693.755675,500,1315.612188
1139.457646,308,1315.873814
1627.242011,500,1316.29158
1614.308652,500,1318.039363
1682.492571,500,1318.513776
1193.552195,326,1318.827213
1081.076951,306,1319.153685
1744.733744,500,1319.648895
1672.027614,500,1321.463947
1452.215484,419,1321.832763
1390.07401,390,1322.176221
1674.486337,500,1322.668733
1115.63223,317,1322.980809
946.886885,274,1324.493396
1587.745479,500,1324.936935
1631.897359,500,1325.374624
1662.819211,500,1325.836725
1617.208888,500,1327.522628
1655.203006,500,1327.974537
1410.920876,390,1328.330565
1649.586127,500,1328.819033
1627.017176,500,1329.324124
1660.718623,500,1331.01414
1659.070381,500,1331.468974
908.480573,262,1331.691022
1113.866132,311,1331.987961
1015.080986,282,1332.244515
1670.783189,465,1333.973126
1671.677503,500,1334.400442
936.2472,264,1334.643094
737.63197,218,1334.843548
1766.991783,500,1335.295782
1735.011005,500,1337.100131
1711.476711,500,1337.570812
1139.990486,318,1337.876402
1015.291637,282,1338.109917
1772.040467,494,1338.572236
1153.159562,323,1338.884902
1508.436337,413,1340.530393
1763.529595,482,1340.943876
1710.194547,500,1341.406342
1117.897049,303,1341.679764
1092.384154,299,1341.960366
1684.857814,500,1343.668377
1356.335403,364,1343.980732
1654.7329,500,1344.416236
1187.920318,325,1344.780848
1133.83615,308,1345.087078
1596.807399,500,1346.812422
1153.23378,313,1347.068041
1263.619491,360,1347.408344
867.561454,248,1347.617593
991.793027,280,1347.828737
1648.966545,500,1348.309684
1660.602369,500,1350.079194
1491.978487,413,1350.497778
1351.313374,370,1350.859878
1775.209041,500,1351.399084
1567.75709,500,1353.131351
1069.68413,303,1353.411105
1702.073005,500,1353.880115
821.138958,232,1354.088013
1057.893386,295,1354.373197
1601.958202,500,1356.144823
894.069234,256,1356.393221
1685.487147,500,1356.902718
1638.354841,500,1357.379155
1623.686286,500,1357.831575
1643.690114,500,1359.611477
1629.081844,500,1360.04773
1809.699349,500,1360.499293
1634.657364,500,1360.986494
1608.680447,437,1362.679306
1597.632747,458,1363.102554
1604.580821,500,1363.599148
880.019435,252,1363.849711
1616.533821,500,1364.340012
1680.402544,500,1366.10921
1652.243744,500,1366.591954
1041.233588,295,1366.867399
919.486998,262,1367.107904
1089.112813,300,1367.367543
1670.40913,461,1369.096129
1660.271755,500,1369.571616
1661.455984,465,1369.998897
1520.285508,426,1370.391358
1768.955458,500,1370.846992
896.862388,269,1372.427326
1708.968199,475,1372.885654
1526.31595,424,1373.284816
1120.479614,319,1373.613962
1182.693602,329,1373.940037
1775.744154,482,1375.664487
709.058693,210,1375.876833
930.004282,261,1376.088599
1170.672815,319,1376.384325
1080.085284,298,1376.664382
1706.241096,471,1377.097702
1404.279903,391,1378.711933
1835.569615,497,1379.214911
1291.489917,364,1379.585765
1039.611746,286,1379.846334
754.687411,220,1380.071489
787.564278,224,1380.303051
974.187666,287,1380.570806
950.19257,266,1382.13822
1794.799039,500,1382.605946
918.128351,260,1382.842019
1241.548647,336,1383.163404
1050.979108,296,1383.436834
678.127993,206,1383.642241
620.801601,192,1383.805625
1777.570287,500,1385.549638
1699.623992,500,1386.055765
807.789853,240,1386.262252
825.786773,244,1386.485648
1474.916796,402,1386.869101
1664.047977,500,1388.586238
1717.521326,500,1389.070772
1687.094342,500,1389.540815
1725.922326,500,1390.004003
1205.932319,334,1390.316316
971.077706,269,1391.858128
676.733501,207,1392.045049
1663.720565,500,1392.521142
1198.450606,354,1392.862335
703.717447,214,1393.045717
1807.401175,500,1393.494581
1140.317065,314,1395.080275
1216.379834,337,1395.392569
1731.944794,473,1395.786435
753.310406,224,1396.022396
1439.546462,396,1396.402658
1114.945692,305,1396.676617
1269.225863,366,1398.281607
1705.889601,500,1398.743738
1219.296355,331,1398.988646
1313.324752,360,1399.344553
1569.255292,433,1399.756615
1768.635518,500,1401.470088
1652.774286,500,1401.968863
1301.978222,374,1402.315007
1696.821502,500,1402.775137
1496.319686,422,1404.442064
1438.460486,415,1404.877666
1698.283321,500,1405.33614
1199.320649,345,1405.648804
1735.370753,500,1406.091053
1821.237532,491,1407.882498
913.619659,260,1408.117646
1501.431578,408,1408.521277
1734.03924,500,1408.997046
1523.527524,415,1409.395415
1626.474991,500,1411.155196
1682.916112,500,1411.654104
1592.354042,500,1412.112371
1342.445616,384,1412.459602
1641.807037,500,1414.200027
1671.864222,500,1414.656916
1717.000057,500,1415.102971
1673.320053,500,1415.549218
1725.016381,500,1417.282943
1692.045823,500,1417.751319
1215.453691,368,1418.095618
910.429173,257,1418.340671
1760.549524,500,1418.804128
1733.761003,481,1420.524554
1298.346692,366,1420.889034
1019.486586,313,1421.171106
990.090686,309,1421.48037
1628.262979,500,1421.95948
1670.543291,500,1423.671649
1725.767718,500,1424.143999
1602.646164,442,1424.565295
1437.011055,393,1424.942028
1060.195309,296,1425.217579
1684.076896,500,1426.932446
1390.654007,425,1427.328575
952.216321,298,1427.599807
1659.778774,500,1428.006794
1673.810202,500,1428.466396
1269.503134,365,1430.071956
1728.185969,500,1430.547343
1205.574806,346,1430.873283
1153.558245,315,1431.175606
1564.364959,500,1431.661779
691.359801,211,1433.089068
1631.10471,500,1433.522672
1602.167869,500,1433.995365
713.3541,217,1434.220994
1786.817502,494,1434.7372
1571.164928,500,1436.486741
1683.13553,500,1436.949146
1612.077486,500,1437.408372
1652.649226,500,1437.864304
1671.470939,500,1439.583235
1106.013972,309,1439.877501
1176.023603,328,1440.209523
914.520203,269,1440.459795
1134.84961,314,1440.760524
1701.835476,500,1441.269468
1373.005034,390,1442.938146
1741.04651,500,1443.411222
1271.557301,352,1443.699796
1302.19705,367,1444.038111
1362.724877,381,1444.387217
1471.565157,415,1445.981602
1678.473965,500,1446.472099
1682.32003,500,1446.939673
1692.36339,482,1447.378772
1647.119379,500,1449.124769
1686.323786,500,1449.571417
1620.154455,500,1450.038162
1704.330994,500,1450.543266
