#{"t_start": 1775734026.2079163, "env_id": "Hopper-Fric-Gauss-10-v0"}
r,l,t
1510.084789,500,645.964058
510.217218,173,646.136245
380.778621,134,646.260792
802.678181,232,646.475853
1404.747384,420,648.11529
675.253222,196,648.306915
638.57066,192,648.489653
721.097598,216,648.680134
506.426816,173,648.861665
554.04511,165,649.02875
1497.221558,500,649.509719
1591.20352,500,649.963345
593.809212,176,651.369324
1708.245371,500,651.819543
1415.125235,409,652.161677
1079.609685,293,652.437272
863.840727,247,652.645868
1221.683313,377,652.964449
1430.535963,500,654.580353
1262.237608,389,654.919024
1394.078851,500,655.383747
1476.353413,500,655.831964
1390.896307,400,657.430895
955.649052,270,657.696997
1568.245095,467,658.150667
776.724593,230,658.349452
1303.393917,384,658.692556
1016.781433,302,658.985179
665.833158,197,659.168739
1420.031737,500,660.833001
803.388871,233,661.060089
573.957675,183,661.239706
1442.349618,500,661.635878
900.42105,261,661.893507
598.091993,183,662.062592
1548.440965,500,663.726405
1425.620729,500,664.169107
1441.940832,500,664.647816
1216.978898,353,664.92993
1032.307466,294,665.192532
1566.199622,500,666.842936
827.664436,234,667.06901
765.033448,223,667.279635
958.882078,272,667.537261
1031.907172,311,667.8109
966.817173,296,668.091495
1411.811237,413,669.694252
1351.746288,417,670.065374
1484.176644,500,670.528339
944.282542,267,670.76696
988.279858,328,671.055575
1643.467551,500,672.813702
949.072631,265,673.074316
953.779589,264,673.311414
1037.946801,312,673.583492
1660.796654,472,673.994205
991.445599,292,674.247376
1608.43236,500,675.902324
734.131224,221,676.11193
1510.658002,500,676.579692
1620.72102,500,677.064866
410.571702,144,677.194948
1152.431465,343,677.488587
1561.541763,500,679.200875
1025.034517,290,679.482478
1129.726038,320,679.792601
879.446637,250,680.052234
1150.912736,329,680.343986
678.831093,205,680.555054
783.358957,233,680.771667
1351.664114,500,682.432793
946.226176,278,682.685913
555.397696,179,682.860947
1418.791211,500,683.298626
601.468898,191,683.437688
1417.466754,500,683.847369
1481.009947,500,685.571005
1198.443996,336,685.847141
786.28994,231,686.054209
613.577867,189,686.234287
654.421343,205,686.421335
877.747496,245,686.643898
1027.371006,292,686.914277
1220.142723,339,688.500401
749.778045,229,688.700961
782.658133,228,688.911047
1388.250711,394,689.274724
686.467501,216,689.464436
986.315624,282,689.720979
747.643229,220,689.930015
734.501855,218,690.130806
1181.922311,330,691.715248
927.14328,262,691.973855
723.464277,215,692.181465
873.060373,248,692.41252
1037.243406,305,692.688607
1024.6564,304,692.978195
1527.857092,435,693.393846
976.45284,294,694.912563
846.975714,243,695.14866
602.455048,191,695.339248
992.085865,282,695.609868
1254.005554,438,695.953022
1278.140722,376,696.196151
1631.34277,500,697.56332
1620.841294,500,697.905468
1456.80978,427,698.23161
1496.6286,463,698.552236
1263.452503,500,699.971895
1527.527211,477,700.345035
375.578089,156,700.464094
1355.820315,500,700.831243
1381.876077,404,701.112854
1368.47204,386,701.458017
1243.279091,357,702.987839
644.436453,199,703.162653
1443.641909,419,703.529816
1469.409131,500,703.972628
850.908802,248,704.198182
1392.602868,403,705.744754
1130.328562,351,706.067366
751.5465,230,706.26197
607.502453,195,706.460059
1238.348309,364,706.767201
983.153808,283,707.011808
1220.624349,347,707.320976
1510.319184,444,708.980973
1234.984383,415,709.392134
908.209809,269,709.654436
1168.792686,372,709.980066
135.044541,73,710.053062
859.091876,263,710.295882
641.026899,198,710.493914
1473.355368,457,712.148401
558.909603,187,712.306975
1448.803642,500,712.73727
1207.996775,341,713.052903
1557.893778,500,713.636547
917.296376,273,713.910687
1177.328768,332,715.452903
1362.584776,459,715.859577
553.477352,186,716.03566
1571.425446,500,716.465374
891.459319,249,716.688136
760.17362,224,716.906247
905.246975,254,718.386246
1166.278448,353,718.731924
1384.911494,412,719.067508
1622.631562,493,719.46313
1484.873127,500,719.928305
1421.825914,500,721.636508
1378.417043,500,722.099263
1120.821281,323,722.391911
774.881405,225,722.605503
1297.660522,367,722.940723
677.807745,203,723.137777
1406.424772,500,724.798267
990.214888,280,725.039531
1341.331036,500,725.512693
916.647999,260,725.747065
1571.348529,500,726.212877
1381.662972,500,727.884413
1661.207656,500,728.316603
1484.122208,500,728.777229
1568.820171,500,729.252419
1591.630709,486,730.904636
1469.644292,500,731.359827
1519.883141,472,731.773546
999.144576,288,732.021125
1239.395555,353,732.353303
1214.135564,342,733.909014
1030.879084,294,734.193171
939.658251,262,734.417265
1176.699961,339,734.756919
668.393523,207,734.933058
830.541951,238,735.150132
1611.397455,452,736.846355
1718.484408,500,737.315785
1723.67955,495,737.739708
945.947537,270,737.984769
1018.395519,306,738.273906
1510.970386,457,738.704546
1312.378334,453,740.388656
1731.828675,500,740.870811
808.722643,233,741.108893
1773.058059,500,741.585093
1610.157128,500,743.227633
1685.075283,500,743.690745
1631.592907,500,744.122818
1371.043833,397,744.457177
1591.572695,500,744.910761
1047.735535,310,746.413254
785.861766,228,746.595292
970.402118,269,746.828924
1287.394818,362,747.175017
1504.224303,462,747.604672
664.116884,205,747.783282
800.159626,234,747.989361
1025.720222,296,749.460871
1400.960649,410,749.791994
1589.764262,500,750.243665
1108.538238,315,750.549498
1503.739349,500,750.976158
1138.299905,331,752.491356
1526.21291,500,752.935124
518.510877,169,753.081867
906.176831,263,753.326239
1436.627198,500,753.803432
1425.809617,500,755.545015
842.698541,243,755.773125
723.11861,231,755.979177
1348.411879,407,756.358774
1609.102826,500,756.818458
1246.751022,372,757.159032
1409.378365,500,758.837886
1492.513842,459,759.220473
1517.972963,500,759.686579
931.51909,264,759.924607
771.255421,251,760.169156
987.795565,286,761.71439
1451.022613,500,762.182991
1369.271449,413,762.557062
758.032732,240,762.769605
1301.884387,421,763.165664
1514.720051,500,764.842924
1550.680152,500,765.349797
1507.212156,500,765.806005
1604.004981,489,766.21365
1437.219793,500,767.884396
548.083347,178,768.03992
1668.761075,500,768.525113
1505.440131,500,768.990311
1091.878327,339,769.334451
1191.296148,338,769.691116
728.77187,228,771.190285
880.966219,257,771.434378
1047.180626,318,771.751485
1055.625578,327,772.047078
1121.448625,343,772.349212
1503.261431,500,772.8294
1509.568086,500,774.557507
1007.258364,283,774.795587
936.045998,274,775.035658
562.622429,183,775.201228
1074.999572,331,775.49379
282.829942,118,775.604337
908.601612,256,775.843392
791.79537,245,776.063413
1222.216522,341,777.60455
1295.404579,379,777.967688
752.560899,230,778.143783
1390.35621,500,778.573414
658.410485,200,778.772005
969.930196,271,779.041605
1072.283719,326,780.58912
1273.116684,435,780.954799
353.88081,146,781.090354
664.55067,203,781.277916
1222.22714,407,781.629002
1525.429367,500,782.087633
611.426932,222,782.289224
982.920006,277,783.747506
1083.095802,347,784.088092
1717.453968,500,784.574298
571.28013,197,784.774406
983.867415,282,785.003505
1521.154505,500,786.668225
1135.403615,319,786.941408
1065.170273,291,787.193473
1058.75376,301,787.44352
1405.163784,404,787.808619
1269.859239,368,788.153738
1375.191694,414,789.782603
1023.084869,301,790.038193
712.094976,214,790.23983
757.943898,223,790.419856
1108.883953,336,790.724512
1224.677633,344,791.057796
945.722335,269,791.313406
1495.433619,500,793.018674
812.97934,233,793.187401
1407.345815,500,793.590087
825.385957,237,793.829228
1547.982322,429,794.22134
1507.258695,500,795.894841
330.825526,129,796.002355
714.532279,224,796.191432
1411.215517,418,796.571025
1022.464313,285,796.810595
1459.228379,500,797.248986
1490.929026,500,798.990554
1315.826167,405,799.375749
1421.177059,500,799.81009
1462.436963,500,800.30627
840.199801,243,800.535844
1467.641471,500,802.31051
1530.5599,442,802.662667
997.289995,291,802.943787
1225.377481,341,803.28193
1662.946084,500,803.724542
1357.531441,387,805.343496
1606.728596,500,805.76169
1676.21401,472,806.151815
1427.186737,403,806.521971
1464.700818,500,806.947146
1113.578134,304,808.525962
1539.318492,500,808.954147
966.271624,272,809.209719
1057.324576,303,809.499309
1628.686979,473,809.905963
1655.82139,500,811.6552
1315.579657,392,811.980365
1634.977774,500,812.450026
1416.066995,392,812.837687
1666.082006,477,813.23837
1505.544173,451,814.937987
1622.525301,500,815.398189
1637.04437,500,815.856617
454.484005,184,816.042665
1039.960957,290,816.323542
1134.452056,338,817.872696
949.51638,269,818.110779
1050.74395,305,818.391964
1581.116637,449,818.772628
1749.601097,500,819.224308
1632.558616,444,820.90104
692.205159,212,821.098113
1693.464056,500,821.580313
1589.863455,500,822.036949
1624.851106,500,822.512175
656.121216,205,822.702269
1418.059294,404,824.343428
1622.583071,500,824.808228
1566.689739,500,825.286399
1062.516227,289,825.602005
1715.387959,486,827.395309
1151.879895,357,827.727049
1291.211792,361,828.060674
1307.283478,379,828.487868
1566.991203,500,829.040683
1717.013921,499,830.865507
997.549938,275,831.115805
1677.560631,500,831.594982
875.028711,247,831.857576
1517.403171,500,832.360737
1392.06357,399,833.91163
670.352037,211,834.116649
1017.254883,282,834.376081
1475.41987,428,834.778711
1384.171831,393,835.154846
974.65439,274,835.409017
1726.01106,500,837.036513
1145.515794,312,837.296556
1318.94454,370,837.612179
1047.405435,288,837.890782
1465.367238,408,838.303009
1248.386838,348,838.635613
981.856413,272,840.194971
1644.91786,500,840.666127
1595.222197,500,841.164318
1279.518157,355,841.505965
773.112816,228,841.722535
1101.34433,307,841.97766
1139.805437,314,843.501681
939.233293,269,843.74779
1130.646598,327,844.037365
897.125352,255,844.243986
1217.436155,337,844.559592
1592.514101,437,844.924754
1024.783112,282,846.392812
1789.900402,500,846.855727
1567.582629,450,847.254407
1727.21539,484,847.709546
1677.315109,500,848.156707
1603.057784,500,849.868613
1592.045872,500,850.321388
1334.026909,394,850.666646
1406.802572,452,851.130174
1019.214462,309,852.71336
1445.487221,428,853.13147
1654.132002,500,853.591742
1680.832572,500,854.087854
1140.523038,304,854.36492
882.526539,296,854.626462
1398.245288,392,856.273589
1669.74605,500,856.767307
1244.827535,348,857.09785
944.596686,280,857.361585
1332.064869,372,857.675138
1283.708965,363,859.295468
1560.288096,500,859.796597
1474.186295,419,860.204662
1021.220895,288,860.464744
1598.909521,500,860.944584
1044.890457,297,862.498368
1775.773949,500,862.93548
1100.302779,305,863.223509
1219.209021,340,863.523601
1564.388968,500,863.977697
1721.408776,491,865.69707
1698.379508,500,866.129701
981.693616,271,866.35832
1130.511193,314,866.642881
1026.757171,291,866.925312
1423.565232,417,867.326882
810.206913,275,868.796115
1158.270665,321,869.104668
521.439026,187,869.295205
1401.894631,387,869.640269
1632.28041,500,870.127849
1198.320949,335,870.42592
1697.36138,500,872.118927
1628.940626,500,872.588024
696.99768,209,872.787218
1153.018285,308,873.07278
1588.507309,437,873.511437
1462.246424,470,875.174592
1423.582007,407,875.571239
1634.133464,500,876.002913
1551.079576,500,876.416174
478.144794,182,876.590232
1617.308138,463,878.281889
1600.238481,500,878.726057
1611.401521,500,879.188247
1117.531668,311,879.488371
1037.742174,309,879.765539
899.495168,254,881.252191
1631.287052,500,881.770604
1117.909085,302,882.074533
1169.468598,314,882.373141
1404.999122,393,882.776719
1623.438362,458,884.586479
1104.472644,306,884.932605
1568.819772,500,885.505132
1586.845388,500,886.048387
1345.706267,384,886.409033
1638.734238,484,888.070388
1578.414767,487,888.542757
1711.845057,500,889.045597
1547.720024,500,889.543613
1636.183231,500,891.308499
1718.673634,469,891.751143
1446.609081,412,892.070753
1718.309302,500,892.514929
1072.227392,303,892.770514
1690.269953,482,894.48027
1101.595309,316,894.819409
1201.73529,331,895.147966
1588.991477,500,895.563621
1095.555005,306,895.847764
1566.030474,500,897.507819
1577.585489,442,897.891485
1030.852803,286,898.115564
975.381117,268,898.303192
934.407903,261,898.55225
1149.10196,325,898.786658
730.033214,216,898.907188
1310.205334,374,899.861289
737.316766,216,899.979845
694.650242,215,900.087922
1030.21957,291,900.234438
1660.440665,476,900.465975
997.567639,279,900.58801
1073.369101,292,901.320688
807.501932,235,901.430227
1154.800253,307,901.557773
1345.474888,390,901.734835
1610.441922,500,901.942429
1644.372237,498,902.147479
1693.891331,500,903.449781
1686.103909,500,903.744871
1572.390315,459,904.063102
1655.27797,500,904.367502
964.923902,266,905.550355
1118.335086,308,905.787989
1023.606192,299,906.062594
1051.72103,305,906.292748
1320.934736,396,906.729937
969.880109,266,907.066079
1513.980836,424,909.033887
1036.847424,287,909.344008
1033.899766,286,909.688512
980.221116,269,909.999171
1296.646814,358,910.410814
1144.912157,310,910.671863
1724.694957,500,911.213212
1342.828379,371,912.964146
891.70757,251,913.318799
597.138499,191,913.555482
978.910169,273,913.804348
962.111351,266,914.046402
954.797951,264,914.29102
1113.299728,307,914.541632
1263.631437,354,916.152728
937.310568,257,916.370279
858.818659,243,916.599829
915.9876,252,916.819301
1375.01669,376,917.135895
1147.491964,368,917.473054
1443.403653,397,919.153173
1267.3953,339,919.506801
876.371053,262,919.768359
987.932119,285,920.043937
786.935065,264,920.285511
1470.845777,458,920.737152
838.753211,273,921.010725
1480.497094,416,922.732466
1247.942904,347,923.030595
1700.737102,500,923.486304
1243.740787,328,923.779022
1565.850405,500,924.2487
1208.93777,339,925.844136
1285.034874,371,926.19567
1532.033733,500,926.634769
927.789236,261,926.875321
1313.916438,377,927.195868
1593.262009,500,928.843783
1589.498938,435,929.225932
1347.02995,376,929.565033
743.221813,220,929.784611
1649.379952,500,930.225301
1032.686723,290,930.483927
1505.871351,420,932.135109
1108.43352,312,932.413743
1683.326735,500,932.858963
1321.385654,389,933.222594
1620.732451,500,935.020463
1434.715845,404,935.436626
1652.729953,500,935.934366
1086.055822,304,936.235945
980.582137,277,936.500556
1649.13193,500,938.314759
635.98406,196,938.514801
1727.417757,500,939.01663
1135.443893,299,939.317712
944.619562,264,939.580279
795.50319,233,939.786841
853.632211,249,940.002877
1001.909386,272,940.26397
577.593879,185,941.72389
684.868735,203,941.93401
1222.945012,339,942.256627
909.680066,249,942.475236
796.984974,232,942.703314
915.594335,259,942.935449
1069.576551,298,943.193545
634.243437,196,943.351166
814.216813,231,944.786707
1381.661114,377,945.122265
981.890379,278,945.390323
828.820975,235,945.602359
1697.239634,500,946.046458
833.893525,237,946.25749
849.234099,237,946.476032
1628.686294,500,948.191918
1124.225873,358,948.551563
1128.434061,315,948.830194
784.741049,245,949.0588
1338.262999,356,949.406955
1429.517984,448,951.106595
1083.994383,302,951.372562
1355.098106,377,951.657158
1664.119329,500,952.136873
1131.692504,307,952.421012
1144.26601,307,952.730618
1340.752105,368,954.402585
1502.553681,416,954.807853
755.084609,227,955.004921
1716.175897,500,955.457889
777.478133,263,955.711947
1143.922349,311,956.010074
949.37316,267,957.568222
1463.139804,408,957.965923
1590.489875,445,958.422644
982.518421,282,958.707262
1444.131212,449,959.147959
1112.523758,300,959.478624
1285.193584,360,961.239578
1679.768023,500,961.683756
1755.359553,500,962.116429
1468.194931,462,962.53509
1285.046538,368,964.084691
1271.938461,383,964.448837
664.04978,203,964.612907
1821.54086,491,965.022082
988.192612,271,965.259135
1720.623444,500,965.731202
1112.089457,305,967.171736
1006.40228,275,967.418364
846.939031,242,967.652446
1058.118859,291,967.910558
984.111014,269,968.140624
1540.319964,410,968.506262
1530.223103,445,970.130031
1471.160244,405,970.448161
697.288314,215,970.645226
1663.884652,500,971.086408
1045.338908,288,971.312957
1539.364446,434,971.706066
1044.142462,291,973.180516
1131.186522,316,973.438657
1454.711125,396,973.783312
1236.778646,358,974.102897
816.647779,237,974.331521
936.509521,264,974.561592
1460.168578,398,976.086737
1060.75046,305,976.334344
1785.20827,500,976.740474
926.836385,257,976.964096
1251.293959,344,977.270285
1585.11786,434,977.65197
1640.470263,500,979.360259
1518.655321,452,979.773975
957.535435,266,980.024113
1730.956855,475,980.497277
1295.358548,357,980.847029
1118.931923,309,982.319575
1041.084626,291,982.557281
1474.893625,418,982.941719
1401.782641,392,983.312322
1627.687998,500,983.767435
953.379976,266,985.184758
1545.876855,428,985.578442
1472.261359,413,985.966072
928.613629,280,986.233679
1384.265378,403,986.61031
1702.904485,472,987.033816
1008.723381,279,988.525265
1634.681507,500,988.970914
1680.02695,500,989.431086
991.79432,275,989.654162
1625.089858,500,991.316893
1805.285586,500,991.783026
1604.941557,500,992.243209
1643.232646,500,992.732418
1524.117784,425,993.119728
1120.183827,314,994.677842
1641.847072,500,995.130032
1085.691571,313,995.417168
1666.94774,500,995.840858
1392.772605,384,996.176481
1598.783615,442,997.783329
1629.397998,500,998.234451
1600.5895,440,998.600398
1306.541947,365,998.925029
1796.171877,500,1000.617751
1780.228267,484,1001.080418
1646.683286,500,1001.517115
1620.725364,500,1001.980303
1656.094783,500,1002.434509
1272.523223,349,1004.029664
1360.314829,369,1004.366845
1075.833594,291,1004.648417
1144.834408,320,1004.927484
986.065749,270,1005.184544
1588.550176,436,1005.615221
1014.876755,279,1007.086733
905.512565,253,1007.307286
1646.871868,500,1007.743962
966.552736,269,1007.993545
1670.664967,500,1008.481766
1067.348593,287,1010.008926
1022.43923,278,1010.292532
913.245644,254,1010.546677
925.147158,258,1010.78476
1502.891121,413,1011.160421
864.286666,250,1011.417035
1069.566126,297,1011.698643
1330.065212,366,1013.178296
959.844382,269,1013.436427
1633.993613,500,1013.910714
1078.864126,299,1014.166304
915.849604,260,1014.38951
1159.369102,319,1014.657102
995.127005,287,1014.925741
1181.972389,327,1016.487864
1017.97879,282,1016.743008
1012.244442,282,1017.002634
1183.22397,327,1017.308727
961.086395,267,1017.558343
1520.711186,417,1017.931488
1491.405301,397,1019.479551
1165.171722,322,1019.787135
1036.93004,288,1020.000676
1705.905229,500,1020.473859
1142.870427,312,1020.756559
1761.183475,492,1022.3932
1607.292912,500,1022.863375
1651.465339,486,1023.305085
1715.43169,489,1023.73025
1608.103338,500,1025.433263
933.105307,258,1025.695832
1034.164031,284,1025.985008
1019.907763,295,1026.260624
944.916466,262,1026.527785
1638.004675,500,1026.976999
1018.200332,278,1027.252106
946.511086,265,1028.767298
1665.796453,500,1029.213987
1679.941886,458,1029.659669
1620.88455,500,1030.094858
1684.076644,500,1031.591939
971.912014,270,1031.695471
1184.760315,317,1031.843518
1267.737087,347,1032.004569
1324.945519,352,1032.177615
927.959912,254,1032.318488
1375.179965,383,1032.512179
933.869281,260,1033.218432
1003.90917,275,1033.349501
1150.946146,331,1033.47637
984.405455,273,1033.605896
1041.129743,287,1033.732411
1077.413027,299,1033.845471
924.978208,262,1033.973254
927.825112,255,1034.758437
1051.435559,296,1034.8827
968.71525,272,1035.022786
1624.330161,500,1035.264063
1142.187023,319,1035.433637
1664.199707,463,1035.663675
1169.253902,341,1036.412878
1040.773279,288,1036.538056
1683.998619,500,1036.778235
1049.866371,291,1036.892272
1264.12441,345,1037.042792
1040.733953,283,1037.183472
1626.752532,500,1038.096243
1711.158476,500,1038.31353
861.224249,247,1038.43605
871.550239,247,1038.562256
1002.015113,286,1038.69389
1039.556151,278,1038.844948
1009.036553,283,1039.643081
1673.496009,500,1039.864661
990.339453,272,1039.971712
1075.070726,287,1040.109246
1254.713564,344,1040.296863
994.267852,272,1040.412531
1544.344588,426,1041.274009
1097.017414,305,1041.396059
1071.897532,300,1041.563585
899.876106,252,1041.705607
879.551513,246,1041.830664
1658.29856,500,1042.132264
1208.775876,327,1043.019878
919.940779,255,1043.150409
1607.481667,500,1043.39816
1542.054628,432,1043.616228
1593.645051,447,1043.818488
877.336351,265,1043.934015
1082.115634,291,1044.960325
1226.410765,346,1045.167355
772.025906,226,1045.287402
1690.882642,500,1045.583238
1080.275219,301,1045.769762
1261.736591,347,1045.972317
1612.368378,500,1047.017351
1113.161171,300,1047.180403
1093.641668,298,1047.371445
1143.713441,307,1047.588993
1177.799472,321,1047.823542
1670.626562,500,1049.181851
835.745892,278,1049.406402
1655.465513,500,1049.784076
944.615048,264,1049.983619
1013.800387,275,1050.158134
1063.88772,290,1050.350469
1039.980161,288,1050.60006
1095.087067,294,1052.064186
1652.164931,500,1052.463846
1573.189125,423,1052.837228
941.223671,260,1053.078308
1172.314946,321,1053.379436
1366.809109,378,1054.983629
1141.702114,317,1055.272218
1711.248986,467,1055.720398
1079.25222,301,1056.003532
1626.049973,500,1056.461261
1632.996693,500,1058.133992
1664.515605,500,1058.584578
1372.068794,407,1058.934088
1014.04809,278,1059.180121
1203.563605,324,1059.488189
1622.177889,500,1061.234077
947.112292,261,1061.486631
1661.067784,500,1061.93859
1133.231932,302,1062.197916
1604.573396,500,1062.653505
754.18247,238,1062.858855
1679.495251,493,1064.520191
792.272672,258,1064.757222
955.264572,273,1065.015291
1697.279724,500,1065.436869
1627.560834,500,1065.93397
1451.585383,424,1067.543388
1694.292994,468,1067.94396
1155.965953,312,1068.216341
1659.51049,500,1068.675718
1138.398821,300,1068.973549
1601.463315,500,1070.78636
1341.777671,379,1071.147932
1589.911963,500,1071.633169
1611.934512,500,1072.119365
1257.230299,356,1072.472485
938.909118,264,1073.955121
981.022223,272,1074.184181
1591.865583,500,1074.630378
1647.475664,500,1075.120522
992.746405,271,1075.358079
1415.651252,406,1076.906893
1007.41414,285,1077.157469
1599.663316,434,1077.575109
906.066688,252,1077.827193
1613.726575,500,1078.243351
488.074506,169,1078.404382
1546.703754,442,1080.061769
1058.419824,294,1080.339905
1049.438711,288,1080.564962
1010.756378,278,1080.828182
1089.243977,300,1081.115236
1271.755516,347,1081.439878
972.345228,264,1081.699963
1609.248461,447,1083.344401
962.902458,272,1083.59945
484.87078,171,1083.764327
1616.18624,500,1084.21799
796.141048,233,1084.418558
1117.517065,298,1084.684154
1266.195653,353,1086.132396
993.581778,271,1086.370988
1667.856319,500,1086.806103
1206.018895,334,1087.095922
1115.907756,304,1087.381546
1256.727622,341,1087.703149
1765.807701,500,1089.403782
1640.016225,500,1089.894987
1648.377314,500,1090.40999
1150.24368,361,1090.716599
1028.408012,282,1090.985812
1645.848827,500,1092.739918
1080.496952,295,1093.059509
1058.565696,291,1093.329024
1129.137605,312,1093.637889
1316.378514,361,1093.998832
998.78937,270,1094.32725
1635.491621,500,1096.322965
935.772149,261,1096.576344
1351.070073,366,1097.018889
1697.394864,500,1097.492516
1362.562861,376,1097.883681
1660.598336,500,1099.836845
866.90137,239,1100.102306
1657.957685,500,1100.682214
1045.34635,285,1101.012326
1784.243247,500,1101.599528
1661.415354,500,1103.418252
1164.405838,315,1103.724985
1175.120108,319,1104.043122
1682.916151,500,1104.548331
1120.495067,301,1104.857662
1647.273253,500,1106.638674
841.043381,244,1106.873345
957.351628,259,1107.119464
1299.16852,352,1107.46752
1641.012131,500,1107.930483
1636.530825,500,1108.431076
1637.73917,500,1110.152894
1364.58434,374,1110.492295
1512.039184,410,1110.8731
989.617109,272,1111.112574
1208.584393,330,1111.410401
1344.367936,361,1113.01406
972.267004,267,1113.273829
919.461008,255,1113.495163
1083.356301,300,1113.787914
987.15945,273,1114.026068
1341.558711,371,1114.380113
1248.812317,344,1114.695336
1192.5938,327,1116.261659
1243.946938,343,1116.580827
1559.895047,434,1116.997093
1810.309385,500,1117.46343
915.035743,263,1117.729767
1034.308457,288,1119.243771
1540.970191,428,1119.653795
1015.714173,276,1119.902611
1140.034579,313,1120.197573
1093.804337,301,1120.464195
1073.311161,299,1120.747616
1765.837877,500,1122.497118
1483.429438,401,1122.858622
1799.88535,500,1123.314015
1227.163891,328,1123.63482
1217.49056,333,1123.943226
1255.395386,352,1124.250554
1064.436399,294,1125.834009
1665.935998,500,1126.30392
1656.124492,500,1126.831007
1157.458102,309,1127.118494
1142.313373,315,1127.426355
1595.707071,433,1129.120616
1081.2306,295,1129.4152
974.583271,270,1129.676337
637.39833,194,1129.863012
932.080308,263,1130.122661
1666.254906,500,1130.645995
1665.400192,500,1132.469333
991.168553,280,1132.746108
1119.506026,312,1133.047895
1353.988509,369,1133.413033
972.302037,277,1133.662988
966.180459,263,1133.936084
1629.644516,428,1135.601005
956.212833,264,1135.806985
1274.539048,344,1136.142943
1284.242346,354,1136.495387
1259.391474,335,1136.790068
861.054691,249,1137.000777
1788.318531,500,1138.684818
1665.516541,437,1139.097243
1207.825791,325,1139.431055
1278.008521,347,1139.767904
1615.741589,428,1140.145034
1251.992241,335,1140.448847
1105.995536,305,1142.011328
930.139821,265,1142.270061
1213.974746,331,1142.595573
656.553489,199,1142.783116
911.327852,268,1143.055702
889.203161,257,1143.305394
898.546534,255,1143.547055
1006.856516,282,1145.055256
973.982438,282,1145.319586
1231.48163,329,1145.605169
989.200168,274,1145.887267
1627.345673,500,1146.31821
971.301608,281,1146.574819
1034.106938,284,1146.803381
1132.359106,313,1148.310812
982.564161,282,1148.589886
930.718978,253,1148.860985
1299.291609,361,1149.167125
1008.316932,278,1149.433264
1642.672926,500,1149.811383
977.801225,280,1151.267464
911.307105,253,1151.500601
943.054928,267,1151.7247
1149.04444,309,1152.01082
1719.504607,500,1152.437486
939.045761,268,1152.689593
1633.078271,500,1154.498477
1214.980087,338,1154.801215
1644.349387,500,1155.295635
1456.100297,389,1155.635159
1563.912424,500,1156.092209
1801.826168,498,1157.823149
1464.080403,400,1158.257442
1650.497952,500,1158.791768
1530.815357,416,1159.253943
1610.688439,500,1161.075356
1594.195275,500,1161.566325
1364.029136,366,1161.939137
1605.43481,500,1162.399372
1588.401462,500,1164.113442
1288.061144,350,1164.445432
1067.817841,291,1164.742209
1615.927329,500,1165.201865
1564.603649,500,1165.6272
1583.214038,500,1167.41999
1622.054478,500,1167.858468
767.458503,227,1168.086738
1112.086343,306,1168.356444
721.747587,211,1168.564814
1613.917385,500,1169.037994
1664.149744,500,1170.7556
1653.101247,500,1171.270661
1541.138201,421,1171.644828
1643.786091,500,1172.086079
1340.043694,366,1173.650926
1654.151874,500,1174.142873
1583.715229,500,1174.587455
1089.142474,296,1174.866586
1576.352978,500,1175.350498
1674.550337,500,1177.097159
1621.721259,443,1177.547672
1036.407529,281,1177.807035
1622.995297,500,1178.257705
1769.892772,477,1178.702181
1589.968118,500,1180.475166
1493.289798,416,1180.862824
1011.627042,279,1181.120561
1355.028756,365,1181.429687
1671.659398,455,1181.840454
1621.461534,500,1183.550549
1717.954448,464,1183.979722
1002.71721,276,1184.253472
1003.448224,275,1184.490019
976.425992,270,1184.765349
994.332653,271,1185.022686
1061.032419,291,1186.589258
1742.217173,500,1187.054108
1669.461544,500,1187.486265
1079.860891,294,1187.769563
1215.413274,323,1188.06353
1675.77522,500,1189.870022
1207.397485,318,1190.198302
1131.365347,303,1190.49116
960.702104,262,1190.730957
1003.013026,277,1190.994542
1372.290955,373,1191.357125
1591.536636,500,1193.067699
1662.149233,500,1193.515798
1307.820229,344,1193.839775
1266.04891,331,1194.177998
1525.176663,408,1194.580226
1398.030901,371,1196.167425
941.072061,260,1196.405191
1570.804367,500,1196.867878
1167.901148,311,1197.140816
1668.519217,500,1197.621241
1859.730739,500,1199.34649
1019.923727,278,1199.627902
903.477727,256,1199.876968
1188.579652,315,1200.161192
1232.294669,337,1200.482412
1058.946923,287,1200.758051
1001.149252,281,1200.994616
1196.633468,325,1202.535428
972.476259,268,1202.817404
991.060095,276,1203.08506
1103.382917,313,1203.357889
1267.299173,344,1203.665978
1289.459625,349,1203.983634
1242.391868,336,1205.560093
957.190525,270,1205.808875
1624.550657,500,1206.259384
1212.639457,328,1206.54876
1015.961374,276,1206.799351
1034.85526,279,1207.054704
1644.352058,500,1208.765983
1627.561691,500,1209.239629
1620.692244,500,1209.693745
1383.115962,377,1210.014646
993.889898,273,1210.280625
1014.593273,277,1211.797002
1408.90259,447,1212.233387
1626.202878,500,1212.703046
1698.944778,500,1213.154948
1267.942514,332,1213.450335
1104.757181,302,1215.014681
948.86419,262,1215.24361
1269.78659,342,1215.551169
1055.075266,286,1215.829443
1833.021499,481,1216.28774
1656.587246,500,1216.720599
1290.711741,343,1218.294469
1136.264313,305,1218.583935
1662.966611,500,1219.057284
1088.166791,291,1219.343799
1602.874094,500,1219.823858
1820.693583,500,1221.628567
