#{"t_start": 1775763894.8263996, "env_id": "Hopper-Mass-Gauss-10-v0"}
r,l,t
1290.495635,338,1993.646262
1579.90767,415,1994.046164
1009.108669,275,1995.568544
1715.949069,500,1996.042724
1227.839409,336,1996.341686
1311.800482,339,1996.698728
940.718263,256,1996.953997
1646.160245,442,1997.413137
1250.531764,318,1998.993216
928.365787,250,1999.192655
1264.739249,351,1999.528651
1733.098256,500,2000.03594
1858.740654,500,2000.533126
1725.409523,500,2002.331386
673.271163,194,2002.529834
1711.341259,500,2003.039422
1624.517154,437,2003.501351
1765.434908,500,2004.077142
1772.298486,500,2005.918259
1864.849525,483,2006.409858
1770.864095,500,2006.913108
1688.750083,500,2007.438514
1368.952975,361,2009.117391
1785.69537,500,2009.628368
1783.894819,500,2010.126115
1714.387391,500,2010.597767
1571.848517,423,2012.392155
1487.728336,383,2012.781553
1716.65591,500,2013.287674
1623.56963,426,2013.732572
1230.832931,347,2014.098804
1552.701809,457,2015.859703
1306.577935,339,2016.126428
1701.970397,500,2016.587926
1746.846693,473,2017.039539
1005.58948,275,2017.246067
1599.744487,423,2018.969915
1788.535819,500,2019.420985
1839.189506,500,2019.905881
1734.735056,500,2020.422537
1737.560295,500,2022.168514
1379.682837,354,2022.529877
1834.89487,500,2023.002905
1112.854056,288,2023.28678
1857.104655,500,2023.781739
1794.318516,500,2025.635672
1760.290483,500,2026.081428
1341.434376,366,2026.453374
1734.565324,500,2027.011543
1869.898861,491,2027.524951
1757.754641,500,2029.301732
1829.567573,500,2029.7975
1712.599638,500,2030.286788
1611.738949,439,2030.665594
1780.535941,500,2032.479146
1748.874879,500,2032.956324
1400.545338,384,2033.330549
1728.714359,500,2033.869947
1723.137335,500,2035.745477
1605.756937,413,2036.162628
1551.367008,415,2036.562842
1777.540228,500,2037.045065
1817.899909,487,2037.551745
1223.61141,324,2039.144249
1098.520015,293,2039.457569
1025.249462,268,2039.733746
1033.916305,269,2040.005366
1837.259015,479,2040.457977
1245.988083,317,2040.747866
1008.428806,263,2042.177297
1651.283236,447,2042.618781
1373.376899,359,2042.975337
1800.755996,500,2043.499597
934.017969,253,2043.768053
1262.987668,323,2044.144105
1832.224421,500,2045.925917
1272.342169,349,2046.265335
1734.021391,500,2046.756763
990.822495,273,2047.040575
1267.326546,334,2047.359613
1692.481593,500,2049.162502
1853.784919,500,2049.655766
1712.03017,500,2050.174652
1702.996992,500,2050.661912
1712.379842,500,2052.500388
1560.881148,407,2052.873514
1508.989545,406,2053.28688
1864.278427,500,2053.733958
1891.804311,500,2055.588628
1762.041315,500,2056.052395
1631.133841,420,2056.42707
1749.380747,500,2056.938369
1744.428389,500,2057.485016
1847.962643,464,2059.187198
1847.297767,484,2059.676421
1829.134801,500,2060.202086
1715.019683,500,2060.693718
1608.100666,415,2062.425648
887.717606,234,2062.660724
1803.315529,500,2063.164156
1773.310248,500,2063.670623
887.025113,236,2063.925256
1411.634273,375,2065.661104
1746.063566,500,2066.177761
1760.532066,500,2066.677008
930.49934,246,2066.911032
1735.449811,500,2067.470527
1518.61817,400,2069.205312
1697.907276,500,2069.695515
1718.797779,500,2070.222888
910.27926,235,2070.45861
1710.193539,500,2070.886548
1058.01466,280,2072.463526
1100.794298,292,2072.747283
1922.471467,498,2073.242461
1367.438286,364,2073.606668
1718.103586,500,2074.136558
942.687093,259,2074.407385
1695.750053,500,2076.245037
1029.950197,270,2076.516725
1551.760498,400,2076.909976
1338.837939,348,2077.261047
1138.997466,302,2077.569425
1749.283106,500,2079.311658
1810.416559,500,2079.79587
1877.836845,492,2080.242301
1929.420074,500,2080.717547
1679.358636,500,2082.462483
1854.701566,486,2082.886698
1727.511043,500,2083.350348
1051.042766,278,2083.615914
1742.946286,500,2084.182657
1716.434378,500,2085.973176
1688.802626,500,2086.473529
1709.639349,500,2086.986772
1728.186086,500,2087.536003
1690.225181,500,2089.326194
1747.213328,500,2089.810002
1674.66515,500,2090.325373
1670.128022,500,2090.877068
942.532989,246,2092.47434
1689.489101,500,2092.96146
957.186926,251,2093.214984
1717.368196,500,2093.745902
1730.529526,500,2094.211068
1704.492933,500,2096.051105
1224.780405,308,2096.347135
1735.404718,500,2096.833144
1229.784598,327,2097.181164
1723.02854,500,2097.707185
1834.147,478,2099.477502
1679.341868,500,2099.987627
1546.961609,406,2100.398278
1692.998478,500,2100.893504
1819.496195,500,2102.673172
1136.40208,302,2102.975448
1790.881967,473,2103.481613
1213.827464,322,2103.802027
1397.175349,372,2104.168094
1710.634695,500,2105.927829
1393.300136,375,2106.304278
1659.144893,436,2106.741402
1219.625759,313,2107.021512
1042.373252,282,2107.316328
1316.680594,354,2107.702328
1848.706327,484,2109.519705
1083.208218,286,2109.830636
1126.532876,305,2110.143694
1324.942256,341,2110.509996
1171.73047,308,2110.814547
1661.477223,455,2111.288014
1128.710301,301,2112.874316
1474.84729,390,2113.304006
930.887649,243,2113.565859
1346.568794,361,2113.93173
1233.828419,323,2114.255359
1436.231361,380,2114.638302
1397.536529,372,2116.34493
1876.081276,495,2116.871853
1611.441475,427,2117.281884
1828.160247,471,2117.765157
1822.593381,500,2119.589157
1554.287386,397,2119.970032
1536.15821,393,2120.396572
983.314722,266,2120.690914
1524.153679,394,2121.114337
1006.507403,271,2121.365039
1159.254487,311,2122.9744
1542.248148,397,2123.367794
1717.307037,500,2123.911867
951.088411,253,2124.181091
1094.838992,292,2124.503499
1536.1031,398,2124.94208
1772.33693,500,2126.773458
1701.799299,500,2127.292347
1649.606521,431,2127.739793
1162.589259,299,2128.044564
966.349592,252,2128.281652
1486.425767,397,2129.959733
1681.394068,446,2130.414821
1435.584921,387,2130.811512
1803.948879,500,2131.324488
1002.997632,261,2131.57699
1741.554057,500,2133.460989
1439.851895,390,2133.866879
1740.988813,473,2134.350217
1270.306014,330,2134.672205
978.380931,256,2134.932962
1313.381811,346,2136.552667
1725.121717,500,2137.054526
1841.265508,477,2137.558813
1199.455324,312,2137.880386
1221.545479,318,2138.217983
950.728971,252,2138.439973
919.680825,242,2139.954808
1134.112555,309,2140.270173
1628.71775,434,2140.724641
1432.531759,386,2141.130444
1432.605555,383,2141.511689
1750.952341,500,2143.406231
1289.304557,343,2143.754318
1220.01323,317,2144.070311
1314.73144,350,2144.422356
1725.319266,500,2144.922055
1002.94422,268,2145.234059
1795.808846,500,2146.97915
1063.212714,290,2147.266102
1781.598014,500,2147.776299
1624.04954,434,2148.242596
1608.842155,427,2148.681211
1366.694948,359,2150.366639
1269.311526,330,2150.706316
1250.309033,332,2151.038378
1295.04802,338,2151.385079
1778.363532,500,2151.893424
1040.223559,285,2152.144642
1273.880922,333,2153.818408
1616.827614,428,2154.257996
1288.589077,348,2154.6313
1319.834337,348,2154.990843
747.276404,210,2155.208326
940.470686,249,2155.465368
752.775676,214,2157.032709
1084.772917,290,2157.326642
1735.888969,500,2157.876095
1758.95746,500,2158.38693
958.114622,258,2158.661646
1739.131998,500,2160.458854
1632.499655,427,2160.90285
1468.364641,389,2161.306299
1804.038398,500,2161.820579
1252.228218,329,2162.161159
1850.353523,485,2163.949455
1297.008154,336,2164.275465
1698.770792,500,2164.844666
1705.45749,500,2165.36643
1684.80622,500,2165.838217
1556.531306,415,2167.57776
1744.895775,500,2168.07794
1678.408117,500,2168.576365
1714.906017,500,2169.019875
1316.719657,343,2170.603825
1699.947186,500,2171.113237
992.592813,269,2171.397234
1715.063435,500,2171.924738
1283.865249,333,2172.202611
1684.605765,500,2174.043933
1670.932468,500,2174.556994
1698.695694,500,2174.998337
1732.454483,500,2175.448436
1692.807861,500,2177.252713
1012.207725,269,2177.517911
1727.375981,500,2178.006328
991.386579,260,2178.263064
1323.981059,344,2178.631443
793.383746,227,2178.85342
1732.353989,500,2180.655976
1096.378786,292,2180.919145
927.546533,247,2181.182882
1070.000402,276,2181.464222
1731.70489,500,2181.949041
648.242663,187,2182.086731
952.027393,248,2182.345601
1679.381173,500,2184.185059
1714.059825,500,2184.722955
1497.028085,386,2185.13954
1711.588615,500,2185.643396
1718.803823,500,2187.382219
1716.964607,500,2187.907719
1777.434776,500,2188.416061
1713.770899,500,2188.926329
1741.081952,500,2190.684059
1847.440525,500,2191.204097
1472.186277,391,2191.59736
1468.891635,383,2192.003129
1722.003283,448,2192.450543
1602.052974,432,2194.171342
1710.972189,500,2194.628437
835.966019,228,2194.874633
1052.225056,278,2195.159929
1936.683859,500,2195.621554
713.93416,209,2195.829957
1741.286974,450,2197.570659
1748.858776,500,2198.075433
1833.700787,500,2198.593787
1814.834874,500,2199.129891
1856.530165,483,2200.824182
1123.756514,304,2201.128572
1383.282917,368,2201.482569
1677.854093,438,2201.904525
1718.286067,500,2202.390855
1787.664238,500,2204.10788
1334.709731,349,2204.459477
823.493761,226,2204.681983
1808.064001,472,2205.12853
886.979754,239,2205.375638
997.241921,267,2205.609748
1521.690028,402,2207.306835
997.184572,270,2207.578002
1729.271581,500,2208.080196
1318.22822,335,2208.422233
947.03123,250,2208.671843
781.963554,218,2208.901328
1606.957065,420,2210.621136
1010.673387,273,2210.856685
878.654591,239,2211.088566
988.511939,259,2211.35035
957.030401,258,2211.613423
1091.062509,293,2211.884168
1009.734865,284,2212.183799
951.011435,255,2213.734817
1091.62787,295,2214.057716
1240.923545,324,2214.384212
1036.236569,291,2214.684088
959.55513,259,2214.95123
1319.821107,345,2215.324632
915.857878,247,2215.599453
1732.64908,500,2217.322943
1846.10484,500,2217.816679
1595.220388,432,2218.226965
1702.06582,446,2218.588546
1820.963923,500,2220.392458
1836.625475,500,2220.885885
803.129947,219,2221.099342
1109.866797,289,2221.390104
1272.669536,329,2221.713252
1395.858154,367,2222.080046
1378.673478,368,2223.747886
1729.707796,500,2224.236557
1362.563895,361,2224.590742
1714.016988,500,2225.091563
738.976177,210,2225.313367
1755.620733,500,2227.063153
1627.01064,431,2227.461377
1624.814997,430,2227.82756
1212.843376,313,2228.121905
1525.552713,396,2228.496187
1317.777252,353,2230.178984
1834.954363,496,2230.660497
1473.243782,386,2231.050773
1812.529806,500,2231.525114
1746.495242,469,2232.010232
1740.830435,500,2233.830263
1719.039798,500,2234.327428
1681.062351,449,2234.751429
961.624984,253,2234.962888
1855.139099,478,2235.401905
1721.215651,500,2237.234156
1730.845122,500,2237.72519
1074.981204,281,2237.986387
1759.078833,500,2238.506467
1706.687088,500,2240.297968
1279.249149,347,2240.626864
1895.697616,500,2241.118837
1739.72197,500,2241.55633
1758.213808,500,2242.07155
1704.861369,500,2243.913474
1706.571569,500,2244.41699
1698.649808,500,2244.922246
1706.774428,500,2245.460752
1733.322524,500,2247.281589
975.089673,269,2247.53328
1323.018286,356,2247.889969
1549.759381,414,2248.287336
1604.272524,417,2248.680185
1843.449263,488,2250.450651
1455.464845,393,2250.768712
1614.144911,426,2251.161096
1322.545286,341,2251.505219
1743.649792,463,2251.970386
1535.772376,400,2253.678895
1806.846897,500,2254.161073
791.555362,252,2254.418852
1217.729687,318,2254.743497
1131.749036,301,2255.047908
1819.080516,500,2256.767018
1836.400696,500,2257.225121
450.314798,159,2257.381327
1232.102836,346,2257.697793
433.389965,154,2257.855453
1270.356587,326,2258.148365
1764.243441,500,2259.954408
1343.397363,349,2260.281339
1838.307106,484,2260.771034
1784.964754,481,2261.274726
829.694092,224,2261.495209
853.24538,235,2261.719927
1782.516839,500,2263.510267
1049.529327,278,2263.789
1735.546434,500,2264.281193
1828.068889,500,2264.758601
1413.622294,382,2265.13328
1358.95498,368,2266.854404
1791.592527,500,2267.368324
1118.174091,296,2267.654571
1645.050218,436,2268.093642
1810.500208,500,2268.611561
1715.048841,500,2270.406081
927.76301,250,2270.651023
1043.908136,272,2270.919297
1282.738188,351,2271.240313
1287.23787,353,2271.600434
945.974013,250,2271.851142
1280.128559,339,2273.502309
1697.523662,500,2274.024387
918.861551,237,2274.275706
1859.772616,500,2274.850827
1234.862737,321,2275.175322
1861.465204,500,2276.980563
1532.689232,400,2277.36534
1748.738938,453,2277.875545
1351.233816,356,2278.222678
1263.740877,314,2278.543664
1704.145573,500,2280.352009
1232.962211,327,2280.677443
1881.970382,495,2281.119851
1755.693965,500,2281.621692
1300.774071,336,2281.967358
1756.439131,500,2283.724912
1730.163149,459,2284.196198
1892.359044,495,2284.680896
1777.221705,500,2285.199925
1757.28746,500,2286.995784
1756.071775,500,2287.540471
1744.57301,500,2288.062309
1740.984609,500,2288.59987
1796.347557,500,2290.469809
1769.392819,463,2290.951651
822.29904,217,2291.169733
989.380841,258,2291.392783
990.555053,260,2291.628991
1732.614422,500,2292.129088
1820.081795,500,2293.880791
1279.992216,352,2294.237492
1160.433638,308,2294.547529
1607.113071,422,2294.968625
1263.304177,346,2295.309712
1336.339346,353,2296.972343
1283.921035,342,2297.329598
1748.028273,451,2297.76908
1887.691782,494,2298.265794
1070.549148,283,2298.556156
1738.579073,500,2300.384459
1706.104207,461,2300.854729
1732.50804,500,2301.398422
1760.446508,500,2301.932941
1369.658183,350,2302.296035
1852.044034,500,2304.147809
1841.969797,484,2304.650381
841.70599,225,2304.900633
1157.485723,309,2305.233204
1751.292751,500,2305.747066
980.927236,252,2307.306476
451.914026,155,2307.466236
436.475358,152,2307.621008
1347.466004,387,2308.016421
851.686451,227,2308.252992
441.929745,154,2308.408709
1887.521042,487,2308.903934
721.944898,228,2309.136494
470.323527,159,2309.282151
452.899543,156,2310.724084
1797.783466,500,2311.243483
966.173785,249,2311.511265
430.641239,152,2311.676468
447.306403,157,2311.84881
1880.78275,481,2312.384669
1489.214518,377,2312.768404
1545.583058,398,2314.394465
1741.422167,450,2314.835518
1260.052776,319,2315.147952
1828.731254,500,2315.617938
451.255715,157,2315.764703
1581.290124,418,2317.566084
1630.823007,425,2318.012191
730.403019,231,2318.240761
446.600536,151,2318.406
1758.947239,500,2318.880715
1325.657384,359,2319.218775
952.588838,257,2320.770115
913.66705,235,2320.998793
1888.763096,500,2321.51456
1516.121412,403,2321.90149
1825.720196,484,2322.358993
841.840039,221,2322.589566
1177.15587,328,2324.238272
1101.356793,293,2324.538233
918.174378,239,2324.778907
1146.211308,291,2325.070199
1260.705131,328,2325.368996
1261.185117,334,2325.646305
1755.156955,500,2327.386034
871.019943,231,2327.649764
843.33859,230,2327.906508
1777.655215,449,2328.366672
1646.50788,436,2328.794042
1650.600158,450,2329.251622
1752.256224,500,2330.99335
1274.002535,334,2331.338661
1796.731385,500,2331.836904
1590.044804,413,2332.238386
1828.632129,492,2334.079907
1576.840108,400,2334.513693
1038.288401,271,2334.778989
1473.641399,380,2335.168925
1326.999448,344,2335.527152
1248.874787,319,2335.826544
1651.911048,429,2337.550117
1913.332369,494,2338.08127
1315.846922,339,2338.410905
1582.140575,430,2338.836657
1622.997911,416,2339.234816
1222.727323,326,2340.855588
1746.768429,500,2341.340874
1441.434597,377,2341.78396
1734.250001,474,2342.285311
1280.80156,333,2342.661491
1793.801226,500,2344.511983
1025.390462,274,2344.794237
853.709699,222,2345.00363
1797.616473,465,2345.504874
1335.232076,341,2345.84486
1107.248301,288,2346.121652
1429.763273,403,2347.804558
1751.230343,500,2348.327529
1056.054271,281,2348.607456
1773.356362,500,2349.139913
1792.205196,500,2349.65077
1448.054828,384,2351.402076
1837.930439,485,2351.9439
1772.490785,500,2352.427758
1792.532128,481,2352.937375
1736.812425,500,2354.746084
1737.889486,500,2355.277094
860.503293,249,2355.537361
1722.152079,500,2356.018145
1348.834532,352,2356.334143
1740.253022,500,2358.119904
1082.839881,291,2358.374684
1705.124714,500,2358.882848
1827.459723,484,2359.364268
1750.847091,500,2361.130603
1363.767096,356,2361.5114
1409.122736,379,2361.901781
1733.090928,500,2362.416594
1770.267909,500,2362.926031
1366.700165,360,2364.625824
1881.48869,500,2365.16257
1353.072075,369,2365.552378
1217.012831,325,2365.875705
1769.534976,500,2366.337332
1300.259891,342,2367.934079
1233.309452,326,2368.293347
1418.958737,380,2368.69068
1758.930631,500,2369.129687
1621.282693,428,2369.564071
1750.67432,500,2371.391427
1573.364723,423,2371.84214
1598.731016,445,2372.292237
1240.630788,321,2372.599373
1742.472023,500,2373.091451
1139.493682,303,2374.684204
1870.317655,500,2375.189664
1020.85154,263,2375.44618
1120.141745,284,2375.723492
1695.385987,439,2376.163506
1301.197177,350,2376.496701
1056.927759,301,2378.090855
1185.075137,312,2378.42032
1010.192027,276,2378.683445
1672.6305,453,2379.124748
1741.792844,500,2379.615939
1158.27354,309,2379.930454
871.828289,252,2381.492998
1199.193104,315,2381.821082
1136.40176,301,2382.113955
1725.945321,500,2382.592857
1574.496033,415,2383.002633
1687.995524,451,2384.741637
1800.445415,500,2385.253079
1776.295099,500,2385.758947
1369.797405,354,2386.119722
1721.851477,500,2386.610025
1775.672991,454,2388.318866
1163.685574,330,2388.603181
1684.758704,500,2389.133649
1204.501454,323,2389.438454
1715.080108,500,2391.213731
1535.400176,397,2391.624024
994.652574,263,2391.856561
1240.976811,321,2392.185247
1752.026162,500,2392.682152
1048.147855,286,2392.97857
996.564443,268,2393.268545
1183.074165,316,2394.952029
771.233929,219,2395.184329
1758.691964,500,2395.712294
1001.652123,272,2395.98196
1590.493229,418,2396.374202
990.103998,263,2396.629822
1619.546542,429,2398.359936
984.468118,262,2398.608171
1899.902608,500,2399.067036
1704.830368,500,2399.56018
1709.166396,500,2401.373051
1710.506574,500,2401.914768
1398.404081,375,2402.30647
1129.510316,300,2402.646465
1048.049362,325,2402.967486
1850.780486,489,2404.721361
1720.491492,500,2405.219315
1884.281518,486,2405.588554
1698.430059,500,2406.11698
1731.453691,500,2406.628274
1716.529313,500,2408.45265
1704.187494,500,2408.890138
1661.359917,500,2409.322134
1734.001336,500,2409.833922
1688.488787,459,2411.483995
1068.160703,328,2411.834099
1044.24466,312,2412.142454
1730.949103,500,2412.633186
1224.669562,326,2412.927884
771.916914,244,2414.454677
1706.962388,500,2414.963959
1725.2648,500,2415.470477
1106.234769,292,2415.750266
1096.605272,290,2416.031248
1784.354194,500,2417.831041
1657.604625,467,2418.238469
1659.859492,456,2418.691053
1592.808168,430,2419.11214
1715.262368,500,2419.61179
1346.951513,408,2421.341505
1402.902651,369,2421.72149
1693.740692,500,2422.240504
1478.513113,398,2422.61586
1048.137654,285,2422.920456
1473.199058,384,2424.624209
1755.508648,500,2425.139221
1753.584068,500,2425.664785
1434.621102,385,2426.049802
1313.985534,339,2426.395588
1813.593607,479,2428.189323
1305.166043,346,2428.519004
1873.035047,500,2429.031053
1591.766693,435,2429.463804
1765.809039,500,2431.254823
779.010814,220,2431.480857
962.087802,273,2431.735559
1003.807367,282,2432.033996
984.20757,267,2432.315985
876.68598,242,2432.547983
1260.506426,341,2432.89516
997.651402,289,2433.170835
776.280172,212,2434.58357
1641.644191,445,2435.005212
1546.270436,412,2435.415904
1205.953125,322,2435.753444
785.717302,221,2435.978539
1406.574305,369,2436.339748
1240.536423,329,2437.966056
754.448709,218,2438.174553
1387.861435,370,2438.548711
1388.857662,379,2438.939995
1843.305189,500,2439.451957
1126.981667,296,2439.742951
1165.83308,313,2441.296725
1035.14761,290,2441.53825
1151.330102,317,2441.82809
1009.535495,284,2442.10611
1743.658989,500,2442.604707
1032.609458,273,2442.86603
1107.699301,285,2444.452856
1280.25518,349,2444.781827
1702.732727,500,2445.255926
1758.722829,500,2445.758688
1355.551727,361,2446.113719
1347.638882,367,2447.67466
1674.653744,500,2448.117553
1653.521052,500,2448.531904
1684.614521,500,2449.057793
1681.669222,500,2450.918043
1697.499579,500,2451.426415
1602.221048,415,2451.825782
1686.728982,500,2452.334292
1884.591149,490,2452.829468
957.025891,275,2454.401263
1772.658907,500,2454.898668
1099.373647,296,2455.201636
1139.632374,294,2455.520424
1127.476012,310,2455.83636
1681.603662,458,2457.638095
1068.486578,295,2457.948412
1297.0419,344,2458.25716
1731.931638,500,2458.753427
1759.644148,500,2459.299352
1356.914887,364,2459.625422
1332.673619,362,2461.226553
1770.625072,500,2461.637358
1698.079513,500,2462.14763
1020.877541,272,2462.423546
1245.577268,325,2462.761517
1715.784387,500,2464.51965
1394.35181,369,2464.8737
1044.319541,284,2465.15206
1728.153466,500,2465.684247
1471.827423,383,2466.025424
1566.076751,412,2467.644389
1335.260359,348,2467.98352
1734.390419,500,2468.489429
1019.145845,271,2468.760211
1028.679703,280,2469.053636
1453.641436,383,2470.718824
1144.748583,309,2471.024679
940.536111,253,2471.272317
1073.033592,280,2471.531539
1271.825331,335,2471.817347
1728.503147,468,2472.266506
963.3034,256,2472.550841
789.462153,221,2474.065317
1335.774012,371,2474.404427
1711.022106,500,2474.889361
1212.640414,321,2475.176755
1701.803859,500,2475.678052
1327.737303,358,2477.339973
1334.509915,350,2477.672086
1241.822813,332,2477.995604
1600.959861,443,2478.423075
913.258162,242,2478.659577
933.471752,254,2478.913411
1348.49688,359,2480.584247
1428.350777,376,2480.940432
1135.729826,309,2481.253942
1402.733018,380,2481.631133
1185.754539,312,2481.94607
883.932125,236,2482.206707
1846.74615,500,2483.983584
1046.490882,286,2484.277965
1476.180662,394,2484.665425
1754.277101,500,2485.19394
1898.800892,495,2485.694921
1667.569523,443,2487.402543
918.088424,247,2487.634242
1036.832198,288,2487.834227
1725.451036,500,2488.32667
1484.260519,385,2488.710449
1002.759816,281,2489.001915
1288.569128,352,2490.639271
1238.561053,336,2490.981068
1691.909151,500,2491.486028
1688.472843,500,2491.942795
1249.652039,333,2492.279116
1017.59812,281,2493.852858
1550.350662,421,2494.296257
1528.332003,408,2494.669987
1449.132817,378,2495.038273
1724.095224,500,2495.517344
1728.269522,500,2497.248931
1700.374475,500,2497.758407
1716.679063,462,2498.212195
1818.690263,470,2498.699346
1058.50207,283,2498.994334
1780.270027,500,2500.771295
1368.868742,364,2501.143014
1186.11236,314,2501.460021
1670.541928,500,2501.984471
1685.378772,500,2503.840457
1255.885643,330,2504.167967
784.826294,212,2504.375381
1048.093707,275,2504.651541
1678.651275,440,2505.113279
1040.15075,276,2505.383567
968.209326,253,2505.622677
926.239093,242,2507.20437
1708.039875,500,2507.735704
880.406323,240,2507.978451
1637.504198,414,2508.417008
1910.174462,500,2508.946891
1820.977214,480,2510.775465
1801.322242,500,2511.284722
1701.945909,500,2511.744843
1703.545833,500,2512.25918
909.292597,236,2512.521873
1848.638438,500,2514.313082
1626.876369,457,2514.782691
1282.955153,356,2515.164243
1860.100333,488,2515.706672
947.931593,256,2515.950255
1853.160658,500,2517.690844
1705.546974,500,2518.20416
1612.614971,471,2518.696871
977.029394,268,2518.988576
932.526913,246,2519.198458
1089.250379,295,2520.808074
1192.048331,308,2521.078738
1151.747985,314,2521.355524
1220.015578,320,2521.701869
983.110687,269,2521.9891
1813.329017,466,2522.502811
1661.342346,500,2524.269958
1124.362587,300,2524.549842
1701.011863,500,2525.083305
992.936775,263,2525.313028
1805.463966,500,2525.849773
1139.071557,303,2526.173872
1334.198034,356,2527.819808
1154.1015,309,2528.131866
1536.944612,398,2528.556339
1173.712842,317,2528.879218
1267.423553,342,2529.22173
1368.931529,365,2530.929941
1368.46111,375,2531.177632
935.800265,249,2531.435258
1699.395724,500,2531.900373
1013.316926,273,2532.177164
1402.138531,372,2532.557521
1706.1877,500,2534.422453
1731.121451,500,2534.904148
1169.306736,314,2535.245619
1711.864063,500,2535.790323
1182.490776,317,2536.08335
1479.804519,398,2537.732025
1242.367785,330,2538.079566
1097.259058,302,2538.399415
1340.354394,352,2538.767506
1706.230149,500,2539.256841
1538.62608,419,2540.985643
1686.842635,500,2541.456954
905.243894,234,2541.689573
1087.950665,291,2541.950341
1282.534373,334,2542.285542
1467.14836,380,2542.653184
1177.057671,315,2544.316436
963.795305,262,2544.573665
1050.500086,287,2544.839437
1728.501209,500,2545.361885
1745.764141,500,2545.881188
1716.654986,500,2547.670298
1459.862578,395,2548.060689
1277.899806,337,2548.418616
1505.123881,394,2548.824548
1081.074521,294,2549.121984
1693.906294,500,2549.644509
1865.994021,491,2551.440684
1695.449486,500,2551.958919
1673.136121,500,2552.489602
1680.846252,500,2553.068341
1685.027706,500,2554.825755
1261.890276,339,2555.173924
1858.508297,500,2555.68866
1770.750748,500,2556.232724
1710.177189,500,2558.019117
1719.341722,500,2558.567722
1709.211822,500,2559.067533
1340.789924,356,2559.462352
1486.021811,391,2559.880769
945.837659,266,2561.465031
1649.957987,424,2561.896972
1279.110354,331,2562.279186
973.928078,260,2562.57914
1686.549285,500,2563.10841
1020.303021,266,2563.381214
1447.608149,386,2564.993144
1426.879076,381,2565.416013
1761.843831,459,2565.952055
1444.72186,380,2566.320587
1371.066297,357,2566.667377
447.393314,154,2566.819062
1301.97446,347,2568.436505
733.897319,220,2568.63444
1551.721157,390,2569.01794
1676.874844,436,2569.405806
1759.596681,500,2569.887945
1771.168799,500,2571.736444
1870.096669,496,2572.269398
1749.066216,459,2572.764163
1322.073712,350,2573.124323
1720.867367,500,2574.963854
1654.333551,500,2575.50271
1687.796034,500,2576.013083
1669.128237,500,2576.541738
1695.171833,500,2578.364643
1210.637787,316,2578.678972
1433.471844,371,2579.051135
1156.96095,313,2579.389255
1677.948585,500,2579.882603
1752.749954,452,2580.307964
965.900652,248,2581.844862
1710.446998,448,2582.282717
1109.276354,291,2582.586119
1685.191179,500,2583.080352
1235.203065,323,2583.376706
1669.315694,437,2585.115363
929.775455,245,2585.382563
1064.702376,289,2585.714981
1859.906947,496,2586.2319
1766.310611,500,2586.739766
1764.472948,500,2588.533068
1861.221718,489,2589.037256
1288.738707,342,2589.374753
1710.351219,440,2589.827497
1452.887273,381,2590.175622
1290.732327,337,2591.768501
1004.938577,263,2592.047763
953.732801,247,2592.289935
1036.056579,273,2592.594407
1689.365704,435,2593.078316
1870.430329,485,2593.571738
1818.634751,500,2595.362486
1106.813777,291,2595.667017
1767.320037,500,2596.179548
1290.190482,331,2596.518745
1302.694679,339,2596.878602
1878.516939,500,2598.617442
1740.851118,500,2599.096261
1522.611642,406,2599.474906
1710.282942,500,2599.989228
1423.560032,372,2600.355896
1720.416105,500,2602.159491
1743.334536,500,2602.666292
1730.048032,457,2603.110909
1588.275016,411,2603.497232
1754.401687,500,2605.345369
916.370875,238,2605.591056
950.748391,253,2605.876891
1704.883305,500,2606.380252
456.740439,153,2606.538013
1462.293247,375,2606.910733
932.165922,245,2607.150798
1241.556408,318,2608.86897
999.314812,263,2609.147246
443.098585,154,2609.304947
1058.488633,284,2609.606742
968.489608,255,2609.887221
1511.45855,394,2610.277251
1860.224863,500,2610.731141
1369.500136,359,2612.421388
1129.802864,302,2612.73642
1772.62348,500,2613.263899
1719.257319,500,2613.771113
1375.322577,360,2614.115701
1882.701675,496,2615.925704
1293.442234,330,2616.267827
1702.311783,500,2616.736518
1705.736487,500,2617.128798
1740.099947,500,2618.928684
768.222143,228,2619.165163
1811.468129,500,2619.696815
1533.614486,395,2620.112696
1453.3791,383,2620.498518
1561.56951,407,2622.223711
1118.460521,301,2622.53812
1848.399106,500,2623.039644
1035.842501,273,2623.329912
1043.871643,316,2623.664008
1211.990777,322,2624.025742
1089.646836,292,2625.576684
1247.39958,316,2625.89463
957.35816,252,2626.151678
1879.875963,498,2626.66662
1343.767246,343,2626.99018
1360.713432,386,2627.374537
1910.924948,500,2629.048457
1804.649953,500,2629.557953
1716.119301,500,2630.059888
1466.003615,375,2630.448733
1706.769927,500,2632.239118
1777.614159,500,2632.753984
1353.754068,360,2633.132712
1351.787988,350,2633.506582
1685.704905,500,2634.010544
1706.638135,500,2635.860368
1028.309413,275,2636.149778
1746.382548,500,2636.652
1728.27715,500,2637.169944
1446.259341,384,2637.554158
990.83177,261,2639.09969
987.881694,255,2639.341347
902.039633,231,2639.559265
1757.21768,500,2640.040949
975.926601,251,2640.287566
1244.929232,322,2640.60341
1575.40307,406,2642.282028
1421.859077,385,2642.64012
1112.696744,287,2642.946574
