#{"t_start": 1775743340.7196722, "env_id": "Hopper-Mass-Gauss-50-v0"}
r,l,t
1242.623184,342,740.289855
222.094135,95,740.376961
1610.921427,500,740.786468
1600.421898,500,741.281298
940.670669,267,742.746714
1259.533124,355,743.090139
1676.561884,477,743.559066
595.096949,181,743.735031
1391.680169,390,744.106295
1501.267194,421,744.421611
1511.094911,443,745.836225
871.428468,248,746.018656
663.670709,202,746.166684
964.241521,267,746.408693
1141.886426,320,746.735449
1747.450713,500,747.227377
1559.841429,439,748.851333
987.968976,270,749.057452
1655.280049,500,749.508618
1251.144327,358,749.803317
1654.197523,500,750.234004
1049.994146,302,751.736532
1565.706008,500,752.238486
1558.469643,500,752.696587
1570.476654,447,753.086284
1538.65298,500,754.697088
1572.014511,500,755.119863
1525.588445,500,755.57715
1560.037219,500,756.047822
1570.083366,500,757.753671
1562.01174,500,758.167492
1622.36963,500,758.591214
1572.731312,500,759.000428
1650.831278,500,759.439952
1692.047423,500,761.126518
1520.807216,500,761.577867
1553.277803,500,762.028148
1660.039498,500,762.513046
944.90599,264,763.952639
669.935802,205,764.138866
1672.63953,500,764.601124
1659.91542,500,765.054947
1466.287556,423,765.494815
1601.992405,500,767.228038
1545.367078,500,767.717004
1506.061356,432,768.135714
1616.419285,500,768.641022
964.871405,275,768.914954
1103.967694,324,770.396674
1560.574174,500,770.762595
942.196414,268,770.989507
1060.038743,302,771.213053
1600.627526,500,771.635541
1597.477524,500,773.284021
1596.431192,500,773.736013
1487.700597,424,774.125054
1020.64421,289,774.407195
962.62326,268,774.660833
1262.051006,354,776.181759
1522.520146,444,776.564906
226.20132,97,776.663962
1691.85022,500,777.058902
1690.553327,500,777.513263
1468.422906,417,777.881416
1587.036181,500,779.503981
1640.306256,500,779.904697
1716.835159,496,780.332019
779.742432,235,780.558038
1436.910246,422,782.155628
1417.52662,409,782.54033
1571.320729,456,782.95309
936.09026,263,783.190985
1259.235295,365,783.525674
1584.308081,500,785.117142
1208.193763,343,785.419187
849.369637,242,785.649145
199.771477,88,785.738941
1531.672901,432,786.139522
1042.88512,291,786.42355
1607.803649,500,786.907827
1556.216236,500,788.574442
1638.599747,500,788.979705
1559.026416,500,789.369266
1428.097143,403,789.77823
1606.627899,462,791.460389
1063.304253,292,791.721832
1608.497347,500,792.141128
1564.159556,500,792.575594
1755.76371,500,793.010914
969.844745,285,794.458381
1597.789854,500,794.929011
239.70823,99,795.022817
1582.337951,500,795.512782
1539.871973,456,795.943217
1568.125561,459,797.659011
889.990213,257,797.89746
885.195872,251,798.134477
383.746183,142,798.288095
1557.695239,500,798.710748
1647.895136,500,799.188688
1703.180734,493,800.912566
1715.138125,500,801.326519
714.33732,209,801.522186
1646.829424,500,801.967782
1601.582266,500,802.404482
1235.478577,362,803.899257
677.39316,199,804.093124
1613.565115,500,804.548857
207.97102,90,804.622706
1744.901997,500,805.043618
1149.371083,320,805.349182
206.581044,89,805.433503
1661.384049,500,807.307822
1588.95364,500,807.806756
1451.689435,412,808.204919
1591.558331,450,808.663835
215.578754,93,808.76892
1011.701578,288,810.240605
1763.033323,500,810.560655
1316.257717,377,810.866377
988.237271,282,811.022994
1474.929194,409,811.236171
1217.415497,341,812.205049
1645.819414,500,812.458731
962.071702,274,812.599765
1048.918285,293,812.74611
1589.209724,500,812.992765
1116.931778,317,813.17025
1604.516092,500,814.161323
1782.653992,500,814.372807
1594.532441,444,814.558482
196.929141,88,814.592732
1735.182242,485,814.794291
1573.403458,446,815.757874
1606.738325,500,816.02919
1695.518656,500,816.28126
1630.08424,500,816.522033
1408.487981,404,817.370152
1306.862617,368,817.549739
1097.686128,307,817.679277
1177.08056,320,817.836088
1597.512769,500,818.068858
194.944912,87,818.100433
1648.904125,500,819.075352
757.539103,239,819.209507
1075.717597,300,819.391841
1107.89485,316,819.562589
1011.155208,284,819.710004
180.332816,81,819.752102
1592.260027,443,819.946297
204.487789,90,820.009192
1025.970686,282,820.862082
857.132525,243,820.983872
951.611569,281,821.123237
1604.886473,500,821.373267
1652.917514,500,821.653574
1596.828229,500,822.616005
1612.90286,500,822.872484
1093.440702,309,823.01444
778.273548,234,823.127854
1291.832358,353,823.271188
1588.678651,500,823.527084
1412.589576,393,824.45284
1685.677885,500,824.683824
1007.279075,289,824.816552
1318.428361,378,824.989514
1642.63607,500,825.252993
1323.558259,374,826.602735
1296.890035,376,826.89718
1760.227174,500,827.304363
1178.405931,332,827.618066
681.511393,206,827.814777
1390.101751,393,829.306115
1652.000085,500,829.693227
1215.514277,343,829.970569
1621.114083,500,830.285126
1334.310442,374,830.606555
969.789236,279,832.146924
1642.717946,500,832.66841
1050.934794,298,833.002567
1322.229281,359,833.316746
989.451372,289,833.580086
1018.004779,289,833.868161
893.012642,256,834.159072
1559.822099,436,835.786101
1647.868044,500,836.08455
1671.847422,500,836.408346
1638.93179,463,836.747175
1639.224809,500,838.055996
668.867916,203,838.176931
1727.876261,500,838.637082
1721.695966,500,839.139352
1603.212941,500,839.641684
1576.592214,500,841.453824
1590.888274,500,841.8661
1494.15569,418,842.219926
1782.490553,500,842.686708
1627.827144,500,844.340833
1684.74795,500,844.790711
1220.046518,346,845.05352
1683.943389,500,845.455562
1658.877878,465,847.05681
1548.473958,425,847.433547
1590.974373,500,847.89839
1726.070299,500,848.350171
744.073363,220,848.535465
1737.069322,500,850.130937
1367.787581,382,850.396338
1393.83391,399,850.756511
1628.061061,500,851.177079
1653.006445,500,851.618878
1625.338354,462,853.336779
1679.499445,500,853.760892
1475.767127,402,854.106553
1669.100751,500,854.523977
913.260692,262,855.991263
616.026297,192,856.197604
1800.134745,500,856.689895
1698.373172,500,857.176006
1653.270372,500,857.640761
1625.824295,500,859.254301
1731.306543,480,859.659699
1575.491641,500,860.084137
1660.394824,500,860.524436
1673.647023,500,862.228956
1217.240554,338,862.484329
1410.438523,384,862.80176
1311.755202,371,863.119995
1295.908369,368,863.39312
1707.744512,500,865.063611
1624.901296,500,865.506011
1095.224882,311,865.800267
1720.761696,500,866.236606
1676.765738,500,866.755655
1454.112029,401,868.291417
1223.931851,338,868.579832
1056.696938,296,868.84227
1717.019853,500,869.312658
1369.128212,383,869.672632
1718.209621,500,871.295315
1723.572042,473,871.693509
1697.982246,500,872.122685
1714.414296,475,872.548129
1078.238458,295,872.79307
910.879964,256,874.314847
1534.675013,500,874.779117
1646.139678,500,875.225184
1432.437082,380,875.500606
1677.084561,500,875.906328
1772.034601,500,877.501975
1659.318883,500,877.974369
1573.724161,439,878.388493
1568.270814,448,878.80209
1635.602935,500,880.459418
1491.641295,424,880.819433
1072.328608,304,881.079869
1662.039766,500,881.552318
1667.631913,500,881.965583
1781.238635,494,883.680298
1508.268793,434,884.035319
1719.150065,500,884.398546
1652.206596,500,884.80971
1701.962946,500,886.499451
1478.147819,428,886.936062
1701.418173,500,887.39994
1566.776652,500,887.867471
1760.716593,500,889.569258
1663.96739,500,890.04945
1676.898434,500,890.489534
1818.154599,500,890.939635
1744.128619,500,892.672675
1115.595274,312,892.953494
1666.110886,500,893.36073
749.174342,216,893.535795
1805.767264,488,893.961461
1664.439087,500,895.681078
1632.994299,500,896.175533
717.707426,211,896.364492
1691.627989,500,896.867994
1304.872442,356,897.156184
1026.651553,287,897.382265
1090.919724,298,898.791932
864.09778,250,899.041494
1601.366191,500,899.509602
1609.373804,500,899.981471
1700.848277,500,900.456952
1590.379144,500,902.020691
1639.481667,500,902.503748
1583.192508,500,902.877324
1023.592035,293,903.086099
1725.368629,500,904.835312
1676.301149,500,905.300949
1659.41389,500,905.74672
1646.187902,500,906.194822
1609.410067,500,907.774249
1381.015108,385,908.108446
1032.013207,292,908.370259
1540.636018,436,908.776597
1733.530498,481,909.201122
819.732823,252,909.399759
947.051818,266,910.806592
195.864663,88,910.894925
1660.834409,500,911.288485
1636.571129,450,911.657811
1091.566898,309,911.924956
1254.185577,359,912.245337
1489.44598,409,913.897309
1657.803985,500,914.383293
1682.705828,500,914.751476
1034.134953,288,915.00043
1796.486429,497,916.743201
217.00913,93,916.842923
1719.464345,500,917.354753
1678.584602,500,917.860879
1670.78997,500,918.335712
199.462747,88,918.423628
1657.317416,500,920.046539
1712.900097,500,920.444541
1633.435907,453,920.910006
1672.030931,456,921.327591
1662.444306,500,923.064238
1672.518159,500,923.520415
1592.356621,500,923.953096
1634.562903,500,924.371387
1666.704485,500,924.806402
1714.271739,500,926.512244
1427.633519,405,926.905564
1675.970406,500,927.346805
1756.653362,483,927.697934
1759.229776,500,929.238922
1678.891669,500,929.661427
1727.747331,500,930.128627
1693.72955,500,930.600474
1625.45778,500,932.284967
1660.539341,500,932.707581
1728.486556,500,933.154738
1579.1808,500,933.580904
1636.223735,500,935.245363
1670.29251,500,935.714004
1539.663016,436,936.118498
1698.780931,500,936.532384
1199.622375,342,936.857788
1621.199592,500,938.394757
1684.56191,500,938.847408
1678.509392,500,939.351998
1722.579057,500,939.831142
1212.557529,330,941.357898
1113.071925,317,941.645058
959.220732,278,941.897702
1281.190371,358,942.239094
748.981685,225,942.408627
899.787704,251,942.642837
1726.635927,500,944.323833
1197.868716,341,944.667191
1513.316141,418,945.076432
1319.660206,378,945.397613
1577.455952,456,945.868351
1686.302155,500,947.662011
1754.806361,500,948.157484
1295.991552,362,948.524206
1715.707797,500,949.013138
1459.153849,399,949.379118
1673.863178,500,950.931
1151.268671,314,951.19682
1737.513583,500,951.629287
1740.758245,500,952.120822
1658.520143,500,953.801169
1300.25031,369,954.127839
1770.949438,491,954.485236
1711.681088,500,954.903648
1678.272195,500,955.331627
1628.134265,500,956.957897
1802.429607,500,957.421643
1057.470542,311,957.702175
1680.810805,500,958.161992
993.071282,282,958.409622
942.035971,258,959.770899
1377.674122,381,960.099453
1598.699002,500,960.548902
1663.462855,500,961.002726
1597.676879,433,961.396439
1709.772277,500,963.028043
1698.583497,500,963.405078
1734.69415,500,963.804866
1647.997023,500,964.201484
1694.380299,500,965.886188
1162.039699,318,966.181082
971.99017,272,966.415673
1668.752533,500,966.874911
1255.563751,343,967.203068
1067.676999,305,968.643833
771.594337,217,968.822323
1001.526637,275,969.082614
1785.038871,500,969.542811
1358.603395,375,969.867328
1752.188211,500,970.319744
1193.867306,325,971.831117
1402.184393,394,972.187992
990.729684,277,972.402673
1712.76039,500,972.834275
1745.823377,500,973.317882
1350.419357,371,974.898292
1044.905407,285,975.152432
1088.461944,304,975.438791
1526.459826,411,975.824719
1653.070944,500,976.284107
1040.728147,295,977.856296
1627.52886,450,978.28018
1004.956576,285,978.565876
881.130651,254,978.796597
1666.052337,500,979.239362
1713.600338,500,979.684008
1378.827227,385,981.181337
913.467246,255,981.39182
1047.653061,292,981.648133
1046.520794,331,981.915997
1707.31488,500,982.346775
1245.496454,357,983.872354
1684.245986,500,984.343799
1169.429166,315,984.587791
1038.635261,343,984.849825
1669.696057,500,985.28954
1096.242926,348,985.634519
1375.896066,432,987.3174
1037.453571,286,987.586354
1727.193612,500,988.061631
983.466963,276,988.297408
1237.024232,349,988.600384
1673.31392,500,990.22164
1653.8862,500,990.625955
1355.215667,423,990.993305
1679.640024,500,991.464747
1069.836873,360,993.043187
1583.749432,500,993.464637
1127.718156,342,993.733283
225.921754,96,993.835147
1598.307118,500,994.285976
1128.082286,312,994.54217
1713.117517,500,996.214735
1626.853464,500,996.69975
235.340725,98,996.798484
1508.519068,429,997.217097
1628.351469,500,997.616069
1052.568436,296,999.050997
1622.04195,500,999.479292
1662.546014,500,999.892492
1134.103478,315,1000.185158
1683.081536,500,1000.653419
1696.516362,500,1002.263771
926.562938,263,1002.455046
1838.977804,500,1002.887786
1261.268408,345,1003.176956
944.547274,263,1003.409474
1676.884636,500,1005.190739
1818.636936,482,1005.615834
1697.599551,500,1006.084554
685.127036,221,1006.292539
1723.177276,474,1006.742848
1649.135426,500,1008.403452
1718.137753,500,1008.863865
1730.733865,500,1009.353174
1703.519301,500,1009.835602
1547.329663,500,1011.463819
1008.637475,287,1011.71912
1811.175076,500,1012.147256
1698.79921,500,1012.573373
1418.608402,398,1012.904084
1131.104255,351,1014.516109
1604.007336,500,1014.921377
1378.766117,377,1015.246683
1684.365402,500,1015.632156
1657.40514,500,1016.034782
1666.02286,500,1017.571178
1323.252495,371,1017.907602
1681.933875,500,1018.363205
1654.649506,500,1018.831352
1750.96501,483,1020.356676
1634.299811,500,1020.772581
1648.799384,500,1021.231101
1556.885986,417,1021.580758
1525.374649,415,1023.207901
1633.00917,500,1023.637507
1618.221789,500,1024.081357
1642.367217,500,1024.539156
1588.719966,500,1026.197036
1525.649742,500,1026.681704
1202.254741,330,1026.999125
1691.865932,500,1027.442846
1720.354781,500,1027.90866
1299.653261,365,1029.376771
1682.377772,500,1029.769552
1511.28704,405,1030.118397
1238.003055,343,1030.409775
1652.147674,500,1030.890958
1660.029135,500,1032.602638
1700.654898,500,1033.02516
1740.716427,500,1033.438169
1149.348706,335,1033.758894
1048.048567,293,1033.98248
1695.489668,500,1035.671932
1725.007053,500,1036.16836
1615.547863,454,1036.64295
1711.374938,500,1037.175667
860.191364,246,1038.650888
1294.859863,349,1038.948146
1393.921839,377,1039.295687
1230.83528,353,1039.621236
1540.6825,431,1040.029459
1457.083835,389,1040.408546
1477.443268,424,1041.939234
1583.821564,450,1042.309233
1688.800764,500,1042.68153
1708.475021,500,1043.101675
1062.795514,291,1044.532126
1657.487032,471,1044.952796
1699.672748,500,1045.381471
1697.608422,500,1045.78554
1649.362722,500,1047.381003
1661.758954,500,1047.792154
1407.540104,382,1048.158429
1656.658232,500,1048.644141
1384.940271,381,1048.987058
1668.075122,500,1050.639106
1579.815496,443,1050.992147
1673.203612,500,1051.419791
1629.94924,500,1051.869712
1657.311441,500,1053.563256
1690.003892,500,1054.048871
1342.850786,376,1054.418432
1649.641968,500,1054.875021
1741.408061,500,1055.374206
1664.24712,500,1057.056404
1643.107274,500,1057.54137
1399.043223,379,1057.855439
1738.501542,500,1058.291134
1681.340461,500,1059.832171
1271.230023,352,1060.10179
1666.209765,459,1060.534073
1695.937114,500,1060.999811
1605.754674,453,1061.407619
1597.791231,500,1063.197104
1692.694652,500,1063.634947
1757.640551,500,1064.083541
1502.40454,417,1064.415428
1685.691774,482,1066.151703
1633.672004,459,1066.609201
1728.332056,500,1067.106686
1664.384011,500,1067.559232
980.884327,291,1069.077368
1745.520959,478,1069.475775
1726.306953,500,1069.876114
1686.284943,500,1070.343315
1362.535047,392,1070.671949
1337.839789,365,1072.217247
1786.475563,489,1072.612727
1773.475544,488,1073.002709
1276.010581,356,1073.309361
1622.236198,500,1074.957887
1678.33057,500,1075.383533
1711.32356,500,1075.80985
1784.340427,500,1076.218593
1660.684505,500,1076.678289
1692.055578,500,1078.440329
1669.682891,457,1078.882721
1686.883832,500,1079.361126
1707.782011,500,1079.804056
1730.73446,500,1081.495791
1724.29597,500,1081.942009
1630.698167,452,1082.319419
1738.517865,500,1082.73417
1682.486548,500,1084.477659
1716.614994,485,1084.952103
1703.038326,462,1085.387201
1710.09126,500,1085.781967
1416.077258,406,1087.356449
1671.841318,500,1087.839822
1666.002116,500,1088.319351
1219.708656,353,1088.624186
1264.842836,369,1088.94481
1705.653887,500,1090.576066
1756.024393,500,1091.011572
1657.582504,500,1091.480613
1774.91795,477,1091.93118
1395.838867,392,1093.518412
1686.317723,500,1093.957133
935.320026,272,1094.227873
1656.489294,469,1094.606332
1153.593777,325,1094.894339
1696.821331,500,1096.63595
1316.543535,368,1096.972623
1758.02685,500,1097.502512
1029.81806,288,1097.798045
1383.758047,393,1098.204267
1603.483274,500,1099.93268
1000.548328,274,1100.185577
1705.644105,500,1100.656794
1591.616358,447,1101.091865
1028.057923,288,1101.374243
1508.560348,405,1101.698099
1689.250847,500,1103.374095
1351.638396,375,1103.677695
1662.017562,500,1104.171989
1664.396187,500,1104.578685
1169.978493,322,1106.069278
1596.687219,446,1106.479368
870.048516,245,1106.688904
1563.48775,444,1107.052291
1324.990102,362,1107.351963
1054.370045,300,1107.587659
1691.813451,500,1109.049061
1835.766074,483,1109.509293
1693.050561,500,1109.954911
1832.078244,500,1110.452952
1679.950491,458,1111.926076
1668.521196,500,1112.376561
1646.601907,500,1112.780075
1784.691321,488,1113.183028
1697.036657,500,1114.945347
1450.503646,399,1115.282264
1699.684736,500,1115.752155
1717.997717,500,1116.155733
1350.701077,365,1116.502723
1005.904641,286,1117.985886
1680.80993,500,1118.448918
1318.441762,348,1118.773228
1232.170252,343,1119.089768
1617.615007,454,1119.503001
1391.150433,374,1121.048326
1577.97248,500,1121.49926
1693.445731,500,1121.979678
1669.371329,461,1122.449403
1802.84934,500,1124.148055
1028.90131,286,1124.387511
1024.16744,278,1124.610822
1719.054758,500,1125.005455
1686.446684,500,1125.489636
1695.712184,500,1127.245108
1073.424754,299,1127.545415
1709.147185,500,1128.02038
1073.597165,295,1128.29524
159.921327,77,1128.378719
1767.968893,500,1128.805009
1767.832761,500,1130.415569
1091.695685,301,1130.658014
1704.177564,500,1131.089029
1489.284952,414,1131.498408
1274.055928,345,1131.826925
1717.480743,500,1133.526262
1697.196384,500,1134.002768
1368.771212,385,1134.301577
405.728837,145,1134.428108
1498.539205,403,1134.775455
1278.214091,347,1135.071218
143.698531,70,1136.314766
1027.163689,278,1136.562116
1368.288788,414,1136.945139
163.975258,76,1137.022896
162.0568,76,1137.103768
1674.541886,500,1137.474957
881.403352,254,1137.700364
1786.625822,500,1139.285304
1677.021402,500,1139.660174
1669.478943,500,1140.161437
1736.295568,500,1140.648496
1038.489789,290,1140.931813
1637.255345,500,1142.605071
1190.720596,329,1142.881746
1602.360215,500,1143.297055
1834.843711,493,1143.709311
1080.765237,297,1143.963795
1030.847625,288,1145.504315
1647.474327,459,1145.903663
1682.096208,500,1146.315361
1747.395808,500,1146.816522
1660.90002,500,1148.394228
1634.24689,500,1148.855896
1669.085104,500,1149.315225
1649.569436,500,1149.756469
1740.2189,500,1151.291359
1684.216914,500,1151.755116
1524.412416,432,1152.139517
1682.062521,500,1152.658649
167.851547,80,1152.751459
1733.131886,500,1154.448324
1684.710323,500,1154.910087
1444.785498,400,1155.297245
860.668632,242,1155.506196
967.163648,269,1155.792186
1697.86828,500,1156.246912
794.370243,226,1157.758807
1170.722797,316,1158.075312
887.383232,258,1158.34224
1682.656173,500,1158.805481
1656.586673,500,1159.186554
1732.85379,500,1160.733195
1702.391595,500,1161.145716
1310.295596,366,1161.468717
1019.478205,282,1161.738026
1239.022324,334,1162.055907
1678.393216,500,1163.703509
1522.156606,417,1164.023924
690.474851,205,1164.182573
1790.992746,489,1164.551278
1239.717538,342,1164.854205
1807.668422,491,1165.270875
1198.070622,325,1166.815745
1648.249568,500,1167.292557
1491.295385,404,1167.6478
1652.976346,500,1168.078301
1716.247434,500,1169.681613
1700.650696,500,1170.107034
1565.507287,426,1170.471297
857.990497,241,1170.706146
1652.594175,500,1171.182776
1705.168034,500,1172.766867
1632.687289,500,1173.186832
1852.730838,500,1173.611907
1631.125875,500,1173.973395
1609.969732,500,1175.650531
1642.934043,500,1176.115874
1686.729559,500,1176.50862
1717.23249,500,1176.943036
1687.486755,500,1178.504221
1206.028742,321,1178.797693
1650.376035,500,1179.220118
1626.13169,500,1179.683269
1696.344741,462,1180.07809
978.361032,289,1181.576672
1671.61641,464,1182.010489
167.695322,79,1182.089708
1685.951059,500,1182.550048
1026.972309,312,1182.816557
1677.916857,500,1183.242812
1565.121558,421,1184.854206
1216.594152,324,1185.148176
148.117266,73,1185.22737
1180.333102,323,1185.54611
1714.270024,485,1185.998147
1353.062305,407,1186.380884
1610.215613,437,1188.227242
1670.769487,500,1188.772603
1568.855056,418,1189.203018
1736.945834,500,1189.639379
1246.362386,341,1191.15358
1450.698924,400,1191.554954
1659.710287,500,1192.030242
1761.280612,500,1192.520225
1667.102908,500,1192.956665
1397.652761,397,1194.531457
1235.222657,336,1194.864701
1175.875297,316,1195.13274
1675.918005,500,1195.621421
1602.65667,500,1196.100555
151.432313,73,1197.47324
1241.800919,328,1197.785313
1682.034938,454,1198.205344
1053.951957,286,1198.449605
1672.97307,500,1198.903175
1725.940906,500,1200.407187
1624.155713,500,1200.816689
1733.098554,500,1201.26206
1650.163091,500,1201.75128
1651.609622,500,1203.423484
1863.491447,500,1203.901668
1675.407573,500,1204.277428
1200.834086,322,1204.516779
1229.672924,340,1204.801003
1731.353559,500,1206.53501
1593.386676,500,1207.025232
1116.918653,313,1207.307621
1694.9589,500,1207.736331
1033.20071,288,1207.981416
1688.525893,500,1209.653756
1662.234321,500,1210.118219
1746.915431,500,1210.577999
1631.602793,500,1211.001968
1714.485169,500,1212.608155
1701.303104,500,1213.007852
1157.950335,319,1213.290926
1670.016129,500,1213.748537
1693.495293,500,1214.126903
1683.340391,500,1215.857714
1544.242945,427,1216.235539
1196.436426,327,1216.556797
1678.381144,500,1217.011065
1448.641843,392,1218.654189
1232.03683,336,1218.985447
1840.480563,500,1219.437032
1671.559874,500,1219.864316
1429.452364,395,1220.19915
1701.436179,500,1221.836851
1726.794075,500,1222.271134
1739.436125,500,1222.707045
1638.017608,466,1223.12869
1755.126002,500,1224.75685
1672.161047,500,1225.143183
1694.430965,500,1225.600554
1699.797395,500,1226.020362
1690.828405,500,1227.595471
1661.700782,500,1228.076893
1244.005927,349,1228.380181
1172.201432,329,1228.678478
1736.60838,500,1229.121432
1826.446621,496,1230.756252
1419.10094,395,1231.124643
1861.590711,500,1231.567442
1737.814824,500,1232.034483
1816.135614,500,1233.6461
753.524052,221,1233.820047
981.89078,270,1234.078349
1536.118798,414,1234.434858
841.028048,232,1234.627838
1641.511909,463,1235.072755
1788.881762,500,1236.774893
1667.946944,500,1237.197454
1481.551445,398,1237.528929
1694.465525,500,1237.929766
1646.076036,500,1238.383291
1682.011333,500,1239.940066
1716.196501,500,1240.360852
1681.748797,466,1240.820282
1335.709295,365,1241.168937
1385.994641,380,1242.703571
1695.43686,500,1243.114551
1282.214287,351,1243.380833
994.593686,283,1243.618662
1607.566062,451,1243.994237
1367.698408,390,1245.552916
1268.412338,359,1245.924362
1821.770544,500,1246.393975
1868.472196,500,1246.851322
965.202771,276,1247.130532
1772.550642,500,1248.869452
1688.386457,454,1249.257335
1628.676453,500,1249.710608
734.509148,214,1249.924368
1549.516486,437,1250.320114
1740.477796,500,1251.968699
199.44643,88,1252.042703
869.798868,247,1252.233924
1394.920636,381,1252.548527
1787.486097,483,1252.959119
1669.554598,500,1253.358834
1158.45281,306,1254.88548
906.429114,265,1255.089469
1735.222628,500,1255.490366
1387.663685,371,1255.800573
1723.541775,500,1256.227926
1799.939282,500,1257.871144
1687.782241,500,1258.350749
1580.218888,413,1258.709498
1639.448687,500,1259.106189
1762.442333,500,1260.676191
1731.389007,475,1261.096758
1614.071778,446,1261.465572
1291.562372,365,1261.792704
1673.066113,500,1262.250842
1201.407372,332,1263.744303
1051.786227,293,1263.982668
1741.37334,500,1264.429571
1334.996276,365,1264.706237
1357.56273,376,1265.031185
1630.500102,453,1266.538931
976.144957,273,1266.814497
1788.599638,496,1267.29019
1227.694975,333,1267.584212
1235.342203,337,1267.88062
1040.593707,289,1268.100234
1645.645759,500,1269.760015
1679.889359,500,1270.233083
1165.959676,318,1270.479065
1073.177634,296,1270.700023
1007.989704,279,1270.937714
1237.540844,346,1271.270943
783.142502,228,1272.812582
1716.468984,500,1273.253822
1472.273637,404,1273.560427
1775.070519,484,1273.985952
213.126343,93,1274.064711
1087.5571,293,1274.321213
1372.55316,380,1275.899767
1683.628564,500,1276.368236
1524.550109,433,1276.77008
1112.714496,310,1277.039942
1727.102147,493,1277.466381
1057.810093,299,1279.012592
1703.668393,500,1279.478223
1684.965567,500,1279.868438
1288.367489,366,1280.178668
1751.518279,500,1281.808028
1607.717136,442,1282.206791
1674.928144,500,1282.653939
198.497997,88,1282.733572
1659.041221,500,1283.129164
1666.433634,500,1284.810411
1579.462309,500,1285.279889
1606.529188,500,1285.696203
1680.745873,500,1286.166314
1595.770203,500,1287.846957
981.807484,273,1288.077185
1716.298475,500,1288.546984
903.343325,262,1288.813578
925.251997,272,1289.057379
770.544409,231,1289.240944
1051.616763,289,1289.497345
232.363544,98,1289.58536
1052.317654,302,1291.088196
1252.909835,339,1291.367576
1720.142965,500,1291.843498
215.018411,93,1291.917199
1073.582154,310,1292.214443
215.138605,94,1292.295838
1698.458649,500,1293.963595
1143.576714,311,1294.243324
1685.165704,500,1294.636896
1210.895127,332,1294.934086
766.74694,231,1295.111949
1615.672171,500,1295.504641
1049.198948,294,1296.939671
1646.935613,450,1297.335274
1652.199604,500,1297.801721
1584.094439,500,1298.275242
1023.295566,347,1298.561897
1775.257348,500,1300.215299
1617.081582,455,1300.697083
1625.552437,500,1301.180041
1730.752053,500,1301.612432
1730.410929,500,1303.331185
1758.087985,500,1303.734181
1105.739891,312,1304.020917
1806.01151,500,1304.437341
1351.076485,368,1304.765143
1021.555018,290,1306.299622
1700.061322,500,1306.791311
1041.070231,296,1307.105541
160.674935,76,1307.195976
207.636708,92,1307.296855
1462.545155,396,1307.697829
1231.903492,339,1308.040022
1874.252108,500,1309.733923
1195.988572,334,1310.030114
1695.473208,500,1310.499512
1049.31739,295,1310.78873
1699.631526,500,1311.262742
1702.793922,500,1312.895933
955.452069,271,1313.126932
1667.113192,500,1313.567929
149.051087,72,1313.63922
1703.220054,500,1314.151185
1582.276571,500,1315.89599
1224.835769,335,1316.169382
1683.482039,500,1316.597954
1117.329444,315,1316.9167
1682.983946,500,1317.353366
1281.986909,355,1318.769023
1688.305793,500,1319.251929
1071.594758,299,1319.540011
1706.872408,500,1319.990229
1669.460965,500,1320.434522
1734.457604,500,1321.962767
1331.826752,363,1322.252728
875.452745,249,1322.456509
1084.410413,308,1322.702466
1629.417087,500,1323.091929
1682.840276,500,1324.853217
1039.896409,295,1325.088164
1141.765561,310,1325.355952
1046.384522,297,1325.632333
1785.966708,500,1326.084921
224.87046,97,1326.159206
1279.66684,354,1327.648914
1650.557597,450,1328.031441
1679.70366,500,1328.479327
1059.300488,291,1328.742192
988.088537,286,1329.002889
1488.062801,402,1329.36714
1281.99541,362,1330.854594
1733.993627,500,1331.273379
1735.121508,500,1331.698536
1695.154226,500,1332.151397
1694.288945,500,1333.755178
1676.725248,500,1334.161298
1700.572651,473,1334.512834
1788.929755,500,1334.905208
1094.951901,326,1336.4595
1257.126838,341,1336.805835
1110.929997,309,1337.125644
150.554579,74,1337.191438
1711.935431,500,1337.651566
1722.008116,500,1338.126248
718.437968,232,1338.328213
1638.373559,500,1339.911958
1692.590124,500,1340.334299
154.754954,73,1340.392619
221.70382,97,1340.465308
1016.034839,292,1340.705039
1710.640236,500,1341.178743
1742.449694,500,1342.888028
1796.649729,477,1343.288158
1160.041242,323,1343.556918
1388.847027,391,1343.866949
1727.635219,500,1345.520842
1701.957908,500,1345.955485
1705.127096,500,1346.42041
1275.09355,341,1346.699844
1696.231034,500,1347.128032
1617.65498,500,1348.641845
1716.749947,500,1349.06359
1719.997181,500,1349.464183
1679.623877,500,1349.919846
1782.716236,500,1351.598875
1436.042841,382,1351.952132
1523.025864,425,1352.308775
1437.574566,438,1352.722946
1685.94318,500,1353.161286
1739.996828,500,1354.831415
1693.910284,500,1355.286828
1486.243326,398,1355.630623
1749.275588,500,1356.050494
1426.633969,388,1357.57998
1171.438742,330,1357.842423
1316.644954,367,1358.182141
1371.291773,378,1358.474724
1802.510921,489,1358.920541
1532.867778,404,1360.553645
1220.42169,335,1360.851576
1012.346257,284,1361.096625
1699.237713,500,1361.550463
1815.066005,500,1361.9868
1708.018768,500,1363.708605
1690.095404,500,1364.14865
1603.300722,500,1364.57228
1699.819754,500,1365.033379
1737.370291,500,1366.761299
1519.499205,399,1367.11834
1768.5381,500,1367.571746
1610.266844,428,1367.962501
