#{"t_start": 1775734030.688929, "env_id": "Hopper-Mass-Uni-10-v0"}
r,l,t
1391.275009,380,1127.194149
988.306294,267,1127.436616
1162.091112,318,1127.740028
1136.566757,305,1128.010361
1066.243104,289,1128.295273
709.739595,204,1128.499185
1062.018924,295,1128.764975
1321.657112,355,1130.368185
1544.882433,406,1130.731801
1728.808742,500,1131.180183
1499.604906,411,1131.556117
1030.319529,284,1131.834397
1169.135458,312,1133.346578
1390.621834,396,1133.720919
1786.135164,500,1134.153877
989.006462,275,1134.41421
1267.638709,345,1134.754586
1666.798861,500,1136.525509
1672.278942,500,1136.994518
1842.911594,499,1137.490114
1676.788194,500,1137.977624
1648.119225,500,1138.460572
914.376492,250,1139.922526
1022.471173,282,1140.162379
997.023198,282,1140.407905
1219.14081,328,1140.701269
1061.629425,299,1140.994878
1328.824973,375,1141.37913
1222.725827,326,1142.887096
1863.529045,498,1143.34363
1704.540281,500,1143.780266
1504.380162,425,1144.068362
1170.661605,321,1144.382974
1722.193452,500,1145.986735
1155.287909,314,1146.236312
1058.802235,292,1146.523453
1640.723173,454,1146.919029
1685.989627,500,1147.396734
1338.547669,382,1148.997703
1656.680417,500,1149.46768
1639.684403,500,1149.971389
1697.763713,500,1150.439119
1425.781858,431,1152.141746
1036.201037,288,1152.407827
1705.472916,500,1152.871584
1071.703013,292,1153.161587
1646.80155,500,1153.669094
1674.062672,500,1155.557819
1649.38882,467,1156.009402
1670.857447,500,1156.513777
1830.546957,500,1157.012013
1565.881246,500,1157.529385
1654.90699,500,1159.255933
1755.877492,500,1159.724755
1636.150151,455,1160.166511
1038.043894,280,1160.432799
1646.97586,500,1162.196828
1823.179084,490,1162.691596
1564.321928,437,1163.080753
925.563391,247,1163.326839
1679.484482,500,1163.799749
1412.062326,392,1165.445378
1239.013551,336,1165.724126
1680.53365,500,1166.193871
1388.69481,385,1166.57938
912.300355,263,1166.821726
1226.768293,334,1167.113921
1576.29743,438,1168.818986
1090.267282,295,1169.091793
1059.218299,283,1169.347082
1692.355851,500,1169.838941
1388.458459,381,1170.143013
1571.624124,439,1171.882017
1240.9595,335,1172.179432
1616.291985,457,1172.644942
1708.274853,500,1173.144157
1622.268772,500,1173.614233
1321.174302,361,1175.213997
1652.059385,500,1175.674717
980.850785,279,1175.941115
1027.581572,284,1176.219401
1543.140267,421,1176.617523
1713.049162,500,1178.387321
1096.98237,296,1178.66765
1093.351284,310,1178.942639
1613.227497,500,1179.434058
1297.460132,354,1179.773474
1687.967872,500,1181.582903
967.044972,270,1181.833966
853.509695,234,1182.057555
1314.199257,348,1182.39493
899.353802,266,1182.653466
1360.29245,381,1182.987214
1227.508619,339,1183.276019
1311.679968,356,1184.930399
1648.002479,500,1185.414014
1223.784755,335,1185.760149
1568.260091,424,1186.158714
1632.131024,500,1187.952694
453.873706,159,1188.107203
1391.592733,392,1188.438337
1698.331368,500,1188.895377
1745.612594,473,1189.313657
869.307149,243,1189.589478
1022.350495,286,1191.186476
1048.551723,301,1191.472879
988.26717,278,1191.72708
1671.839124,500,1192.205434
1103.51513,294,1192.486065
1301.240763,366,1192.8231
1635.525361,500,1194.578471
1662.254665,500,1195.061258
1697.461187,500,1195.527151
1115.069095,312,1195.838045
1595.726064,500,1197.641665
1698.069343,500,1198.110075
1591.771425,500,1198.559382
896.147502,255,1198.779573
1589.350702,500,1199.243118
1665.025658,500,1200.994845
1609.527718,500,1201.427359
1606.887623,500,1201.904588
1740.755213,500,1202.357383
1652.092937,500,1204.069464
1591.864234,500,1204.560405
1542.711551,444,1204.994213
1610.998852,500,1205.458775
1669.581256,500,1207.201557
1612.076746,500,1207.683699
1596.282009,500,1208.163421
1340.777948,371,1208.443226
1594.305748,500,1208.894012
1634.400391,500,1210.608725
1674.714964,500,1211.08573
1598.872438,500,1211.559749
1662.579359,500,1212.000885
1613.833572,500,1213.66801
1649.099394,500,1214.120966
1685.351573,500,1214.610866
1616.551449,500,1215.104096
1642.606034,500,1216.874961
1637.02576,500,1217.361963
1583.543605,500,1217.797354
1704.968289,500,1218.220126
1649.071024,500,1219.908063
1567.556903,455,1220.326088
1645.104394,500,1220.802381
1370.706204,374,1221.135782
1651.291355,500,1222.893498
1647.353091,500,1223.331346
1620.562,500,1223.820889
1549.980772,433,1224.205266
1799.374976,500,1224.683084
1698.107779,500,1226.410862
971.899796,285,1226.667718
1613.200732,500,1227.082891
1421.476862,381,1227.409155
1676.909637,500,1229.169048
1347.163502,371,1229.548609
1642.661648,500,1230.001364
1662.395913,500,1230.481072
1631.816661,453,1230.920804
1642.752347,500,1232.604245
1281.743348,367,1232.937018
1701.569595,500,1233.39498
1846.786703,500,1233.86022
1738.636574,500,1235.590975
1735.530221,500,1236.063675
930.174228,273,1236.309627
908.855178,261,1236.547424
1680.762827,466,1236.959679
1715.208348,500,1238.696715
1276.692114,349,1239.027113
1050.154055,301,1239.290359
1042.860138,293,1239.561249
1681.508378,500,1239.999914
1192.966083,333,1240.318938
1277.103023,364,1241.897057
1267.878198,354,1242.25315
1664.987152,500,1242.754346
1244.325275,335,1243.04866
1664.515865,500,1243.518295
1044.190302,293,1245.128455
992.615183,286,1245.410741
1737.429028,500,1245.906079
1634.138325,453,1246.324447
971.765496,272,1246.555542
1674.099354,500,1248.272919
1807.126285,500,1248.67265
693.863353,209,1248.833777
1706.61519,500,1249.246211
947.247892,273,1249.49475
1449.522257,391,1249.884664
945.312809,257,1251.418659
1788.579956,500,1251.916378
1638.433319,500,1252.409893
1299.024287,360,1252.761111
1641.094014,500,1253.203975
1683.569035,500,1254.89489
1714.511955,500,1255.355528
1356.321478,366,1255.694599
1211.923445,326,1255.971111
1697.258647,500,1257.701414
1080.007609,296,1257.959237
1660.276773,500,1258.438171
1572.619943,500,1258.880184
1593.045194,500,1259.345372
1813.008954,500,1261.133476
1371.366478,383,1261.478099
1712.724464,500,1261.905786
1663.768077,500,1262.357884
1136.367617,309,1262.62872
1645.108868,500,1264.304943
1644.114659,500,1264.705008
1628.637108,500,1265.148859
1494.136447,429,1265.58723
1643.377577,500,1267.291391
1650.478784,500,1267.674724
1671.358646,500,1268.1568
1673.891451,500,1268.646199
1678.556302,500,1270.375242
1610.43792,500,1270.789598
1649.739081,500,1271.220559
1644.309534,500,1271.673992
1654.032962,500,1273.39735
1703.85238,500,1273.865175
1661.680272,500,1274.317048
1667.336619,500,1274.802063
1627.011384,500,1276.588864
1642.741657,500,1277.063122
920.606744,248,1277.273303
1625.633827,500,1277.773178
1702.819755,500,1278.226566
1716.835307,500,1279.948236
1294.634984,361,1280.245267
1702.349556,500,1280.704796
1640.035109,500,1281.202645
1644.92999,456,1282.891004
1265.835351,352,1283.212225
784.130495,220,1283.384401
885.131577,237,1283.598281
720.178324,209,1283.801387
831.140912,225,1284.016442
1270.595217,349,1284.368979
725.042729,208,1284.556112
693.597031,201,1285.953869
903.868386,240,1286.165708
986.845727,271,1286.408393
961.87892,267,1286.677076
824.527051,229,1286.873549
965.946697,256,1287.122288
915.835471,245,1287.352269
694.303546,197,1287.538809
1726.859696,500,1289.201125
773.359179,216,1289.422094
1698.21001,451,1289.806913
1028.376557,274,1290.059931
1312.606164,340,1290.37138
676.550898,204,1290.546288
1704.254367,500,1292.194969
957.262544,273,1292.430779
1749.575198,500,1292.918022
948.487007,264,1293.128644
1866.680082,500,1293.578657
1198.459111,319,1295.124508
1542.754158,421,1295.469232
733.425471,219,1295.660774
1672.583147,500,1296.115078
1341.375275,368,1296.443555
1261.171618,337,1296.735593
1647.054138,500,1298.408067
1491.143003,421,1298.785745
1813.809777,500,1299.279251
1259.984216,341,1299.608649
1078.832483,280,1299.853066
1308.273312,348,1301.408123
1210.742393,325,1301.689443
1283.752987,346,1302.010953
1236.84331,328,1302.327375
1565.82755,422,1302.746227
1737.883536,500,1304.56739
1743.65246,473,1305.052999
1716.104005,500,1305.54249
1611.857721,438,1305.981412
1792.619984,500,1306.509652
1775.365519,500,1308.256418
1666.440764,500,1308.706449
1702.382095,500,1309.167696
1341.879493,367,1309.545608
1625.366458,453,1311.219525
1768.092018,500,1311.653291
1336.814854,366,1312.003009
1658.426215,500,1312.470815
1593.64263,447,1312.895239
970.327469,282,1314.371717
1734.82419,500,1314.808691
1716.336704,500,1315.289463
1288.248158,332,1315.631544
1624.715023,427,1316.032582
1651.431155,500,1317.675293
1653.731452,500,1318.112674
1294.340283,360,1318.462975
1310.401864,371,1318.803269
1680.378313,500,1320.560381
1409.746047,377,1320.906708
1609.782833,465,1321.344236
1623.972823,500,1321.821674
1655.656448,500,1322.331765
1659.613825,500,1324.05494
889.1077,277,1324.311386
1722.349029,500,1324.796992
1167.47058,318,1325.110317
1671.685327,448,1325.504933
1731.157992,500,1327.26336
1645.523084,500,1327.765718
1678.061321,500,1328.210076
1272.313422,368,1328.56459
1677.826144,500,1330.332634
1333.040708,351,1330.676335
1681.145845,500,1331.144494
1730.171873,500,1331.640484
442.347832,157,1331.788475
1453.218358,389,1333.403109
805.145018,231,1333.609459
1679.162355,500,1334.107119
976.38776,286,1334.363548
1706.432671,500,1334.861088
1690.545721,500,1336.681532
1672.633692,500,1337.200311
1672.159037,500,1337.670157
722.950236,240,1337.925908
1673.057766,500,1338.381918
1462.337089,444,1340.023586
1674.208854,500,1340.485663
1338.783392,379,1340.812964
1671.35247,500,1341.301236
1647.419143,500,1343.05625
1801.647324,500,1343.51589
1700.751189,500,1343.964909
1794.289269,500,1344.379063
1714.160021,500,1344.840755
964.726251,274,1346.400115
1726.769702,500,1346.871565
1256.45608,333,1347.198952
1728.697966,500,1347.664963
916.070719,269,1347.88982
957.09538,268,1349.41066
1754.846607,500,1349.908863
1020.558166,291,1350.155
1128.57045,307,1350.417322
1678.221102,468,1350.813068
1819.748297,500,1352.594802
680.112701,205,1352.793152
1790.811725,500,1353.258425
926.967056,274,1353.530588
882.543563,250,1353.739834
1745.972846,500,1354.183794
1703.421618,500,1355.960152
650.069098,197,1356.148798
1654.188825,500,1356.636395
960.950914,263,1356.893424
904.719451,279,1357.16594
953.087081,275,1357.402236
1322.277122,375,1359.010177
1237.465141,335,1359.350206
1358.781323,380,1359.700979
1535.109373,459,1360.121679
1635.110439,500,1360.599791
1713.081235,500,1362.295801
1716.679811,500,1362.783097
1673.919816,500,1363.24801
1207.012272,333,1363.566796
1356.066276,374,1363.926046
1786.2196,500,1365.746306
1566.33701,436,1366.180748
1702.226185,500,1366.694339
1209.598582,322,1367.012181
1261.815363,344,1367.338928
1632.542709,500,1369.093589
837.930661,232,1369.332923
1660.810695,500,1369.787325
1653.904779,500,1370.200811
1660.180354,500,1371.938842
1688.225912,500,1372.417867
1510.154827,413,1372.791857
1672.687637,500,1373.256527
1711.152458,500,1374.953898
969.212754,271,1375.207726
747.280437,216,1375.406397
1731.349022,500,1375.876593
1761.515863,500,1376.325758
1541.161349,416,1376.684129
1324.43736,366,1378.312005
1796.84646,500,1378.780935
1713.521375,500,1379.247122
702.105,208,1379.449707
1695.03294,500,1379.891088
1707.129559,500,1381.57209
1119.968305,299,1381.843998
1649.391712,448,1382.272267
1678.382785,500,1382.73238
1700.834707,500,1384.42474
1245.164293,345,1384.758604
1179.010237,331,1385.072517
1746.291721,500,1385.563685
1698.136272,500,1386.00459
1351.025441,357,1387.6131
1690.863712,500,1388.079832
1042.406296,295,1388.337546
1660.304177,451,1388.68676
1244.345925,348,1388.98584
1697.029846,457,1390.634978
1298.974963,340,1390.951375
1354.852151,368,1391.278339
1777.006378,500,1391.73811
1217.799987,350,1392.047348
1604.273691,438,1393.706927
1710.316135,500,1394.178421
949.944794,250,1394.438365
1377.520572,385,1394.843566
686.806722,207,1395.063448
793.788218,224,1395.289879
1724.424869,500,1397.094387
1239.772374,344,1397.461465
1717.003756,500,1397.923593
1735.52444,467,1398.320369
1138.878995,311,1398.623514
596.466609,183,1398.781349
951.247629,255,1400.143927
1703.680295,500,1400.637219
1016.194037,286,1400.876444
1041.90298,303,1401.168483
1688.162203,500,1401.599307
1734.047856,500,1403.293788
1682.064085,500,1403.741238
1648.152379,500,1404.251736
1670.679382,500,1404.704558
1746.749282,500,1406.480293
1689.609269,500,1406.935138
1020.294337,273,1407.179682
1743.205006,500,1407.630466
1058.216327,287,1407.897353
1765.00768,500,1409.604979
1694.917488,471,1410.071285
733.424587,205,1410.259952
1001.586905,271,1410.501671
1656.161031,500,1410.957399
1669.266952,500,1411.414868
1373.172538,369,1413.0895
1392.339464,385,1413.44982
1692.795323,500,1413.899135
1044.753261,273,1414.132818
1645.279216,500,1414.5713
703.140513,233,1416.084243
1097.064105,287,1416.369734
1694.894857,500,1416.828442
1773.342683,500,1417.27717
709.20266,204,1417.456462
1698.741936,500,1419.221182
1630.636633,500,1419.667874
1660.888174,500,1420.130436
1669.215975,500,1420.577932
1684.107193,500,1422.310379
1684.009277,500,1422.782629
1720.986149,500,1423.245432
1656.267565,500,1423.72158
1380.844516,382,1424.09028
1615.70971,438,1425.835269
757.585728,245,1426.067743
1650.39978,500,1426.553107
1726.251058,500,1427.030349
1731.052874,473,1428.75767
1834.001638,490,1429.200385
1676.646393,500,1429.69591
1309.643928,346,1430.022694
1671.788609,500,1430.505705
1708.950474,500,1432.206922
1752.744129,500,1432.67018
1017.067693,278,1432.921567
1731.851595,500,1433.380346
1811.626054,496,1435.116742
1146.052773,320,1435.405657
1483.676315,398,1435.711179
992.199923,268,1435.955812
1727.629506,500,1436.413758
1322.881656,355,1436.741251
1645.160553,446,1438.462247
1826.698823,492,1438.851901
1682.701903,500,1439.291705
1692.426249,466,1439.712982
1354.736229,368,1441.294557
1059.758114,294,1441.572162
1684.46771,500,1442.021031
1373.025659,382,1442.409639
1124.556191,300,1442.687565
1800.91477,500,1443.198189
1278.457636,356,1444.840689
1706.704226,500,1445.290663
1265.991826,341,1445.603668
1682.34893,500,1446.041421
1673.74231,500,1447.807648
1125.628484,305,1448.080282
1464.936806,389,1448.420104
1776.219675,500,1448.853455
971.082479,269,1449.112372
1085.912844,300,1449.39051
906.047759,255,1450.905517
1721.522134,500,1451.392246
1075.112336,298,1451.665012
1716.554909,500,1452.10727
1794.832028,500,1452.553924
1730.823797,484,1454.2441
1657.5658,500,1454.747638
1635.160114,432,1455.166198
1660.87685,473,1455.624646
1659.48943,500,1457.427862
1663.326793,500,1457.854511
1693.155817,500,1458.301756
1416.535374,427,1458.727087
1680.018335,500,1460.525105
1643.816927,500,1460.973984
1668.659016,500,1461.429787
1671.949065,500,1461.937414
1671.047124,500,1463.654011
1789.262592,500,1464.083026
1691.221128,500,1464.530236
1688.972602,500,1465.023867
1678.416586,500,1465.478408
1251.15408,337,1467.049312
1320.289573,348,1467.379635
1709.534712,500,1467.838733
1681.713104,500,1468.316001
1688.105373,500,1470.028188
1722.537672,500,1470.44801
1665.485837,500,1470.912689
1636.949423,500,1471.385393
1655.42581,500,1473.134661
1318.62011,364,1473.435038
1212.146,332,1473.700331
1687.02395,500,1474.153839
1293.764684,352,1474.481357
1689.124302,500,1476.198116
1690.81404,500,1476.683893
1637.610141,450,1477.121959
1460.436662,388,1477.505701
1646.318828,500,1477.982588
1670.293153,500,1479.737884
1689.689789,500,1480.180911
1646.81494,500,1480.648921
1702.60002,500,1481.177635
1668.495589,500,1482.937649
1704.059757,500,1483.391729
1719.606495,500,1483.888529
1639.62189,500,1484.348634
1775.131812,500,1486.184549
1670.544378,500,1486.685674
862.149455,235,1486.925205
1699.847695,500,1487.442411
1691.751514,500,1487.891916
1686.434032,500,1489.685602
1742.74119,500,1490.184504
1714.788341,500,1490.652082
1435.962582,390,1491.007278
1496.817809,410,1492.589255
1662.687968,500,1493.032856
1701.248726,500,1493.481725
188.115508,86,1493.562346
1367.553655,361,1493.897318
1788.895871,500,1495.668456
1564.134705,428,1496.062706
1677.545142,500,1496.551386
1468.595553,399,1496.945196
1699.941966,500,1497.421586
1183.108479,334,1499.017061
1793.437102,500,1499.503423
1691.135768,500,1499.948125
1711.341049,500,1500.41102
1668.411808,500,1502.132847
1435.928299,395,1502.499329
1670.699445,500,1502.968703
1710.11492,500,1503.448969
1677.348853,500,1503.904903
1050.295773,327,1505.52929
725.772483,237,1505.740466
947.098907,261,1505.996179
1364.356739,413,1506.373942
179.51497,82,1506.446613
1677.906742,500,1506.917301
1704.498979,500,1508.629744
1013.924703,301,1508.907357
733.188156,245,1509.142299
1581.947605,474,1509.598468
1031.412911,293,1509.850846
1646.825382,500,1511.510554
1704.289033,500,1511.942689
1639.345974,500,1512.381828
1656.017352,500,1512.834501
1589.274295,428,1513.252688
1684.371986,500,1514.978485
1652.490016,500,1515.483254
1708.322626,482,1515.962126
1695.720038,500,1516.426146
