#{"t_start": 1775763894.8953955, "env_id": "Hopper-Fric-Gauss-10-v0"}
r,l,t
1021.584459,281,3320.270771
1283.459257,347,3320.645504
1792.933131,472,3322.28927
461.109583,158,3322.421346
1716.470872,500,3322.944793
1396.898465,368,3323.3111
1009.23109,275,3323.602459
878.75851,231,3323.854624
1775.45368,500,3325.617418
981.211906,273,3325.892245
1723.394731,500,3326.400677
1769.59873,500,3326.917553
1013.778663,268,3327.212447
1746.508714,500,3329.165646
942.799794,262,3329.471538
1685.32699,451,3329.889974
1234.563605,342,3330.260542
1330.828249,367,3330.64532
1444.242972,425,3332.438839
1008.172087,270,3332.742156
1662.061236,443,3333.190119
1805.862982,500,3333.666165
1708.158041,500,3334.131323
1752.130046,462,3335.879243
960.062437,252,3336.134372
1060.215037,280,3336.43017
1172.165088,318,3336.763321
945.894805,243,3337.007505
835.091541,228,3337.244717
1708.141383,500,3337.743662
1784.393674,500,3339.392884
1737.839293,500,3339.826044
1861.053329,500,3340.351665
679.878523,195,3340.528864
1460.01322,393,3340.882172
1071.337216,281,3342.491743
1078.838303,283,3342.789618
783.621237,215,3342.9644
896.759151,237,3343.180354
876.37317,235,3343.389762
1536.780385,401,3343.798679
840.566904,232,3343.985476
842.031423,226,3345.496488
889.464563,232,3345.73078
1143.391975,294,3346.014653
950.358939,245,3346.252866
1291.879763,340,3346.56008
1294.763464,342,3346.893741
1010.109489,264,3347.138403
1139.364972,295,3348.63387
1580.141338,425,3349.054955
1072.450124,295,3349.350286
1708.781337,461,3349.838005
1749.367092,500,3350.335416
1406.500367,370,3351.887772
933.124706,252,3352.151082
1310.735339,346,3352.407956
1816.809756,479,3352.746591
1666.791088,447,3353.220089
862.281375,233,3353.465688
1360.791256,365,3355.168771
1146.7941,308,3355.5035
1183.29326,302,3355.820148
1367.079955,354,3356.204449
1726.330867,500,3356.756735
1030.761091,279,3357.030197
1076.889609,288,3358.615121
1049.15071,277,3358.886511
1478.244911,383,3359.242223
869.604695,234,3359.484372
1380.000944,414,3359.871603
1790.999475,473,3360.304468
1067.536941,287,3361.859813
1030.303136,266,3362.128919
1789.628856,500,3362.668399
1797.265573,500,3363.217324
942.976028,246,3363.475065
1029.445072,284,3363.734745
1765.387605,500,3365.37001
1795.214174,500,3365.876284
1253.628373,331,3366.218295
1419.375161,362,3366.600045
1533.322734,411,3367.02072
1611.448143,429,3368.717343
1804.010847,500,3369.153923
1683.866469,442,3369.618667
1782.431391,500,3370.049204
1764.020515,500,3371.815277
1432.441951,381,3372.193409
1789.746418,465,3372.614434
1903.062173,500,3373.04588
1435.958516,373,3373.415537
1116.558819,285,3374.935944
1438.079623,380,3375.323883
1178.68197,310,3375.625791
1100.856405,292,3375.917551
1401.687605,372,3376.296289
1099.728765,281,3376.546969
1034.645136,280,3377.923533
1847.451156,493,3378.390171
1101.471242,288,3378.669463
1436.61647,364,3379.022089
998.494613,256,3379.277707
1002.337195,266,3379.559507
843.498047,232,3379.821759
859.459399,228,3381.34873
1777.625715,500,3381.852321
963.490554,260,3382.068734
1826.420744,500,3382.602433
846.419564,232,3382.855048
1230.284909,317,3383.189748
1939.512987,500,3385.023128
1461.465134,372,3385.409436
1702.175815,447,3385.85691
989.449947,269,3386.122085
999.118266,268,3386.364731
1755.156624,500,3388.19294
1719.587803,500,3388.696284
1795.164643,500,3389.204113
1942.285154,500,3389.730488
998.386483,268,3389.95647
1096.705338,296,3391.483438
1775.778671,500,3391.977829
1088.379941,294,3392.219338
1791.602438,500,3392.712875
1620.23747,422,3393.154222
1802.821066,472,3394.860993
1763.14307,500,3395.345397
1754.094859,500,3395.859308
1688.683172,450,3396.321948
999.65733,270,3397.832273
1280.957252,359,3398.194491
1011.982212,277,3398.464579
1198.073839,307,3398.783463
1774.830334,472,3399.277776
921.598973,250,3399.4979
1017.76139,268,3399.768784
1000.080776,267,3401.164217
1810.216046,500,3401.602135
1480.392432,392,3402.035149
1777.612299,500,3402.524086
1823.40246,500,3404.117124
1146.966092,308,3404.36129
756.066274,251,3404.559196
1772.812821,500,3405.004699
1559.953841,423,3405.432223
1177.152725,308,3405.67669
912.842471,242,3405.930411
1800.408747,500,3407.800029
1864.344817,500,3408.343543
1696.259579,500,3408.797227
1729.617342,500,3409.180069
1736.983766,500,3411.034089
1725.126737,500,3411.512749
755.453283,248,3411.763125
1561.369439,412,3412.156592
1430.546908,412,3412.596678
1777.930734,500,3414.367069
1015.224529,268,3414.645325
1694.938455,500,3415.171781
1720.943964,500,3415.697695
1696.627189,500,3417.421687
1718.562512,500,3417.924916
1495.07748,407,3418.279559
1847.807275,500,3418.716618
1740.371438,500,3420.524215
1621.728674,419,3420.959435
1705.281598,443,3421.35523
1762.325519,458,3421.797653
1365.346906,407,3422.202016
1745.078578,500,3423.960464
1741.753483,500,3424.41785
1740.40942,500,3424.895493
967.55212,267,3425.148283
1863.434511,489,3425.624038
1024.281179,281,3427.082163
1205.953096,318,3427.342279
1744.039425,500,3427.81532
1717.294764,500,3428.3112
1772.682377,500,3428.818895
1620.725273,423,3430.578341
1769.909563,500,3431.033418
1138.485591,301,3431.297476
1383.879398,369,3431.61987
1014.854424,269,3431.865972
1218.170017,324,3433.463011
1071.220058,280,3433.763286
1066.030192,282,3434.069691
1183.171409,325,3434.395805
994.140827,268,3434.66461
1367.108008,343,3435.029011
1243.367551,334,3435.374166
936.193593,249,3436.985743
1801.655874,500,3437.489908
1566.588832,404,3437.856471
1014.31889,266,3438.105181
979.209544,276,3438.372377
1490.130587,384,3438.749975
1016.144044,268,3440.304641
1634.203845,447,3440.760588
1743.098447,500,3441.246309
1765.874231,500,3441.749722
1116.069083,291,3442.040605
1063.072422,277,3443.619268
1718.49012,500,3444.119982
799.231461,243,3444.37458
1591.653755,428,3444.803626
1846.603044,487,3445.267429
1690.103353,500,3447.095172
1881.039805,488,3447.58427
1388.119124,381,3447.971675
853.972366,230,3448.20534
1873.604943,500,3448.633354
1577.143384,407,3450.261529
736.238565,243,3450.528761
1685.006222,451,3450.980123
951.100728,257,3451.246493
1357.590055,368,3451.602797
1793.136657,500,3453.294804
1509.165711,396,3453.648459
698.719418,214,3453.82638
1705.63093,500,3454.314408
1358.429218,358,3454.677201
1788.433338,500,3455.165317
1702.3829,445,3456.913411
1757.130696,500,3457.441687
1763.204174,500,3457.813079
1662.167763,450,3458.205963
967.075783,259,3459.827613
1347.547333,368,3460.248677
1719.385089,455,3460.686831
716.369747,236,3460.92694
1841.00657,500,3461.429389
1680.052314,450,3461.806011
1748.640005,500,3463.674134
1853.528928,500,3464.14035
1828.115721,487,3464.58555
1678.566888,439,3464.990397
1224.803931,330,3466.5141
1900.535745,490,3467.031556
1798.112534,479,3467.497603
1756.887281,500,3467.988826
729.821306,246,3468.214812
1747.680647,500,3469.970431
1734.6039,500,3470.458754
877.156561,240,3470.677795
1446.798941,386,3471.050734
1582.249853,419,3471.427935
995.24027,264,3472.986039
1228.455601,312,3473.329072
986.539835,256,3473.594817
1737.602583,500,3474.08984
1811.753849,500,3474.587301
1817.047872,490,3476.387207
1786.301389,500,3476.906796
1488.520887,387,3477.300911
1701.110879,462,3477.78008
1341.949181,356,3478.108984
1757.421084,500,3479.854727
1741.902315,500,3480.304849
1865.55435,500,3480.826026
1011.224492,274,3481.112323
1655.240528,443,3481.549216
881.271473,238,3483.138653
948.008732,260,3483.378152
1332.134902,369,3483.700061
984.875659,265,3483.995342
1029.308369,265,3484.285059
885.318958,251,3484.531031
1759.651594,457,3486.334547
1334.204667,358,3486.728337
1711.546252,500,3487.242186
1071.710526,279,3487.468334
1696.150189,500,3487.875805
1701.663676,500,3489.743088
1744.789183,500,3490.222391
1104.06605,334,3490.549464
1259.262711,323,3490.880014
1757.307189,500,3491.345434
1676.624985,500,3493.099987
1015.848116,264,3493.316907
728.336693,241,3493.567637
736.124957,240,3493.814203
1780.942979,464,3494.258305
1743.802345,500,3494.73104
1658.812141,487,3496.393237
747.085206,251,3496.646481
951.164011,250,3496.909639
712.287215,236,3497.158797
755.301737,246,3497.413976
1702.759109,500,3497.922275
701.291467,235,3499.477329
752.775264,247,3499.693398
740.161816,244,3499.878671
1354.209385,414,3500.254603
1707.333516,500,3500.661399
1047.442304,325,3500.910051
1483.005785,387,3502.500074
722.427897,238,3502.765406
708.013313,237,3503.020033
714.881205,238,3503.255795
736.088492,239,3503.516549
1348.818831,407,3503.975822
1325.236002,373,3504.350268
735.181345,238,3505.857811
1691.835584,500,3506.367265
715.215167,240,3506.60891
749.886985,245,3506.89172
1033.255797,323,3507.209213
1356.242602,351,3507.559735
1720.158066,500,3509.250481
818.136963,241,3509.505157
1681.630336,500,3509.959641
993.253187,280,3510.218846
1773.045451,471,3510.53492
1727.299763,500,3512.28795
1709.141552,500,3512.833411
1692.265101,500,3513.42012
1733.62708,500,3513.994766
1795.614989,500,3515.917579
1700.223072,500,3516.389698
1921.057221,500,3516.909718
1668.400835,500,3517.419477
1335.274565,346,3517.682666
1774.876962,500,3519.365921
1728.418941,500,3519.864933
1609.33437,424,3520.287913
1764.778844,470,3520.74859
1756.106731,500,3522.512036
1295.080948,347,3522.833452
1402.821639,370,3523.190606
751.785252,245,3523.409077
1407.118366,379,3523.789793
1787.982968,474,3524.289099
1694.575039,500,3526.135212
1236.338319,323,3526.397554
1490.667263,401,3526.808901
1565.24003,420,3527.255121
1812.363659,500,3528.978464
1769.220554,500,3529.491888
1765.060752,500,3530.021984
1890.985897,500,3530.550817
1787.530281,500,3532.353453
724.222144,214,3532.555081
1605.057315,427,3532.956909
1542.870891,401,3533.349631
1535.974899,417,3533.80476
1256.094921,339,3534.115629
1350.019088,356,3535.810326
1824.194257,500,3536.306431
997.140025,270,3536.592691
928.742251,240,3536.867466
1024.304506,274,3537.160794
847.174837,224,3537.382295
1026.299842,276,3537.628535
993.506663,260,3539.276577
957.41503,255,3539.565389
1041.196544,285,3539.884654
955.427348,252,3540.191534
1752.697969,500,3540.734136
980.438213,271,3540.99784
909.887234,233,3541.248056
960.912223,247,3542.82656
1595.289036,428,3543.26904
929.032621,241,3543.527231
891.281328,231,3543.779408
783.505516,225,3544.032613
1048.330028,284,3544.333545
876.323774,238,3544.56457
1583.053022,473,3546.301547
1430.920355,383,3546.690414
1265.624923,356,3547.070611
1547.105438,412,3547.513205
767.046777,249,3547.774907
807.34129,259,3548.026535
1024.961765,264,3549.492589
1726.545585,500,3549.974451
1745.921536,500,3550.470149
1541.871895,400,3550.894593
1767.349216,500,3551.377718
725.757135,239,3552.919454
739.545701,244,3553.166005
1695.12262,448,3553.598021
1597.228624,434,3553.926939
1704.223334,500,3554.365255
764.161406,245,3554.552568
1786.888601,467,3556.293756
1545.645376,421,3556.739389
1186.615229,309,3557.023722
1371.194718,369,3557.423585
1812.845459,500,3557.958453
1718.683777,455,3559.655268
903.13064,244,3559.925081
1340.342348,348,3560.26055
1721.818696,500,3560.750661
1339.604754,358,3561.07717
1877.491528,500,3562.854977
1248.39068,313,3563.13481
1326.906765,339,3563.508613
1767.915145,500,3564.017379
1787.226514,471,3564.546343
814.49704,221,3566.18128
1051.497226,271,3566.473782
1028.904604,265,3566.770644
1381.515195,374,3567.187012
1070.421147,291,3567.522826
834.99922,237,3567.789816
1286.288007,335,3568.154959
1733.669383,500,3569.90164
818.797267,256,3570.214143
798.889025,231,3570.487345
1608.022567,409,3570.856625
916.115596,245,3571.103632
1264.156685,351,3571.426714
1073.122836,336,3573.072016
1711.591163,500,3573.560844
1375.151751,364,3573.928573
1090.365177,303,3574.190283
1328.708626,349,3574.489173
1591.129053,421,3576.073235
1166.571132,300,3576.328438
1835.317858,500,3576.787184
777.054344,220,3577.017723
1153.17518,298,3577.310486
997.411539,257,3577.57324
1281.30693,333,3577.923395
953.943514,247,3579.393198
1415.078058,385,3579.694138
1125.291466,292,3579.995972
1208.19412,312,3580.24959
1075.882996,276,3580.474725
852.385999,232,3580.654547
1885.733678,500,3582.341523
842.922038,229,3582.573117
970.764367,256,3582.819246
1109.357616,284,3583.096566
770.35314,221,3583.305002
1796.088217,500,3583.773505
690.628075,199,3583.957867
1384.469717,379,3585.55059
1731.75845,500,3586.047829
1204.970626,344,3586.428108
735.235003,212,3586.628596
1545.143542,416,3587.048963
1693.951002,440,3587.47346
737.583623,241,3588.97093
1020.729498,275,3589.197029
1059.298301,312,3589.476402
1094.296957,288,3589.733531
1021.812045,273,3589.997753
1056.723224,286,3590.300295
1034.058883,306,3590.617717
1709.484124,454,3592.388524
1519.275397,407,3592.819732
1243.24288,324,3593.126301
1363.217822,353,3593.477492
1819.034594,491,3594.000456
1072.947553,290,3595.632504
988.037428,268,3595.913676
1730.322348,500,3596.354061
1750.131408,500,3596.832831
1329.1335,358,3597.152456
1742.302358,474,3598.898093
1233.901504,329,3599.239628
1055.181462,314,3599.609549
1248.045112,336,3599.997369
1552.891207,407,3600.402807
1441.606043,387,3600.790665
1548.821673,416,3602.46564
1900.260943,496,3602.932346
954.565086,255,3603.162319
1291.314806,355,3603.52801
1763.419804,500,3604.008281
1837.444261,500,3605.853757
933.962141,247,3606.07892
1744.064419,500,3606.613953
1260.221744,347,3606.969259
1236.87732,324,3607.314523
1286.872332,344,3608.969052
1320.689762,342,3609.315787
1831.374808,485,3609.779058
1758.554595,458,3610.213203
1378.046617,369,3610.53134
1538.313619,409,3612.080675
1392.778286,372,3612.495073
1396.816921,384,3612.888637
1013.317513,267,3613.147435
1032.362145,277,3613.422925
1201.445839,316,3613.732527
1512.910166,408,3615.435825
1338.722371,350,3615.762318
1077.075667,280,3616.079332
866.100681,234,3616.311878
956.803752,256,3616.597183
1794.415714,500,3617.087413
1172.959371,304,3618.637268
1512.496707,395,3619.049192
895.320905,234,3619.291755
1319.605261,345,3619.639304
1716.449311,500,3620.093907
1734.266465,500,3620.605127
1070.923393,285,3622.132535
1257.886747,336,3622.474206
1009.066255,269,3622.730458
1538.666154,405,3623.135973
1339.154904,348,3623.516151
979.346506,254,3623.806802
1728.410479,500,3625.68459
1250.472469,331,3626.04531
1327.634239,354,3626.365727
1618.408744,441,3626.717349
1861.478077,500,3627.192479
1303.265069,347,3628.751636
1076.36915,280,3629.044479
1682.850497,448,3629.447732
1301.723714,334,3629.763036
1003.324073,305,3630.043337
1454.682959,393,3630.448185
1368.694572,361,3632.114834
1435.733844,388,3632.449777
1421.693375,376,3632.763269
1730.005708,500,3633.19893
1603.596314,427,3633.518985
1721.181075,500,3635.210892
1802.124147,500,3635.750017
1645.916955,430,3636.172876
1759.147718,500,3636.624898
1737.218913,500,3638.175644
1762.633683,500,3638.637289
1733.692642,500,3639.097236
1583.500815,435,3639.554834
1773.440117,500,3641.371374
1826.316289,500,3641.842422
1867.435855,500,3642.307056
1774.065122,466,3642.691247
824.968841,232,3642.955036
1525.161949,401,3644.763192
1115.567026,293,3645.062146
1719.53754,500,3645.588298
1437.382128,374,3645.919794
1717.102821,500,3646.459657
1544.883341,405,3648.129796
1346.165772,365,3648.418167
1575.456337,418,3648.81162
1778.289368,500,3649.290024
1007.823102,261,3649.528334
1020.84466,264,3651.047267
1153.828159,299,3651.348739
1699.618251,500,3651.832608
1732.181048,500,3652.378419
880.868829,249,3652.609735
1598.88372,421,3653.017585
1084.289451,280,3654.613723
1140.445592,295,3654.918277
1347.656877,347,3655.228097
1218.18988,312,3655.559098
1482.265171,385,3655.992732
1378.54922,351,3656.378547
702.18059,213,3657.888227
1347.320958,348,3658.270078
1283.852851,331,3658.558373
668.820029,206,3658.748233
881.836372,246,3658.950108
901.627295,255,3659.198323
1344.942616,350,3659.550879
1869.563248,500,3661.288474
1880.120323,500,3661.82244
867.34576,246,3661.995763
1728.674799,500,3662.462374
883.782538,248,3662.705004
1757.149441,500,3664.575992
1875.34297,500,3664.973754
1781.025923,477,3665.428066
1586.125625,427,3665.791173
1848.331975,500,3667.536127
1715.847719,452,3667.878173
1722.869255,500,3668.389888
1258.811077,324,3668.651521
1750.027379,500,3669.133702
1035.437968,291,3670.839928
1777.900194,500,3671.453253
1772.502176,500,3671.986674
1807.236863,481,3672.424028
1322.151023,344,3672.778618
1146.915877,311,3674.408438
1041.289272,277,3674.610318
1763.773093,500,3675.057555
1041.129859,272,3675.313401
1059.091004,276,3675.573039
1417.232063,373,3675.938635
1727.21982,500,3677.643853
1136.415762,303,3677.910122
1099.508912,292,3678.178916
1708.712084,500,3678.692908
1723.788801,500,3679.174109
1045.229119,279,3680.754407
1816.106301,500,3681.237767
1720.649119,459,3681.709486
1696.882262,500,3682.201815
946.404133,260,3682.476666
1893.477867,497,3684.325617
1258.60629,333,3684.671697
1041.170956,289,3684.974652
1447.368508,381,3685.350288
1716.986349,500,3685.841434
838.8159,246,3687.387882
1462.105479,396,3687.809277
1743.759901,500,3688.325617
956.267096,255,3688.572247
1750.575043,500,3689.02575
1625.217045,428,3690.707254
954.554615,260,3690.911583
1390.956758,376,3691.282373
1783.626472,472,3691.762681
1007.917596,271,3691.998965
919.069018,252,3692.231534
1765.499426,500,3693.983523
1026.60808,278,3694.22218
1507.919295,395,3694.518247
1559.957047,408,3694.929752
1858.667598,500,3695.471801
1776.178075,485,3697.420383
653.249421,201,3697.659379
1789.637597,500,3698.216399
1743.892319,500,3698.744924
1806.751988,500,3699.269719
1229.010968,351,3700.835824
1735.955731,500,3701.272734
1471.342711,393,3701.7037
1467.12997,389,3702.120432
691.095973,211,3702.34803
960.110863,265,3702.617727
996.702087,268,3704.146167
865.859712,236,3704.364596
1809.149946,500,3704.867869
1342.694846,360,3705.224045
1785.373131,499,3705.736432
1741.45277,500,3707.520612
1751.158597,500,3707.972124
1730.861648,500,3708.500226
1412.216145,370,3708.86524
1871.26689,491,3709.38221
1787.298992,500,3711.17628
1824.489949,500,3711.660665
1716.971114,500,3712.066795
1751.976411,500,3712.570568
1083.947048,318,3714.154609
822.020735,232,3714.3796
996.960875,281,3714.647379
761.584786,229,3714.875516
1742.446788,500,3715.380509
1655.626241,448,3715.831129
1752.776037,500,3717.624886
1713.416846,500,3718.112493
1761.303864,470,3718.591589
1744.133632,500,3719.08231
1568.896587,409,3720.68952
1206.891464,325,3720.988369
936.64375,249,3721.226449
760.039278,218,3721.448067
783.40594,227,3721.661144
1408.794591,374,3722.019354
1235.324693,328,3722.366337
988.038268,263,3723.969126
1038.964697,276,3724.164564
1729.875357,500,3724.714468
1071.111279,285,3724.94912
1501.746572,393,3725.365216
1751.084806,500,3727.21751
1470.490879,395,3727.624366
1090.753202,296,3727.898594
1386.320584,370,3728.261811
1441.52838,1727.587023,500,31763.338504,1463.355708,399,31347.199962,361,3730.753494
1762.547829,500,3731.184494
1702.096883,500,3731.627562
1670.652167,434,3732.08059
725.82081770.382561,500,37321629.505317,432,3733.988521
1761.982676,500,3734.488434
1189.364525,305,3734.781344
1435.81741735.509183,500,3735.785193
1778.117313,500,3736902.957162,247,3737.094905
1813.101122,500,3737.635789
1872.25051,498,3738.133047
1893.549505,499,3738.593146
1807.923005,461,3740.420791
1538.510822,442,3740.859943
1363.390283,350,3741.140812
1297.181351,334,3741.454207
1067.1212651390.248361,374,3742.873753
1733.875682,500,371724.052485,500,3744.061231
1713.113789,500,3744.560042
1590.106477,427,3744.965809
1691.994721784.379347,500,3741177.793091634.811979,435,3741714.122571750.400989,500,371776.7553771690.608404,500,31732.766615,1738.716625,500,1735.62693,501739.877326,5001609.606314,441865.737754,489,3751.09613
1710.454963,500,3751.59409
1804.437513,500,3753.403722
1801.845258,500,3753.914111
1152.976305,315,31706.656698,1750.067172,500,31695.695353,965.576467,263,371761.9038741730.472204,500,371729.756121,500,3757.18043
1265.613356,340,3757.519794
1737.2650241750.557585,500,371492.9194141049.031032,288,371702.4750271751.907847,500,371037.0633351757.842792,500,3760.692823
1723.84081,500,3761.186298
1750.246002,500,3761.678277
1714.967871,500,3763.497414
1779.067456,477,3763.994216
1728.785413,500,3764.51065
1782.985951,500,3764.999791
1743.676202,500,3766.78088
1764.005602,500,3767.316328
1742.193062,466,3767.795529
1614.248622,427,3768.233297
1760.517093,500,3768.732058
1743.966703,500,3770.592543
963.156427,261,3770.862835
1296.521433,346,3771.219594
1760.569901,500,3771.762111
1348.138425,356,3772.185072
1373.077883,367,3773.876655
1748.405829,500,3774.394684
1758.934799,500,3774.909513
1759.761543,500,3775.439965
1760.445435,500,3777.191983
1795.250891,480,3777.652017
1732.855074,500,3778.117995
1777.357638,500,3778.568596
1047.623314,285,3778.854072
1742.83917,500,3780.631007
1708.837413,500,3781.141526
982.156595,268,3781.416432
1765.742885,500,3781.906707
1764.499731,500,3783.720755
1781.956129,475,3784.224575
1718.757968,500,3784.72945
898.508193,246,3784.957987
1280.954225,338,3785.292047
1737.798488,500,3787.063355
989.592973,279,3787.370246
1567.954438,410,3787.772595
1754.023591,500,3788.234735
1738.01729,500,3788.729593
1707.785221,500,3790.538912
1747.844178,500,3791.058612
1718.20721,500,3791.5482
1751.985771,500,3792.083143
1096.163271,294,3793.705756
1735.926817,500,3794.179557
1759.48988,500,3794.666118
1813.760094,500,3795.180109
1714.165975,500,3796.982662
1856.322159,493,3797.500714
1467.278897,404,3797.920443
1723.36649,500,3798.416379
1754.981762,500,3798.931953
1749.772433,500,3800.726516
1850.862211,500,3801.224506
1748.646345,500,3801.733446
1756.756444,500,3802.235521
1750.332476,500,3804.089479
1816.942482,473,3804.579369
1718.742244,500,3805.092073
1339.856887,369,3805.480961
1833.114164,500,3807.326109
1790.286457,500,3807.863736
1437.313892,390,3808.240875
1726.843829,500,3808.741811
1778.159837,500,3809.270585
1095.774905,293,3810.856868
1760.009234,500,3811.3341
1740.757378,500,3811.877683
1858.87072,490,3812.413146
1658.690994,440,3814.155183
1771.189023,500,3814.613307
1578.632808,418,3815.037141
1144.135846,310,3815.356519
1127.618238,314,3815.646369
1766.953193,500,3817.382688
1727.721166,500,3817.866872
1540.903448,408,3818.284269
1740.436641,500,3818.7147
1770.989251,500,3819.204879
1755.456575,500,3821.018076
1777.961855,500,3821.545381
1741.359483,500,3822.038093
1820.857259,489,3822.545045
1741.905925,500,3824.270919
1260.861991,351,3824.631995
1642.326054,438,3825.100097
1766.178471,500,3825.634021
1262.07836,338,3826.02138
1737.406448,500,3827.789042
1285.002868,345,3828.148196
1707.250723,500,3828.644186
1770.211955,500,3829.145513
1754.747015,500,3830.946218
1472.407491,388,3831.342309
1051.456196,294,3831.615574
1727.658114,500,3832.104931
1746.826771,500,3832.606877
1733.605884,500,3834.449996
965.915751,268,3834.729259
1746.595438,500,3835.270212
1065.9444,287,3835.585157
1710.031388,500,3836.113949
1768.898812,500,3837.952958
1827.358302,500,3838.427141
1718.450321,500,3838.954569
1118.937986,307,3839.280035
1355.489124,361,3840.934792
1111.38538,304,3841.237658
1721.935047,500,3841.74448
1561.73705,432,3842.204264
1720.03016,500,3842.710421
1628.361427,443,3844.467653
1755.772589,500,3844.965475
1785.275312,500,3845.507219
1727.144388,500,3846.032489
1203.063403,319,3846.372159
1736.772547,500,3848.177258
1739.957698,500,3848.712394
1723.224142,500,3849.256064
1767.756208,500,3849.770337
1724.110921,500,3851.642517
1616.760951,442,3852.102595
1394.430769,377,3852.445215
1721.405318,500,3852.977429
1752.701822,482,3854.814566
1722.61016,500,3855.330372
1797.456667,476,3855.839694
1728.310681,500,3856.360077
1722.27009,500,3858.193322
1282.066598,334,3858.569463
1711.128031,500,3859.081248
1738.142434,465,3859.562966
1735.5374,500,3860.08513
985.065436,278,3861.715351
1817.621286,500,3862.243611
1772.951615,484,3862.745631
1715.31814,500,3863.2763
1722.456132,500,3865.126857
1752.264581,500,3865.687776
1767.470244,500,3866.250186
1736.596113,500,3866.697407
1117.576332,305,3866.998339
1778.447603,500,3868.845221
1588.716569,422,3869.283015
1406.331524,380,3869.66337
796.121796,250,3869.915448
1818.014347,487,3870.425665
1839.09583,500,3872.275265
1436.583433,391,3872.6867
1717.076142,500,3873.197276
1417.969048,384,3873.581286
1754.50139,500,3875.360058
1722.969231,466,3875.855121
1532.488503,410,3876.293177
1398.421218,382,3876.661122
1748.64493,500,3877.172715
1725.700788,500,3878.942128
1765.646084,500,3879.455601
1716.398215,500,3879.936502
1710.688536,500,3880.423149
1717.381805,500,3882.190289
1777.997728,500,3882.703149
1711.16865,500,3883.259242
1713.322772,500,3883.803477
1750.43891,500,3885.606149
1010.350893,283,3885.909117
742.182789,217,3886.142227
1756.040669,500,3886.645603
1729.104341,500,3887.178122
857.747143,243,3887.443854
1740.630024,500,3889.29752
1741.422826,500,3889.833692
1800.121578,500,3890.316058
791.798733,235,3890.555735
1766.514457,500,3892.338656
1060.262509,285,3892.646058
989.073588,279,3892.948053
1039.477538,303,3893.256548
1731.149665,500,3893.771847
1767.369573,500,3894.29727
1037.449536,318,3895.968647
1714.119484,457,3896.438785
1464.053984,387,3896.795979
1765.021061,500,3897.298923
1278.850121,374,3897.694213
1708.317725,500,3899.478819
1766.583425,500,3899.993653
913.521024,260,3900.24938
1359.806203,367,3900.601274
1410.021669,403,3901.003915
1786.237112,497,3902.790463
1757.295158,500,3903.278133
1754.033207,500,3903.828265
1704.343786,500,3904.332055
1732.729743,500,3906.128769
1102.462001,313,3906.445647
1765.715226,500,3906.991044
1745.520347,500,3907.483155
1712.055507,500,3909.284599
1721.53172,500,3909.804618
1748.736153,500,3910.33231
1450.994548,410,3910.723942
1029.003313,309,3911.008128
1076.881194,299,3911.317565
1210.146669,333,3913.02424
1767.980034,500,3913.531531
1731.94013,500,3914.057474
844.042051,240,3914.3076
1501.348913,408,3914.689644
1710.978318,500,3916.469955
1716.507861,500,3916.989354
1728.702527,500,3917.48806
1119.705448,306,3917.796515
1595.48761,424,3919.528711
1776.114429,500,3920.005397
710.903641,212,3920.217976
1292.205095,341,3920.556949
1752.454511,500,3921.025876
1720.837632,500,3922.825886
1714.970327,500,3923.356356
1723.669265,500,3923.885208
1689.790532,452,3924.368031
1739.188647,500,3926.171744
1718.432023,500,3926.670392
1700.61117,500,3927.191992
1693.941049,500,3927.72069
1742.388172,500,3928.244297
198.048622,88,3929.638877
1692.110767,500,3930.167398
1708.86165,500,3930.692368
1698.1364,500,3931.136192
199.572886,90,3931.226668
1720.053893,500,3932.951325
1742.284407,500,3933.462873
1747.035555,500,3933.983006
1751.650361,500,3934.510126
1649.766695,500,3936.276493
1685.924557,500,3936.733401
1704.40878,500,3937.260601
1706.090554,500,3937.774138
1712.131375,453,3938.210705
1729.980089,500,3939.992663
1723.956171,500,3940.520537
1187.45798,321,3940.853362
1711.80361,500,3941.374916
1680.863344,500,3943.258848
1759.442652,500,3943.759617
1733.3938,500,3944.283061
1726.140051,500,3944.802855
1698.752176,500,3946.626424
1745.222662,500,3947.134269
1709.335428,500,3947.623791
1741.098236,500,3948.142013
1743.277029,500,3949.941504
1722.150086,500,3950.482412
1725.270367,500,3950.924009
1606.537466,433,3951.364141
1719.889515,500,3953.16767
1852.301751,500,3953.634778
1773.331008,473,3954.105481
1745.671149,500,3954.647195
1381.023576,378,3955.065581
1850.157598,499,3956.899008
1194.333095,324,3957.234741
1742.591185,500,3957.708032
1729.620187,500,3958.210937
1714.86498,500,3960.00433
1730.679805,500,3960.483245
1737.840985,500,3960.950339
1574.54824,416,3961.409593
1729.500874,500,3961.96025
1707.551912,500,3963.748316
1703.369669,500,3964.246003
1716.313007,500,3964.762567
1746.932667,500,3965.288038
1767.443333,500,3967.140015
1315.329461,354,3967.48971
1721.892044,500,3968.017752
1552.71443,410,3968.452244
1330.423971,354,3968.811344
1093.134592,301,3970.478898
1225.549933,323,3970.808866
1220.327806,337,3971.154031
1792.887509,479,3971.667925
1159.729857,316,3972.003442
1723.847119,500,3973.812011
1754.261926,500,3974.287278
1704.643986,500,3974.782827
1733.128462,500,3975.300772
1708.38208,500,3977.122788
1742.512796,500,3977.652169
