#{"t_start": 1775763894.8343995, "env_id": "Hopper-Fric-Uni-10-v0"}
r,l,t
1064.876678,326,1909.978001
1058.368846,323,1910.347713
704.572399,218,1910.590802
1713.999724,500,1911.123796
1756.69907,500,1912.872105
1718.343946,451,1913.328687
681.229123,234,1913.581452
737.81231,238,1913.830134
990.294104,314,1914.131523
1722.97114,500,1914.678927
1362.806959,405,1916.330157
1689.191657,441,1916.763602
1744.279769,500,1917.243849
1894.542872,500,1917.753606
93.985285,54,1917.810811
1433.960771,380,1919.447
1738.777564,500,1919.953163
1770.860985,500,1920.422221
959.485081,263,1920.702952
960.358012,253,1920.930547
1362.232856,400,1922.604059
1185.826893,309,1922.937756
1834.795552,480,1923.445844
1428.008097,379,1923.816037
1539.318836,410,1924.209458
1065.309034,282,1924.491268
1728.576812,460,1926.253673
1066.410166,287,1926.533434
1510.695468,406,1926.943666
1790.840983,500,1927.46097
639.135927,189,1927.686515
711.653719,212,1927.876356
1792.732749,500,1929.657914
1719.907148,460,1930.119947
810.559984,254,1930.352603
1834.568654,472,1930.827242
1886.104348,497,1932.591406
917.446267,283,1932.875864
1688.133251,448,1933.3159
1345.874952,369,1933.695748
1021.502273,276,1933.978508
1817.219555,477,1934.475726
1735.427793,468,1936.224526
1683.170299,500,1936.732359
847.500163,234,1936.973941
753.802117,239,1937.224161
1855.986595,488,1937.69772
1771.982334,500,1939.427194
1079.117186,292,1939.710472
1822.676483,500,1940.144056
1668.443317,447,1940.583148
955.236737,256,1940.844875
1145.901057,351,1942.494545
1023.565034,313,1942.811643
1788.212287,500,1943.293927
1779.581511,500,1943.808464
956.162896,262,1944.07412
1120.577792,299,1944.40246
1849.16416,488,1946.176135
1408.944511,366,1946.518552
1827.473272,500,1947.024337
1258.395704,343,1947.340663
1199.231103,320,1947.693087
596.469051,199,1947.920083
1126.196998,302,1949.386501
1728.449979,500,1949.867146
1757.522869,500,1950.371501
929.57595,254,1950.629154
1692.731382,452,1951.062511
816.626661,225,1952.530439
1786.478224,500,1953.031903
1714.229168,454,1953.470379
1623.142348,427,1953.890825
1701.273832,462,1954.356475
1679.090519,446,1956.078114
1771.255739,476,1956.5623
96.155294,55,1956.625086
1737.557718,457,1957.098829
1406.46549,377,1957.466413
1715.20631,500,1959.251271
1386.948221,385,1959.606261
1440.055291,401,1959.99279
887.400099,244,1960.259058
1157.969501,311,1960.56149
1052.225283,291,1960.849704
1265.270673,344,1962.496645
1451.677302,403,1962.917981
1718.396397,500,1963.428397
1031.315927,281,1963.719167
1805.336833,500,1964.244143
1308.36986,352,1965.861601
1375.454595,368,1966.160077
833.273354,231,1966.397659
1533.585001,419,1966.833676
1468.271752,389,1967.226678
1122.884867,307,1967.497046
1172.502508,308,1969.113879
1012.39711,281,1969.389119
1343.478422,369,1969.732787
1287.223543,341,1970.083534
1138.724624,312,1970.405408
1420.696391,391,1970.807294
1125.40879,298,1972.38976
1213.827304,325,1972.719071
1332.984407,362,1973.089202
1759.55033,500,1973.588315
1691.244871,461,1974.069981
1710.371511,500,1975.917133
1489.822625,405,1976.338548
1715.512937,500,1976.820361
921.668768,252,1977.077091
1651.452743,442,1977.523119
1806.993941,500,1979.312222
1707.8344,500,1979.848265
1203.77314,318,1980.197228
1314.229462,358,1980.555671
697.643217,206,1980.766166
1555.603023,428,1981.200008
1640.352532,448,1982.908866
1732.6819,500,1983.378959
1814.49814,486,1983.821953
1728.715545,500,1984.333785
1553.422782,421,1985.983308
1724.952436,500,1986.493873
1682.110681,500,1986.959252
1161.412516,313,1987.256772
1704.90829,500,1989.062968
1709.912405,500,1989.595913
1704.250934,500,1990.08213
1692.284433,500,1990.554293
1711.77793,500,1992.436275
1743.279154,477,1992.908985
1782.123152,488,1993.374162
1137.971691,303,1993.697653
1820.775009,500,1994.224223
1657.696803,437,1995.931886
1701.177185,500,1996.447275
1701.63239,500,1996.857627
1252.141129,356,1997.234918
1905.650065,500,1997.771344
1056.61767,331,1999.403694
1712.976411,500,1999.879886
1352.025384,363,2000.255587
1573.90312,437,2000.684943
1757.006133,500,2002.403842
1333.853538,359,2002.762078
1391.797332,376,2003.139038
1669.919948,500,2003.681725
1391.863449,373,2004.099855
1704.73202,500,2005.936446
1131.78999,304,2006.229224
1697.546629,500,2006.737507
1681.176341,500,2007.220605
1756.358011,500,2007.761853
1729.085315,500,2009.537597
1060.57536,331,2009.873079
1106.930221,302,2010.194044
1245.022755,335,2010.517518
1395.696155,381,2010.890624
1646.352515,436,2012.702776
1825.790124,500,2013.163238
1705.568141,500,2013.651334
1309.727748,379,2014.035648
1742.554211,500,2014.509314
1733.151409,500,2016.266625
1119.630519,303,2016.564955
1686.58141,500,2017.079431
1701.042835,500,2017.581772
1741.350561,500,2019.459831
1836.566023,500,2019.994775
1734.12022,500,2020.491537
1276.174712,345,2020.829962
1194.059402,314,2021.156929
1508.449951,398,2022.85636
1697.533879,500,2023.329211
1701.606742,500,2023.796447
1727.815289,500,2024.279064
1779.519942,500,2026.084012
1728.781446,500,2026.566587
1706.930355,500,2027.018243
1076.264991,290,2027.253394
1738.245239,500,2027.769107
1714.191262,500,2029.536414
1309.016137,347,2029.849864
1181.51809,317,2030.096512
1744.418605,500,2030.618485
97.445441,55,2030.67228
925.232086,250,2030.946541
1746.562195,500,2032.783638
1767.586757,469,2033.252874
1687.126526,500,2033.761107
1136.058133,307,2034.081575
1743.468262,500,2035.960447
1701.126119,500,2036.444935
96.34067,55,2036.49917
1237.808421,338,2036.835254
1753.372265,500,2037.360042
1770.40883,500,2037.836713
1202.160961,366,2039.488784
1762.38455,500,2039.958276
1270.273462,345,2040.2441
1859.159943,500,2040.809266
1734.239045,500,2042.505915
1682.157627,476,2042.963925
1723.757715,500,2043.488143
1882.685343,500,2044.015625
1721.396565,500,2044.614801
1672.876582,500,2046.388523
1842.534666,489,2046.852853
1717.898021,500,2047.312548
1183.410991,316,2047.64405
1759.539308,500,2049.428482
813.819112,225,2049.632777
958.210666,270,2049.848738
690.695366,210,2050.042181
1699.666414,500,2050.561626
1644.816151,444,2050.958352
1048.071722,281,2052.489489
1715.491203,500,2052.965604
1528.191404,409,2053.356342
1862.607529,500,2053.861623
1710.076906,500,2054.358886
1384.568185,367,2055.988702
1686.180635,445,2056.413224
1699.144866,500,2056.94856
1372.349635,370,2057.315304
959.656141,271,2057.59423
681.886478,218,2059.108453
992.561805,271,2059.378782
1748.701192,500,2059.900937
1717.782233,500,2060.445791
1721.762154,500,2060.967048
1672.923403,500,2062.76033
1713.356991,500,2063.303983
1678.489914,500,2063.812924
1846.570933,493,2064.32572
1482.644085,392,2066.065938
1720.471468,500,2066.527444
1745.561004,500,2067.058889
1376.09196,418,2067.500253
958.23374,260,2067.791744
1287.995287,342,2069.426953
1679.232715,500,2069.916638
1665.780484,500,2070.444656
1496.922483,394,2070.85903
1712.075696,500,2071.365928
1288.526836,344,2072.999039
1724.755609,500,2073.511312
1833.471261,500,2074.059342
1123.763173,297,2074.370868
1511.953318,398,2074.767207
1666.474657,500,2076.599277
1738.018571,500,2077.106107
1718.027807,500,2077.619798
1756.312408,500,2078.137159
1714.318956,500,2079.934067
1718.290448,500,2080.421296
1706.645564,459,2080.920115
1673.703596,455,2081.357117
1750.322436,500,2083.038036
1683.916167,500,2083.533254
945.532118,256,2083.815851
1433.188041,384,2084.224885
1662.210355,500,2084.759284
1758.882092,500,2086.590694
1702.989954,500,2087.117043
1667.947136,500,2087.652253
1185.248806,315,2087.958127
1686.903226,500,2089.790547
1580.053517,414,2090.215052
1746.151625,500,2090.743496
1741.727272,500,2091.240896
1810.807053,500,2093.081053
1821.883893,500,2093.603804
1658.918996,500,2094.133343
1713.938712,500,2094.660435
1740.159241,500,2095.193168
1676.93709,500,2096.93929
1716.427517,500,2097.446521
1726.100426,500,2097.968343
1700.73439,500,2098.477609
1732.166823,500,2100.394923
1698.541821,500,2100.926863
1719.890446,500,2101.444099
1552.997088,422,2101.886173
1522.763455,394,2103.596312
1546.257443,415,2104.004981
1557.874643,425,2104.492285
1565.879917,430,2104.931716
1823.534502,500,2105.440059
1275.913467,353,2107.119592
1707.470554,500,2107.636201
705.618497,209,2107.857106
1271.995387,349,2108.237819
1699.099222,500,2108.691381
1224.093203,328,2110.327733
1760.17943,500,2110.84192
1698.274449,500,2111.335411
1699.878953,500,2111.805761
1784.551514,500,2113.532341
1733.678882,500,2114.037301
862.831807,268,2114.306728
1060.756561,287,2114.566084
1378.424045,360,2114.882282
1683.380665,500,2115.394165
1896.230994,497,2117.193643
1710.347101,500,2117.686371
1715.969626,500,2118.226055
1479.24691,392,2118.611756
1212.962202,319,2120.158106
1742.531263,500,2120.676471
1514.024164,396,2121.090921
1760.98037,500,2121.553617
1763.850162,500,2122.045026
1853.409932,500,2123.933134
1107.654967,322,2124.306752
1526.713425,407,2124.739261
1755.176718,500,2125.261242
1752.912878,482,2127.090118
1755.975632,500,2127.623461
1532.962341,411,2128.028588
1726.753928,500,2128.522371
1260.66423,342,2128.854886
1463.856083,388,2130.554004
1226.724642,321,2130.901068
1797.772539,500,2131.427031
1221.490424,322,2131.765854
1751.257135,500,2132.303998
1681.399903,500,2134.051869
1707.630785,500,2134.504167
1023.693613,282,2134.787907
1762.236882,500,2135.303497
1728.727921,500,2137.067234
1671.829434,500,2137.562492
1670.172842,500,2138.052383
1754.85285,500,2138.541095
1686.360887,500,2139.040377
1587.22652,451,2140.863382
1601.893757,415,2141.283888
1033.319572,281,2141.558568
1707.598709,500,2142.072543
912.93773,254,2142.342996
1734.98149,500,2144.199023
1758.140893,500,2144.676078
1749.304097,500,2145.073403
1304.778115,364,2145.336728
1259.29435,331,2145.669328
1327.177587,348,2147.279302
1697.415341,500,2147.813083
1745.772953,500,2148.253827
1365.077676,357,2148.599967
1393.087917,371,2148.967673
1721.011679,500,2150.74712
1687.02754,500,2151.233445
1731.941989,500,2151.7108
1679.397722,500,2152.208988
1703.488689,500,2154.037543
1734.795175,500,2154.534527
1814.121264,500,2155.016124
994.359326,275,2155.303357
1621.387988,438,2157.130942
1319.327281,342,2157.437265
1696.757298,500,2157.951514
1451.560152,388,2158.352412
1729.128988,500,2158.863678
1716.669826,500,2160.652868
1813.158284,485,2161.191393
1193.757397,316,2161.497308
1216.594023,317,2161.821218
1700.333737,500,2162.291834
1724.698682,500,2164.041468
1487.673715,394,2164.428301
1731.55807,467,2164.877887
1212.638513,328,2165.229435
1815.574379,500,2166.984096
1822.778203,500,2167.485048
1755.581359,500,2167.989754
1830.263368,490,2168.476606
1764.742197,500,2168.994374
1666.411232,450,2170.773723
1089.218381,301,2171.116932
1298.85384,350,2171.504473
1713.853974,500,2172.048481
1766.429151,500,2173.734212
1735.278551,500,2174.292871
1696.58084,500,2174.816217
1400.994416,365,2175.16728
1294.023702,345,2175.510353
1739.840488,500,2177.350213
1701.9544,500,2177.87588
1685.323066,500,2178.37684
1304.404368,346,2178.737507
1136.626038,311,2179.058548
1683.22363,500,2180.8816
1775.444145,500,2181.422687
1233.77179,326,2181.759299
1509.718901,399,2182.108524
1330.467438,366,2182.466319
1501.445342,400,2184.236428
1772.308925,500,2184.76027
1741.234139,500,2185.262192
1737.078917,500,2185.728946
1757.860333,500,2187.464199
1662.937596,450,2187.907845
1786.405563,480,2188.357343
1778.092745,480,2188.791889
1242.380934,336,2189.118285
1794.455542,469,2190.872178
473.22044,161,2191.037364
1792.246771,500,2191.492141
1579.810604,423,2191.869164
1156.106992,314,2192.183975
1168.90469,313,2193.736879
1721.967895,500,2194.286455
1737.408385,500,2194.770189
1411.606739,378,2195.140486
973.072498,273,2195.406716
1375.263873,366,2195.786891
991.778545,284,2197.373891
1166.247896,307,2197.705463
1175.075154,315,2198.021823
1737.882672,456,2198.456283
1072.944254,308,2198.680465
1735.648802,469,2200.469737
1807.217636,500,2200.950906
1855.03716,486,2201.363202
1520.951146,405,2201.798625
1612.155376,425,2202.260349
1561.337495,431,2203.93218
1740.534784,500,2204.412371
709.653894,221,2204.638944
1709.112132,500,2205.13771
1304.059304,350,2205.476227
1273.052157,343,2207.057353
1823.780455,500,2207.521395
457.708678,163,2207.670606
1810.368932,500,2208.129546
1812.928427,500,2208.523278
1748.646008,500,2210.409293
1335.860843,372,2210.750295
1763.316917,500,2211.232925
1474.396474,388,2211.63316
1751.954627,500,2212.167877
1754.711683,500,2214.025215
1711.546784,452,2214.48781
1718.541028,500,2214.953889
1653.418316,441,2215.411166
685.595411,219,2216.952328
1745.53126,500,2217.455623
1752.544525,500,2217.961381
1333.005007,354,2218.302942
1050.463735,291,2218.592734
1819.697369,500,2220.317756
1782.610649,487,2220.812212
1682.789839,444,2221.271698
1895.020128,500,2221.780729
1767.116962,500,2222.3178
1745.445094,500,2223.965999
1643.629693,469,2224.450723
1023.868376,322,2224.783229
952.269782,291,2225.036945
1421.396363,394,2225.434569
1742.623181,500,2227.236951
1754.677488,500,2227.723711
1689.681585,450,2228.207412
1744.462328,500,2228.725406
1804.778694,500,2230.47188
1710.845729,500,2230.970524
1737.662337,500,2231.471492
1243.635426,341,2231.798915
1698.409967,500,2233.612716
1729.464271,500,2234.09805
1714.36218,500,2234.524629
1736.448226,500,2235.02634
1669.263546,491,2236.780232
1683.614345,500,2237.159853
1767.32587,500,2237.660022
1823.360955,500,2238.13892
1618.000194,437,2238.5232
1731.688262,500,2240.29912
917.43041,248,2240.54616
1587.471738,417,2240.946082
87.733013,51,2241.008349
1639.459857,485,2241.435884
908.256324,285,2241.747405
1712.716821,500,2243.568945
1711.956502,500,2244.091887
1716.129768,497,2244.604456
1042.12932,325,2244.925908
1710.205494,500,2246.700087
1055.884831,331,2247.063194
1732.582874,500,2247.609306
1745.341413,467,2248.094515
1077.731779,330,2248.403504
1810.825236,500,2250.145344
1226.363865,322,2250.463353
1710.46121,500,2250.957289
745.014493,246,2251.201469
87.105558,51,2251.256202
1627.777321,445,2251.639486
1740.146178,500,2253.369649
1751.373093,500,2253.88853
1672.059116,500,2254.350604
1742.538144,500,2254.871722
1693.585779,500,2256.613384
1724.157058,455,2257.067573
1710.960195,500,2257.572339
1665.556934,500,2258.06517
1745.908786,500,2259.904336
1285.67951,345,2260.21919
1716.243691,500,2260.695314
1547.394706,406,2261.10106
1771.37205,500,2261.5642
620.433479,208,2263.065844
367.858884,137,2263.163824
101.229058,57,2263.216554
1256.308436,335,2263.527441
1378.996584,368,2263.887597
1885.647832,500,2264.365682
353.596508,134,2264.48931
654.120121,212,2264.695454
1772.610042,500,2266.459171
1216.47473,329,2266.764113
1757.553051,500,2267.277524
1512.520955,403,2267.651705
351.088554,133,2267.779787
1741.925654,500,2269.591563
346.799174,134,2269.732247
1810.488182,500,2270.209304
1750.09986,500,2270.701976
1778.729118,500,2271.202778
352.282414,134,2271.329903
346.876697,135,2271.463993
1716.966942,500,2273.204543
364.115266,137,2273.342628
1740.345056,500,2273.84521
1731.943821,500,2274.340113
1752.384896,500,2274.871058
1466.86442,387,2276.539658
1721.759038,500,2277.041516
1499.775613,403,2277.420178
1693.908568,500,2277.925914
1703.035116,500,2279.739852
99.416123,56,2279.800662
1246.317221,374,2280.182351
1711.677621,500,2280.709668
1681.34403,481,2281.199322
1363.578776,375,2281.579632
1745.127754,500,2283.306036
1726.291624,500,2283.763728
1543.995228,404,2284.147635
1568.436507,415,2284.5479
1376.571305,372,2286.206965
1590.102925,433,2286.611599
1735.965334,500,2287.06525
1279.435973,338,2287.372739
1706.366192,500,2287.851954
1840.896626,500,2289.657957
1707.614982,500,2290.164877
1008.481391,277,2290.44885
1719.530506,500,2290.885082
1888.827453,500,2292.65279
1734.985194,500,2293.14162
1715.325328,500,2293.605066
1173.113289,317,2293.946749
1413.410485,383,2294.286891
1739.849785,500,2296.127987
1736.698209,500,2296.645425
1375.839905,361,2297.01468
1134.081146,302,2297.334206
1661.74954,446,2297.769224
1302.821999,345,2299.404623
1716.262875,500,2299.917498
1748.120145,500,2300.42587
1190.868201,317,2300.745867
1025.381322,279,2301.035742
1752.303016,500,2302.767004
1055.737493,292,2303.081434
1695.940141,500,2303.575181
1762.328552,500,2304.10174
1691.08141,500,2304.640949
1771.230032,500,2306.432436
1534.578303,412,2306.839931
1764.815134,500,2307.361423
1694.517111,500,2307.845738
1688.038158,500,2309.632258
1468.39929,385,2310.017958
1710.559024,500,2310.51633
974.764938,275,2310.798584
1074.297846,291,2311.079819
1384.237053,366,2312.774602
1734.824094,500,2313.298475
1204.39544,328,2313.622954
1685.090955,500,2314.136302
1757.080105,500,2314.644745
1282.514092,345,2316.253703
1741.309983,469,2316.719916
1715.16855,500,2317.206585
1603.342622,433,2317.652145
1195.553964,320,2317.989218
1284.552883,345,2319.586597
1728.468122,500,2320.10298
1010.976281,280,2320.39485
1741.94042,500,2320.90643
1735.366313,500,2321.442895
1739.534397,500,2323.242133
1720.593528,500,2323.724546
1683.803429,500,2324.200239
1732.747358,500,2324.695599
1727.453943,500,2326.504088
1703.321608,500,2326.96467
1729.366665,500,2327.47909
1480.025072,395,2327.907157
1770.818789,500,2329.748561
1117.933957,308,2330.073662
1734.176868,500,2330.586107
1318.489144,346,2330.925654
1732.717186,500,2331.465416
1871.456376,498,2333.331344
1712.915341,500,2333.843282
1871.670358,500,2334.351507
1340.895285,352,2334.703211
1119.034563,310,2335.06112
1802.078557,481,2336.858251
1435.100831,386,2337.221261
1757.567075,500,2337.727154
1760.029646,500,2338.263293
1724.343339,500,2340.02364
1143.696806,302,2340.315686
1118.195106,300,2340.578426
1284.952343,341,2340.952724
917.756884,251,2341.216976
977.893904,258,2341.493721
1202.97043,320,2341.778535
1592.904489,424,2343.453043
1292.576236,344,2343.791112
938.327424,255,2344.050815
1394.520817,362,2344.384441
1002.469825,272,2344.6833
1198.358523,313,2344.983639
926.165705,249,2346.470018
1377.122807,365,2346.847923
1125.222229,296,2347.135922
1303.8429,342,2347.490166
1821.165106,500,2348.046867
1338.759926,358,2348.360389
1843.317365,500,2350.079552
1009.420676,275,2350.330135
1840.362696,500,2350.780672
873.604027,242,2351.053426
1317.583286,341,2351.429215
1046.263886,283,2353.057687
1741.378844,500,2353.517913
1192.764997,312,2353.866348
1713.290824,500,2354.407603
1725.094425,500,2354.933497
1311.323057,344,2356.553688
439.898263,149,2356.725403
1751.881319,500,2357.187011
1122.211621,299,2357.47792
1689.430456,500,2357.993387
1701.094216,500,2359.842977
1438.165014,378,2360.237753
1707.154987,447,2360.677842
1602.818926,425,2361.123182
1025.775664,276,2361.376941
1664.598873,434,2361.853187
1633.811033,434,2363.628338
1755.449763,500,2364.146753
1750.259197,477,2364.648545
1746.507428,500,2365.176801
1797.007367,500,2367.062914
1226.160325,320,2367.394525
1750.320423,500,2367.932194
1771.567551,500,2368.456836
1683.815045,500,2370.325847
1327.688382,352,2370.687738
1707.43234,452,2371.18006
1722.627428,500,2371.682011
1701.978513,500,2372.106495
637.84511,208,2373.603992
1708.222658,500,2374.132955
1540.486441,440,2374.563204
1710.452334,500,2375.065661
1707.048513,500,2375.579415
1411.573537,376,2377.233987
1247.197443,368,2377.599241
1313.131638,347,2377.932262
985.210427,269,2378.196452
1254.032525,376,2378.577145
1783.585414,474,2380.374717
904.101212,282,2380.672576
1792.528429,500,2381.172964
1753.278225,500,2381.661466
1172.016391,303,2381.976381
1709.881684,454,2383.7331
1354.616332,362,2384.11134
1238.959954,325,2384.448905
1732.392195,463,2384.91766
1350.226487,357,2385.264926
888.751278,243,2385.526082
1230.790519,322,2387.167114
1139.646284,299,2387.469841
1109.504645,300,2387.788193
1749.061185,500,2388.318507
1619.053883,438,2388.759631
114.815779,61,2388.820373
1697.933149,500,2390.634845
1119.989239,301,2390.903143
1497.077612,401,2391.269125
1463.114716,389,2391.615604
1566.742958,409,2392.005475
1137.031808,306,2392.287379
986.966903,270,2393.909973
1663.53719,438,2394.361307
1153.019859,305,2394.690949
628.951276,208,2394.910494
362.270088,136,2395.057306
1399.051238,371,2395.435102
1738.630907,500,2397.172454
1565.75684,421,2397.6295
1381.464376,371,2398.020423
1689.397816,500,2398.45708
1797.46855,479,2398.848155
1793.709652,500,2400.64675
1766.952881,500,2401.161151
1225.859814,322,2401.521314
1725.914768,500,2402.01181
1769.022458,500,2403.770071
1724.972143,500,2404.283981
1227.826558,336,2404.614981
1194.468293,315,2404.938047
1177.97735,320,2405.265241
932.721104,257,2405.522888
1547.278999,407,2407.156764
955.376751,265,2407.384866
1579.653717,425,2407.791731
1690.849779,500,2408.301647
1114.708624,306,2408.530645
1570.187046,424,2410.253913
1236.630767,335,2410.597536
1725.216066,460,2411.075139
1207.30783,314,2411.404224
1179.549366,320,2411.731663
1098.195035,293,2411.967816
1800.957635,470,2413.740749
1225.576968,336,2414.073152
1786.394039,472,2414.521135
1254.789505,337,2414.874175
1254.6597,332,2415.191303
1429.26323,379,2416.837069
1293.134629,351,2417.193237
903.956162,279,2417.483537
1704.248071,500,2417.982861
1564.277027,410,2418.378855
1765.662884,500,2420.161213
1069.293336,287,2420.413253
1208.846553,329,2420.734158
1251.277176,336,2421.075844
1552.85373,413,2421.47082
1513.23724,395,2421.868918
1174.206037,306,2423.513225
849.530424,236,2423.779509
1596.836043,416,2424.225553
1051.509543,286,2424.519356
1635.857753,429,2424.952954
1048.548384,286,2425.260578
1215.401831,327,2425.615232
1062.406948,284,2427.171899
1059.090557,282,2427.363291
983.581841,273,2427.642233
994.837587,278,2427.924489
955.109309,264,2428.21301
1265.993491,331,2428.512112
1180.357036,323,2428.849868
1696.816546,500,2430.563212
718.271388,210,2430.775139
714.809591,218,2430.995722
1686.341107,500,2431.445821
796.117233,226,2431.678951
762.113163,219,2431.901485
1270.51636,330,2433.443648
716.21708,212,2433.660455
891.924614,245,2433.854259
1734.377292,500,2434.388273
1716.304357,500,2434.866254
1737.156692,500,2436.668405
1689.090548,500,2437.189565
1692.64793,500,2437.704988
1681.702045,500,2438.140034
1023.390167,323,2438.416695
857.823815,236,2439.929427
108.370633,59,2439.987709
1704.180776,500,2440.483556
1275.360149,341,2440.830634
1714.132343,500,2441.301846
1746.61556,500,2441.750405
1692.807018,500,2443.460407
1740.621493,500,2443.972277
1695.849365,500,2444.481143
1698.887276,500,2444.982799
1032.260078,326,2446.617483
758.298648,248,2446.865651
1675.676357,500,2447.365384
1689.934291,500,2447.848037
1440.356864,384,2448.194539
1733.359575,500,2449.876226
1640.558118,424,2450.306542
725.226892,245,2450.560176
1791.775627,500,2451.008071
1071.830442,289,2451.259856
1738.522315,500,2453.000806
1356.199171,408,2453.42029
1012.31285,280,2453.708967
1187.105451,325,2454.036604
1865.636849,500,2454.539071
976.249894,266,2454.81342
1441.745203,382,2456.442109
1711.697081,500,2456.960121
1745.172722,500,2457.496125
1710.598463,500,2458.034364
1734.887591,500,2459.816554
1031.189747,283,2460.089824
1740.674025,500,2460.569681
1684.165391,446,2461.015183
1747.399237,500,2461.49031
1714.52375,500,2463.34542
1296.150168,349,2463.697014
1359.411443,362,2464.073833
1198.993866,315,2464.40629
1739.693913,500,2464.911058
978.826359,266,2466.465491
1705.981842,500,2466.979471
1355.544924,366,2467.331115
1054.462714,290,2467.603346
1540.136545,396,2467.97411
1693.994844,500,2469.751483
1797.207329,500,2470.298858
1912.828894,500,2470.817987
1712.249101,500,2471.306668
1203.890014,318,2471.547248
1075.112053,298,2473.105813
1353.138131,354,2473.463039
1492.257628,402,2473.860488
1314.542391,341,2474.205554
1693.609815,500,2474.671934
1270.1774,340,2476.334679
1718.183767,500,2476.864816
1719.915576,500,2477.301455
1742.731442,500,2477.770227
764.536949,245,2477.993722
1757.085247,472,2479.838336
1544.304789,407,2480.266374
1714.403165,500,2480.758714
1350.808408,363,2481.102962
1761.707529,500,2482.839602
731.439663,242,2483.111505
1183.908145,311,2483.436061
1292.135911,349,2483.801877
1561.318166,403,2484.196707
1210.320927,320,2484.515772
1725.382248,458,2486.2547
1708.523486,452,2486.746851
1684.53528,441,2487.172561
1831.76903,482,2487.65609
1692.021471,500,2488.132948
1140.957667,311,2489.698894
641.263785,214,2489.940886
1829.512048,500,2490.518463
1665.680228,429,2490.883758
1511.410053,410,2491.286713
1517.278457,399,2492.961816
1700.656677,500,2493.45553
1732.01245,500,2493.929968
962.528013,264,2494.201886
1230.001284,321,2494.489254
1793.585682,500,2496.316401
1585.384754,433,2496.769144
1363.782041,373,2497.150114
1764.509715,500,2497.656043
1923.475195,500,2498.159598
1393.418446,362,2499.81114
1203.628519,319,2500.139585
1005.865539,273,2500.419844
657.643004,211,2500.650923
1767.371558,500,2501.137141
1314.975528,343,2501.461134
1786.640984,500,2503.267851
1289.769722,342,2503.624091
999.742722,271,2503.905377
1372.340961,380,2504.294138
1087.451349,294,2504.58238
755.334077,216,2504.807379
1736.582576,500,2506.612457
1639.744919,429,2507.07285
1169.116393,314,2507.393283
1765.696631,500,2507.903208
1456.064621,384,2508.299625
1760.62906,500,2510.075419
559.839656,174,2510.273809
1149.126213,302,2510.602778
792.71608,221,2510.825815
1785.190711,500,2511.305954
1551.097505,450,2511.686235
1686.269267,500,2513.469974
1912.42535,500,2513.992839
1848.978478,500,2514.471457
1093.052641,335,2514.813498
1760.815658,500,2516.580271
386.072164,134,2516.720948
1778.36165,500,2517.219247
1371.615586,372,2517.577468
1151.076261,302,2517.865806
1058.723635,285,2518.147024
1381.593608,366,2519.782199
1006.002573,316,2520.127608
700.1788,207,2520.366677
824.763148,231,2520.57416
1362.594687,406,2520.952867
1781.961051,482,2521.420983
103.531603,58,2521.482677
103.123606,58,2521.541411
1738.856473,500,2523.364844
786.119407,254,2523.631722
627.297229,188,2523.810975
1729.367477,500,2524.321845
610.189647,186,2524.504774
685.75916,206,2524.705168
1051.075967,326,2525.042258
1778.413533,500,2526.877072
792.524647,223,2527.118122
1218.383679,326,2527.429658
1327.514975,343,2527.756655
1765.0612,500,2528.218281
1788.927772,500,2529.919745
980.302371,271,2530.191477
657.303572,195,2530.36672
731.667233,240,2530.612867
439.717408,151,2530.775734
1681.465921,447,2531.217417
819.958645,233,2531.454509
1795.223986,500,2533.250844
1782.856659,500,2533.730058
1499.591827,390,2534.107697
1058.722129,323,2534.387935
838.633934,234,2534.606346
580.896777,179,2534.778116
496.668697,175,2536.242715
992.96836,269,2536.532473
660.152286,198,2536.746909
621.626418,190,2536.934363
1055.971584,289,2537.202542
971.839244,311,2537.508457
621.648841,187,2537.652309
1262.175699,393,2538.031484
1333.293772,402,2539.69289
811.646218,229,2539.936003
641.354752,192,2540.135508
722.069379,209,2540.298638
1757.997309,500,2540.771284
994.43205,267,2541.050041
1719.823641,500,2542.801573
1189.743148,312,2543.076326
709.763954,204,2543.289773
857.629275,237,2543.540606
1845.458361,500,2544.066737
1604.229709,437,2544.503982
640.253991,193,2544.682828
530.092341,181,2546.198112
1845.009903,488,2546.672862
1808.996661,500,2547.202727
1830.401595,500,2547.718078
1762.305514,475,2549.478832
1933.926984,500,2549.99172
603.56745,184,2550.144341
1480.129339,387,2550.48437
1750.581266,500,2550.99023
1734.68599,500,2552.674158
828.601821,261,2552.936931
691.988422,206,2553.153991
1532.596966,406,2553.536815
920.291317,257,2553.795329
1720.778408,500,2554.271352
1554.465719,408,2556.010291
1176.276728,311,2556.321836
894.664161,251,2556.595161
1197.535074,312,2556.950405
1107.043125,294,2557.280345
1432.121324,382,2557.676598
1415.482752,377,2558.002685
1393.404201,373,2559.619149
1731.882354,500,2560.076269
1748.530512,500,2560.540927
1372.066992,393,2560.979439
1787.062748,500,2562.754462
1412.821334,372,2563.122133
1761.141112,500,2563.585226
1831.143249,500,2564.074079
1455.965621,385,2564.425739
345.797041,135,2565.901457
1379.346078,418,2566.332311
1707.548218,453,2566.761444
969.580104,317,2567.024678
1731.880981,500,2567.546109
1814.597645,474,2569.413972
1826.340831,474,2569.810678
