#{"t_start": 1775768512.1545463, "env_id": "Hopper-MassFric-Uni-20-v0"}
r,l,t
1595.361466,428,3969.443278
1485.636226,396,3971.156379
1317.765949,363,3971.569836
1761.3011,500,3972.053351
1806.966102,500,3972.548237
1843.278098,489,3974.406467
1290.205299,364,3974.841049
1803.864318,500,3975.33323
759.644179,214,3975.555433
1168.262437,324,3975.872589
801.020163,223,3976.099563
1793.440817,500,3977.919678
1735.131032,500,3978.455337
1774.55258,500,3978.975377
1751.178654,500,3979.45692
1425.964083,390,3981.166703
1807.970283,500,3981.649365
1059.859828,282,3981.959796
864.610044,239,3982.192488
1707.629387,500,3982.670606
1764.958844,500,3984.454929
1651.38258,438,3984.911785
1782.813676,500,3985.42749
1706.820271,500,3985.938386
1773.985401,500,3986.42967
1747.642837,483,3988.259786
1289.297105,400,3988.687712
1328.983649,381,3989.097092
1652.730999,500,3989.60787
1822.090765,500,3991.393381
1579.563943,500,3991.922786
1758.96442,500,3992.435165
1798.634279,500,3992.925796
1725.483387,500,3994.765885
1790.084014,500,3995.324997
1752.126442,500,3995.841849
1708.427335,500,3996.350589
1432.400528,383,3996.725868
1565.672149,415,3998.440588
1726.366629,500,3998.989579
1662.162349,500,3999.533596
936.372393,299,3999.833036
1695.265745,500,4001.659975
1767.428297,500,4002.201575
1674.695996,500,4002.711802
1143.719149,364,4003.074228
1444.011823,376,4003.454219
1673.045939,500,4005.264813
1583.969324,457,4005.758006
1800.200899,500,4006.292467
1805.856713,473,4006.770668
1743.163712,459,4008.519813
1801.922208,500,4009.040668
1794.795613,500,4009.556287
974.606225,301,4009.854202
1146.594597,312,4010.129443
1781.883337,500,4011.929987
1760.547843,500,4012.4413
1774.360874,467,4012.949753
1623.632621,500,4013.462244
1765.586988,500,4015.275652
1134.588055,302,4015.516689
1322.234653,347,4015.842289
1812.431383,500,4016.351909
1764.796497,500,4016.787385
1816.71251,474,4018.631024
1812.548681,500,4019.190569
1691.163356,468,4019.699049
1778.503903,478,4020.201221
1738.984218,500,4022.03682
1226.48248,353,4022.428674
1443.937175,394,4022.845715
1859.318487,500,4023.356614
1816.884165,500,4023.853534
1784.65372,500,4025.684464
1660.064737,500,4026.2292
1783.719423,500,4026.729586
1810.411868,500,4027.263083
1306.756389,355,4028.973705
1799.096345,500,4029.524524
1766.209244,500,4030.025659
1122.08994,309,4030.336118
1764.414867,500,4030.842592
1497.646756,405,4032.598831
1698.502091,500,4033.131012
1358.460809,365,4033.497815
1711.592702,500,4034.036843
1087.860958,290,4034.329682
1734.571923,500,4036.178093
1639.267924,500,4036.71822
1530.0702,402,4037.096
1088.744916,302,4037.37535
1749.103134,500,4039.134934
1812.27228,500,4039.673921
1142.063989,305,4039.994901
1246.588136,332,4040.327499
1070.953186,301,4040.615882
1261.632197,395,4041.020222
1902.758643,496,4042.805845
1466.508842,405,4043.22926
1679.916504,500,4043.753808
1770.282458,500,4044.272104
1615.456618,463,4046.047442
1783.386945,500,4046.554037
1556.113554,414,4046.999143
1652.781213,500,4047.529117
1650.210826,450,4047.947963
1776.804085,500,4049.78185
1739.569788,500,4050.285941
1468.405108,425,4050.680881
1794.916755,500,4051.183886
1677.124275,450,4052.903828
1776.526565,500,4053.454434
1744.598007,500,4053.989017
1711.945038,500,4054.508826
1779.85056,500,4056.351434
960.798863,293,4056.686604
1850.118079,500,4057.202189
1716.427861,500,4057.69936
1616.656115,500,4059.452433
1678.95007,500,4059.971481
1059.112922,307,4060.267462
1730.674462,500,4060.777573
1659.107964,500,4061.265393
1680.655366,500,4063.088051
1515.16925,401,4063.528445
1734.093485,500,4064.049873
1721.047747,500,4064.523984
1682.261398,500,4066.359272
1699.164742,500,4066.889151
1743.034567,500,4067.369423
1767.858949,500,4067.825967
1818.041978,500,4069.546728
1714.447535,500,4070.067776
1767.628693,499,4070.588783
1628.250077,500,4071.092222
1766.856597,500,4072.811518
1245.01013,381,4073.215493
1611.7315,500,4073.745858
1089.330405,318,4074.068997
1799.557083,500,4074.607508
1767.752578,500,4076.433709
1604.838134,500,4076.922413
1772.826859,500,4077.429882
1673.69766,500,4077.943736
1628.655603,500,4079.81481
1753.3078,500,4080.358814
1840.15855,500,4080.8882
1713.159699,500,4081.393997
1704.868218,500,4083.13847
1763.388856,500,4083.643759
1756.472411,500,4084.130894
1683.832281,500,4084.622831
1563.201668,422,4085.041362
1368.079011,372,4086.692214
1794.249883,500,4087.224376
1647.33009,500,4087.742389
1742.701243,460,4088.187483
1468.128745,388,4089.891144
1858.70144,500,4090.388352
1769.198096,500,4090.900225
1534.895708,418,4091.324094
1767.391449,500,4091.847961
1616.374955,500,4093.666358
1432.770026,386,4094.034051
1730.62288,500,4094.438548
1884.300221,500,4094.920392
1790.859801,500,4096.722786
1063.205563,303,4097.014218
1708.195434,500,4097.515121
1601.742891,438,4097.97705
1775.837059,500,4099.710402
1344.154338,421,4100.132407
1820.432275,500,4100.620254
1783.763315,500,4101.114494
1416.235935,394,4101.540692
1654.533428,500,4103.320518
1747.771108,500,4103.844312
1735.155651,500,4104.33405
1758.848853,500,4104.82971
1657.816389,443,4106.556217
1473.997859,405,4106.968718
1355.068433,373,4107.355341
1597.523733,423,4107.800342
1544.276752,429,4108.236706
504.784118,184,4108.433506
1406.592764,384,4110.167501
1437.676632,381,4110.538065
1583.172291,443,4110.975112
1683.273284,500,4111.466944
1061.186059,289,4111.744648
1723.022025,466,4113.505783
1772.314808,500,4114.031683
1807.156089,500,4114.547668
1911.903704,500,4115.050557
1793.351798,500,4116.870549
1712.318571,500,4117.378254
1382.42557,384,4117.768681
1703.15167,500,4118.310754
1830.807556,500,4120.142433
1882.041,500,4120.622809
1713.187676,500,4121.109148
1740.725651,448,4121.570441
1764.429138,500,4123.390069
1809.493823,500,4123.8688
1462.628119,404,4124.280977
1467.918096,380,4124.66465
1750.655925,500,4125.173737
1676.736753,453,4126.948566
1831.43056,500,4127.45267
1475.724152,400,4127.880295
1780.246398,500,4128.405022
1871.69842,500,4130.210932
1780.704596,461,4130.678248
1736.12024,475,4131.13307
1413.820577,376,4131.500394
1558.735112,395,4131.944764
928.909787,259,4133.560984
650.569323,197,4133.753841
1713.208475,448,4134.207375
1567.558273,419,4134.636331
1810.723704,500,4135.123413
1715.596081,438,4135.603661
1781.088888,500,4137.418221
1813.820412,500,4137.959471
1791.147314,500,4138.512115
1372.165953,369,4138.909803
1773.070945,475,4140.752021
1334.384982,363,4141.110723
1454.036628,375,4141.520241
1413.29323,388,4141.916308
1348.500576,360,4142.278588
693.404239,207,4142.483663
996.234335,263,4144.040373
1772.70903,500,4144.564312
1804.263934,500,4145.06793
1812.755014,500,4145.581386
1817.274396,500,4147.382284
1024.680113,282,4147.677141
1480.057564,432,4148.132951
1255.483766,334,4148.485188
1716.748136,471,4148.981732
1668.888374,449,4150.825263
1641.615505,423,4151.293473
1791.622942,476,4151.808355
1804.848907,500,4152.333302
1384.661148,377,4152.737793
1634.792303,438,4154.407917
1703.418443,500,4154.924404
1566.17887,478,4155.429762
1490.764849,405,4155.861205
1782.696008,500,4157.70283
1834.058819,500,4158.215872
1215.958409,334,4158.563002
863.717808,264,4158.856871
1457.850501,384,4159.259789
1127.031388,303,4159.572592
1832.411831,500,4161.409588
1784.720078,465,4161.922285
1561.289064,427,4162.350753
1492.917247,385,4162.742935
776.802253,217,4163.002726
1562.631175,399,4164.691972
1628.168583,451,4165.162451
1689.013465,500,4165.69079
1526.766418,409,4166.112129
1790.717373,500,4166.609982
1213.178336,330,4168.285597
1328.415045,368,4168.674409
1555.473481,427,4169.140476
1112.150826,293,4169.453851
1644.073362,448,4169.934076
1809.58139,500,4171.808011
1705.804115,444,4172.288164
1512.390142,412,4172.683529
1842.326803,500,4173.186415
1389.351013,369,4173.5516
1865.593783,500,4175.386776
1440.63961,381,4175.772596
1722.677438,500,4176.270005
1524.069776,416,4176.701304
1815.9141,500,4178.540787
1696.257788,475,4179.057417
1887.718878,492,4179.558884
1680.502386,500,4180.068452
1430.712748,399,4180.480024
1785.705279,500,4182.289474
1829.375766,492,4182.836984
1812.018767,500,4183.358097
1845.952289,500,4183.886695
940.306455,277,4185.500669
787.818879,257,4185.760863
1180.731299,316,4186.092376
1842.334921,500,4186.581184
1797.694532,500,4187.080844
1789.675337,500,4188.905521
1711.890304,500,4189.384189
1498.119589,439,4189.777524
1059.453985,300,4190.029222
1075.162133,295,4190.325049
1831.129968,488,4192.100611
1645.498572,436,4192.533111
1700.173715,500,4193.044938
1300.217776,346,4193.39503
1351.518283,353,4193.767126
1674.485411,500,4195.557362
1620.218562,423,4196.001472
1778.526714,500,4196.533814
1206.099289,337,4196.913077
1688.918391,500,4198.808508
1657.230254,500,4199.339814
1704.240445,500,4199.873231
1253.905361,360,4200.25255
1884.719875,500,4200.786582
1331.939115,362,4202.488905
1373.064151,378,4202.883628
1434.833983,377,4203.248744
953.257075,280,4203.540019
1736.144778,500,4204.06636
1644.26293,500,4205.902307
1978.917878,500,4206.406549
1337.566523,374,4206.793232
1911.959252,500,4207.310277
1828.960765,500,4209.133838
1796.125596,500,4209.675053
1741.274722,500,4210.194938
938.701804,274,4210.480875
1367.051076,375,4210.849069
1783.762866,500,4212.687026
1887.91341,486,4213.208172
1800.521758,480,4213.704503
1761.848719,500,4214.211901
1523.862564,409,4214.615883
1832.24414,500,4216.430173
1849.089846,500,4216.912011
1221.830688,334,4217.276674
1224.207627,327,4217.612835
1358.196792,365,4217.967951
726.21789,211,4219.470732
751.021397,214,4219.699255
915.64725,272,4220.004303
1735.883305,500,4220.547029
1281.995626,343,4220.928298
1427.828725,384,4221.334254
1406.445055,376,4223.075229
1036.770599,287,4223.378729
1781.760258,500,4223.928197
945.661544,264,4224.201339
1764.719016,500,4224.700462
1007.234421,279,4224.990286
1085.641986,300,4226.574611
1068.329077,306,4226.895817
1493.48746,415,4227.329437
1754.517156,500,4227.854844
1330.323454,367,4228.243088
1569.019244,418,4230.017742
1782.285584,500,4230.567006
1075.280932,295,4230.86546
1156.415965,319,4231.178418
1726.777596,500,4231.682557
1780.712582,500,4233.507282
1774.812542,500,4234.022281
1038.545312,294,4234.228113
1662.195637,455,4234.683526
1745.520146,500,4235.213077
1760.554576,500,4237.027292
1733.344999,500,4237.619596
1748.157905,500,4238.125762
1190.345563,347,4238.471964
1778.899119,473,4240.254395
1632.552755,500,4240.765805
1427.508897,417,4241.18295
1592.869602,500,4241.679463
1727.485875,500,4243.473516
1852.108512,500,4243.979886
1543.078081,413,4244.413615
1640.759879,500,4244.858913
1501.0451,401,4245.278476
1733.481544,500,4247.085756
207.833485,93,4247.19167
216.498149,96,4247.28764
1738.430164,500,4247.81252
1405.655173,368,4248.172679
209.328915,92,4248.275662
1724.566228,500,4248.801062
1739.186027,500,4250.621003
1784.747945,500,4251.141986
1727.508635,500,4251.672791
1104.448837,307,4251.981182
1692.922104,500,4253.783011
272.897883,109,4253.898551
1804.396675,500,4254.403903
214.453751,95,4254.485793
1738.659337,500,4254.979032
979.415829,275,4255.262296
1755.23557,500,4257.059752
1707.054515,500,4257.592323
968.321018,289,4257.888754
1793.408905,500,4258.41559
193.29923,87,4258.505543
1831.480055,500,4259.030732
1702.695295,500,4260.86688
1599.769806,500,4261.35847
1795.918141,500,4261.887895
1759.550773,500,4262.424382
1273.677675,346,4264.042926
1718.339594,500,4264.576394
1771.141046,500,4265.036956
1797.956392,500,4265.554297
1717.290185,500,4267.322356
1736.633235,500,4267.758453
213.539511,95,4267.862985
973.008694,286,4268.150706
867.795742,261,4268.429674
1784.154089,500,4268.859269
1809.452969,500,4270.580817
1728.276493,500,4271.102471
1791.464037,500,4271.580758
1602.993795,500,4272.089257
1350.02407,389,4273.771132
1701.473353,500,4274.274112
1732.395709,500,4274.745505
1628.424998,500,4275.24801
1637.289979,500,4277.100791
1103.16287,336,4277.430927
1692.68099,500,4277.958471
1750.833066,500,4278.456747
1661.545861,500,4278.986576
1779.154206,500,4280.695412
1746.393058,500,4281.204895
1762.135621,500,4281.713756
1425.131048,418,4282.109153
1790.839562,500,4283.934224
1701.704476,500,4284.434592
1232.895108,362,4284.809942
1716.082082,500,4285.326619
1655.484735,500,4287.198935
1766.700496,500,4287.719519
1799.665667,500,4288.228376
1651.047988,500,4288.773524
1534.428043,421,4289.239903
1708.821031,500,4291.141739
1616.368387,500,4291.649556
1812.027577,500,4292.169464
975.448012,285,4292.476144
1716.958325,500,4294.294079
1792.748932,500,4294.830943
1640.729177,500,4295.340777
1675.179867,500,4295.885299
1683.263881,500,4297.739088
1696.530088,500,4298.263175
1664.084922,500,4298.804354
1614.515028,480,4299.28324
297.588145,134,4299.418823
1709.871986,500,4301.205261
1726.416659,500,4301.664087
1679.228963,500,4302.149832
1726.537101,500,4302.670023
1700.08268,500,4304.521724
1749.408196,500,4305.059722
1253.556417,364,4305.443972
1619.472382,500,4305.960443
1693.019241,500,4306.493122
1686.196214,500,4308.297157
1675.577528,500,4308.849082
1696.141243,500,4309.365577
1640.99636,500,4309.841123
1106.900347,336,4311.492151
1743.776032,500,4312.006337
1710.206631,500,4312.549758
1693.272813,500,4313.082878
1794.550716,500,4314.925736
1805.141359,500,4315.470347
1799.425447,500,4315.963134
1834.433141,500,4316.473578
1819.892147,500,4318.383418
1597.812976,480,4318.890429
1799.338512,500,4319.421404
1737.352622,500,4319.971464
1746.754019,500,4321.824749
1688.286401,500,4322.399438
1847.407342,500,4322.9304
202.705634,91,4323.026808
1650.496789,500,4323.559153
1738.506143,500,4325.373832
1784.880241,500,4325.903092
1689.879134,500,4326.446221
1711.380474,500,4326.958498
1123.548925,340,4327.29655
1660.110088,500,4329.078517
1259.370452,346,4329.457312
1518.4459,404,4329.874784
1289.370094,371,4330.25524
1372.963049,399,4330.646157
1705.790391,500,4332.423079
1763.823781,500,4332.946477
210.186616,92,4333.041996
200.36624,91,4333.133342
1625.979151,433,4333.581902
1783.005747,500,4334.108285
1641.899514,500,4335.906372
1706.148312,500,4336.400139
1812.771182,484,4336.901142
197.103622,89,4336.997488
1716.990612,459,4337.451958
1657.490808,500,4339.363223
1820.289912,500,4339.885781
1784.970907,500,4340.415859
1728.270276,500,4340.93889
1730.164139,500,4342.778419
1691.344382,500,4343.341577
1619.056115,500,4343.865832
1685.91371,500,4344.382732
1286.412691,366,4346.067331
1688.974873,461,4346.524896
1721.405888,500,4347.035177
1790.386268,500,4347.561294
1650.610074,500,4349.420632
1269.314585,348,4349.781043
1617.159969,500,4350.303603
1734.060402,500,4350.819194
1452.645647,411,4351.241754
1689.746478,500,4353.022664
1495.800065,438,4353.468838
1046.781099,299,4353.781434
1316.427565,372,4354.177394
1733.911335,500,4354.698514
1326.889409,373,4356.420177
202.720115,91,4356.523063
1705.749791,500,4356.999097
1690.309423,500,4357.516093
1657.428509,500,4358.046248
1786.382568,500,4359.875685
204.495742,93,4359.968151
1657.728603,500,4360.497744
1758.810301,479,4360.952897
195.355845,89,4361.040798
1531.802354,500,4361.546695
1781.892605,473,4363.311524
1650.205148,456,4363.74104
1806.897431,500,4364.248007
186.772196,86,4364.338482
1683.26919,500,4364.837278
1818.953663,500,4366.661502
1764.737806,500,4367.167267
1287.851165,369,4367.531491
1645.589575,500,4368.015723
1302.211274,382,4369.668752
1701.281019,500,4370.167632
1400.742002,397,4370.566962
179.284915,83,4370.650871
1803.853481,500,4371.148305
1604.369016,500,4372.971998
1723.546106,500,4373.502004
1224.516732,358,4373.844335
1776.681528,500,4374.348663
1698.205388,500,4374.84664
1686.441681,500,4376.670695
1701.976758,500,4377.186606
188.696796,86,4377.275052
1513.005638,417,4377.699051
1825.559588,500,4378.231606
1459.001705,410,4380.011728
1782.602998,500,4380.534565
1802.973237,492,4381.014116
1679.074113,500,4381.513587
1726.160876,500,4383.325716
199.169512,91,4383.423661
1743.210121,500,4383.941389
1777.002525,500,4384.481929
1693.465913,500,4385.021178
1751.827893,500,4386.791036
1681.858295,500,4387.292596
1665.297656,500,4387.794014
1657.969772,452,4388.243262
1738.814237,500,4390.036827
1676.581389,500,4390.553974
1489.878075,426,4390.983537
1785.512631,500,4391.428371
1740.469767,500,4393.181648
1803.815045,500,4393.698083
1745.761208,500,4394.224338
1694.528515,500,4394.751537
1721.388105,500,4395.264273
609.253353,218,4396.754111
1688.460442,500,4397.261213
1694.023583,500,4397.764679
1632.192018,500,4398.257185
1371.725003,395,4399.9601
1682.960412,500,4400.47206
1565.027374,500,4400.981131
1628.567035,500,4401.499934
1732.018483,500,4402.039268
1231.213701,367,4403.683882
1758.774231,500,4404.178926
1693.793488,500,4404.679394
1631.170637,500,4405.195482
1772.536731,500,4407.053241
1634.297637,500,4407.593006
1806.792125,500,4408.141822
1377.125385,380,4408.549891
1702.50696,500,4410.395407
1207.80325,352,4410.745211
1674.098953,500,4411.232105
1684.846827,500,4411.72273
1621.535352,500,4412.243996
1510.892117,410,4413.931403
1631.784123,500,4414.413789
1786.568251,500,4414.914295
1007.471154,310,4415.221832
1623.585493,500,4417.031537
1752.07288,500,4417.535549
1289.593746,370,4417.920536
1745.916353,500,4418.456135
1621.340593,500,4418.984263
541.107253,193,4420.490748
1681.952109,500,4420.985613
1675.236098,500,4421.495905
1663.770696,500,4422.055743
1381.803532,403,4422.493448
1717.377246,500,4424.342052
1219.111351,357,4424.695954
1618.61791,500,4425.183483
1672.196852,500,4425.728178
1760.89663,500,4427.556622
1693.968861,500,4428.048265
1780.186516,500,4428.567388
1580.748516,500,4429.104949
1793.123252,500,4430.993402
1765.750442,500,4431.482065
1803.629288,500,4432.013873
1699.08186,500,4432.532677
1671.578519,500,4434.329023
1625.440502,500,4434.857483
1660.12656,480,4435.390985
1798.023804,500,4435.915438
1688.019527,500,4437.736125
1687.961356,500,4438.248496
1676.222158,500,4438.785459
1827.294027,500,4439.351668
201.260138,90,4439.450175
1714.426635,500,4441.337546
1700.675291,500,4441.840402
1601.817316,431,4442.285451
478.991655,182,4442.486902
1727.801634,500,4443.053426
1837.834786,500,4444.903713
1785.577988,500,4445.445627
1752.533314,500,4445.989146
1677.856815,500,4446.499462
1729.527981,500,4448.295952
831.930091,264,4448.569704
1182.001367,366,4448.944415
1657.170939,500,4449.520655
1463.14726,421,4449.952089
1693.386517,500,4451.732972
983.636846,287,4452.038294
1709.222786,500,4452.613675
1661.481043,500,4453.157891
1675.089538,500,4453.643359
1702.605775,500,4455.467721
1623.152571,500,4456.020211
1775.556424,500,4456.544842
1735.659013,500,4457.038279
1733.987557,500,4458.796003
1793.939273,500,4459.295264
1473.097989,406,4459.746897
1756.919399,500,4460.290586
1560.981469,441,4462.093302
1716.927332,500,4462.587403
1729.325793,500,4463.110026
1767.110453,500,4463.656642
1782.326228,500,4465.433688
1641.071239,500,4465.945253
1874.122084,500,4466.419379
1673.330454,500,4466.907088
1633.279643,500,4468.760915
1717.844392,500,4469.294789
1686.12442,500,4469.865707
1616.697458,500,4470.415776
1737.920736,500,4472.286224
1638.929353,500,4472.839589
1640.791643,500,4473.351145
1617.932266,446,4473.782068
1597.001733,500,4474.257876
1785.90568,500,4476.111399
1270.627844,367,4476.478966
1687.521247,500,4476.987542
1629.142499,500,4477.509286
1690.23573,457,4479.2966
1389.307181,379,4479.677788
1847.803706,497,4480.207236
1673.680747,500,4480.691162
1649.488831,500,4482.491446
1399.257594,382,4482.889237
1763.227116,500,4483.347478
1287.078036,358,4483.711286
1686.87842,500,4484.212124
1852.733063,500,4486.061296
1682.891999,458,4486.541087
1368.186309,373,4486.910312
1710.570741,500,4487.452412
1468.188051,400,4487.900029
1765.571467,500,4489.703728
1841.975982,500,4490.208362
1683.787487,500,4490.688325
1753.065988,500,4491.191217
1198.429102,363,4492.818647
1745.945906,500,4493.336571
1703.802674,500,4493.842019
1733.533515,463,4494.326843
1659.164543,500,4496.128729
1584.628141,428,4496.579952
1517.505862,427,4497.025517
1817.386149,500,4497.548063
1834.81921,500,4498.106671
1733.906703,496,4499.993991
1787.521335,500,4500.535056
1719.839083,500,4501.027443
1682.168135,500,4501.550746
1806.583537,500,4503.392719
1779.093983,500,4503.866946
1758.201849,473,4504.298
1691.647318,500,4504.807079
1753.956085,500,4506.612358
1675.200929,500,4507.126602
1302.340778,367,4507.489775
1744.069148,500,4508.003482
1829.639782,500,4509.848286
1773.895483,500,4510.327077
1786.736394,500,4510.817261
1563.610868,421,4511.244622
1646.140473,500,4513.041227
1748.389381,500,4513.54364
1368.759094,365,4513.956643
1759.447824,476,4514.427553
1723.622201,500,4514.932448
1595.093194,430,4516.653834
1730.903724,500,4517.182326
1902.870707,500,4517.697859
1623.699453,500,4518.144869
1662.268917,458,4519.928393
1728.554715,452,4520.417629
1817.174564,500,4520.93251
1761.055859,467,4521.414129
1714.966948,500,4523.165008
1837.645159,500,4523.67681
1312.812101,363,4524.065651
1808.932933,500,4524.559493
1753.872848,500,4525.092481
1815.28006,500,4526.951446
1686.843126,500,4527.448212
1789.569556,500,4527.957633
1728.512015,500,4528.490271
1483.615536,408,4530.231676
1502.824299,406,4530.652657
1253.686444,336,4530.98436
1322.630323,354,4531.332011
1456.341045,386,4531.70593
1773.96507,484,4533.502432
1853.396281,500,4534.0323
1754.579566,500,4534.517497
1729.16009,459,4534.984467
1378.886246,366,4535.360417
1553.025061,397,4537.054127
1436.798252,386,4537.40028
1857.196858,500,4537.89058
1573.715597,428,4538.350506
1880.989447,500,4540.22368
1686.864922,500,4540.726997
1160.149279,306,4541.031758
1696.395836,500,4541.538541
1787.794498,500,4542.060391
965.653543,277,4543.588928
1321.481657,355,4543.947536
1091.214909,302,4544.225309
1738.854729,500,4544.728294
1655.761626,454,4545.208602
1436.417793,383,4546.889266
1713.42762,500,4547.341473
1697.51542,500,4547.825122
1774.602407,500,4548.268253
1661.562106,500,4548.693283
1746.963949,500,4550.541878
1615.638337,429,4550.98849
1715.530382,500,4551.4457
1208.811765,311,4551.788387
1750.881683,495,4553.626472
1698.966165,500,4554.127165
1731.789597,500,4554.630672
1706.573926,500,4555.144596
1609.861252,500,4557.007278
1782.907679,500,4557.519791
1781.600449,500,4558.036242
1329.041093,366,4558.435058
1626.738651,500,4558.940203
1590.174943,451,4560.71685
1770.487203,479,4561.188661
1684.176232,500,4561.706836
1756.450085,500,4562.171842
1729.317867,500,4563.996216
1752.108973,500,4564.488549
1720.280074,500,4565.031726
1785.87577,500,4565.545838
1794.446636,500,4567.323628
1718.371879,500,4567.807965
1739.240838,500,4568.320767
1717.225096,500,4568.865806
1884.876879,500,4570.637821
1525.718721,408,4571.040594
1791.79402,500,4571.547916
1504.293358,419,4571.974337
1742.474341,500,4573.780026
1365.858368,366,4574.135728
1640.074026,500,4574.630743
1730.486332,463,4575.110603
1785.850921,477,4575.591281
1502.299036,420,4577.329246
1745.345896,500,4577.844207
1457.322265,395,4578.304009
1766.948369,488,4578.749403
1303.602414,359,4579.108694
1767.781532,500,4580.91633
1733.662491,500,4581.466563
1825.476617,500,4582.017411
1682.678986,500,4582.563398
1731.324381,500,4584.300256
1810.746404,492,4584.834643
1696.993716,500,4585.302276
1230.274907,339,4585.624298
1629.342255,450,4587.389734
1602.716755,500,4587.942518
1632.578891,500,4588.472581
1815.793656,476,4589.005528
1630.069486,500,4589.537512
1712.881379,500,4591.277256
1693.119952,500,4591.726616
1765.812379,477,4592.192825
1813.670177,500,4592.685905
1659.029203,500,4594.537409
1642.709088,500,4595.057869
1844.741641,500,4595.583326
1626.326789,434,4595.996751
1819.142475,500,4597.867565
1693.64945,500,4598.393871
1028.819873,279,4598.675784
1729.918484,500,4599.196196
1720.660878,500,4601.04995
1820.274644,500,4601.564916
1777.668794,500,4602.085861
835.215827,231,4602.322033
1760.532376,500,4602.837893
1726.718737,500,4604.684617
1298.788037,364,4605.068375
1807.067343,500,4605.583684
1756.88807,500,4606.105968
1699.350755,458,4606.578562
1853.630036,500,4608.399635
1228.147094,334,4608.706999
1396.939819,371,4609.069499
1752.719047,500,4609.608018
1621.517303,428,4611.329028
1338.617117,369,4611.698133
1798.835218,497,4612.156684
1703.572173,500,4612.653925
1819.828844,500,4613.181438
1665.835158,500,4614.960177
1755.389636,500,4615.444949
1825.391878,500,4615.942037
1530.44286,414,4616.373478
1655.06595,500,4618.229613
1685.328307,500,4618.744253
1712.85902,446,4619.209498
1613.924902,448,4619.714405
1655.155944,500,4621.556491
1762.307191,500,4622.070364
1613.405158,500,4622.56522
1728.377103,455,4623.042582
1758.914069,500,4624.886895
1842.795079,500,4625.407737
1802.140445,500,4625.91643
1256.162597,343,4626.265061
1753.797551,500,4626.783132
1691.986211,472,4628.462644
1752.689673,500,4628.951974
1841.187872,500,4629.450708
1691.038514,446,4629.923403
1028.182954,281,4630.239422
1692.837506,500,4632.084063
1748.052707,478,4632.543309
973.086781,268,4632.818634
1573.462077,418,4633.249732
1713.514048,500,4635.067036
1734.823956,500,4635.556631
1684.901117,500,4636.001951
1305.269135,350,4636.352677
1674.396154,500,4636.879936
1814.158394,500,4638.640911
1680.780682,500,4639.138204
1786.303266,500,4639.62838
1758.57727,500,4640.132713
920.104199,271,4641.708661
1644.416604,500,4642.17086
1381.573198,396,4642.524261
1658.629723,500,4643.077056
1751.02522,500,4643.620125
1189.157239,311,4645.293511
1409.57313,379,4645.676904
901.742092,250,4645.919096
1744.295484,500,4646.414182
796.954231,223,4646.641236
1677.966032,500,4648.522481
1719.493558,500,4648.992829
1733.549731,500,4649.497287
1772.056027,500,4650.04566
1657.049923,500,4651.909041
1743.739441,500,4652.415511
1887.927141,500,4652.892946
1778.705276,500,4653.375574
835.090539,231,4653.617249
1722.18667,500,4655.424529
1686.773771,500,4655.934003
1843.85019,500,4656.418182
1644.088363,500,4656.957123
1748.034088,469,4658.788369
1545.177883,418,4659.201339
1702.172844,500,4659.667986
1764.801083,500,4660.251804
1761.608157,500,4660.809413
1789.764606,500,4662.638105
1660.288695,500,4663.140858
936.416489,254,4663.407527
1129.133605,302,4663.732134
1774.950887,500,4664.273996
1734.334504,500,4666.079824
1629.787744,500,4666.575954
1759.300177,500,4667.094757
1798.791772,500,4667.645756
1208.231013,325,4669.305774
1719.942235,500,4669.803078
993.543382,276,4670.085771
1819.369845,500,4670.633283
1760.347354,500,4671.148666
1742.556904,500,4672.971999
1747.301782,500,4673.524415
1733.896063,500,4674.019318
1785.264982,500,4674.491988
1671.697968,500,4676.363079
1768.648383,478,4676.793359
1802.729707,500,4677.366015
1739.491622,500,4677.89143
838.424888,233,4679.478945
1736.084103,500,4680.00944
1829.678097,500,4680.565152
1699.638555,500,4681.094431
1768.528258,500,4682.966156
1690.288067,500,4683.481885
1804.453148,500,4684.051079
930.950647,262,4684.334376
1837.684607,500,4684.840196
1804.124978,500,4686.634554
1751.232747,500,4687.176706
1662.910528,449,4687.66619
1788.462234,486,4688.119462
1630.085732,439,4689.830583
1704.505148,500,4690.408583
1792.128086,500,4690.978343
873.919814,244,4691.233517
1819.632951,500,4691.736855
1381.931989,367,4693.462645
1744.896091,500,4694.016584
1116.653046,316,4694.358161
1406.938615,394,4694.743382
1437.512811,391,4695.125638
1733.978619,500,4696.88623
1725.627322,500,4697.351754
1645.976373,500,4697.838466
1788.913017,500,4698.333779
1777.869821,500,4700.114125
1687.457149,500,4700.631273
1690.317018,500,4701.146701
1773.21029,500,4701.593418
1756.19206,500,4703.413602
1841.890974,481,4703.931614
1660.850684,500,4704.463769
1681.741935,500,4704.992371
1644.232307,447,4706.727268
1707.947915,500,4707.295132
1707.717611,500,4707.858884
1863.702649,496,4708.370532
1825.071699,500,4708.873607
1775.577309,500,4710.757019
1634.275901,452,4711.203337
1674.244236,500,4711.701266
1690.559713,500,4712.213331
1739.442324,500,4713.987051
1702.553558,500,4714.49745
1779.4213,500,4715.007232
1681.15279,455,4715.476575
1792.057596,500,4717.312633
1732.14898,500,4717.789901
