#{"t_start": 1774314178.6837301, "env_id": "Hopper-Mass-Uni-80-v0"}
r,l,t
1131.206664,303,732.506864
1630.720026,440,734.172583
1486.34145,500,734.599679
1566.645388,500,735.024478
1494.887423,500,735.456039
956.186204,292,736.922229
1191.741873,309,737.213101
1855.003472,500,737.68547
1429.702631,430,738.067101
1041.462931,261,738.29383
1454.456669,356,738.603273
1157.107958,369,740.212396
1217.417272,383,740.559126
1270.140644,354,740.883911
1443.813789,402,741.220379
968.31403,293,741.483416
1469.012454,402,743.029997
1746.390088,500,743.485292
1028.786333,302,743.770429
1602.499298,464,744.233941
922.57428,291,744.473795
1420.526232,359,744.800201
1885.243882,488,746.542058
1710.710358,500,746.957282
1106.850138,343,747.253542
1927.023528,500,747.734195
1765.15585,441,749.452346
1192.3664,307,749.763872
1782.836671,500,750.264642
1809.177969,481,750.763561
1588.407069,500,751.262211
1117.403076,299,752.856357
1470.170567,436,753.25025
1782.613902,475,753.70607
1196.109954,342,754.015265
1040.078514,274,754.2684
1938.609608,500,755.928866
1792.562094,500,756.36108
1271.697628,363,756.711974
1796.817676,469,757.16347
1768.104548,500,757.623911
1519.702804,500,759.335496
1611.422911,477,759.791709
1163.068106,374,760.126096
1601.178977,399,760.449926
1459.661381,500,762.112823
1766.339479,500,762.534653
1620.70994,500,762.972661
1592.108938,500,763.431414
1920.0065,500,765.189516
1493.833735,500,765.664625
1247.11848,380,766.019615
1752.676787,500,766.463308
1839.420825,500,766.840474
1695.224889,500,768.533714
1438.827803,500,768.967639
1415.893782,500,769.441756
1594.698831,500,769.918198
1145.193229,364,771.50316
1444.840288,389,771.876225
1867.346591,500,772.280407
1518.899631,500,772.689367
1754.200877,500,774.431
1509.680172,500,774.863805
1811.938913,500,775.310309
1763.333911,500,775.77796
934.817264,295,776.046476
910.486122,293,777.554849
1538.312086,500,778.048049
1449.282741,377,778.424895
1565.102673,500,778.924794
1065.091726,344,779.261999
1620.322849,500,781.032732
1170.350342,367,781.369163
1872.679326,500,781.857847
674.98032,222,782.072815
1271.136787,391,782.444392
659.865881,210,782.640849
1146.342612,347,784.195678
944.590288,288,784.446693
1020.945169,330,784.715678
1544.661199,395,785.083405
1335.216541,388,785.446992
1007.604137,279,785.676837
1261.731662,328,787.209393
1068.464447,332,787.524187
1800.765688,445,787.936932
1461.105617,396,788.298833
1661.978049,500,788.763499
1691.586465,420,790.404102
1821.626162,500,790.840548
1658.240655,500,791.292093
1055.332108,323,791.591025
1792.888003,500,793.316138
1823.227055,500,793.740388
1244.632739,368,794.064903
1641.875936,459,794.481558
1039.102216,267,794.732244
1669.3865,478,796.396085
1266.811634,343,796.666976
1395.958112,402,797.011348
1243.199207,328,797.292936
1329.995794,330,797.582875
1850.551337,471,797.99532
1676.308081,464,799.671107
1650.128858,500,800.12452
1507.238027,500,800.560568
730.002323,225,800.771493
1191.389793,308,801.067146
1179.59281,327,802.574573
1567.704455,500,803.010584
1299.905355,397,803.372443
1439.928526,357,803.668826
1599.331155,454,804.126466
1538.587318,422,805.741408
1881.255754,500,806.178569
1325.01455,364,806.507389
1538.212923,500,806.976504
1526.403992,500,808.72704
502.890302,208,808.92943
1821.757692,486,809.377854
1524.683583,500,809.832608
1350.663441,383,810.206987
1881.808673,500,811.969503
1731.578229,445,812.396986
1857.73999,500,812.8252
1502.39956,500,813.27735
1651.75329,500,814.905885
1700.034146,500,815.34241
1656.016364,500,815.790211
1771.93479,500,816.249032
1456.130846,386,816.619757
1702.807775,500,818.355415
1568.599648,500,818.78537
1660.320444,500,819.191566
1260.872399,324,819.441637
1166.567779,315,819.7223
691.706572,238,821.121115
1864.108281,500,821.533535
323.488622,139,821.649069
1332.16331,351,821.941862
1049.477033,317,822.26642
1600.593305,439,822.712221
1160.100132,360,824.292872
1765.797403,500,824.749808
1483.875945,500,825.183788
1325.60332,413,825.554378
1233.154095,377,825.8777
1657.26253,481,827.457906
1210.089733,361,827.736006
1139.632405,289,828.010234
1477.248783,500,828.42011
1772.112841,500,830.158422
1253.016976,347,830.475957
1534.04107,435,830.8772
915.72543,285,831.106285
1422.623883,385,831.480541
1765.224106,496,831.878319
1694.687895,500,833.567282
713.141506,222,833.767594
1460.006278,396,834.145767
1586.72402,500,834.582156
1485.091089,387,834.874016
1302.01015,407,836.446588
1939.826539,500,836.882961
1171.604623,304,837.161197
1092.251848,327,837.424619
1226.544545,336,837.745895
1306.587395,414,839.460709
1861.553814,500,839.930414
1734.607523,500,840.406649
1048.347073,279,840.675347
1881.610494,470,841.11876
1531.17263,447,842.821617
1078.815208,332,843.109667
1059.31755,284,843.34939
1749.470941,453,843.752042
1448.607734,392,844.120733
1197.745859,367,845.664995
1745.817645,500,846.11706
1839.46274,500,846.543547
1077.992518,274,846.783792
1482.738032,500,847.242634
1703.137239,500,848.968668
1455.03248,500,849.385011
1788.958372,500,849.807469
1629.319946,500,850.278245
1767.173016,500,851.97359
1536.476768,500,852.387334
1201.516873,378,852.72585
1306.847275,364,853.05362
1436.930854,380,853.382954
1577.495601,403,855.037593
1208.125129,337,855.325762
1808.83548,500,855.752116
1630.137369,487,856.210098
1304.573817,406,856.578451
1172.463356,297,858.061029
1183.777189,331,858.362239
1581.14571,436,858.743445
1801.802055,500,859.213913
1579.831111,500,859.671708
1160.376679,323,861.209058
1745.150979,500,861.657396
1022.034569,305,861.943186
1320.485606,348,862.2529
1631.98707,411,862.614479
1445.800344,376,864.193132
1722.257643,500,864.635611
1448.869861,375,864.977597
1293.260434,348,865.285498
873.32399,263,865.49875
1859.3606,500,867.22663
1521.2934,500,867.698679
1489.465947,406,868.083344
1619.072501,500,868.567111
1183.939952,330,868.908758
1198.310168,352,870.574615
1294.730034,415,870.978768
1737.554832,453,871.421597
1379.748633,349,871.774095
1751.207383,500,872.235913
1097.659607,374,873.83884
1536.786831,416,874.239202
1593.784583,500,874.677812
1726.122753,500,875.1333
882.884515,249,875.343621
1339.907055,350,876.831712
1702.568203,500,877.286563
1068.000519,314,877.577516
1552.342346,500,877.998148
1730.574063,500,878.461309
1047.096802,303,880.006936
1799.331486,500,880.436795
1731.694334,436,880.837141
1784.271891,500,881.285774
1423.900764,352,881.5978
1626.411198,500,883.35797
1305.027624,323,883.636874
1590.549712,432,884.019159
1331.528347,383,884.367336
1737.349473,500,886.097243
1291.097003,377,886.444295
1316.790131,318,886.747278
1586.593326,500,887.196004
1535.284312,500,887.640941
1300.929206,353,889.194381
1767.423999,500,889.61734
799.582872,255,889.861273
1623.75422,500,890.328905
1371.709604,424,890.713551
1495.34145,354,892.297464
1614.000593,467,892.71092
1756.550686,500,893.201981
1565.207598,500,893.60903
1146.13922,296,893.864652
1785.351451,500,895.649446
1746.718767,500,896.146218
1278.977384,350,896.469202
1713.281999,500,896.892566
1124.444941,322,897.195661
1522.886018,500,899.022046
1497.811276,400,899.416922
1443.371754,375,899.778594
1426.969436,391,900.125765
1535.78088,500,900.594064
1509.272163,500,902.389496
1407.641149,344,902.728908
1634.426672,500,903.225426
977.877361,306,903.511144
1566.199319,500,905.187031
1321.460689,341,905.47521
1622.595178,500,905.887624
1803.876678,500,906.307925
1712.500324,466,906.66594
1608.318212,500,908.292109
1535.944216,500,908.752069
1581.857636,500,909.234212
1647.543852,485,909.675313
1943.153815,500,911.427161
1618.080652,500,911.839196
1889.970843,480,912.271883
1567.026086,500,912.679739
1450.402799,446,914.32217
1227.518843,298,914.589728
1152.718188,352,914.908169
1972.550819,500,915.403788
805.460836,258,915.651887
1859.136384,453,916.059429
1031.698659,273,917.567321
1394.739229,371,917.9077
1650.765558,500,918.336505
1355.887841,403,918.675004
1891.12664,500,919.134945
1644.830839,500,920.788858
1225.773836,308,921.078086
1568.525434,500,921.54001
1569.819447,412,921.923572
1495.050165,500,923.659159
1594.480152,500,924.128595
1720.016409,447,924.565526
1466.855326,460,924.967742
1760.206381,500,926.616553
1445.622501,387,926.963083
1587.181571,500,927.426284
1856.077522,488,927.8924
1209.02362,382,928.246587
1008.028996,303,929.838911
1642.011995,500,930.333861
1628.504974,500,930.82041
590.136408,194,931.016917
1817.303185,500,931.472668
1631.645582,500,933.25216
1566.239446,500,933.715648
685.749415,219,933.910895
1404.220457,349,934.21783
1556.611362,500,934.673673
1762.330598,500,936.3802
1258.18713,342,936.679134
1299.951927,405,937.010941
1054.110445,328,937.288189
1082.867869,285,937.547482
1736.883369,500,937.992794
867.966374,283,939.493351
1310.563275,406,939.866974
1593.000194,500,940.334358
1218.360011,309,940.603948
975.045007,329,940.909191
1223.208601,322,942.429563
1545.399528,500,942.881079
1759.790413,500,943.342844
1900.658237,500,943.782524
1156.86341,373,944.114842
1550.070936,500,945.874049
1636.010696,500,946.27864
1053.609773,273,946.500823
1587.560304,500,946.947584
1392.523715,407,948.599115
1630.997229,500,949.034464
1473.115486,391,949.426837
1035.101394,339,949.747085
1251.738923,314,950.049147
1556.083471,500,951.762778
1271.924979,353,952.085701
1314.415035,334,952.389329
1342.958266,331,952.700108
1763.391525,432,953.07022
1401.666073,390,953.404542
1775.773928,500,955.106415
1598.269266,394,955.443941
1103.780527,288,955.715807
1027.376902,269,955.967538
1426.009838,350,956.29966
1131.534997,288,956.535857
1780.180618,500,958.277315
1243.967423,328,958.567122
1171.967226,296,958.864498
1819.476167,500,959.380811
1771.964781,500,959.864114
1168.590557,293,961.471511
1451.785665,385,961.82503
1026.967464,277,962.093185
1176.571692,341,962.428092
1291.890323,346,962.770074
1652.163702,500,964.56455
1652.059465,500,965.017617
1856.076324,500,965.460545
830.02944,258,965.692963
1523.983857,374,966.045662
2018.901801,500,967.688481
1715.332127,500,968.138962
1734.894643,500,968.597172
1471.4348,353,968.904526
1181.452202,340,969.219865
1388.982259,404,970.900361
1167.237715,346,971.222811
1132.023744,355,971.537152
1705.084434,500,971.946617
1297.816751,341,972.231213
1641.419309,500,973.892737
1692.897764,500,974.333221
1747.321248,500,974.780883
981.772197,301,975.03056
1712.102899,500,975.506226
1062.302213,316,976.956591
1369.226441,360,977.30857
1536.176716,477,977.736586
1610.066974,465,978.12025
1836.645511,500,979.807798
1388.142439,343,980.098881
1957.010028,500,980.596938
1625.559375,461,980.974239
1567.129661,500,981.426661
1751.469271,500,983.138193
1775.610291,500,983.554226
1592.450277,500,984.008184
1129.278196,296,984.28958
1768.843743,477,984.729079
1583.897232,500,986.447863
1875.392766,500,986.859882
1696.740989,467,987.300548
1962.479516,500,987.785208
1557.175765,500,989.571097
1558.099415,384,989.909218
1633.574378,500,990.406424
1374.157565,401,990.811123
1503.636799,500,992.566549
1455.752463,416,992.96968
1719.21303,500,993.44525
698.167753,236,993.661823
1809.279374,500,994.134676
1912.892903,500,995.827761
1464.291561,373,996.146987
1598.981642,415,996.505455
1541.096979,399,996.851243
1675.020742,500,997.269478
1767.793028,500,998.890381
1216.106384,339,999.139509
1074.578887,282,999.39778
1479.234725,500,999.880782
1201.180585,322,1000.191862
1782.30861,500,1001.919002
1221.003024,374,1002.241266
1252.728373,394,1002.578175
1210.143068,381,1002.907938
1388.558888,366,1003.216777
1142.151769,354,1004.708058
1496.875077,423,1005.070449
1326.858584,402,1005.444445
1651.342037,500,1005.924406
1435.200517,461,1006.364
1520.239157,500,1008.051567
1768.488424,500,1008.530291
1879.58889,500,1009.012785
1801.030965,500,1009.444097
1421.002069,407,1011.028117
1536.016717,500,1011.496604
960.113493,316,1011.767755
1254.089212,342,1012.089528
1747.003483,461,1012.521785
1495.970832,401,1014.1222
1188.955332,351,1014.465818
1835.501096,500,1014.924746
543.671847,196,1015.112585
1809.367234,500,1015.578923
1800.853248,500,1017.214435
1756.363872,500,1017.696661
1229.024214,312,1018.002565
1354.889799,404,1018.385252
1851.075495,500,1018.865035
1897.271193,500,1020.649139
369.250619,146,1020.792926
1787.96999,436,1021.214926
1565.118943,500,1021.674067
1749.054277,500,1022.144962
1698.018029,500,1023.872036
1684.413314,452,1024.28061
1163.381625,308,1024.562277
1127.288862,315,1024.823161
1590.24874,500,1025.252774
1197.776328,345,1026.796827
1854.437054,500,1027.252276
1743.425551,500,1027.690189
1497.004002,500,1028.174351
1570.19011,500,1029.843081
1904.986763,500,1030.284507
1824.840426,500,1030.732214
1763.862698,500,1031.192087
1821.962028,500,1032.83607
1384.713756,423,1033.176558
1832.625305,500,1033.580346
1757.152564,500,1034.009392
1370.243234,336,1034.315933
1482.401473,359,1035.895052
555.525276,197,1036.085496
1649.10329,500,1036.527746
1837.148475,467,1036.946971
1569.882153,500,1037.382982
1749.289111,500,1039.004286
1635.464739,461,1039.389984
1029.123858,302,1039.66461
1491.405631,443,1040.055199
1489.326146,423,1040.433329
1431.829497,374,1041.965822
1612.306423,500,1042.447196
1585.725045,414,1042.829261
1604.103874,500,1043.303566
1633.005927,500,1045.061856
1848.124327,455,1045.465448
1873.51904,500,1045.934924
1547.900642,500,1046.355144
1085.735886,282,1046.607031
1136.608742,355,1048.233107
1046.978768,313,1048.542207
1142.334757,323,1048.870594
1614.629373,446,1049.306665
1669.289285,422,1049.710912
1264.366975,378,1051.404497
1591.003404,405,1051.793297
1423.502028,405,1052.173746
1023.235452,318,1052.485716
913.897947,247,1052.731335
1580.045818,500,1053.250925
1274.098345,401,1054.973526
1558.174248,500,1055.417286
1471.87701,439,1055.840966
1609.095811,500,1056.344751
1683.792377,443,1058.003438
1185.806398,299,1058.2516
920.034916,278,1058.510194
1263.226365,375,1058.835305
1761.653813,500,1059.283957
1719.134192,500,1059.724862
1683.185247,428,1061.361991
1699.160345,500,1061.818521
1072.043914,284,1062.071565
1477.135901,413,1062.445075
1255.178779,323,1062.774199
1493.613718,395,1064.284101
1534.188757,396,1064.582422
1386.88199,359,1064.924246
1697.041636,436,1065.326614
1775.089844,500,1065.812004
1855.468561,454,1067.501599
1661.612743,500,1067.969685
1889.251591,500,1068.417786
1875.245809,500,1068.851267
1717.75056,500,1070.505958
1035.575529,301,1070.764014
1347.089965,394,1071.10808
1227.569484,311,1071.376994
1061.101516,281,1071.628488
1450.197644,401,1072.015264
1212.010884,373,1073.679504
920.238028,288,1073.937024
1435.118975,385,1074.293342
1289.344675,391,1074.65533
1482.424386,418,1075.039253
1241.373225,348,1076.566753
1359.22652,340,1076.854044
1742.218261,484,1077.280309
1434.524952,371,1077.592653
1321.190006,349,1077.939415
1235.479842,345,1078.297715
1251.090301,355,1080.002298
1625.423396,474,1080.484497
879.452709,283,1080.762749
1311.270549,382,1081.117445
1635.241269,390,1081.517323
1084.097902,293,1083.089265
1094.207718,349,1083.41213
1259.540211,386,1083.782509
1855.843867,500,1084.258954
1385.478812,333,1084.570216
1457.253362,405,1086.194844
1288.271359,313,1086.484101
1351.589911,378,1086.789942
1513.922457,394,1087.148584
1769.125188,460,1087.544177
1586.259654,500,1089.195714
1054.842538,326,1089.445944
1427.216847,363,1089.694403
1016.08137,325,1089.972621
1438.076399,370,1090.28996
1397.640396,362,1090.623046
1393.212491,348,1092.166422
1630.241099,500,1092.641068
1371.928623,431,1093.029226
1646.418907,500,1093.449942
992.606231,301,1093.699076
1204.715302,375,1095.258673
1167.889406,364,1095.563641
1699.988007,426,1095.946787
1785.153703,500,1096.421759
1147.826993,324,1096.731398
1076.833853,350,1098.258839
1400.71187,366,1098.599373
1227.883652,347,1098.93429
1237.24971,338,1099.233392
1235.19993,339,1099.532998
1250.130814,355,1099.823787
1025.903833,304,1101.323987
1219.256315,299,1101.59757
1046.585939,320,1101.928293
929.887274,292,1102.200558
1776.789233,500,1102.672092
1680.402735,430,1103.091469
1976.211951,497,1104.787783
1549.593905,500,1105.218721
1750.279944,491,1105.65695
909.435073,283,1105.916297
1035.910804,303,1106.207096
1685.37688,500,1107.912568
1488.753692,385,1108.300984
1547.430285,462,1108.766268
858.94537,269,1109.031259
1050.230893,312,1109.328038
1258.254094,397,1111.039631
1714.779886,500,1111.522277
1568.659791,423,1111.930137
1501.393043,384,1112.276092
1329.285221,402,1112.628939
1771.685288,492,1114.403365
1572.711365,366,1114.762379
1837.531402,476,1115.213901
1840.30169,500,1115.687364
1166.399951,338,1115.9589
1501.32123,500,1117.659815
1181.369747,356,1117.954606
1479.53843,458,1118.334715
1656.490446,500,1118.7718
1364.344423,390,1120.381708
1583.989837,371,1120.729297
1455.683301,348,1121.048562
1169.85173,359,1121.380501
1539.823809,366,1121.665103
1722.885364,500,1122.118607
1638.994223,500,1123.818449
1515.97307,368,1124.138934
1513.106866,465,1124.531538
1428.496223,411,1124.880487
1322.708807,392,1126.437993
1708.601939,500,1126.916646
1125.173482,331,1127.231368
1429.408185,359,1127.571878
1476.98286,451,1127.986734
1134.078199,345,1129.518315
1643.687837,500,1129.937731
1696.841906,500,1130.362552
1193.516414,350,1130.662569
1167.248985,351,1130.9933
1619.231608,375,1132.609356
1161.067155,340,1132.900854
1774.053251,500,1133.377621
1451.046256,353,1133.687492
959.269587,294,1133.951261
1306.993856,389,1134.361209
1708.935117,500,1136.022037
1996.745107,498,1136.452815
958.695653,276,1136.708268
1670.163151,500,1137.130557
1590.658278,500,1138.826993
1211.045687,364,1139.175084
1262.854751,315,1139.468006
1584.785481,500,1139.955635
1182.483309,340,1140.288659
1690.793549,500,1142.097984
1599.222845,500,1142.552142
1738.57008,500,1142.979662
1413.796844,420,1143.364154
1852.041065,500,1143.84532
1772.25163,500,1145.615929
1293.904985,392,1145.9547
1395.516397,418,1146.321803
1549.281038,458,1146.722623
359.871689,146,1146.874266
1760.848808,500,1148.505102
1556.732466,500,1148.943099
1798.816956,500,1149.360238
1697.851326,481,1149.785413
1524.417767,500,1151.506335
1548.667758,392,1151.829784
1290.545765,384,1152.155626
1739.05228,500,1152.590021
1663.029086,500,1153.032873
1759.828525,500,1154.762012
1650.212862,500,1155.175597
1683.023237,500,1155.622216
1551.422334,500,1156.077468
1792.556995,500,1157.789612
1683.00809,500,1158.234094
1636.456279,500,1158.647879
1508.410222,391,1159.025266
1286.418547,357,1160.558759
1786.964846,500,1160.981683
1575.134929,500,1161.397397
995.918302,312,1161.655512
1571.064646,458,1162.062203
1573.100791,500,1163.747865
1212.782717,386,1164.096386
1730.402894,500,1164.559188
1650.707037,500,1164.991199
1608.44726,491,1166.649333
1591.840934,500,1167.071698
875.378674,279,1167.29764
1186.904618,323,1167.576274
1637.37471,500,1168.025958
1670.084041,500,1169.742907
1639.745075,500,1170.195997
1727.765511,500,1170.679255
1513.689324,367,1171.046245
1911.552329,500,1172.842256
1758.290993,500,1173.31474
1750.270164,500,1173.768206
1354.011484,365,1174.098926
1726.964812,500,1174.551773
1493.767349,367,1176.132265
1057.15004,323,1176.416863
1578.97196,500,1176.818605
1077.830221,335,1177.121012
1513.172389,500,1177.575478
1174.135966,342,1179.059897
1402.783827,395,1179.439696
1231.328031,371,1179.75574
1956.061463,500,1180.162555
1269.950043,380,1180.492713
1908.067305,500,1182.170128
1131.192252,336,1182.438536
1767.819399,469,1182.823373
1478.445392,363,1183.144773
1199.754884,317,1183.42137
1410.510682,368,1184.972318
848.348825,234,1185.172002
519.120277,177,1185.345057
1830.189445,500,1185.734503
1320.610487,444,1186.131034
1554.695663,500,1186.549937
1609.398688,397,1188.186399
1520.011436,383,1188.512882
1520.061792,374,1188.825533
1875.999506,459,1189.235248
707.095204,228,1189.437189
1102.228556,313,1189.679022
1294.528211,339,1191.14982
1639.656096,500,1191.59981
1656.565042,500,1192.006737
1477.203374,389,1192.337965
1252.764796,332,1193.918061
1097.740834,322,1194.238098
1222.693849,331,1194.549248
1053.782723,310,1194.782631
992.410261,301,1195.051833
1080.473017,323,1195.329017
1345.187218,329,1195.59061
1771.367944,443,1197.194209
1291.887921,337,1197.508224
1282.356952,379,1197.852214
340.347397,142,1197.98552
1519.104164,500,1198.462629
1022.827127,327,1198.780786
1233.451438,360,1200.455875
1600.444698,466,1200.90168
1221.208965,386,1201.268336
1145.720164,325,1201.589771
1901.566673,500,1202.044048
1509.194049,440,1203.701057
1044.229799,316,1203.981578
1585.41084,484,1204.446187
1731.617017,500,1204.912816
1268.383463,412,1206.599852
1213.930773,353,1206.933471
1578.716152,500,1207.391394
1718.786036,500,1207.844722
1675.819707,500,1208.319783
1688.244741,500,1210.028627
1548.694492,492,1210.446003
1563.498163,500,1210.920888
1398.376084,374,1211.221278
1642.21315,500,1212.989457
1028.299796,300,1213.263164
1763.472343,500,1213.689268
787.294044,225,1213.854701
1530.255706,500,1214.314322
1815.706613,500,1216.009962
1212.288106,366,1216.357378
926.772204,290,1216.60603
1172.287053,341,1216.886124
1517.489795,391,1217.242441
759.991365,221,1217.466335
1181.151585,348,1219.033136
1157.980585,340,1219.329788
1073.331042,310,1219.622157
1119.691194,339,1219.943179
1510.885644,500,1220.396456
950.081507,291,1220.667614
1071.345982,306,1222.196663
1542.046315,500,1222.623086
1847.179677,500,1223.103453
1500.510375,450,1223.561263
1094.126345,340,1223.885048
1154.477317,351,1225.444377
1327.769002,406,1225.811768
1852.567734,500,1226.288953
345.532029,129,1226.416932
1594.614798,500,1226.816099
1617.695927,500,1228.586097
1738.76997,500,1229.059814
1500.80898,500,1229.521929
1713.029601,500,1230.008082
1913.695372,500,1231.790551
1509.982497,456,1232.2234
1655.318045,500,1232.706569
883.679865,289,1232.977919
945.544742,288,1233.262696
1608.18446,500,1235.010545
1542.365459,500,1235.478038
1595.380208,500,1235.959542
1624.704824,500,1236.453053
1594.769858,500,1238.18366
1563.075748,500,1238.648465
1198.122698,369,1238.955067
1170.92386,326,1239.246638
793.93688,230,1239.453464
992.662931,304,1239.687482
914.178097,289,1241.19026
401.072883,143,1241.317633
1690.462406,497,1241.75164
936.898815,293,1242.0262
1021.655961,316,1242.317868
1128.938265,367,1242.680004
908.097557,304,1242.90506
915.016016,289,1244.352068
749.056833,222,1244.574639
1336.317519,390,1244.947855
1281.395589,373,1245.245812
1645.836566,500,1245.691888
1122.988704,319,1245.961665
1372.353708,339,1247.45358
1546.696449,500,1247.936248
1563.296484,471,1248.374464
1073.153992,309,1248.673259
1730.074224,500,1250.331807
834.732618,238,1250.54823
1458.935329,421,1250.949605
1367.045264,415,1251.286642
978.114703,311,1251.560935
1584.889617,500,1251.979543
1225.8458,337,1253.501538
1278.38673,409,1253.888401
1719.908683,500,1254.370045
857.644625,244,1254.582417
1846.506612,500,1255.031298
1644.628781,405,1256.586653
1132.898147,367,1256.918316
1369.165282,397,1257.256494
1697.470281,500,1257.730986
1546.968168,500,1258.153421
1695.783577,500,1259.927964
1600.11792,459,1260.39468
1684.47994,473,1260.855231
380.041301,140,1260.991874
1695.928766,500,1261.454214
787.510818,239,1262.966376
1602.965212,500,1263.468244
1563.532793,495,1263.938274
1123.807272,330,1264.254034
1702.941906,447,1264.677246
1392.066791,344,1266.238191
1671.780142,500,1266.720422
1496.033926,500,1267.132435
1884.655552,452,1267.523723
1552.497468,370,1269.071396
1577.003832,500,1269.47124
1321.98133,399,1269.790289
1643.081795,500,1270.225418
1534.943459,500,1270.649274
1552.724719,479,1272.310993
1870.501049,500,1272.787437
1475.795437,416,1273.146728
1772.512582,500,1273.569
1602.59107,500,1275.22596
1598.033486,500,1275.691433
1696.862456,500,1276.119094
1542.348734,500,1276.568211
1820.631305,466,1278.237759
400.750402,154,1278.387864
1814.184892,500,1278.872736
1517.060289,500,1279.351399
1519.169358,500,1279.814919
1095.848982,344,1281.364617
1504.856761,390,1281.73532
1485.992447,364,1282.051048
1798.912577,500,1282.477999
1725.536282,500,1282.882997
1869.661108,500,1284.583952
1796.290649,500,1285.086606
1619.245378,500,1285.560389
1613.185113,500,1285.963134
1682.033489,500,1287.592721
1787.357383,500,1288.056648
881.869623,276,1288.34129
1797.922724,500,1288.829713
1018.084328,270,1289.106001
1314.078958,416,1290.862259
1764.588873,500,1291.364777
868.691919,267,1291.6306
1856.764814,500,1292.098385
1638.420454,500,1292.566425
1619.480325,500,1294.351141
1378.179369,432,1294.775493
1587.412636,458,1295.187014
1783.04277,500,1295.607734
1817.891684,500,1297.309989
1339.605827,333,1297.597114
1564.936167,500,1298.051061
1598.712622,500,1298.477706
1682.691351,500,1300.138187
1652.323725,500,1300.617387
1186.461154,383,1300.957439
1830.24363,500,1301.419344
1774.826889,500,1301.873533
1667.159703,464,1303.641855
1019.147711,314,1303.917632
1844.833222,500,1304.331253
1363.102436,416,1304.725173
1468.658357,364,1305.048166
1541.773951,500,1306.761294
1696.713256,500,1307.229044
1434.179536,500,1307.683297
1512.160706,500,1308.135939
1666.972955,500,1309.858186
880.791493,277,1310.118758
1564.078581,500,1310.590371
1641.575168,500,1311.049619
1777.937032,500,1312.755553
1791.500497,500,1313.131525
1734.511965,500,1313.555574
1612.493056,500,1313.999541
1707.500803,500,1314.489021
1553.13486,500,1316.216108
1529.130589,446,1316.652102
1552.868407,500,1317.134224
1821.167575,500,1317.591086
1684.197353,500,1319.361764
1536.199907,500,1319.860491
1690.180527,500,1320.314306
1500.631363,500,1320.814394
1792.467672,500,1322.577621
1620.006824,500,1323.047919
833.278437,259,1323.288182
1648.110261,500,1323.747496
1373.679266,424,1324.135454
1567.955422,500,1325.78841
1797.68331,500,1326.232097
1471.224539,500,1326.667886
1831.437073,500,1327.132662
1745.270265,431,1328.771512
1501.67327,500,1329.220442
1829.09458,500,1329.680099
811.713656,251,1329.892246
1274.431374,344,1330.168892
1727.073101,474,1331.768268
1813.172564,500,1332.209961
1463.938649,352,1332.541951
1720.287111,500,1333.025963
1750.109041,500,1334.714839
1900.632891,500,1335.160771
1335.096142,371,1335.477055
1261.600396,370,1335.808122
1779.404393,500,1336.234173
875.496543,229,1337.642782
1790.379647,500,1338.102899
1745.718577,500,1338.539821
1839.701591,500,1338.989219
1567.847383,500,1340.72047
1869.923692,500,1341.166029
1753.567587,500,1341.576984
1679.029964,464,1342.035198
1936.582477,500,1342.45239
1430.358637,421,1344.082994
1837.670721,480,1344.547431
1485.225173,500,1344.990241
894.444089,281,1345.248077
1459.028184,450,1346.96089
1809.234057,500,1347.390606
1837.12516,500,1347.815832
1782.452258,482,1348.226225
1113.242259,330,1348.547091
1885.412103,500,1350.265917
1839.422994,500,1350.738545
1721.169756,435,1351.183097
1107.747149,322,1351.484727
1345.058815,323,1351.791235
1825.640788,469,1353.556169
1529.098466,500,1354.047681
1156.980448,345,1354.365568
1657.470817,500,1354.809332
1775.002775,500,1356.527719
929.046264,261,1356.760664
939.756963,292,1357.004875
1843.521552,500,1357.496451
1734.388197,500,1357.97949
1798.888706,500,1359.67563
1495.408961,387,1360.044875
1529.77092,432,1360.394412
1800.237498,500,1360.826295
1148.257017,288,1361.069013
1860.973712,500,1362.677378
657.296408,206,1362.864139
1809.748772,500,1363.356617
1707.504386,498,1363.831221
1765.31821,500,1364.279426
1323.274115,351,1365.778072
1552.220858,500,1366.197353
1318.471097,326,1366.52179
1773.966947,500,1366.969118
1736.708441,500,1367.388718
1440.583445,429,1369.047206
1071.629773,278,1369.319414
1722.208162,500,1369.816215
1183.129846,330,1370.153037
1722.519583,500,1370.623283
1561.922464,500,1372.380702
1665.089651,500,1372.777674
1029.328905,263,1373.006684
1792.906566,500,1373.425185
956.554816,267,1373.640665
1306.238224,405,1375.296281
1788.169351,500,1375.77628
1646.740734,500,1376.25096
1600.920506,421,1376.628378
1700.24973,500,1378.361577
1722.509674,500,1378.867671
1704.57558,500,1379.341598
1658.936678,500,1379.848257
778.204496,250,1380.095972
1621.537656,500,1381.927736
1646.546192,500,1382.444739
1295.749446,367,1382.809417
1910.040399,500,1383.305706
1704.592384,500,1385.051753
1619.96038,499,1385.55132
1102.362518,288,1385.797316
1650.262677,500,1386.254043
1838.881704,500,1386.711571
1784.466074,500,1388.473067
1511.760395,500,1388.943079
1528.0612,500,1389.383406
1094.463841,298,1389.645587
1577.471199,484,1391.353323
1791.876332,500,1391.801413
299.441989,133,1391.910987
