#{"t_start": 1775738745.623449, "env_id": "Hopper-MassFric-Gauss-20-v0"}
r,l,t
1178.992539,317,850.222329
996.511533,289,851.724791
889.559811,251,851.943725
1656.291033,500,852.420765
1217.942842,360,852.730544
1047.31849,297,853.012064
965.966637,272,853.273685
1715.573801,500,854.99933
1672.544158,464,855.406078
1146.233068,316,855.704731
1004.053313,285,855.950965
747.56303,225,856.151892
847.149492,255,856.365537
776.187216,224,857.834946
1610.338433,439,858.230867
1384.035369,380,858.582503
943.823084,272,858.845843
1429.299572,393,859.168128
1270.017404,362,859.488974
1071.352122,296,861.023231
1142.534365,323,861.31304
1441.209475,396,861.691634
901.927203,255,861.951715
1208.242751,331,862.239688
1151.669567,311,862.551952
939.683225,267,862.776323
470.777964,165,864.221346
1492.296872,448,864.636669
1502.203701,433,865.085701
1250.282015,358,865.426509
1790.280476,493,865.893845
1640.942806,436,867.574521
1350.150017,379,867.931787
1348.199265,381,868.279039
1363.624529,383,868.635536
1272.514436,354,868.946577
651.16706,203,869.132206
1070.990563,299,870.675096
1239.9824,350,870.98887
1355.552964,382,871.347387
1202.664402,343,871.673443
1395.845396,384,872.042748
1152.195552,323,872.342998
1011.73264,285,873.868725
1636.29949,500,874.326813
1185.973381,330,874.647913
1186.348118,355,874.963297
1142.307647,315,875.238573
1199.947445,361,876.803925
1598.147766,500,877.259117
1658.50829,471,877.714581
211.805244,93,877.806892
1145.991093,318,878.121582
1697.827681,500,878.580001
1609.2845,500,880.292843
1605.570551,500,880.751375
1620.3002,500,881.228901
1069.767377,306,881.516601
1788.926661,499,883.26272
1639.670738,468,883.689744
1550.162635,500,884.13003
1156.311582,322,884.420367
1597.013198,423,884.813558
1257.523575,359,886.401472
207.377266,93,886.481796
1343.336256,380,886.821206
923.467067,276,887.090305
1201.690151,328,887.407776
1100.76685,298,887.676098
1385.670973,391,888.027782
1466.848814,410,889.691301
1619.058021,500,890.147876
1644.442215,500,890.6001
1049.197698,295,890.889711
1194.722825,334,891.198711
1688.780683,500,892.945369
1178.698953,328,893.216998
1151.858686,331,893.482129
1473.077298,413,893.894322
981.85339,267,894.145586
1194.559534,331,894.494407
1225.217832,359,896.160456
1498.538717,500,896.652845
1504.132441,422,897.035213
1246.595566,343,897.36903
1714.565828,500,899.057414
1142.915088,320,899.354488
1617.613082,500,899.796884
1211.120864,343,900.133807
1190.179032,321,900.443645
1248.461498,343,900.755157
1354.492178,374,902.357638
1802.49685,500,902.834122
1083.303,296,903.083359
1024.479315,290,903.323216
1264.996962,360,903.674314
1582.87314,445,905.395647
1625.578213,500,905.853705
1626.427233,500,906.328143
1621.070641,500,906.811068
1601.532074,500,908.52314
899.270089,251,908.770414
1612.713403,500,909.229257
1664.75133,466,909.659611
1767.731147,500,910.08515
1324.538852,379,911.730379
951.262155,268,911.990897
1025.832371,288,912.245238
1376.531179,376,912.569388
1020.577902,287,912.828219
1558.032839,427,913.227885
1249.623005,338,913.532204
1583.004881,500,915.276389
1142.48923,315,915.570135
1617.94228,500,916.039427
1433.619503,398,916.428564
909.959795,258,916.686904
957.573304,291,918.247267
1682.238128,500,918.711272
1773.307475,475,919.159579
881.444441,248,919.392524
1051.69911,286,919.649611
1778.43723,498,921.383969
1554.130956,500,921.888882
982.033715,275,922.142678
1046.104743,291,922.398408
1056.263024,300,922.665934
1640.36974,500,923.147458
1699.948598,500,924.909319
1636.3871,500,925.386517
1567.059909,446,925.811212
1068.25714,295,926.12035
1574.397111,500,927.910449
1703.790648,500,928.351084
1129.163009,306,928.64895
1796.488065,499,929.126338
865.597053,242,929.362783
730.408589,217,929.56634
1001.245467,281,931.096726
1062.759767,293,931.375886
971.848339,275,931.640778
1158.815003,336,931.94536
1532.18467,422,932.36396
1207.071227,332,932.708265
1745.077294,500,934.445637
978.525386,271,934.683749
1181.049025,355,935.043724
1319.067663,367,935.397944
691.644106,209,935.596033
1093.182723,296,935.877697
1042.302571,282,937.402764
1062.140825,302,937.699319
1015.988138,299,937.982432
727.778534,225,938.190143
1662.994752,500,938.683047
961.005095,275,938.947926
1049.5021,291,939.21078
1821.143467,500,940.995885
1314.808986,364,941.336222
1144.374976,375,941.69836
1101.540886,305,941.995465
1265.186435,344,942.324818
1327.24029,364,943.923611
1692.652775,458,944.348902
1709.58043,500,944.817071
1100.032716,296,945.093691
1713.478669,500,945.540625
634.36305,202,945.724643
1353.113191,368,947.355966
1051.016354,293,947.629081
821.135523,237,947.84792
1149.724066,314,948.165035
1164.69506,321,948.49515
1324.913725,374,948.853934
1379.114255,380,950.495795
1251.50214,332,950.771839
1187.970552,341,951.126384
883.787049,256,951.364913
1648.288442,500,951.847645
1152.693074,316,952.151355
947.897449,268,953.730901
954.506834,269,953.994956
993.16407,284,954.290161
1371.540463,371,954.639987
996.857712,274,954.920505
1195.431178,335,955.269719
1648.633512,500,957.094543
716.154241,209,957.306255
1073.43187,291,957.579219
1115.512156,294,957.875838
1696.490087,500,958.401937
935.815634,269,958.652949
1602.647977,500,960.458329
1052.429593,294,960.730212
1676.31234,500,961.216161
1575.236605,500,961.677447
1609.478833,500,962.144603
832.976937,238,963.663517
1653.882381,500,964.186512
1269.035113,347,964.53808
1628.255803,500,965.004999
1717.255022,500,965.427135
1721.88963,500,967.204459
849.954055,249,967.459636
1612.692492,500,967.930691
1597.197802,500,968.371571
1644.835232,500,970.101366
1616.36464,500,970.580253
1063.862,297,970.842389
1095.342274,303,971.118295
1607.15873,500,971.575618
1190.741384,316,973.188195
1159.248591,308,973.514154
1760.304385,474,973.990318
1636.479505,472,974.430464
1705.34644,500,974.884323
1710.510515,500,976.617557
1638.898652,500,977.106932
1344.879957,371,977.448887
1707.312608,472,977.876471
1652.007373,500,979.639055
1724.162364,500,980.15993
1399.227203,377,980.529764
1822.764736,491,980.945768
1167.81111,328,981.252598
1525.744003,426,982.928277
1770.205772,483,983.391128
1644.953758,500,983.853519
1708.078444,500,984.332732
1658.706672,500,986.113888
1575.627797,428,986.568437
1689.14674,500,987.062021
1058.927449,290,987.304209
1657.304908,500,987.758262
1456.038397,405,989.465996
1678.567039,500,989.943698
1613.771259,500,990.406895
1637.135779,500,990.888058
1702.850279,477,992.588618
1702.251709,500,993.091266
1721.05164,500,993.525314
1627.124833,500,994.005277
702.975654,211,994.182223
1650.1084,500,995.908468
1686.291565,500,996.400198
1761.501847,456,996.809729
1714.562107,500,997.261101
453.362889,155,997.390349
420.372851,145,997.509137
1437.258371,397,999.186383
1081.78327,295,999.479086
1506.58797,412,999.855892
1631.630208,500,1000.287449
1518.183986,421,1000.668486
1350.420555,375,1002.266533
1140.184382,319,1002.568851
1138.263592,299,1002.845853
1696.904582,500,1003.29445
1670.781159,500,1003.7443
1292.568424,371,1005.392983
1791.461844,500,1005.864744
1707.827068,464,1006.266209
1639.1906,500,1006.703079
1667.534042,500,1008.379435
1651.886899,500,1008.829115
977.586306,274,1009.084035
1713.342531,457,1009.494664
1274.313219,357,1009.807493
1310.522079,354,1011.33909
1021.627613,285,1011.605218
1689.978256,500,1012.070201
946.943134,266,1012.320499
1812.317867,500,1012.752217
1505.942793,393,1013.099651
1223.230941,325,1014.659206
1653.657567,500,1015.167287
1550.849976,421,1015.559602
1644.119965,446,1015.9553
1491.899526,393,1016.3457
1283.579683,334,1017.99086
1255.85753,360,1018.334306
1717.057506,500,1018.78459
974.339479,268,1019.040325
1368.916506,376,1019.372305
1122.477016,302,1020.877688
1230.662121,330,1021.17512
1647.817645,500,1021.642625
1727.505965,500,1022.090158
1682.612606,500,1022.560365
930.042005,260,1024.023723
1754.881047,465,1024.458546
435.34853,156,1024.584715
1736.912917,500,1024.997917
1580.278879,500,1025.443166
1644.190469,500,1027.112808
918.450266,258,1027.341277
1673.252001,500,1027.777527
966.967006,275,1027.999824
1612.243781,500,1028.449001
1658.439599,500,1030.177147
1646.104739,500,1030.647622
1697.114656,500,1031.072336
1362.019322,374,1031.412336
1597.083753,500,1031.87931
1361.163264,366,1033.425176
1065.28463,286,1033.689014
1437.873721,392,1034.030212
1562.669549,427,1034.395598
1716.512651,500,1034.869165
390.450477,140,1036.256912
998.937846,271,1036.509095
576.292559,185,1036.695788
1647.030868,500,1037.165038
912.960024,251,1037.394036
621.200819,192,1037.569607
1543.227385,433,1037.962269
634.810999,197,1039.355945
1807.962461,500,1039.808705
1066.945599,283,1040.062905
1460.329179,391,1040.411974
1019.809752,276,1040.669403
921.667882,247,1040.902101
666.37037,197,1041.100401
1200.975929,334,1042.672339
948.86967,282,1042.918962
1781.615529,500,1043.37286
1469.753703,411,1043.783307
1273.323416,348,1044.117208
1780.727851,500,1045.849525
593.58519,184,1046.026867
1816.735378,500,1046.521232
704.268921,204,1046.725394
740.541328,214,1046.941639
1648.732945,500,1047.40823
1480.130592,399,1049.035973
1128.549827,357,1049.337195
940.899955,268,1049.583345
608.485838,187,1049.75381
671.880849,199,1049.940994
1380.045894,367,1050.278346
1668.822629,500,1050.784821
1630.522023,428,1052.436337
1696.330105,487,1052.919632
623.70982,192,1053.082674
1073.205482,309,1053.34678
1195.645838,322,1053.627895
1352.664336,382,1055.29006
857.46316,238,1055.515698
1135.324271,315,1055.803196
662.652565,201,1055.984444
1537.592893,410,1056.349015
1650.746449,500,1056.842278
885.54121,246,1057.054276
1665.401663,500,1058.778398
1744.656854,468,1059.225407
1514.945793,423,1059.610144
860.334086,237,1059.818333
1661.403725,452,1060.238627
1424.048799,381,1061.830525
1380.817823,378,1062.176432
1696.746213,500,1062.648685
1422.336199,371,1062.995744
1755.646381,500,1064.683658
1533.00122,418,1065.039193
1070.794481,300,1065.291595
1720.199179,445,1065.685623
1702.178511,500,1066.156712
1763.5245,500,1067.938795
1640.189342,435,1068.285363
1286.732113,363,1068.627589
964.813159,270,1068.892878
1580.636354,500,1069.353333
1672.927632,445,1071.088613
1779.556089,500,1071.542162
1042.078747,292,1071.799859
1745.685365,471,1072.249541
1499.963313,406,1072.627897
1717.909416,500,1074.388444
1443.589864,385,1074.713401
1313.49034,359,1075.049199
1413.066569,379,1075.424156
1556.391202,414,1075.86448
1364.886001,371,1077.568325
1661.331858,500,1078.00895
1545.875924,412,1078.420316
1793.213278,500,1078.944629
1705.365904,468,1079.391601
1631.00402,447,1081.112832
1260.858355,343,1081.437637
1289.328297,368,1081.801153
1672.913674,500,1082.279603
1925.845991,500,1084.086382
1660.398079,500,1084.508978
1757.990282,500,1084.990393
1679.751707,500,1085.494533
1715.349537,500,1086.009367
1636.932958,500,1087.80406
1612.442403,500,1088.306937
1669.374326,500,1088.776989
1594.265757,500,1089.232216
1578.777575,500,1091.016332
1588.465268,435,1091.473271
834.618401,237,1091.701014
1703.943004,500,1092.200372
1704.590675,500,1093.967143
1730.348436,500,1094.488822
1796.953656,495,1094.942514
1622.315907,500,1095.418922
1153.119757,330,1095.757309
1664.33842,468,1097.488935
1770.835295,474,1097.935261
1654.999726,500,1098.434023
1050.164572,298,1098.728803
1284.036374,343,1099.038178
957.490532,279,1100.646153
1550.952622,437,1101.096243
1441.475694,398,1101.443573
814.104512,233,1101.657207
1810.241249,498,1102.114392
1767.900193,500,1103.908108
1734.421761,500,1104.393797
1658.054638,500,1104.871464
874.025864,257,1105.137947
1249.236116,338,1105.45175
1344.187859,366,1107.138831
1641.288907,500,1107.651769
895.474276,250,1107.902215
1823.049719,500,1108.389091
1701.979948,466,1108.822934
1661.92578,500,1110.508063
1875.913153,500,1110.992302
941.708052,268,1111.244805
1576.452064,500,1111.690598
1608.113929,477,1112.132664
1707.408553,500,1113.856591
1009.234554,277,1114.134577
1205.026358,334,1114.461433
1683.405634,500,1114.923038
1204.915881,344,1115.206682
694.480266,207,1116.680178
1647.864515,500,1117.17745
1548.935685,440,1117.577164
1700.000336,500,1118.037579
1838.178451,500,1118.471604
1686.704158,473,1120.225814
1756.550402,500,1120.682681
1612.888409,500,1121.14653
892.395829,259,1121.404414
1763.295855,500,1123.1695
1439.127511,400,1123.545357
1485.764718,393,1123.920785
1817.602938,500,1124.371671
1758.721688,500,1124.845326
1696.134135,500,1126.575084
1717.450685,500,1127.049496
1676.890584,500,1127.489129
1715.604488,500,1127.952098
1846.710517,500,1129.658681
1647.493333,500,1130.140923
1295.663081,347,1130.45333
1701.734213,500,1130.9212
1660.986984,465,1132.633114
1538.369267,426,1133.021412
1235.900594,351,1133.347535
1706.879692,500,1133.804079
1736.067472,500,1134.272985
1297.142534,359,1135.91611
1245.058344,337,1136.253796
1684.111115,500,1136.752875
1734.491914,500,1137.2437
1287.317906,367,1137.560737
1453.411879,403,1139.215944
1760.217072,473,1139.655938
1646.565923,500,1140.141307
1658.97163,500,1140.610954
1739.267361,500,1142.350239
1674.71723,500,1142.827207
1675.466274,500,1143.295994
1700.250308,500,1143.770293
1758.607906,500,1145.517355
1745.975148,500,1145.963979
1746.459511,466,1146.422529
1756.566133,500,1146.89707
1325.232291,401,1147.280563
1868.424816,498,1148.98399
1700.488432,500,1149.472986
998.532585,284,1149.731371
1724.354541,500,1150.165862
1703.393603,500,1151.901678
1571.430056,430,1152.262082
1432.845828,389,1152.625587
1711.613854,500,1153.098827
1488.023666,402,1153.482896
1685.622991,500,1155.173418
1013.867334,274,1155.43444
1727.519069,500,1155.88802
1798.743326,500,1156.377874
1794.147264,500,1158.070865
1631.548796,500,1158.523136
1007.963185,284,1158.789649
1683.574344,500,1159.23447
1677.491299,500,1159.748419
1663.513607,500,1161.401139
1168.888179,331,1161.706686
1757.281534,500,1162.1324
1699.918765,500,1162.599466
1742.624987,500,1164.375052
1703.631584,461,1164.816275
1538.142065,442,1165.243174
1113.225263,310,1165.498279
1686.528237,500,1165.986224
1703.558386,500,1167.757897
1473.123133,404,1168.121897
1679.705537,500,1168.599474
1693.389977,500,1169.080644
1691.930334,500,1170.825017
1520.874994,406,1171.193505
1745.994477,500,1171.63031
1676.808117,500,1172.109974
1682.127715,500,1172.611622
1668.172237,500,1174.34889
1685.806661,500,1174.832539
1731.958998,500,1175.31484
1716.416704,500,1175.789715
1110.78694,317,1177.366845
1705.805648,500,1177.823093
960.574408,268,1178.074746
998.731409,290,1178.350153
1607.084007,450,1178.798524
1281.20428,362,1180.429944
1235.915964,343,1180.750508
915.989352,255,1180.998265
1462.83038,409,1181.381163
1431.02686,383,1181.752428
1724.149836,500,1182.253301
1183.234168,339,1183.861611
1302.416603,368,1184.212319
1820.269838,500,1184.658013
1238.22107,340,1184.9887
1690.506215,500,1185.500299
996.085938,284,1187.051988
1091.300684,303,1187.330464
1748.056681,500,1187.789895
1117.147391,309,1188.073337
1766.715755,500,1188.580917
1769.443594,500,1190.368074
1708.893859,500,1190.844436
1106.62457,307,1191.14451
1674.941676,500,1191.629712
1777.292543,483,1192.082501
1780.846378,500,1193.826986
1274.288501,350,1194.164696
1777.157774,500,1194.666404
1647.674233,500,1195.185072
1650.036128,500,1197.005481
1696.826789,500,1197.457473
1689.09676,500,1197.916996
1058.274323,300,1198.188849
1192.654862,319,1198.470022
1686.046125,500,1200.166283
1701.27089,500,1200.645098
1679.463254,500,1201.140681
1711.67986,455,1201.601293
1438.573473,400,1203.253576
1776.588958,500,1203.721502
1723.724903,500,1204.193092
1751.161311,500,1204.658879
1342.32675,363,1205.010956
1354.871006,357,1206.612042
1765.482322,500,1207.107252
1156.490382,307,1207.397393
1550.949529,416,1207.775578
1104.177313,294,1208.060831
1254.203403,328,1209.657537
1179.494388,318,1209.938853
1243.170149,339,1210.267713
1684.075695,500,1210.757336
1276.654494,351,1211.08717
1739.786622,489,1212.833222
1720.899478,500,1213.336812
1095.114796,292,1213.602083
1083.817186,292,1213.879892
1514.642061,422,1214.244911
1503.399612,411,1214.612646
1738.159797,500,1216.39277
1668.327316,500,1216.9059
1712.499517,500,1217.394366
1219.748786,326,1217.69668
1670.435484,500,1219.419911
1611.656544,434,1219.824749
1768.612322,489,1220.310483
1270.969316,355,1220.62109
1229.216053,331,1220.915489
1742.727202,468,1222.672533
1801.984082,500,1223.157809
1729.484573,500,1223.632981
1615.106955,454,1224.067006
1196.185945,333,1224.392252
1708.127602,500,1226.172815
1768.545222,480,1226.654552
1659.856071,500,1227.16888
1287.700254,334,1227.487289
1668.312002,500,1229.263997
1854.350379,500,1229.738176
1437.122494,405,1230.110448
1827.226703,500,1230.587633
720.024279,212,1230.752245
1679.509503,500,1232.490289
1721.051919,500,1232.982732
1686.76171,500,1233.421833
1197.53187,315,1233.709486
1730.469637,500,1235.469505
1419.780601,394,1235.846169
1162.760319,310,1236.140363
1726.987527,500,1236.624986
1733.382673,500,1237.073434
1649.317541,500,1238.829461
1763.595953,500,1239.285664
1717.779667,500,1239.742794
1776.55925,500,1240.199373
1233.042548,324,1241.814101
1499.075279,404,1242.197758
1018.65333,292,1242.457378
1661.679735,500,1242.933555
1737.811271,500,1243.378101
1737.887205,465,1245.071526
1725.52182,500,1245.586916
1733.900633,464,1246.007876
1069.90567,296,1246.319739
1729.902795,500,1246.795555
1733.283955,465,1248.513788
1522.150111,420,1248.885461
964.059893,278,1249.160334
1724.402694,500,1249.614553
1822.188474,500,1250.083966
1241.975429,328,1251.660165
1762.02921,465,1252.124991
1343.309114,366,1252.456053
1297.65625,353,1252.776027
1669.373716,500,1253.221478
1799.169352,500,1254.999567
1021.295535,284,1255.267112
1060.603928,286,1255.542453
1088.1203,296,1255.8217
1793.435616,500,1256.311641
1441.357681,389,1257.968062
942.024631,254,1258.196073
1486.109021,397,1258.553449
1781.047534,500,1259.004131
1709.176741,500,1259.454949
1779.948424,500,1261.178844
1230.410844,324,1261.50574
1288.994403,357,1261.828211
1165.177864,316,1262.125657
1168.894218,307,1262.422879
1309.276206,352,1262.734908
1775.546506,500,1264.484782
1615.406601,452,1264.912966
1754.440128,483,1265.334105
1376.073638,369,1265.662454
1328.101685,349,1265.953144
1647.225299,500,1267.695687
1703.598639,500,1268.120171
1693.66562,500,1268.590037
1664.893219,500,1269.063566
1865.277413,498,1270.803945
1772.877109,475,1271.233875
1897.649286,498,1271.717612
912.033511,257,1271.970621
1250.119059,331,1272.244515
1689.438922,500,1273.987834
1887.345818,500,1274.446708
1274.088143,346,1274.72774
1678.487441,500,1275.163699
1544.428229,413,1276.772086
1180.217627,313,1277.075436
704.993919,204,1277.273983
1100.737096,302,1277.547011
1278.395772,333,1277.858747
876.440434,241,1278.100149
1015.987664,271,1278.358274
1672.111777,444,1280.032799
718.32288,210,1280.243491
1637.115392,500,1280.700439
1688.268007,500,1281.102559
1583.816077,433,1281.496686
1308.326227,348,1283.106647
1106.062894,298,1283.405632
1024.486024,270,1283.638503
893.072056,248,1283.876158
678.749221,196,1284.055643
1240.958405,331,1284.36508
736.406929,213,1284.574302
744.69058,215,1284.766061
1779.363428,500,1286.520303
1037.756056,287,1286.803775
838.862635,233,1287.036466
694.152469,208,1287.240717
1864.567491,491,1287.704358
1731.026403,500,1289.519004
1263.027038,348,1289.848618
1593.404644,420,1290.235741
1543.588332,406,1290.616599
990.390538,270,1290.844762
1746.306208,500,1291.325373
1395.018034,371,1292.975881
801.810712,229,1293.1873
1761.986777,500,1293.674244
918.59279,253,1293.895336
864.98812,250,1294.144434
1672.942657,500,1294.628682
1709.809851,500,1296.40062
1003.082031,280,1296.662845
876.688284,254,1296.906709
1521.080353,410,1297.308244
1466.703889,386,1297.702929
1411.521765,382,1299.359068
1303.635282,359,1299.681047
1293.086398,338,1300.00904
685.678332,204,1300.203202
1759.23469,500,1300.682799
1246.5128,327,1300.98227
1718.727209,500,1302.736048
758.197673,214,1302.936522
1103.238398,294,1303.186745
1141.275773,299,1303.466824
1408.637608,376,1303.83846
1888.9141,484,1304.283836
1675.98982,500,1306.018285
1181.110278,311,1306.327157
1706.757333,500,1306.774674
1148.08951,309,1307.090994
1724.116581,500,1308.88809
1712.027723,500,1309.374781
1783.130237,500,1309.858897
1683.735792,455,1310.31997
1739.678726,500,1310.763918
1215.907894,322,1312.381038
1642.649674,500,1312.850052
1682.241359,500,1313.309404
1646.450433,500,1313.763072
1763.946979,495,1315.601319
1527.754404,500,1316.109985
1626.080397,500,1316.637959
1182.112209,315,1316.938982
1878.629487,495,1317.361724
1604.57858,432,1318.989047
1623.857502,500,1319.471238
1193.407411,326,1319.756408
1744.223872,480,1320.219654
1675.494142,500,1322.026848
1660.806728,500,1322.531187
1741.149912,500,1322.994998
1565.371457,500,1323.432067
1666.142306,500,1325.164611
1728.47176,500,1325.663403
1640.614134,500,1326.152828
1660.58597,500,1326.609434
1798.570488,493,1328.400117
1770.234052,500,1328.845467
1787.723348,500,1329.320035
1112.299515,314,1329.63231
1368.436877,370,1329.97525
1709.728489,500,1331.756651
1691.31513,500,1332.271508
1509.618598,412,1332.659544
1301.49594,362,1332.973257
1761.830488,500,1333.416949
1705.779172,500,1335.192277
1755.040347,491,1335.631395
1488.643113,381,1335.977465
1090.124428,312,1336.308732
1649.569781,500,1338.012463
1782.150608,500,1338.518632
1741.679099,500,1338.96821
924.129626,260,1339.214065
1629.269717,500,1339.68132
1243.920993,336,1341.320536
1381.111715,366,1341.6744
1127.139118,297,1341.950265
1722.834412,500,1342.426252
1571.551892,500,1342.883221
1664.99719,500,1344.670665
1725.183435,474,1345.155196
1738.927969,480,1345.584067
1767.475581,500,1346.081804
1815.228204,500,1347.861973
995.786889,284,1348.12375
1689.929156,500,1348.602282
1788.495491,500,1349.079128
1719.05269,500,1349.535861
1282.225253,348,1351.12791
1628.257415,451,1351.547884
1781.213461,500,1352.039608
1638.03072,445,1352.460777
772.895608,226,1352.672426
964.138587,267,1354.180441
1368.020157,373,1354.543146
997.48549,280,1354.79387
1630.929679,500,1355.250755
1712.702127,462,1355.649318
1145.904431,316,1355.916985
1341.503557,369,1357.568529
1800.49319,500,1358.020007
1590.301759,423,1358.452311
1737.445692,500,1358.89675
1269.280419,347,1360.462346
1056.313046,278,1360.727864
1556.048294,427,1361.120332
1394.20545,374,1361.432163
1348.525865,360,1361.762554
1688.78427,500,1362.226893
969.572907,273,1363.764997
1267.360732,347,1364.079627
1764.996394,500,1364.534979
1751.997695,500,1365.008525
1781.363607,500,1365.476577
1638.610001,425,1367.126104
1696.200077,500,1367.618709
1863.715649,496,1368.099064
1468.193369,397,1368.482553
1166.331841,312,1370.045081
1240.093175,326,1370.359969
1406.894522,379,1370.710465
1022.085322,282,1370.972763
1154.499147,301,1371.254658
156.254237,75,1371.322291
1734.971304,500,1371.760095
163.517552,77,1371.833242
1217.73609,332,1373.381464
165.166618,79,1373.447684
1896.142899,500,1373.904878
1762.974161,500,1374.408132
1767.759694,500,1374.885435
1807.203087,500,1376.664284
1438.914485,389,1377.024358
1344.166099,419,1377.442087
1701.474183,500,1377.885895
1743.253662,500,1379.603626
1774.286468,500,1380.053828
1652.215467,433,1380.472858
1769.412407,500,1380.972271
1721.148831,500,1381.476393
1730.796675,500,1383.181527
985.244157,276,1383.432241
1311.18323,347,1383.771628
1340.519152,349,1384.100702
1499.233406,390,1384.484914
1793.924558,500,1386.193397
1689.932388,500,1386.658184
1674.901575,500,1387.133862
1706.435146,500,1387.655147
1757.986664,500,1389.424515
1754.406496,500,1389.86518
1721.785683,500,1390.343438
418.934167,151,1390.471667
1728.155612,449,1390.923055
1662.312675,452,1392.673316
1763.975742,500,1393.161635
1236.77951,320,1393.471731
929.451761,263,1393.747182
1749.85342,500,1394.260844
972.25824,272,1395.835774
923.359078,260,1396.068725
708.530923,211,1396.26271
1127.362413,306,1396.557107
767.211863,216,1396.752923
1307.773303,357,1397.108519
1137.473117,299,1397.39454
1167.977423,316,1397.68605
1632.606499,435,1399.348289
1764.495882,460,1399.805654
1920.080484,500,1400.286998
1419.807758,388,1400.635443
1702.170691,500,1402.390215
1781.582218,500,1402.890128
1219.389314,326,1403.219932
998.076343,276,1403.488728
1040.907163,293,1403.770072
1758.751349,500,1405.574975
1285.937764,363,1405.95004
1649.260873,440,1406.365788
1265.028993,350,1406.715171
1059.73577,290,1407.000326
1791.318436,500,1407.460877
905.065046,251,1409.005165
1760.094072,500,1409.495589
1204.658312,320,1409.807055
1262.687566,342,1410.163958
1550.716129,424,1410.57931
1065.231217,289,1410.858147
1665.092461,451,1412.569577
1699.634475,500,1413.009576
1743.422372,500,1413.475627
1333.826741,359,1413.806986
918.001307,252,1415.343441
1744.061528,500,1415.823194
1295.643154,359,1416.153249
1827.907261,500,1416.628029
1022.250306,271,1416.888203
1514.847418,399,1417.239135
1667.863493,500,1419.020392
1662.046025,500,1419.480927
1722.917019,500,1419.957547
1681.012608,500,1420.433078
1637.863529,500,1422.190567
1651.260687,436,1422.607555
1839.889471,500,1423.097704
1164.492393,328,1423.407057
1261.470475,345,1424.993921
1697.172241,500,1425.50036
1751.716218,500,1425.990087
1699.73339,500,1426.47995
1331.780025,377,1426.826602
1743.147659,500,1428.643825
1658.113806,500,1429.101574
1492.843538,402,1429.49204
1752.464789,500,1429.955775
1079.912951,295,1430.225096
1608.284069,500,1431.983583
1736.883113,500,1432.452319
1808.000569,500,1432.887958
1709.790138,500,1433.337664
1695.673943,500,1435.125873
1254.094297,336,1435.465268
1651.814458,500,1435.948367
1639.867633,500,1436.420652
1564.573803,424,1438.099926
1721.155424,500,1438.582643
1786.766243,500,1439.041409
1733.849197,500,1439.458252
1014.788691,286,1439.719935
1745.500926,500,1441.40587
1730.133681,500,1441.906548
1278.792717,341,1442.19006
1724.733228,500,1442.643707
1160.034416,312,1442.926758
853.653934,236,1444.424426
1719.692661,500,1444.92104
963.696174,269,1445.187023
1715.54699,500,1445.667819
1653.144785,500,1446.166754
1345.925634,356,1447.787475
1725.375349,500,1448.24688
1824.274416,500,1448.723069
1303.205622,355,1449.050511
1657.511331,500,1450.804957
967.95524,271,1451.043064
795.201544,218,1451.252023
1747.006837,500,1451.714834
1612.619225,441,1452.164035
1708.198505,500,1452.6808
1417.781802,386,1454.304003
1514.563191,409,1454.700196
1730.650074,470,1455.152875
1735.134283,500,1455.628817
1029.12558,276,1455.885554
1449.824121,386,1457.518226
1785.967601,500,1458.01076
1650.274143,430,1458.430052
1644.999132,500,1458.893186
1767.362304,500,1460.60938
1861.588756,487,1461.117195
1256.629762,333,1461.453995
1304.466277,349,1461.808299
1681.1462,440,1462.254045
1664.63536,454,1463.965187
1718.7245,500,1464.472553
1170.927288,317,1464.786494
1163.574734,305,1465.110673
1871.38418,500,1465.601981
1764.391232,500,1467.381255
1711.838559,460,1467.82153
1705.786467,500,1468.288262
904.06424,249,1468.526911
1176.879159,321,1468.818974
1738.152423,500,1470.564191
1695.96554,500,1471.040751
1577.774277,422,1471.468159
926.248235,255,1471.71685
1866.675207,496,1472.165248
1792.122225,500,1473.917015
1661.558282,500,1474.369712
1665.496801,500,1474.823591
1867.213384,496,1475.288477
1772.257136,500,1477.034738
1241.138243,325,1477.339345
1176.204314,316,1477.631166
1672.689594,500,1478.09376
1493.237355,403,1478.459114
1240.854782,345,1480.063421
1432.160633,389,1480.417906
867.773001,249,1480.633516
1685.009494,500,1481.09113
1233.707719,334,1481.406951
1184.5126,315,1481.696977
1761.563135,500,1483.435189
1723.00897,500,1483.912123
1379.15113,369,1484.24794
1653.445027,500,1484.706611
1642.585027,424,1486.370983
1285.419655,351,1486.715141
1775.192364,500,1487.209684
1653.590149,467,1487.657019
1734.983513,500,1488.108216
1354.164062,366,1489.736793
1706.071784,500,1490.20729
1117.910841,312,1490.503206
911.020736,255,1490.760854
1235.213984,335,1491.052844
1748.02801,500,1492.763836
1848.68926,500,1493.238909
651.850111,190,1493.415823
1243.696482,327,1493.737576
1738.437816,500,1494.215714
1860.487744,500,1495.999317
1131.795008,303,1496.317873
1715.577208,500,1496.780916
1674.681096,460,1497.245811
1111.207924,295,1497.519939
452.351386,156,1497.668673
1815.236338,500,1499.396245
1744.996934,500,1499.866931
1002.527118,274,1500.11686
