#{"t_start": 1775768548.7319393, "env_id": "Hopper-Mass-Uni-50-v0"}
r,l,t
1155.655032,310,3727.515243
972.725572,264,3727.795458
1647.484422,500,3729.607076
1051.008423,295,3729.9281
1742.954605,500,3730.488122
1469.946805,406,3730.918739
1906.8502,500,3732.780377
1605.284511,500,3733.245494
1648.074747,500,3733.765492
1734.203679,500,3734.323132
1851.774473,500,3736.121852
1263.928375,318,3736.459323
1629.703656,500,3737.011101
1603.195701,500,3737.516081
1686.507,500,3738.029754
1817.983604,500,3739.83814
1663.938216,500,3740.330572
1595.266488,500,3740.847378
1595.546896,500,3741.379368
1590.061973,500,3743.148343
1825.429142,500,3743.651337
1404.507194,342,3744.010602
1727.044167,500,3744.481008
1167.558531,353,3744.83253
1811.24874,500,3746.643768
1736.524468,500,3747.136622
1704.234165,500,3747.694046
1499.180579,378,3748.098645
895.581228,251,3749.630163
1899.478733,494,3750.130914
1236.71047,319,3750.456861
1490.066708,402,3750.833072
1732.440722,500,3751.351142
1333.543565,330,3752.967814
1724.313631,500,3753.478992
1551.965009,400,3753.912909
1751.26734,500,3754.436723
1804.253761,500,3754.946971
1628.796985,500,3756.782823
1209.632073,313,3757.087641
1658.524242,500,3757.552733
1251.418716,334,3757.906988
1237.240923,332,3758.265176
1000.530802,266,3759.860797
1822.462755,500,3760.363036
1596.696532,480,3760.880559
1747.235893,500,3761.425015
1785.332911,500,3763.249114
1753.369799,500,3763.737244
1557.852476,500,3764.246583
1568.345981,500,3764.773421
1862.377657,500,3765.288191
1255.124538,373,3766.943689
1508.091418,399,3767.330931
1693.067184,500,3767.858363
1825.939819,500,3768.366047
1211.612346,319,3769.962212
1071.777937,305,3770.255467
1530.149127,417,3770.672273
1611.154802,500,3771.168489
873.25303,270,3771.454333
886.057785,253,3771.716634
996.651947,286,3771.986991
1453.627635,408,3773.765137
1139.494474,284,3774.058925
1415.434016,369,3774.412169
1741.624039,469,3774.900532
1104.607426,342,3775.225937
1606.752087,386,3776.963973
1125.995853,301,3777.287545
1451.892498,370,3777.646032
1287.11327,360,3778.027186
1655.369586,500,3778.552197
1690.703697,500,3780.359618
1818.12834,500,3780.884947
1729.6552,500,3781.445714
1237.852321,354,3781.825148
1077.581504,288,3782.12647
1668.426755,500,3783.92066
1796.323511,500,3784.441753
1045.161079,285,3784.732058
1621.684701,391,3785.143839
1746.190102,500,3785.655316
1632.994648,500,3787.416652
1729.389413,500,3787.925223
1701.425599,500,3788.396163
1194.387582,318,3788.726736
1649.855987,500,3790.599181
556.614991,222,3790.827286
1611.537563,500,3791.347154
1724.233707,500,3791.879607
1637.36618,500,3792.417774
1885.808737,500,3794.222269
1845.879184,500,3794.729959
1615.110375,500,3795.235855
1734.625424,500,3795.743916
1638.558165,500,3797.572613
1420.765417,423,3798.000206
1845.217872,474,3798.490158
1632.626548,500,3799.015838
1859.095995,500,3800.85605
1196.311758,389,3801.247224
1476.567311,406,3801.660241
1469.267197,369,3802.031982
1614.063606,500,3802.545346
1654.865126,500,3804.400971
1678.090085,500,3804.921046
1628.635691,500,3805.413538
1697.803354,500,3805.873542
1664.055343,478,3807.67276
1270.664114,382,3808.062393
1973.674858,485,3808.582528
1725.217436,500,3809.083427
2009.137482,492,3810.881484
1083.098,307,3811.18755
1234.000933,322,3811.519699
1938.426839,494,3812.018252
746.162105,221,3812.23629
1760.858885,459,3812.672039
1610.144471,500,3814.45732
1753.163446,500,3814.98369
1644.173587,500,3815.489537
1188.928422,318,3815.810515
1758.922859,500,3817.609256
1019.126076,273,3817.900664
1040.036696,320,3818.240818
1625.575393,500,3818.791225
1718.626228,500,3819.297579
1402.200069,346,3819.644742
1693.385662,500,3821.494451
1950.236656,500,3822.018443
1625.749039,500,3822.56707
1664.809837,500,3823.045234
1530.314984,440,3824.832466
1553.159912,436,3825.290029
1708.837259,453,3825.781788
1854.98132,500,3826.292601
1311.986486,349,3827.966205
1201.622459,356,3828.332351
1155.771801,353,3828.710074
1947.952453,500,3829.295801
1806.914338,480,3829.790494
1788.55068,500,3831.581964
1477.035876,427,3831.986351
1721.016163,500,3832.493675
1573.714689,377,3832.854551
1985.42728,500,3833.343886
1607.544161,500,3835.190619
1974.670248,500,3835.707375
1667.008617,500,3836.214064
1893.318603,466,3836.664035
1172.90707,310,3838.308232
1737.521581,500,3838.831359
1596.397557,470,3839.277424
1632.186966,402,3839.65224
1538.122411,420,3840.084934
1709.336542,500,3841.906752
1807.249153,500,3842.412448
1804.350239,500,3842.912858
1645.174205,500,3843.451566
1671.958003,500,3845.223924
1849.545297,500,3845.753561
1675.428907,500,3846.287022
1694.564185,500,3846.775691
1774.025599,500,3848.587406
985.759903,292,3848.893818
1486.199769,358,3849.269119
1657.944722,500,3849.791182
1367.03789,353,3850.169854
1646.712582,500,3852.022746
1701.826099,500,3852.581478
1899.306509,500,3853.103556
1083.87299,296,3853.398937
1799.422035,500,3853.910492
1175.364102,344,3855.545131
1601.250546,446,3855.979976
1566.718804,451,3856.43349
1755.703105,500,3856.88198
1366.145667,338,3858.504345
1881.073791,500,3859.009296
1088.051387,294,3859.317848
1659.991554,500,3859.826942
1762.793705,500,3860.3291
1270.10809,318,3861.954543
1740.560163,500,3862.466016
1304.42657,340,3862.785005
1294.299782,322,3863.120059
1691.977175,500,3863.655192
1153.462682,305,3865.269386
1579.694262,456,3865.700504
1617.737675,438,3866.160189
550.73988,226,3866.357745
1617.615987,500,3866.872854
1758.514859,500,3868.711518
958.443765,271,3868.989282
751.152268,257,3869.242933
1704.106933,488,3869.751904
943.941297,281,3870.042085
1837.157456,500,3870.521379
1515.8669,428,3872.240961
1727.712336,500,3872.768945
1909.941219,486,3873.295176
1310.147896,396,3873.738274
1300.276855,345,3874.118484
1494.159563,392,3875.786632
1867.872723,500,3876.259672
1653.498872,500,3876.801737
793.302751,231,3877.051884
1512.057097,380,3877.447299
1558.749801,396,3879.226421
1895.360067,500,3879.792842
1679.20257,500,3880.323761
1846.864656,500,3880.827528
886.208608,243,3881.079637
813.272677,239,3882.638749
1611.776226,429,3883.081747
1661.467803,500,3883.615693
1400.570876,367,3883.999372
1380.31803,369,3884.362605
1468.512596,406,3886.088207
1757.575726,500,3886.629122
1098.03244,280,3886.933117
1701.453594,500,3887.461156
1809.176586,500,3887.960813
1036.249802,285,3889.558041
975.84661,260,3889.81006
903.281674,249,3890.064875
1724.83681,423,3890.50732
872.046967,234,3890.757962
1089.300242,294,3891.090877
1679.381199,500,3892.972694
1058.159824,339,3893.335043
1821.698017,500,3893.874506
1727.079152,500,3894.389933
1743.710369,500,3894.904356
1144.559968,332,3896.543466
1770.678111,500,3897.069884
917.990154,333,3897.376408
1441.098828,424,3897.806969
845.775582,243,3898.038153
1704.275784,500,3899.791175
1256.421928,328,3900.11422
907.219416,274,3900.399624
914.992147,266,3900.669202
1383.602436,371,3901.021226
1603.833857,500,3901.505903
1598.423929,453,3903.324673
834.263679,239,3903.603389
1907.164236,500,3904.119544
1326.133944,345,3904.468741
1615.689016,500,3904.953527
1236.971798,329,3906.664614
1738.260928,500,3907.172329
1208.854405,318,3907.506608
1084.251326,273,3907.760305
1331.206107,340,3908.096447
1794.668968,500,3909.90207
1905.59161,500,3910.438171
1306.354739,329,3910.779443
1768.001975,500,3911.299606
1827.658637,500,3911.805049
1663.185908,500,3913.619586
1770.260532,500,3914.181218
1130.74322,327,3914.516732
1754.356278,500,3915.04987
1919.601435,500,3916.824993
1666.906373,480,3917.320353
1118.56099,327,3917.643598
1204.314196,297,3917.949629
1710.108988,500,3918.433432
1635.560868,500,3920.243713
1772.201411,459,3920.721848
1665.134553,421,3921.159599
1730.109633,500,3921.663033
1953.134135,500,3923.480306
1744.352872,500,3924.017181
1501.702065,394,3924.472775
1657.278977,411,3924.902335
1720.005874,500,3925.434418
1181.544574,347,3927.152369
1827.672997,458,3927.611839
1869.338706,477,3928.097073
934.765885,266,3928.337623
1776.28947,500,3928.852979
1776.810101,500,3930.636587
1422.343356,371,3931.028799
1607.420692,458,3931.484749
1996.041964,500,3932.004047
1160.974483,341,3932.3385
1493.781663,386,3934.005367
1186.884332,303,3934.310197
1635.730671,419,3934.739708
1098.308888,289,3935.035033
1184.684615,362,3935.42064
1226.541904,323,3935.749073
1515.805696,389,3937.501266
1671.930941,500,3938.034935
1206.56667,298,3938.353842
1060.889133,292,3938.65379
1688.174481,437,3939.084407
1430.470207,358,3940.754773
1706.283077,500,3941.251136
1794.971922,500,3941.783718
1035.733056,286,3942.086614
1118.291849,295,3942.380909
1238.412296,350,3944.008343
127.66158,68,3944.075158
145.134482,72,3944.153096
1129.207249,300,3944.405736
145.996989,69,3944.476688
143.974746,70,3944.545995
1359.390394,384,3944.9244
155.162139,72,3945.00121
141.558807,69,3945.07707
142.958101,72,3945.156426
134.951962,67,3945.233224
128.743176,69,3945.315076
1736.542461,500,3945.833882
124.553237,68,3945.900196
1208.695687,311,3947.486966
1643.465042,500,3947.970733
139.718472,73,3948.045601
1896.949659,500,3948.55534
1729.384322,500,3949.057154
146.40485,71,3949.139123
1960.855065,462,3950.938563
1754.778538,500,3951.443821
1039.295705,278,3951.718004
1915.618069,494,3952.223637
1628.627853,413,3952.66557
1673.223928,500,3954.463326
125.194225,69,3954.531128
1191.53403,343,3954.887415
1685.616287,500,3955.405426
141.067984,68,3955.488411
1132.113946,324,3955.822974
823.813544,230,3956.06246
1836.558886,500,3957.875963
1783.567567,500,3958.384706
1144.819035,311,3958.712833
1670.676982,500,3959.230814
1172.501045,313,3960.840595
1205.021538,306,3961.151153
1248.735278,349,3961.483051
1678.236572,453,3961.921448
1658.841594,500,3962.458423
1041.81478,282,3962.744783
899.48043,251,3964.276859
1796.522563,500,3964.76859
1018.824111,273,3965.033783
1800.957797,500,3965.536198
1232.64781,344,3965.881249
765.539208,215,3966.105843
1776.590816,500,3967.930372
1196.864091,307,3968.200646
1056.572398,281,3968.449234
1355.872975,365,3968.827456
1007.65555,282,3969.141342
1653.166538,500,3970.97703
1602.175662,500,3971.510026
755.465388,215,3971.727974
1066.230142,292,3972.040898
921.456577,248,3972.296436
1081.797183,303,3972.608321
964.089869,280,3972.883
1896.42766,500,3974.643094
991.599263,253,3974.92541
977.979581,281,3975.213655
1658.201226,500,3975.718917
1850.079886,500,3976.254433
1054.058257,291,3977.900077
1010.091048,274,3978.180871
1733.724057,500,3978.705786
884.768235,242,3978.939374
1687.946618,500,3979.465036
1460.294213,406,3981.178448
1877.284669,500,3981.680771
1062.734557,289,3981.937593
1648.68789,500,3982.444907
886.937376,227,3982.685513
1029.897303,268,3982.97575
754.405857,215,3983.174674
824.276913,236,3984.751997
1978.832483,500,3985.249043
941.60921,266,3985.490785
828.806786,230,3985.708883
1629.066281,446,3986.153194
718.272176,211,3986.355996
860.849967,237,3987.897629
705.711943,209,3988.11616
1595.81605,500,3988.603421
1448.552583,421,3989.022338
293.848626,114,3989.137997
900.755343,254,3989.37503
981.498823,267,3989.607683
1645.606663,500,3991.457693
1669.074986,500,3991.981746
1221.246541,323,3992.304765
1887.282724,500,3992.806779
996.423062,259,3993.044793
1275.945021,330,3994.663327
992.588592,256,3994.916656
1485.092013,425,3995.339622
1200.266552,315,3995.64511
1728.112374,500,3996.150132
1688.988068,500,3997.960837
1719.823087,434,3998.417703
1925.820423,500,3998.927598
1004.981417,264,3999.188198
955.656501,265,3999.446315
1783.586218,500,3999.964278
1857.10802,500,4001.790431
1371.061229,377,4002.176699
1542.463727,379,4002.540281
958.524893,263,4002.800894
1812.162291,500,4003.312283
1091.066151,320,4004.938634
812.286083,223,4005.165694
1759.102039,500,4005.638467
1577.841042,500,4006.127764
1972.625932,500,4006.605008
1801.42343,500,4008.46542
1798.636534,500,4008.975308
1855.198212,500,4009.485648
1797.028828,500,4009.976914
1877.062744,500,4011.794325
1729.144185,500,4012.302355
1652.524321,405,4012.70377
1749.779262,440,4013.118117
865.659873,239,4013.353748
1939.830957,500,4015.182245
829.262224,225,4015.412349
1549.752018,390,4015.820887
1708.601535,500,4016.336264
992.423888,276,4016.614069
1067.09521,279,4018.199713
1148.257448,273,4018.502655
1427.483891,374,4018.910641
1324.723854,395,4019.288898
1712.727398,500,4019.770162
1968.229349,489,4021.539739
932.011835,251,4021.817095
890.678856,244,4022.072787
1251.614624,326,4022.40693
1334.843961,356,4022.770113
1056.825139,281,4023.047441
1774.676731,500,4023.530272
1116.161914,306,4025.109738
1720.011043,500,4025.639129
1900.438228,500,4026.140121
1746.265755,500,4026.636232
949.06576,249,4026.884933
1154.993049,320,4028.498755
1120.790463,295,4028.796714
1189.657,316,4029.084584
1686.669479,500,4029.607579
1666.014382,432,4030.032826
1755.449781,500,4031.837104
1183.051125,292,4032.141119
1610.523872,500,4032.62857
1661.753636,465,4033.091351
763.145996,214,4033.292851
1528.955755,405,4035.030949
1333.350239,346,4035.371446
1501.349588,376,4035.751769
1192.901391,298,4036.053247
1157.970893,292,4036.355628
1244.347778,331,4036.683607
1246.145586,319,4038.314678
1807.271158,461,4038.801531
1658.515833,481,4039.30211
1461.386375,358,4039.67105
1537.869392,434,4040.097434
1383.85514,362,4041.722241
1605.452062,391,4042.158837
1631.830077,500,4042.642053
1532.575372,397,4043.026838
1194.05041,300,4043.320167
1493.269009,383,4043.689857
1974.518869,488,4045.485316
1298.424741,367,4045.86149
1835.802447,500,4046.377414
1535.405064,396,4046.772588
1657.012356,398,4048.477818
1800.418244,500,4048.998093
1645.205951,441,4049.496009
1708.647493,474,4049.988228
1267.93695,321,4050.300154
1660.873679,457,4052.035647
1298.703937,328,4052.386809
1761.356423,500,4052.878629
1845.363822,500,4053.387049
1702.335661,469,4053.827078
1844.270053,500,4055.655037
1882.118582,500,4056.172456
1581.295403,443,4056.62209
1863.881464,500,4057.13487
119.14845,66,4057.205118
1152.206903,287,4058.809475
123.693541,66,4058.876259
1872.887433,500,4059.390615
1743.369864,500,4059.909069
774.01623,225,4060.144172
1622.184643,419,4060.575052
1635.091803,500,4062.443173
1769.48242,500,4062.965549
1692.215332,500,4063.394994
1611.794641,396,4063.78219
1673.265498,500,4065.510192
1843.338578,500,4066.015488
1824.202395,452,4066.445407
1559.569261,409,4066.835793
1394.623865,398,4067.24476
1463.882528,413,4069.020854
1250.810653,316,4069.336929
1918.345247,496,4069.82577
1929.300473,492,4070.326617
1667.956853,423,4072.000155
1583.014261,405,4072.41095
1715.626938,500,4072.890142
1564.570977,399,4073.297527
1718.683278,500,4073.810363
1665.961754,500,4075.577317
1831.546584,485,4076.049124
1475.586537,428,4076.451375
1292.918983,319,4076.742073
1716.133657,500,4077.251375
1116.657888,320,4078.865452
1820.397326,500,4079.353319
1672.017151,423,4079.776358
1421.018857,396,4080.201073
1832.433639,500,4081.983238
1172.288417,325,4082.311321
1436.259672,387,4082.706725
1913.782672,499,4083.198966
1032.414489,257,4083.451675
1661.030882,466,4083.901691
1424.7053,401,4085.546583
1190.004851,324,4085.873964
126.114777,69,4085.943281
1852.939476,500,4086.44811
1257.750821,376,4086.81374
1705.524502,500,4088.662755
874.652764,243,4088.915944
1835.277432,500,4089.426185
1928.512471,500,4089.945504
1805.505125,500,4090.477198
1772.149066,500,4092.344276
1379.485568,362,4092.694261
1929.924931,500,4093.17848
1780.318755,500,4093.665808
124.818317,68,4093.738169
1360.787141,398,4095.420828
1299.924948,353,4095.785541
661.622519,249,4096.048751
1776.609702,500,4096.562845
1609.852018,500,4097.035945
1035.767886,273,4097.312853
1361.008955,376,4098.955963
1067.21834,292,4099.256723
1517.746357,431,4099.692237
1047.718342,292,4099.964567
1641.772195,500,4100.462458
1502.169986,385,4102.194667
1480.963835,434,4102.6218
1804.276275,500,4103.128251
1120.37679,313,4103.44278
1022.1363,293,4103.735685
1521.890322,395,4104.09637
1939.250569,494,4105.884806
1104.442743,291,4106.16659
1191.142858,301,4106.457303
1466.128076,384,4106.82993
1541.691256,388,4107.218935
1794.699044,500,4109.056514
1581.375655,437,4109.492216
1627.634512,500,4109.988228
1398.711082,395,4110.400253
1240.503442,324,4110.727115
500.19508,203,4112.233052
1270.629392,339,4112.568657
1649.612019,500,4113.081726
1108.19351,285,4113.362122
1533.884827,429,4113.812063
1182.093931,301,4114.134114
1579.904756,419,4115.901391
1576.40397,411,4116.318932
1772.651588,500,4116.82823
1649.094279,473,4117.354407
825.76256,237,4117.56241
1724.236864,500,4119.379959
1038.91376,282,4119.679454
1650.072113,462,4120.191549
1282.0255,324,4120.534221
1771.792452,497,4121.06751
1626.294446,455,4122.872503
1677.841973,500,4123.386491
1581.652395,500,4123.916708
1664.142643,445,4124.379511
1713.803054,500,4126.177918
1461.03716,406,4126.574948
1690.15521,468,4127.056633
1442.907147,430,4127.51509
1517.176256,424,4127.961705
1187.965825,341,4129.596867
929.778121,267,4129.867018
1812.973857,500,4130.370623
1364.626935,382,4130.754102
882.136048,242,4131.014334
1750.373099,500,4132.813697
1622.87545,500,4133.298056
593.973427,222,4133.551642
1642.181031,455,4134.016818
1814.85925,500,4134.563385
1459.853779,367,4136.212524
1739.419837,500,4136.706796
1643.358172,500,4137.23484
1700.039117,500,4137.717511
1712.256516,500,4139.458203
1713.656836,500,4139.954472
1726.946188,500,4140.431415
877.535241,244,4140.702147
1317.607467,335,4141.057284
1602.844216,500,4142.888156
1661.732174,481,4143.3794
1063.891493,324,4143.717989
1628.364097,500,4144.222695
1648.741433,500,4144.733456
1653.147803,500,4146.532736
1546.886714,444,4146.979207
1511.270901,434,4147.433108
1705.109279,500,4147.912748
1768.542456,500,4149.743529
1708.394306,500,4150.265594
1857.857986,500,4150.799013
668.317056,240,4151.059634
1472.39083,420,4151.506104
1618.590715,413,4153.22728
1763.550788,500,4153.722133
1846.029096,500,4154.228968
1668.313184,500,4154.726207
1272.242676,320,4156.394584
1744.583961,500,4156.9096
1840.58196,500,4157.450636
1769.044936,500,4157.987077
634.607188,224,4158.221277
1626.41878,409,4159.944332
1512.545063,439,4160.395921
1751.467799,500,4160.915607
1715.646802,500,4161.42406
1698.761326,500,4161.900128
1894.576395,500,4163.745544
1259.987718,362,4164.155961
1665.232039,500,4164.675707
1636.192579,500,4165.131506
1110.10524,299,4166.746011
1856.807004,500,4167.284049
995.591638,271,4167.573468
1097.809605,303,4167.906567
1435.725793,405,4168.324036
1619.331432,384,4168.685636
1968.158565,500,4170.502582
1703.425235,500,4170.995945
1489.12647,368,4171.361598
949.596977,249,4171.591639
1422.329305,406,4171.950328
1285.68359,400,4173.632883
1177.174891,319,4173.975978
1025.930551,261,4174.229187
1660.751498,500,4174.732541
1428.586433,370,4175.104641
436.523463,187,4175.310652
887.404425,276,4176.907358
1671.722266,500,4177.432344
1702.630947,500,4177.950781
1878.445689,500,4178.475063
1422.62183,438,4180.24836
730.022254,212,4180.470956
1503.623855,408,4180.90943
940.409758,263,4181.20127
1176.749699,318,4181.537709
1799.456391,500,4182.084703
946.264989,258,4182.358523
1211.798383,320,4183.960974
1709.394581,500,4184.473293
1528.933691,500,4165.996828
1846.698227,500,4166.495565
1887.7073,493,4167.003814
1847.623099,500,4167.533201155.54249,333,4187.036321
1886991.823875,325,4169.671491
1685.636299,500,4170.231919
294.062755,130,4170.372678
1731.46973,500,4170.9277731649.027785,500,4190.482609
171495.539484,476,4173.155444
1690.82242,500,4173.67985
1856.244256,500,4174.205856
1724.972703,500,4174.76152411709.544403,500,4176.624246
1655.024257,500,4177.193488
1508.318143,500,4177.723458
1293.34645,384,4178.12988211821.143654,500,4179.929646
1301.053281,395,4180.36976
1676.634738,500,4180.893379
1792.370393,470,4181.36441
1367.178719,367,4181.717009
1630.390895,456,4183.526342
1834.058472,500,4184.036925
1569.603943,500,4184.56437
1632.346635,470,4185.041179
1786.929308,500,4186.864201
1508.391704,500,4187.364351
1410.296377,381,4187.753443
1615.893517,500,4188.273787
1925.108767,500,4207.631595
1554.537726,500,4190.693224
1437.825038,433,4191.1278
1838.812112,500,4191.653149
1588.035582,425,4192.10370911761.118333,500,4193.956989
1825.871238,500,4194.461354
1659.200588,500,4194.97512
1574.843339,449,4195.424046
1691.881879,500,4197.248877
1265.931345,394,4197.65172
1837.466798,500,4198.156312
1464.370841,392,4198.450789
1806.901424,500,4199.004441351719.815867,500,4200.867311
1629.061773,500,4201.418675
1610.204795,500,4201.955975
1273.17521,385,4202.365484
1706.82921,490,4204.172881
1771.860393,500,4204.604556
1680.747089,500,4205.081978
1370.042955,409,4205.438687
1728.574295,500,4207.213018
1773.551234,472,4207.708551
1621.284737,500,4208.199142
1811.440125,475,4208.690019
1690.286141,500,4209.22761
1442.473026,391,4210.941324
1543.481732,392,4211.32452
1800.919043,500,4211.788099
1545.176132,500,4212.300565
1695.735243,500,4214.078256
1862.162669,500,4214.578137
1567.795039,500,4215.08638
1659.780025,500,4215.61925
1560.548756,500,4217.425637
1625.475361,500,4217.944562
1782.966057,500,4218.448826
1072.518084,308,4218.746677
1760.489989,481,4219.298696
1473.82262,394,4221.050609
1128.475623,306,4221.357066
1040.685231,323,4221.693131
1252.409107,360,4222.062783
1212.460194,336,4222.425715
1118.812206,302,4222.759375
1622.73978,431,4224.490263
1596.733026,500,4224.988519
1068.948854,296,4225.268824
1681.190199,500,4225.834421
1021.68107,297,4226.194606
1138.068766,312,4227.82772
1327.455128,395,4228.186854
1277.705976,359,4228.570536
1368.729525,368,4228.963893
1055.00605,300,4229.248125
1737.96254,500,4231.104189
1073.678445,337,4231.444803
1441.356093,400,4231.854278
1724.215877,500,4232.333218
1090.868926,305,4232.660775
1046.163072,313,4233.005695
1375.161275,364,4234.666182
1347.607051,378,4235.042122
1753.67547,500,4235.572721
1104.137925,319,4235.907253
1673.826991,500,4236.399621
1698.774558,438,4238.152551
1732.425093,427,4238.558571
1410.771626,370,4238.95345
1252.470234,377,4239.369115
1684.074484,458,4239.85607
1466.18709,405,4241.62919
1359.002146,388,4242.022532
1283.977387,397,4242.4152
1508.664843,500,4242.925366
1154.057026,315,4243.271441
1481.863291,402,4244.980156
1850.081591,500,4245.48948
1624.076276,500,4246.036524
1630.85994,500,4246.589113
1484.012417,394,4248.360181
1906.330837,500,4248.864049
1341.468319,388,4249.258286
1299.738261,348,4249.641
1425.639632,412,4250.095072
1873.695989,500,4251.980026
1648.331764,500,4252.487756
1467.30332,378,4252.895536
1689.07714,500,4253.47439
1229.344025,334,4253.802365
1844.014133,500,4255.634887
1541.470689,500,4256.17698
1744.97417,479,4256.681236
1041.90853,312,4256.993607
1107.598408,321,4257.288545
1588.324926,481,4259.163825
1195.048239,360,4259.55959
1687.847546,500,4260.107677
1636.739684,480,4260.61123
1564.389845,398,4262.356163
1624.479571,477,4262.84646
1738.719896,500,4263.384831
1360.74235,413,4263.807285
1648.525655,500,4264.30849
1740.945409,500,4266.067535
1116.605487,325,4266.390344
1768.16762,500,4266.868279
1473.604411,400,4267.25259
1675.997812,500,4269.055022
1631.815083,500,4269.586138
1850.0201,500,4270.099159
1696.376409,500,4270.638921
1264.719298,373,4271.046548
1581.488519,399,4272.75855
1797.395778,500,4273.273256
1520.79404,434,4273.708892
1565.583538,500,4274.225316
1430.888141,397,4275.864902
1677.667753,500,4276.401929
1588.896677,500,4276.942496
976.824715,313,4277.285517
1619.412244,434,4277.72908
1623.098521,500,4279.561542
1222.179098,391,4279.995748
1862.809621,500,4280.493963
1370.126476,397,4280.90179
1103.478075,330,4281.238366
1653.583337,500,4283.12231
1390.147474,378,4283.51014
1641.723957,454,4283.977843
1731.123254,500,4284.480112
1805.521014,500,4286.276114
1221.084829,353,4286.594058
1450.357916,387,4286.982774
1739.653408,446,4287.432658
1579.245948,413,4287.843621
1011.204894,303,4288.166589
1803.031564,500,4290.017992
1632.739646,500,4290.512771
1438.954048,400,4290.91242
1773.235096,500,4291.438364
1569.542819,500,4293.253213
1562.684705,500,4293.736135
1451.522259,412,4294.150801
1469.007203,392,4294.558331
1617.954403,500,4296.394704
1358.158688,374,4296.732227
1162.997857,319,4297.065317
1531.655363,443,4297.518341
1614.009424,500,4298.009861
1731.578361,500,4299.883524
1796.601544,491,4300.403534
1781.457556,500,4300.927904
1500.361969,500,4301.528996
1028.401094,313,4301.858457
1590.635745,500,4303.719767
1460.429013,371,4304.091145
1542.783901,455,4304.563283
1661.301584,500,4305.06803
1071.376103,326,4306.72906
1678.729029,500,4307.250264
1650.660951,500,4307.745031
1532.085724,469,4308.24384
1633.520929,500,4308.742585
1070.183355,323,4310.362904
1481.629329,500,4310.895025
1421.705394,418,4311.335651
1223.395793,342,4311.703792
1749.230179,500,4312.226455
1705.223838,500,4314.047297
1698.825141,500,4314.56187
1581.395911,500,4315.070095
1783.526522,500,4315.58957
1563.465449,500,4317.404502
1246.161242,353,4317.788868
1540.176588,500,4318.303558
1562.783048,431,4318.780839
1708.987028,500,4320.633768
1570.62459,500,4321.14349
1479.647822,500,4321.665289
1555.347721,415,4322.050169
1711.753957,500,4323.869658
1839.693417,500,4324.38152
1543.803949,500,4324.803535
1321.633797,403,4325.22451
1726.331434,500,4325.75931
1514.863725,462,4327.594759
1395.016057,388,4327.991194
1622.619965,500,4328.523041
1613.726572,500,4329.036827
1819.889768,500,4330.895258
1591.349929,450,4331.316731
1682.568995,500,4331.810989
1545.55003,500,4332.354107
1087.168134,327,4332.694576
1620.172802,500,4334.495085
909.280445,274,4334.770428
1783.127692,500,4335.320496
1593.813058,451,4335.806224
1511.039741,443,4337.591954
1639.18031,500,4338.103871
1554.790342,500,4338.628798
1844.942998,500,4339.147547
1533.404304,437,4339.599063
1089.543028,325,4341.27539
990.337949,302,4341.591893
1706.485495,487,4342.099788
725.523376,216,4342.349017
1521.936185,417,4342.811754
1020.733684,312,4343.175525
1178.598896,326,4344.884802
1872.269647,500,4345.385784
1218.494613,364,4345.778365
1352.964067,376,4346.174189
1008.005465,269,4346.450484
1721.182953,500,4348.320572
1061.455657,316,4348.655422
1093.066951,315,4349.001576
1644.380297,448,4349.469005
1661.029963,488,4349.951899
1594.645649,431,4351.727701
1364.423884,378,4352.102522
1821.997128,475,4352.645789
1505.904309,500,4353.17204
1466.884931,391,4353.576551
1358.939249,380,4355.243931
1070.019613,326,4355.596607
1482.822592,397,4356.031858
1126.197758,320,4356.397306
1476.658402,425,4356.829891
1285.276056,386,4358.603647
1500.397675,500,4359.101774
1032.249979,322,4359.424858
1057.153914,329,4359.765139
1724.518054,500,4360.310236
1416.369456,373,4361.997319
1047.537687,319,4362.334578
1593.536877,500,4362.867277
1215.259641,340,4363.215884
1567.758996,500,4363.724905
1106.028709,324,4364.015342
1534.11104,450,4365.807195
1301.125434,346,4366.171418
717.296081,233,4366.416077
1576.900946,500,4366.942224
1202.889286,366,4367.280915
1720.850387,500,4369.124312
1332.561258,368,4369.510656
1832.840164,500,4370.040273
1133.296975,321,4370.364282
1472.323832,385,4370.731219
1280.254189,402,4372.471572
1754.281058,500,4372.957799
990.184311,310,4373.298176
1249.085909,377,4373.685896
1844.837587,500,4374.177366
1808.039214,500,4375.995136
1712.074085,500,4376.525274
1536.652361,500,4377.028338
1778.767409,500,4377.509808
1760.817303,500,4379.326441
1722.60561,500,4379.826335
1264.162668,379,4380.238008
1054.881976,332,4380.538048
1706.244423,500,4382.341015
1747.315264,500,4382.911389
1077.614685,328,4383.279266
1883.537849,500,4383.796294
1710.550952,500,4384.329408
1855.464723,500,4386.156124
1662.364644,422,4386.550244
1696.928765,500,4387.036229
1696.009017,500,4387.524467
1618.696113,454,4389.250766
1644.534231,500,4389.785567
1561.154832,401,4390.196414
1657.884333,500,4390.705863
1497.498394,380,4391.110045
1770.932714,500,4392.94323
1401.28727,395,4393.359656
1156.936994,312,4393.654296
1683.83607,500,4394.144614
1738.665129,500,4395.970849
1118.728247,338,4396.331985
1530.853346,500,4396.844341
1606.820019,500,4397.346723
1600.875807,500,4397.82295
