#{"t_start": 1775738669.8424728, "env_id": "Hopper-Mass-Gauss-20-v0"}
r,l,t
1384.656674,379,824.087506
1377.325388,380,824.421246
1624.01973,500,826.185852
1686.4164,500,826.688362
1537.621792,500,827.170586
1632.601688,500,827.652254
1187.674867,329,829.276813
1423.82477,387,829.650321
693.851665,201,829.84559
1144.218156,316,830.156626
860.417786,240,830.379296
672.908514,196,830.577262
1564.85214,441,830.947765
757.368921,213,832.4117
824.257093,237,832.628082
1568.783881,443,833.061488
1053.212538,297,833.338325
714.361799,213,833.522711
1223.226216,338,833.827895
805.318804,224,834.057064
673.150403,200,835.438218
1688.714823,469,835.894401
1371.990433,378,836.23612
1441.973081,407,836.576312
1655.423745,500,837.040076
1092.919279,304,838.534009
1339.179032,359,838.873869
1289.930735,360,839.19933
1691.508906,500,839.651788
1698.61101,447,840.057222
1015.607428,271,841.56942
1680.511086,500,842.02649
1318.340156,374,842.367092
931.25526,256,842.586715
1594.934501,444,843.016132
1193.155555,334,843.33296
901.479023,301,844.874794
1308.954519,352,845.195038
1085.949642,293,845.466311
1762.221504,500,845.92491
1044.182982,275,846.177539
1754.88147,463,847.857919
1715.468966,459,848.276687
1095.740341,292,848.553037
1651.040784,500,848.996007
1655.161019,500,849.429662
1637.140746,500,851.174393
1255.068455,338,851.464488
1580.947351,500,851.961788
976.690112,261,852.202114
1738.460741,479,852.646759
897.816675,250,852.877678
976.677652,270,854.383029
832.583773,235,854.59022
1696.223653,500,855.093858
655.711168,196,855.279864
1341.696584,371,855.652918
1743.208121,500,857.448138
1657.909339,500,857.960616
1671.843446,500,858.416893
680.8172,221,858.630544
711.134075,213,858.82238
1690.081556,500,859.285319
1378.844645,397,860.893174
1294.379261,364,861.217447
1644.084773,442,861.618941
1692.652885,500,862.059066
681.322812,206,862.238842
1717.911345,500,863.982151
1700.433791,460,864.430126
1698.42475,500,864.869234
815.716934,227,865.075564
779.524243,221,865.276244
1662.263213,500,867.00484
983.596402,275,867.280428
707.125157,200,867.462441
1587.031775,500,867.930304
1662.746259,500,868.382595
950.104295,263,868.613774
839.28838,238,870.086075
1610.694849,450,870.486214
927.817826,263,870.73683
1065.551593,291,870.987197
1619.952549,500,871.45541
764.767768,222,871.65407
1753.915814,500,873.426243
1634.635039,500,873.890169
1714.368607,500,874.335585
1671.247878,500,874.798859
1247.074297,333,876.34956
1390.530286,379,876.670179
1794.093465,500,877.118838
1645.006035,500,877.582638
636.404707,206,877.775427
1645.237363,500,879.519474
1659.184578,500,879.988792
882.611654,259,880.222748
1427.767778,395,880.590414
994.659393,271,880.836092
1718.974077,500,881.300087
1624.600079,500,883.070662
915.270003,247,883.310735
1605.016783,438,883.69184
792.199329,229,883.894096
1058.810801,296,884.170784
882.385358,245,884.399167
1569.284817,430,886.089577
910.885252,261,886.336807
939.356005,255,886.574602
1115.941748,305,886.864639
1605.523904,500,887.36513
1589.249193,500,889.101718
943.437395,255,889.326627
1562.221999,434,889.678956
1610.970023,448,890.088772
1697.775237,500,890.558994
1256.819014,366,890.892001
1621.078094,500,892.564659
1605.014041,500,893.030883
953.803965,261,893.261467
1727.943329,500,893.705743
1260.083105,339,895.253061
946.579885,260,895.469549
1579.427288,432,895.851106
1666.010591,500,896.27681
1058.527357,284,896.512983
1067.660187,289,896.785198
1654.077226,484,898.516901
1313.827276,370,898.867753
1653.817741,500,899.322057
1663.103464,500,899.776338
1681.207636,500,901.468985
992.199637,284,901.705655
1215.370989,352,902.017434
1738.940178,500,902.459363
1619.769332,450,902.849062
1573.479739,426,904.49966
1864.295066,500,904.959358
1700.007078,500,905.397208
1880.465475,500,905.791157
1215.019871,329,906.079182
1830.750207,500,907.788428
1066.871602,288,908.078723
1049.53265,292,908.359437
1571.147836,418,908.753271
1683.083273,500,909.212838
836.456065,232,909.4412
1166.705852,331,911.016589
1026.507675,293,911.279695
1669.884754,500,911.723519
1603.04689,500,912.150019
1685.151534,500,913.875949
1646.280296,500,914.333824
1238.390237,342,914.634685
1591.681431,500,915.079948
1669.144475,500,915.536372
1387.431065,383,917.183658
1479.283468,404,917.585309
1213.149033,326,917.925433
1670.751596,500,918.396629
1367.392025,379,918.721688
1384.453124,411,920.341223
1818.516048,500,920.805265
985.759564,274,921.046043
1040.374017,274,921.276301
1052.930311,280,921.525509
1482.252897,395,921.876513
968.681138,274,923.343575
1687.490727,500,923.794533
1713.627614,500,924.183948
1007.55511,285,924.448614
1555.707208,412,924.823366
1123.265336,306,926.389894
1012.677453,290,926.673832
1148.280358,321,926.987827
1007.889363,282,927.225021
1108.404947,306,927.488852
1554.314316,437,927.843543
1725.01354,473,929.472068
1690.543447,500,929.936844
1037.096552,280,930.181577
1361.383473,373,930.519039
1645.172124,500,930.942971
1714.18558,500,932.613804
792.734013,231,932.830815
1699.710183,500,933.299565
1706.214523,500,933.744778
1349.342448,364,934.066863
1729.971889,466,935.802173
1852.787357,500,936.266566
1244.475281,341,936.56876
1653.268623,500,937.032888
1071.745285,291,937.302881
1307.724581,355,938.923967
905.084801,310,939.207995
1290.252794,396,939.580184
1340.080876,361,939.909853
1247.010944,400,940.282529
1611.562596,492,942.015868
1278.485826,343,942.321818
1619.482557,500,942.791745
1663.536035,458,943.222536
1685.938663,500,943.669065
1082.53814,286,945.186096
1785.29761,500,945.670726
1783.040686,485,946.149995
1653.515866,500,946.620222
1221.856919,333,946.927869
1728.065766,500,948.715971
1596.650103,423,949.113037
1470.013435,401,949.492923
931.071562,263,949.724173
1705.372657,500,950.134632
1740.273129,500,951.902864
934.462363,263,952.109638
1011.888437,285,952.376178
1329.016523,371,952.7426
1009.091722,272,952.993657
1194.633219,322,953.269845
958.014994,260,954.790488
959.981977,261,955.036775
1578.585918,429,955.420684
1714.20482,500,955.8886
1706.799857,500,956.356437
851.443844,238,957.850408
1009.413526,273,958.086724
1694.338959,500,958.552471
861.743682,258,958.799897
1245.813387,410,959.196899
1177.97086,340,959.514339
1324.768433,363,961.117528
1162.197796,319,961.404797
979.662161,274,961.673592
1259.547804,351,961.987611
1289.894343,358,962.325683
1671.313994,500,962.768272
1590.080786,425,964.444925
1361.39262,374,964.784616
1596.428079,442,965.20833
1835.24186,500,965.659663
1668.130616,500,967.353825
1780.703242,500,967.837261
1267.933347,345,968.160924
1494.724379,415,968.507172
1768.555997,500,968.93098
1060.757755,292,970.434556
1195.036763,329,970.74295
1646.976734,448,971.130527
1603.147082,450,971.530971
1357.019213,368,971.868884
1708.957585,500,973.491782
942.307526,264,973.731145
1743.57615,472,974.149526
1402.911453,369,974.489378
1821.745666,500,974.957124
1653.252188,500,976.766418
1120.652718,307,977.079745
1653.882116,500,977.569767
1635.212098,500,978.078062
1303.887063,364,978.399271
1745.699091,500,980.101522
1441.479726,393,980.466765
975.475889,277,980.724021
1310.104509,368,981.072896
1234.446016,324,981.36744
1681.403265,500,983.013077
1210.334609,327,983.350134
1095.623798,302,983.644041
1398.649335,376,983.980584
1002.77149,277,984.220284
1667.064701,500,984.682592
1737.131998,500,986.412894
1060.193943,291,986.695807
1722.39181,500,987.11623
1268.904371,335,987.406413
1294.645544,353,987.703005
1538.677034,417,989.320536
1712.75241,452,989.729252
1250.9263,339,990.041172
1339.287736,348,990.340407
1769.516807,500,990.795574
1300.429974,393,992.39847
1237.232959,326,992.707421
1737.001475,500,993.198116
847.034353,232,993.401227
1376.448205,374,993.726892
1219.010099,319,994.002787
1365.478363,364,995.610201
708.083547,212,995.824441
749.706813,223,996.029617
803.292727,220,996.238667
1820.682198,485,996.671027
938.823029,303,996.949724
1344.176223,358,998.567996
737.823683,217,998.745935
984.36045,261,999.010663
1297.078199,393,999.399257
1262.860369,392,999.737925
1213.199611,317,1000.036405
1510.495121,412,1001.62728
955.093576,275,1001.894179
939.558979,297,1002.18661
704.461837,214,1002.400976
1649.669719,500,1002.885415
1408.71891,383,1003.249007
1659.700051,500,1004.95149
765.497452,226,1005.193449
867.744305,249,1005.453037
1681.910872,500,1005.910015
1705.782543,500,1006.401594
1664.603111,500,1008.161306
712.663582,216,1008.384578
1778.025632,500,1008.80029
936.426464,256,1009.023332
1703.761967,500,1009.467447
995.998153,318,1009.765387
1733.037622,500,1011.481738
971.04701,268,1011.739907
1198.929103,345,1012.050125
664.812265,191,1012.197589
1673.612039,500,1012.626545
1666.514774,500,1014.360105
1730.162052,500,1014.846739
741.425052,209,1015.031147
949.307648,250,1015.271791
1702.895781,456,1015.656759
827.371784,227,1015.85225
970.408148,263,1016.093466
948.623244,258,1017.589405
1621.612004,438,1017.987987
1014.224453,278,1018.220794
967.377453,280,1018.48958
889.338407,243,1018.709245
1630.285672,500,1019.181097
674.889772,199,1020.605873
1662.842287,500,1021.086287
1631.081433,500,1021.54732
1047.080885,321,1021.814803
1637.209629,491,1022.26459
1661.261982,500,1023.970821
1309.344201,368,1024.313695
1847.187781,500,1024.793718
1307.844744,355,1025.116661
1627.267189,446,1025.544175
935.51826,251,1026.985136
1237.058111,379,1027.351606
995.006537,311,1027.682077
1552.674268,499,1028.148519
956.759192,306,1028.436785
1066.362604,286,1028.711261
1283.108161,354,1030.259619
1675.168933,500,1030.737734
1695.261444,473,1031.168767
1305.670352,392,1031.540776
1302.693693,366,1031.862019
1746.33457,500,1033.546436
1662.206015,500,1033.999994
850.569041,235,1034.229098
1650.932795,500,1034.70569
1183.287628,326,1035.028157
1598.460307,444,1036.729719
1472.588856,393,1037.105753
1299.153137,395,1037.510396
1282.103992,361,1037.862851
1406.463136,385,1038.272648
1734.60421,500,1039.990414
1307.848921,357,1040.325034
1628.376419,500,1040.799819
1637.56641,450,1041.232763
1592.991869,440,1042.870826
1666.704032,500,1043.329202
1078.05844,291,1043.58777
1103.567871,300,1043.843909
1609.02528,500,1044.331758
1516.67022,413,1045.967495
1743.34406,500,1046.425128
1447.090481,386,1046.764229
1392.194654,393,1047.094141
1060.821295,299,1047.384995
1654.955499,500,1049.132817
1646.521921,452,1049.540591
1731.433287,481,1049.957921
1616.968047,451,1050.338171
941.509992,263,1050.590643
1145.56791,308,1052.122651
1657.918514,500,1052.579052
1672.831262,500,1053.021419
1626.869589,430,1053.390607
1392.168567,370,1053.731258
1796.578066,500,1055.491168
1767.045885,500,1055.940603
1790.931576,489,1056.395222
1915.677205,500,1056.862668
1025.493472,278,1057.14659
1264.904231,327,1058.681597
950.371679,250,1058.90257
1163.910102,300,1059.188245
1226.933301,351,1059.49627
782.852968,220,1059.706158
1624.993334,440,1060.096243
893.896335,247,1061.578908
1584.303617,429,1061.985388
880.307171,244,1062.195497
1330.661691,365,1062.531852
992.784065,268,1062.792472
1242.978419,331,1063.114638
901.460537,246,1063.362507
1307.369927,367,1064.969853
1725.299101,500,1065.45045
981.027962,253,1065.68961
1703.534511,500,1066.180126
821.520415,225,1066.421008
1108.663549,289,1066.708303
1754.263746,500,1068.452688
800.733503,224,1068.64572
920.500735,242,1068.87967
1363.57598,389,1069.232343
888.685869,243,1069.487688
669.891779,199,1069.68298
979.332161,271,1071.209058
1699.912471,455,1071.60716
1017.874391,275,1071.846268
1035.082642,282,1072.087597
1114.921656,299,1072.346588
1883.170177,496,1072.788213
1113.182518,308,1074.299189
750.327772,210,1074.493282
1187.395981,328,1074.775087
882.347306,239,1074.980421
1538.420806,410,1075.350415
1052.174678,279,1075.599884
1653.900246,436,1076.013481
1407.468524,377,1077.561704
1705.089816,500,1078.00996
947.579076,262,1078.230917
1697.63083,500,1078.675159
1728.301446,500,1080.340365
1157.905421,304,1080.623531
962.990609,257,1080.865371
1042.962399,290,1081.123631
1098.941556,304,1081.394799
1009.797869,276,1081.65892
1406.429672,378,1082.002197
1267.07494,342,1083.58797
1426.58865,387,1083.898109
1006.723107,279,1084.14524
1750.225414,463,1084.556809
1660.33119,453,1084.940481
987.254493,274,1085.173073
1614.184612,500,1086.833111
1779.077709,500,1087.278278
1706.581406,500,1087.728685
1274.742657,345,1088.026647
1652.374626,500,1089.753546
1629.46711,500,1090.205478
1678.290969,500,1090.655172
1623.868539,441,1091.002112
1727.264804,500,1092.725405
1687.412734,500,1093.219183
1579.216651,428,1093.585202
822.664009,229,1093.775224
1870.814731,493,1094.160713
988.893625,264,1094.408575
1029.681026,278,1095.909346
1010.865604,264,1096.165095
890.961938,233,1096.383037
1688.281332,500,1096.862675
1147.258321,308,1097.151458
1071.752788,281,1097.433149
1293.093699,341,1099.023829
1148.895528,313,1099.309741
1228.439708,328,1099.5941
1196.59443,312,1099.863899
1358.584523,369,1100.165253
1717.08229,468,1100.56659
1663.610922,500,1102.304257
1695.056172,500,1102.758454
1312.69082,338,1103.053498
1712.321597,500,1103.466705
1704.00098,500,1105.171705
1531.17559,419,1105.532643
1566.060362,500,1105.934453
1720.421817,500,1106.371085
1200.90181,315,1106.667849
1593.936742,500,1108.363705
1662.709078,500,1108.804143
1682.531147,500,1109.232973
1648.212762,500,1109.699381
1290.645128,372,1111.238377
534.123403,175,1111.386276
1281.166879,344,1111.700841
995.744425,261,1111.942172
1330.65889,360,1112.248889
509.686784,172,1112.388868
553.889969,187,1112.554803
1646.376162,437,1114.212327
1132.434327,322,1114.507929
837.988232,261,1114.749186
823.507634,260,1114.986119
1006.299132,278,1115.23583
1129.60223,342,1115.545563
509.960732,170,1115.707849
838.4547,268,1115.943992
1194.844847,317,1117.484272
1263.554732,342,1117.808594
1170.755019,311,1118.102573
1466.21071,396,1118.482491
1505.172337,415,1118.85046
1323.934863,344,1120.421621
1798.400863,478,1120.844813
1364.390584,385,1121.158261
1051.434091,273,1121.40401
1063.954163,287,1121.667901
870.764153,270,1121.917114
521.185854,179,1122.063621
1004.955409,279,1123.539033
1014.770172,269,1123.767199
894.657542,272,1124.007277
1706.710287,446,1124.371631
770.504031,215,1124.567739
1686.53302,500,1125.020655
747.903025,227,1125.24062
1824.170493,500,1127.00151
668.105548,200,1127.176856
985.009612,273,1127.425911
553.311491,186,1127.620113
872.789186,272,1127.894929
872.326773,276,1128.170134
1272.762634,335,1128.486215
1347.624399,356,1130.030571
1867.229693,500,1130.436661
1536.739632,416,1130.848155
702.064632,203,1131.049909
1756.130774,500,1131.478477
658.459194,196,1132.942462
1047.449191,275,1133.217327
688.789745,204,1133.394915
639.850305,187,1133.546153
1526.639901,398,1133.891293
1282.319148,338,1134.211573
1019.825442,283,1134.458628
946.478027,256,1135.966763
1154.207819,314,1136.277419
1741.875378,500,1136.754431
1742.528703,500,1137.204663
883.70485,248,1137.450204
936.895241,255,1137.700146
933.524089,254,1139.178249
1473.226482,392,1139.562704
1301.371914,351,1139.87774
1023.828,269,1140.108793
1757.41855,500,1140.567185
1658.379478,500,1141.02825
1655.434884,454,1142.711474
1357.92953,353,1143.029196
1018.602566,272,1143.274777
1571.465333,432,1143.650818
1065.255589,290,1143.921164
1189.422377,319,1145.428524
1770.777821,500,1145.922795
1704.564292,500,1146.370946
1199.653534,313,1146.6526
1030.044865,275,1146.891189
1019.613968,277,1147.130709
1240.114819,332,1148.671653
1750.50614,488,1149.13085
1585.653758,419,1149.495134
1811.741581,493,1149.95266
1354.060515,360,1150.298827
1263.611275,347,1151.841279
1785.128327,500,1152.293714
932.642633,248,1152.517096
1006.298958,272,1152.772447
1411.227035,390,1153.107039
1000.863857,270,1153.35121
880.530316,239,1154.793872
1204.667961,332,1155.102273
1622.185529,500,1155.582012
1051.082249,279,1155.819749
1676.245268,462,1156.256857
1172.097455,309,1156.550574
1671.535687,500,1158.313489
1827.326751,500,1158.786469
1383.395428,358,1159.089154
1274.074073,350,1159.422256
1337.67713,360,1159.757306
1028.560643,276,1161.218044
1229.625247,346,1161.507699
728.806975,214,1161.697281
1748.377124,479,1162.140541
1678.688235,465,1162.539899
1666.415085,500,1164.255204
1042.517834,283,1164.509758
1440.05197,375,1164.868195
1216.655771,327,1165.151068
1710.025244,457,1165.568725
1654.339506,457,1167.273671
1677.29197,500,1167.742718
1277.784778,355,1168.088925
1349.551483,368,1168.438338
1299.075547,343,1168.779149
1131.178738,305,1169.051424
1172.147937,305,1170.613533
1857.896007,500,1171.073668
1086.464241,305,1171.356987
997.123387,269,1171.594839
1781.602376,500,1172.050904
918.721531,252,1172.295979
1631.871407,500,1173.985467
1685.189889,500,1174.46102
1000.335559,276,1174.732666
1509.759371,395,1175.073028
1714.930858,500,1176.813905
1064.651895,287,1177.08121
1379.348488,383,1177.414807
1653.437143,500,1177.908682
768.270248,215,1178.108516
1194.057824,319,1178.410157
1203.211634,323,1179.968804
1273.589109,346,1180.268296
1019.637186,277,1180.517049
1692.693691,500,1180.990088
1253.177109,336,1181.319975
1751.83251,466,1181.793631
1662.448039,460,1183.440847
1749.234833,500,1183.895649
1758.701682,468,1184.285295
957.500371,265,1184.540128
1116.469889,303,1184.802179
1195.848842,317,1186.382726
1112.223967,288,1186.657609
1436.96308,391,1187.060421
1043.919582,291,1187.332719
1593.410512,440,1187.761257
1752.128517,500,1189.49892
1441.715652,394,1189.865625
1682.34329,500,1190.303173
1020.647743,273,1190.525799
1688.767319,500,1190.9853
1680.879687,455,1192.650754
1728.200034,500,1193.107656
1694.95777,500,1193.556236
1506.988957,401,1193.916189
1379.476965,375,1194.255472
1250.557868,335,1195.801237
1231.313452,332,1196.097604
1031.335024,278,1196.346139
1840.61742,500,1196.814544
920.917811,273,1197.073309
1170.012763,311,1197.376408
1549.970723,426,1199.02752
1550.171448,411,1199.41398
1398.513048,370,1199.760441
1613.742701,500,1200.234
1522.38371,408,1200.638078
1541.268027,428,1202.272141
1840.530249,500,1202.756846
1678.101996,500,1203.216341
991.881007,272,1203.481068
1682.630756,500,1205.202706
997.347805,266,1205.453435
835.673167,268,1205.696933
1685.7818,462,1206.129864
1510.518968,408,1206.533195
1824.739062,495,1206.999532
1676.210587,450,1208.680223
1713.750733,500,1209.133133
1120.487923,296,1209.386317
1249.838796,335,1209.68385
1322.102757,353,1210.014132
1848.636462,489,1211.742868
1695.182961,462,1212.199742
1144.43906,312,1212.489747
1326.659894,356,1212.824612
1703.174219,500,1213.339895
855.082379,234,1214.849604
1830.829881,500,1215.302341
1142.646235,304,1215.609192
1084.882911,292,1215.896971
540.212526,185,1216.083839
1661.20611,500,1216.551802
1141.519526,301,1218.140376
817.377434,231,1218.350058
727.741558,205,1218.517877
756.050057,216,1218.713724
835.836547,258,1218.93612
1163.754786,360,1219.300219
834.039532,268,1219.569441
1704.949484,500,1221.301827
1211.548348,325,1221.584728
1068.330262,286,1221.855028
819.326896,251,1222.070872
1609.198646,424,1222.452208
1130.66335,302,1222.751974
1702.150285,500,1224.49134
996.975959,272,1224.749685
772.8063,222,1224.944828
1788.373581,500,1225.407068
1051.723243,276,1225.687957
730.54951,210,1225.875331
791.210318,217,1226.066212
784.147434,219,1227.524896
978.799232,265,1227.769776
967.87978,261,1228.018459
1218.355293,339,1228.326244
1548.149322,403,1228.739036
1328.748802,367,1229.098867
994.812666,269,1229.350518
1816.40554,500,1231.07511
932.547497,249,1231.304317
878.95158,232,1231.516408
1070.024857,291,1231.777106
1196.944037,321,1232.072576
709.61995,203,1232.249304
926.66819,244,1232.504238
1589.049059,415,1234.139639
1496.480745,401,1234.50233
1242.615611,334,1234.828313
1077.233834,295,1235.123577
1335.01757,353,1235.461287
1711.940613,460,1237.191261
1253.335928,347,1237.532886
1405.644043,354,1237.877028
1747.551274,500,1238.409778
1510.578245,405,1238.818512
743.640617,208,1239.014793
1436.444034,390,1240.703666
1128.130932,301,1240.992392
1376.719538,369,1241.343311
854.319852,229,1241.541073
1288.504198,351,1241.867162
1488.200333,418,1242.229349
1609.417393,500,1243.925398
1215.738038,319,1244.212008
1078.359328,289,1244.483977
1721.477199,500,1244.96919
1571.775502,409,1245.345833
1056.597768,281,1246.926687
1322.129172,363,1247.296234
993.491129,269,1247.581361
1073.835484,282,1247.876535
1183.835652,309,1248.200549
906.484672,241,1248.42901
1514.785695,408,1248.755156
989.581364,256,1250.27176
1447.909102,385,1250.645622
1734.187409,500,1251.134662
679.852162,197,1251.339999
1281.517467,336,1251.66592
905.784154,247,1251.891249
1557.412497,423,1253.514122
1017.692385,272,1253.77393
1628.077679,445,1254.197571
1683.852636,500,1254.692318
1692.945368,500,1255.149725
1367.752115,365,1256.781085
1061.457973,282,1257.029036
836.187145,263,1257.288963
895.759669,277,1257.567221
829.370215,260,1257.820947
552.805545,186,1257.996368
1076.865152,298,1258.26172
1764.592069,500,1260.006794
1157.546234,306,1260.306737
1000.967994,277,1260.542001
1723.107092,465,1260.980058
1191.62165,317,1261.281109
1255.306097,356,1261.607024
1092.994208,289,1263.184257
943.283106,256,1263.444951
1674.235499,444,1263.853686
571.84626,186,1264.031848
1238.681821,327,1264.345545
1089.641163,293,1264.624179
740.204493,213,1264.816303
974.729305,263,1266.348032
1142.573942,306,1266.649263
544.217923,184,1266.817557
873.84022,271,1267.063081
550.798792,177,1267.244492
539.871861,182,1267.415439
1093.899191,339,1267.737136
757.692712,209,1267.936954
526.198974,180,1269.410654
1331.665068,355,1269.758936
933.563551,255,1270.020411
1713.498251,500,1270.499588
1267.968177,344,1270.781932
1123.405679,337,1271.112927
885.839872,264,1272.629282
1490.185932,408,1273.025788
816.297953,256,1273.270541
1430.120951,384,1273.634992
1182.436238,329,1273.929809
794.345426,250,1274.161567
1433.982163,384,1274.521261
1335.39481,349,1276.129511
1462.334957,387,1276.515221
1242.835673,335,1276.84436
1591.665376,427,1277.281243
1048.126368,282,1277.570987
1313.629818,362,1279.183669
925.281362,248,1279.428065
1178.44116,331,1279.741451
812.177346,227,1279.974499
815.139655,227,1280.184674
1633.197898,440,1280.563407
872.388472,255,1280.783506
827.03339,251,1282.309712
1300.247038,359,1282.674605
580.476055,178,1282.823873
1295.540092,344,1283.147862
716.191621,209,1283.363165
767.443517,218,1283.547182
690.616677,203,1283.71643
794.423481,226,1283.915459
1578.62167,433,1285.533951
959.69274,254,1285.78634
1043.245644,278,1286.042189
1786.672717,500,1286.527783
1788.583408,500,1286.996385
836.949977,230,1287.180291
1687.093151,462,1288.849783
1373.84663,368,1289.183271
1384.267996,378,1289.555605
1619.018798,500,1290.056281
1400.630504,378,1290.418212
712.700612,203,1291.856651
1087.901433,296,1292.128406
1488.378643,396,1292.457753
1678.665282,500,1292.938872
1616.669929,419,1293.315264
1668.00461,452,1295.020343
972.797746,267,1295.264698
1782.179906,500,1295.695493
1133.846589,326,1296.003495
1817.449946,500,1296.456811
1605.376698,440,1298.152613
1757.927185,500,1298.604556
1276.872807,358,1298.944895
1312.443613,354,1299.276048
1385.539345,402,1299.648069
1729.76965,500,1301.388472
1748.377725,500,1301.838077
1155.73813,304,1302.123635
1018.394236,285,1302.42128
909.419219,258,1302.685951
1158.905054,318,1303.001713
1116.081701,303,1304.541296
551.126408,184,1304.718937
1904.597812,500,1305.203726
1692.229579,500,1305.717063
1763.378998,500,1306.219999
1026.192042,275,1306.497093
1006.933717,277,1308.081594
1638.920415,500,1308.578078
1391.750221,373,1308.960836
918.215446,258,1309.218627
1631.78464,500,1309.72821
1823.696828,489,1311.474796
1299.174353,348,1311.772208
1549.14009,409,1312.173969
1344.394878,364,1312.541962
1334.472182,350,1312.896666
1704.103906,459,1314.526732
1782.084698,500,1314.965736
1709.893831,500,1315.456479
783.56114,231,1315.692046
1282.302848,349,1316.029108
1611.37825,441,1317.677099
1299.781588,355,1317.98874
1157.829049,309,1318.2445
1813.665171,497,1318.690234
1819.531458,500,1319.166304
1525.070923,448,1320.819072
1408.039289,395,1321.161643
1730.674977,500,1321.628318
1680.862394,500,1322.121436
1663.115656,500,1323.880151
1302.995909,357,1324.20932
1070.491874,282,1324.464164
1622.527981,437,1324.877421
1704.460541,438,1325.275306
1651.258409,500,1327.007762
1442.778855,389,1327.417284
1720.29484,500,1327.89142
1734.215975,500,1328.360306
1648.277299,448,1328.795665
1751.317566,480,1330.487494
1659.862934,500,1330.900558
1503.631658,408,1331.278554
1803.049762,500,1331.717509
1738.457809,500,1333.44199
1333.38245,359,1333.722428
1728.441829,500,1334.16409
1780.589147,488,1334.6158
968.725713,272,1334.880639
1683.850714,463,1336.58115
1688.017824,500,1337.067646
1776.078793,500,1337.605877
1596.567105,500,1338.111923
1636.420293,500,1339.882306
1696.237514,500,1340.3477
1682.570341,500,1340.79751
1656.277701,500,1341.294337
1175.995371,314,1341.606057
1791.795517,500,1343.357361
1746.369606,500,1343.79163
1653.490379,500,1344.284505
1251.862465,327,1344.61621
1556.006807,409,1346.29076
1239.359169,332,1346.594005
1688.912546,500,1347.04509
1686.438927,500,1347.481144
1832.195078,492,1347.957992
1328.137433,363,1349.536496
1816.628524,500,1349.94751
1689.016629,500,1350.432701
1114.90917,309,1350.745772
1742.049072,500,1352.504211
1822.507297,484,1352.963877
1639.763877,500,1353.415534
1397.599284,380,1353.752311
1532.714536,410,1354.164554
1777.966966,500,1355.88724
1664.094388,500,1356.321209
1669.569756,500,1356.777958
1673.271517,500,1357.263618
1748.357096,500,1358.998206
1504.583643,403,1359.354836
1728.430567,500,1359.795412
1781.209818,467,1360.232802
1300.472367,352,1360.564652
1783.534783,500,1362.308941
1689.8774,500,1362.798053
1505.81413,407,1363.164335
1702.153405,500,1363.638777
1650.12758,500,1365.411014
1303.158123,365,1365.769386
1686.974237,500,1366.254448
1694.606095,463,1366.725499
1702.379639,500,1368.537131
1676.151551,500,1368.981469
1543.101971,409,1369.399367
913.907035,248,1369.659066
1654.591227,500,1370.201569
1737.2721,500,1371.937798
1290.476318,348,1372.26132
1341.786577,350,1372.608289
1753.993702,477,1373.070147
1106.499727,297,1373.358575
1684.54768,500,1375.138522
1592.155954,408,1375.524297
1390.181201,377,1375.872694
1678.342151,500,1376.365873
1027.067175,281,1376.623742
1713.059638,500,1378.377611
1133.368352,303,1378.686096
1668.505306,450,1379.105223
1152.557313,325,1379.413022
1661.565432,500,1379.886694
1701.387026,500,1381.646746
1702.761932,500,1382.117241
1714.413163,454,1382.528953
1741.858155,500,1383.006694
1782.34196,477,1383.419905
1443.632001,385,1385.027082
1236.411326,327,1385.311719
1878.886632,500,1385.787164
1821.968867,482,1386.230276
1674.099243,500,1387.942704
1754.248541,500,1388.424298
1641.959792,500,1388.877162
1886.683912,500,1389.334291
1355.455539,347,1389.632675
1271.290657,349,1391.257364
1680.395346,500,1391.646924
1713.659318,500,1392.120809
1708.583529,500,1392.597834
1688.302925,440,1394.27203
949.212086,266,1394.526412
1097.845014,297,1394.827604
826.134122,233,1395.071995
877.374012,243,1395.321123
1319.758572,358,1395.675256
1738.810885,500,1397.490248
1587.007432,404,1397.896549
1526.640771,425,1398.306262
1724.228652,500,1398.792638
862.634193,244,1399.017596
1264.713194,333,1399.33595
1433.234482,383,1400.966493
1369.013872,373,1401.328525
1395.612171,363,1401.656174
1696.861818,500,1402.124579
1570.460675,434,1402.520635
1700.167435,500,1404.250814
1098.379316,290,1404.504369
916.085855,248,1404.736713
1776.999221,500,1405.145827
1753.628806,500,1405.576825
1697.250244,500,1407.32936
1751.499219,500,1407.791403
1735.025779,500,1408.282194
1731.009481,500,1408.697356
1662.438807,500,1410.460514
1752.341617,500,1410.931327
1249.527086,326,1411.22207
1209.514481,323,1411.534446
1404.793864,379,1411.879098
1739.975004,500,1413.557901
1380.473364,374,1413.902256
942.155772,263,1414.13476
1090.977921,297,1414.399002
1047.621546,283,1414.649673
1652.671224,440,1415.055149
1551.373673,400,1416.702444
1561.816479,426,1417.105897
1742.679409,500,1417.610915
1744.069825,500,1418.066352
1901.080743,500,1419.790432
1028.243657,283,1420.070586
1723.811062,500,1420.530176
1768.742869,500,1420.960275
1615.022296,413,1421.374939
1546.571766,424,1423.071654
1036.917308,280,1423.340533
1325.862671,366,1423.661535
1698.592048,500,1424.140545
1657.462629,500,1424.620634
1757.283284,500,1426.401284
1839.927319,500,1426.857305
