#{"t_start": 1775743003.1557178, "env_id": "Hopper-Mass-Uni-50-v0"}
r,l,t
1559.050665,500,724.534962
1677.242033,500,724.974354
866.531927,261,725.200051
1480.676804,500,725.647462
1174.217667,351,727.216267
1482.555287,500,727.647302
869.462425,271,727.88231
1577.262947,500,728.330101
905.714378,261,728.578985
931.518744,286,728.828778
1454.806442,500,730.554602
1101.514853,308,730.855856
1041.185278,294,731.099255
1349.582888,465,731.527183
1496.101767,500,732.005959
1518.811205,500,733.675226
1553.025974,500,734.135487
1659.740814,500,734.541609
346.87891,143,734.682964
1094.981638,318,735.010841
1551.07899,500,736.773878
1533.94508,500,737.21302
892.755018,264,737.428596
1287.032731,397,737.755886
1565.903183,500,738.180372
1080.809689,332,739.771043
874.93901,279,740.025408
1047.624709,317,740.330423
945.433198,267,740.564638
1526.611445,500,741.009886
1055.773226,332,741.285836
1688.993949,500,742.852881
943.638008,271,743.091367
973.374514,299,743.352731
1343.194779,397,743.685985
1107.124129,346,744.013225
851.906851,242,744.256768
966.636586,295,745.750488
1556.690264,500,746.187796
1393.519564,500,746.616484
1460.47128,416,746.992755
1476.450993,500,748.700128
1535.926414,500,749.18941
1618.172568,500,749.626015
1532.717147,500,750.075272
807.643681,237,750.269815
1163.092077,339,751.781858
647.985385,220,751.973703
1509.347728,500,752.417787
821.477663,241,752.631361
1511.353369,500,753.101953
1509.850881,500,754.789622
1509.928868,500,755.201618
1212.672632,364,755.544554
1511.446036,500,755.953682
904.4699,271,756.202249
1476.420637,500,757.968815
849.479374,262,758.219212
1503.769002,500,758.669245
966.003008,291,758.935102
1401.276784,442,759.32606
1590.47139,500,760.956264
1261.300432,380,761.302057
1541.766675,500,761.787836
1029.555459,337,762.114588
1462.914522,500,762.562433
945.005469,288,764.12162
1295.793529,401,764.528692
1402.610886,419,764.928092
1076.024373,367,765.280766
1554.460511,500,765.737797
978.216794,323,767.288101
1513.863698,500,767.765495
1511.204068,500,768.170908
1132.386617,362,768.508294
636.579652,194,768.68067
1290.681732,391,769.047053
1460.880288,500,770.802319
765.933063,232,771.044987
1454.044035,500,771.516066
624.219377,191,771.671499
1462.553576,500,772.163159
869.233599,313,773.700419
656.680991,237,773.921085
1513.492314,476,774.379056
1462.558957,480,774.847116
789.513934,231,775.032543
959.001855,300,775.293146
667.488476,196,775.435525
938.695275,283,776.916707
1033.145509,343,777.201729
596.272101,191,777.36884
1550.149714,500,777.831196
725.332876,216,778.0256
968.879744,289,778.29843
1563.551696,500,780.03609
667.573413,237,780.244673
869.037314,252,780.464361
896.727549,310,780.7369
1055.247043,326,781.061032
1548.876286,498,781.494158
1584.475846,500,783.192202
1122.32721,340,783.540617
1496.55836,500,783.996185
1205.360992,397,784.358313
945.765953,285,784.62745
972.551355,323,786.11128
1526.752209,500,786.559658
1039.4974,291,786.798918
1608.45452,491,787.279913
1121.525037,370,787.638994
1306.652602,411,789.347331
1470.686468,500,789.760706
1129.268755,357,790.069184
978.906486,311,790.374372
1063.256574,320,790.654017
1637.852102,462,792.321922
987.68943,282,792.563363
1543.853934,500,793.074089
1476.008362,458,793.535245
1284.997429,358,793.881575
1124.241564,367,794.240115
856.217592,294,795.778466
1510.409481,500,796.267377
1573.20786,500,796.776282
974.487364,292,797.075367
1096.301286,332,797.370753
1520.981535,500,799.140948
1159.528915,390,799.500226
1051.696221,340,799.790454
1278.558279,411,800.186761
851.017111,246,800.389674
868.654518,283,800.634375
1617.254856,500,802.375955
913.715555,260,802.606018
1088.341271,315,802.909888
571.36766,178,803.077871
1673.973329,500,803.518837
1111.521335,333,803.814267
998.928842,305,805.417531
958.631649,275,805.677168
860.010154,254,805.926447
940.240144,288,806.150445
838.896052,239,806.350423
1523.188435,500,806.742096
1054.52601,315,808.302666
1068.231425,292,808.593123
841.32529,243,808.830052
1434.54135,500,809.323518
1007.426429,284,809.590939
1080.027643,310,809.847333
1633.957818,500,811.566172
1628.157653,500,812.034732
1469.652573,500,812.490123
986.531032,287,812.708251
1571.956194,500,813.142976
954.777057,284,814.738204
1401.096883,442,815.132873
926.59123,269,815.372495
1451.145099,456,815.775088
968.891251,286,816.040305
1575.056983,500,817.731881
1223.147459,381,818.060694
1521.270842,500,818.56148
1395.414165,427,818.973028
1578.686319,500,819.429018
1557.61858,500,821.083837
1496.332116,500,821.487645
846.924996,244,821.712459
878.173314,254,821.944417
1153.423792,349,822.293969
1193.643999,366,824.017428
1313.944015,420,824.430843
1447.463712,500,824.925152
1264.675435,405,825.315047
1613.694783,500,825.815927
728.644875,216,827.293952
1154.335849,372,827.657128
941.836281,318,827.932039
1483.878398,500,828.383426
623.256134,182,828.545856
1271.093001,401,828.904891
1515.166804,500,830.659349
1021.377335,295,830.947201
736.713818,220,831.141322
1483.353254,500,831.583671
711.141085,212,831.788646
1478.373942,500,832.219844
1551.452212,500,833.918216
1028.933491,313,834.203743
1100.765834,332,834.459813
1701.853006,500,834.934865
887.763296,250,835.133098
1516.1805,500,836.83647
1495.061571,482,837.266763
851.719235,245,837.468727
1112.97076,345,837.766092
1438.966256,440,838.151103
1149.112505,362,839.660161
952.680338,284,839.923714
1564.536598,500,840.403785
1516.041714,500,840.881913
1727.661516,500,841.331174
1564.201818,452,842.9378
1484.537886,500,843.351164
890.002946,270,843.545389
902.890571,280,843.802138
1150.351261,378,844.162683
1481.910163,441,845.80899
1001.98784,287,846.048705
1071.428154,335,846.357417
974.75042,334,846.679976
1535.370173,500,847.155657
1522.079504,500,848.881251
834.306369,243,849.130728
1376.815812,500,849.6225
1496.217871,500,850.076026
1676.582421,494,850.520083
1122.185167,333,852.086905
1050.738381,297,852.378958
1377.336852,382,852.732219
1596.839294,500,853.22737
1637.660865,500,853.7365
1268.946764,383,855.317421
1132.822869,318,855.603396
1352.404882,432,856.002885
698.412825,202,856.183512
633.296997,188,856.334388
935.535842,277,856.564882
1388.842727,383,856.917527
1078.332033,331,858.503378
1293.606947,387,858.886125
1669.043998,500,859.354785
706.878803,216,859.543287
1172.705502,383,859.897224
1339.731359,434,861.533513
1657.981707,497,861.988995
1407.407891,419,862.379165
1061.193836,311,862.674189
871.968109,254,862.937958
942.870681,272,863.170389
1082.016157,315,864.638718
1190.031916,338,864.941456
966.004132,273,865.163372
1482.940187,465,865.574467
1440.439628,450,865.999995
1432.152875,432,866.404345
858.420785,268,867.888519
912.983806,288,868.143547
771.870807,243,868.393021
649.393093,211,868.565429
1451.632287,420,868.943084
1411.415681,386,869.323322
798.229114,247,869.554677
1068.50341,320,871.09142
645.029025,195,871.277419
1092.641801,304,871.533584
1407.530903,446,871.93841
1319.574332,410,872.296326
1491.595289,500,873.970726
624.211066,214,874.158853
650.118634,194,874.35156
637.71699,208,874.507083
1541.482755,500,874.96255
704.004035,218,875.165553
1521.907462,449,875.565385
360.887908,133,875.689622
1290.457595,406,877.325466
780.284196,227,877.53416
1124.494142,342,877.79044
632.127573,195,877.958485
1249.904331,390,878.310495
866.771818,272,878.590423
1343.659115,426,880.262542
1567.326866,500,880.696917
1095.877974,339,880.984152
1718.253102,500,881.430706
1620.246985,479,881.852578
1543.436042,500,883.655662
1607.31069,500,884.183989
1549.906181,500,884.65434
869.035275,257,884.906551
244.167758,103,885.004956
1029.91386,291,886.519282
919.756102,272,886.784294
1630.630673,500,887.234329
1161.09011,356,887.562332
1598.169686,500,888.005903
1685.004317,500,889.732181
1478.352503,500,890.176375
1618.764711,500,890.62976
1579.823144,500,891.073981
1469.404304,500,892.702738
981.063079,298,892.967319
1221.789366,379,893.327622
1519.136149,500,893.758919
1554.772718,456,894.165742
1485.101318,500,895.844448
1135.462147,334,896.186164
1535.684025,500,896.654611
1466.213797,500,897.160728
1485.490887,500,897.576801
1324.157704,381,899.174054
1452.115177,442,899.549873
968.250576,287,899.796965
863.673814,252,900.010132
1589.159686,500,900.449267
1330.110866,384,902.102458
917.526627,275,902.376814
1440.684625,439,902.74883
926.722284,307,903.025049
1567.660681,500,903.48472
1514.56505,500,905.22218
1451.667314,408,905.608833
1150.771453,377,905.933995
1146.027443,363,906.257622
1118.290745,340,906.573341
1094.729853,300,906.815947
1538.907159,500,908.476494
1379.985927,442,908.8534
1364.145599,433,909.277833
1579.327618,500,909.745359
1667.322982,500,911.440086
1459.617733,500,911.903715
1110.40868,349,912.247023
1509.121385,500,912.745013
1481.667833,462,913.219811
1565.406174,454,914.952341
527.054792,171,915.108325
1499.849794,500,915.600153
1276.264724,405,915.947447
969.43879,287,916.22802
1520.664102,500,917.91364
1040.219166,300,918.205607
1337.671233,428,918.586467
765.381363,217,918.799873
1216.452136,359,919.121862
857.870427,263,919.385132
1168.600725,359,921.001467
1412.839328,438,921.370118
1520.030881,500,921.850416
1641.979787,500,922.347572
1442.271141,500,924.117323
1534.283304,500,924.59738
1551.69013,500,925.066185
1400.113045,500,925.522107
1487.53368,500,925.97331
1325.284672,437,927.64573
1477.781222,500,928.094985
928.678597,283,928.349872
1560.971627,500,928.849933
1233.286518,366,929.239182
1521.608258,500,930.974204
1523.794564,500,931.417571
1454.718551,500,931.892829
1505.906426,500,932.380427
615.87301,211,933.830394
1491.250731,500,934.278898
302.795393,115,934.376462
1523.755198,449,934.81752
1232.828664,363,935.11862
1072.73326,369,935.458882
692.279976,225,936.941588
840.593966,295,937.219848
367.161147,140,937.347702
1478.355618,500,937.804513
702.325297,225,938.013804
1463.699503,500,938.489234
1567.521905,500,940.196865
1477.840845,500,940.64978
1534.034165,500,941.097856
1521.654158,500,941.579673
1112.254872,347,943.140184
1100.324177,368,943.478915
737.608052,220,943.704875
1372.607022,453,944.13422
1191.479289,362,944.488575
1411.591672,500,944.983708
1663.102123,479,946.70967
1546.13288,500,947.146516
1498.062366,500,947.590836
697.144721,222,947.749348
235.016365,102,947.829433
967.82237,293,948.091099
1188.938735,370,949.726306
1527.423305,500,950.191147
1462.427327,500,950.62372
1555.472013,460,951.040798
1743.319924,500,952.73875
1564.441958,500,953.175744
893.583112,281,953.460404
1507.556063,500,953.962118
855.821989,255,954.20365
955.828007,273,954.449909
1128.6452,357,956.089602
1564.619493,500,956.55735
1654.446053,494,957.012874
1435.647389,500,957.52028
698.916502,223,958.985915
1489.388143,500,959.484944
1061.582406,305,959.740194
1420.343699,500,960.209589
964.963274,292,960.448856
1621.708108,500,962.145192
1493.157909,500,962.596549
1447.157494,500,963.045742
1491.996061,500,963.505736
335.050543,127,963.609604
1423.544531,500,965.350514
1498.279867,500,965.80997
1566.515143,500,966.278956
1507.238371,500,966.714185
975.489538,330,967.038526
1479.180302,500,968.709712
657.534415,199,968.891212
1476.028273,500,969.362358
1451.128714,500,969.751564
1475.011196,500,971.386501
1163.536522,357,971.696658
1452.302605,500,972.174521
1491.35056,500,972.619725
810.357154,239,972.855832
1196.39077,382,974.507074
1515.44219,500,974.995161
953.163221,280,975.276255
1136.506836,374,975.662508
1612.298637,500,976.113069
1597.285727,500,977.876073
899.023181,280,978.124268
1527.861369,500,978.55312
686.147504,215,978.744945
1424.507525,500,979.224563
970.497597,274,979.478442
1044.015913,336,981.106685
642.750703,189,981.250142
1406.263456,437,981.637981
622.624745,187,981.82407
659.611901,202,982.002892
1466.779111,453,982.438431
1570.760228,500,984.131566
689.926388,217,984.331371
1195.885821,350,984.649809
1513.285331,500,985.107057
1500.577634,500,985.568701
1515.981428,500,987.257258
1451.89879,500,987.7186
1102.914282,351,988.06347
1631.767121,492,988.487864
1536.253975,500,988.966164
1136.615604,360,990.552159
1459.670329,500,990.949979
685.594451,214,991.137243
921.510584,258,991.386578
1391.076914,500,991.835871
1439.706585,500,993.537998
1485.797821,500,993.964107
944.916998,284,994.231463
1689.812061,491,994.714863
1302.264138,420,995.054185
619.270072,200,996.402337
704.769128,211,996.588854
1358.418337,398,996.905341
1512.16183,438,997.332211
1567.80942,500,997.805413
906.75498,262,998.043197
1449.632902,500,999.719429
1071.707946,306,999.996743
630.767254,205,1000.16581
839.428797,238,1000.343621
1347.21682,500,1000.803411
966.165504,300,1001.10516
1567.302667,500,1002.828543
1544.050489,500,1003.333034
1594.607216,500,1003.832474
1508.799965,500,1004.320523
1651.01218,500,1006.083349
727.764788,219,1006.295344
623.470001,185,1006.460669
1618.103122,500,1006.933546
698.823804,209,1007.120314
709.122322,212,1007.305249
1058.990518,342,1007.625332
897.133504,267,1009.153909
880.286729,278,1009.383494
688.259177,225,1009.614125
1301.710973,429,1010.004217
638.85791,187,1010.168319
1205.764801,384,1010.513677
1140.398887,363,1010.848886
1243.18577,500,1012.535765
1332.532317,427,1012.912064
509.145602,159,1013.040889
615.65876,202,1013.223363
684.263239,226,1013.437886
1495.716647,500,1013.884267
649.82383,199,1015.330015
963.300889,273,1015.582121
1526.512116,500,1016.046844
1481.096002,500,1016.489335
1533.988472,500,1016.929931
1450.087667,500,1018.632361
679.433406,214,1018.836806
916.156176,288,1019.067967
560.332336,170,1019.231783
1603.152447,500,1019.705965
1007.526186,307,1020.002541
1062.385493,348,1021.555067
1402.479881,500,1021.966693
632.845049,212,1022.113822
1016.018872,300,1022.347771
916.926906,261,1022.599591
1377.826634,440,1023.01182
847.397175,247,1024.561454
1000.407455,295,1024.850822
1165.180653,355,1025.187299
1073.787533,318,1025.479475
1541.379734,477,1025.91869
1532.531853,478,1026.350732
1277.238204,401,1028.103987
897.175366,288,1028.386327
1257.000011,366,1028.736501
1548.993507,500,1029.208031
1095.492705,357,1029.544407
1518.841831,500,1031.234707
564.587116,180,1031.410981
1556.535203,465,1031.820686
950.268544,279,1032.057074
1556.888362,500,1032.560419
1255.272564,399,1034.262714
587.722998,182,1034.452905
1544.93113,500,1034.976974
940.445672,267,1035.242828
1518.16857,500,1035.736592
636.451921,196,1035.924832
1587.977476,500,1037.695314
1417.473763,457,1038.07843
946.273725,295,1038.326319
1496.107388,418,1038.694197
1462.690473,500,1039.152611
1424.920222,500,1040.876658
1529.033774,500,1041.35423
1474.803641,500,1041.838769
1468.319943,500,1042.307463
1641.685141,500,1044.078361
1222.719715,377,1044.426013
1555.80603,500,1044.865219
1084.293718,329,1045.186115
1516.495982,500,1045.657775
889.006389,253,1047.176026
1268.148248,394,1047.512642
1531.576534,500,1047.947865
1635.134087,500,1048.407677
1526.782501,480,1048.860337
1140.825153,356,1050.478406
602.807899,186,1050.641958
1138.707516,337,1050.928783
871.504277,242,1051.15954
1498.151087,500,1051.636657
1369.342125,433,1052.014178
656.948146,198,1053.466092
1612.412347,500,1053.934223
1299.00469,387,1054.297103
129.764506,71,1054.367399
1148.518704,355,1054.731613
1171.805055,339,1055.03576
965.314864,299,1056.529363
867.273353,274,1056.783151
980.716805,286,1057.054246
946.115887,292,1057.311436
1577.17914,500,1057.775519
1460.928351,437,1058.141766
1081.818612,300,1059.723417
824.463613,242,1059.933227
1490.438982,500,1060.358891
885.187997,278,1060.60706
1604.10378,498,1061.079905
1061.600569,337,1061.33874
1600.56664,500,1063.035639
833.904285,239,1063.255031
1539.048111,500,1063.769248
1674.500639,500,1064.259292
1631.098801,486,1066.02804
887.174607,261,1066.267686
1312.300153,396,1066.638636
1345.260394,389,1067.003246
1635.182904,500,1067.483432
1567.552211,500,1069.182015
1519.276025,473,1069.586579
964.58627,305,1069.87046
1361.784969,405,1070.25007
1656.295682,500,1070.73226
1566.833919,480,1072.425991
1187.041403,334,1072.702271
1120.562617,324,1073.002898
1612.944861,500,1073.430206
1465.412657,500,1073.85602
1249.931456,392,1075.425823
1392.339844,436,1075.823307
1473.067224,500,1076.282391
1516.554254,500,1076.760574
1594.527497,500,1078.41983
1043.65615,318,1078.703812
995.478696,282,1078.958819
1039.29785,308,1079.243011
1538.272146,500,1079.665254
1266.792057,397,1080.009317
1646.307775,500,1081.744237
757.166616,232,1081.965124
1656.265918,500,1082.362293
713.151484,219,1082.557957
789.722723,255,1082.803513
1579.371803,500,1084.439453
1101.809352,346,1084.768417
1417.768979,430,1085.188612
855.377016,243,1085.413448
1560.155858,500,1085.885743
1507.722558,500,1086.335891
1517.506502,500,1088.041526
795.094122,250,1088.256768
684.452077,204,1088.433195
1083.5564,343,1088.76266
1324.243102,425,1089.165321
1462.153622,500,1090.846226
888.639574,265,1091.094142
1538.31403,500,1091.541136
1434.322769,446,1091.943931
1488.854464,500,1092.358549
1404.285387,402,1094.016204
1646.36338,500,1094.481423
729.815352,221,1094.702477
1657.32728,500,1095.190536
660.503036,203,1095.390209
1555.958409,500,1097.092931
1489.309279,500,1097.492141
1490.154078,500,1097.928494
1245.978223,402,1098.299617
1401.964385,500,1098.791156
1533.556752,500,1100.48085
1516.233291,500,1100.896988
1581.067248,500,1101.355941
1462.004246,435,1101.730413
1475.713356,500,1103.470493
1442.465746,500,1103.927868
1489.551886,452,1104.361579
1422.856294,500,1104.838609
1563.737213,500,1106.557182
1528.332138,500,1106.99094
1230.200488,380,1107.332339
1548.694362,500,1107.801884
1231.341884,392,1108.193194
1464.792065,500,1109.955615
889.51822,312,1110.24921
1525.544258,500,1110.725925
1498.179713,500,1111.224005
1450.541326,500,1113.012985
1461.322359,500,1113.460465
1509.820234,500,1113.928552
1618.904838,496,1114.410468
1526.061344,458,1116.075526
1546.064875,500,1116.554041
1529.916198,500,1117.015961
1497.512779,500,1117.504723
1606.030567,500,1119.230683
1123.935722,338,1119.54333
1292.031506,390,1119.900426
1607.730623,500,1120.362859
1592.468911,500,1120.823949
1185.436507,378,1122.46237
1550.837304,500,1122.979327
868.540482,251,1123.256497
995.510233,310,1123.595771
1567.556466,500,1124.115867
1496.815399,436,1125.835168
1356.172446,416,1126.197733
1528.306131,500,1126.671991
1465.434261,500,1127.154568
1661.437724,500,1127.581207
1008.600362,297,1129.185038
1544.862654,477,1129.624324
1486.656747,500,1130.100487
1510.306714,500,1130.559828
1617.959469,500,1132.244399
983.607655,303,1132.553384
973.418859,281,1132.852798
1484.268206,500,1133.469947
1520.019423,456,1133.966977
1507.741781,500,1135.851539
1095.089067,356,1136.229339
1466.765863,446,1136.694028
1137.107417,355,1137.087546
1203.459445,375,1137.378851
1115.639906,328,1137.570018
1537.513216,500,1138.774869
1591.392998,500,1138.981232
1176.605452,350,1139.168607
1530.359899,500,1139.443981
1211.996997,353,1140.218692
1420.504486,450,1140.45981
912.588562,265,1140.578286
893.905973,288,1140.707091
1100.486165,307,1140.871592
828.657563,239,1140.980326
1519.458444,500,1141.836492
849.279446,279,1141.969128
1589.940746,497,1142.185009
1664.792043,500,1142.444843
1596.160794,500,1142.732239
1135.432809,367,1143.610489
1666.14915,500,1143.858895
791.879361,234,1143.994718
1314.2368,416,1144.240527
1057.385825,300,1144.390498
1086.983409,328,1144.592061
957.762172,284,1145.461996
1604.517996,500,1145.694072
1138.712384,351,1145.843331
1052.161281,301,1146.003755
1415.062321,428,1146.259629
1148.948693,351,1147.184747
1574.924209,482,1147.428536
1300.164976,383,1147.589558
1638.612063,500,1147.857317
1154.545164,353,1148.058441
1066.073899,302,1148.929792
1628.433538,500,1149.181421
1126.588589,360,1149.349551
1659.689425,500,1149.608753
1478.957748,500,1149.870509
1335.365878,379,1150.806771
960.836611,290,1150.945032
1579.324131,500,1151.221025
1728.131696,496,1151.487183
914.830485,261,1151.611937
1041.464091,294,1152.455066
1598.787952,500,1152.708454
1602.124339,466,1153.054218
1536.3822,500,1153.511517
1530.132132,500,1155.166868
943.268951,289,1155.423662
1108.06126,349,1155.709313
880.586315,283,1155.981134
1121.480721,345,1156.310827
1186.223475,333,1156.564607
1215.857656,359,1156.889153
1301.249722,369,1158.198251
875.174211,268,1158.390811
1764.087001,500,1158.909132
1043.275683,318,1159.269979
860.946185,258,1159.548625
1626.37028,500,1161.369916
1051.342769,297,1161.690317
933.722216,273,1161.935208
1523.32249,500,1162.376802
1538.746899,500,1162.827762
1151.036013,360,1163.079662
1621.133601,500,1164.407709
1593.77606,481,1164.743767
1486.517838,500,1165.044602
1427.19197,452,1165.339066
1593.86651,500,1167.11259
1454.23458,421,1167.561136
116.803378,67,1167.614336
118.896599,66,1167.672035
1534.094608,500,1168.138943
995.473711,309,1168.441379
1694.329067,500,1170.17846
1517.505035,451,1170.614702
1560.564753,500,1171.074641
119.932555,65,1171.127362
1067.452847,318,1171.401548
958.89582,298,1171.666877
1116.045348,367,1173.296067
887.42682,284,1173.539865
1660.175802,463,1173.981017
995.939711,283,1174.252117
1659.206607,500,1174.666953
1216.404659,382,1175.022077
991.032332,303,1176.538559
1477.985648,434,1176.967142
1003.587797,314,1177.253984
1129.732957,352,1177.561541
1544.032023,453,1177.939768
1529.171006,500,1179.668024
1601.93193,450,1180.058905
1506.609578,500,1180.531602
1114.384831,338,1180.838878
1648.901796,500,1182.578529
1185.051591,361,1182.929105
518.808857,177,1183.101861
977.226267,295,1183.386313
238.521806,103,1183.492143
1504.429626,468,1183.955897
120.245612,64,1184.021575
1292.4137,424,1184.429494
1257.606498,350,1186.075938
1300.688392,377,1186.433101
1037.693989,292,1186.695505
1306.356897,387,1187.065492
946.147299,287,1187.337116
1060.468521,331,1187.634988
1195.401286,388,1189.241038
1458.118692,463,1189.658608
1521.719654,500,1190.101417
1255.264327,384,1190.435117
1353.365041,420,1190.792
1042.462179,310,1192.319106
115.554187,62,1192.372207
952.636128,293,1192.624614
1101.028906,355,1192.959281
1352.846473,432,1193.36365
933.536368,288,1193.642809
115.832063,62,1193.707576
1575.037766,500,1195.502209
950.885845,294,1195.767621
225.364388,97,1195.840325
234.904756,99,1195.92619
1476.43256,500,1196.386551
1639.46661,500,1196.833458
1083.035897,311,1197.095645
1293.132225,405,1198.718436
1018.748952,317,1199.007621
855.825667,272,1199.252465
252.384593,108,1199.353117
1586.996117,500,1199.798621
1527.333357,500,1201.499115
1072.750568,304,1201.734918
1639.32979,466,1202.12207
1515.68903,500,1202.551469
1493.412059,500,1203.012424
1562.553725,500,1204.666192
1492.164017,500,1205.086862
1111.393341,350,1205.355237
804.0463,233,1205.532554
1655.393655,492,1205.926558
816.712275,264,1207.388893
1193.346902,359,1207.716911
1288.77232,390,1208.070921
1587.707967,500,1208.505746
935.429909,284,1208.788133
1580.804534,500,1210.505762
1148.199826,326,1210.813497
1197.795604,363,1211.174019
1548.341149,500,1211.644507
1358.77566,416,1211.995914
1257.751906,360,1212.331968
238.688354,99,1213.688066
1531.007826,500,1214.172972
1527.216223,500,1214.633327
1457.847273,500,1215.097865
1562.646668,464,1215.564065
1587.071977,500,1217.373297
1498.821562,500,1217.852087
1475.661146,500,1218.309391
1551.511118,500,1218.718002
1507.859964,500,1220.490363
1491.787048,500,1220.941618
935.191478,267,1221.167297
936.535196,268,1221.405493
1609.910777,475,1221.824139
1523.699869,500,1223.525289
1274.58975,381,1223.841054
1582.338387,498,1224.314834
1050.744763,291,1224.604706
538.959706,186,1224.780599
1574.512323,466,1226.470334
1512.35487,500,1226.873162
1630.521695,500,1227.338191
1211.90504,372,1227.668288
1229.6975,379,1227.969245
996.98129,315,1229.476948
931.695586,290,1229.744176
1318.085127,383,1230.104215
1543.069537,496,1230.503932
1344.162457,435,1230.878705
1079.118011,346,1232.395062
834.351056,253,1232.639831
1570.353457,500,1233.124776
1588.700797,500,1233.584302
1021.189916,296,1233.853301
1400.621036,438,1234.271514
535.554667,182,1235.653804
264.937848,107,1235.739504
1558.506974,500,1236.193429
1015.413073,310,1236.455097
1561.87556,500,1236.908906
1122.441769,364,1237.250009
1644.067356,500,1238.929491
977.581978,297,1239.204062
1601.751356,500,1239.63869
616.145188,189,1239.801919
1256.66762,401,1240.147041
121.713595,68,1240.201225
1090.77511,321,1241.738714
1559.354756,500,1242.200319
1483.024529,443,1242.647344
1387.453444,443,1243.079149
1079.744884,340,1243.405775
1228.132399,377,1245.107318
1649.391165,480,1245.604743
986.87531,287,1245.877475
1573.497596,494,1246.336928
1234.678123,357,1246.652688
1559.566462,500,1248.326487
1448.226273,466,1248.728593
1620.744507,500,1249.171457
1442.956343,456,1249.567638
1003.474724,283,1249.821304
1538.838513,500,1251.533208
896.259709,264,1251.802828
1646.34649,500,1252.27771
1369.524789,435,1252.68331
1534.403884,500,1254.393187
1585.944334,500,1254.880755
1510.05613,500,1255.337829
1431.916888,403,1255.70161
1570.08568,500,1256.110989
809.896172,238,1257.62074
125.49684,65,1257.690021
1539.090402,500,1258.076517
1435.339858,441,1258.459946
887.519327,266,1258.699937
1607.385459,500,1259.161246
1330.506203,434,1260.841399
1299.539344,389,1261.194374
1559.272307,463,1261.585415
1065.860899,333,1261.857246
1502.286422,500,1262.301019
1291.798865,384,1263.935013
830.239655,271,1264.202363
1516.825196,500,1264.703929
1201.151159,368,1265.027307
1580.839857,458,1265.436891
1131.862375,357,1266.984754
821.262662,269,1267.236373
1414.380663,410,1267.64192
1480.091176,500,1268.142698
1125.428307,349,1268.457394
1283.324151,366,1270.096943
861.302717,305,1270.381273
902.175539,281,1270.629228
1571.369033,471,1271.054804
918.457193,263,1271.306414
1285.176565,357,1271.624382
1263.275259,402,1273.277841
788.423789,239,1273.50825
1012.776132,281,1273.799269
1425.958727,445,1274.237386
1084.064581,341,1274.561381
1561.721162,500,1275.057232
856.590483,247,1276.510836
1699.80854,485,1276.983098
1358.634623,432,1277.392473
1274.062362,374,1277.740242
1591.404421,500,1278.206034
1647.981513,500,1279.914522
1532.636982,500,1280.376404
1564.354874,470,1280.812057
1420.747688,398,1281.146476
1489.545017,500,1282.874562
1322.551331,390,1283.235391
1583.509528,500,1283.68928
1631.666161,500,1284.121726
1593.246287,500,1285.830388
1196.54806,361,1286.178535
1618.923762,500,1286.667819
1503.743685,500,1287.117252
1565.968404,500,1287.566847
1623.513759,500,1289.232852
873.692852,308,1289.500107
1186.207803,346,1289.830046
1541.669038,500,1290.30261
1556.126519,500,1290.75597
1112.520443,354,1292.372157
1155.697434,365,1292.6871
1539.878373,500,1293.163219
1505.534065,500,1293.626026
1485.801885,500,1295.420309
1613.343774,500,1295.912843
1649.066564,500,1296.390801
1676.171054,500,1296.843447
1652.628829,500,1298.599631
1601.300899,500,1299.0919
1526.03852,500,1299.587404
1461.776607,454,1300.01545
1172.823898,368,1300.358568
1237.622825,416,1301.948352
1257.874332,384,1302.30214
1566.870145,500,1302.741968
820.653393,238,1302.984463
1552.97111,500,1303.485387
1278.259,398,1305.202508
1280.827296,395,1305.560237
967.505568,282,1305.832886
1325.144221,421,1306.190025
1500.241962,500,1306.60636
1172.395255,358,1308.195038
799.223109,235,1308.396204
1622.313311,454,1308.799231
1250.016034,395,1309.165957
1159.90804,367,1309.519197
1332.189509,376,1309.861
1081.103302,314,1311.375001
1468.942899,500,1311.848286
1391.085338,449,1312.244135
1571.26706,500,1312.763043
1292.92642,375,1314.387768
1626.461792,500,1314.850352
1098.125109,305,1315.118771
1497.290435,500,1315.556902
1653.110989,492,1316.040355
1510.283002,500,1317.734879
1454.414732,500,1318.155157
1050.861283,294,1318.397237
1556.082606,500,1318.844546
1558.198253,500,1320.534631
1465.745165,500,1320.985261
818.313106,246,1321.208939
1171.887207,360,1321.558992
630.549712,202,1321.749059
1115.659019,367,1322.102526
1578.749387,500,1323.831462
1460.927804,500,1324.295068
1404.71077,427,1324.728296
1322.667599,408,1325.120228
1519.26698,500,1325.581167
1523.278218,500,1327.353403
1560.39188,500,1327.832163
1555.652121,500,1328.316326
938.878109,306,1328.612292
1489.887185,500,1330.390323
1605.726786,463,1330.821639
1148.918548,364,1331.181364
1244.472113,359,1331.514458
1564.752664,478,1331.96413
1455.611484,500,1333.683944
1556.675349,500,1334.206051
1480.776564,500,1334.694907
1522.332109,500,1335.171477
1491.523119,500,1336.819347
1339.28931,411,1337.193875
1582.013517,500,1337.647885
1541.37599,500,1338.091719
864.884878,309,1338.386451
1569.127114,500,1340.11188
1265.08722,358,1340.41699
1624.65025,500,1340.866917
1163.301763,371,1341.214857
1492.968517,500,1342.943409
554.095229,173,1343.09336
