#{"t_start": 1775552640.0732987, "env_id": "Pusher-MassFric-Gauss-50-v0"}
r,l,t
-369.705406,500,803.043478
-313.957969,500,803.25957
-334.390971,500,803.5129
-436.504303,500,803.804067
-500.221849,500,804.895031
-435.492328,500,805.219582
-203.120814,500,805.461735
-306.902061,500,805.707394
-444.069299,500,806.54637
-364.260836,500,806.794446
-404.231138,500,806.949041
-295.582931,500,807.112585
-174.687245,500,808.099973
-320.842407,500,808.323104
-361.230345,500,808.539701
-263.18274,500,808.77077
-392.497136,500,809.67723
-256.089845,500,809.844326
-319.426664,500,810.079962
-321.718029,500,810.286062
-324.631305,500,811.177916
-344.673845,500,811.373989
-382.257405,500,811.571598
-335.558641,500,811.792642
-349.372614,500,812.77316
-291.102137,500,813.003764
-210.617873,500,813.205829
-174.647149,500,813.410412
-267.775959,500,814.308761
-472.886937,500,814.51801
-472.204101,500,814.7646
-421.022285,500,814.982202
-310.860345,500,816.005126
-385.272405,500,816.255564
-314.578441,500,816.477049
-433.992788,500,816.653125
-438.834714,500,817.463283
-353.369929,500,817.648359
-318.631715,500,817.836405
-314.361936,500,818.100017
-382.204947,500,818.324119
-363.548584,500,819.424404
-438.526214,500,819.699991
-292.749034,500,819.979681
-283.518223,500,820.22078
-355.108349,500,821.247848
-379.088798,500,821.486078
-358.683514,500,821.678155
-391.13779,500,821.917808
-259.298277,500,822.842912
-193.98862,500,823.083542
-396.601159,500,823.290525
-461.006101,500,823.52321
-157.98375,500,824.434604
-445.587226,500,824.604155
-326.135844,500,824.788215
-391.67917,500,824.98983
-339.566835,500,825.94161
-180.615382,500,826.117702
-301.191446,500,826.294779
-244.680772,500,826.465891
-347.99116,500,827.456445
-338.995783,500,827.674521
-193.22598,500,827.845261
-258.527344,500,827.997331
-165.237526,500,828.768915
-359.627515,500,829.00553
-178.957633,500,829.431149
-331.910043,500,829.978917
-223.203719,500,831.381723
-199.588751,500,831.683521
-418.852017,500,832.008679
-363.590689,500,832.316735
-418.800248,500,833.665723
-375.62505,500,833.965858
-170.016776,500,834.288985
-479.035317,500,834.562888
-306.361279,500,835.754816
-445.045601,500,836.065643
-187.075762,500,836.351913
-329.497857,500,836.644077
-315.541678,500,837.704154
-368.488182,500,838.008166
-421.374053,500,838.276367
-500.186278,500,838.532572
-254.928672,500,838.7712
-231.426329,500,839.488552
-288.175551,500,839.738411
-201.797559,500,840.002517
-446.846609,500,840.26338
-284.955091,500,841.380322
-287.668045,500,841.69647
-277.917553,500,842.004628
-244.979753,500,842.339341
-320.322293,500,843.496417
-226.623875,500,843.66221
-195.614284,500,844.164362
-172.42937,500,844.591052
-170.411636,500,846.24267
-207.094722,500,846.750919
-179.799311,500,847.219568
-454.531069,500,847.583198
-410.186234,500,849.347501
-255.380269,500,849.798363
-347.079516,500,850.226962
-277.42051,500,850.708136
-368.778467,500,852.471788
-418.745462,500,852.892506
-371.705603,500,853.3488
-237.087018,500,853.800921
-190.684295,500,855.5552
-291.211657,500,856.113912
-285.786783,500,856.598142
-419.45057,500,857.149338
-479.646021,500,858.906798
-199.055779,500,859.480245
-199.241603,500,859.950942
-214.125456,500,860.46294
-325.556669,500,862.161707
-279.103013,500,862.635878
-266.378454,500,863.099758
-277.959821,500,863.515013
-385.342974,500,865.350873
-372.87599,500,865.895717
-269.189049,500,866.41861
-352.124802,500,866.937872
-460.860958,500,867.381582
-463.248729,500,869.157613
-282.033659,500,869.648627
-415.409813,500,870.118886
-209.613714,500,870.587166
-229.386843,500,872.4221
-498.762477,500,872.824285
-189.214271,500,873.214988
-250.872984,500,873.642608
-481.21211,500,875.385463
-276.117715,500,875.909279
-285.325697,500,876.383988
-397.015756,500,876.865238
-458.510502,500,878.552695
-305.198162,500,878.991419
-311.847151,500,879.438219
-389.97615,500,879.876374
-300.336189,500,881.707286
-428.601744,500,882.316014
-451.009461,500,882.791202
-334.025936,500,883.236401
-193.919541,500,885.069064
-165.587143,500,885.527199
-207.574153,500,886.007305
-334.438117,500,886.500816
-283.820224,500,888.338561
-225.702083,500,888.819232
-259.150182,500,889.246853
-330.780526,500,889.680697
-448.384823,500,891.503242
-325.943682,500,891.978008
-222.052168,500,892.46816
-203.02174,500,892.90886
-217.54968,500,894.661545
-419.587141,500,895.046131
-297.285675,500,895.493834
-318.848109,500,895.984035
-262.758481,500,897.763729
-456.357287,500,898.278701
-310.931221,500,898.824607
-268.857027,500,899.322712
-287.111083,500,901.139795
-341.890263,500,901.601383
-396.412778,500,902.108413
-325.940301,500,902.589021
-304.704546,500,903.100234
-255.330476,500,904.998231
-333.063481,500,905.442209
-280.711296,500,905.876383
-399.682206,500,906.318595
-261.734678,500,908.095288
-208.854794,500,908.497977
-245.102723,500,908.90312
-234.357771,500,909.399286
-320.301149,500,911.207156
-205.733979,500,911.656395
-413.634703,500,912.139648
-345.815351,500,912.586348
-367.477798,500,914.244871
-270.903641,500,914.698561
-252.38233,500,915.178793
-276.603591,500,915.662554
-217.722382,500,917.303858
-214.751747,500,917.689521
-284.933097,500,918.104203
-225.051389,500,918.482864
-214.030549,500,920.125191
-388.893312,500,920.56614
-256.186747,500,921.006684
-246.871647,500,921.517919
-326.854615,500,923.292694
-336.999296,500,923.744358
-296.833888,500,924.149025
-280.64621,500,924.615709
-255.889726,500,926.284074
-177.313043,500,926.680709
-386.298797,500,927.157953
-250.627299,500,927.604652
-342.323087,500,929.340982
-296.822264,500,929.812674
-171.500035,500,930.293949
-346.173261,500,930.74918
-272.522508,500,932.49093
-188.552954,500,932.958168
-315.165794,500,933.422323
-327.762932,500,933.822977
-304.254909,500,934.321185
-222.273138,500,936.099444
-236.387567,500,936.528764
-259.942302,500,936.946013
-493.907688,500,937.447829
-291.434768,500,939.187586
-167.767888,500,939.588255
-324.199245,500,940.002763
-303.583491,500,940.438958
-327.472841,500,942.144714
-310.904972,500,942.499544
-322.226475,500,942.918691
-232.265693,500,943.335401
-303.867628,500,944.973107
-296.099895,500,945.438232
-277.548497,500,945.864445
-257.169184,500,946.266166
-338.792571,500,948.024509
-289.034369,500,948.468704
-292.903225,500,948.949387
-281.972512,500,949.441657
-426.538647,500,951.177662
-306.645015,500,951.655763
-411.653922,500,952.115998
-285.39013,500,952.578186
-214.293773,500,954.368631
-365.833567,500,954.838382
-277.498356,500,955.289614
-243.639941,500,955.741263
-215.438448,500,957.462048
-364.037237,500,957.797701
-277.061448,500,958.23836
-244.409822,500,958.667614
-509.428484,500,960.243544
-327.527842,500,960.696755
-346.830817,500,961.139413
-380.93257,500,961.51584
-270.546988,500,963.130968
-287.36813,500,963.56807
-292.570761,500,964.04776
-289.283551,500,964.442885
-322.254373,500,964.844572
-333.912698,500,966.493797
-344.019459,500,966.919886
-270.828807,500,967.345578
-207.794475,500,967.785713
-170.320966,500,969.452898
-250.040526,500,969.837573
-246.164477,500,970.233984
-268.801639,500,970.693128
-248.69739,500,972.47674
-270.889037,500,972.898918
-509.277647,500,973.312686
-481.779881,500,973.728391
-233.645679,500,975.407832
-380.128175,500,975.910633
-306.354607,500,976.364405
-270.085538,500,976.751585
-271.652695,500,978.43233
-233.25144,500,978.861975
-257.375814,500,979.271546
-405.434103,500,979.716192
-282.822457,500,981.482636
-303.162986,500,981.967334
-313.937464,500,982.527141
-280.926472,500,983.039948
-243.761883,500,984.80962
-265.682208,500,985.19397
-176.512338,500,985.609399
-298.854505,500,986.047043
-281.381667,500,987.787382
-420.898785,500,988.291645
-398.414376,500,988.707294
-345.863356,500,989.141975
-270.622988,500,990.8276
-284.691888,500,991.237302
-259.869304,500,991.677495
-328.945853,500,992.09216
-190.273067,500,993.83896
-192.064576,500,994.23458
-212.629899,500,994.692708
-288.208034,500,995.129395
-363.335262,500,996.788958
-301.021714,500,997.208748
-487.766113,500,997.651464
-340.099549,500,998.102667
-269.018023,500,998.516362
-337.496971,500,1000.243647
-336.794001,500,1000.723885
-361.41859,500,1001.163254
-298.434563,500,1001.644934
-492.942168,500,1003.379194
-377.700389,500,1003.806437
-232.899385,500,1004.207105
-402.59824,500,1004.69533
-471.527081,500,1006.321078
-197.280197,500,1006.730337
-272.168983,500,1007.265567
-255.870304,500,1007.702792
-220.065938,500,1009.437254
-483.273075,500,1009.857953
-382.715862,500,1010.314255
-201.487746,500,1010.810529
-319.790902,500,1012.640212
-388.371395,500,1013.067287
-387.395926,500,1013.537543
-491.959019,500,1014.013415
-347.892804,500,1015.660504
-221.558786,500,1016.114729
-287.186498,500,1016.510378
-331.955608,500,1016.998415
-411.440741,500,1018.748006
-217.7802,500,1019.123713
-352.488015,500,1019.598918
-367.653492,500,1020.069655
-309.275918,500,1021.895185
-254.30717,500,1022.337413
-424.183799,500,1022.752388
-343.203761,500,1023.230647
-362.676471,500,1024.92657
-217.045808,500,1025.344273
-213.297548,500,1025.702469
-287.371197,500,1026.205814
-194.475624,500,1028.020514
-256.382103,500,1028.45165
-329.515478,500,1028.889352
-296.394557,500,1029.290042
-214.117318,500,1029.712446
-245.478303,500,1031.420249
-315.412503,500,1031.862631
-462.255598,500,1032.308303
-427.618842,500,1032.821128
-394.687446,500,1034.533429
-311.006888,500,1034.989116
-262.258022,500,1035.391278
-354.215662,500,1035.765955
-379.302882,500,1037.471683
-226.789949,500,1037.873351
-268.899103,500,1038.290041
-318.324908,500,1038.741899
-410.685691,500,1040.417449
-336.099563,500,1040.85026
-308.956495,500,1041.342522
-360.324473,500,1041.857304
-322.109264,500,1043.696027
-225.209925,500,1044.183255
-340.503735,500,1044.67558
-391.460636,500,1045.121323
-207.82645,500,1046.966186
-380.789652,500,1047.406892
-361.938078,500,1047.902145
-512.652017,500,1048.343327
-287.844431,500,1050.0775
-365.50469,500,1050.550833
-359.846602,500,1051.01531
-343.267079,500,1051.508633
-342.391611,500,1053.180438
-328.450864,500,1053.627159
-236.948299,500,1054.13961
-352.867814,500,1054.640758
-503.384667,500,1056.464221
-495.019468,500,1056.939041
-221.201304,500,1057.42624
-304.41643,500,1057.875912
-246.638711,500,1059.591157
-324.485199,500,1060.118356
-323.297589,500,1060.632553
-332.335679,500,1061.128829
-320.02781,500,1062.91717
-216.001408,500,1063.401215
-331.003492,500,1063.852916
-294.302337,500,1064.303088
-450.056777,500,1064.753731
-233.905653,500,1066.441432
-356.010077,500,1066.818149
-375.24177,500,1067.223801
-259.045069,500,1067.641339
-360.158598,500,1069.436718
-265.892301,500,1069.888909
-297.201321,500,1070.333622
-289.716709,500,1070.766856
-282.154412,500,1072.601882
-419.354639,500,1073.033478
-311.69904,500,1073.499757
-333.253859,500,1073.955432
-200.798185,500,1075.701278
-330.271626,500,1076.201537
-223.729395,500,1076.645261
-257.02983,500,1077.116504
-401.673928,500,1078.861044
-232.175214,500,1079.350124
-320.807442,500,1079.814374
-278.340473,500,1080.236087
-240.933738,500,1082.026503
-372.163704,500,1082.521618
-321.834285,500,1083.006304
-331.857725,500,1083.430993
-184.493719,500,1085.023122
-353.632668,500,1085.543362
-385.121526,500,1086.021679
-308.953955,500,1086.473814
-237.578945,500,1088.294142
-368.302695,500,1088.769821
-327.531041,500,1089.264613
-415.298537,500,1089.721558
-243.040139,500,1091.360461
-233.905489,500,1091.881699
-228.291986,500,1092.33298
-262.194985,500,1092.803183
-283.603787,500,1094.575436
-134.680117,500,1094.996083
-415.740578,500,1095.455779
-208.573806,500,1095.877482
-180.658781,500,1096.366642
-324.994438,500,1098.018042
-359.742758,500,1098.367182
-392.569286,500,1098.81339
-207.242179,500,1099.272108
-249.700734,500,1101.062851
-282.050259,500,1101.532074
-297.017697,500,1102.003765
-343.740887,500,1102.474486
-268.051369,500,1104.223369
-243.472587,500,1104.72164
-236.291521,500,1105.153372
-238.978309,500,1105.622572
-243.484525,500,1107.314834
-317.461179,500,1107.776464
-356.69647,500,1108.197921
-179.131339,500,1108.624113
-258.345384,500,1110.315643
-262.51927,500,1110.778335
-304.184028,500,1111.23652
-277.874175,500,1111.699828
-415.810228,500,1113.474846
-280.79297,500,1113.915637
-374.813877,500,1114.361376
-276.125563,500,1114.810024
-262.298979,500,1116.563953
-239.489075,500,1116.98213
-325.457134,500,1117.42113
-326.783202,500,1117.882351
-246.163561,500,1119.657656
-236.81646,500,1120.116013
-250.879606,500,1120.575148
-274.94976,500,1120.978271
-255.970903,500,1122.697519
-272.776883,500,1123.121171
-347.975494,500,1123.546373
-383.443846,500,1123.992564
-288.558904,500,1125.655737
-209.755676,500,1126.075421
-271.375636,500,1126.516138
-327.857853,500,1126.99738
-216.065781,500,1127.482622
-265.092207,500,1129.21893
-270.639955,500,1129.682114
-492.558836,500,1130.139341
-312.389825,500,1130.591038
-316.664792,500,1132.273227
-252.369258,500,1132.751566
-332.644109,500,1133.246798
-495.90839,500,1133.712489
-352.339399,500,1135.402933
-326.002627,500,1135.764616
-198.917827,500,1136.129772
-286.537851,500,1136.614985
-337.291967,500,1138.397126
-214.721759,500,1138.88139
-246.268429,500,1139.323115
-420.663662,500,1139.771343
-248.217744,500,1141.474813
-495.545046,500,1141.924475
-323.306801,500,1142.383649
-359.476434,500,1142.907829
-297.610378,500,1144.638581
-308.538254,500,1145.071259
-229.454494,500,1145.47345
-351.826978,500,1145.929187
-324.03158,500,1147.676057
-271.012078,500,1148.041691
-235.695603,500,1148.436837
-204.589546,500,1148.859094
-322.837055,500,1150.46785
-311.894581,500,1150.894036
-483.691703,500,1151.292761
-194.197145,500,1151.746423
-241.876101,500,1153.40333
-300.07546,500,1153.770488
-351.171921,500,1154.233098
-211.586523,500,1154.653816
-251.533264,500,1156.318577
-285.445842,500,1156.793796
-482.288691,500,1157.200463
-462.595944,500,1157.611159
-226.57034,500,1159.247547
-215.148021,500,1159.680737
-288.585077,500,1160.123415
-320.493764,500,1160.575632
-325.815831,500,1161.056364
-179.280774,500,1162.863181
-388.945201,500,1163.316313
-442.502136,500,1163.809616
-309.494018,500,1164.267291
-260.312704,500,1165.908726
-230.975287,500,1166.38993
-220.474305,500,1166.866632
-229.96756,500,1167.154794
-218.114809,500,1168.783616
-341.379143,500,1169.219367
-476.487832,500,1169.665135
-204.464863,500,1170.057807
-281.46064,500,1171.729724
-210.733121,500,1172.136432
-216.728367,500,1172.540328
-231.603568,500,1172.969998
-240.501734,500,1174.672879
-263.11135,500,1175.111102
-344.317847,500,1175.605292
-422.268555,500,1175.992424
-310.581369,500,1177.739274
-297.553735,500,1178.208397
-258.758162,500,1178.664391
-250.878645,500,1179.106668
-379.262135,500,1180.700973
-332.238117,500,1181.075122
-265.018426,500,1181.528831
-341.095259,500,1182.003077
-334.853379,500,1183.74319
-314.174869,500,1184.050842
-191.027564,500,1184.46147
-302.012576,500,1184.908996
-258.845128,500,1186.522845
-389.608908,500,1186.951185
-232.446729,500,1187.40168
-318.145769,500,1187.885193
-457.270398,500,1189.592481
-401.857215,500,1189.97965
-242.05922,500,1190.398327
-417.161341,500,1190.842532
-526.192663,500,1191.334773
-213.391612,500,1193.154109
-315.662146,500,1193.618351
-295.273367,500,1194.116582
-284.149986,500,1194.612806
-235.731256,500,1196.362103
-242.722524,500,1196.787777
-209.984161,500,1197.178497
-272.953271,500,1197.563713
-203.211939,500,1199.143478
-227.758681,500,1199.600009
-245.825265,500,1200.068127
-322.210593,500,1200.543861
-409.372642,500,1202.272107
-233.465835,500,1202.671749
-190.136465,500,1203.054894
-313.692615,500,1203.486572
-270.872353,500,1205.179854
-278.940221,500,1205.630585
-446.030678,500,1206.01281
-209.597636,500,1206.413517
-338.060642,500,1208.162813
-362.956876,500,1208.630516
-256.877907,500,1209.028713
-383.520873,500,1209.487588
-489.120422,500,1211.241077
-368.518316,500,1211.708411
-307.438641,500,1212.212622
-332.767088,500,1212.719796
-230.536778,500,1214.48604
-234.382278,500,1214.906703
-282.577229,500,1215.385975
-229.033975,500,1215.859646
-235.063078,500,1217.663474
-294.044766,500,1218.131684
-279.564212,500,1218.628545
-275.055858,500,1219.111784
-226.920172,500,1220.647424
-442.084354,500,1221.072093
-226.889358,500,1221.558817
-223.988557,500,1222.059045
-191.665308,500,1223.773454
-276.278895,500,1224.213158
-209.209535,500,1224.594873
-208.273565,500,1225.080861
-342.830227,500,1225.496075
-473.47049,500,1227.147785
-381.311096,500,1227.639947
-296.180074,500,1228.049086
-169.192394,500,1228.464236
-229.510518,500,1230.14241
-262.114184,500,1230.576574
-374.328635,500,1231.029811
-329.871522,500,1231.44045
-255.569024,500,1233.198939
-352.177381,500,1233.697145
-207.481222,500,1234.213994
-216.512649,500,1234.637678
-316.912799,500,1236.337538
-211.990232,500,1236.774823
-203.198521,500,1237.221128
-271.67121,500,1237.60479
-265.609799,500,1239.408993
-217.631397,500,1239.905197
-204.368097,500,1240.317634
-255.293972,500,1240.677779
-273.251262,500,1242.421227
-350.976974,500,1242.869961
-445.734669,500,1243.320846
-212.291417,500,1243.762581
-237.226147,500,1245.410805
-198.644488,500,1245.846979
-219.345487,500,1246.280516
-244.186433,500,1246.705725
-433.360887,500,1248.41227
-420.989391,500,1248.893172
-249.128991,500,1249.395413
-471.748568,500,1249.839696
-237.612619,500,1251.515953
-177.241284,500,1251.993105
-185.370415,500,1252.450314
-293.22741,500,1252.913016
-299.486813,500,1254.626308
-288.470205,500,1255.108537
-474.183696,500,1255.576271
-273.506209,500,1256.002963
-283.878145,500,1256.404201
-313.601731,500,1258.108216
-304.343938,500,1258.5819
-207.720329,500,1259.047133
-449.777087,500,1259.466891
-269.273849,500,1261.20881
-306.852354,500,1261.676054
-211.582682,500,1262.134761
-259.69642,500,1262.551401
-293.781525,500,1264.155904
-255.136089,500,1264.614665
-448.646876,500,1265.075406
-474.446947,500,1265.466802
-413.417144,500,1267.172803
-295.194247,500,1267.601942
-274.321669,500,1268.026609
-202.541298,500,1268.460903
-225.613956,500,1270.226832
-278.592033,500,1270.748112
-189.16612,500,1271.174412
-305.279589,500,1271.603591
-312.474864,500,1273.228075
-437.043615,500,1273.636804
-233.943369,500,1274.090563
-271.555782,500,1274.550296
-298.000467,500,1276.091617
-229.545218,500,1276.480968
-264.680085,500,1276.890216
-324.037087,500,1277.316811
-282.990343,500,1279.070768
-270.007944,500,1279.46445
-290.519543,500,1279.847834
-222.987775,500,1280.232558
-183.901513,500,1281.975991
-298.959467,500,1282.427915
-471.579324,500,1282.923157
-275.922889,500,1283.420262
-252.114716,500,1285.046592
-174.430526,500,1285.418336
-250.718184,500,1285.862053
-269.124539,500,1286.260881
-376.883239,500,1287.91285
-495.61789,500,1288.363598
-377.682573,500,1288.831894
-204.902781,500,1289.235588
-309.652118,500,1289.623328
-395.342811,500,1291.262642
-301.042496,500,1291.703853
-185.551643,500,1292.143584
-207.019195,500,1292.56869
-393.717555,500,1294.269993
-408.672751,500,1294.73525
-316.279071,500,1295.191043
-183.066147,500,1295.653232
-236.219736,500,1297.301484
-491.543451,500,1297.71364
-152.463077,500,1298.137321
-260.700109,500,1298.594496
-219.859603,500,1300.32517
-496.316528,500,1300.721855
-361.370572,500,1301.126461
-239.800197,500,1301.582633
-451.854469,500,1303.328379
-432.84486,500,1303.825598
-336.701603,500,1304.219208
-359.448534,500,1304.563828
-496.540336,500,1306.274392
-303.164809,500,1306.636062
-218.729963,500,1307.092841
-313.175799,500,1307.523506
-398.117993,500,1309.179709
-261.397586,500,1309.625441
-469.811154,500,1310.055091
-430.821331,500,1310.531947
-387.739767,500,1312.328864
-256.573382,500,1312.795115
-374.804714,500,1313.33491
-176.20651,500,1313.869148
-218.180961,500,1315.564827
-341.059558,500,1316.038525
-361.91205,500,1316.506142
-403.096323,500,1316.995326
-398.814423,500,1318.739161
-270.303511,500,1319.240366
-329.716439,500,1319.725645
-289.421398,500,1320.19286
-369.646384,500,1320.615012
-281.8423,500,1322.362824
-342.140636,500,1322.841515
-241.107655,500,1323.25878
-254.557304,500,1323.741515
-181.441158,500,1325.45581
-262.205182,500,1325.926226
-175.940934,500,1326.406143
-393.915776,500,1326.828719
-204.771947,500,1328.480247
-476.80442,500,1328.904934
-465.391544,500,1329.361095
-271.867765,500,1329.817748
-271.563077,500,1331.496524
-464.193892,500,1331.972915
-232.547137,500,1332.48814
-318.3597,500,1332.979328
-251.322732,500,1334.718347
-290.874827,500,1335.176582
-428.051921,500,1335.638751
-216.332969,500,1336.093451
-282.713045,500,1337.8047
-494.396999,500,1338.173325
-275.080671,500,1338.616469
-460.389554,500,1339.035215
-300.140263,500,1340.810129
-337.116683,500,1341.225822
-287.331506,500,1341.704034
-291.673917,500,1342.169736
-282.654493,500,1343.954692
-470.574292,500,1344.429954
-232.535298,500,1344.907153
-279.341767,500,1345.37699
-294.14875,500,1347.127917
-238.010226,500,1347.615188
-287.915514,500,1348.081563
-246.824274,500,1348.494848
-191.852929,500,1350.178537
-376.182507,500,1350.626177
-349.094354,500,1351.08395
-316.107065,500,1351.457223
-275.532072,500,1351.876979
-431.520294,500,1353.594192
-286.24587,500,1354.068954
-210.329332,500,1354.551224
-349.633369,500,1354.974465
-295.232757,500,1356.653871
-250.617268,500,1357.104145
-467.006805,500,1357.557844
-440.202069,500,1357.990191
-184.55982,500,1359.659544
-269.277286,500,1360.099706
-183.073493,500,1360.539967
-226.476583,500,1360.951715
-293.206573,500,1362.663042
-172.595966,500,1363.129456
-201.998985,500,1363.513166
-317.521321,500,1364.00393
-383.505937,500,1365.765405
-429.070174,500,1366.185107
-500.25641,500,1366.603254
-239.438506,500,1367.082058
-454.644743,500,1368.820079
-260.899517,500,1369.284302
-172.921474,500,1369.756194
-376.742645,500,1370.205858
-196.768524,500,1372.058616
-225.752451,500,1372.580883
-223.650212,500,1373.092083
-274.76188,500,1373.617349
-327.155639,500,1375.564351
-480.468381,500,1376.098607
-360.623245,500,1376.648363
-294.180836,500,1377.200596
-319.429434,500,1379.095228
-177.726025,500,1379.594518
-467.714886,500,1380.085759
-275.004221,500,1380.566991
-269.318409,500,1382.284288
-314.528084,500,1382.758537
-332.821642,500,1383.196281
-234.455553,500,1383.661458
-180.820254,500,1385.432204
-300.777567,500,1385.790923
-402.701227,500,1386.184615
-398.169058,500,1386.623706
-276.380646,500,1387.033478
-226.483618,500,1388.689323
-290.815844,500,1389.194482
-212.651617,500,1389.613667
-240.196174,500,1390.054901
-408.788367,500,1391.748719
-182.733185,500,1392.173934
-252.242658,500,1392.602167
-424.296232,500,1393.038833
-301.788509,500,1394.648636
-272.536737,500,1395.083856
-375.054144,500,1395.533566
-331.684936,500,1396.029635
-294.880075,500,1397.790145
-498.843843,500,1398.204839
-286.311507,500,1398.603988
-315.576334,500,1399.090011
-256.391463,500,1400.731889
-374.038054,500,1401.20012
-397.921425,500,1401.668257
-227.740512,500,1402.152483
-228.616126,500,1403.838851
-234.336686,500,1404.257553
-315.530499,500,1404.659739
-266.515638,500,1405.085921
-302.614013,500,1406.764711
-283.576196,500,1407.211883
-322.793983,500,1407.724826
-395.803375,500,1408.179554
-344.696214,500,1409.966927
-387.463083,500,1410.414125
-245.785558,500,1410.897351
-195.462181,500,1411.330908
-336.892567,500,1413.056641
-171.56572,500,1413.496896
-234.119987,500,1413.994713
-427.327258,500,1414.491331
-299.356356,500,1416.183767
-347.029009,500,1416.622132
-472.018117,500,1417.124384
-450.412304,500,1417.613618
-405.005253,500,1418.099846
-473.486779,500,1419.822268
-292.886889,500,1420.283022
-333.523238,500,1420.668197
-258.148228,500,1421.075831
-469.927493,500,1422.773108
-256.185815,500,1423.293299
-192.641348,500,1423.797473
-300.581071,500,1424.169608
-255.46868,500,1425.912583
-228.500204,500,1426.356838
-287.081362,500,1426.801195
-265.187918,500,1427.280485
-288.767755,500,1429.074794
-304.451494,500,1429.515182
-232.674037,500,1429.940002
-290.586305,500,1430.393736
-292.370702,500,1432.165279
-244.922046,500,1432.653518
-204.503961,500,1433.087177
-301.766628,500,1433.583344
-238.641115,500,1435.223139
-278.683295,500,1435.703524
-188.832649,500,1436.103734
-425.030057,500,1436.536632
-245.271036,500,1438.189106
-266.835954,500,1438.64782
-433.531045,500,1439.088567
-373.473101,500,1439.544813
-299.571687,500,1441.264984
-458.737954,500,1441.722619
-236.23922,500,1442.204846
-171.179335,500,1442.674554
-454.411353,500,1444.441964
-284.144748,500,1444.931208
-475.227303,500,1445.355484
-415.116853,500,1445.796193
-270.632723,500,1447.544599
-445.5406,500,1447.995838
-232.933474,500,1448.441614
-378.426546,500,1448.860768
-221.766981,500,1450.500117
-502.041954,500,1450.920807
-232.410138,500,1451.358022
-494.252074,500,1451.74019
-459.455546,500,1452.17292
-451.434572,500,1453.727202
-258.0405,500,1454.154348
-376.158414,500,1454.552989
-211.376471,500,1454.980227
-185.809461,500,1456.710392
-169.02729,500,1457.167569
-355.689112,500,1457.618728
-499.948558,500,1458.040391
-282.95059,500,1459.788208
-148.788191,500,1460.228479
-213.555111,500,1460.60165
-280.848216,500,1461.063991
-177.846022,500,1462.924141
-401.847604,500,1463.35768
-195.959959,500,1463.809854
-342.635778,500,1464.240527
-268.1848,500,1466.011536
-433.349373,500,1466.419804
-213.590319,500,1466.818492
-181.842158,500,1467.262215
-416.672743,500,1469.018145
-408.753593,500,1469.416789
-448.627914,500,1469.853453
-472.640874,500,1470.319736
-274.361669,500,1471.963016
-202.13174,500,1472.458224
-381.081725,500,1472.997925
-382.696816,500,1473.449592
-165.622844,500,1475.247656
-239.489562,500,1475.691832
-444.851525,500,1476.131025
-429.403892,500,1476.517755
-295.918414,500,1478.348385
-415.51663,500,1478.831651
-326.374556,500,1479.300332
-345.343118,500,1479.74661
