#{"t_start": 1775773505.8648977, "env_id": "Hopper-MassFric-Gauss-50-v0"}
r,l,t
1641.324186,500,2403.562559
1057.239824,289,2403.852002
1796.082991,500,2404.437245
1671.808996,500,2404.950608
1743.930265,471,2406.733896
1627.184456,500,2407.271981
1431.346847,382,2407.697495
663.434649,202,2407.922986
1039.974184,281,2408.212339
1809.623038,500,2410.050028
1748.819524,500,2410.612236
1670.975837,500,2411.15478
1725.847407,500,2411.662219
1720.131474,500,2412.173208
1447.280061,388,2413.89496
1390.836025,377,2414.304202
1476.098588,419,2414.756824
1246.007364,329,2415.095416
1024.710198,289,2415.388433
1577.139925,439,2417.162864
1825.67171,500,2417.662213
1208.84181,327,2418.026015
1718.506891,500,2418.567645
1056.624039,289,2418.87106
1626.722814,500,2420.739474
1144.21377,302,2421.083225
1562.248531,406,2421.470934
820.123028,235,2421.716535
1054.133181,283,2422.003795
1855.317682,493,2422.489265
847.86406,234,2424.111149
1677.986783,500,2424.672293
1424.578564,392,2425.085234
1787.895923,462,2425.583208
1708.899227,444,2426.046411
899.231643,254,2427.593873
1748.4237,500,2428.139007
1345.070452,373,2428.521139
1216.16488,350,2428.882722
1831.935057,500,2429.372716
1685.8344,500,2431.231259
1731.0259,500,2431.758699
837.249284,237,2431.985317
1147.395423,318,2432.313382
1351.483502,366,2432.685107
1638.250677,445,2434.469832
1698.249978,500,2434.985167
1545.288364,414,2435.404396
1568.651861,413,2435.827072
1577.85765,423,2436.245404
1719.124443,500,2438.073867
1621.919256,500,2438.59732
1746.162718,475,2439.04596
1741.413995,500,2439.544326
1714.543382,500,2441.407469
1706.325523,500,2441.922955
1662.321371,500,2442.447466
1819.397342,500,2442.958562
1444.751193,405,2444.688348
1344.70425,411,2445.155556
1701.73421,500,2445.676852
1499.371208,438,2446.128105
1681.788024,500,2446.65768
1740.186084,500,2448.500445
1828.254001,500,2449.029461
1688.134181,500,2449.547654
1037.957598,286,2449.853762
1695.102136,500,2451.753289
1792.737838,500,2452.229712
1743.744201,500,2452.729626
1733.610588,500,2453.220116
1699.419382,500,2455.042092
1636.484432,500,2455.549602
1760.006831,500,2456.065089
1667.477627,500,2456.569799
1654.95096,500,2458.405278
803.114689,230,2458.615216
1257.414651,359,2458.975074
1084.789013,300,2459.261787
1567.410429,500,2459.767631
1848.952068,500,2460.314236
1648.660769,500,2462.069274
1907.673297,500,2462.536845
965.719754,265,2462.804618
875.387441,254,2463.071437
1764.349469,500,2463.609443
1744.141953,458,2465.384833
1741.869389,500,2465.852443
1170.775398,324,2466.18495
1854.684466,500,2466.685743
1857.07483,500,2468.48981
1751.048819,500,2468.999645
1720.855353,500,2469.504876
1710.962948,500,2470.018416
1744.14956,500,2471.925183
1710.505561,500,2472.421922
1716.828326,500,2472.944911
971.458821,268,2473.222575
811.227221,259,2473.497818
1142.469656,344,2473.820733
236.954734,101,2473.931692
569.615506,178,2475.45047
956.077434,265,2475.731249
1344.926637,369,2476.109164
825.215098,229,2476.348269
989.416686,272,2476.641823
1436.295091,363,2477.054208
1712.819313,457,2478.844452
1838.677124,500,2479.358853
1340.719308,363,2479.741442
562.054239,179,2479.94698
1764.600689,500,2480.488797
1807.290344,500,2482.364981
1479.973576,398,2482.76494
1710.967481,500,2483.270613
1754.943389,500,2483.805001
1598.342943,433,2484.210879
1011.51811,284,2485.828798
1787.152567,500,2486.379601
1721.787605,500,2486.938216
1357.456702,414,2487.356174
1381.218631,376,2487.721676
1887.388058,493,2489.503827
1020.258064,282,2489.816852
1330.501185,368,2490.218015
1539.380389,416,2490.680263
1695.3084,440,2491.171499
1076.718703,295,2492.782454
1726.304412,500,2493.307921
1689.378307,500,2493.892943
1306.321617,356,2494.222625
1399.452535,375,2494.61205
1228.868422,322,2496.277459
1323.011618,358,2496.6512
1620.382424,500,2497.214084
1738.986137,500,2497.746161
1617.75199,439,2498.190978
670.737262,199,2499.716542
1658.321933,500,2500.242107
1675.823891,466,2500.636515
1784.525813,473,2501.170715
1757.62899,500,2501.680186
1724.390841,500,2503.492424
1565.773447,427,2503.93588
1480.532248,401,2504.369559
1743.870976,500,2504.911939
1718.306722,500,2506.664632
1770.589171,500,2507.199739
1748.576725,500,2507.703446
1754.904177,500,2508.201365
1766.268811,500,2510.026653
981.880029,317,2510.372751
214.487897,98,2510.500377
1711.720085,500,2511.057889
1648.269988,500,2511.637674
193.932719,90,2511.733095
1220.950936,326,2512.075713
1771.102859,470,2513.846912
1654.076563,500,2514.380881
1477.75402,390,2514.76759
205.206408,94,2514.884653
1752.102265,500,2515.391494
1740.370141,444,2517.14798
1868.174116,500,2517.690947
838.222886,261,2517.958656
999.698966,273,2518.239965
1706.755037,500,2518.757022
1257.812008,353,2520.418607
1704.684133,500,2520.965492
1726.789157,500,2521.500911
1653.405756,500,2522.004769
937.297918,255,2522.236884
1679.899696,500,2524.043098
1801.280986,500,2524.568027
1739.905964,500,2525.099977
1579.686046,500,2525.6328
1726.604343,500,2527.481773
1422.835927,382,2527.851957
1676.904399,500,2528.411947
1812.487079,500,2528.941531
1830.804304,478,2530.788264
1726.861098,500,2531.317752
1503.379618,415,2531.730884
1396.611296,389,2532.116561
1589.607681,500,2532.591742
1713.885731,500,2534.400486
1758.706811,500,2534.926686
1478.881018,442,2535.406135
1748.137495,500,2535.946456
1507.311044,444,2537.748257
1610.531646,436,2538.203921
1731.966656,500,2538.707482
194.610698,92,2538.810522
1779.272808,500,2539.330336
1738.048661,500,2541.199116
1754.122466,500,2541.721309
1757.248301,465,2542.182621
213.590323,97,2542.282138
222.047435,100,2542.385231
1395.574164,375,2542.7851
1300.208095,343,2544.418834
1726.939225,500,2544.934115
929.8986,253,2545.168669
1863.496132,500,2545.661985
1155.716056,363,2546.012886
1666.496382,500,2547.863142
1727.294711,500,2548.386285
1078.320802,288,2548.687183
1870.136734,500,2549.171571
1101.320862,308,2549.505769
791.280499,223,2549.745605
1868.665779,500,2551.599375
1731.922145,500,2552.106647
1734.055354,500,2552.655652
1715.850391,500,2553.186969
1693.120953,500,2555.062547
1691.10501,500,2555.56286
1640.816473,452,2556.034047
1428.212964,387,2556.456631
1720.005872,500,2558.311808
1318.715347,356,2558.670043
1442.075454,392,2559.092434
1739.343529,500,2559.63745
1382.706181,378,2560.02882
1772.296798,500,2561.865855
1837.241361,500,2562.383207
1843.420315,500,2562.909611
1778.492886,500,2563.415516
805.857973,228,2563.627985
1835.30179,500,2565.441952
1592.624828,436,2565.890832
1754.204333,500,2566.408253
1813.680137,500,2566.936308
1032.516266,280,2568.616977
1745.801839,500,2569.189124
1288.31902,347,2569.564466
1724.226699,500,2570.1085
1309.348217,359,2570.519478
1780.608687,500,2572.42837
1041.450475,282,2572.733706
1148.824137,310,2573.059734
1706.98973,441,2573.521735
1694.498586,500,2574.043596
1507.907828,416,2575.810185
1278.291409,344,2576.163346
1723.568443,500,2576.684667
1218.702851,319,2577.040773
1198.323173,318,2577.375869
1729.76285,500,2579.234371
1307.410587,349,2579.59229
1799.734175,500,2580.124808
1550.591,419,2580.56989
1819.591958,500,2581.110292
1521.497241,415,2582.906767
1654.137627,444,2583.36294
1418.283122,385,2583.742822
1462.028029,402,2584.148739
1222.144517,343,2584.487255
1813.664237,500,2586.37466
1693.044496,500,2586.901057
1737.297954,500,2587.467119
1652.032641,454,2587.940105
1805.300247,496,2589.774259
879.650185,263,2590.063639
1731.018402,500,2590.630161
1720.983362,469,2591.14115
1745.332686,500,2591.682038
1677.918744,500,2593.510202
1656.232946,500,2594.009405
833.426921,258,2594.278057
1763.305922,500,2594.775491
1698.229316,500,2595.251542
1137.238784,344,2596.915235
1695.322107,500,2597.440675
1740.236316,500,2597.942468
253.790375,122,2598.079623
1387.873318,418,2598.520627
1235.941675,368,2600.264196
1725.983281,500,2600.805443
1626.93325,500,2601.341417
1697.914143,500,2601.886951
1616.499988,500,2603.721159
1669.109299,500,2604.215171
1670.567122,500,2604.749633
1657.074898,500,2605.287803
775.789689,259,2605.5234
1657.17644,500,2607.375144
1698.432464,500,2607.894113
1682.09142,500,2608.422135
1685.472766,500,2608.916607
1830.22251,500,2610.738226
1186.96628,325,2611.099519
842.598112,259,2611.369121
1715.449658,500,2611.934743
1555.296172,405,2612.349678
1307.568767,368,2614.069795
1832.109812,491,2614.558926
1675.823154,488,2615.053808
1823.177878,500,2615.58703
1444.808774,395,2615.993069
1735.920312,500,2617.840233
1717.069794,500,2618.399972
1696.916419,500,2618.903902
1648.6147,500,2619.372257
1207.144782,335,2621.067582
955.094686,275,2621.393556
1795.553811,500,2621.926089
1855.012364,488,2622.431597
1416.875615,388,2622.825815
1705.615101,500,2624.690248
636.983532,199,2624.924329
1367.33095,367,2625.288893
1202.627881,326,2625.657018
1803.070884,477,2626.128756
1001.853004,279,2626.414222
1287.496402,345,2628.080057
1861.262897,500,2628.63027
1284.085379,343,2628.99718
1693.170714,454,2629.455432
1378.544915,371,2629.837333
1561.265714,424,2631.675892
1716.214006,500,2632.21981
1726.218579,500,2632.740347
1785.913576,496,2633.262727
1228.350543,336,2634.904323
1052.485483,283,2635.229372
1146.989649,307,2635.558915
1467.672307,391,2635.975594
1672.559773,448,2636.422631
1726.47419,500,2636.897789
1333.455184,361,2638.561833
1612.256248,430,2638.996169
1688.651201,500,2639.496022
1370.45014,381,2639.862851
797.935772,259,2640.137435
1817.403971,478,2641.87756
1756.023018,500,2642.405584
1672.938745,500,2642.918178
1652.384052,500,2643.460484
1609.976681,432,2645.242341
1325.124715,362,2645.624655
1285.211173,347,2645.955317
1744.797138,500,2646.452738
1295.507349,355,2646.818434
1286.357917,351,2648.514359
1498.588561,414,2648.954915
1368.866392,374,2649.313396
898.836797,249,2649.584678
1855.844667,500,2650.082752
1674.229882,455,2651.856003
1290.635597,355,2652.230932
882.545669,273,2652.5127
1409.720755,384,2652.918666
1496.355934,415,2653.359403
1335.441933,362,2653.774957
1801.183619,500,2655.585612
1452.213316,399,2655.990968
1870.445245,500,2656.469659
1710.330747,500,2656.953419
907.09297,248,2657.197584
1252.574502,337,2658.852952
1756.317255,500,2659.389585
1714.452461,500,2659.903955
1403.172604,381,2660.290377
1621.665886,452,2662.122668
1795.786714,500,2662.628074
1741.703523,500,2663.139414
1055.100912,288,2663.43219
1636.301398,431,2663.835013
1700.424044,500,2665.63012
1399.214548,381,2666.062294
1295.700061,345,2666.431639
1167.88365,354,2666.795643
1731.594271,466,2667.283328
1701.866016,500,2669.112199
899.559903,257,2669.386065
1296.56021,361,2669.774016
1373.196498,375,2670.166463
1824.240414,500,2670.688113
1698.251107,449,2672.466121
1803.761331,500,2672.982099
1759.989143,469,2673.476645
1783.958247,482,2673.962638
1022.485883,296,2674.282667
1776.46856,475,2676.131894
1158.688809,310,2676.452174
1707.331081,457,2676.942489
1726.630737,500,2677.462703
952.52373,258,2677.740542
941.286531,263,2677.998502
1725.119907,472,2679.824992
1502.001919,411,2680.238889
1565.612556,420,2680.683976
1809.174763,485,2681.200911
1764.634117,500,2683.055204
1778.651192,500,2683.480898
1679.647667,500,2684.014888
1773.318546,500,2684.518878
1372.371608,365,2686.201052
1726.632275,500,2686.723659
1814.215383,500,2687.242711
1254.812888,338,2687.596505
912.484452,251,2687.871449
1342.14027,355,2688.251411
1770.990514,495,2690.121253
1457.441804,386,2690.511361
1705.163692,500,2691.082678
1745.530264,500,2691.661823
1413.082759,380,2693.376555
1580.126005,419,2693.787076
1765.760109,500,2694.306113
1932.229235,500,2694.849292
1240.73727,344,2695.219831
1182.785651,357,2696.896166
1656.526856,500,2697.352371
1498.89118,394,2697.756261
1665.438791,500,2698.33099
1536.678777,442,2700.193853
1408.179568,374,2700.55603
1714.476237,500,2701.088947
1077.157545,307,2701.422522
1191.657348,355,2701.810896
1286.992781,349,2702.2089
1600.721344,430,2703.999357
1751.512289,500,2704.550984
1448.048107,392,2705.001872
1079.975911,289,2705.317381
1323.02437,368,2705.672654
1332.575176,361,2707.341905
1768.395572,500,2707.850193
1293.604793,348,2708.213407
1689.451612,500,2708.755977
1591.663854,500,2709.267545
1098.161345,297,2710.949634
1801.736129,500,2711.491656
1338.805201,359,2711.893102
1235.413709,340,2712.241615
1356.280579,366,2712.596322
1189.400039,339,2714.272236
1814.493485,500,2714.79956
1804.015496,500,2715.322503
1752.475374,500,2715.859568
1696.703546,500,2717.690089
1409.124423,375,2718.091124
1757.554017,500,2718.602469
1713.796962,500,2719.143577
1710.907263,456,2719.621846
1618.168693,500,2721.506323
1418.259272,375,2721.921369
1685.314215,500,2722.489224
1871.581394,500,2723.008345
1254.293645,341,2723.373538
1222.06224,336,2725.062466
1681.90342,500,2725.607539
1673.946402,500,2726.139611
1443.460688,382,2726.504339
1376.040326,379,2728.187524
1794.299511,500,2728.696635
1704.526545,500,2729.254315
1722.292933,500,2729.74172
1736.399114,500,2730.244699
1791.322326,500,2732.078356
1794.877349,500,2732.612577
1726.853399,500,2733.135241
1748.252891,500,2733.679904
1769.982768,500,2735.560867
1030.53384,284,2735.848675
1209.656523,316,2736.178687
1814.14475,500,2736.780608
1851.258879,493,2737.320014
1706.360872,500,2739.136283
1235.781338,352,2739.512073
1285.129543,333,2739.855151
1756.553268,500,2740.426345
1711.240809,500,2742.320235
1734.591299,500,2742.846826
1690.366273,500,2743.366155
1335.006796,354,2743.727352
1736.045298,500,2744.264981
1244.674873,336,2745.844709
1203.537934,331,2746.21861
1253.775499,341,2746.603526
1112.395418,303,2746.911012
1452.449877,390,2747.319956
1444.463539,390,2747.726921
1656.278187,500,2749.542622
1214.956013,338,2749.910457
1442.513774,378,2750.302928
1378.761851,368,2750.687516
1426.688421,390,2751.084918
957.119323,273,2752.703146
1450.929083,382,2753.077416
1722.4478,500,2753.610403
1306.665284,356,2754.007855
1663.861466,500,2754.543308
1481.076647,400,2756.244974
1725.379817,500,2756.752646
1187.477271,328,2757.082174
1812.895698,500,2757.614299
1300.863852,347,2757.97468
1576.34904,419,2759.745844
1796.870968,500,2760.275497
585.885897,195,2760.467992
929.123624,255,2760.739367
1745.667783,500,2761.256356
1784.436895,500,2763.064153
1840.497482,500,2763.605268
966.101874,268,2763.902653
1314.396797,358,2764.300516
1754.740473,500,2764.879619
1874.469617,500,2766.754736
1660.428014,500,2767.27773
1261.536762,348,2767.630934
1380.843284,374,2768.017643
1709.147881,500,2768.537212
1001.789584,267,2770.092677
1190.430503,319,2770.433798
1720.172605,500,2770.921017
1070.78416,300,2771.229011
1393.877347,375,2771.612888
1038.323869,330,2773.267553
1073.260371,323,2773.587936
1776.39682,500,2774.10781
1873.400726,500,2774.676498
492.622021,161,2774.858827
1307.559952,366,2775.222433
820.47859,233,2776.763023
1638.288813,500,2777.28382
1631.245305,500,2777.804681
1862.745424,500,2778.321103
1451.848012,386,2778.741025
1820.508896,478,2780.595164
1056.986504,296,2780.909614
1371.310508,369,2781.310816
1253.468605,346,2781.703731
1201.136688,322,2782.051528
1658.678577,452,2783.860914
1150.326812,319,2784.150795
1294.644507,352,2784.52238
1751.337948,500,2785.067129
1289.720648,355,2785.471316
1748.258908,500,2787.284531
1314.793095,365,2787.699449
1749.453715,500,2788.251516
1003.536275,278,2788.548833
1680.153185,500,2789.104482
1701.087205,500,2790.989158
1778.454935,477,2791.473348
1065.519392,290,2791.833115
1632.430998,443,2792.31847
1787.192576,500,2792.833953
1502.15614,429,2794.666751
1380.289887,375,2795.063151
1681.171565,447,2795.523829
1267.316017,353,2795.895124
1726.852308,500,2796.402382
1825.133813,500,2798.301135
1134.741357,306,2798.608113
1310.126471,343,2798.98393
1139.620019,318,2799.313483
1818.768481,473,2799.790958
1739.600448,500,2801.636195
730.166614,213,2801.868815
1778.699416,472,2802.324729
1284.88172,350,2802.662851
1195.647433,320,2803.014455
1237.763422,349,2803.369042
1451.89019,390,2805.016398
1750.220837,500,2805.567958
1116.761089,301,2805.891421
1154.130664,309,2806.20635
1703.037802,500,2806.714966
990.871448,304,2808.365282
1669.146287,500,2808.928422
986.608748,269,2809.226311
841.418468,232,2809.481438
1249.016852,351,2809.851181
1411.455115,368,2810.241149
1728.406443,500,2812.111506
672.97454,201,2812.321417
971.086063,266,2812.609726
1445.618302,386,2813.021937
1161.998909,319,2813.361865
1768.201786,500,2813.862937
1209.39849,324,2815.594007
617.735418,200,2815.825696
1310.015956,352,2816.20847
1681.558155,446,2816.714768
899.597866,248,2816.972428
907.730526,251,2817.228527
1427.184058,382,2818.904837
1687.8763,500,2819.426795
1697.602393,500,2819.922667
1031.803164,281,2820.202079
1303.863461,363,2820.535502
1717.200651,500,2822.269102
1231.038129,332,2822.652128
922.960506,252,2822.920256
1109.348834,298,2823.222943
711.070079,208,2823.450105
1748.73124,500,2823.969749
1827.270985,500,2825.780786
1145.688206,302,2826.083937
1722.310885,500,2826.58196
630.442773,187,2826.775874
1625.069704,500,2827.307487
1313.080309,353,2828.982111
1712.671622,444,2829.467907
1185.718307,357,2829.838335
1776.813246,500,2830.310123
1766.646936,500,2830.873508
1423.661716,380,2832.626116
1010.542141,269,2832.889313
1356.71305,372,2833.22507
1815.959753,500,2833.728526
1609.074997,418,2834.150995
731.425886,210,2834.384579
1193.435642,323,2836.053572
1814.071228,500,2836.569668
1813.548025,500,2837.113272
1676.320337,500,2837.650315
1245.579374,339,2839.317755
1114.274802,304,2839.649913
935.158003,253,2839.927267
1891.959053,500,2840.448824
1705.011525,500,2840.975246
1317.781837,357,2841.372603
1742.615007,500,2843.29928
1461.444081,438,2843.668009
1124.071956,340,2844.039124
1351.012216,375,2844.429412
1477.833487,399,2844.842842
1741.595596,500,2846.676822
1118.87323,302,2846.982168
1192.922417,356,2847.342345
1774.466345,500,2847.869303
1703.470015,500,2849.727647
1720.071039,460,2850.193832
1511.668701,415,2850.633911
1724.438729,500,2851.137221
1685.28478,500,2851.674604
1680.072974,500,2853.496342
1712.255706,500,2853.959064
1745.221818,500,2854.520728
1846.750158,497,2855.126611
1569.023019,414,2856.805504
1793.78244,472,2857.365654
1112.164507,299,2857.698665
1785.55794,464,2858.169281
1693.984677,500,2858.694632
1102.375729,346,2860.314449
1713.036302,464,2860.815203
1716.514868,500,2861.327102
1589.351268,500,2861.842875
1240.141526,334,2862.209113
1715.014759,500,2864.017005
1757.98287,500,2864.527283
1679.383527,500,2865.063498
1313.838717,358,2865.444722
1806.265729,478,2867.219209
1663.511498,500,2867.694002
1674.621726,500,2868.218201
1631.403917,500,2868.757192
1175.607395,352,2870.464765
1844.118767,500,2870.981823
1391.64026,376,2871.372812
1705.565894,500,2871.916054
1788.634123,500,2872.461174
1219.028233,336,2874.1285
1870.256044,500,2874.639359
1846.254777,500,2875.147436
1319.432821,360,2875.519268
1717.504338,460,2877.330611
1733.886927,500,2877.791762
1745.070055,500,2878.279014
1195.882184,348,2878.600956
1322.268046,368,2879.000381
1627.576621,433,2880.735628
1663.942958,500,2881.276702
1266.232283,367,2881.643957
1640.951755,500,2882.170947
1734.828869,500,2882.72414
1628.63377,432,2884.478814
1731.79828,500,2885.009804
683.071639,207,2885.233406
1399.075646,377,2885.653786
1681.764777,446,2886.139589
1245.372507,336,2887.807187
940.995145,265,2888.087442
1342.307254,364,2888.479405
1775.521341,500,2889.008291
1702.847533,500,2889.551521
1414.328222,373,2891.311764
1169.132743,331,2891.640189
1211.333931,326,2891.976243
1710.558858,500,2892.53231
1693.673399,447,2892.993331
1263.101223,339,2894.680063
1863.270199,500,2895.246124
1280.325178,346,2895.645019
1028.911552,280,2895.961876
1742.007612,500,2896.497808
1133.811159,305,2896.812332
1747.961058,500,2898.65629
953.702052,258,2898.939486
1740.958359,500,2899.495091
1760.038957,500,2900.03312
1781.082406,500,2901.900932
1307.571634,345,2902.275141
1314.398061,355,2902.654914
984.124115,280,2902.945314
1243.374105,336,2903.290906
1706.274058,500,2903.793826
1702.050973,500,2905.641974
1234.009174,333,2906.018417
1451.602998,390,2906.43435
1047.528961,280,2906.72174
1812.175721,500,2907.198627
1207.457685,320,2908.844496
1732.993271,500,2909.305201
1684.191395,500,2909.797863
1705.938504,500,2910.338058
1681.653073,500,2912.171061
1675.881822,500,2912.697996
1790.984391,500,2913.186359
1687.805942,500,2913.682745
1688.018799,500,2915.509478
1480.971933,399,2915.940039
1692.425319,500,2916.499609
1722.279695,500,2917.024582
1167.153139,324,2917.348668
1296.062278,361,2919.049586
1148.774681,312,2919.388056
1154.121704,314,2919.712939
1743.783734,500,2920.206733
1797.143244,500,2920.75173
938.014912,263,2921.056602
1235.5159,345,2922.714166
921.794141,256,2923.009696
960.237874,276,2923.283803
1352.352965,376,2923.660606
1857.452551,500,2924.180846
749.643212,216,2924.408831
1793.607455,500,2926.22865
1289.37887,340,2926.597763
1023.51307,277,2926.895168
1725.218845,500,2927.37748
1704.964937,500,2927.908437
1807.144594,490,2929.766321
1300.586039,335,2930.132425
1196.370252,349,2930.493986
1642.120412,428,2930.944139
1871.142033,500,2932.822034
1557.264452,409,2933.235133
1765.975157,500,2933.767865
1228.270147,327,2934.112371
1433.423218,385,2934.510186
1840.520868,483,2936.301596
1709.498671,466,2936.786024
949.076462,276,2937.0558
1444.616203,395,2937.43246
1733.948938,500,2937.918791
1757.150747,500,2939.745723
1629.842252,433,2940.20826
1709.360725,500,2940.711025
1031.341849,271,2940.991317
1710.803646,500,2941.514799
1830.522998,500,2943.329798
1253.220792,331,2943.668388
1784.668825,468,2944.126986
1718.141926,500,2944.659004
1084.579508,292,2944.973014
1692.731354,459,2946.783545
1439.23653,382,2947.191555
1759.96365,500,2947.725529
1748.130407,500,2948.236434
1678.133803,500,2950.096447
1728.009678,500,2950.588709
836.998675,248,2950.845978
1118.539016,293,2951.142309
1067.619696,299,2951.438711
1503.673152,408,2951.867173
1310.480595,358,2953.564687
1864.616924,500,2954.081955
1587.655513,419,2954.523915
1809.223712,500,2955.03214
1591.46733,424,2955.493293
1760.279483,500,2957.344909
1779.553412,500,2957.856147
1043.849538,276,2958.13192
1700.66699,500,2958.663127
1707.642165,500,2960.547223
1396.203138,380,2960.962799
1692.07463,500,2961.487256
1203.504742,330,2961.818422
1794.346417,500,2962.282061
1290.398985,349,2963.941651
1784.430223,500,2964.451247
1647.882371,500,2964.940118
1664.156065,437,2965.442642
1724.490808,500,2967.295818
1301.364292,344,2967.655049
1678.535984,500,2968.145438
974.271155,276,2968.440933
1577.096324,415,2968.878793
1134.496748,308,2969.218854
1383.233333,373,2970.889137
1352.916902,370,2971.264233
1768.470943,481,2971.768542
1753.60888,453,2972.205393
1709.265399,500,2974.11977
1757.738086,500,2974.572348
1751.350178,500,2975.055152
1727.530283,500,2975.55106
1109.729558,297,2975.825302
1773.747067,473,2977.561199
1757.327177,500,2978.017953
1737.203371,500,2978.525337
1668.447828,500,2978.962881
1447.474048,391,2980.658775
1014.604751,278,2980.933007
1733.000459,500,2981.460716
1729.279486,500,2982.002698
1753.271222,495,2982.523668
1742.534866,500,2984.3517
1008.419355,282,2984.640428
1720.983082,479,2985.153111
1312.520536,356,2985.570435
1737.411276,476,2986.083124
1776.800631,500,2987.903775
1821.28363,500,2988.333033
1353.527104,372,2988.649558
1741.60316,500,2989.158073
1339.807618,368,2990.896854
1732.032379,500,2991.444005
1205.344071,338,2991.793261
1708.215824,500,2992.316923
1703.669835,500,2992.834496
1699.627716,500,2994.65717
1086.462805,296,2994.958008
1866.265769,500,2995.46384
1864.139001,500,2996.027897
1746.49281,500,2997.90165
1806.915101,500,2998.419052
1706.938129,500,2998.960587
1698.863722,500,2999.519073
1765.164242,500,3001.415847
1620.16559,500,3001.944264
1738.276396,500,3002.471188
1696.827979,500,3003.0117
1702.988197,500,3004.853522
1705.602335,500,3005.35582
1535.511217,415,3005.783267
1660.533403,500,3006.291126
1743.851117,500,3006.812496
1709.560572,500,3008.638265
1780.622128,500,3009.156049
1692.797525,500,3009.654743
1536.915089,415,3010.088726
1780.901395,500,3011.936064
1733.17238,445,3012.396105
1307.339364,381,3012.758207
1709.632086,500,3013.296151
1631.99518,500,3015.105236
1313.015847,348,3015.469844
1217.65786,331,3015.826138
1672.538192,500,3016.358207
1846.482727,500,3016.882811
1753.169327,500,3018.725296
1363.000132,365,3019.127167
1885.065469,500,3019.671327
1275.800917,346,3020.042626
1739.5124,500,3020.558475
1691.297552,500,3022.42466
1660.389832,461,3022.915979
1344.197632,356,3023.30045
1641.608826,500,3023.820327
1598.80722,419,3025.59972
1389.849713,385,3026.030937
1131.26792,305,3026.358662
1744.840894,500,3026.856859
1084.536669,296,3027.149169
1761.228709,468,3027.641868
907.385588,249,3029.219388
1287.319086,358,3029.573541
1643.433655,500,3030.079097
1140.701547,300,3030.396816
1769.649652,449,3030.85903
1720.496289,500,3032.679639
1838.926341,500,3033.192988
1771.881192,484,3033.715221
1056.274373,283,3034.022098
1179.56031,327,3034.367102
813.904035,235,3035.895261
1694.743673,500,3036.409228
1034.680092,288,3036.694113
1137.620052,314,3037.039121
1723.161546,448,3037.502789
1397.549834,376,3037.885102
1722.461675,500,3039.720487
1295.059305,341,3040.093273
1755.081104,500,3040.633455
1739.82514,500,3041.161387
1812.495325,482,3042.962866
1675.590261,500,3043.48998
1722.864394,500,3044.0202
1456.042482,396,3044.4035
1665.948573,500,3046.25524
1303.169061,362,3046.624045
1818.813891,500,3047.173621
1131.235229,309,3047.510146
1683.129817,500,3048.044678
1748.134526,500,3049.899237
1164.954151,309,3050.247316
1772.013351,500,3050.79552
1386.479094,367,3051.183331
1056.06933,286,3051.509901
1734.984604,500,3053.362508
1460.975791,379,3053.758329
1710.623683,450,3054.230361
1414.841616,399,3054.647707
1451.439346,392,3055.073332
1729.826547,500,3056.92258
1143.256572,312,3057.258231
1415.896452,377,3057.648551
1544.739548,415,3058.121358
1641.962899,500,3058.623354
1161.740367,317,3058.959005
1427.049276,384,3060.694787
1417.590108,370,3061.081045
1724.265295,500,3061.615473
935.854364,254,3061.8753
1579.248738,409,3062.296264
1327.542016,350,3063.989515
1705.316833,500,3064.522659
1291.224685,348,3064.890725
1898.730749,500,3065.386109
1341.082152,365,3065.786088
1342.95352,352,3067.446407
1635.883264,500,3067.908236
1313.197564,337,3068.252963
1765.941596,500,3068.765045
1607.219486,413,3069.195722
1624.465049,500,3071.034789
1742.110242,500,3071.561829
1896.788025,500,3072.067971
1658.57469,500,3072.585006
1750.501389,500,3074.383754
1783.196557,500,3074.894209
1657.616074,453,3075.359487
1798.955814,480,3075.844146
1416.632754,393,3077.593796
628.922792,187,3077.802292
1038.270472,302,3078.13287
847.886952,237,3078.397684
1529.891286,395,3078.819173
1681.062304,500,3079.363792
1731.497112,500,3081.227621
1234.277677,348,3081.603403
1755.502886,475,3082.10777
1827.89891,500,3082.608649
1277.232937,351,3082.981863
1858.090044,500,3084.80784
1651.920281,500,3085.326095
1303.218276,363,3085.675119
1641.093819,452,3086.162417
1811.446911,500,3087.983703
1803.696997,465,3088.445195
1212.007214,323,3088.779237
1728.959566,500,3089.29406
1710.579794,500,3089.799867
1697.378929,446,3091.574481
1687.427401,454,3092.057652
1762.932873,500,3092.60162
851.205781,234,3092.83314
1750.848749,500,3093.369478
1706.146863,500,3095.195004
1159.585059,313,3095.525445
1377.358188,358,3095.882004
1729.204747,500,3096.3943
1736.189644,464,3098.205811
1311.693931,349,3098.583673
1839.355635,500,3099.116393
1687.080325,500,3099.627874
1696.255477,500,3100.165371
1482.066827,405,3101.94425
1000.258182,268,3102.208589
1378.523136,372,3102.608334
1306.682289,354,3102.992309
1624.902691,449,3103.456986
1767.198958,500,3105.317018
1777.831194,500,3105.863165
1750.428777,471,3106.362161
1709.67366,500,3106.905288
1400.186837,375,3107.313358
1796.762415,500,3109.194601
1742.899158,500,3109.726099
1684.459395,500,3110.268519
1721.866,500,3110.830732
1442.164765,393,3112.58916
1716.235843,500,3113.12752
1742.029702,500,3113.605869
