#{"t_start": 1775768509.080677, "env_id": "Hopper-Fric-Gauss-20-v0"}
r,l,t
1774.86795,500,2703.915299
1834.367812,500,2705.70554
1659.684813,500,2706.181833
1734.119471,500,2706.692242
1752.028785,500,2707.217191
752.712614,242,2707.476541
776.431744,247,2709.053722
1764.103395,500,2709.621258
1121.541329,306,2709.928925
988.972551,273,2710.206739
1755.796858,500,2710.711522
1747.840499,473,2712.493459
1762.256157,500,2713.011857
1160.564537,322,2713.342442
1205.032559,322,2713.679159
1352.451387,369,2714.053861
1740.747276,500,2715.909003
740.630717,241,2716.201383
724.785597,240,2716.460216
1736.423329,500,2716.969678
738.088532,242,2717.220419
1764.580051,500,2717.762988
1258.032421,349,2719.429621
1412.39113,421,2719.894545
1800.870284,500,2720.445742
1783.131931,487,2720.958747
1599.99345,449,2721.440041
1746.465225,500,2723.232831
851.303815,263,2723.50008
995.385383,274,2723.796057
1706.42104,500,2724.308444
1716.020277,464,2724.789072
1864.078982,500,2726.559276
1628.14052,440,2727.029928
1763.6799,500,2727.580684
1173.073411,331,2727.909714
421.06177,150,2728.083463
1374.6306,377,2729.851435
1078.104048,285,2730.134269
1719.385627,500,2730.677819
1696.025719,499,2731.258227
1772.048339,500,2731.824355
913.970342,243,2733.432729
1742.098663,500,2733.94708
1517.977111,427,2734.323318
1693.955136,500,2734.82455
488.582269,168,2734.999249
1697.946405,500,2736.798233
1483.198921,430,2737.244829
1689.526583,500,2737.767375
1711.651697,500,2738.307913
1768.477422,500,2740.156378
821.502476,251,2740.44961
755.343053,247,2740.734687
1635.198468,500,2741.289173
1698.139037,500,2741.780881
1730.207174,500,2743.590773
1691.011009,500,2744.117699
1720.379967,500,2744.656642
1452.50524,407,2745.070606
1658.40105,500,2745.561932
1419.622639,426,2747.404185
1668.303215,500,2747.950674
1746.292764,500,2748.467302
1679.508641,500,2748.960006
1688.074981,500,2750.80475
1662.402976,500,2751.3332
1642.838911,500,2751.852101
1671.355456,500,2752.328953
1701.562494,500,2754.111994
1754.671075,500,2754.652066
1695.764558,500,2755.214752
1765.861866,500,2755.72257
1736.139678,500,2757.53705
1647.015981,500,2758.08328
1686.984903,500,2758.604889
1634.297583,500,2759.097687
1624.268413,500,2760.898838
1629.660105,459,2761.398093
1661.36653,500,2761.929649
1648.982743,500,2762.434535
1034.719984,275,2762.707302
1698.648074,474,2764.512004
990.294455,277,2764.772669
1656.278196,500,2765.260802
1465.065678,394,2765.671283
1779.202168,500,2766.159643
1699.326889,500,2768.019546
1047.845112,284,2768.33689
1671.712652,500,2768.838313
1655.623942,446,2769.28241
1074.755879,290,2769.579807
1691.956463,459,2771.357834
1676.985069,500,2771.86305
1471.579782,401,2772.237172
1252.935329,333,2772.557588
1589.06356,428,2773.036998
1764.671831,500,2774.853096
1083.846257,286,2775.09471
1732.011988,500,2775.597033
1151.115549,327,2775.924079
1275.862447,338,2776.259191
1853.420451,500,2778.05538
1497.372571,409,2778.486971
1209.448687,324,2778.796956
1156.555576,311,2779.11098
1355.389143,374,2779.473794
1317.3157,368,2781.138269
1316.238005,356,2781.51503
1699.822775,500,2782.007901
1718.714541,500,2782.508258
1720.662498,470,2782.960413
1846.135756,500,2784.779321
1804.918966,500,2785.310391
1699.578853,500,2785.788007
1115.260791,323,2786.121562
1459.684159,388,2787.837195
1705.383453,470,2788.349786
1001.269387,273,2788.62951
1718.765537,500,2789.122755
1614.142237,435,2789.567245
1751.222958,500,2791.399631
1729.395511,479,2791.873816
1719.17869,486,2792.397286
1221.800436,333,2792.748935
1382.088934,364,2793.115618
1723.013785,500,2794.943732
1799.682507,487,2795.404804
1860.824026,500,2795.957406
1699.126894,500,2796.477764
1062.89088,304,2798.101299
1263.257006,343,2798.436524
1751.92997,500,2798.944999
1676.08058,500,2799.464601
1733.071189,500,2799.993061
1678.532296,500,2801.780358
1242.567426,339,2802.136883
1406.276153,410,2802.539658
1171.886631,332,2802.853061
1718.730366,500,2803.382286
1689.27658,500,2805.198104
1297.273225,367,2805.59061
1075.921613,307,2805.895414
934.547165,268,2806.185828
1766.91898,500,2806.679168
1317.157051,347,2808.333794
1720.169633,500,2808.860866
1779.995734,500,2809.377779
1566.94967,421,2809.83174
1234.554677,331,2810.157804
1727.637724,500,2811.952374
1024.024146,312,2812.294819
1680.924124,500,2812.823458
992.839253,280,2813.114787
1287.183359,342,2813.442296
1712.835473,500,2815.214591
1709.368481,500,2815.691248
1055.863833,330,2816.034976
1674.22326,500,2816.556544
1782.046667,500,2817.063466
1702.097014,500,2818.796626
1732.137739,500,2819.301535
1721.639399,500,2819.821545
1717.572369,500,2820.352708
1723.62645,500,2822.217113
1566.987867,411,2822.67124
1032.182791,276,2822.952465
861.45696,236,2823.206512
1563.692592,419,2823.637897
1704.766735,500,2825.449334
1690.361541,500,2825.9557
1041.195389,283,2826.265165
859.854522,237,2826.501333
1677.9028,500,2827.030765
745.204137,215,2827.255384
1097.472868,300,2828.931397
1514.854362,399,2829.336973
1714.199747,500,2829.840151
1708.435465,500,2830.341393
1049.860394,283,2830.62217
1429.393855,394,2832.307996
1703.380819,500,2832.813903
826.759027,229,2833.059935
1396.729287,371,2833.415374
1711.237845,500,2833.934327
1087.08254,301,2835.508743
1679.043357,500,2836.024719
1697.403842,500,2836.562173
1131.759481,315,2836.883742
1669.05992,500,2837.397016
1363.793404,359,2839.099359
1703.957652,500,2839.622611
1671.287293,500,2840.147106
1384.887282,392,2840.530185
1426.516285,384,2840.933636
1752.888321,483,2842.739482
1752.251757,500,2843.247125
818.187579,227,2843.477011
1710.648705,462,2843.923704
1766.106183,500,2845.713814
1671.71891,500,2846.250967
906.250797,250,2846.514219
1673.053017,500,2847.030777
1374.954754,372,2847.394131
1734.145596,500,2849.278724
952.146737,262,2849.559575
1050.487025,281,2849.842405
1710.738556,500,2850.372396
1028.641213,273,2850.670771
1811.710496,500,2851.224365
1027.666642,282,2852.857042
1391.750703,372,2853.215791
1504.500201,401,2853.604104
1704.619094,500,2854.111411
1697.355212,467,2854.54741
1106.024827,308,2856.152956
1098.3943,308,2856.477546
783.706995,225,2856.720299
1345.293078,368,2857.092994
1843.875925,500,2857.585798
1859.997712,500,2859.399272
1267.359766,338,2859.737501
844.040159,235,2859.957565
1238.085306,349,2860.320162
1284.591796,345,2860.643903
1851.400447,499,2861.165975
1346.355913,374,2862.912656
1687.295839,500,2863.458112
998.899314,286,2863.767966
1515.809183,434,2864.23232
1662.276642,500,2864.783711
769.317415,220,2866.251735
1740.904063,500,2866.784099
1708.448213,500,2867.303482
1680.838002,500,2867.794207
1590.834046,438,2868.236985
1139.169382,317,2869.849359
1699.031075,500,2870.336544
1699.421874,500,2870.859899
1701.044161,500,2871.335092
1727.431568,500,2873.185663
1711.13977,500,2873.729746
1719.961908,500,2874.220114
1648.618885,500,2874.690244
1673.664125,500,2876.528448
1691.474721,500,2877.06809
1821.851564,500,2877.602512
1731.213474,500,2878.137858
1749.06278,500,2880.026925
1432.644521,383,2880.437878
1713.123703,500,2880.982103
794.971076,226,2881.221819
1710.100726,500,2881.74779
1644.333532,500,2883.562907
1674.018286,500,2884.07486
1779.763347,500,2884.632509
1711.438931,500,2885.197785
1747.436736,500,2887.006706
1692.487619,500,2887.522803
1734.733961,500,2888.023688
1720.281318,500,2888.517469
1680.076266,500,2890.349801
934.946746,261,2890.622555
1737.059997,500,2891.147929
1679.446291,500,2891.656792
1727.902148,500,2892.12158
1726.78918,500,2893.924073
1739.948688,500,2894.40832
1706.610715,500,2894.944113
1073.789631,298,2895.263158
1703.86134,500,2897.129778
1734.84335,500,2897.658865
1740.85914,500,2898.158095
1487.877481,404,2898.54644
1723.587815,500,2899.083472
1427.816871,388,2900.757024
1642.78191,454,2901.238006
1692.924014,500,2901.749786
1724.47975,500,2902.302568
1677.01619,500,2904.158999
1129.237388,315,2904.476927
1677.158575,500,2905.001828
1739.963403,500,2905.564256
1711.988356,500,2906.034018
1690.288149,500,2907.854176
1723.697232,500,2908.373218
1356.796094,356,2908.772096
1721.086519,500,2909.282279
810.470108,232,2909.526761
1348.494371,372,2911.268641
1810.951527,500,2911.791628
1064.805379,285,2912.092399
1791.21552,500,2912.616282
1196.762588,324,2912.941268
1106.036529,298,2914.564508
1552.064949,410,2914.971155
1726.923168,500,2915.454007
1393.952257,377,2915.795248
1667.81294,500,2916.265615
834.287331,230,2917.820911
1578.722544,441,2918.206016
1819.097275,500,2918.696298
1541.202649,411,2919.12432
993.879697,273,2919.411101
999.04582,277,2920.975978
1686.158053,500,2921.456691
1215.539666,321,2921.772156
1678.334417,451,2922.25604
1773.380702,500,2922.795634
1126.432754,306,2924.483801
1745.535982,500,2925.023831
1685.439738,500,2925.57234
1679.501285,500,2926.160656
1105.114098,294,2926.454352
1689.65426,500,2928.31331
1679.651903,500,2928.860893
1620.010646,500,2929.401918
1660.978219,500,2929.928357
1676.16591,500,2931.794265
1669.860051,500,2932.318673
1739.590951,500,2932.852235
1687.972296,500,2933.371156
1749.714729,500,2935.197247
1696.545243,500,2935.682086
1676.003206,500,2936.209048
929.397078,251,2936.439209
1678.932902,500,2936.946805
795.073084,224,2938.522991
1691.406181,500,2939.062022
1685.790132,500,2939.589228
1713.305452,500,2940.126238
1702.317669,500,2942.040152
1668.065114,500,2942.586174
1713.302272,500,2943.144325
1657.693243,500,2943.644115
1746.699135,500,2945.449446
1704.146464,451,2945.923494
1523.704923,398,2946.342388
1689.185902,500,2946.877892
1814.233651,500,2947.308909
965.858097,260,2948.85633
1769.668659,500,2949.358514
1634.376902,453,2949.82517
1720.853862,500,2950.357735
1706.402275,500,2952.16341
1614.766961,431,2952.619481
1703.274352,500,2953.136981
1751.762494,500,2953.672323
1698.784299,500,2954.247366
1437.141815,379,2955.939085
992.924825,270,2956.224499
1358.268628,364,2956.606257
1698.106659,456,2957.089969
1310.774675,372,2957.451298
1872.613269,500,2959.26421
1828.920974,500,2959.750365
1479.021382,391,2960.155693
1822.724269,500,2960.685193
1292.518344,365,2961.058469
1758.100044,500,2962.881793
1840.958165,500,2963.426877
1843.62616,498,2963.947279
1307.748509,365,2964.316954
1752.861146,500,2966.127949
1009.564509,285,2966.42421
1777.208994,500,2966.940048
1668.519547,437,2967.396641
1769.942419,500,2967.932675
1669.867162,447,2969.714886
1357.494625,377,2970.123819
1717.729977,500,2970.644274
197.946432,90,2970.757349
1405.366037,428,2971.227022
1776.580564,500,2973.123197
1730.159637,500,2973.607386
1698.85882,500,2974.13135
1712.532152,500,2974.651631
1124.610243,307,2974.977094
1040.038568,290,2976.6291
1779.793371,500,2977.1625
1697.606185,500,2977.679893
1710.634252,500,2978.191764
1355.750173,376,2979.972
1702.838385,500,2980.506383
1730.109653,500,2981.058086
1769.06177,481,2981.516496
1696.720972,500,2981.962805
1761.894671,500,2983.817683
1716.212577,500,2984.325059
1700.77327,500,2984.872092
1677.654084,500,2985.410264
1759.545882,500,2987.238922
1330.94172,346,2987.585446
1593.166129,419,2988.026439
1076.280681,299,2988.339839
1817.558331,500,2988.815968
1421.27285,384,2990.489825
1276.295302,350,2990.899767
1774.452638,470,2991.398593
1736.368216,500,2991.858328
1765.369376,500,2993.768368
1710.529752,500,2994.295371
1709.974424,500,2994.826804
1709.179949,500,2995.322097
1338.66889,364,2995.700794
1285.258534,343,2997.333325
1741.772914,500,2997.850712
196.164097,88,2997.944608
222.649553,97,2998.048113
1254.940661,347,2998.456383
1839.785555,500,2998.970203
1548.383168,413,3000.706238
1003.152111,267,3000.989616
205.124211,91,3001.092055
998.644766,276,3001.393627
1716.153339,500,3001.950872
1336.529999,369,3002.355394
1722.724423,500,3004.234302
1263.007576,360,3004.622252
1059.672049,292,3004.950552
1791.605875,500,3005.479542
851.880244,231,3005.718656
1379.68989,374,3006.006073
970.699892,262,3007.615946
1763.874446,500,3008.109384
1643.324095,431,3008.5643
1555.72253,450,3009.02699
1252.90381,338,3009.371221
932.066666,253,3010.966306
1715.033786,500,3011.491211
1319.797816,368,3011.900678
1558.098804,445,3012.362718
1774.841953,500,3012.869455
1603.488117,424,3014.618631
1743.871217,500,3015.153553
1190.474322,326,3015.503202
1669.319471,500,3016.021169
1667.291365,457,3016.479558
1722.990579,500,3018.324914
1737.490425,500,3018.91275
1677.28011,500,3019.417763
1586.240489,433,3019.865461
1737.236019,500,3021.754879
1743.360155,500,3022.313554
1718.879576,500,3022.833493
1676.164207,500,3023.331673
1763.226345,500,3025.181237
1732.136156,500,3025.707318
1743.721763,500,3026.238274
1722.626511,500,3026.667289
1695.244291,500,3028.424613
1372.904026,369,3028.834051
1751.469565,500,3029.391543
1720.908632,500,3029.905955
1746.705309,500,3031.759645
1762.677651,500,3032.309303
1053.856105,281,3032.622232
982.945359,261,3032.904002
1093.893205,286,3033.218904
1326.825291,365,3033.577017
864.759743,238,3033.779373
1746.031722,500,3035.6231
1670.933797,500,3036.155143
1803.083413,500,3036.706418
1730.429944,500,3037.200078
1841.202103,500,3039.040143
1722.562393,500,3039.586138
1790.610414,500,3040.110585
1770.871965,500,3040.600855
785.36725,231,3042.172343
1694.689077,458,3042.649502
1703.612245,500,3043.157398
1765.465896,500,3043.676648
1732.128833,500,3044.225571
1025.952389,273,3045.849315
1107.075855,304,3046.184368
1420.13498,384,3046.598254
852.215068,230,3046.844407
1016.504804,284,3047.123216
1415.518867,388,3047.511379
1391.228335,366,3049.205793
1018.669675,282,3049.501109
1309.803877,372,3049.861781
1080.495435,295,3050.126486
1691.08996,460,3050.588086
954.680866,269,3050.862324
1466.144656,430,3052.576471
1745.554862,500,3053.083254
962.836834,280,3053.368731
1007.279792,274,3053.676095
952.35723,280,3053.967563
1708.245888,500,3055.701516
1050.036428,287,3055.989908
1332.359045,379,3056.384799
1104.909102,303,3056.690665
1661.882537,446,3057.133263
1071.138202,295,3057.4613
1708.26087,500,3059.302627
1071.949692,282,3059.584898
1629.95264,460,3060.077411
1651.206009,500,3060.623322
1675.693942,500,3061.156432
1599.356649,436,3062.962145
1476.339161,436,3063.401111
1704.558544,500,3063.948964
1643.026272,500,3064.456546
1707.102791,500,3066.300057
1387.781977,366,3066.700029
1513.430765,416,3067.134467
1719.946506,500,3067.638944
1339.620515,373,3068.027743
1719.289622,500,3069.891813
1697.659397,500,3070.407222
1316.382383,348,3070.765074
1714.881675,500,3071.309443
1702.291801,500,3073.146658
1454.199357,403,3073.5701
1724.597587,500,3074.096522
1834.424432,500,3074.585562
1760.869338,500,3075.119559
1619.27854,500,3076.952277
1271.399978,333,3077.307531
1678.058748,500,3077.840348
1740.954944,500,3078.354444
1700.151928,500,3080.199222
1789.275351,500,3080.725318
1712.178883,500,3081.21758
1711.928092,500,3081.726358
1704.962022,500,3083.526585
1694.363106,500,3084.015791
1333.132266,351,3084.387104
1542.404909,416,3084.828987
1698.364463,500,3085.384162
1746.961283,500,3087.205446
1712.673565,500,3087.712891
1755.231648,500,3088.295358
1032.782764,294,3088.595238
1707.235144,500,3090.444335
1648.676322,500,3090.935115
1027.040482,288,3091.244627
1689.812617,500,3091.768667
1701.776804,500,3092.289436
1773.35624,500,3094.0732
1660.799782,500,3094.567468
1732.841373,500,3095.059331
1730.308456,500,3095.585484
1804.484919,500,3097.39654
1251.248242,364,3097.793449
751.615976,217,3098.021631
1765.142491,500,3098.563258
948.090251,254,3098.82919
1690.566242,500,3100.704564
816.431964,234,3100.962755
1728.209956,500,3101.505313
1691.215017,500,3102.041947
1695.944656,500,3102.55498
1694.934381,500,3104.301773
1672.932666,500,3104.809792
1692.437515,500,3105.334447
1143.271379,321,3105.672516
1277.137743,357,3106.020859
1589.280401,440,3107.811839
1519.442563,450,3108.306799
959.660648,252,3108.59796
1510.111069,450,3109.076336
1683.876409,500,3109.537097
1592.16773,445,3111.323119
1476.532697,436,3111.800365
1623.096719,500,3112.329609
1135.692515,357,3112.713642
1682.909095,500,3114.549989
1640.345499,500,3115.072114
1683.183016,500,3115.620026
1632.800682,500,3116.127886
1660.534211,500,3117.88598
1695.49946,500,3118.396395
1706.282443,500,3118.933876
1648.296228,500,3119.420796
1314.29769,354,3119.791969
1403.70251,410,3121.559793
1673.818969,500,3122.097695
1707.51485,500,3122.639827
1660.959017,500,3123.146184
1698.898548,500,3124.995219
1687.611961,500,3125.522247
994.19685,301,3125.848822
1669.48464,500,3126.36573
1684.638591,500,3128.148246
1025.09255,289,3128.446644
1639.923309,500,3128.966582
1375.928293,374,3129.359906
1742.792804,500,3129.883368
1693.5601,500,3131.68506
1683.042012,500,3132.193932
784.083674,231,3132.442611
1691.405442,500,3132.941315
1670.075442,500,3133.45565
1462.866515,432,3135.218564
1016.86981,276,3135.509933
1092.218724,297,3135.818467
1424.501313,398,3136.225317
1705.283882,500,3136.725565
1698.681395,500,3138.582123
1631.724086,500,3139.162764
709.483178,217,3139.410794
978.862149,277,3139.716215
1675.548506,500,3140.209562
1378.597868,390,3141.890309
1023.718054,298,3142.198875
1710.980064,500,3142.711319
1638.67282,500,3143.243026
1744.318672,500,3143.779018
1332.381194,363,3145.458822
999.33455,287,3145.745276
1740.276006,500,3146.295353
1701.872763,500,3146.822071
1725.880333,500,3147.277872
681.759941,202,3148.805509
1757.152472,500,3149.295529
1632.394131,450,3149.787601
1668.349808,500,3150.313719
1681.854089,500,3150.806685
1667.94749,500,3152.713391
1028.568363,293,3153.000206
1014.871812,293,3153.285913
1721.821334,500,3153.806021
1521.71901,441,3154.254578
1714.749447,500,3156.160751
1639.221443,500,3156.673669
1752.218191,500,3157.187723
1739.487593,500,3157.677434
1380.945215,364,3159.327111
782.501867,235,3159.579338
1704.523585,500,3160.107393
996.187233,285,3160.401782
1755.270655,500,3160.907557
1664.629684,500,3162.73117
692.687906,201,3162.944249
1140.426376,325,3163.294866
1691.376234,500,3163.822786
969.231001,280,3164.019744
1275.684513,360,3164.366808
1676.649673,500,3166.219921
1734.328629,500,3166.76638
1684.900678,500,3167.279214
1680.185569,449,3167.723193
1037.009734,291,3169.325915
1771.546459,500,3169.862312
1679.551664,500,3170.365222
1797.227266,483,3170.880133
1659.085365,500,3172.727856
1717.627037,500,3173.247783
1741.947061,500,3173.76659
1712.170968,500,3174.309107
1098.628179,295,3174.61445
1048.134087,293,3176.190608
1419.741859,392,3176.586902
963.26048,274,3176.883916
1342.155654,372,3177.240107
1017.838871,285,3177.531951
1728.366061,500,3178.026913
1720.207114,500,3179.896361
1769.356593,500,3180.426974
1526.259406,442,3180.915461
1734.276588,500,3181.439277
1714.818319,500,3183.28336
1296.884278,375,3183.673816
1734.97025,500,3184.164121
1543.477077,437,3184.589753
1756.059536,500,3185.069739
1645.004367,500,3186.940224
969.031797,284,3187.221704
1722.483957,500,3187.721571
1265.228968,352,3188.080456
899.227866,260,3188.32319
1467.379246,397,3189.986945
1301.392061,375,3190.367797
1744.532176,500,3190.874709
1773.850572,483,3191.386967
1149.906551,316,3191.736645
1799.763886,500,3193.633408
1087.97583,308,3193.930439
1373.136156,370,3194.356852
1358.282161,364,3194.702877
997.578423,283,3194.985166
1637.332365,449,3196.82006
1029.29945,312,3197.136896
1692.699981,500,3197.64197
1075.026786,291,3197.925344
1100.642676,313,3198.246823
1067.233771,296,3198.543097
1001.199915,288,3200.171287
1111.572948,305,3200.498813
871.151446,249,3200.763063
1157.20964,315,3201.092042
1355.745376,370,3201.483446
1704.035873,451,3201.959599
958.751474,292,3202.270418
1716.093647,500,3204.115095
1676.038737,500,3204.635481
1671.411658,500,3205.163764
1656.82925,500,3205.665587
1677.81433,500,3207.538537
1660.601838,500,3208.068908
1691.119781,500,3208.589252
1654.34239,500,3209.107474
1687.453239,500,3210.922972
1712.060109,500,3211.449785
1489.508831,444,3211.941183
1682.658335,500,3212.520358
1739.601534,500,3214.378364
1746.730105,500,3214.891572
1053.553473,296,3215.189884
1811.8033,500,3215.68611
1719.327709,500,3217.531863
1689.209125,500,3218.076308
1753.115422,500,3218.529427
1779.32107,479,3219.042977
1873.646522,490,3219.561476
1684.034416,500,3221.379248
1673.86799,500,3221.910606
1684.361357,500,3222.405355
1745.101579,483,3222.953751
1734.206172,500,3224.788433
1716.408955,500,3225.274076
1099.512973,297,3225.608119
865.783996,249,3225.85088
1369.618807,376,3226.222506
1734.281256,500,3228.08916
1741.506038,500,3228.616819
1758.397787,500,3229.126437
1010.588619,284,3229.415767
1204.592845,345,3229.801654
193.240579,88,3229.905648
1771.156623,500,3231.74902
1009.012286,282,3232.053079
1526.605396,442,3232.493182
1557.378055,427,3232.916692
1785.891528,500,3234.761647
1740.095923,500,3235.320955
989.97357,282,3235.582734
725.249804,250,3235.844456
1783.864776,500,3236.364294
1672.166191,458,3236.879797
1088.519456,316,3238.562724
1090.760174,308,3238.883561
1769.495478,500,3239.422565
1297.366288,380,3239.847732
1273.072743,358,3240.223532
1798.449502,477,3242.088434
1270.084458,357,3242.481271
1262.470882,362,3242.895712
1721.311966,500,3243.422205
1444.564919,386,3243.81087
1789.217991,500,3245.679734
1268.598803,356,3246.059431
1865.381603,500,3246.592506
917.063774,264,3246.848131
1375.402137,356,3247.196024
1738.37773,500,3248.989172
1707.537167,500,3249.500745
1612.910891,428,3249.936852
1604.933712,450,3250.375218
1397.823069,383,3250.773195
1009.473724,296,3252.400858
1734.305718,500,3252.911348
1746.929052,500,3253.406773
1659.769476,500,3253.9027
1750.580283,500,3255.762378
1716.387689,500,3256.292464
1736.36308,500,3256.812457
1325.455086,363,3257.169329
1750.261725,500,3259.007118
1762.655459,500,3259.505483
1626.723715,448,3259.945824
1199.959042,343,3260.280064
1776.598615,500,3260.827079
1724.64397,500,3262.642877
1765.583855,500,3263.178988
1679.754298,500,3263.685557
1735.821844,500,3264.188636
1346.378424,421,3265.896559
1623.051579,500,3266.402438
1696.983123,500,3266.929539
1728.840929,500,3267.434024
1729.428289,500,3269.283425
1148.408619,308,3269.603956
1495.171455,444,3270.100749
1100.40565,343,3270.461524
1681.076347,500,3270.989579
1723.40463,500,3272.842752
1752.426795,500,3273.381246
1691.886787,500,3273.890948
1729.243888,500,3274.400864
1681.952312,500,3276.181959
1542.128154,436,3276.655265
1732.773361,500,3277.190381
1447.972411,396,3277.614409
1732.045554,500,3278.131784
1740.155945,500,3279.935439
1624.09493,457,3280.369503
1113.674359,297,3280.631695
1325.523269,355,3280.990639
1028.988731,278,3281.270083
1698.414124,500,3283.083345
1830.52935,495,3283.586743
1430.711001,382,3283.986802
773.88401,225,3284.22542
1702.863753,500,3284.737217
1387.851239,379,3286.44486
1774.433794,500,3286.98895
1804.29124,500,3287.509285
1739.716877,500,3287.994462
1727.833795,500,3289.806748
1345.387726,380,3290.207977
1010.052379,286,3290.512813
1069.359781,303,3290.77207
1692.437443,500,3291.271023
1303.811628,378,3291.652367
1806.800952,500,3293.471522
1023.416628,276,3293.750401
1841.458571,500,3294.279248
985.591407,279,3294.576152
967.220724,279,3294.87338
1053.992132,300,3295.184315
1498.206903,425,3296.987691
1478.561551,392,3297.383648
1347.579001,371,3297.752388
1822.825338,500,3298.215497
1035.620558,296,3298.483221
1566.611821,426,3300.227814
1332.15014,369,3300.613652
1266.203618,341,3300.957613
1016.974237,289,3301.257458
1730.077879,500,3301.784785
1463.607926,388,3303.480459
987.559684,285,3303.753292
1358.77563,367,3304.123483
1332.556221,367,3304.508085
1702.489899,500,3305.036039
1181.637669,344,3305.403789
1713.539089,500,3307.262518
1763.539232,500,3307.761437
1695.468142,500,3308.244061
1612.946649,441,3308.697004
1773.806685,500,3310.457762
1057.350031,289,3310.733941
1815.458533,500,3311.203636
1535.026109,409,3311.628087
1379.676231,368,3312.003738
1728.235065,500,3313.828142
1741.328549,500,3314.336617
1726.231774,492,3314.845459
1246.688417,351,3315.215765
1760.184617,500,3317.048218
1388.378269,367,3317.4284
1774.372848,500,3317.930122
1696.445636,500,3318.452103
1579.243067,438,3318.88042
1040.261851,282,3320.491271
964.532835,269,3320.76103
1142.047704,317,3321.088981
1214.606874,342,3321.441528
1064.111394,298,3321.772993
1739.27533,500,3322.288744
1223.672579,363,3323.990366
1709.243906,500,3324.477426
1717.966316,500,3324.989755
1100.537334,304,3325.29619
1721.155822,500,3327.114634
1341.728237,363,3327.498945
1789.11031,500,3327.984119
1787.282166,500,3328.481278
1677.984283,500,3328.988643
1709.063136,500,3330.827892
1309.886962,367,3331.210726
1139.525045,313,3331.536361
1694.347947,500,3332.058469
1138.663175,311,3332.381097
1345.262319,361,3334.054999
1715.19685,500,3334.578313
1726.978823,500,3335.083217
1844.942734,500,3335.601049
1724.359407,500,3337.458328
936.059117,262,3337.764203
1065.220094,289,3338.068598
865.523818,242,3338.310218
1013.893016,272,3338.587364
1112.975509,301,3338.891775
1775.798206,500,3339.451226
961.692353,274,3341.004047
1680.661262,444,3341.433562
1345.147281,369,3341.80342
1127.844889,308,3342.125911
1017.37262,278,3342.405213
1119.683413,310,3342.724815
1752.914329,500,3344.555471
1047.318179,275,3344.825782
1249.049832,345,3345.188911
894.943772,249,3345.442024
1298.719225,348,3345.804616
1363.143987,365,3346.155677
1792.801466,500,3348.00205
1281.036578,337,3348.358744
1035.550794,289,3348.654686
1683.918847,500,3349.194965
1749.048795,500,3349.729325
1763.679439,500,3351.52798
1688.337748,445,3351.978028
1666.52328,500,3352.483846
1417.63335,394,3352.908419
1139.953401,311,3354.574453
1453.676812,397,3354.988007
1430.463984,385,3355.379661
1806.612431,500,3355.882432
1700.605908,500,3356.411997
1858.98824,500,3358.244971
1776.164511,500,3358.767863
1039.450089,287,3359.05671
990.849378,282,3359.363015
991.254032,266,3359.648987
1172.613005,328,3359.999486
970.265587,262,3361.596337
1045.187091,281,3361.889217
1545.490281,429,3362.335794
1014.246337,279,3362.634202
595.436939,182,3362.815983
1757.082488,500,3363.328238
1204.912445,325,3364.921333
1307.52748,343,3365.274417
1301.019224,360,3365.615484
1272.302046,354,3365.943519
1604.075167,430,3366.385976
1364.035933,358,3366.786366
909.208088,260,3368.386605
1186.753814,330,3368.719649
1589.104422,461,3369.189295
1229.384665,320,3369.524788
1491.111111,424,3369.993846
1708.764368,500,3371.847521
580.202926,188,3372.024329
1192.92429,330,3372.335023
932.959228,287,3372.651025
1449.516262,390,3373.08359
1194.046676,357,3373.453595
1191.994223,360,3375.203481
1731.974704,500,3375.719816
1249.217616,345,3376.087424
1090.25462,299,3376.411391
997.531749,280,3376.719767
1720.623864,500,3377.104577
285.592189,113,3378.564144
1037.311971,277,3378.843929
1553.954946,438,3379.297442
1058.356742,291,3379.605869
1045.473475,287,3379.904786
1056.755647,283,3380.197188
976.509848,262,3380.4701
1143.434462,317,3382.143133
1035.409115,276,3382.424948
963.607498,261,3382.669044
1745.480042,500,3383.185457
1427.731375,402,3383.603401
1758.541209,500,3385.433798
1738.143528,500,3385.926251
1169.956994,317,3386.257872
1690.994369,455,3386.71866
1723.073756,500,3387.252833
1071.20878,290,3388.836912
1349.334923,359,3389.197167
1735.169083,500,3389.730194
1540.914051,416,3390.188578
1365.564282,367,3390.594657
1655.478304,450,3392.424581
718.323613,203,3392.634974
1048.905345,291,3392.944833
856.144216,239,3393.201473
1505.009004,402,3393.644016
1594.396541,445,3394.078508
1517.452413,430,3395.869657
1296.740635,339,3396.210235
1711.62867,500,3396.75772
1745.567294,488,3397.312727
1826.481721,497,3397.869431
1044.166428,277,3399.498271
1064.40669,286,3399.793802
1707.641168,500,3400.343833
1080.231417,281,3400.618722
1749.685143,500,3401.136255
918.866416,256,3401.393956
1672.029759,500,3403.249473
1760.431506,500,3403.753734
996.789297,278,3404.041975
1105.537193,305,3404.361816
1654.858925,500,3404.860253
1659.937996,456,3406.647431
1600.094981,437,3407.088475
1079.78087,280,3407.335064
1141.518363,308,3407.661061
1607.604938,451,3408.133262
1178.368324,318,3409.837494
1192.790895,317,3410.178024
1244.540224,356,3410.556339
