#{"t_start": 1775738679.731967, "env_id": "Hopper-MassFric-Uni-20-v0"}
r,l,t
850.865449,241,773.073465
1514.584523,500,773.578325
954.914102,274,773.860216
1301.241948,362,774.196283
1638.634166,500,775.93121
1690.45138,500,776.383592
1573.141842,500,776.853389
1537.446631,500,777.290874
1255.942109,378,777.637194
908.976236,281,779.125166
866.310129,252,779.339321
991.727204,274,779.580325
1486.266229,500,780.045479
1571.653389,500,780.53089
1569.50539,500,782.239956
976.782454,282,782.504685
1487.283048,500,782.927199
1019.388203,282,783.170842
1096.644766,315,783.429118
1683.264498,500,783.920279
894.274606,290,785.436018
1627.718694,500,785.858805
1139.040819,320,786.138574
909.909237,308,786.403229
1245.211325,410,786.741578
1684.396064,484,788.354612
1483.955562,481,788.809465
1010.585498,287,789.055194
753.642285,230,789.256938
1749.330342,500,789.69275
1081.823883,321,789.989901
1749.093106,500,791.636894
860.747845,244,791.831637
1311.488748,372,792.179752
1177.745812,337,792.476053
1036.952289,294,792.765086
1028.531637,300,793.053061
985.55118,276,794.541317
1245.623401,405,794.920956
1551.641956,500,795.329619
990.894525,281,795.596181
1287.379648,379,795.903307
794.74013,232,797.334854
1093.71154,317,797.627687
822.703453,270,797.88888
1678.562864,500,798.367061
1724.705026,500,798.837492
1154.574742,334,799.136022
977.8494,281,800.643205
1605.884787,500,801.109803
703.307008,221,801.321686
1303.662951,368,801.659356
908.525454,271,801.918213
969.226574,272,802.171079
1081.999321,305,803.774998
1531.72102,500,804.23956
761.005882,224,804.467581
1713.995626,500,804.95034
1108.025046,327,805.275254
1340.887502,371,805.618044
729.953899,225,807.025442
1178.862441,336,807.345377
932.048993,259,807.581273
1630.132367,473,807.990028
918.313274,279,808.236653
1642.85463,500,808.663019
1685.747207,500,810.367211
1368.345841,403,810.710774
1234.357341,348,811.007635
771.94645,227,811.232236
852.147531,246,811.436327
1069.284129,301,811.703403
1729.89015,500,813.337276
1606.626382,500,813.763297
1105.526772,310,814.055354
897.780707,255,814.309225
1696.975222,500,814.800276
1686.928524,500,816.521604
1242.780803,379,816.876496
780.452048,230,817.10333
1006.225763,316,817.369632
936.275082,276,817.617172
882.688475,253,817.830766
1186.124066,334,819.418408
929.54649,270,819.657421
1602.124938,500,820.148786
1543.679247,500,820.633382
1516.782855,500,821.084179
1724.366944,500,822.769555
1599.56331,500,823.211393
1321.513302,382,823.551067
1106.753963,318,823.860029
1384.21179,395,824.27355
1586.187467,500,826.00584
1466.258166,500,826.498218
1561.793317,500,826.960576
1405.409396,395,827.336608
917.400996,266,828.853219
1666.036375,491,829.289817
1565.052436,500,829.759914
1592.43172,500,830.225447
1037.943658,303,830.500298
1568.840573,500,832.235451
1570.530998,461,832.680198
1150.419931,385,833.057374
871.157953,247,833.309598
302.331437,125,833.428571
1626.69834,500,833.930718
1539.247678,500,835.655145
1069.113445,298,835.918819
881.288618,296,836.177049
984.672151,276,836.444499
1112.163609,323,836.764908
1709.283932,485,838.447691
1128.303785,316,838.731797
1143.355628,335,839.006639
1591.504564,500,839.41362
944.049451,277,839.670366
1041.667176,300,839.955467
1594.516122,500,841.65167
1067.967983,302,841.936267
1454.565509,425,842.322694
997.938466,275,842.572382
1690.706929,500,843.047734
1161.296625,328,844.580128
1566.460043,431,844.998701
1740.132251,475,845.432965
1124.602819,322,845.73138
1628.070766,500,846.209519
1397.201455,396,847.786332
1417.077184,412,848.077205
1669.230145,476,848.483721
1525.719959,500,848.952423
1428.245009,417,849.366168
1588.97555,500,851.141348
1683.279331,500,851.627428
1649.466127,500,852.084939
1067.688329,315,852.387703
1605.266871,500,854.122527
1065.524968,306,854.386463
1620.85303,500,854.84818
1663.714094,500,855.289083
1105.097321,315,855.596134
1100.556382,317,857.117569
1071.771207,299,857.393912
892.76707,299,857.679972
1238.898183,349,857.972688
1778.470035,493,858.455072
1174.932994,340,858.781674
1533.717366,443,860.46258
1592.690528,500,860.913259
957.491728,272,861.140934
1061.27298,309,861.391392
1036.643968,296,861.690428
1584.208846,500,863.464969
1234.077616,348,863.786619
1382.502123,375,864.148429
1614.588182,500,864.659455
978.528385,308,864.975776
1709.684313,492,866.629507
1612.673687,500,867.076553
1625.568818,473,867.517088
1156.861009,332,867.833501
1708.782942,500,868.318062
1591.03189,500,870.01499
1257.021236,364,870.302731
996.197756,276,870.57556
1600.096462,500,871.013158
1645.94125,500,871.520154
1587.641793,455,873.21583
1683.496294,500,873.622117
1119.991745,314,873.890595
1665.389801,500,874.382168
1109.31461,317,874.712982
925.095314,259,876.248566
1211.022884,344,876.569764
977.923848,278,876.817044
1251.66055,346,877.104326
1333.515065,382,877.469342
1167.810798,329,877.782041
819.256305,229,879.214658
1574.045285,500,879.647806
343.88251,131,879.764845
1727.657116,492,880.223686
1687.053138,500,880.716504
1114.213814,325,881.017308
825.052573,241,882.453521
997.469951,291,882.718153
856.267577,243,882.910943
1628.248473,500,883.330994
1069.94499,303,883.613629
967.798595,271,883.86826
1709.531517,500,885.569863
972.274587,268,885.817033
960.24947,281,886.067219
590.012364,181,886.244659
1707.169509,492,886.668229
1160.720858,345,886.985281
1027.42153,294,888.408334
1036.619434,304,888.670062
1023.070032,280,888.933287
873.308652,246,889.130014
853.130658,238,889.34305
899.618277,262,889.581771
1108.332054,317,889.893266
1373.435865,393,891.501
1607.016213,484,891.94329
1241.566584,346,892.219813
329.603518,125,892.330091
1720.938468,468,892.757333
577.200315,180,892.950916
1090.596056,302,893.236078
833.713547,233,894.757079
1731.882763,500,895.21482
1698.349515,500,895.618623
1441.273606,408,896.010988
1272.206515,367,896.316061
1691.191158,500,898.043651
1077.920635,297,898.31688
1624.430907,461,898.728205
1230.799043,347,899.045356
1077.044556,291,899.312236
1629.19883,500,900.968398
1648.153195,500,901.416865
951.087958,261,901.661095
1087.926423,305,901.936464
1720.675064,498,902.410575
1425.693382,392,904.047389
1152.641687,323,904.330581
689.958188,207,904.502151
1610.004566,500,904.94874
1701.858131,478,905.353177
877.550412,253,905.577093
1477.470898,418,907.201431
1729.631085,500,907.661094
762.702766,226,907.85645
1142.895778,318,908.146076
1003.077603,294,908.412771
998.509107,280,908.698992
1160.652963,325,910.216522
877.031178,252,910.449279
1026.536747,286,910.708862
1327.488359,369,911.058525
784.65077,226,911.280501
788.946267,227,911.493521
799.844328,234,911.719097
1613.489181,500,913.365168
1552.31543,500,913.797104
816.56628,226,913.997998
1641.698507,500,914.454065
851.175618,249,914.679896
1005.662139,281,914.974383
1660.463847,500,916.707127
1607.654937,500,917.175192
1519.643749,500,917.627184
1620.096435,500,918.109937
1629.053735,500,919.89046
1566.431488,500,920.341248
1654.117456,500,920.796208
1241.055342,346,921.127614
1182.769189,325,921.426128
1647.437093,484,923.164685
1100.112257,313,923.455629
1642.937324,500,923.947609
1021.301191,288,924.229066
1116.038296,312,924.545761
1675.924695,459,926.188898
910.77057,259,926.428937
1408.338227,390,926.744095
1760.8077,500,927.19058
911.869654,251,927.442803
1637.622051,500,929.141564
664.606171,202,929.347275
1626.114624,472,929.778
1108.893367,312,930.023571
642.511677,192,930.199546
976.160519,267,930.464107
1017.850224,275,930.75403
940.075453,271,932.294122
788.7904,226,932.503047
1016.106249,284,932.768488
1240.65675,350,933.073864
891.081211,257,933.307011
1319.437606,362,933.639368
1177.757707,333,933.971766
593.678845,181,935.371209
1819.215464,495,935.830687
1010.620076,289,936.108788
692.752248,204,936.287895
1581.907061,500,936.758579
1560.666449,442,937.174462
950.655969,270,938.676739
1124.03742,318,938.943712
1581.699015,500,939.379264
1513.576186,438,939.73989
1528.225638,430,940.132437
741.190703,222,941.536905
1704.215119,483,941.991886
577.743277,182,942.168436
1740.88655,500,942.613231
1216.467276,351,942.938929
980.222607,282,943.167067
1293.429334,371,944.660542
1587.266272,500,945.122048
1734.95941,500,945.572072
1553.265106,424,945.923617
1509.101069,428,946.318185
1673.65587,500,947.999228
1653.646162,500,948.376165
988.473595,298,948.64856
1530.372647,449,949.015178
1561.421379,500,950.782758
848.975055,255,951.024392
1199.371104,338,951.310053
1282.326449,369,951.660895
1679.308185,464,952.097703
1341.944532,388,952.465951
1103.390293,312,954.008255
1531.22865,417,954.441784
973.716771,279,954.698296
1208.166367,350,955.066293
1535.383019,454,955.50898
1207.03163,349,957.056091
935.497856,278,957.303566
753.897673,228,957.521198
966.866195,283,957.794503
1225.686836,342,958.11071
1641.839602,500,958.587842
1393.367645,386,960.182836
1048.946585,303,960.466197
1653.558536,500,960.89959
725.727369,221,961.093122
938.865205,274,961.352002
929.95352,261,961.592529
1608.348878,500,963.334161
1729.670739,500,963.804292
809.091934,248,964.02465
953.629121,286,964.29628
1087.046411,312,964.603569
1029.693737,308,964.866519
1066.489524,296,965.167555
1000.030132,290,966.626692
957.926275,285,966.897504
1020.578297,292,967.160015
869.462165,247,967.350869
1362.968007,394,967.715056
1610.733521,500,968.183201
1634.477169,500,969.910668
790.054429,231,970.109519
1612.525779,500,970.542208
1617.498646,460,970.934777
963.75802,266,971.194579
1717.564332,500,972.882509
1233.793871,348,973.203919
886.642871,267,973.453614
1660.394493,500,973.915837
1687.572714,477,974.337003
1312.571427,370,975.958216
938.969119,270,976.214873
1610.391739,500,976.687493
1641.731322,467,977.12582
1617.66816,500,977.575231
1172.509225,342,979.107582
1699.877434,470,979.540132
865.295082,250,979.780953
928.789634,259,980.010504
812.906559,254,980.262746
1408.743565,394,980.629443
969.510037,283,982.195985
1062.838614,305,982.48285
1692.568213,500,982.95702
1545.779498,433,983.392859
1141.771714,331,983.701729
1312.551297,387,985.386788
873.739113,250,985.639156
1604.006637,500,986.117313
1063.872071,304,986.407475
1102.515344,305,986.683329
1194.790326,328,986.961642
1245.72286,342,987.292629
722.649196,219,988.705549
1622.029074,500,989.167197
1190.64947,380,989.50193
1817.541671,500,989.963921
1726.802214,492,991.686991
763.148806,231,991.884465
1688.176695,500,992.357071
947.271007,279,992.576206
1657.759653,500,993.05504
1036.631288,298,993.332506
823.534061,234,994.808452
1223.932934,332,995.141735
1237.880751,358,995.458173
1787.674875,489,995.863893
1619.144124,500,996.337361
1087.676578,312,996.589632
1623.976157,500,998.292372
954.079717,286,998.56502
1061.399184,302,998.834101
1356.406524,391,999.204977
1073.863602,295,999.495495
1191.292756,336,1001.055751
1639.909648,500,1001.527963
1781.609204,482,1001.937895
1700.424535,500,1002.42592
1416.214194,404,1002.803867
1222.10899,335,1004.32419
1310.674992,370,1004.66122
794.801315,230,1004.887179
1025.240097,287,1005.159309
921.942185,261,1005.398368
923.443037,262,1005.63026
834.153784,246,1005.861079
1666.381316,500,1007.608028
1709.869881,500,1008.10628
1314.534981,380,1008.484833
1621.908761,500,1008.952037
954.73318,272,1009.19525
993.557589,294,1010.725864
1612.091282,500,1011.202219
1585.509854,500,1011.672797
1622.442876,500,1012.15174
1179.550293,335,1013.771915
1354.187089,384,1014.149597
1264.393905,349,1014.506328
1690.13362,500,1015.02213
1730.869361,500,1015.489818
1506.479096,434,1017.179452
1775.219252,494,1017.602096
813.161775,244,1017.822498
901.430565,263,1018.054822
1032.44012,291,1018.307754
1129.911126,324,1018.590431
1421.536768,396,1020.136372
1091.461502,308,1020.431918
1059.446214,289,1020.712234
1194.953056,347,1021.025638
1577.257899,500,1021.49652
1081.381977,301,1021.789102
1388.624385,387,1023.33611
1724.151596,483,1023.764452
1140.511324,317,1024.01616
1012.947902,290,1024.265467
1650.532255,500,1024.752814
1571.841509,456,1026.425547
1751.959547,487,1026.856404
1677.7395,500,1027.275666
973.560563,278,1027.541213
1062.810383,295,1027.826403
1624.495529,500,1029.562214
1434.132978,430,1029.959444
970.929183,268,1030.209757
886.734149,257,1030.45357
1674.747636,500,1030.926045
1757.560589,500,1032.60925
1229.171819,343,1032.912093
968.089478,267,1033.158054
1724.193616,500,1033.617797
1664.331753,500,1034.070552
1244.546125,350,1035.632159
1303.419415,365,1035.958954
1023.178979,294,1036.187879
997.986142,276,1036.442327
1385.18408,398,1036.788209
1710.027495,500,1037.285468
1641.601687,500,1038.968532
1712.476343,500,1039.390261
898.690504,251,1039.603264
1599.953245,500,1040.028541
985.043544,277,1040.279469
1746.758446,500,1042.014535
1256.987071,354,1042.333349
914.587663,261,1042.576246
1122.689311,349,1042.915725
924.260676,267,1043.19548
1386.069757,378,1043.591645
1308.410333,352,1045.229792
1303.93229,371,1045.547223
1509.581335,432,1045.945353
968.056067,272,1046.211475
1075.268002,301,1046.53165
1642.606273,454,1047.008048
1265.577211,347,1048.502921
998.913232,284,1048.751264
1665.844761,500,1049.18055
1681.579598,500,1049.632948
1275.0027,372,1050.04063
1374.983727,389,1051.645923
1559.17116,500,1052.09579
1602.329385,500,1052.522394
838.380277,253,1052.749441
1660.859163,500,1054.417649
1659.653429,500,1054.904778
1178.74594,352,1055.220615
692.197194,201,1055.406703
1179.07116,331,1055.700343
1569.44816,500,1056.175081
1350.193987,396,1057.703457
1097.910557,304,1057.983511
1186.947108,352,1058.321312
1680.725384,475,1058.718316
1110.618847,311,1059.007434
1286.395019,368,1060.622294
1097.250411,305,1060.891734
1458.776272,415,1061.265837
1436.340178,385,1061.609145
837.054449,239,1061.782567
1064.411036,313,1062.06699
1115.064574,320,1062.342539
1684.417206,500,1064.136146
980.917341,276,1064.400989
1099.883271,316,1064.690786
981.634929,280,1064.93204
1145.485344,320,1065.235947
1615.828999,500,1066.920151
921.64538,257,1067.145482
795.243275,228,1067.328914
1080.100185,305,1067.612745
1277.422866,353,1067.905538
1318.602621,373,1068.238812
682.999278,210,1068.455192
1443.24252,399,1070.045941
1255.752133,343,1070.336816
1005.13397,285,1070.596917
1772.222367,500,1071.055131
927.129175,263,1071.285421
1380.270494,380,1071.649398
1446.280525,401,1073.291499
1600.55938,500,1073.759663
1564.718787,500,1074.238821
869.511143,252,1074.476321
1607.245013,500,1074.937773
1672.355728,477,1076.638948
1133.501584,325,1076.916702
1367.411318,363,1077.243068
1349.980942,378,1077.581445
1824.757567,495,1078.017278
1604.130418,500,1079.656278
984.836705,276,1079.910133
1309.321326,357,1080.231799
1603.529434,500,1080.681975
1319.185642,375,1081.043208
1408.299778,396,1082.611026
1498.606165,413,1082.949141
1128.10711,331,1083.190755
598.770209,181,1083.337186
1566.369093,500,1083.785983
1108.909011,318,1085.306724
1097.892412,291,1085.580992
654.76803,200,1085.773308
1433.80495,399,1086.131956
1687.72343,500,1086.569612
1621.673806,500,1087.074545
1692.086246,500,1088.752179
1713.970983,500,1089.175893
1651.031034,500,1089.642104
1200.049543,332,1089.977324
544.49604,170,1090.15098
967.557731,257,1091.63559
1006.796486,299,1091.84972
1125.008798,319,1092.112732
994.243674,289,1092.347689
1732.192134,500,1092.766658
674.549763,197,1092.926164
991.428682,276,1093.180076
873.119319,249,1094.661236
1677.602094,461,1095.080476
1496.124892,411,1095.443565
1124.981064,320,1095.734945
740.493632,210,1095.923266
822.287706,235,1096.105526
1006.834304,277,1097.592396
858.140152,239,1097.79638
1233.445245,342,1098.071674
1571.124157,500,1098.540104
834.422304,233,1098.755932
972.080875,279,1098.996121
1090.310961,304,1099.297417
1169.5847,327,1100.849534
1678.717824,500,1101.3262
781.218909,218,1101.532864
941.293604,271,1101.757366
894.353006,246,1101.990778
1200.364453,331,1102.300978
985.781406,288,1103.877426
806.198487,230,1104.074789
969.403357,283,1104.349906
1689.302525,500,1104.844494
664.911159,203,1105.023127
1721.071606,500,1105.444791
1152.759889,319,1105.706174
1399.515889,389,1107.27597
1662.271701,500,1107.69949
1382.924788,390,1108.070095
1360.765579,374,1108.403473
1046.47811,298,1108.702723
1802.506621,496,1110.374047
816.685803,236,1110.585995
1300.0627,374,1110.934908
755.128343,226,1111.144089
979.624994,280,1111.400662
990.256375,281,1111.660102
1258.627667,352,1113.276107
1656.177006,500,1113.724054
1668.436509,500,1114.143696
1087.68926,304,1114.436501
944.488574,271,1114.689936
1432.444688,387,1116.255621
1654.435298,500,1116.700952
1095.302712,311,1116.976192
1104.940031,309,1117.251276
1322.447813,373,1117.598922
1605.843452,500,1118.047858
991.086868,286,1119.534429
945.299079,273,1119.784837
1100.402909,310,1120.064667
1162.752361,326,1120.350657
1244.02515,357,1120.686557
1750.633163,500,1121.140439
1040.09872,295,1122.667915
1725.990738,500,1123.057646
1607.94458,500,1123.476031
1648.816528,500,1123.933453
1362.518393,394,1125.579083
1705.61138,500,1126.014775
1406.867083,371,1126.320194
1020.711754,281,1126.562654
1583.138368,445,1126.955308
1726.77137,500,1128.610178
1411.987824,401,1129.003521
1699.663467,500,1129.443111
1646.733426,453,1129.845236
953.080888,275,1130.097194
1643.538106,500,1131.805564
1717.75779,500,1132.268562
1188.060604,342,1132.593613
1730.790457,500,1133.04854
1364.833915,389,1133.431788
870.772055,249,1134.952536
1747.077241,500,1135.392476
1697.97898,500,1135.795649
1748.52036,500,1136.195203
1745.4941,500,1137.890412
1483.210122,423,1138.29443
1695.489683,500,1138.765563
1528.648913,500,1139.249002
1583.185552,500,1139.752103
1199.316443,348,1141.295432
1407.768032,389,1141.655339
1054.960481,281,1141.927691
1093.923529,305,1142.197952
1446.450524,406,1142.576456
1055.294464,297,1142.876484
1003.780764,272,1144.39034
1129.767658,310,1144.630589
1764.217994,500,1145.08162
1101.115308,299,1145.337687
1435.08228,404,1145.685538
986.69586,285,1145.950706
1704.269514,500,1147.673154
1600.737162,500,1148.178646
1302.949263,365,1148.512644
1684.846448,500,1148.994963
1686.782583,500,1150.703322
632.841414,226,1150.938033
1686.282821,500,1151.426112
1652.680864,500,1151.895513
1636.452689,500,1152.363351
1079.392884,296,1153.910464
1672.737994,500,1154.348304
1638.630696,500,1154.799086
1703.238579,500,1155.272504
1117.414601,307,1156.801811
1659.995487,500,1157.228862
1645.839259,500,1157.67903
1654.809858,500,1158.121165
1721.650325,500,1158.597854
1318.544103,361,1160.218949
1688.033315,500,1160.63219
1273.536193,347,1160.951221
1651.944477,500,1161.402516
1678.970577,500,1163.068365
1522.198364,473,1163.517627
1055.602436,352,1163.847459
1453.964741,402,1164.226242
1095.592567,318,1164.546776
1492.470579,467,1166.309984
1075.572885,301,1166.583097
1597.37857,500,1166.98193
1601.193122,500,1167.409156
1610.93429,454,1167.853149
1398.457526,400,1169.416221
992.744202,279,1169.659146
983.516265,271,1169.90189
1727.102561,500,1170.32958
1440.687541,407,1170.703519
1135.263242,315,1171.004725
1441.669734,394,1172.603977
1157.628332,317,1172.904202
1586.938369,500,1173.372821
941.400923,251,1173.615526
1487.685162,425,1174.029875
1173.452192,345,1175.567364
1228.085793,333,1175.82976
1613.475422,500,1176.257727
1417.36718,395,1176.612275
907.999381,256,1176.861118
1204.516024,349,1177.16654
1646.292134,500,1178.841975
1601.809068,439,1179.218191
1671.851411,500,1179.694909
1096.746009,311,1179.970093
1361.488801,397,1181.557678
560.094614,176,1181.724368
1677.343437,500,1182.19583
819.231212,230,1182.405004
1056.986076,292,1182.672567
1437.008285,408,1183.042615
1547.46406,451,1184.666108
1389.071748,388,1184.999505
1678.429749,500,1185.447813
1393.70605,398,1185.820085
1466.420861,419,1186.233608
1668.740226,500,1187.912413
1656.434954,500,1188.378804
884.581616,257,1188.584039
1069.922894,292,1188.851385
1216.090128,361,1189.141752
1748.825717,500,1190.870149
1608.77228,500,1191.330709
855.036762,241,1191.566967
1721.198616,467,1192.01051
1668.250089,500,1192.522657
1670.668086,500,1194.342831
1680.333432,500,1194.8459
1784.258941,500,1195.336715
1677.14855,500,1195.798106
1636.153907,500,1197.502276
1719.637992,500,1197.965548
1139.808654,313,1198.269925
1310.878684,364,1198.605415
1664.584586,500,1199.070489
1286.962404,365,1200.714932
1031.538614,285,1200.942291
1054.227524,295,1201.210076
1688.345528,500,1201.638029
1254.274016,361,1201.953556
1700.958505,500,1203.623437
975.140923,279,1203.874928
1636.807812,500,1204.310142
1662.731612,500,1204.753992
1679.881502,500,1205.180034
1111.226048,303,1206.720407
1232.067131,344,1207.061837
1705.914305,500,1207.502674
1068.411729,302,1207.781744
1586.631203,446,1208.167596
973.721391,272,1208.40435
1694.696017,500,1210.103241
1520.516806,460,1210.502002
1593.251869,493,1210.885237
1618.371343,500,1211.344127
1634.742855,500,1213.063833
1646.550666,500,1213.51595
659.056631,204,1213.679043
1375.784755,388,1213.977534
1688.72379,500,1214.399283
1679.367165,500,1216.018702
1447.144091,414,1216.41351
1720.803187,500,1216.838475
937.512137,258,1217.057219
848.838551,239,1217.267991
799.529209,230,1217.47904
1801.009504,496,1219.179377
1635.389601,500,1219.650302
841.16497,233,1219.865937
966.115622,275,1220.133767
916.316309,252,1220.383798
997.720568,280,1220.653321
1113.950929,316,1222.160778
1251.953797,370,1222.517766
1070.378529,302,1222.789488
1164.193766,321,1223.089127
1096.573448,310,1223.384456
1142.920045,325,1223.694698
1216.671997,342,1225.329118
1367.857519,389,1225.686677
1749.923429,500,1226.160238
885.666728,249,1226.388643
636.461626,195,1226.572216
1084.267648,303,1226.841127
973.860855,275,1228.289042
1528.190888,431,1228.682153
928.032552,263,1228.925569
1715.332278,500,1229.362159
1147.44505,315,1229.65677
908.282301,251,1229.886159
649.669926,202,1230.058098
935.319473,257,1231.52071
1608.284669,500,1231.962782
923.385712,268,1232.208138
1099.561174,298,1232.480563
1495.766203,410,1232.845354
1648.832228,500,1234.561587
1614.427398,500,1235.038709
1590.338889,500,1235.477943
1333.58638,373,1235.795407
1033.226331,294,1236.055486
1235.076975,342,1237.636839
1414.025578,408,1238.030614
846.221307,240,1238.266778
1109.276164,306,1238.560593
983.852044,291,1238.826952
1676.009265,500,1239.318762
1787.609592,500,1240.992937
910.062599,252,1241.218345
1738.924979,500,1241.6369
1691.292419,500,1242.108699
1680.103442,500,1242.560958
1035.029108,286,1244.087965
1340.507029,383,1244.479094
1110.032508,307,1244.759082
1624.424634,500,1245.225788
961.53199,270,1245.472639
1305.241247,357,1247.034162
1593.966085,430,1247.432562
854.211195,236,1247.671714
1614.223279,447,1248.071037
1434.389309,406,1248.44347
842.681211,248,1248.649472
1045.359126,297,1250.087346
1669.241569,500,1250.545951
1046.385252,289,1250.786006
1627.254246,500,1251.208507
889.645841,260,1251.460275
1400.055739,396,1251.817552
994.410794,297,1253.401134
1702.207395,480,1253.872721
1217.208488,339,1254.176943
1542.546278,434,1254.608269
1284.817826,372,1254.972083
1765.751946,500,1256.656036
1606.42081,469,1257.111627
856.292589,302,1257.373121
1558.736711,421,1257.760148
1065.130316,301,1258.043926
1610.243543,500,1259.687791
1022.423027,279,1259.961929
932.239487,278,1260.250006
663.526143,209,1260.451614
1052.932073,301,1260.723673
1439.388965,413,1261.107292
1445.12018,408,1262.692827
1506.967001,412,1263.050366
940.449608,265,1263.249771
1221.316615,343,1263.576483
1014.836275,278,1263.804539
1507.575579,417,1264.195009
1156.362928,311,1265.775241
1348.518233,370,1266.134823
1007.073405,273,1266.369633
1081.836009,311,1266.636476
1643.587993,452,1267.057507
1125.584974,328,1267.305253
1002.00694,289,1268.775116
736.203363,215,1268.983243
893.64502,258,1269.234324
1763.631583,499,1269.711951
1739.124532,500,1270.200125
768.107832,218,1270.401849
921.075186,266,1270.624711
1732.899598,500,1272.273256
1735.859396,500,1272.735239
1076.87065,298,1273.03303
1210.985007,334,1273.353176
1449.341898,398,1273.733365
1771.261731,495,1275.471804
1178.191364,326,1275.760678
1350.822708,381,1276.091345
1103.878068,320,1276.395496
1240.007774,338,1276.720306
1089.355484,295,1278.218619
922.859123,262,1278.447283
1719.320256,500,1278.915603
1107.188516,301,1279.189527
1110.688852,300,1279.475321
1063.760226,289,1279.745409
1604.594802,500,1281.399904
1684.423385,500,1281.87797
940.324046,265,1282.138216
1652.889566,500,1282.636
1602.552297,500,1283.119403
1550.342816,433,1284.782171
1340.843245,366,1285.152383
1135.183941,318,1285.42995
1406.790743,400,1285.805666
934.552659,261,1286.077232
1438.452782,396,1287.773574
1613.857287,500,1288.234047
1801.668126,500,1288.687191
895.892627,247,1288.895401
1708.312223,467,1289.360733
1338.884617,373,1291.007278
1368.672364,385,1291.378853
965.943641,271,1291.629101
1346.480374,370,1291.938367
1012.678851,276,1292.200758
1274.466602,345,1292.526679
1160.315559,315,1292.799087
1637.801627,500,1294.550887
654.885863,197,1294.73908
1366.120975,394,1295.102188
1696.52157,473,1295.514377
1709.302509,500,1295.993827
1641.997,500,1297.675424
1610.398842,500,1298.123727
1667.036334,459,1298.552312
1652.292032,500,1299.03495
1609.506506,466,1300.749561
1654.442304,500,1301.194021
1641.517984,500,1301.629787
1037.904857,296,1301.909788
1620.623341,451,1303.577364
1736.672564,500,1304.06076
1341.795257,373,1304.430586
1015.507686,279,1304.689997
1467.05985,429,1305.085855
1692.100498,500,1306.757351
996.209125,312,1307.042229
1495.17242,448,1307.486579
896.982488,261,1307.732149
1758.697322,486,1308.186523
1075.190642,301,1308.467318
929.022685,273,1309.995153
966.495747,271,1310.205305
997.738513,275,1310.427314
934.340899,261,1310.632362
1670.561204,467,1311.036485
911.015291,265,1311.252981
1565.804491,500,1312.9814
1721.337984,500,1313.445904
1374.041915,384,1313.816506
1567.737811,500,1314.325573
1464.996317,405,1314.721126
1253.879301,357,1316.261583
1610.930802,500,1316.71659
1594.546926,500,1317.182936
1641.55412,500,1317.654158
1668.469485,500,1319.344092
969.738778,269,1319.560541
849.255187,242,1319.745915
953.810492,283,1319.998431
1055.078726,301,1320.289879
909.758006,251,1320.520928
1298.384625,360,1320.844981
855.449585,243,1322.367243
1097.872883,319,1322.629414
1036.422986,289,1322.912146
1142.165992,309,1323.177684
1532.563047,435,1323.602234
1695.940891,469,1323.972054
1043.806372,302,1325.520214
781.929019,241,1325.749597
810.497865,236,1325.974959
1275.146395,359,1326.306028
1132.362376,316,1326.600338
862.387452,247,1326.841311
1663.281319,452,1327.255478
975.921022,268,1328.657151
733.936957,228,1328.8313
1701.628088,500,1329.281384
1202.658904,347,1329.584733
1148.739073,332,1329.918443
1687.556807,500,1331.672587
1600.973465,443,1332.08437
1800.877194,488,1332.535211
1256.504858,351,1332.806258
1039.501594,296,1333.086574
1543.944228,437,1334.746589
903.18326,250,1334.967777
1076.363103,300,1335.262701
1560.731683,428,1335.660109
1579.213629,500,1336.121885
1187.931072,330,1336.409702
1097.429559,322,1337.857741
1188.642148,335,1338.18101
1337.852019,366,1338.528665
1714.115016,500,1338.948378
1056.89665,310,1339.224663
981.513843,273,1339.511622
938.596574,272,1341.018681
1411.872519,385,1341.321107
1631.236541,500,1341.732552
1623.680065,500,1342.1602
966.535035,280,1342.418392
1602.793172,500,1344.225053
1135.919923,324,1344.538877
1165.76726,319,1344.858095
1556.216659,426,1345.221848
961.536033,288,1345.509787
1614.447018,500,1347.214777
946.859236,260,1347.451106
680.938465,210,1347.665959
1134.729199,332,1347.999887
1275.908095,361,1348.335166
1188.909445,325,1348.651314
935.930158,284,1348.909954
958.088049,282,1350.364816
1042.919248,296,1350.659661
1338.164488,375,1351.002155
1061.630224,303,1351.292857
1694.947807,500,1351.752768
1738.086884,500,1352.22123
813.143027,236,1353.62138
1652.92547,500,1354.038079
952.382927,278,1354.301403
874.044414,246,1354.517734
920.971798,278,1354.7391
1396.840151,388,1355.082206
804.800794,244,1356.576255
1622.774098,500,1357.011842
856.332901,247,1357.265897
1015.882901,274,1357.531346
1155.680255,338,1357.798141
1254.154815,351,1358.113597
900.351652,275,1359.584049
1635.922172,464,1360.026367
1287.913769,349,1360.343414
1408.024757,405,1360.736587
1625.499129,463,1361.167557
1767.81464,479,1362.85178
966.152549,278,1363.091524
1262.51202,356,1363.389302
859.059896,252,1363.610242
861.090102,256,1363.856772
1615.768187,500,1364.339292
1104.207939,316,1365.93611
1492.952031,412,1366.325928
1577.418205,500,1366.771126
1670.818739,468,1367.195517
1149.118923,328,1367.476338
1659.689647,500,1369.088423
752.966442,220,1369.293658
