#{"t_start": 1775773581.8787963, "env_id": "Hopper-Fric-Uni-80-v0"}
r,l,t
314.111527,136,2531.432928
235.318805,111,2531.531341
1546.431477,500,2531.965809
1279.359064,416,2532.360084
736.963012,265,2533.912449
1366.753436,500,2534.479181
254.555523,113,2534.602205
1522.841995,500,2535.134451
1262.281288,500,2535.644197
1502.603648,500,2537.423906
1395.880631,500,2537.928558
538.591411,192,2538.134574
490.341849,174,2538.312942
1453.021712,500,2538.767737
1518.440466,500,2540.527027
499.029035,190,2540.733657
1394.816883,500,2541.276361
1422.178763,500,2541.811464
1459.581384,500,2542.364835
1427.873563,500,2544.181146
1377.178148,500,2544.69443
351.10901,145,2544.832649
341.548144,145,2544.958795
1611.976358,500,2545.355444
1221.287587,384,2545.745324
1226.347071,431,2547.510759
340.387772,139,2547.667022
1475.253223,500,2548.209098
1563.552077,500,2548.732778
1345.603892,500,2549.216014
250.465356,114,2549.317931
268.909783,117,2550.767598
1514.562143,500,2551.253566
1523.645414,500,2551.759492
1468.67116,500,2552.298251
669.823881,227,2552.539909
1529.824677,500,2554.336528
482.307365,164,2554.511805
1546.35239,500,2555.049011
1158.454821,500,2555.567158
382.250236,141,2555.711357
1487.455215,500,2556.22836
1635.534517,500,2558.095931
1497.418265,500,2558.599909
354.677151,137,2558.743216
780.97775,270,2559.026523
1546.658386,500,2559.546235
1306.130336,500,2561.378915
955.803987,335,2561.72097
1511.654757,500,2562.218957
680.765134,213,2562.443745
1487.767574,500,2562.955673
1290.764851,365,2564.62949
1051.695723,353,2564.965531
1609.052041,444,2565.42066
1120.018098,335,2565.763779
1145.842308,340,2566.11298
1366.534552,417,2567.751493
1314.881568,402,2568.173877
793.80018,246,2568.440137
752.464548,241,2568.703398
470.330174,176,2568.88974
1342.286658,394,2569.29406
1536.516092,500,2569.806877
374.057361,144,2571.275477
1307.068576,404,2571.671717
1697.479865,490,2572.160447
1187.113628,349,2572.543312
1532.854718,446,2573.015174
1014.154801,328,2574.679877
1657.723963,452,2575.141097
353.718331,137,2575.263134
1603.708565,500,2575.739807
1071.696616,330,2576.091457
660.957723,217,2576.330003
1548.627056,500,2578.16681
1561.852362,500,2578.687246
1629.746267,500,2579.258126
1489.555538,439,2579.726342
1473.959443,500,2581.566872
1681.557441,483,2582.099178
1611.862399,500,2582.660689
1563.729498,500,2583.20513
719.589665,236,2583.4502
1631.799323,500,2585.210994
949.559073,370,2585.604885
1212.36769,408,2586.020484
1501.84814,500,2586.56573
1461.959681,500,2587.08383
1662.110674,486,2588.924707
379.964896,140,2589.081572
1565.784299,500,2589.614617
1667.260021,488,2590.158376
1525.984252,500,2590.695477
1540.664864,500,2592.552559
355.52583,136,2592.69214
1585.152412,500,2593.148977
1496.505533,500,2593.630177
1578.377365,500,2595.462819
835.266212,283,2595.739187
1027.827201,342,2596.100826
1618.66833,500,2596.637253
560.279274,195,2596.86533
1038.170269,391,2597.269099
1616.219124,500,2599.074566
1385.923834,500,2599.607073
364.084716,144,2599.754291
1576.263724,500,2600.279673
1577.643083,500,2600.850022
1434.583861,500,2602.710351
356.780122,144,2602.868126
1657.136159,500,2603.42594
1603.676048,500,2603.966411
1274.958796,427,2604.418991
1493.267141,500,2606.25445
1699.564749,500,2606.764919
1628.795186,500,2607.266373
1474.530768,500,2607.812366
599.81649,208,2609.366453
773.098118,260,2609.653893
1599.460027,500,2610.118172
1460.047172,420,2610.517226
1405.481034,500,2611.049281
382.025695,146,2611.179797
1494.951428,500,2613.021044
677.702243,219,2613.251116
1450.090963,462,2613.750366
1311.163419,413,2614.20733
1068.689628,351,2614.580571
343.980804,140,2614.717767
819.432727,259,2616.26498
1607.959137,488,2616.772516
361.061277,140,2616.920687
1549.122115,500,2617.459046
1661.620644,500,2618.0434
1452.286946,446,2619.9234
1603.743618,500,2620.480211
366.032204,139,2620.647028
1433.700373,500,2621.185272
537.024277,178,2621.38077
743.912716,229,2621.638612
385.24023,145,2621.791739
539.098569,179,2621.984201
378.788689,141,2623.464626
697.870154,225,2623.658979
1560.14561,500,2624.147783
375.098755,143,2624.302959
472.64515,178,2624.496013
1459.940186,482,2625.00652
1698.813195,500,2626.819563
432.489324,157,2626.938771
464.872793,161,2627.118006
1574.972159,500,2627.617563
344.519446,136,2627.726485
1480.965699,500,2628.221865
1495.526018,500,2628.698859
1578.913687,500,2630.542395
794.994039,264,2630.827748
733.233281,238,2631.075881
1592.698656,500,2631.593159
1547.897429,500,2632.108604
1479.147315,500,2633.942585
1523.627911,500,2634.466641
703.333185,235,2634.729746
1603.230021,500,2635.19737
1489.413649,500,2637.024982
1568.507059,478,2637.469122
377.739479,142,2637.614752
1700.530877,500,2638.162124
1367.879213,410,2638.572468
572.276364,181,2638.768424
1684.573055,500,2640.590542
1310.919329,433,2640.990926
1667.286172,500,2641.492206
383.665457,140,2641.639421
1633.267057,500,2642.148754
736.778883,238,2643.733443
1348.319205,443,2644.185483
376.365925,139,2644.340575
1650.796194,452,2644.812691
1600.079647,437,2645.301559
873.04659,292,2645.594911
354.0058,135,2645.741545
367.556723,138,2647.144051
1571.901899,477,2647.646309
380.657297,141,2647.815038
1267.338997,415,2648.260492
1249.178751,401,2648.692446
357.895105,136,2648.832003
452.323395,173,2649.014865
1661.087513,500,2650.876352
382.085456,139,2651.012501
1627.980517,477,2651.494096
637.930932,226,2651.739407
727.161783,241,2651.999047
1457.478586,420,2652.487366
1678.571447,500,2654.31234
795.556764,239,2654.583487
893.125259,299,2654.931748
1439.158476,408,2655.32765
1702.076455,500,2655.832551
361.300038,136,2655.977758
980.827297,332,2657.636347
1680.232267,500,2658.165016
1493.051039,500,2658.616748
715.259924,227,2658.85087
739.919095,235,2659.090171
973.297099,338,2659.436356
1661.986741,465,2661.167002
1597.545553,500,2661.724128
1576.171489,500,2662.308944
1677.610748,500,2662.85406
1326.579841,393,2664.566268
1712.107513,498,2665.067019
746.844499,239,2665.312663
1569.197301,500,2665.836021
356.27218,139,2665.95862
1496.811161,500,2666.472613
1644.298011,500,2668.260506
1487.267666,430,2668.677662
1647.501285,466,2669.141733
1355.1262,388,2669.541685
373.248264,139,2669.695434
1203.37481,339,2671.348074
392.570211,146,2671.492726
379.260374,140,2671.626937
1036.744952,306,2671.896608
572.217115,183,2672.06587
1649.124217,500,2672.600912
1260.625113,360,2672.973655
379.137524,139,2673.097201
1383.781439,403,2674.823797
696.979394,229,2675.065397
810.969285,249,2675.321697
828.018318,275,2675.611705
1235.474548,359,2675.988549
1189.589242,355,2676.280973
382.104854,142,2676.432186
712.176375,227,2677.98139
725.075474,234,2678.238537
752.314264,236,2678.492705
388.25823,144,2678.646407
659.28245,212,2678.887556
914.026188,301,2679.215717
1693.580511,498,2679.721627
1309.564661,389,2681.471795
1049.58198,328,2681.822348
1376.885217,401,2682.228989
1185.456428,345,2682.593256
1179.215146,344,2682.955606
1030.165128,342,2683.316902
1559.556777,450,2685.10672
966.956229,301,2685.431664
1442.19738,500,2685.966105
1550.763875,500,2686.510021
402.562455,147,2686.661808
650.751028,212,2686.89236
1515.135217,440,2688.69026
1654.925739,500,2689.228151
1511.240587,500,2689.779011
1648.498789,500,2690.298951
661.712365,213,2690.532255
1595.159122,500,2692.348356
1585.877105,474,2692.822782
1062.911398,314,2693.152864
1501.553977,500,2693.651378
1205.026166,352,2695.288697
372.508705,139,2695.437038
367.998491,141,2695.589739
645.411974,220,2695.815205
886.440657,313,2696.113234
1503.742245,500,2696.637737
929.103307,289,2696.942798
775.464306,261,2697.222207
1645.386919,487,2698.91343
1642.613774,469,2699.39192
1125.965798,340,2699.703384
618.437049,199,2699.907452
365.057297,141,2700.057719
1176.02056,349,2700.422281
1155.676099,353,2702.127321
879.025526,274,2702.400092
1666.627566,500,2702.917584
1565.481823,500,2703.462126
500.539246,170,2703.6434
528.512661,170,2703.82926
1411.813689,421,2705.60954
1551.985395,421,2706.025086
1781.728264,500,2706.47524
391.109507,141,2706.626486
657.494805,216,2706.85341
1227.169286,353,2707.235208
1047.516837,350,2708.938051
378.178344,141,2709.092323
1584.775975,495,2709.584682
1359.891878,388,2709.994539
1371.088716,422,2710.421525
1587.559618,500,2710.935036
1610.014328,500,2712.677719
1502.467952,500,2713.17093
1167.619227,353,2713.503013
597.653134,202,2713.71903
1449.952346,500,2714.248314
1467.993862,500,2716.082359
375.313576,147,2716.218469
1485.161349,500,2716.633811
553.228045,223,2716.818298
1658.042988,500,2717.348149
1178.447462,390,2718.964395
690.063725,262,2719.220607
1592.668617,452,2719.641637
1425.669939,500,2720.137394
393.617198,145,2720.296604
1548.376065,500,2720.791271
1106.112958,352,2722.430763
591.819837,187,2722.628771
1138.78451,342,2722.976859
1442.103295,500,2723.522428
775.386995,298,2723.831369
528.323142,178,2724.006717
1475.72339,500,2725.766516
370.583489,151,2725.924271
1737.869826,500,2726.428622
372.725499,151,2726.58284
1732.101625,500,2727.083095
427.814182,163,2727.266834
1677.246848,500,2729.095125
1590.133758,468,2729.569823
1598.98501,500,2730.080151
875.041497,275,2730.388062
1317.43686,405,2730.81144
1506.205535,500,2732.612235
619.053652,225,2732.857491
1025.48737,313,2733.172978
992.184873,300,2733.512493
468.4973,162,2733.691978
526.015682,173,2733.900429
1223.910067,353,2734.289733
1498.580002,500,2736.105901
1438.821541,500,2736.61182
604.385987,210,2736.842307
1595.320283,500,2737.372214
1390.862115,484,2737.913086
370.864514,143,2739.4047
370.116971,148,2739.561531
1240.592207,364,2739.958459
1598.463824,468,2740.464952
1061.0625,364,2740.895176
1528.237529,500,2741.437306
1396.937135,424,2743.198478
548.205678,180,2743.378348
356.576221,138,2743.535085
1536.374355,500,2744.080355
913.330689,278,2744.372249
1607.033431,500,2744.92698
1568.617978,500,2746.704556
458.813265,158,2746.852339
1283.437438,418,2747.306349
1694.762207,500,2747.833826
590.430979,245,2748.097047
451.895611,184,2748.301466
1207.623954,372,2750.04936
377.773539,147,2750.172441
771.976488,256,2750.412553
1430.963165,500,2750.908413
1316.94552,500,2751.419875
1015.087013,357,2751.786079
1514.225817,500,2753.680025
1548.478085,460,2754.186378
1540.85562,500,2754.749417
1602.952812,500,2755.289542
1025.30669,352,2756.963066
359.415645,139,2757.111749
1414.258369,442,2757.589045
554.080453,184,2757.782951
375.210328,141,2757.931686
431.440507,200,2758.145282
949.277729,332,2758.48795
745.347518,239,2758.72753
666.972907,229,2758.971098
480.309438,170,2760.443532
1588.833151,500,2760.944238
665.090525,216,2761.175445
478.481149,191,2761.377805
1165.794512,362,2761.758022
1572.650224,500,2762.289001
1444.029426,500,2764.121756
621.479208,216,2764.364949
826.611863,256,2764.644692
1456.441481,500,2765.180575
951.955792,306,2765.506088
1094.533274,330,2765.829678
1657.662714,495,2767.642882
1619.474908,500,2768.204381
788.448157,254,2768.482264
361.107988,139,2768.63749
1611.194773,500,2769.16102
1316.402154,384,2770.895587
1027.562855,318,2771.215554
1688.383664,500,2771.734606
1534.860791,500,2772.236369
374.565874,143,2772.376502
1693.340803,500,2774.169105
1453.356915,500,2774.681905
389.066937,142,2774.816673
1651.667541,500,2775.3376
1757.901992,500,2775.832475
1569.665096,500,2777.567621
672.253996,214,2777.801504
1552.931029,500,2778.353179
1083.369225,328,2778.699136
689.101277,266,2778.981112
1335.392471,404,2779.410593
1192.884425,359,2781.105958
746.000793,244,2781.375758
1099.783323,315,2781.695721
382.29951,140,2781.84146
740.170805,261,2782.126276
1713.42234,500,2782.636757
383.148225,146,2782.794014
761.241451,254,2783.048271
1705.984415,500,2784.85939
820.171492,323,2785.214587
1463.476016,439,2785.680685
1568.570317,500,2786.183644
383.093531,147,2786.336889
371.74468,139,2786.480635
981.636524,392,2788.221117
390.182614,146,2788.37221
405.13197,146,2788.520823
1519.714479,500,2789.071312
1226.33001,409,2789.506801
1090.800952,330,2789.843875
1644.866879,500,2791.715379
562.59391,188,2791.918476
832.958398,304,2792.250433
471.822544,169,2792.431765
405.555969,150,2792.588442
360.159836,141,2792.746118
480.772972,166,2792.937443
1479.452544,500,2793.509986
579.99432,200,2795.096738
572.842854,195,2795.305621
1269.991111,377,2795.670311
855.433074,311,2795.986789
403.942787,148,2796.142106
1719.080149,500,2796.660527
515.032012,184,2796.810691
670.449418,225,2798.355656
382.681085,144,2798.508859
845.571365,314,2798.88702
1203.641694,359,2799.247138
952.469896,374,2799.655909
570.292786,222,2799.875538
499.257626,212,2800.10625
1654.265284,500,2801.952862
949.479908,296,2802.240338
475.578751,210,2802.466529
450.39646,154,2802.631961
1106.06848,361,2802.972931
1564.15147,500,2803.508393
1053.967515,330,2803.85494
1562.980273,500,2805.691295
399.134887,146,2805.833052
1603.812917,500,2806.322188
624.713798,216,2806.549741
782.028615,249,2806.795907
786.836421,247,2807.050513
1701.255826,500,2808.873486
789.940222,255,2809.14717
1473.494578,445,2809.604211
401.060343,148,2809.758975
1813.689295,500,2810.305563
1650.782785,500,2812.098879
1522.083977,500,2812.627848
1455.32405,428,2813.053884
788.544657,251,2813.310135
382.289088,142,2813.453219
357.685555,137,2813.600426
1594.011254,475,2814.091343
1582.356743,500,2815.904914
744.875208,238,2816.14599
1499.333268,500,2816.627264
1651.766147,500,2817.144718
649.877769,208,2817.369819
1581.853935,500,2819.23331
402.221404,150,2819.41017
692.748451,223,2819.660814
1547.543273,500,2820.187732
1511.992805,500,2820.672495
1329.207611,405,2822.391075
1045.491836,366,2822.790877
1535.80299,500,2823.300131
522.978991,187,2823.495969
1578.461517,500,2824.017247
1560.85346,500,2825.820592
1189.976621,410,2826.196374
621.544188,214,2826.413947
1530.605744,500,2826.910075
1539.317315,500,2827.396332
571.560466,228,2827.632221
1444.971595,500,2829.462062
1556.322886,500,2829.989655
821.574124,283,2830.29516
671.302671,246,2830.554861
590.753626,195,2830.752353
709.356151,232,2830.979343
1652.881888,500,2832.807733
684.011127,217,2833.043909
1635.639352,500,2833.447417
1625.430784,500,2833.962954
1516.753614,500,2834.52738
1639.4515,500,2836.349723
1734.92176,500,2836.829615
1075.99296,344,2837.166272
1549.707687,500,2837.662808
728.609923,236,2837.938211
1609.860642,500,2839.761285
1642.241847,500,2840.26252
1594.450585,500,2840.784408
361.637339,139,2840.948273
795.052062,250,2841.210749
1017.054454,351,2842.891423
1420.819279,432,2843.35408
633.644182,200,2843.575063
1552.179522,500,2844.081084
1547.699205,500,2844.626624
693.838849,214,2844.85065
680.637936,205,2846.398625
1679.073545,500,2846.870934
1668.396746,500,2847.376782
1227.515853,397,2847.735573
1490.881495,500,2849.581636
924.56917,316,2849.918207
1590.637715,500,2850.384072
757.687615,295,2850.65069
1403.239791,500,2851.167209
1040.200683,349,2851.532525
1456.056922,500,2853.379586
1527.522488,500,2853.883209
1471.88666,500,2854.413401
1411.25986,500,2854.942218
387.363865,150,2856.368436
410.13162,148,2856.525184
555.287508,181,2856.726263
1355.986759,441,2857.185573
1491.305689,500,2857.703176
356.315498,138,2857.84841
760.230936,241,2858.106072
1276.381544,374,2858.527203
1539.611303,500,2860.405133
602.27734,198,2860.60311
800.055069,252,2860.868422
1420.054056,415,2861.315745
366.201198,143,2861.461444
1552.692581,500,2861.944317
1433.867533,477,2863.734687
1516.690378,500,2864.245093
1556.112494,500,2864.808647
1512.271717,437,2865.256056
739.330688,237,2866.793829
673.776431,223,2867.028415
1482.638772,500,2867.52826
1554.023368,500,2868.075791
1629.359914,500,2868.598595
771.239451,242,2868.858734
1217.971705,419,2870.580262
364.288912,143,2870.752113
1300.826924,429,2871.190119
476.048989,171,2871.378454
1213.5334,359,2871.772301
370.600305,139,2871.950113
1587.973451,500,2873.798516
1414.68687,471,2874.271653
1337.602824,443,2874.664455
1146.285649,347,2875.027589
1516.768132,500,2875.575153
376.365036,147,2875.742416
475.479906,166,2877.214225
1064.760985,330,2877.554547
1471.612125,500,2878.030266
1530.037919,500,2878.506402
1364.794196,419,2878.910085
380.459968,143,2879.062855
352.740997,141,2880.511894
678.221817,237,2880.740433
864.921263,290,2881.040742
1295.762156,371,2881.440935
1545.337605,500,2881.975364
1443.474227,500,2882.483761
369.344733,146,2883.962763
1045.650983,327,2884.307284
576.175992,224,2884.536821
1034.585161,333,2884.914296
1474.889724,500,2885.463886
405.719041,151,2885.620675
356.641716,143,2885.776532
1590.721735,500,2887.573339
1721.87847,500,2888.116398
619.367622,224,2888.373111
960.533223,293,2888.68405
750.68984,274,2888.98051
358.728829,153,2889.137241
585.596631,210,2889.344706
1472.888886,500,2891.214373
1622.35103,500,2891.735416
758.983447,251,2892.012213
1310.762025,420,2892.432811
632.825109,215,2892.646718
1591.236487,500,2894.501973
440.296624,161,2894.685584
1450.139502,500,2895.248834
605.257233,221,2895.484857
1560.222738,500,2896.013263
1386.024184,443,2896.495414
1468.2415,500,2898.457716
1512.214829,500,2899.007025
627.517367,229,2899.274837
627.488022,226,2899.534644
1510.992948,500,2900.085394
1326.3686,431,2901.88231
1499.086771,500,2902.433711
1586.355672,500,2902.975096
500.848695,174,2903.135853
1477.745649,500,2903.63365
1342.814738,500,2905.408992
1548.435707,500,2905.925318
1462.900326,500,2906.419596
749.133025,249,2906.678421
1265.686927,430,2908.43976
1633.246843,500,2908.918154
1698.750346,500,2909.343183
1210.475671,402,2909.771292
381.725391,144,2909.913453
343.649734,141,2910.047575
376.495381,155,2910.188739
831.260588,331,2911.839481
1491.228032,500,2912.375584
566.482231,200,2912.596346
1227.808606,377,2912.996321
856.429828,319,2913.319325
366.780121,146,2913.47458
1336.340253,422,2915.232865
1504.341371,500,2915.764526
479.542889,177,2915.933806
385.157767,146,2916.104506
559.728196,201,2916.322488
799.907153,267,2916.599704
1694.605922,500,2917.07803
1062.425161,346,2918.786769
522.049024,224,2919.025966
894.785711,300,2919.330906
1675.585594,500,2919.885614
1456.686225,500,2920.428695
405.697979,150,2920.574848
563.585108,200,2920.795873
1598.388097,500,2922.662597
1553.082094,500,2923.18834
1618.539095,500,2923.717796
1090.859634,361,2924.078067
1526.106295,500,2925.956934
378.910186,151,2926.121279
1526.762278,500,2926.648286
833.54247,282,2926.866824
1664.298449,500,2927.340119
1500.599531,500,2929.16325
561.289445,195,2929.377139
1071.429814,338,2929.70462
1221.78954,368,2930.091807
1574.412873,492,2930.598692
1749.530809,498,2932.376455
422.995883,159,2932.545754
383.397509,143,2932.697949
529.860937,182,2932.857594
475.782635,165,2933.00737
1487.998641,441,2933.438477
965.066034,342,2933.738096
394.15758,149,2933.886867
1631.465096,500,2935.640725
686.66596,244,2935.828514
1623.013677,500,2936.351679
800.622945,261,2936.591981
1321.389013,446,2937.028563
1370.653638,500,2937.547751
969.764108,366,2939.237822
1236.158981,358,2939.59971
562.729141,190,2939.790229
1595.329356,500,2940.312391
1406.215694,500,2940.836052
441.321831,206,2942.377457
1444.301959,500,2942.894773
1557.540327,500,2943.409623
841.475866,335,2943.754805
1668.077742,500,2944.245661
909.772313,342,2945.909226
1309.980759,443,2946.362915
341.797686,140,2946.513141
1570.280408,476,2947.012032
966.946416,361,2947.374259
1530.979641,500,2949.268319
1050.269116,339,2949.631085
1158.988431,354,2950.03194
1363.709829,443,2950.519219
1240.986177,376,2950.921115
633.548074,225,2951.150201
393.589281,143,2951.317004
997.292342,370,2953.039599
346.585042,142,2953.187857
371.071326,139,2953.333979
683.431957,235,2953.551312
419.722528,153,2953.70056
1542.33611,500,2954.225365
1430.068679,500,2954.742165
405.204008,149,2956.202434
1034.749879,376,2956.594242
1447.160728,500,2957.102854
1454.20789,500,2957.614003
495.454119,165,2957.781885
1002.378231,332,2958.109386
1597.094318,500,2959.909173
820.446776,265,2960.176909
1535.965732,500,2960.637543
619.391168,200,2960.808816
1539.706103,500,2961.32207
1691.8746,500,2963.052091
1234.629606,387,2963.476632
1191.314651,410,2963.91539
751.133404,310,2964.243926
1710.246522,500,2964.742072
1519.619378,500,2966.59949
1621.382644,500,2967.078871
599.112554,218,2967.306094
388.422555,154,2967.476895
391.044646,146,2967.623474
1630.713652,500,2968.130136
1544.862162,500,2969.913658
1615.756306,500,2970.410083
365.725,142,2970.56072
1656.926903,485,2971.059017
711.197141,220,2971.292666
1638.590835,500,2973.159372
343.624028,153,2973.323182
1631.322898,495,2973.838617
1488.256861,449,2974.285092
350.765462,138,2974.442383
1703.022377,500,2974.95504
854.443605,297,2976.639717
815.550945,271,2976.924044
580.651146,206,2977.132568
1558.962292,486,2977.597156
354.979428,138,2977.74982
1012.56354,335,2978.078267
1541.816326,500,2978.587185
1599.538912,500,2980.450797
513.644922,181,2980.651246
342.356689,135,2980.798903
984.907177,315,2981.103226
818.475112,261,2981.36084
1381.242592,410,2981.773633
1550.559317,500,2983.625203
1243.347355,403,2984.038215
1464.289242,500,2984.537625
575.117099,205,2984.69835
1532.019236,500,2985.206151
814.627916,266,2986.806367
1322.631474,460,2987.306276
639.264954,242,2987.574052
369.306379,151,2987.740092
1385.251919,476,2988.22536
346.714673,150,2988.385179
1553.83006,500,2988.895775
1455.628825,500,2990.691211
350.84478,141,2990.866998
628.12112,234,2991.110186
374.766596,143,2991.264463
362.231217,140,2991.408271
1562.853315,500,2991.952924
1503.382069,500,2993.843412
1094.433247,358,2994.211145
339.520352,146,2994.361245
1546.931271,500,2994.869021
1387.676044,500,2995.368321
1572.097554,500,2997.244193
1442.683731,419,2997.700253
381.064061,158,2997.863507
972.712185,317,2998.197097
1596.345205,500,2998.710803
600.464318,208,2998.941467
724.16118,230,2999.191357
674.368984,240,3000.820123
767.543225,269,3001.118026
1531.853431,500,3001.623359
627.863292,222,3001.83931
1634.719782,500,3002.371194
1069.590688,359,3002.755012
1530.398111,471,3004.58455
713.361715,260,3004.826554
1625.809547,462,3005.301124
1624.78723,500,3005.814496
1448.903578,450,3006.275469
744.354083,283,3007.871931
347.716949,158,3008.044756
854.19134,307,3008.374825
1747.791003,500,3008.919818
343.111463,158,3009.108649
1576.608575,500,3009.646688
1284.429706,442,3011.39635
1418.917351,500,3011.884059
1508.36197,492,3012.388491
671.361413,225,3012.632517
1441.850971,500,3013.138777
1433.632135,500,3014.941915
1502.127342,500,3015.444181
1562.94686,500,3015.95137
917.440055,300,3016.285329
693.746534,226,3016.507807
370.241277,140,3017.962165
1504.283836,464,3018.454501
771.616889,251,3018.729852
1612.501195,500,3019.25933
1369.073723,398,3019.674238
516.203505,171,3019.851135
353.248997,148,3020.007856
1600.402839,500,3021.880106
1162.450355,407,3022.316463
960.40451,318,3022.651042
503.283172,172,3022.825858
1581.246131,500,3023.306839
1491.018176,423,3025.045202
1597.731259,500,3025.606177
899.511158,282,3025.896127
1585.18357,500,3026.425004
1168.213987,406,3026.860063
1133.213526,386,3028.649308
377.670159,144,3028.802463
345.480064,141,3028.954705
541.051254,195,3029.156144
1516.382431,461,3029.629815
1126.751539,387,3030.065262
735.457086,251,3030.310059
779.121433,262,3031.871735
1471.897945,456,3032.408739
1372.564137,500,3032.932153
574.149493,208,3033.160734
355.926615,140,3033.300828
1578.196107,500,3033.771065
532.946595,200,3033.974987
343.520847,137,3035.441514
1493.639413,500,3035.978269
716.295589,245,3036.234507
1373.211435,500,3036.712983
1518.203338,500,3037.229592
1363.452568,500,3039.109063
1364.944612,500,3039.629212
356.538272,140,3039.785997
1345.484507,500,3040.321041
1278.100323,500,3040.841717
1421.314888,500,3042.639618
1311.634683,500,3043.139706
360.61819,144,3043.289979
361.37814,151,3043.450253
464.878554,182,3043.638665
568.456797,205,3043.875399
1359.760547,500,3045.739234
1254.802357,443,3046.202
1506.569804,500,3046.700167
798.94541,273,3046.98253
1460.837258,492,3047.491176
1477.086778,500,3049.361821
1242.316148,448,3049.837898
379.750383,148,3049.97664
1406.724479,500,3050.533309
1425.539379,500,3051.049305
562.749027,189,3051.245778
1328.488936,500,3053.107285
1408.220657,500,3053.646455
1562.057788,496,3054.189161
1488.170088,500,3054.771013
1396.2638,500,3056.677832
1560.547361,500,3057.198798
1292.722569,500,3057.72342
1573.304077,500,3058.22247
1255.647101,500,3060.019981
1264.036701,481,3060.509369
775.295256,290,3060.825495
813.651582,280,3061.123015
1512.301081,500,3061.644657
1537.067421,500,3063.466287
1276.610295,500,3063.94466
1513.816144,500,3064.475854
387.039434,151,3064.640162
1453.084407,500,3065.181938
1490.55062,477,3066.973248
1385.390949,500,3067.464477
594.606937,217,3067.702153
379.748607,151,3067.865484
354.493018,148,3068.026693
781.497976,257,3068.311992
1360.972253,500,3070.186496
1555.503338,500,3070.738155
1281.978477,500,3071.282914
350.264163,139,3071.423157
1452.479801,500,3071.923141
1353.624283,500,3073.758501
728.398758,243,3074.017465
843.056683,270,3074.312327
340.625858,138,3074.452995
1411.055216,500,3074.897107
1528.82467,500,3075.406528
374.761829,155,3075.559788
1412.182563,500,3077.403999
377.828407,144,3077.56772
1285.491611,500,3078.128662
860.045959,283,3078.427576
1469.739615,500,3078.921876
788.971549,259,3080.510216
1016.985968,394,3080.958071
370.897333,149,3081.143379
354.139663,148,3081.293606
1494.369543,500,3081.840718
362.619744,141,3081.991909
374.532114,147,3082.151619
968.282977,338,3082.507825
1602.113094,500,3084.363829
823.805695,272,3084.656183
352.834162,145,3084.808879
432.137453,169,3084.99628
661.196466,227,3085.262007
1595.324736,500,3085.735212
348.529745,146,3085.901507
346.261381,138,3086.048168
1601.72235,500,3087.769744
811.93338,304,3088.113561
998.267327,388,3088.527435
1448.025028,500,3089.035172
342.650642,138,3089.176859
1005.538754,366,3090.912503
1476.658663,500,3091.452534
437.093157,162,3091.625353
434.118397,163,3091.797679
1556.25032,500,3092.338179
1027.057157,372,3092.717454
1220.569901,447,3094.565532
1321.924056,500,3095.069367
1555.14395,500,3095.625824
368.352722,143,3095.778517
1057.446848,390,3096.17023
540.254312,225,3096.387767
346.522257,142,3097.863899
1449.33886,500,3098.432245
354.015485,139,3098.584576
249.014631,111,3098.701594
314.468012,140,3098.848358
1430.268374,500,3099.382543
1494.702169,500,3099.859782
1400.244692,500,3101.710547
367.649884,143,3101.854229
586.530316,204,3102.076271
792.22006,295,3102.375647
570.597218,218,3102.598799
355.181096,155,3102.757502
624.205388,238,3102.994623
755.17521,295,3103.306556
1306.444416,500,3105.176857
527.557208,222,3105.41905
1411.643562,500,3105.963132
587.863609,226,3106.205377
360.734489,142,3106.346537
1539.949588,500,3106.856272
240.630036,108,3108.301998
382.676844,151,3108.489913
1351.604154,500,3109.058733
1510.991117,500,3109.573155
1331.568775,500,3110.073809
1441.126487,500,3111.898964
457.694402,177,3112.082882
839.643384,298,3112.395863
537.842935,198,3112.593363
1325.779477,500,3113.090913
1399.175467,500,3113.604725
1339.206244,500,3115.465788
361.196429,147,3115.615994
361.463988,149,3115.762739
384.892209,157,3115.922896
360.777888,148,3116.084145
1265.918608,423,3116.449793
1321.028687,463,3116.927006
1403.284214,500,3118.736141
1269.208473,500,3119.260259
336.689011,145,3119.403984
525.109946,211,3119.634497
1175.225325,441,3120.086741
344.890965,143,3120.234951
1484.450046,500,3122.069479
832.838755,303,3122.380033
344.743354,145,3122.538709
230.468037,106,3122.651738
344.116678,162,3122.818068
1511.660759,500,3123.352092
1174.244672,500,3123.854429
1209.305022,500,3125.677871
364.594772,148,3125.825976
1284.60751,500,3126.314938
246.385342,111,3126.432914
1234.391862,500,3127.004317
243.431203,110,3127.133987
553.223611,204,3127.35832
358.695956,147,3127.522545
237.626009,108,3128.986034
556.53327,200,3129.217212
367.320471,146,3129.376047
1173.491096,500,3129.864522
1428.020746,500,3130.396221
351.498194,152,3130.56095
368.902264,147,3130.720731
709.193346,249,3131.002825
1364.519514,500,3132.85661
351.350189,146,3132.989718
1256.487357,423,3133.439737
809.829111,278,3133.750743
365.045071,151,3133.938736
1363.171369,500,3134.486772
1437.424665,500,3136.234277
1231.724638,500,3136.751875
423.250005,178,3136.951299
550.105341,214,3137.177571
1331.159215,500,3137.683801
356.467418,154,3137.850292
