#{"t_start": 1775743544.376999, "env_id": "Hopper-MassFric-Gauss-50-v0"}
r,l,t
1563.950356,500,822.091154
1059.074099,315,822.427565
1008.963411,293,822.74895
1037.114202,294,824.355944
1651.556346,457,824.778563
1689.387363,500,825.248671
1506.721384,439,825.654444
1029.556069,288,825.926029
726.919362,220,827.436088
809.646783,238,827.6715
1745.23716,500,828.166952
782.361383,254,828.410179
900.648953,260,828.656456
1625.220001,500,829.126367
903.117401,259,830.652295
851.737154,246,830.891717
1452.641814,412,831.26423
1619.785123,500,831.720198
648.547948,215,831.940056
1668.230846,500,832.411075
1133.599045,319,833.972366
1552.138595,444,834.388602
1634.149465,500,834.818744
1624.604028,500,835.284182
1661.338937,471,836.986133
1233.038344,351,837.332539
133.333248,66,837.391454
1057.257804,294,837.667627
1040.510211,298,837.981886
1252.394825,360,838.316599
1460.290425,409,838.705143
1617.429837,500,840.522272
1158.410702,346,840.867076
1077.958165,314,841.181826
1329.309024,375,841.567351
1644.762394,500,842.088314
813.988323,238,843.638268
1616.148829,500,844.067157
938.50467,266,844.296186
968.758764,269,844.538711
1466.359086,432,844.964132
1728.970666,500,845.484676
1484.0481,429,847.198043
1776.118392,500,847.679272
1104.286564,328,848.027526
1725.222399,491,848.518799
998.787439,303,848.842421
995.169744,328,850.455641
960.811828,299,850.710689
1587.071997,447,851.179714
1584.024113,500,851.721431
1656.984729,500,852.25458
1401.385181,389,853.984199
1615.596223,460,854.442892
1273.070359,378,854.811377
1581.728628,500,855.317524
433.496196,170,855.513982
1138.578119,321,857.142634
963.253634,303,857.412153
1276.260217,369,857.76368
1610.763559,500,858.262977
1508.544172,449,858.676139
1268.503418,369,860.319203
744.485048,221,860.534662
1018.944947,291,860.831612
922.492538,265,861.11976
1704.086153,478,861.582688
930.809278,272,861.837546
1112.133925,313,862.129862
1522.24698,431,863.887511
1121.536309,372,864.287452
1324.19036,374,864.672442
874.318824,252,864.92747
900.318432,257,865.200749
1243.246236,345,865.540771
1341.298151,366,867.148569
1378.05371,397,867.565094
1421.245783,400,867.958208
1219.800683,415,868.398703
620.887617,186,868.582015
914.449944,254,868.821029
1138.134324,317,870.429066
1758.111981,491,870.928109
929.963774,274,871.238636
1611.921984,500,871.727397
1021.789812,286,872.025487
1606.574906,500,873.848502
661.013364,204,874.053962
960.879782,274,874.352547
1304.329958,359,874.690962
1643.016468,500,875.176728
1520.63978,500,875.652164
1165.220857,341,877.2958
757.394556,249,877.561387
1384.699717,401,877.948366
1594.028545,500,878.404938
987.234942,277,878.664493
955.758342,280,878.928908
1036.443141,299,880.539335
1031.569404,301,880.868338
812.428869,260,881.117914
1740.912881,499,881.631522
1261.268066,356,881.989143
782.663494,239,882.227798
1630.191683,500,884.11504
1116.224494,305,884.441704
1541.510474,432,884.870154
1397.201375,429,885.267731
1382.091145,384,885.63515
1227.357024,345,887.296981
1523.835475,479,887.742337
1067.499977,321,888.044568
1462.516234,464,888.45817
589.296094,186,888.631672
1169.015999,331,888.954494
749.976012,245,890.470397
1114.9605,311,890.769572
1039.344951,300,891.080304
975.411099,278,891.349747
909.202928,257,891.580003
1355.924749,382,891.93243
852.570895,246,892.168725
1075.106321,293,893.744675
1728.134965,500,894.257362
1617.41113,500,894.750047
1350.211454,373,895.099315
1287.848319,351,895.450719
1784.77257,500,897.127969
1480.03475,470,897.595846
1295.91912,378,897.918115
1700.427355,500,898.410233
1643.279299,500,900.168506
1652.473293,500,900.677756
950.013553,270,900.942942
1228.083446,336,901.222236
1645.258053,467,901.675202
1625.158418,500,903.415178
1089.246264,315,903.744251
1264.216075,369,904.080669
1274.695998,356,904.414982
1476.872145,417,904.804438
1107.568933,312,905.101946
1047.306944,304,906.670478
1573.585918,500,907.146231
645.848855,201,907.340919
1265.963449,340,907.684201
477.942796,166,907.851791
1594.793999,500,908.380441
1630.819511,500,910.163673
996.243401,289,910.440239
1681.335841,500,910.918921
720.842782,219,911.130472
1250.267974,345,911.47172
1655.76403,500,913.317969
1645.208021,500,913.803915
1599.093222,500,914.280247
1052.403676,299,914.591189
1245.525059,341,914.94674
1614.76719,500,916.704735
1712.38997,481,917.169854
1616.526216,500,917.674565
1322.31293,369,918.008981
950.946331,286,918.31672
1328.89483,394,919.94426
1642.6576,500,920.403482
1362.035703,389,920.765078
885.016338,252,921.009793
1121.9154,310,921.270707
1255.86099,363,922.910689
1599.033732,466,923.346093
1669.055408,481,923.812285
1429.139176,398,924.165452
1684.486055,500,924.655885
992.848723,278,926.209192
903.192887,312,926.510822
1503.969395,438,926.934944
1684.566442,500,927.421385
1181.616216,374,927.805672
1185.484438,340,928.141106
1646.558622,500,929.900247
1612.982484,500,930.373884
1615.819619,500,930.887239
762.783127,248,931.147008
1700.511842,500,932.935934
1070.19702,304,933.220162
981.219193,270,933.506346
1714.342066,459,933.930172
1068.001273,306,934.260543
1630.890033,500,934.744175
1024.169659,296,936.261628
1442.341076,402,936.654051
380.854637,145,936.813033
1688.764361,500,937.278948
1070.404898,303,937.565625
1660.230147,500,939.329141
1690.335492,500,939.793602
1577.93711,500,940.31557
815.783739,260,940.591333
1483.97145,414,940.954812
967.275252,277,941.226564
1610.794045,500,943.022641
1641.39452,500,943.547612
1530.876386,500,944.05382
1594.284893,500,944.482806
1639.347968,500,946.255353
1581.37468,452,946.692654
1624.427727,500,947.148179
1770.054755,500,947.60667
1615.567057,500,949.370204
788.078383,249,949.621922
931.490587,272,949.886562
1636.619534,500,950.384802
1062.798662,315,950.696293
1019.620314,307,950.972597
1691.051003,500,952.757166
1341.407295,376,953.120051
1579.417572,500,953.591743
1498.084575,431,953.990842
968.774587,270,954.253195
1629.470352,500,956.034281
1054.96838,320,956.336961
1469.451631,471,956.794214
1575.593256,500,957.251534
1678.001379,500,958.953284
1011.040714,311,959.253608
378.26879,140,959.387913
1026.482181,287,959.680646
1195.599849,378,960.044723
1041.946627,295,960.350305
1512.396276,430,960.769947
1646.190364,500,962.451188
1612.6845,500,962.951671
1614.596173,500,963.404958
984.063251,276,963.703092
1575.631555,500,965.440911
1656.877927,500,965.885739
890.531924,265,966.119301
1628.947707,444,966.515992
879.760488,249,966.769823
1063.724828,297,967.086948
1130.336928,315,968.723305
1126.193874,321,969.001791
1411.950738,401,969.421527
1246.462863,362,969.779645
970.8702,275,970.044232
1073.958566,297,970.330697
940.278572,271,971.885493
1030.876193,293,972.165375
1130.256997,320,972.481883
1104.387688,312,972.813407
1171.965945,371,973.198507
1300.639479,379,973.605253
1013.970774,280,975.242222
1623.423324,500,975.717881
1606.059642,500,976.179597
1175.982114,335,976.522297
1650.025866,500,977.034404
1663.470167,500,978.847441
1687.974757,500,979.329341
1003.977069,327,979.670252
1576.461678,500,980.185727
974.910742,279,980.460294
1097.379326,314,982.070465
1528.649028,485,982.556349
1076.214552,307,982.868749
1685.971683,500,983.32268
1568.927255,440,983.770403
1541.58033,436,985.475571
1024.232525,294,985.768636
1014.203706,332,986.092215
1073.763133,297,986.389797
1571.743732,500,986.853387
1665.508658,500,988.59031
1663.129194,500,989.081067
1063.318642,297,989.386511
1236.584463,341,989.714926
1045.313118,296,990.006586
1416.510876,392,990.41588
788.466932,229,991.926818
1211.73627,332,992.245755
892.328751,263,992.488685
855.403521,257,992.750023
968.558186,278,993.002314
978.512857,283,993.257557
1014.192692,314,993.549715
1187.439609,341,995.15359
1085.034234,301,995.454638
1095.04528,309,995.76548
1016.921277,283,996.050191
1332.803958,417,996.467756
937.888354,269,996.701168
1628.121289,500,998.484607
915.269491,261,998.733771
1559.436186,500,999.185233
1640.087133,500,999.692332
1582.453111,449,1000.126536
1637.17591,464,1001.856212
1371.211388,390,1002.234131
1623.800985,500,1002.753816
970.9382,279,1003.037749
1642.765104,500,1003.578982
1087.631033,346,1005.259765
1371.356404,420,1005.649184
1575.082238,500,1006.112915
784.318832,252,1006.364112
939.576109,282,1006.625314
1080.066091,300,1008.229238
710.875044,222,1008.441986
717.21319,243,1008.695395
1203.527853,340,1009.0139
660.54644,205,1009.215488
1669.696938,500,1009.689259
1551.778343,500,1011.407609
1385.726761,388,1011.793993
480.051033,170,1011.970382
1387.824046,425,1012.366703
1105.593057,309,1012.681261
1526.367299,462,1013.151417
1458.282256,414,1014.802426
883.116829,256,1015.052962
893.613526,274,1015.332603
1294.236961,368,1015.680319
1177.011394,320,1015.9804
1625.280697,500,1016.454032
1065.07542,306,1018.035164
1176.050148,342,1018.379594
989.896224,275,1018.618023
1739.109023,500,1019.093566
967.48463,284,1019.33845
1290.4973,349,1019.710914
958.264067,288,1021.318096
1138.365192,321,1021.635123
894.155987,259,1021.897996
1032.598512,292,1022.174254
904.485338,259,1022.412996
1689.019672,500,1022.887737
1610.757855,500,1024.617172
1246.688186,340,1024.964676
1730.336245,500,1025.476452
569.087988,178,1025.655752
833.869688,242,1025.885355
881.348346,255,1026.122383
931.539021,267,1026.357403
1652.60565,500,1028.063114
1632.892767,500,1028.567177
982.295878,292,1028.833307
1488.041024,418,1029.224495
1605.242664,500,1031.020074
961.237294,275,1031.302082
1565.067888,500,1031.786225
1609.531205,500,1032.2833
1638.381623,500,1032.800258
1649.937005,500,1034.575372
1515.576477,500,1035.034872
1694.097979,500,1035.495957
941.359868,274,1035.77389
873.84788,288,1036.033818
1050.755858,301,1037.609239
1690.158117,500,1038.087421
975.976705,278,1038.332312
1195.150909,346,1038.673661
1215.002656,340,1039.002347
974.688365,284,1039.276126
1083.784585,324,1040.792731
1605.261009,500,1041.267696
1496.851775,430,1041.662573
1058.456968,298,1041.957001
1761.906647,500,1042.433349
788.752286,254,1043.952928
1657.225226,500,1044.405124
1061.722022,297,1044.677238
1708.003606,500,1045.10772
1134.824958,312,1045.410389
935.578167,267,1045.687028
957.740096,271,1047.225263
1293.204611,426,1047.609019
1174.709416,327,1047.934174
1611.694956,500,1048.384969
1098.80474,331,1048.722531
1585.601661,500,1050.507828
1617.244808,466,1050.94845
773.39712,252,1051.180712
1292.999803,367,1051.539239
1298.959573,369,1051.893777
1660.258906,500,1053.672614
1002.825127,297,1053.899741
1426.855052,438,1054.333124
1089.621701,309,1054.647387
1726.780534,482,1055.169644
1128.49,314,1055.535993
1506.162161,419,1057.278518
889.440993,263,1057.548481
1656.743092,500,1058.101312
1493.278156,409,1058.511336
1027.823818,291,1058.77609
1605.629095,500,1060.583773
1601.784304,500,1061.047705
1656.234609,500,1061.581666
953.665082,274,1061.879273
1637.251088,500,1062.372652
1553.325306,500,1064.245892
1528.246602,445,1064.710024
1430.484399,421,1065.141115
1594.14824,500,1065.640212
922.421266,263,1067.19389
1260.313725,353,1067.525384
845.187957,261,1067.792602
1433.161853,393,1068.208422
1662.078035,500,1068.700663
1172.678577,326,1069.019941
664.60236,205,1070.516408
1662.054168,500,1071.020645
1427.593571,394,1071.38633
1032.817451,295,1071.678823
1652.520066,500,1072.142232
1194.724136,328,1073.767852
1358.568415,378,1074.154562
1632.632805,500,1074.655409
1286.579778,378,1075.04393
892.207502,264,1075.269641
1048.77367,301,1075.521033
1694.797245,469,1077.284526
1244.381412,347,1077.633939
1649.133893,464,1078.109426
1657.42441,500,1078.570695
1631.643925,500,1080.327117
1103.227229,302,1080.630515
1133.709891,318,1080.951774
1633.109336,500,1081.441041
1615.825485,500,1081.935567
1403.346292,381,1082.305916
917.97751,263,1083.891125
1297.881701,366,1084.259718
1287.323506,357,1084.57705
1080.555128,307,1084.884047
971.722682,278,1085.147135
1589.716383,446,1085.575046
1274.848293,381,1087.320001
1242.632603,350,1087.673218
868.918691,246,1087.903313
1636.765736,458,1088.34643
1479.055486,412,1088.698265
1468.766948,411,1090.364181
1133.224059,317,1090.657585
1662.123614,500,1091.154449
757.485331,225,1091.386097
401.532171,144,1091.513227
1193.703414,342,1091.849156
1692.491681,500,1093.676289
1282.454278,361,1094.030806
1214.684881,347,1094.394601
1565.835119,456,1094.862726
1293.623866,361,1095.234484
1001.111151,286,1095.490656
1007.827546,292,1097.06495
1507.532835,423,1097.464559
1695.232915,462,1097.904594
1333.573146,382,1098.263017
1127.543325,319,1098.579892
1192.733802,351,1100.212426
1657.084662,500,1100.700595
1135.514521,329,1101.022554
1390.667668,394,1101.40712
1295.357455,358,1101.711901
1570.318524,441,1103.384063
1101.138247,315,1103.677928
915.507907,266,1103.952086
953.293778,270,1104.232911
1775.416125,498,1104.703071
1557.210157,433,1105.101364
1612.743185,500,1106.866899
1578.728702,500,1107.403168
1611.995571,500,1107.890344
1539.724746,429,1108.300983
904.376133,306,1108.596741
1579.283525,500,1110.406889
1302.417557,375,1110.733472
1669.53723,468,1111.169606
1642.79303,500,1111.646457
713.418835,235,1111.887623
1641.564804,500,1113.658566
1651.056986,500,1114.149832
1461.586374,419,1114.524737
1423.435207,406,1114.929229
1633.767977,500,1116.694852
1588.100615,500,1117.191121
1612.846684,500,1117.674777
1646.962676,500,1118.186579
1651.591711,500,1119.911462
1634.291848,500,1120.384966
1766.380324,498,1120.863629
1660.472444,500,1121.376697
1806.156888,489,1123.178915
1523.944556,416,1123.568108
1565.285313,500,1124.095304
884.043436,261,1124.358408
1656.33307,500,1124.849765
1642.859141,500,1126.609372
1634.749884,500,1127.127624
1595.447098,500,1127.605578
1336.292895,355,1127.944952
1628.944163,500,1129.758787
1070.099368,305,1130.050203
1637.564295,500,1130.531486
1558.100965,500,1131.033427
1723.918961,500,1131.532496
1846.048173,499,1133.29569
1294.654088,359,1133.641405
1640.724366,500,1134.135825
1478.591456,412,1134.528582
1670.417151,500,1136.274823
1326.799462,369,1136.681262
1697.343663,500,1137.154943
1560.314024,458,1137.587988
1293.437489,372,1137.947165
714.363157,234,1138.171486
1612.894841,500,1139.989522
1621.217374,500,1140.483467
1602.476497,445,1140.88019
1285.099692,353,1141.217761
1217.300277,354,1142.808731
1597.190345,500,1143.322082
1166.268462,328,1143.657366
1607.503067,500,1144.1317
1439.925929,452,1144.542133
1231.828292,357,1146.214926
1227.968032,376,1146.558296
1139.494992,308,1146.8582
1511.041161,437,1147.267362
1730.081768,500,1147.774817
1649.76645,500,1149.528078
1065.719614,299,1149.80596
833.529353,246,1150.05347
1748.704328,500,1150.53778
1647.241387,500,1151.009
1568.450167,500,1152.800523
1302.318591,361,1153.159087
1589.736846,500,1153.62147
1653.400771,500,1154.10338
1626.122679,500,1155.864242
819.394544,261,1156.115637
1061.119301,304,1156.408247
1613.08267,500,1156.876411
1697.536558,466,1157.329737
1674.226482,500,1159.047621
1392.051952,409,1159.431678
1636.209761,500,1159.931614
1717.781787,500,1160.418196
1705.081543,500,1160.92031
1566.536011,500,1162.644059
1589.182818,500,1163.125088
1685.50744,500,1163.590119
1383.104802,396,1163.973455
1715.822233,500,1165.724795
1353.525221,370,1166.077475
1369.493376,390,1166.466367
1660.63875,500,1166.951397
962.027019,270,1167.214981
1298.236143,365,1168.866181
1351.994459,376,1169.235978
1233.02343,342,1169.552549
985.981838,286,1169.834344
1712.655475,500,1170.300425
1763.73073,494,1171.993247
1522.788908,411,1172.375415
1352.233604,386,1172.726888
1221.001027,340,1173.053434
1378.313261,381,1173.41176
1402.8181,380,1173.790312
1685.294435,500,1175.515069
1492.645894,402,1175.89804
1697.487343,500,1176.377719
1650.433092,457,1176.843934
1113.199708,310,1177.132948
968.651853,282,1178.685539
1641.74523,500,1179.188919
1679.342991,500,1179.664811
1344.668686,371,1180.007747
1268.719686,372,1180.375579
1086.411457,309,1181.950527
1599.543125,441,1182.390239
1586.785487,500,1182.890367
1320.556633,364,1183.274883
1317.294471,361,1183.636556
1605.850265,500,1185.416494
1206.061658,352,1185.765414
1638.252703,500,1186.271142
1685.669426,500,1186.791619
1532.591183,413,1188.471438
1588.550886,445,1188.877881
1234.924248,340,1189.196657
1448.180057,405,1189.582775
1626.688617,500,1190.095989
1192.855046,344,1191.735783
1687.985682,500,1192.228867
1625.843593,500,1192.742484
1166.594932,329,1193.039754
1428.136806,396,1193.403054
1635.55543,500,1195.136624
1722.385301,500,1195.608819
1623.365279,466,1196.021403
1726.448703,483,1196.48466
633.076329,204,1196.688281
1236.399112,353,1198.291758
1702.696647,500,1198.793083
1363.14848,391,1199.186973
1669.773681,500,1199.700548
1475.972174,404,1200.099576
1165.719206,324,1201.660773
1686.946181,500,1202.116502
1810.75006,500,1202.588583
1763.932329,487,1203.051625
1645.456523,500,1204.830079
1752.343161,500,1205.315419
1324.844096,371,1205.666074
1259.917975,365,1206.006544
1576.524825,425,1206.418888
807.291329,254,1207.912464
1597.64391,500,1208.400729
1433.956459,419,1208.79709
1241.117146,333,1209.125748
1431.832505,397,1209.481249
1630.509299,441,1211.115409
1496.848332,409,1211.542641
1262.55514,355,1211.902544
1368.114312,385,1212.305306
1699.098593,500,1212.818768
1650.889362,500,1214.709022
1627.266704,500,1215.218866
1418.168777,380,1215.556078
1125.791306,309,1215.872674
1452.004686,391,1216.206986
1034.194449,293,1217.816406
1651.26009,474,1218.268555
1557.435925,440,1218.696338
1658.049508,500,1219.147276
1705.115338,500,1219.633643
1352.029716,380,1221.297507
1666.399768,500,1221.796542
1616.928961,500,1222.257291
1682.988174,500,1222.728623
1591.929048,500,1224.406444
1781.267873,500,1224.884346
1119.179568,329,1225.165073
833.802317,258,1225.403528
1595.743379,500,1225.841877
1621.740762,500,1227.63426
1643.868043,500,1228.080215
1761.484843,500,1228.568053
1633.247137,448,1228.98227
1738.29655,500,1230.743464
1400.491611,415,1231.147693
1571.167814,500,1231.639192
1580.753183,500,1232.159086
1629.654679,500,1234.045709
939.709838,269,1234.316738
1688.878906,500,1234.800349
1773.194248,500,1235.255298
1662.520001,500,1235.774172
1659.311612,500,1237.611705
1590.920607,500,1238.174391
1672.630849,500,1238.667144
1610.084519,500,1239.186024
1702.745382,500,1241.021912
809.184617,242,1241.263929
1473.271046,409,1241.722674
1629.918119,500,1242.270208
1697.050558,500,1242.804172
1644.449887,500,1244.644587
1702.087009,491,1245.101924
1657.103262,500,1245.590326
1703.435457,500,1246.07819
1805.504801,500,1247.865673
1590.339133,500,1248.360166
1142.220337,351,1248.740256
1656.909393,500,1249.20006
794.631308,255,1249.473764
1654.837523,500,1251.276702
1301.85525,365,1251.623132
1583.816255,500,1252.130394
1607.950426,500,1252.634525
1705.252394,500,1254.406588
1434.239448,416,1254.796823
1713.105774,500,1255.305675
1710.366106,500,1255.805835
1327.792501,384,1256.180075
1231.401342,340,1257.8615
1734.100172,500,1258.327758
1677.685905,500,1258.799828
1403.859635,386,1259.143975
1773.674512,500,1260.954591
1677.054724,500,1261.43819
1761.06244,500,1261.885679
1235.484117,335,1262.187538
1750.959797,492,1262.677282
1638.701201,500,1264.475971
1373.884272,387,1264.871785
1714.616701,500,1265.37785
1759.554918,484,1265.8449
1287.713202,351,1267.516021
1719.505793,500,1267.982097
1718.326413,500,1268.458215
1351.262183,370,1268.816513
1679.154916,463,1269.287417
1790.862328,500,1271.097799
917.796741,274,1271.382977
1736.252419,500,1271.91587
1721.046383,500,1272.414374
1657.530148,500,1274.271191
1166.749404,347,1274.645569
1336.75081,377,1275.022338
1730.002656,500,1275.551021
1619.706744,500,1276.048498
1642.049375,500,1277.843469
1709.627826,500,1278.33998
1690.665431,492,1278.827298
1099.439592,338,1279.156959
1661.089869,500,1280.900922
1604.134271,500,1281.354563
1677.692899,500,1281.860069
1690.062877,500,1282.336483
1643.069282,500,1282.839404
1046.378318,296,1284.427032
1118.837772,315,1284.7354
915.188189,269,1284.998622
1747.59553,500,1285.508815
1482.362682,406,1285.935956
1168.580143,335,1287.580108
998.094651,290,1287.855167
1704.849819,500,1288.361537
981.323364,293,1288.653239
1431.340699,396,1289.025795
1399.672184,422,1289.376466
1613.243272,500,1291.150802
1017.063516,288,1291.439619
1048.010513,328,1291.772235
1624.547658,500,1292.250184
1618.79628,500,1292.745591
1578.281636,435,1294.465192
1666.861779,500,1294.978558
1354.91175,382,1295.32662
1382.337649,378,1295.700547
965.335921,278,1295.972259
1658.227091,500,1297.717598
1136.223601,336,1298.021779
913.283633,272,1298.267162
1639.148627,500,1298.760514
1644.315625,466,1299.207942
1660.799923,500,1301.027477
1715.876847,490,1301.511139
1603.202747,500,1301.987415
772.355201,256,1302.235058
1606.974967,500,1304.083079
1535.680272,434,1304.553858
1661.303156,464,1304.987693
1597.006294,500,1305.469015
1665.181591,500,1305.95128
1501.856578,427,1307.612634
1051.64933,299,1307.883546
1312.809665,351,1308.21333
1026.029748,327,1308.513985
1687.352883,500,1308.989076
1576.418139,500,1310.799672
1515.086938,500,1311.188749
995.681,284,1311.451775
1248.267971,339,1311.7728
1649.959251,500,1312.239858
1571.41361,433,1313.974341
968.560794,281,1314.238133
1489.199288,412,1314.620064
1716.167204,500,1315.082249
915.283766,267,1315.307634
1544.029476,500,1317.039364
968.504094,278,1317.305513
1428.141375,426,1317.754253
1337.144326,378,1318.154701
1679.682922,500,1318.675411
1591.108092,500,1320.482303
1108.837136,347,1320.796661
1703.789627,500,1321.257017
730.572604,241,1321.501951
1138.692855,354,1321.842209
1215.312894,356,1323.504329
1223.148119,340,1323.827186
1586.260129,500,1324.324588
1131.839687,347,1324.66205
778.704602,255,1324.911788
1449.857207,418,1325.278959
1609.180347,500,1327.114676
1639.975081,500,1327.598012
1687.883679,500,1328.086003
1732.417626,500,1328.532731
1641.566826,500,1330.276115
1600.832478,500,1330.763735
1350.893304,371,1331.125889
1583.120667,500,1331.619564
1708.014897,500,1333.441861
751.586824,238,1333.683524
1757.627562,500,1334.17694
1733.617238,487,1334.64906
1534.592306,418,1335.067113
1648.224405,500,1336.8329
1667.631091,500,1337.274132
1438.250568,373,1337.665327
1654.061484,500,1338.134035
1686.676204,463,1339.847767
1665.871654,500,1340.329924
1587.20703,427,1340.740208
1441.288513,415,1341.14801
1551.968683,440,1341.564674
1672.98834,500,1343.360647
1651.291618,500,1343.884521
1740.74563,500,1344.38146
1666.742122,500,1344.878906
1676.057953,500,1346.617731
1275.134516,362,1346.932081
1700.070951,500,1347.397874
1738.226942,500,1347.85919
1695.690966,500,1349.622051
1567.026821,433,1350.031876
1001.537526,276,1350.292817
1213.496984,324,1350.603028
1283.941452,370,1350.965179
1675.358914,500,1351.441903
1893.325652,500,1353.201998
1618.826924,500,1353.687168
1082.564559,298,1353.973786
1798.663641,481,1354.404809
1193.853966,330,1354.712974
1677.065577,500,1356.488614
1515.677284,420,1356.907815
989.771492,276,1357.186709
1320.740772,369,1357.518448
1440.66243,393,1357.925786
1335.927288,369,1359.45695
1334.217073,367,1359.794959
1786.739113,500,1360.288512
976.450862,283,1360.554047
1341.605747,366,1360.913096
1333.496843,366,1362.59515
1795.043186,500,1363.114099
1712.995197,500,1363.612683
1104.610316,327,1363.943569
1209.748181,321,1364.262004
1031.227294,315,1364.583756
1688.719823,500,1366.332776
1704.153042,500,1366.826147
1341.326366,366,1367.185217
1777.573413,500,1367.669994
1730.06859,500,1369.459505
1686.236267,500,1369.941879
1533.210412,429,1370.378048
1659.885772,500,1370.89895
1608.575485,500,1372.785083
1392.199524,384,1373.183632
1654.352026,500,1373.672807
985.100788,273,1373.930116
1142.599715,317,1374.240288
925.331913,274,1374.497136
1024.935441,297,1376.042917
1444.034603,419,1376.42043
622.781783,204,1376.612259
958.843288,264,1376.858016
1686.505448,500,1377.343536
1642.105056,455,1377.794411
1357.801441,377,1379.4779
1106.958658,314,1379.797435
1358.579755,355,1380.143621
1727.353875,500,1380.640893
1708.528941,500,1381.052949
1650.54137,500,1382.81928
1667.299895,500,1383.303091
1274.250339,359,1383.653698
294.178785,119,1383.771564
1629.510124,500,1384.24678
1669.639288,500,1385.98095
1206.221614,344,1386.298565
1705.27347,466,1386.754387
1659.344531,500,1387.213364
1719.95643,500,1388.991318
1206.781676,324,1389.298444
1682.504184,500,1389.755805
1848.660446,500,1390.209874
1290.289338,360,1390.549906
1689.279727,500,1392.337825
1676.132856,500,1392.835689
1135.177921,309,1393.150547
1708.352722,500,1393.654015
1694.118469,500,1395.421613
1707.909733,500,1395.922913
1209.543778,338,1396.241404
1230.832813,337,1396.563895
1158.035898,318,1396.879391
1458.514049,407,1397.277282
1691.736159,500,1399.025898
1037.992769,285,1399.293874
1724.240585,500,1399.737451
1782.349338,500,1400.20069
1715.044736,500,1401.969971
1319.373837,366,1402.309057
1225.861447,341,1402.613326
1185.820677,328,1402.944112
1030.011089,278,1403.217016
1015.000671,295,1403.506469
903.823288,264,1403.798712
996.616199,276,1405.334455
1398.705675,371,1405.690238
1725.168575,500,1406.178887
1212.131892,320,1406.501989
1806.743927,487,1406.993766
1714.701324,500,1408.774933
1240.654627,332,1409.116804
1347.550784,380,1409.471419
1811.747434,500,1409.964788
1086.222615,302,1410.271863
1623.452184,500,1412.007286
998.882944,281,1412.294917
1189.687913,319,1412.597684
1335.170116,375,1412.958396
1008.429557,281,1413.250435
988.943094,279,1413.530713
1784.373909,500,1415.301648
1484.247643,422,1415.651623
1104.975057,299,1415.916137
1865.251228,500,1416.380254
1341.098829,356,1416.741447
1032.023155,285,1418.365563
983.422775,269,1418.623649
964.913454,283,1418.883081
1808.891838,500,1419.348401
1144.038707,308,1419.631182
1028.380098,288,1419.89743
1035.773305,285,1421.403609
936.243598,285,1421.709274
1691.450542,500,1422.226461
1495.537536,411,1422.651514
1708.923846,500,1423.194726
1422.291366,407,1424.907961
1753.599299,500,1425.38901
1603.321209,487,1425.841391
1392.221716,381,1426.201292
1730.009582,478,1426.639554
1643.227386,500,1428.450305
1682.646262,500,1428.931138
1680.46168,500,1429.404685
1690.452347,500,1429.869381
1709.303007,500,1431.63584
1663.958118,500,1432.099351
1372.166794,366,1432.442062
1652.480322,500,1432.921129
1585.929126,434,1434.568703
1665.761068,500,1435.081375
993.858085,276,1435.356152
1735.573581,500,1435.840976
1780.249571,500,1436.30438
1161.660693,320,1437.941824
1745.977737,500,1438.425383
1694.130298,500,1438.935101
1726.298214,500,1439.430203
1695.737806,500,1441.237979
1360.099806,404,1441.627594
1711.578752,500,1442.123654
1068.630939,316,1442.419996
1733.541317,500,1442.925562
1599.719013,430,1444.690922
1698.412346,500,1445.176265
1071.90087,284,1445.481593
1778.138787,484,1445.971716
1284.496789,346,1446.254927
1295.647432,362,1447.937611
610.678058,199,1448.157349
1689.870701,500,1448.665432
1502.825378,400,1449.062922
1724.457128,500,1449.569715
1570.672556,425,1451.335337
1072.414824,305,1451.638146
1714.875784,500,1452.164318
1547.087743,414,1452.578656
1665.270296,500,1453.061792
1668.849176,500,1454.922114
1654.625422,500,1455.45908
1753.377334,500,1455.973954
1205.868927,322,1456.298192
1243.976456,341,1456.612762
1574.354405,422,1458.34676
1751.482886,500,1458.822421
1194.574213,334,1459.124443
1008.693043,289,1459.391409
626.04016,204,1459.57402
1365.977822,366,1459.870816
1724.11259,500,1461.645737
1755.912005,500,1462.137874
1281.524051,348,1462.467058
873.061527,250,1462.702732
1763.686835,500,1463.189498
1079.276298,299,1464.762189
1163.098125,328,1465.070955
916.158886,275,1465.344403
1045.104757,288,1465.639858
1547.326255,431,1466.083248
1776.371019,500,1467.87933
1761.938222,500,1468.325684
1682.671368,500,1468.805379
1734.077029,498,1469.263207
1661.504946,500,1469.748711
1179.558868,326,1471.357196
1395.370769,413,1471.747041
1693.009391,500,1472.208054
857.620506,254,1472.42213
1167.558792,317,1472.729408
1731.929474,500,1474.502771
968.253658,276,1474.775329
1611.172695,447,1475.226225
1690.715219,500,1475.732274
1263.534451,343,1476.081847
724.628317,219,1476.315683
1418.825626,385,1478.014382
1107.59383,309,1478.312911
1496.388207,403,1478.697652
1716.173636,500,1479.170798
1318.327077,353,1479.512085
1825.559896,494,1481.265123
1185.156343,347,1481.602904
653.006422,202,1481.796927
1703.252426,500,1482.305872
1725.531582,500,1482.80477
1665.570566,500,1484.691539
1210.73869,322,1485.006096
1678.417048,500,1485.459757
