#{"t_start": 1774305373.2905984, "env_id": "Hopper-Mass-Gauss-20-v0"}
r,l,t
664.046212,201,805.32671
1695.615995,500,805.767238
926.991937,272,806.051067
1061.552545,295,806.371933
1651.760629,500,808.144043
1265.411021,368,808.459877
1781.166215,500,808.900798
626.060988,196,809.085726
754.831968,231,809.331105
1692.333336,500,811.04595
1651.0595,500,811.510884
1660.287899,500,811.965819
1225.226691,348,812.30779
995.335543,283,812.558959
1251.954387,341,814.076356
1648.67434,500,814.505657
1688.666131,500,814.987578
1625.732743,500,815.433465
1637.614252,500,817.136344
1646.140266,500,817.583432
1645.270685,500,818.023672
1678.558514,500,818.510747
1629.52409,500,818.937284
1567.338066,427,820.560055
774.23134,235,820.771432
1260.325443,369,821.067698
1410.989916,399,821.441829
1401.94059,389,821.829695
1066.642008,303,823.330346
1187.906202,337,823.646801
955.043715,276,823.907802
1652.19219,500,824.367709
1651.828463,500,824.835743
976.694056,281,825.086829
1678.028657,500,826.744808
1132.370902,318,827.05559
1260.473774,330,827.378992
1035.425811,295,827.631572
1721.136724,500,828.08675
1638.188608,440,829.812987
1820.480983,500,830.25394
1231.607777,348,830.580283
1678.479939,500,831.08602
1709.353289,464,831.539421
1726.685148,471,833.192329
1658.464774,500,833.629555
1054.492991,297,833.919595
949.162209,277,834.134527
1723.184883,494,834.574009
942.545727,293,836.140202
1685.862616,500,836.634021
1566.083149,431,837.03493
1600.984401,442,837.479177
960.201329,291,837.753456
1297.301175,372,839.341897
1689.862234,470,839.734747
1720.313132,500,840.200389
1367.096491,395,840.587393
1200.739058,332,840.899266
1740.891967,500,842.607851
1498.101233,438,842.983741
1670.459193,500,843.430042
1626.611151,461,843.857993
1261.959585,342,845.407889
1431.376019,381,845.73863
1087.691131,305,846.032849
1679.067298,500,846.453192
1242.357976,338,846.722455
1554.447932,438,848.338624
1375.90107,380,848.637496
1767.717876,500,849.07712
1663.834829,500,849.582018
1736.023991,479,850.023942
1179.570716,322,851.542918
1503.699688,428,851.919812
1684.920982,500,852.374018
1670.705784,500,852.807768
1691.900958,500,854.503
1639.731755,500,854.979907
1418.18117,399,855.341639
1726.854747,500,855.794658
1595.927688,500,856.277452
1786.014967,500,857.992186
1498.993897,419,858.365115
1364.455603,375,858.717641
1185.087394,329,859.027883
1187.804703,325,859.326182
1211.739595,345,860.980714
1236.339067,341,861.285446
1231.421994,343,861.629911
1194.100912,326,861.903241
1230.808299,337,862.205105
1357.884106,370,862.555038
1003.313161,280,864.068331
1079.216042,305,864.358448
1675.872613,500,864.822588
978.849984,275,865.109234
1232.960744,332,865.446586
953.814314,266,865.715768
1657.931458,500,867.486633
970.400788,272,867.740325
927.057018,262,867.997557
1653.091285,500,868.477956
1793.951396,482,868.914707
1754.026638,500,870.600508
1029.550732,281,870.868749
1681.685569,500,871.284543
1254.573867,361,871.629013
1741.541824,500,872.146154
1169.785213,323,873.728191
1608.12082,500,874.160941
1504.746194,428,874.551941
1506.34338,415,874.929219
1035.505672,294,875.183306
1228.256974,327,875.499018
1636.810651,500,877.150206
1320.284994,397,877.56398
1254.931807,346,877.873858
1524.872741,411,878.211985
1789.594973,500,879.943545
974.333426,271,880.166137
1000.387098,281,880.416723
1165.929064,325,880.722409
1589.851341,437,881.121793
1284.577487,353,881.479447
1604.110767,437,883.112972
1662.352872,500,883.567801
1636.538645,500,884.053225
955.707494,269,884.298143
1143.038044,316,884.606153
1657.058967,500,886.34582
1203.345768,339,886.647664
1109.586593,300,886.906646
1492.744931,454,887.317369
1750.548854,500,887.763657
1673.959185,500,889.44993
1618.234014,500,889.919313
1409.564734,394,890.258453
1654.653295,500,890.730702
1157.635038,322,891.075782
1625.38646,500,892.744776
1675.285504,449,893.146101
911.526385,268,893.367878
1307.843359,364,893.702831
1527.849361,419,894.090528
1698.136491,500,895.897461
1003.105181,295,896.173346
1041.997632,302,896.471173
1036.438492,280,896.765572
1591.764805,451,897.217221
750.752413,229,897.448838
1763.545436,500,899.143993
713.014356,223,899.322747
1041.763177,294,899.608246
1368.48921,377,899.983441
1532.02623,416,900.359886
1443.396644,398,902.010959
1146.270717,320,902.301114
418.956015,153,902.451315
1314.469332,362,902.804003
724.033596,217,903.009273
1652.923075,500,903.454025
997.814428,279,903.72318
1243.38068,350,905.32151
1174.426298,324,905.603151
1409.203643,376,905.964774
1498.362887,419,906.382268
1626.973283,420,906.760171
1366.310642,369,908.347922
722.392067,224,908.546411
1327.269057,365,908.853629
1519.725098,440,909.286275
1777.200994,500,909.744774
1564.743336,425,910.125559
1641.025087,500,911.820963
1512.745236,427,912.214939
1399.421786,389,912.613197
1044.488149,289,912.867366
999.608152,278,913.12393
1032.212799,286,914.59639
1550.747523,438,914.984183
1677.231991,500,915.475221
1654.67945,500,915.950552
1757.950977,500,916.362747
1073.366029,302,917.852249
1184.219752,340,918.164165
722.518671,227,918.361762
1630.602879,500,918.823966
1392.415555,389,919.194164
1470.946335,404,920.806274
1802.224136,500,921.289297
1534.000592,419,921.680026
1621.423528,478,922.139084
1218.61472,331,922.439814
1667.97849,500,924.131593
1529.354233,427,924.536553
686.950626,209,924.719347
1465.433421,439,925.136436
1865.034204,500,925.637657
1636.512243,500,927.405338
1759.714708,500,927.859143
999.065784,275,928.127847
1261.058221,369,928.453801
1547.135549,431,928.859559
1427.365699,386,930.441831
1724.56316,466,930.866715
1038.187748,301,931.15208
1284.940256,357,931.50923
591.976269,205,931.706161
819.370934,267,931.970827
990.183098,296,933.494769
1691.425549,500,933.941999
1693.622756,500,934.370302
906.513447,268,934.617842
874.711023,255,934.840727
1248.606299,352,935.109493
1707.306119,500,936.854376
953.007467,280,937.086262
1258.848492,359,937.392284
1440.775639,425,937.803186
1570.986627,429,938.221087
1711.013519,500,939.944144
1616.811582,500,940.376403
1422.525692,388,940.720325
1682.226886,500,941.217757
1710.948394,500,942.938432
1666.827712,500,943.418549
1502.619886,434,943.790709
1368.271527,384,944.157948
1588.492339,500,944.631985
1022.622327,295,946.134252
1725.500254,500,946.608136
1605.287587,500,947.076464
1672.660672,500,947.492338
1239.929357,365,949.066093
455.609014,159,949.21121
1280.41881,359,949.523482
726.02058,228,949.747825
1884.811472,498,950.226507
960.028517,283,950.515747
1252.263177,341,950.859348
1258.248421,351,952.430899
893.681665,267,952.669582
1643.469527,500,953.114155
1185.725895,322,953.427713
1647.403401,500,953.89296
1432.853428,384,955.572601
1307.422558,369,955.969002
1013.631107,294,956.263236
1765.043002,500,956.76686
698.229922,211,956.962702
1036.473875,293,957.242522
1024.774815,296,958.803715
1710.450084,500,959.284363
1333.975378,362,959.610646
1249.948652,328,959.905492
932.183567,276,960.154011
959.634331,280,960.388032
1697.388268,500,962.083904
1640.973643,500,962.536853
1573.208636,449,962.956646
684.006514,211,963.150814
698.517251,215,963.342559
1373.165229,376,963.662288
1696.798667,469,965.322477
422.294161,152,965.477919
1267.168164,331,965.743662
1470.534075,395,966.102739
1403.458414,382,966.439134
1255.230209,358,966.785341
1267.082982,352,968.366051
956.099094,274,968.626336
1497.504081,437,969.034893
1761.808752,500,969.484791
1726.771355,500,969.955991
1197.713944,330,971.500366
1740.058633,500,971.961917
782.283338,233,972.198016
1531.628272,440,972.623107
1602.008683,427,973.012709
1804.011895,495,974.692906
1463.557959,403,975.044498
1115.426786,309,975.334693
1761.422185,500,975.793768
1660.968104,500,977.489689
1003.176344,275,977.769961
1323.14985,353,978.082846
1677.552793,500,978.548397
1691.610589,500,979.031514
1681.864654,500,980.779121
1703.913208,500,981.266765
1733.510559,500,981.70874
1852.353819,500,982.146267
1528.730105,406,982.519104
1728.232141,488,984.204888
1394.592799,381,984.577915
599.900577,210,984.791099
1549.578215,421,985.19205
1440.200396,440,985.642204
1647.138279,451,987.337978
1471.891646,395,987.703854
1530.747342,419,988.082166
1225.17432,334,988.399791
1720.735547,500,988.852956
1253.642406,384,990.510401
1731.047376,472,990.995428
1588.534531,445,991.405186
1110.057469,310,991.671887
1668.398204,500,992.099707
1520.116929,476,993.798042
1678.099063,500,994.239269
1678.892597,500,994.697303
1799.551703,483,995.172268
1695.575712,500,996.903587
1736.808106,500,997.384502
1031.890586,294,997.662142
1469.734774,397,998.047631
1714.150187,500,999.734513
1169.325449,317,1000.013136
1649.262212,500,1000.4545
1196.785803,337,1000.771684
1736.836661,500,1001.266553
1834.188357,500,1002.968627
1317.791933,357,1003.300185
948.789674,298,1003.593441
967.457937,271,1003.838448
420.274805,155,1003.986686
954.161798,302,1004.251538
948.24278,296,1004.489066
1626.43421,500,1006.191862
1718.503843,500,1006.665708
1722.424231,500,1007.143684
1676.24433,500,1007.577235
733.587935,240,1007.775933
1225.874449,380,1009.350621
1009.551201,309,1009.610942
728.242368,238,1009.840031
1051.986542,296,1010.12565
1230.155736,369,1010.453454
1820.577853,500,1010.950734
1485.562473,399,1012.543927
1620.709669,500,1013.008113
1660.384431,500,1013.461093
1659.982688,500,1013.870747
1643.174226,500,1015.685249
1642.233535,500,1016.166444
1659.046753,500,1016.611367
1640.038711,500,1017.121681
1662.267501,500,1018.827738
1618.696495,500,1019.280675
968.673712,269,1019.524058
1650.561476,500,1019.975226
1621.552412,500,1021.670833
1675.937412,500,1022.135157
1672.709862,500,1022.609053
1637.728084,500,1023.05664
1668.794748,500,1023.493871
925.370987,302,1025.013088
1782.875274,490,1025.469491
1831.684407,500,1025.944204
1794.36251,487,1026.329197
1776.272387,500,1027.986342
1696.865173,500,1028.404225
1207.698427,325,1028.669299
1263.906901,353,1029.010732
1653.357197,500,1029.485336
1783.622672,500,1031.144468
1291.861789,355,1031.482756
1660.868524,500,1031.937738
1370.594365,372,1032.258224
1686.49753,500,1034.021038
1684.7849,500,1034.454459
1653.291638,500,1034.949275
1697.733879,478,1035.378157
1735.827849,472,1035.842822
1076.512811,294,1037.398029
1718.904326,468,1037.82072
962.95126,271,1038.086372
993.11205,278,1038.343481
1253.03577,349,1038.668413
1148.802704,322,1038.988406
1787.495442,500,1040.709548
1394.065016,371,1041.090045
1339.638885,363,1041.433023
954.643537,296,1041.678978
1206.096533,330,1041.954714
1300.375872,353,1043.511302
1065.952505,297,1043.818979
946.998432,266,1044.045258
1247.558253,353,1044.360153
924.243366,251,1044.577666
1576.597783,431,1044.970387
922.723146,297,1045.22201
902.70055,256,1046.748793
1066.333263,293,1047.05189
638.487667,219,1047.271236
1237.892572,337,1047.596328
1079.947007,296,1047.860815
1099.651275,302,1048.130031
1681.242332,500,1049.791033
1119.460768,312,1050.067505
1238.822735,342,1050.392539
1274.383641,346,1050.712437
1669.758767,500,1051.140913
1226.602911,327,1051.479025
1718.948416,500,1053.23332
1659.899741,500,1053.724999
1280.345082,362,1054.059675
1002.346383,283,1054.258508
1280.78929,350,1054.571607
1683.039087,500,1056.322175
1686.845131,500,1056.73655
1669.267104,500,1057.202094
1515.820196,436,1057.606002
1728.134356,500,1059.330147
1663.486448,500,1059.7681
1666.25632,500,1060.233624
1585.678787,500,1060.710418
1717.827357,500,1062.426305
1632.052238,500,1062.895519
1763.635347,500,1063.346017
1520.041375,408,1063.717265
1100.285866,302,1064.010436
1375.035963,369,1065.571971
967.36983,276,1065.819989
1028.886705,291,1066.074013
1440.784112,393,1066.418876
916.203884,261,1066.665328
1660.346714,461,1067.110721
1000.542813,275,1068.602546
1320.46459,357,1068.941709
926.458088,257,1069.135279
1084.767621,293,1069.423888
1711.985244,459,1069.800097
1556.237074,429,1070.186607
1033.760019,288,1071.743161
947.051033,273,1071.982823
1656.036442,500,1072.439049
1325.864607,359,1072.741778
1126.128158,303,1073.010334
1769.69026,500,1073.454332
1689.550432,500,1075.229701
985.319831,281,1075.495255
958.111779,272,1075.76085
1254.560481,347,1076.07015
1037.041403,292,1076.34939
1347.436346,376,1076.701345
1060.803562,285,1078.243674
1354.122157,372,1078.589517
1163.7243,321,1078.876317
1704.444629,500,1079.335311
938.064782,261,1079.548728
1055.403001,291,1079.832817
1724.789832,450,1081.533447
1197.359407,318,1081.804432
1595.874076,434,1082.15573
1087.221033,303,1082.456492
1173.693111,320,1082.765997
1555.516885,406,1084.346815
1678.341681,500,1084.790708
1145.315906,314,1085.120791
939.479789,267,1085.387954
1637.24336,500,1085.889453
1687.357538,470,1087.627277
1710.437363,500,1088.035431
1509.158526,429,1088.430726
1462.236402,451,1088.842248
1073.452345,292,1089.137976
1640.999975,500,1090.800739
1003.107907,275,1091.05249
1695.74109,500,1091.52313
1778.049765,485,1091.980153
1698.940085,500,1092.414226
1451.513243,389,1094.044655
1685.471245,500,1094.510378
1614.34126,445,1094.902728
1671.067081,500,1095.391846
1133.525431,308,1096.870253
1839.871443,500,1097.29075
1224.489905,327,1097.557825
1895.31178,494,1098.017335
1223.230503,329,1098.33143
1449.90954,386,1099.91062
684.360383,205,1100.094402
989.692115,278,1100.311787
1710.051367,500,1100.774295
1217.279517,333,1101.103332
1578.932051,434,1101.484365
700.984802,209,1101.688134
1704.549851,500,1103.392898
1005.964232,276,1103.64091
1245.178245,332,1103.938782
1755.624189,500,1104.373038
1535.977344,427,1104.743698
1112.431734,308,1106.323846
956.866266,269,1106.559885
862.482237,251,1106.785987
951.478784,267,1107.034637
1769.591953,479,1107.506328
762.163628,232,1107.737352
1722.309135,500,1109.430467
883.880043,252,1109.661904
941.371194,273,1109.880888
1674.465034,500,1110.321011
1662.030555,500,1110.799941
726.912168,218,1111.023783
682.220866,209,1112.450962
688.902675,210,1112.638171
627.963235,189,1112.799765
855.253575,239,1113.024482
1031.562778,277,1113.27965
1131.254661,312,1113.552531
1661.884064,500,1114.040248
1291.98578,342,1115.535422
852.805105,248,1115.753535
1769.607732,500,1116.201426
1108.485638,297,1116.454572
993.918539,273,1116.690723
1683.539439,500,1117.149733
791.860844,232,1118.625409
893.876068,253,1118.838293
943.062953,261,1119.076877
865.516173,246,1119.312746
1079.480752,309,1119.584977
938.107152,259,1119.819192
1151.527885,313,1120.131509
993.650191,275,1120.398695
1008.106589,275,1121.881541
1199.699847,314,1122.15883
1644.01057,447,1122.58899
1798.057431,500,1123.035419
681.087908,210,1123.232322
1668.117298,500,1124.95868
905.585292,253,1125.183183
844.260517,243,1125.398107
1436.557862,399,1125.750111
1142.084552,308,1126.034996
1041.32618,284,1126.32078
839.86563,244,1126.559773
692.778722,209,1127.953362
328.047525,132,1128.07894
927.428393,260,1128.297985
661.687325,211,1128.490369
1194.535558,324,1128.796371
879.388098,249,1129.033383
1089.303124,296,1129.312972
1558.440931,460,1129.748762
1234.944405,362,1131.361934
1270.79615,344,1131.658898
1019.259826,275,1131.905596
1404.109326,370,1132.243584
1520.341323,448,1132.654335
1587.144193,434,1134.285311
1177.549532,355,1134.58663
967.369496,297,1134.859303
1706.676761,500,1135.354481
704.801814,224,1135.574239
1734.167,500,1136.088725
1672.648945,455,1137.771888
1103.618367,301,1138.062711
1714.580132,500,1138.491084
1759.949399,500,1138.981083
1650.786621,500,1140.689611
1670.251872,464,1141.132404
1182.356883,312,1141.432357
1507.064275,440,1141.869913
1170.44436,340,1142.187708
1749.778459,500,1143.921439
970.625895,271,1144.172121
955.500355,295,1144.421793
995.372259,274,1144.682026
1617.271342,449,1145.134091
1074.804152,295,1145.427039
1800.712252,488,1147.161103
1838.22036,499,1147.625655
1789.952523,480,1148.045402
1797.513255,500,1148.52168
1285.902024,345,1148.854106
1678.109939,500,1150.480085
1672.806327,500,1150.944645
1703.279498,500,1151.384228
1194.434298,317,1151.697625
1428.120089,383,1153.307338
1395.142386,373,1153.615573
1697.824775,500,1154.072653
1625.779644,500,1154.547018
1612.410198,423,1154.938155
505.875569,180,1156.418835
1609.897224,500,1156.852198
1658.261948,500,1157.30609
1073.36142,289,1157.598726
1487.763247,395,1157.931528
1682.918,500,1159.6527
530.86606,180,1159.807795
1652.599268,500,1160.26726
980.138221,270,1160.539269
1660.223832,500,1161.068485
1212.131079,323,1161.373246
1642.542797,441,1163.039362
990.103304,280,1163.30373
1673.324942,500,1163.80515
1710.815562,500,1164.319335
1830.960754,500,1166.1499
912.288402,255,1166.397211
1166.872002,320,1166.71212
1173.912333,313,1167.023373
1666.146861,500,1167.502943
1836.71454,500,1167.980005
1729.650463,500,1169.705658
1520.396892,424,1170.11606
1731.748135,500,1170.55134
1644.598783,500,1171.004146
1690.159238,461,1172.694568
1787.863911,500,1173.126077
1701.796532,500,1173.561939
1168.455617,305,1173.839419
1744.415129,500,1175.559467
1228.238693,342,1175.864452
1559.858322,500,1176.313758
1711.037291,470,1176.768724
1598.346354,500,1177.230269
1588.20466,427,1178.917675
1651.022385,500,1179.375691
1678.159277,500,1179.862285
1622.363567,500,1180.314884
1667.974699,500,1182.053862
1755.349938,500,1182.486581
1336.25695,369,1182.828647
1191.53159,326,1183.148406
1318.289966,369,1183.466725
1013.7958,284,1183.745198
1366.86981,373,1185.366908
1492.76385,422,1185.775687
1678.640346,500,1186.252352
887.316579,254,1186.50791
1723.316167,500,1186.94813
1690.247542,500,1188.63077
1525.432274,408,1189.008339
1672.709517,500,1189.493695
1709.969401,500,1189.959063
1120.861833,306,1191.520722
1715.610837,500,1191.989622
1180.523017,333,1192.325279
1706.06567,500,1192.756963
1807.231301,500,1193.199028
1828.784301,500,1194.971699
1651.641405,500,1195.478961
1608.990925,428,1195.922292
1669.587335,500,1196.394885
1042.922805,290,1198.001189
1714.572473,500,1198.457313
1678.28334,500,1198.923108
1709.053365,500,1199.365618
1604.320184,500,1201.028849
1663.231814,500,1201.496917
1656.863108,500,1201.92438
1077.1229,304,1202.170751
1733.859,500,1202.584863
1688.929357,500,1204.301042
1709.273538,500,1204.774628
808.918745,241,1204.988353
1718.785674,500,1205.469404
1685.723069,500,1207.143652
1731.627154,500,1207.609141
1029.792457,289,1207.922248
1686.230941,500,1208.437078
1713.163174,500,1208.912196
1194.297105,331,1210.468516
981.003019,275,1210.692158
1768.940288,468,1211.130252
1656.185971,500,1211.597298
1726.05533,500,1212.003131
1648.701114,500,1213.722155
1687.972411,473,1214.174494
1161.541159,312,1214.473614
1012.213102,278,1214.750181
1688.113029,500,1215.202343
1201.327607,327,1216.749205
1727.627674,500,1217.198968
1723.804851,500,1217.681997
1702.644273,500,1218.153852
1376.26533,383,1218.499665
1650.07355,500,1220.191479
1344.798842,365,1220.557951
1531.907384,423,1220.964792
1830.594048,500,1221.458982
1671.929426,500,1223.214965
1677.525754,447,1223.64177
1276.118612,355,1223.95022
1534.800487,416,1224.331495
1764.142599,500,1224.820529
1658.494221,500,1226.607289
1101.544765,302,1226.930249
968.909763,269,1227.208944
1717.621008,458,1227.635418
1436.261815,386,1228.013113
1348.992065,370,1229.5803
1723.160127,500,1230.029176
1744.426939,500,1230.515783
1700.971405,500,1230.957471
1733.658341,500,1232.679902
1575.982472,404,1233.017429
1225.585812,337,1233.345578
1211.401924,313,1233.636261
1687.36245,500,1234.091964
1613.02989,500,1235.80359
1711.00466,500,1236.210552
1657.743447,500,1236.679558
1166.814279,317,1236.995353
1696.890448,500,1237.444776
1480.103902,383,1239.047733
1658.938078,500,1239.500304
1640.223976,500,1239.971845
1688.436741,500,1240.414104
1660.841628,500,1242.15992
1723.546714,500,1242.638498
1717.500683,500,1243.111607
1798.949024,498,1243.584413
876.26664,253,1243.822593
1692.473789,500,1245.543749
1085.336064,303,1245.846691
1718.111358,500,1246.324428
1836.530024,496,1246.757869
1225.801067,333,1247.062052
1672.539602,500,1248.763571
1698.958729,500,1249.212668
1685.441179,500,1249.650922
1719.184648,500,1250.094727
1829.123199,500,1251.825956
1706.036653,500,1252.269551
1685.265,500,1252.733196
111.312503,60,1252.800515
1803.058766,500,1253.244756
1208.487206,324,1254.769704
1851.636041,488,1255.220757
1671.550999,500,1255.706521
984.838855,281,1255.968166
1732.367566,500,1256.442712
1706.881647,500,1258.178953
1800.053405,500,1258.60096
1693.348496,500,1259.078079
1718.635998,463,1259.548884
1663.638098,500,1261.233023
1065.766191,295,1261.496347
1094.595467,299,1261.768038
1720.459425,500,1262.216137
1726.696556,500,1262.665974
142.264845,72,1262.713208
1232.243688,334,1264.21347
1787.860545,485,1264.652589
1676.181707,500,1265.14584
1627.325778,451,1265.584335
1765.106909,500,1267.29237
1192.196157,327,1267.561341
1784.753527,500,1267.973665
1241.405694,327,1268.281947
1653.119828,500,1268.74779
1277.645159,340,1270.26734
1773.890285,500,1270.710008
961.902555,261,1270.94749
1187.436758,323,1271.263407
961.171951,267,1271.534054
1140.159934,308,1271.784258
979.78573,270,1273.301918
1197.263487,319,1273.588759
1299.19548,356,1273.911828
1174.948696,320,1274.203603
847.251926,245,1274.440185
1697.789124,500,1274.901773
1844.106376,500,1276.625228
1711.838144,500,1277.070574
1541.360004,422,1277.442508
1540.31974,427,1277.824098
1855.456507,498,1279.525486
717.736223,211,1279.709212
1741.085186,500,1280.163006
1119.494265,295,1280.420658
1296.854282,364,1280.762521
1723.779233,500,1281.25687
1707.830596,500,1282.933181
1141.629638,308,1283.197878
1766.23685,500,1283.65182
1309.710094,351,1283.943116
1691.870667,500,1284.457035
738.898286,220,1285.970141
787.985084,230,1286.188057
1667.601857,500,1286.653393
1750.497393,500,1287.120425
1668.247646,500,1287.618984
959.128244,266,1289.165223
1819.545984,500,1289.621774
133.102328,69,1289.689135
1414.75355,377,1290.026348
771.807844,228,1290.214606
1745.981819,483,1290.711698
1725.091022,500,1292.429818
1715.893093,500,1292.871537
1176.892491,315,1293.170841
1686.434795,500,1293.626599
1222.29969,322,1293.95495
1940.235192,500,1295.71265
1679.796661,500,1296.154593
1177.733921,319,1296.424063
1724.574667,500,1296.883115
1646.273429,500,1298.661305
1669.98195,500,1299.142951
1741.399273,500,1299.624614
1703.741096,500,1300.084295
1746.500004,500,1301.839311
1631.776504,500,1302.272624
1761.651137,485,1302.735505
1621.769017,500,1303.188158
1016.858907,273,1303.442347
1507.306968,425,1305.132097
1683.090698,500,1305.601192
1297.813902,343,1305.917662
780.621341,233,1306.144201
1698.000458,500,1306.599012
806.37048,237,1306.816174
1452.827787,398,1308.424919
1724.618121,500,1308.90206
1708.050206,500,1309.348261
1648.232784,465,1309.787115
1224.538484,331,1311.367015
1759.525284,500,1311.811926
1314.733164,355,1312.134478
1765.863923,471,1312.554977
1124.611604,319,1312.863354
1355.770828,377,1314.448015
1698.99047,500,1314.919411
1307.914505,357,1315.277925
1650.193149,500,1315.802793
1563.923962,401,1316.2158
790.456027,237,1317.769732
1750.501926,500,1318.219115
1755.521252,500,1318.687831
1705.005079,500,1319.125001
1512.007322,416,1319.502967
1693.16159,500,1321.219884
1664.803562,500,1321.719469
1709.803556,500,1322.177238
1659.720763,500,1322.665831
1728.613521,470,1324.364754
1548.972384,427,1324.780375
1066.988996,292,1325.02967
1819.202518,482,1325.47755
1744.258988,500,1325.944398
1372.882356,372,1327.61343
1571.559295,432,1328.013265
1852.697468,496,1328.450649
1749.380032,500,1328.886609
1409.586842,381,1330.546963
1189.329056,310,1330.861833
1617.090995,447,1331.292954
1062.285227,292,1331.572269
1835.307631,500,1332.038933
1663.983045,500,1333.800098
1747.523153,500,1334.265269
1645.827336,500,1334.732886
994.728738,282,1334.980538
1170.318984,323,1335.277667
1685.4715,500,1336.961889
1017.24779,280,1337.186271
1113.397132,309,1337.515548
1746.160914,500,1337.988936
1206.486091,335,1338.294911
1125.465954,303,1338.585099
1256.24794,328,1340.124162
1665.608425,500,1340.605383
1705.941562,500,1341.128511
1792.710673,500,1341.571789
1114.379798,302,1341.848062
1786.135694,500,1343.551835
1067.359228,296,1343.841862
1715.739799,500,1344.271735
1699.554158,500,1344.744653
1706.33844,500,1346.591657
1722.123214,500,1347.090768
1729.733128,500,1347.57329
1856.024902,495,1348.025935
1318.072735,355,1348.340318
1714.253617,500,1350.074873
1696.12312,500,1350.530174
1673.087981,461,1350.940675
1681.940904,500,1351.363194
1313.053931,353,1352.963369
1027.54635,283,1353.212278
1680.828021,500,1353.675951
1706.625248,500,1354.118096
847.409043,269,1354.347051
1313.277099,354,1355.953262
550.916286,187,1356.141002
795.869126,253,1356.386605
1314.062614,353,1356.688009
1389.465281,374,1357.030369
1117.591694,305,1357.282605
853.719821,271,1357.532739
580.008461,191,1357.712871
1759.83653,500,1359.364084
1477.420736,382,1359.703534
522.223141,180,1359.869442
1759.269676,500,1360.324368
1610.783159,420,1360.716748
1713.932773,500,1362.434905
1050.239347,296,1362.707536
1247.880148,338,1363.025673
1593.997144,440,1363.395203
1055.05119,283,1363.650496
1755.48603,500,1365.356741
1514.287192,453,1365.754001
1453.018802,434,1366.149251
1689.949617,500,1366.618768
1731.370962,500,1368.319875
1878.447132,500,1368.818863
1760.316954,500,1369.257413
1747.332606,500,1369.716022
1664.553752,500,1371.449875
1638.135197,500,1371.957495
1741.583632,472,1372.358879
1691.058007,500,1372.83799
1375.831087,373,1373.183333
1708.29297,461,1374.862396
1228.75174,332,1375.198171
1658.304651,500,1375.671394
1484.556865,402,1376.029273
1665.009,500,1376.503989
1147.526022,319,1378.110817
1758.030902,500,1378.554984
1251.185747,340,1378.848872
1590.839081,431,1379.213183
1657.48986,447,1379.604858
998.870326,281,1381.109318
730.52562,222,1381.319909
1014.763267,278,1381.587432
1165.038382,325,1381.89865
1722.017342,500,1382.350045
1071.145197,289,1382.611032
1681.962234,500,1384.374176
1712.839542,500,1384.816707
1652.099639,448,1385.178752
1096.467304,296,1385.443469
1099.906167,304,1385.713221
1427.864563,386,1387.270419
1706.080797,500,1387.747222
891.957058,253,1387.963206
783.013255,235,1388.166706
1150.15465,309,1388.443004
1217.859848,335,1388.761931
896.16504,256,1390.242085
809.294832,238,1390.468904
778.378821,226,1390.669376
1063.545591,299,1390.970301
1562.946408,427,1391.36883
1035.332981,282,1391.614819
982.253239,278,1391.861226
1771.308968,500,1393.516563
1624.555478,438,1393.94293
839.986854,246,1394.163661
1087.548769,295,1394.436344
881.39498,253,1394.66879
1017.056725,279,1394.911234
1663.001761,500,1396.638818
1677.606251,500,1397.090355
1790.880554,500,1397.544002
1669.821101,458,1397.946723
1659.124603,500,1399.639251
1666.670307,500,1400.163861
1655.527559,500,1400.600384
1255.421018,329,1400.91438
1773.441383,466,1401.351194
1723.174306,500,1403.023787
1268.905491,338,1403.340628
1101.605888,305,1403.603674
1260.804578,340,1403.921582
1735.672713,500,1404.386273
1126.784911,303,1405.99332
1737.818782,500,1406.496271
1254.53749,349,1406.804212
1137.96844,304,1407.087655
875.842251,248,1407.307999
1145.113362,311,1407.611281
1682.941718,500,1409.336056
1701.377376,500,1409.750509
1706.686601,500,1410.207344
1728.68281,500,1410.659567
1692.293722,500,1412.340849
1378.541431,378,1412.681395
1743.551515,500,1413.161318
1682.2567,500,1413.608432
822.116334,244,1413.822431
1203.237078,323,1415.355761
1667.410171,465,1415.832601
1735.169058,500,1416.263921
1671.509282,448,1416.704288
1711.908236,500,1417.157381
1815.90291,500,1418.875735
1711.430553,500,1419.307691
1667.87003,500,1419.760587
1711.481403,500,1420.259953
1686.594447,500,1421.982121
1731.414626,500,1422.448679
1736.348874,500,1422.916034
1716.82194,500,1423.402278
1748.00854,500,1425.122529
1777.881472,500,1425.57843
1738.427917,500,1425.999019
1841.088233,498,1426.432193
1704.133935,500,1428.178625
1342.349369,358,1428.508178
1674.704077,500,1428.985252
1825.212074,483,1429.405851
1879.954817,500,1431.175838
1707.125057,465,1431.598642
1200.811492,332,1431.888218
1192.023869,324,1432.195352
1347.789101,371,1432.530292
1723.845787,500,1434.25001
1510.393292,405,1434.612489
1520.387068,396,1434.992795
1534.758566,410,1435.370116
1370.445839,371,1435.742353
1199.083095,322,1436.049262
1169.299038,310,1437.632644
1764.710194,500,1438.100202
1704.631047,500,1438.544432
1315.596013,368,1438.901501
1155.169652,310,1439.20989
1497.353066,401,1440.829928
148.447268,73,1440.89429
1281.415496,362,1441.20291
