#{"t_start": 1775773568.2893403, "env_id": "Hopper-Mass-Gauss-80-v0"}
r,l,t
1832.089993,465,3839.175182
1913.285063,499,3839.766574
1799.310528,481,3840.306564
1686.077985,442,3840.781812
1710.304699,500,3842.520414
741.607901,215,3842.73385
1710.9478,500,3843.266317
1461.233896,382,3843.645357
1161.365224,303,3843.929258
1729.859085,500,3845.681201
1026.675278,265,3845.926863
1579.60202,419,3846.24738
1384.147325,370,3846.572467
1782.357161,500,3847.034635
1706.197477,500,3848.760542
1493.078556,429,3849.191473
1687.081911,500,3849.699394
1563.353419,415,3850.165223
1593.179967,416,3850.474709
1748.99854,500,3852.084663
1899.843643,476,3852.583174
1640.570472,443,3853.01484
1775.658458,500,3853.583936
1830.856718,500,3855.279253
1716.147631,500,3855.800802
1427.912601,382,3856.203249
1685.174227,500,3856.728461
746.617849,212,3856.944515
884.319195,246,3858.395209
1673.717529,500,3858.904809
1889.303801,500,3859.329495
710.617377,207,3859.494313
1728.832502,500,3860.020859
1321.324274,359,3861.683119
1782.675011,500,3862.179607
749.422961,215,3862.397121
1217.354088,323,3862.754941
1012.798826,265,3863.041777
1003.545175,274,3863.337826
1581.331707,408,3865.011021
1779.885856,500,3865.546325
1939.737726,500,3866.08646
1822.801765,500,3866.670712
1716.786577,500,3868.621596
1710.768843,500,3869.16895
877.744797,235,3869.433533
714.658027,210,3869.66574
1751.090331,500,3870.221628
1767.420478,500,3870.745271
1642.751054,442,3872.339324
1745.683445,500,3872.830688
1725.017603,500,3873.318822
1697.67569,500,3873.838696
1233.764985,322,3875.355134
849.822977,239,3875.604837
1656.433478,421,3876.058941
1236.647005,322,3876.421187
1219.446309,316,3876.736216
1441.733944,372,3877.011554
822.63903,227,3878.442757
896.087226,242,3878.693359
1473.250134,417,3879.128927
1399.522377,364,3879.522712
989.202506,271,3879.826123
1542.806231,389,3880.24718
1484.461346,372,3881.826902
1103.507988,290,3882.1415
1781.538836,500,3882.719718
1723.329846,500,3883.24211
1756.807135,500,3883.786401
948.18465,253,3885.217386
1684.119146,446,3885.536871
1013.836481,298,3885.830104
1684.029546,500,3886.273129
1721.21139,500,3886.723711
1696.250126,443,3888.549181
1507.271164,394,3888.93899
1598.234339,451,3889.430233
1174.06373,340,3889.767274
1724.155491,500,3890.161519
1795.28423,456,3891.89307
1681.386736,500,3892.439929
1841.266959,500,3893.005504
1005.025138,271,3893.304276
1796.00286,484,3893.857303
1784.975592,480,3895.650862
1744.618118,500,3896.168262
1734.81201,500,3896.672279
1746.967533,500,3897.200561
1404.834762,386,3898.876581
1732.204772,500,3899.352943
1311.492998,342,3899.716832
1702.498517,500,3900.2319
896.977558,249,3900.497634
1249.293486,322,3902.027456
1572.021439,408,3902.418774
1895.312115,500,3902.933621
1736.148817,500,3903.326987
1611.838786,459,3903.686368
1533.014021,391,3905.327054
1692.387878,450,3905.78927
1100.996019,284,3906.109415
1724.674636,500,3906.616043
1030.389227,271,3906.86065
1228.712507,326,3908.486344
1300.297536,385,3908.894355
865.993012,233,3909.147676
1293.641577,376,3909.549281
1086.848327,285,3909.84758
1001.014866,263,3910.129549
711.555496,229,3910.371374
1689.483529,500,3912.022214
1297.207426,341,3912.314137
1779.454372,483,3912.733629
1026.326654,275,3912.897991
1707.421761,500,3913.264776
1494.842488,409,3914.950552
728.639054,211,3915.143479
910.854083,250,3915.385652
1087.072938,289,3915.616188
1021.675457,275,3915.843214
734.837031,227,3916.020089
1026.787328,311,3916.268192
1678.356517,500,3918.091165
1332.577817,397,3918.515999
729.842356,232,3918.754651
1258.334296,374,3919.175978
729.658747,231,3919.431235
1595.213725,465,3919.917615
1688.219346,500,3921.697825
1024.186101,312,3922.030857
1242.394484,322,3922.344393
1189.330747,315,3922.672632
1472.399673,386,3923.100116
689.394836,207,3923.284965
752.581506,239,3924.819118
861.317211,236,3924.986504
1642.308242,478,3925.409193
708.651774,227,3925.618716
1266.204347,339,3925.956746
1273.625682,364,3926.265056
1160.282221,350,3927.844178
741.373935,236,3928.096302
1709.104022,500,3928.624881
1713.548495,500,3929.144217
729.519621,235,3929.391253
1258.201076,329,3929.73899
1333.742636,346,3931.405174
1542.767013,419,3931.765298
1346.692109,355,3932.066161
1682.060672,500,3932.533711
1378.354951,384,3932.901818
1345.043307,345,3934.465854
769.110248,221,3934.691851
1842.921181,500,3935.226255
1776.943973,500,3935.717552
1045.945856,313,3936.028648
1232.62862,323,3937.530362
1543.924741,407,3937.86935
1689.245814,500,3938.25383
1365.600383,403,3938.578503
1893.887778,500,3938.999429
1319.11036,389,3940.668173
1129.877647,292,3940.965452
1287.7584,339,3941.338615
1372.167102,385,3941.734021
1694.814945,500,3942.240357
1692.881494,500,3943.922807
1749.624577,500,3944.461797
1572.936852,412,3944.907336
1575.874933,434,3945.326247
1685.619063,500,3945.734522
1011.486505,276,3947.31447
923.130037,252,3947.540026
1086.608004,290,3947.861038
998.838689,270,3948.168941
1223.896703,317,3948.512126
1328.945509,376,3948.853245
1487.652901,402,3950.421729
1807.38212,500,3950.849139
1206.07691,306,3951.142389
1142.712639,302,3951.402023
1672.154264,500,3951.777823
1695.454283,500,3953.49064
1690.546959,500,3953.964875
1760.008897,500,3954.428581
909.2928,254,3954.703039
1681.582018,500,3955.139112
1676.99623,500,3956.854231
1701.696666,500,3957.403422
1734.467201,500,3957.957841
712.519291,210,3958.18296
1702.08992,500,3960.01539
1041.591681,289,3960.291569
683.877566,202,3960.477423
1729.596301,500,3960.969027
1048.005926,284,3961.279648
874.607913,242,3961.541857
816.128,230,3961.777691
1769.756396,500,3963.548693
1170.738211,311,3963.813312
1700.363305,500,3964.206837
668.718806,199,3964.350509
1276.053919,343,3964.724097
1724.839151,474,3965.218927
1600.017027,425,3966.94561
720.466152,210,3967.152244
1736.984325,500,3967.646974
957.047751,264,3967.895311
1399.35236,368,3968.288387
1752.366885,500,3970.128012
708.002765,211,3970.357751
709.822155,202,3970.551157
1709.15716,500,3971.071416
853.800899,234,3971.324645
892.230109,254,3971.590566
1728.801123,500,3973.444151
896.263005,239,3973.661819
891.946106,246,3973.882904
1273.917295,324,3974.251366
1225.508127,322,3974.595566
1299.65405,336,3974.928775
1777.733635,500,3975.408879
161.63969,77,3976.705662
1706.927178,500,3977.169211
1292.351667,326,3977.470704
1759.847848,500,3977.862405
988.497109,270,3978.090954
1819.742171,500,3979.803274
438.823554,148,3979.942362
1794.591152,489,3980.432684
1674.575295,500,3980.911215
1711.996336,500,3981.395425
1011.204867,270,3981.698445
1706.953111,500,3983.339393
1723.971371,500,3983.828779
897.43369,261,3984.097054
1416.796648,409,3984.508048
1765.345452,500,3986.291777
997.31411,272,3986.540364
1705.303798,500,3987.032667
1749.795926,500,3987.554636
1712.180875,500,3988.027813
1235.768934,354,3989.752692
1438.874661,401,3990.189249
1238.457158,332,3990.505685
1829.858271,500,3990.913612
832.880066,243,3991.123571
1721.455493,500,3992.826146
1354.850607,354,3993.187675
1768.181366,500,3993.679378
312.708219,117,3993.812946
691.078537,208,3994.036362
1807.387181,482,3994.523622
1709.80678,500,3996.271699
1758.345773,500,3996.793315
1174.124798,327,3997.141404
1659.405873,429,3997.601438
1738.158246,500,3998.084195
872.538158,251,3999.694876
1732.297753,500,4000.107782
1715.988745,500,4000.584883
1651.938962,500,4001.128075
1825.276411,500,4002.86753
1800.955732,500,4003.353601
1748.993287,500,4003.746594
1728.463711,500,4004.122787
1850.808973,500,4005.691415
1336.473061,350,4005.978786
1775.32106,500,4006.477689
1221.950589,346,4006.796229
1704.16987,500,4007.309264
1714.562413,500,4009.054311
1014.162462,275,4009.301008
1387.588611,368,4009.604571
1731.238655,500,4010.14164
1810.026521,493,4010.644529
1787.663571,500,4012.435967
1813.424112,500,4012.903025
1165.165329,311,4013.215098
1810.96074,489,4013.759262
1598.076883,430,4014.20803
1771.839038,500,4015.890552
1258.771852,343,4016.205491
1739.094206,500,4016.664305
1680.866551,500,4017.146155
1702.718923,500,4018.925277
1044.675812,278,4019.216703
1794.019066,500,4019.741295
1586.458664,418,4020.200551
1452.272254,378,4020.587832
1022.934011,277,4021.984469
1078.900383,290,4022.203507
696.17437,207,4022.443348
1021.966402,281,4022.730761
1243.853015,337,4023.021097
1049.023065,296,4023.258292
895.253643,261,4023.503849
834.883514,239,4023.741356
1514.440083,407,4025.534507
925.278077,256,4025.772257
1267.795396,356,4026.1184
934.271165,260,4026.345668
1019.561425,284,4026.624475
1280.013649,333,4026.955387
1847.18308,500,4028.763824
1307.395224,358,4029.081359
578.736064,183,4029.255146
938.913228,253,4029.511426
1246.70827,349,4029.880269
1399.972157,375,4030.273259
1404.408416,371,4031.836987
1218.548174,324,4032.144677
1236.53109,333,4032.481423
1687.374843,500,4032.915488
1903.620151,500,4033.409497
1098.522623,298,4034.81887
1763.093233,500,4035.163909
1113.147733,300,4035.37547
1204.876807,332,4035.708546
1190.418448,316,4036.030623
1150.423418,320,4036.34085
1694.049386,500,4038.163702
1059.546303,298,4038.473235
1245.813983,323,4038.759682
1717.738777,500,4039.238677
1704.743119,500,4039.67117
994.791752,275,4041.239823
1872.925473,491,4041.708522
1371.34406,371,4042.06591
1776.233847,500,4042.528725
1673.217058,500,4043.023319
1690.38099,500,4044.621312
1723.881072,500,4045.088763
1674.758412,500,4045.591974
1686.965221,500,4046.036228
1302.394688,347,4047.687049
1723.544042,500,4048.155532
1720.638502,500,4048.691325
1582.851539,500,4049.222996
1668.311423,500,4051.165203
1728.163411,500,4051.603958
1582.525562,434,4052.03069
1703.514629,500,4052.527104
1704.439444,500,4054.313055
1659.486202,500,4054.852762
1685.848271,500,4055.381398
1697.195894,500,4055.853844
1088.98903,288,4056.149933
1661.18254,500,4057.90958
1730.163569,500,4058.359281
1680.947507,500,4058.827186
1690.423391,500,4059.281564
1713.609688,500,4060.97965
1767.56,500,4061.396733
1750.599609,500,4061.900506
1742.338994,500,4062.430817
1789.525604,500,4064.323382
1687.684678,500,4064.842453
1410.522685,374,4065.192347
1793.546583,500,4065.623842
1339.997345,359,4065.934994
1349.369853,342,4067.585497
1283.578687,341,4067.889225
1712.128371,500,4068.344689
1721.66037,500,4068.795374
1692.175639,500,4070.409478
1703.856958,500,4070.944776
1745.305995,500,4071.459736
1752.884418,500,4071.987838
1711.239813,500,4072.459232
804.357136,227,4073.90807
1717.897665,500,4074.30043
1718.100208,500,4074.73798
1837.106366,500,4075.236493
1747.331474,500,4077.080189
1564.369495,416,4077.526524
1695.905523,500,4078.106939
1852.488326,500,4078.642881
1553.600466,398,4079.063859
1414.797838,382,4080.776359
1714.179333,500,4081.208104
946.953085,254,4081.45788
1814.613793,500,4081.938812
1034.469529,287,4082.221574
1806.424899,500,4083.968251
1861.975397,500,4084.363657
1252.532208,347,4084.641885
1668.868323,437,4085.10973
1350.063274,344,4085.418089
1192.442293,309,4086.863569
970.841215,255,4087.076607
1790.315108,500,4087.433255
1701.287993,500,4087.803989
1771.963626,500,4088.215476
1577.801627,422,4089.871702
1654.454131,444,4090.313805
1746.522467,500,4090.847896
1325.563813,341,4091.212661
1305.978418,337,4091.556318
841.85254,233,4093.01489
1339.748759,364,4093.394685
878.09617,240,4093.619708
1225.368953,331,4093.940825
1086.033944,291,4094.218014
1374.478185,368,4094.573709
1775.597489,500,4096.224882
1014.105336,264,4096.44291
893.452015,251,4096.637793
1189.880723,307,4096.916115
942.488248,259,4097.163841
1393.745484,376,4097.478235
1721.244702,500,4099.343797
727.135648,211,4099.573445
1726.354837,500,4100.09692
1252.261136,329,4100.367549
1720.784542,500,4100.77794
1750.84541,463,4102.457739
968.985601,262,4102.739164
1714.810242,500,4103.308264
1143.237256,302,4103.628167
1750.865413,500,4104.064291
1324.396846,352,4104.440453
1345.395942,356,4106.016664
981.213421,275,4106.312491
1214.045271,317,4106.632982
1817.229962,500,4107.138631
1666.978057,500,4107.678739
1069.166644,291,4109.233726
1344.136385,345,4109.622684
1528.444685,393,4110.040326
1147.670871,307,4110.344336
1212.904531,314,4110.658709
1407.236426,381,4110.990227
1740.473813,500,4112.677861
1641.367125,432,4113.03479
1167.749844,309,4113.358173
1032.313337,284,4113.618409
1236.258306,318,4113.816393
1272.946024,331,4114.071117
1760.051185,500,4115.703689
1717.249271,500,4116.169569
1711.411899,500,4116.607667
1743.089227,500,4117.173867
1051.681277,285,4118.708717
814.251216,226,4118.936459
1728.74847,461,4119.410958
891.901441,240,4119.666098
1014.460001,286,4119.986499
1743.879957,500,4120.482811
1702.289422,500,4122.178437
1367.757327,367,4122.450648
1703.164022,500,4122.796257
1262.325079,330,4123.079152
1309.368442,345,4123.39719
1106.210496,286,4124.870639
1742.53106,500,4125.385375
1696.684209,500,4125.888669
1743.91766,459,4126.360926
1626.858178,421,4126.767011
1725.534855,500,4128.381098
1755.705673,457,4128.813642
1805.142684,500,4129.314437
1739.861231,500,4129.783891
1861.426877,500,4131.598871
1534.444275,417,4131.977734
1358.255364,357,4132.355199
1723.512271,449,4132.840859
1750.423733,500,4133.353013
1315.463838,346,4134.892233
1708.274725,500,4135.312184
1507.012167,411,4135.665328
703.652533,205,4135.840107
1470.043645,393,4136.201907
856.491716,241,4137.657138
1304.302445,357,4138.021969
946.436506,259,4138.277336
1157.568113,319,4138.60602
1748.629469,500,4139.139291
1566.861568,420,4139.576346
760.273871,217,4140.978774
944.534431,249,4141.270638
1379.95409,360,4141.638021
1711.009444,500,4142.041665
1700.878234,500,4142.54279
1534.330826,420,4144.27542
1772.902451,500,4144.785052
1325.361059,338,4145.142956
885.730684,240,4145.398067
1737.137001,500,4145.866503
1776.765987,500,4147.605124
1699.73448,500,4148.026803
1400.666674,375,4148.366128
1733.028153,500,4148.752518
1561.176134,404,4149.090005
1266.018397,334,4150.743885
1252.240242,341,4151.092698
1314.497304,344,4151.43547
1709.079536,500,4151.898712
1855.801972,500,4152.373697
1563.717227,430,4154.058738
1129.788398,334,4154.36633
1715.853285,431,4154.751618
1610.516927,415,4155.206344
1725.12517,500,4155.737527
1314.712318,338,4157.363306
1390.816421,370,4157.733574
1310.356533,343,4158.03212
948.064378,253,4158.298813
1492.385872,372,4158.628515
1723.287278,500,4159.090474
930.27081,247,4160.61895
1521.54058,389,4161.049344
1207.003985,313,4161.321604
1344.977163,345,4161.627636
961.536808,257,4161.882872
566.865361,177,4162.095937
1773.639065,500,4163.712004
1830.001912,474,4164.15482
1432.518515,365,4164.499609
793.469114,226,4164.695011
1765.152678,500,4165.12163
1500.774615,405,4166.698921
1355.788892,365,4167.023039
1552.648213,410,4167.414978
1735.419827,500,4167.944837
1724.404751,500,4168.473823
730.099184,209,4170.006738
1720.681695,500,4170.566977
1676.520297,500,4171.058516
1680.060352,500,4171.51622
1178.36966,315,4171.862474
1584.071667,408,4173.52488
1090.996104,293,4173.761583
978.959066,267,4174.022499
978.524542,259,4174.234976
1117.870594,296,4174.479666
1098.508547,286,4174.739851
1739.357028,500,4176.374055
1696.083909,445,4176.786327
1824.266656,484,4177.260498
1706.802099,500,4177.778774
1442.139444,370,4178.12589
1721.673635,500,4179.809185
1694.221767,500,4180.233848
1721.17606,500,4180.780735
1730.675484,500,4181.318274
1250.645467,317,4182.91195
1734.770543,500,4183.473135
1720.468247,500,4183.986591
1468.462571,372,4184.375882
1703.307228,500,4184.910374
1726.531547,500,4186.700091
1625.014969,424,4187.101042
1705.547988,500,4187.625481
1795.838791,500,4188.08259
1137.120594,292,4189.500382
1336.460507,365,4189.855056
798.39492,223,4190.074613
1665.760747,441,4190.536185
1074.605541,278,4190.777267
814.813386,229,4191.014895
1725.698786,500,4192.782778
1005.788457,275,4193.020905
1399.728958,376,4193.30227
1726.953044,500,4193.79711
1215.250425,316,4194.132162
1713.072659,500,4194.655026
1905.634621,492,4196.500935
1715.607455,462,4197.002222
1075.401294,284,4197.276511
1782.761981,475,4197.723608
1666.221615,500,4199.573174
999.849896,263,4199.854376
1736.309394,500,4200.378824
1720.164376,500,4200.828977
1742.280079,500,4201.300139
1332.956221,361,4202.796983
1847.871874,482,4203.289236
1322.647464,359,4203.696099
1779.614983,456,4204.164241
1828.752437,483,4204.649161
1715.342012,500,4206.337706
1258.691791,350,4206.696061
1685.784546,500,4207.27778
1744.921935,500,4207.775818
1444.393785,371,4209.421116
1870.605903,500,4209.964702
1824.023618,500,4210.456028
1744.861178,500,4210.980877
1150.312664,310,4211.348142
1634.746099,447,4213.035522
1791.711822,466,4213.48139
1736.007315,500,4213.976732
1784.5922,497,4214.454935
1749.575369,500,4216.080734
1170.520408,304,4216.325429
1484.254456,386,4216.669593
1407.205777,388,4217.029322
1763.871325,500,4217.539593
1557.395334,421,4219.215991
1740.125288,500,4219.605886
1732.998844,500,4220.083137
1747.70302,500,4220.510543
1660.326239,500,4222.316034
1354.825198,374,4222.700519
1720.601311,500,4223.256159
823.873817,232,4223.461098
1705.301081,500,4223.942883
1720.925195,500,4225.779876
1737.740993,500,4226.225583
1745.754801,500,4226.688852
937.623325,261,4227.008504
1015.605113,275,4227.267893
1769.820269,500,4229.071803
736.592052,213,4229.267742
1774.077451,500,4229.803931
1126.085963,300,4230.142007
1385.716382,380,4230.527414
1606.421207,439,4230.996101
1768.342702,500,4232.804535
1725.351874,500,4233.317994
990.370146,271,4233.572019
1331.542735,360,4233.936015
1271.18391,337,4234.196234
1820.000759,500,4236.13321
1398.933495,378,4236.531707
1625.464022,500,4237.00085
1667.953874,500,4237.529906
1648.620004,428,4239.242232
1341.422165,371,4239.629736
1719.962941,500,4240.115679
1755.762083,500,4240.558369
1055.723769,282,4240.841233
888.548807,242,4241.019002
1598.235133,428,4242.507312
1718.850959,500,4242.996399
1586.042828,435,4243.411833
1800.044838,496,4243.938339
1831.592353,500,4245.543121
974.625974,262,4245.746557
740.924183,214,4245.943386
1427.254915,373,4246.224689
1013.211412,282,4246.470869
1719.942903,500,4246.954164
953.534752,257,4248.450104
1713.598449,500,4248.957631
1688.751573,500,4249.472023
1693.720977,500,4249.988837
1575.654564,416,4251.654751
1863.563229,490,4252.178917
1503.567924,412,4252.590432
1919.805974,489,4253.073752
1691.624984,500,4253.622595
1814.855959,500,4255.341444
1624.035646,448,4255.77655
1697.322191,441,4256.227864
1743.842318,500,4256.7289
1048.260017,283,4257.028893
1765.083622,500,4258.805008
1660.341702,459,4259.269854
1448.336511,384,4259.691592
1899.149889,500,4260.196731
1716.321873,500,4262.11897
1750.260467,500,4262.7043
1696.534198,500,4263.161617
937.091219,248,4263.416956
1737.333044,500,4263.960654
1717.989902,464,4265.672005
1708.599161,500,4266.1659
1648.758855,500,4266.656024
1856.922663,500,4267.117486
1700.232434,500,4268.808491
1704.37431,500,4269.261723
1016.067424,276,4269.51051
1716.686299,500,4269.922657
1411.194561,387,4270.28551
824.974205,230,4271.777
1714.647514,462,4272.150366
909.929635,247,4272.406671
1019.531832,272,4272.685078
991.944216,259,4272.943837
1723.132841,500,4273.499532
889.602678,240,4274.976975
1305.816511,364,4275.324144
966.306376,261,4275.591966
650.758422,194,4275.76097
1580.78737,410,4276.163806
1668.050151,500,4276.67172
1335.399665,360,4278.304222
878.307258,241,4278.511691
1156.974232,300,4278.762509
1700.605246,500,4279.229822
813.978096,227,4279.471352
1389.565043,379,4279.885471
766.222152,218,4281.220873
729.125645,207,4281.421816
773.484305,222,4281.620748
1432.682265,373,4281.957915
1146.190017,311,4282.269481
714.643413,208,4282.470862
1779.347987,480,4282.961815
1613.204633,440,4284.640627
955.843,258,4284.905385
1133.726889,306,4285.204367
1784.984478,500,4285.693187
888.012997,237,4285.934255
1164.458892,309,4286.241191
1264.095122,332,4287.935782
1757.217414,500,4288.471724
1803.084586,500,4289.028861
1763.755152,500,4289.54971
1832.67527,500,4291.393214
1803.175808,500,4291.820044
1248.369953,334,4292.168725
1761.048111,500,4292.664457
1642.966692,438,4293.129586
1031.964029,282,4294.59921
1791.67931,500,4295.072816
995.466584,272,4295.326518
1395.541091,377,4295.677592
703.971083,203,4295.838787
1657.811582,441,4296.273737
1722.911655,500,4297.996448
1743.309115,500,4298.380756
1076.457229,303,4298.668009
780.122268,221,4298.857259
1787.788648,500,4299.325506
1145.376493,298,4300.99458
1548.738546,412,4301.396398
1602.17281,425,4301.785797
1694.785848,500,4302.425048
1105.509339,289,4302.730022
1308.658747,349,4304.539855
1680.928164,500,4305.109443
1709.677557,500,4305.631548
845.980031,236,4305.868699
1260.726552,333,4306.179373
1450.360822,396,4306.599095
869.230595,244,4307.742134
1707.824338,500,4308.020309
966.897512,259,4308.193367
1687.542636,500,4308.53529
1738.287613,500,4308.822862
1699.064018,500,4309.89937
1837.032074,493,4310.191019
1801.239439,500,4310.466111
1849.516831,479,4310.716
1847.608804,486,4311.814632
1739.359412,458,4312.113729
1196.704656,312,4312.320493
968.722667,265,4312.465078
1304.196316,351,4312.661079
1741.590316,500,4313.757071
965.437064,267,4313.899657
1254.304763,352,4314.073661
1421.82893,394,4314.247773
1681.389182,500,4314.517992
826.302177,225,4314.667134
936.856346,252,4315.695099
1858.796609,500,4315.991441
950.268697,256,4316.182137
1211.482317,318,4316.358567
1271.294449,350,4316.552924
1086.072497,284,4316.702108
1758.690361,462,4317.823598
1385.214765,359,4318.027109
1785.335518,500,4318.325187
1779.833536,500,4318.641615
1743.726591,500,4319.835068
1071.205972,282,4320.008668
1659.862004,451,4320.28169
1737.208201,500,4320.572931
1645.413654,461,4320.845285
1065.99347,281,4321.004227
1702.547312,500,4322.23315
1435.61191,373,4322.466187
1317.721276,349,4322.653041
1275.950146,333,4322.838151
1654.028493,500,4323.131449
1713.95571,500,4324.192334
1041.335208,280,4324.340426
1726.000343,500,4324.620257
1786.994217,500,4324.894255
1782.676001,500,4325.900292
1755.747257,500,4326.182469
1239.507235,335,4326.353197
1753.299357,500,4326.592766
1606.706778,431,4326.79667
1381.629217,369,4327.727076
1880.390484,500,4327.998436
1754.877004,500,4328.232144
1604.45598,425,4328.445989
1842.286819,500,4329.509579
1757.472541,500,4329.741655
1735.459566,500,4330.007493
1815.396875,500,4330.261305
998.459801,259,4330.403398
923.31659,241,4331.393907
1690.170667,500,4331.651227
1627.604734,500,4331.913661
1707.425269,500,4332.190052
1716.514789,500,4333.278414
1636.17623,442,4333.536343
1365.910295,354,4333.784539
1762.545976,500,4334.08638
1800.243888,500,4334.366606
1549.549305,413,4335.543393
1019.395191,270,4335.741546
1701.31947,500,4336.026317
1784.297707,500,4336.285435
1332.798675,345,4336.479088
1438.842748,377,4337.657473
1068.585219,288,4337.866704
905.257431,252,4337.979799
1720.930691,461,4338.237219
889.742247,253,4338.402676
1566.170906,417,4338.641758
1868.042793,500,4339.873964
1747.621375,500,4340.143726
633.973979,187,4340.239671
1189.329139,310,4340.413322
1828.043723,500,4340.674298
1720.075029,500,4341.768977
1977.600651,499,4342.043938
926.639905,254,4342.177718
1256.929147,345,4342.345529
1685.528783,444,4342.572718
1379.798043,362,4343.551052
1262.552863,335,4343.705864
1551.160509,403,4343.909919
1126.602685,296,4344.081939
1793.038727,500,4344.367519
1781.907726,500,4345.458902
1722.571549,500,4345.743485
1668.690581,454,4345.98456
1501.095724,399,4346.190563
1479.010297,394,4346.37925
622.250857,188,4346.474155
1470.591132,388,4347.539288
1003.091858,270,4347.711186
1997.920294,500,4348.001854
1722.061858,500,4348.281671
1751.792778,466,4349.382693
1259.695303,343,4349.577552
1533.072372,408,4349.913055
1757.347564,500,4350.198886
1617.493585,454,4350.447336
1817.055843,500,4351.528688
1701.754437,500,4351.806389
964.070209,253,4351.947945
1738.73663,500,4352.212095
1317.288735,342,4352.388867
1620.650603,414,4353.298056
1847.943177,500,4353.542145
1790.284606,500,4353.788577
1716.153525,500,4354.041081
1747.570894,500,4355.000186
1730.226819,500,4355.282777
1697.099498,500,4355.574368
1688.662814,500,4355.874238
1337.8318,349,4356.049102
1040.25802,273,4356.890867
1697.741402,500,4357.130005
1202.262069,320,4357.304476
1336.762666,348,4357.477566
1584.687612,419,4357.69512
1766.963256,469,4358.858107
1398.724315,368,4359.084733
983.91974,259,4359.233094
1220.650139,326,4359.427651
1755.843134,500,4359.693886
1471.147965,397,4359.936007
1821.255839,500,4361.502395
1700.459175,500,4362.057852
1773.295011,500,4362.567265
1045.442992,275,4362.824412
1528.90353,394,4364.428922
1796.85669,500,4365.000623
958.859739,254,4365.299627
1786.052414,500,4365.84534
1252.723341,334,4366.224704
1646.157551,500,4368.078463
1383.857052,370,4368.495293
1780.507125,500,4368.954893
1757.287561,500,4369.406315
1784.781538,500,4369.87208
1474.652378,402,4371.466069
1430.017143,388,4371.860569
1805.121257,480,4372.266153
1735.016431,500,4372.670152
1721.161053,500,4374.483807
1698.179525,500,4375.001138
1710.874133,468,4375.500529
1776.114686,500,4376.045115
1413.594242,366,4376.413125
1732.978069,500,4378.293213
1898.305992,500,4378.832197
1748.896769,500,4379.332211
1656.539867,432,4379.773162
1726.495197,500,4381.533549
1742.303522,456,4381.951226
1716.559378,500,4382.410853
1734.971261,500,4382.900521
1623.248622,421,4384.698958
1718.884409,500,4385.234608
1748.714749,500,4385.634537
1744.405308,500,4386.131049
1707.91785,500,4387.83468
1679.774502,500,4388.361802
1733.660583,454,4388.814974
1734.282697,500,4389.334416
1496.386467,401,4389.705625
1459.8711,403,4391.279078
821.972984,259,4391.522088
1489.562444,394,4391.925395
1357.185147,360,4392.199267
1123.56678,291,4392.485552
1297.730809,340,4392.77657
554.204567,177,4394.213218
1687.099427,439,4394.625376
1744.730384,500,4395.077582
1267.827895,333,4395.387146
1407.412832,425,4395.781596
966.448505,255,4397.307927
1291.790698,354,4397.613233
1241.018404,319,4397.927672
1723.693062,500,4398.410538
1901.333715,500,4398.81701
1721.168994,500,4400.529685
1373.849668,365,4400.889569
1662.89596,456,4401.357843
1705.826792,500,4401.888665
1484.107748,381,4402.243798
1694.050915,500,4403.935182
1781.544864,500,4404.517042
1474.127826,385,4404.894311
1711.578448,500,4405.391178
1299.030823,351,4405.745226
1742.635024,500,4407.4813
1494.311017,385,4407.929946
1744.837291,500,4408.481059
1464.07006,392,4408.884759
1765.939349,500,4410.782706
1237.149539,334,4411.065091
1224.8949,316,4411.360009
1297.365835,340,4411.605219
1311.632713,336,4411.857947
1781.282161,484,4412.279251
1758.384501,500,4414.005512
1103.713655,284,4414.325471
1777.266664,500,4414.894696
921.624136,260,4415.172029
1817.113312,500,4415.630193
1082.75281,280,4417.180301
1609.94514,415,4417.578666
1857.577656,490,4418.088639
1093.963944,295,4418.355532
1672.987604,452,4418.805595
278.742511,110,4418.916063
1687.028839,500,4420.511605
1647.070783,426,4420.910453
1749.274443,500,4421.41386
1803.390035,468,4421.828356
1492.791507,401,4423.417315
1702.949799,500,4423.905988
553.499954,186,4424.09337
1327.749868,364,4424.439
1894.472087,500,4424.900521
528.393164,180,4425.034536
1075.196571,288,4426.563283
1738.556294,500,4427.100471
1816.980315,465,4427.586325
1831.899982,500,4428.132462
1693.135999,500,4429.879889
1366.086035,350,4430.240246
1711.314648,439,4430.719068
1758.691692,500,4431.139168
1045.628328,280,4431.375789
1347.398842,357,4431.716837
1751.115796,500,4433.539145
1758.122127,500,4434.023877
1344.035852,357,4434.434638
1041.128495,272,4434.618488
1744.213499,500,4436.349444
1557.675964,394,4436.746663
1769.448777,500,4437.256577
1761.32683,500,4437.82933
1561.957685,404,4438.19592
1608.28395,412,4439.903646
1738.077052,500,4440.420097
1103.697881,292,4440.683313
1684.299009,500,4441.185576
1722.636036,500,4441.695262
1718.956731,500,4443.361222
1704.379934,444,4443.844868
1741.645154,500,4444.369405
1719.667028,500,4444.856298
1565.472929,394,4446.55857
1876.707795,485,4446.998985
1318.293638,386,4447.384804
1459.63178,378,4447.799373
1339.436776,375,4448.12198
1693.140423,500,4449.915535
1652.468097,443,4450.30247
1866.259473,500,4450.770596
