#{"t_start": 1775763895.201484, "env_id": "Hopper-MassFric-Gauss-10-v0"}
r,l,t
1203.094517,325,3933.293429
1744.925533,500,3933.782918
1436.177606,377,3934.101472
1028.779013,271,3934.383937
1555.993493,419,3936.167343
1890.866033,497,3936.681436
1067.795714,287,3936.979548
1785.208752,500,3937.499124
1062.90361,288,3937.794519
955.642867,266,3939.385643
983.484408,258,3939.658443
978.966399,270,3939.905942
1129.684883,301,3940.225919
1427.586819,376,3940.583386
1412.215763,380,3940.991362
1826.653797,500,3942.846683
937.224701,257,3943.115434
1105.228402,306,3943.423839
1645.992382,440,3943.906548
1688.920038,500,3944.410875
1043.21025,273,3944.694106
1752.261566,500,3946.480494
1511.620945,404,3946.882876
1749.791403,500,3947.416055
1149.686779,301,3947.725851
1183.405256,305,3948.034677
1746.519207,500,3949.835792
1754.227582,469,3950.282773
1177.259682,317,3950.616321
1770.821101,500,3951.130299
1197.632106,318,3951.483907
1596.362857,416,3953.248816
1139.472933,304,3953.536617
1202.384373,315,3953.875772
1737.928493,500,3954.406327
1787.11156,500,3954.944259
1718.302103,500,3956.78792
1666.777586,438,3957.213413
1791.747834,482,3957.718774
1502.15186,393,3958.159417
1850.585229,490,3959.941438
973.122646,268,3960.21325
1777.652334,500,3960.683881
1569.217506,415,3961.117509
1765.270412,500,3961.674706
1397.505436,365,3963.352254
1789.123723,500,3963.863904
1757.578575,460,3964.351398
1769.195475,500,3964.871838
1196.271787,317,3965.20548
1737.206606,500,3967.053492
1668.23472,500,3967.581496
1766.503953,500,3968.103919
1089.858061,289,3968.411824
1697.939506,500,3970.293803
1042.502498,277,3970.584152
1229.883963,322,3970.91973
1150.134735,305,3971.247721
889.84654,249,3971.505975
1232.094029,335,3971.83286
1722.475145,500,3973.733068
1704.261695,500,3974.195273
1774.713482,500,3974.680636
1055.780081,280,3974.937822
1711.85553,500,3975.445415
1852.468351,494,3977.284823
1731.761058,464,3977.772264
883.864491,250,3978.037216
1618.779269,419,3978.460136
917.175903,252,3978.714385
1684.838115,500,3980.496871
1681.975464,460,3980.974591
1653.674283,437,3981.461537
946.830213,260,3981.733307
980.104639,259,3982.006987
1852.801306,500,3982.532374
1030.105667,273,3984.119831
1122.861057,304,3984.437862
1033.387553,272,3984.735142
1794.73265,464,3985.211865
1661.713353,500,3985.744811
839.874624,227,3985.977273
1510.15243,400,3987.636805
1063.625669,274,3987.924669
1133.362048,297,3988.252349
702.757065,202,3988.435247
1074.755211,290,3988.664712
973.239361,264,3988.925967
856.533939,242,3989.19265
1789.132697,500,3991.012853
736.958525,208,3991.228719
1016.140151,264,3991.501763
1418.553896,374,3991.877998
1755.483843,460,3992.334213
931.375862,247,3992.566292
1747.500966,500,3994.400872
1169.878922,311,3994.725363
1707.402096,500,3995.237009
1707.122465,500,3995.731261
1754.897915,500,3997.525873
1755.32878,500,3998.052184
1537.242942,416,3998.525811
1391.686076,364,3998.900004
1364.573214,380,3999.283732
1127.745112,299,4000.918321
1403.879503,390,4001.337713
1740.199158,500,4001.838552
1669.843925,500,4002.366169
1172.934096,319,4002.696185
989.463026,268,4002.972939
1711.87845,500,4004.813791
1757.834038,500,4005.281496
1116.37874,296,4005.585341
1403.92833,367,4005.958254
1734.344535,500,4007.766629
1454.948817,386,4008.19014
1388.653973,369,4008.622318
1753.382846,471,4009.110697
1259.85644,340,4009.459193
1687.049398,500,4011.265136
1163.864218,309,4011.573136
1697.810064,500,4012.111718
1122.799145,295,4012.436838
1676.706466,500,4012.950296
1697.928957,500,4014.834839
1076.865229,295,4015.149331
1302.385996,346,4015.516734
1723.02562,500,4016.018487
1785.109817,500,4016.521834
1328.423446,345,4018.151838
1100.141881,296,4018.456143
1169.778782,305,4018.764628
1704.238514,500,4019.286815
1094.659067,276,4019.562723
1714.075755,500,4020.098731
1274.292286,327,4021.759056
1696.846898,500,4022.265757
1738.661959,500,4022.79288
1771.541607,500,4023.308263
1729.263569,500,4025.140657
1320.748884,356,4025.468615
1361.278466,357,4025.851418
1770.029246,500,4026.359247
1676.966337,500,4026.879435
1727.005225,500,4028.686977
1686.866133,500,4029.217316
1682.657458,500,4029.710683
1739.104627,500,4030.253937
880.299439,238,4031.785019
1230.933408,325,4032.140592
1717.558821,458,4032.624887
1745.687048,500,4033.142882
1706.946888,500,4033.700812
1578.420208,423,4035.460653
1769.335646,456,4035.915363
1708.728822,500,4036.428696
1778.703456,500,4036.951045
1743.051456,500,4038.78087
1805.299074,500,4039.21339
1759.903208,500,4039.715115
1531.388041,397,4040.126002
1711.591925,500,4040.708883
1801.522994,500,4042.519447
1751.855866,500,4043.033423
1842.423363,477,4043.558437
1750.483218,500,4044.099333
1371.552744,365,4045.787338
1289.279515,370,4046.187322
1530.476951,413,4046.642189
1198.04134,325,4047.029069
1372.824982,375,4047.443127
1789.537484,500,4049.263064
1821.395079,500,4049.76946
1681.606172,450,4050.239781
1706.682437,500,4050.794349
1287.995693,342,4051.15136
1752.983609,500,4052.978419
1107.403635,305,4053.308279
1274.022326,347,4053.678152
1789.364247,500,4054.168485
1785.705802,500,4055.968248
1270.178481,339,4056.31296
1715.066376,500,4056.839436
1725.198921,500,4057.391945
1404.094301,377,4057.762061
1724.737444,500,4059.576797
1057.223304,288,4059.878625
1754.502839,500,4060.375448
1764.013818,500,4060.898384
1737.150201,468,4061.381955
1338.89188,349,4063.026131
1708.093105,451,4063.526519
1378.045351,361,4063.879549
1734.855023,500,4064.395414
1018.894759,263,4064.651568
1295.754793,336,4066.283488
1792.347571,500,4066.849983
1601.584423,421,4067.271976
1059.578314,311,4067.581896
1334.662819,358,4067.876307
1763.741269,500,4069.663084
1790.471613,479,4070.173373
1765.223384,500,4070.726161
1117.406172,300,4071.042598
1730.303375,500,4071.521783
1052.348154,312,4073.196873
1784.611085,500,4073.752408
1858.937391,500,4074.292332
1209.092525,324,4074.639974
1175.083559,311,4074.958387
1677.521601,500,4076.822228
1702.242805,500,4077.334961
1804.881823,500,4077.839936
1550.927406,406,4078.234758
1193.571855,311,4079.830792
1703.15055,500,4080.368119
1714.677629,500,4080.902601
1725.815768,500,4081.424895
1780.905286,500,4081.9342
1705.293462,500,4083.757149
948.007438,263,4084.043471
1768.14729,500,4084.562891
1779.318896,500,4085.062726
1712.561607,500,4086.885586
1726.287267,500,4087.468146
1676.870829,500,4087.959391
1770.032594,500,4088.449187
1705.258487,500,4090.213163
1744.610387,500,4090.722789
1731.215891,500,4091.244851
1703.726875,500,4091.759173
1791.722259,500,4093.5453
1743.946515,500,4094.050689
1779.275279,500,4094.570074
1765.921268,500,4095.055367
1810.344625,500,4096.839435
1750.140281,500,4097.386928
1834.37597,500,4097.874632
1674.372294,440,4098.295917
1737.558063,500,4098.839967
1739.430226,500,4100.702282
1712.971997,500,4101.202125
1729.392431,500,4101.642247
1772.179787,500,4102.150492
1195.634501,329,4103.82022
1271.536306,343,4104.185477
1479.023851,391,4104.596901
1778.36729,500,4105.12089
1783.411569,500,4105.654848
1863.101905,491,4107.480077
1289.897751,337,4107.81812
1736.933734,452,4108.267709
931.609134,261,4108.540375
1188.779238,323,4108.856452
1263.317235,335,4110.558593
1553.550471,415,4110.963912
1518.694555,418,4111.401166
1221.809693,321,4111.758196
1320.358065,342,4112.120386
1725.460006,500,4112.623228
1768.273952,500,4114.474431
1755.218882,500,4115.02714
1265.633808,332,4115.354099
1701.628951,500,4115.83986
1203.37659,325,4117.440872
1628.526785,430,4117.878317
1077.893245,281,4118.166101
1203.426992,321,4118.491525
1438.282127,388,4118.876262
1423.866587,376,4119.258927
1557.8835,411,4120.914347
1775.825153,500,4121.417017
1790.305105,474,4121.895525
1715.078819,500,4122.407848
1812.674626,484,4124.207758
1739.855339,500,4124.695476
1789.423776,500,4125.196168
1798.423669,500,4125.743281
1729.644244,500,4127.610242
1854.060193,500,4128.151654
1494.762115,406,4128.576606
1781.728541,500,4129.07876
1265.099264,339,4129.427413
1851.161335,490,4131.238487
1742.713062,500,4131.759482
1550.041068,410,4132.208216
1650.595087,439,4132.659928
1731.581763,500,4134.546458
1768.258528,500,4135.065469
1072.628244,296,4135.366443
1910.851896,494,4135.856271
1621.010024,422,4136.303367
1755.039187,500,4138.159153
1679.922976,500,4138.660026
1892.82231,497,4139.100256
1776.621442,466,4139.609885
1084.88896,289,4139.838185
1359.801364,375,4141.457561
1762.564648,500,4141.939653
1427.118264,382,4142.330522
1782.207219,500,4142.839681
1336.898691,358,4144.52578
1354.594172,370,4144.912169
1751.842729,500,4145.406987
1769.830882,500,4145.899127
1777.033212,500,4146.363241
1779.301521,500,4148.206228
1756.543926,500,4148.710041
1108.006071,293,4149.006328
1538.576161,416,4149.461384
1689.861729,500,4151.279661
1695.647036,500,4151.813853
1680.862925,500,4152.359552
1736.485335,500,4152.856426
1722.144997,500,4153.369016
1783.08135,500,4155.148405
1768.488781,500,4155.658904
1781.732741,500,4156.145148
1138.036661,309,4156.473758
1811.685988,474,4158.262571
1751.500737,500,4158.779671
756.034434,219,4159.007238
1727.289201,500,4159.496996
1758.673369,500,4160.014886
1735.166753,500,4161.807305
1803.977125,500,4162.260373
1753.343236,500,4162.746186
1201.825624,325,4163.077702
1742.562239,500,4164.942217
1789.367793,500,4165.480807
1735.746905,500,4165.993542
1722.524557,500,4166.540672
1055.962544,271,4166.849001
1815.522921,492,4168.662151
978.647182,260,4168.913807
1734.439144,500,4169.431983
1385.051592,364,4169.803005
1519.644355,398,4170.22553
1737.756263,500,4171.997565
1165.260856,308,4172.312976
1772.42584,500,4172.823971
1699.577282,500,4173.3091
1526.977366,395,4174.988108
1568.247998,409,4175.400984
1541.997071,406,4175.810861
1236.675987,323,4176.122245
1558.527291,412,4176.549225
1063.056109,274,4176.833
990.419065,254,4178.386116
1571.546657,405,4178.8377
1083.732768,284,4179.137703
1716.112985,500,4179.60932
1737.489609,479,4180.097935
1486.248809,405,4181.81692
1750.88174,500,4182.317702
974.741514,254,4182.581355
1749.197482,500,4183.064426
1547.197558,422,4183.543908
904.038112,240,4183.792531
1783.89,500,4185.531833
831.367516,238,4185.771427
995.811247,256,4186.023015
1304.949489,341,4186.360997
1742.20996,500,4186.832118
709.200747,217,4187.054535
1818.560495,500,4188.793478
1757.294357,500,4189.291241
1559.632403,413,4189.597589
1714.624036,500,4190.126374
1763.074585,500,4191.898684
1730.933863,500,4192.404389
1762.576905,500,4192.917951
1738.679574,500,4193.436295
1797.597379,490,4195.242998
1738.748396,500,4195.754196
1617.796588,409,4196.167967
1711.854832,500,4196.660258
1806.250262,500,4198.488782
1724.946084,500,4198.952583
1761.959695,500,4199.46211
1804.186538,500,4199.944705
923.026494,244,4200.195734
1752.107676,500,4201.990719
1567.817312,419,4202.42673
1770.690627,500,4202.937975
1351.589844,381,4203.316433
1329.797981,361,4203.622303
928.799724,251,4205.194585
1742.565438,500,4205.679389
1798.048001,500,4206.138345
1058.099445,279,4206.407187
1807.275872,500,4206.906885
1306.640143,339,4208.531192
1018.10533,269,4208.803459
951.048378,259,4209.062171
1640.925984,428,4209.481044
1144.90714,295,4209.755377
1788.805679,500,4210.258122
1322.811219,348,4211.863461
1044.230527,287,4212.15337
1780.237054,500,4212.667194
1438.290723,403,4213.074664
1702.691455,500,4213.5935
1529.984669,396,4215.286878
1188.908161,315,4215.595793
1666.77542,446,4215.963911
1063.082696,289,4216.238194
1869.297336,493,4216.705885
1791.709953,476,4218.449991
1654.730113,427,4218.886442
1728.280056,468,4219.358976
1187.763426,319,4219.670374
1309.246658,342,4220.01492
1771.130917,500,4221.782285
1260.117863,326,4222.099887
1741.650706,500,4222.5841
1222.525813,327,4222.904052
1756.877363,500,4223.431621
1523.434016,421,4225.143635
1593.156355,418,4225.56547
1240.690496,326,4225.908637
1170.706234,316,4226.226797
1783.632685,500,4226.722152
1221.001308,322,4228.341467
1746.004455,500,4228.86091
1752.360676,500,4229.340022
1769.911016,500,4229.833249
1597.605498,418,4231.556356
1747.344182,500,4232.026494
1457.797379,380,4232.373114
1318.740893,356,4232.743789
1441.867017,375,4233.105447
1730.581979,500,4234.890907
1744.259304,500,4235.384348
1008.656493,274,4235.662591
1727.160906,500,4236.155439
1665.752523,433,4236.581441
1720.935906,500,4238.385942
1697.93702,500,4238.885319
1723.903655,500,4239.350488
1752.944962,500,4239.850293
1752.010529,500,4241.6826
1753.155815,500,4242.138156
1689.581678,500,4242.61265
1748.45838,500,4243.099996
1771.748853,500,4244.866637
1339.201098,343,4245.20766
1332.203735,347,4245.544171
1890.008534,500,4246.022843
1192.926708,309,4246.331708
1788.634883,500,4248.136201
1564.381043,416,4248.535888
1766.485548,500,4249.014407
1867.413575,500,4249.473528
897.274944,241,4249.705561
1786.314964,500,4251.476776
1730.532866,500,4251.969582
1763.252207,500,4252.477942
1780.482399,500,4252.970253
1745.217121,500,4254.829308
1792.760413,500,4255.346715
1317.232936,341,4255.690279
703.776481,220,4255.91374
1745.877132,500,4256.378388
1798.056928,500,4258.188898
1353.956459,355,4258.541077
829.133438,228,4258.768668
1900.566271,500,4259.267378
1796.9771,500,4259.767604
1014.897459,264,4260.023096
1083.805475,275,4261.591677
1615.234005,414,4262.001504
1400.160124,367,4262.372511
1355.759054,355,4262.737149
1085.142043,289,4263.013799
1407.948262,363,4263.361462
1065.944487,279,4264.875901
1894.797621,493,4265.326103
1023.110518,262,4265.528729
1747.977406,500,4266.020902
1718.964338,500,4266.532695
1582.235895,427,4268.3082
1490.982345,382,4268.700905
1522.78771,394,4269.056053
949.27968,257,4269.315234
1214.844046,314,4269.61902
962.311782,253,4269.886731
1820.63094,477,4271.674244
1050.2274,278,4271.933826
1037.221136,281,4272.213531
1669.86501,431,4272.630008
1457.314358,375,4272.993521
1010.003709,264,4274.603748
1222.614886,325,4274.924662
739.917992,221,4275.141741
1051.367397,272,4275.410551
1837.190335,494,4275.884669
1183.954587,317,4276.189124
1725.561675,465,4277.895321
1858.867063,500,4278.404711
1599.665207,431,4278.832752
1735.033906,500,4279.340566
1820.118849,500,4279.851369
1644.060841,419,4281.553034
1157.908408,309,4281.839357
1186.10619,322,4282.161316
1174.736368,313,4282.450076
1284.843946,379,4282.820223
1072.569034,290,4283.141744
1785.912055,463,4284.919377
1749.990357,500,4285.413866
1271.110709,327,4285.759343
1533.238689,404,4286.179568
1783.307395,500,4287.985679
984.115182,256,4288.238454
1761.967572,500,4288.713217
1774.973986,500,4289.189174
914.329611,246,4289.438539
1810.304552,500,4291.281677
1708.875843,500,4291.769253
1066.354041,272,4292.03495
1017.43178,258,4292.289079
1241.505389,326,4292.605139
760.28993,217,4292.817757
933.677373,249,4293.06154
1117.555542,287,4294.674023
896.729059,241,4294.883729
1379.451267,362,4295.220158
1020.227837,266,4295.478859
1061.983983,270,4295.736521
1054.490955,268,4296.011313
1792.759188,500,4296.534825
790.788425,223,4298.133779
830.120732,225,4298.359292
716.650936,203,4298.567283
908.412521,242,4298.81535
1165.092524,305,4299.088594
979.708206,252,4299.358482
1796.263706,500,4299.885948
1111.224368,296,4301.500879
1764.777783,500,4301.988679
1811.556487,500,4302.494539
1698.904257,500,4303.021028
1733.316697,500,4304.871722
1747.800381,500,4305.350976
1129.391204,300,4305.661932
1814.111754,500,4306.179891
1135.947853,299,4306.519917
1041.853181,273,4306.835333
1357.719886,353,4308.542677
1392.565106,389,4308.940575
1776.890934,500,4309.425057
1843.419743,500,4309.965311
906.981648,240,4310.242644
1853.847122,490,4312.10281
1846.216714,497,4312.60055
1851.356148,477,4313.11028
984.882139,255,4313.408647
1819.041441,500,4315.303623
1200.08642,308,4315.603516
1758.090387,500,4316.102809
1723.899204,500,4316.660403
1192.006674,306,4317.000401
1700.356734,500,4318.788762
1544.546921,408,4319.200233
1772.502036,500,4319.737891
1791.883297,500,4320.273361
1752.896234,500,4320.812233
1634.458146,423,4322.584129
1932.139303,497,4323.087947
1720.297689,500,4323.627226
1189.43852,316,4323.970426
1553.580514,396,4325.699077
1773.243257,500,4326.205397
1671.219685,438,4326.665454
1138.245712,290,4326.977892
1775.90694,500,4327.496173
1157.685597,302,4329.065976
1517.615122,391,4329.480647
1705.49847,500,4329.986009
1210.653697,312,4330.334412
1815.192171,500,4330.803223
1822.509114,500,4332.65658
1063.492248,278,4332.95456
1764.195347,500,4333.471653
878.609434,238,4333.745116
1781.28565,500,4334.292195
1761.897591,500,4336.082202
994.757126,262,4336.320965
1755.192608,500,4336.82002
1733.115082,500,4337.335617
1744.52907,500,4337.864092
1021.349485,272,4339.455544
884.57152,238,4339.71276
659.241883,196,4339.907871
1418.156657,403,4340.290828
1771.867708,500,4340.834697
748.743977,218,4341.038073
1011.574593,272,4341.321998
1762.91149,500,4343.137655
1501.968481,405,4343.575822
1347.623529,363,4343.946246
1111.613274,292,4344.248765
1015.275504,273,4344.551814
1413.204717,406,4346.320123
681.441309,203,4346.536542
1748.329635,500,4346.98174
704.483472,211,4347.196201
1722.648312,500,4347.703024
1703.369007,460,4348.185953
1768.761176,500,4349.971695
1063.52221,292,4350.277886
1086.649871,291,4350.578058
1072.834254,284,4350.876221
1568.006771,414,4351.327278
1228.035418,314,4351.647261
1572.462625,403,4353.321428
947.88795,249,4353.572586
1738.269348,500,4354.09033
1805.845229,500,4354.636352
702.600822,208,4354.854704
1300.786055,335,4356.404754
1735.262928,500,4356.882432
1289.143217,370,4357.264699
1767.018314,500,4357.777018
945.987964,257,4358.049736
1841.757645,500,4359.924572
1774.206147,500,4360.483224
1007.684722,270,4360.800283
1761.118099,500,4361.333131
1797.520917,500,4361.862965
1752.694398,500,4363.699417
1393.426961,389,4364.106811
1632.461412,429,4364.56966
1725.601955,500,4365.121975
1436.625121,394,4366.841547
1727.195283,500,4367.377092
1740.466232,500,4367.935718
1803.972406,500,4368.467076
1791.127007,500,4370.289949
1406.232448,361,4370.652544
1400.984982,380,4371.076606
1702.678458,500,4371.594199
1702.631812,456,4372.075067
1743.488823,500,4373.945477
1782.100032,500,4374.517424
1046.04025,286,4374.827328
1704.313648,500,4375.366249
1009.098357,274,4375.651301
1780.922563,500,4377.478706
1741.404878,500,4377.993179
850.518895,239,4378.229958
755.26299,221,4378.448908
1796.765863,500,4378.962927
601.205185,218,4379.185018
1755.135692,500,4380.960354
1634.620162,500,4381.458795
1785.79405,500,4381.994387
1774.692911,500,4382.511592
1714.071322,500,4384.307198
1007.185917,268,4384.590459
1770.32532,500,4385.11206
1116.799408,295,4385.406343
1179.315888,310,4385.711678
1295.837808,343,4386.056211
1771.221668,500,4387.888038
1745.169003,466,4388.367144
1611.401164,429,4388.806389
1754.784758,500,4389.304217
1796.508318,497,4391.126196
1656.749893,430,4391.565206
1067.409427,298,4391.865138
1038.378877,285,4392.142878
1440.273278,391,4392.523053
1758.215006,500,4394.304197
1746.122662,500,4394.847142
1748.686149,500,4395.26756
1348.288707,358,4395.61822
1696.600669,500,4396.063282
1796.979825,500,4397.926858
1381.070612,372,4398.324643
1336.651958,352,4398.71278
1404.836639,380,4399.130017
1691.329863,500,4400.949209
1016.665346,280,4401.249632
1720.5532,500,4401.778273
1354.194549,360,4402.190282
1741.658535,500,4402.723822
1838.861986,471,4404.495892
1749.618655,500,4405.010661
1737.439996,500,4405.547215
1771.45244,500,4406.06811
1726.555613,500,4407.902907
871.856536,249,4408.160553
1809.79616,500,4408.703504
958.849209,261,4408.966699
1762.963164,500,4409.427298
1353.615582,353,4409.783876
1737.68726,500,4411.630764
1080.412103,291,4411.950879
1773.248423,500,4412.453836
1110.232809,295,4412.762177
1828.092374,500,4413.333233
885.753538,238,4414.862092
1264.35484,324,4415.197718
956.620476,258,4415.471021
1122.584316,291,4415.777923
1754.792746,500,4416.292752
915.529299,251,4416.553337
1010.702688,277,4416.883853
1193.30919,319,4418.487675
1077.707161,282,4418.781568
926.113982,257,4419.05395
1352.501747,357,4419.397952
1102.867265,292,4419.707796
847.057452,236,4419.944427
1464.612187,384,4421.678087
1081.280837,298,4421.966876
1021.242524,267,4422.24685
732.254047,215,4422.462978
824.292652,232,4422.704644
1237.974446,310,4423.002527
1775.626513,500,4423.495249
1800.205466,500,4425.371314
1219.552176,318,4425.706455
1756.504847,500,4426.237332
1743.338275,500,4426.702399
1793.387245,500,4428.546011
963.333015,254,4428.803263
1745.551427,500,4429.314403
712.77737,205,4429.527947
1021.598781,271,4429.789215
705.860906,207,4429.994667
1387.62573,354,4430.353878
753.232766,223,4431.870404
1794.606438,500,4432.367378
1235.756537,315,4432.687637
1424.979677,370,4433.066871
1008.312333,266,4433.333108
1178.506474,324,4433.664744
990.014705,264,4435.246031
1145.392218,296,4435.576131
1780.168819,500,4436.103558
1358.633535,354,4436.453482
1789.875804,500,4436.946248
1357.418681,356,4438.589161
1202.310008,311,4438.897607
815.239289,228,4439.129272
916.063484,246,4439.385532
1778.416928,467,4439.87336
1705.035615,500,4440.384663
1554.9961,398,4442.114894
1322.976569,354,4442.484648
1725.174243,500,4442.981338
1144.212945,300,4443.292688
1091.651481,294,4443.575443
1292.554141,359,4443.928551
1002.773308,266,4445.458379
1547.281301,408,4445.898569
1143.248117,295,4446.229653
1653.504398,441,4446.673924
1154.730086,294,4446.958194
1072.534974,281,4447.240524
900.795071,256,4448.789514
1763.12986,500,4449.317477
1839.204871,500,4449.816249
1165.483477,309,4450.105655
1353.258976,362,4450.466515
1650.456003,422,4452.209013
1716.107558,500,4452.719055
1815.754392,500,4453.207336
1728.082396,500,4453.720623
1231.967366,328,4454.033023
1752.60645,500,4455.830584
1722.145982,500,4456.401677
1746.742245,500,4456.910011
1739.096711,500,4457.39212
1744.636609,500,4459.152224
1738.014263,500,4459.689744
1764.872086,500,4460.173943
1762.537669,500,4460.630921
1755.587377,500,4462.362847
1734.597382,500,4462.856112
1763.378568,500,4463.379217
1696.760902,500,4463.908159
1684.911988,445,4465.702162
1708.810041,500,4466.207107
1721.722779,448,4466.642701
1045.368166,282,4466.916491
1729.169146,500,4467.376072
1738.61957,500,4469.137939
1298.675242,335,4469.481487
1371.467571,367,4469.837286
690.954866,209,4470.065287
1689.156522,500,4470.613361
1004.949707,275,4472.204148
1250.442709,324,4472.542303
907.672381,242,4472.794703
761.109796,220,4473.022211
1244.191356,335,4473.362842
1797.746727,500,4473.843541
1102.650565,284,4474.126315
1815.788046,500,4475.928485
440.627372,161,4476.053472
1512.479715,392,4476.428085
1799.83242,500,4476.961536
744.960604,216,4477.20129
920.138391,252,4477.481168
1712.35155,434,4479.235524
1888.21312,496,4479.728179
1759.122408,500,4480.242697
1678.447311,500,4480.760251
1832.657313,500,4482.537141
1315.667324,363,4482.901263
1814.811025,500,4483.358716
920.017155,253,4483.636816
1757.231736,500,4484.151326
1101.785838,289,4485.723701
1766.752738,500,4486.199937
1860.551287,500,4486.695108
1197.939895,308,4486.996837
1344.63487,348,4487.346408
1235.421695,319,4488.903172
775.371607,224,4489.127759
1784.241164,500,4489.575923
1599.212484,421,4490.009887
1767.738875,500,4490.521284
1315.72359,346,4490.897192
973.488333,269,4492.480188
983.391353,260,4492.73797
1362.610007,360,4493.100785
437.896107,159,4493.274671
882.371487,237,4493.535785
706.956956,215,4493.773904
1789.676327,500,4494.323851
1353.050821,351,4496.003358
1929.086819,500,4496.522604
904.57946,244,4496.770652
1635.634421,427,4497.223186
1838.652976,500,4497.732019
1788.725747,500,4499.558567
1347.609252,349,4499.86168
1822.212044,500,4500.342332
1636.588073,420,4500.732604
961.891711,264,4501.009807
1511.049691,403,4502.716925
1597.235029,417,4503.112166
786.926281,226,4503.350282
1386.776495,361,4503.686271
1351.803021,354,4504.016756
1199.129955,301,4504.361804
900.814267,241,4505.867225
1419.292471,371,4506.270543
1851.109977,500,4506.762679
1026.201984,267,4507.035449
727.013209,223,4507.290556
1244.229614,308,4507.620079
990.968245,262,4507.900894
1774.030196,500,4509.575419
1385.928657,364,4509.945999
659.222621,198,4510.15592
1789.265781,500,4510.675845
1812.751281,468,4511.183627
1512.493104,401,4512.930759
1559.308757,410,4513.321918
720.867217,211,4513.550418
1558.463021,403,4513.934774
1622.863208,406,4514.359212
569.742655,185,4514.555722
1368.297125,352,4516.166808
1268.901387,335,4516.508979
426.064983,156,4516.675226
738.879647,221,4516.89732
1949.123,498,4517.41961
1143.826814,293,4517.68288
1155.726237,312,4519.290548
1206.616252,318,4519.601421
1796.474859,471,4520.079213
1751.788987,500,4520.599213
1528.038676,403,4521.032686
918.933767,254,4521.306456
1796.317672,500,4523.121084
1706.145832,500,4523.643663
1541.350792,406,4524.079824
1140.424049,301,4524.393887
1758.482881,500,4526.288769
1042.355694,279,4526.590598
426.785741,157,4526.756872
1768.950573,488,4527.261499
956.63594,258,4527.524967
1374.40065,364,4527.865521
1221.120958,323,4528.222383
1776.541542,486,4530.076742
1752.331145,500,4530.598313
1081.891802,291,4530.910762
824.551356,238,4531.167062
872.74988,249,4531.425967
1172.823766,306,4531.74813
1761.54537,500,4533.562423
1155.403847,310,4533.871269
1006.963545,273,4534.157551
827.257359,226,4534.376537
1908.842308,488,4534.909062
1723.719383,458,4536.659745
1954.778126,496,4537.16259
1027.367648,278,4537.459021
1765.832602,500,4537.947893
1751.402883,500,4538.457717
1740.951052,500,4540.313479
1174.833089,312,4540.623881
1137.915962,309,4540.954422
1144.082708,306,4541.292466
919.707799,252,4541.587313
1817.947172,500,4543.436883
1838.3992,500,4543.930129
1347.039879,355,4544.282824
1542.919899,406,4544.725875
1687.122728,500,4545.286019
1223.852552,325,4546.92164
1765.130459,500,4547.460591
1059.714609,291,4547.766101
1785.722608,500,4548.310155
1237.023734,324,4548.667058
980.509929,264,4548.972997
1179.007298,311,4550.673286
814.549176,237,4550.917269
1147.240394,300,4551.233132
1729.61001,500,4551.801593
621.272274,193,4551.999573
653.512522,199,4552.213011
1023.664027,278,4552.516457
1729.386763,500,4554.389046
1719.69397,500,4554.945303
1758.158514,500,4555.52629
838.067883,238,4555.791039
1327.433276,339,4556.126473
968.47528,265,4557.772299
734.12653,218,4558.007397
1142.697473,294,4558.357872
832.229879,230,4558.633868
687.062475,204,4558.849929
1596.43991,407,4559.283316
1247.289444,328,4559.641013
742.173152,225,4561.139289
1417.006534,371,4561.550308
791.681412,227,4561.821997
1726.498315,500,4562.40072
1743.25943,500,4562.899853
1733.164008,500,4564.681509
746.232903,221,4564.91774
1537.069647,401,4565.32161
1003.923225,259,4565.589071
1042.815626,278,4565.871415
1115.259288,291,4566.149388
1617.980629,451,4566.626198
733.546503,218,4568.031245
1507.193738,385,4568.393587
891.789594,253,4568.665367
1012.293986,261,4568.923114
718.608138,219,4569.153715
659.753655,211,4569.379335
1179.558319,301,4569.667039
720.298832,214,4569.893608
1759.936952,500,4571.719987
899.365511,243,4571.981828
1517.007854,392,4572.408428
1799.072806,500,4572.902722
1745.270755,500,4574.720482
990.154647,263,4575.008487
1743.302829,500,4575.526593
1152.100245,294,4575.833649
1429.413488,371,4576.22195
1306.061431,346,4576.53846
1178.004154,310,4578.184464
1751.257833,500,4578.666319
716.435869,215,4578.886516
1456.82925,374,4579.263814
727.352328,219,4579.485565
1785.500822,500,4580.041759
1758.492307,500,4581.824222
1728.407153,500,4582.350182
1296.169103,343,4582.635499
1748.150041,500,4583.159452
1739.634266,500,4584.990942
1745.472147,500,4585.558682
1732.967874,500,4586.075099
1751.807928,500,4586.595001
1147.323979,291,4586.884388
1040.349518,286,4588.423646
1742.768282,500,4588.927321
1715.375981,500,4589.392525
794.016927,232,4589.631615
1124.569675,301,4589.931974
1759.939423,500,4591.746922
943.42817,243,4591.972984
1729.627408,500,4592.477289
969.206603,258,4592.692175
1803.637842,500,4593.180823
1164.79428,316,4593.47516
1068.447291,273,4595.086731
1746.590268,500,4595.584068
927.154059,250,4595.855372
1743.843232,500,4596.371194
1003.319941,271,4596.632406
808.854958,227,4596.854464
1797.381292,500,4598.751537
