#{"t_start": 1775743269.1587737, "env_id": "Hopper-Fric-Uni-50-v0"}
r,l,t
784.818119,264,1293.367366
778.354755,274,1294.920224
1506.327837,500,1295.374374
773.491602,247,1295.582571
308.700176,139,1295.71257
1510.962909,500,1296.182368
1558.70853,500,1297.940356
1615.800051,500,1298.428699
1448.467134,425,1298.884396
1573.549412,500,1299.372115
1022.762494,329,1299.651399
803.15997,245,1301.064259
1555.702537,500,1301.538311
1561.762253,500,1302.023817
612.782934,241,1302.268164
925.469501,351,1302.609085
1529.212616,500,1304.338624
100.325716,55,1304.393494
1482.257354,500,1304.879345
1552.493387,500,1305.351349
1484.153303,500,1305.838903
1518.794932,500,1307.536448
1359.333264,434,1307.963817
932.684239,336,1308.269663
1639.126541,500,1308.719724
1530.790192,500,1309.229703
950.660877,286,1310.781519
1556.116523,500,1311.256002
855.39413,262,1311.496379
1571.882614,500,1311.91399
1599.767857,500,1312.365817
1633.116535,500,1314.077615
1703.97221,488,1314.507857
897.263741,274,1314.744248
1531.354066,500,1315.168961
796.863738,252,1315.39875
1544.231849,500,1317.112904
599.71308,233,1317.322433
621.118941,234,1317.54339
1538.003996,500,1318.047694
785.832374,272,1318.301217
1449.737383,500,1318.780946
1516.137546,500,1320.466058
839.257058,278,1320.723638
1436.194255,500,1321.148202
1555.644621,500,1321.559214
1376.430652,441,1323.228493
1568.839541,500,1323.690855
1535.127247,500,1324.145757
1052.845155,323,1324.432361
679.785886,220,1324.640052
1521.27207,500,1326.345939
1491.49846,500,1326.820034
735.046552,237,1327.055054
1120.086059,357,1327.388501
1496.651036,500,1327.87328
888.150167,340,1328.208078
1559.348859,500,1329.976792
1632.058166,500,1330.435038
973.70372,316,1330.731089
540.227681,181,1330.899195
582.5256,194,1331.084211
1589.937873,500,1332.827665
1570.771877,500,1333.269362
1618.388934,500,1333.731534
1016.481375,308,1334.024142
1651.925046,500,1334.481487
1644.895219,500,1336.159487
77.468874,45,1336.197645
91.463103,53,1336.253782
1582.350519,500,1336.709122
107.902316,58,1336.758639
89.954863,51,1336.815433
1509.193414,500,1337.29996
96.794045,55,1337.354106
682.41613,222,1337.555931
98.25335,54,1337.612653
98.168893,54,1337.669271
108.65192,59,1337.731087
94.188268,52,1338.998802
589.744377,197,1339.175265
1015.421593,334,1339.453477
1585.470744,500,1339.893444
97.168226,54,1339.947137
708.515044,231,1340.133515
1627.859655,500,1340.59481
1507.458134,500,1342.282132
1150.371361,360,1342.577223
1570.386561,500,1343.041611
1041.66177,312,1343.328386
1603.115842,500,1343.808965
1504.300249,500,1345.534651
1499.871908,500,1345.98978
765.435913,270,1346.233067
1577.940504,500,1346.67122
1293.679976,403,1348.248785
935.753144,305,1348.491634
955.359895,321,1348.76705
600.590949,233,1348.969701
772.187582,268,1349.207439
92.451733,52,1349.253109
118.698841,63,1349.310331
108.843971,58,1349.352934
78.253615,47,1349.400545
848.999569,266,1349.662935
1498.718964,500,1351.396976
788.251359,267,1351.652445
1462.174521,500,1352.103139
552.07098,189,1352.264648
1499.674309,500,1352.734446
148.270643,74,1352.815212
1559.352584,500,1354.520111
81.256846,47,1354.560242
1166.495822,382,1354.906253
608.338315,243,1355.126719
1543.225231,500,1355.593065
1385.301532,500,1356.057512
791.449532,253,1356.336538
868.776429,334,1357.98015
1410.008295,430,1358.38623
881.648208,277,1358.658091
1526.468553,500,1359.160769
594.292997,237,1359.420226
1531.961972,500,1361.176913
769.599787,265,1361.418813
1474.111422,500,1361.901584
1514.254756,500,1362.386107
992.685756,324,1362.734538
1572.320009,500,1364.476541
1511.929442,500,1364.951953
1451.218477,500,1365.404322
1541.812015,500,1365.875412
614.770792,251,1366.117249
1499.576802,500,1367.860439
607.904052,250,1368.109049
1486.046677,500,1368.605814
1423.50513,444,1369.038234
843.919981,275,1369.314929
1487.687966,500,1371.04713
1497.18021,500,1371.489745
1512.04016,500,1371.957444
1564.119651,500,1372.42105
1281.234479,391,1374.078012
1547.687659,464,1374.519621
1586.382178,500,1375.003027
1527.791275,500,1375.466372
1637.131837,500,1377.23487
1487.26408,500,1377.677505
907.118866,283,1377.972532
820.360664,260,1378.208614
1519.276733,500,1378.660256
1290.766354,426,1380.367007
1451.627963,500,1380.829537
1499.949172,500,1381.317471
137.841238,70,1381.396616
830.133067,262,1381.69611
1601.840015,500,1382.215511
1468.275925,500,1383.914592
967.774408,331,1384.233874
313.263089,141,1384.371371
602.353178,239,1384.593488
582.842381,200,1384.793203
1592.435985,500,1385.277846
1528.578858,500,1387.008121
895.639771,283,1387.29888
568.559286,193,1387.485188
1041.881694,356,1387.835265
692.902805,227,1388.083454
1523.833603,483,1388.598666
1646.857708,493,1390.387656
1622.785346,500,1390.83877
1489.177206,500,1391.317394
1654.272454,478,1391.778039
1540.116332,500,1393.477931
1040.486473,343,1393.785187
1581.469842,500,1394.280234
1570.531893,500,1394.782557
1026.368181,323,1395.138028
1690.223201,500,1396.827223
827.414094,262,1397.08541
1065.183453,352,1397.390517
843.226112,286,1397.666495
1007.027884,345,1398.003288
1547.720372,500,1398.509625
594.792858,201,1399.92142
1515.831019,500,1400.347088
538.814314,183,1400.523216
819.126252,280,1400.763626
771.635643,251,1401.006099
1676.907142,500,1401.491038
1593.261457,500,1403.220034
1527.337402,500,1403.673153
1498.471497,500,1404.105246
1609.974329,500,1404.537488
1644.987444,500,1406.28042
923.02499,272,1406.560512
253.974736,114,1406.659265
546.335194,185,1406.823383
158.911284,78,1406.913411
1660.959586,500,1407.413921
1368.200383,437,1407.841454
1624.234864,500,1409.562583
1621.996314,500,1410.025779
1295.191757,402,1410.423051
1622.098687,500,1410.914322
1048.302597,316,1411.224831
1389.168348,434,1412.944024
1607.936379,500,1413.398896
894.309232,282,1413.649229
1229.210029,388,1414.017496
1612.36192,500,1415.728881
1320.928266,396,1416.103887
1643.307023,500,1416.590585
1634.259854,500,1417.09528
1381.095875,391,1417.482852
1592.159976,500,1419.225429
1069.949474,318,1419.505861
1650.847353,462,1419.936437
1711.474383,500,1420.406853
1614.619363,500,1420.860113
1630.311561,500,1422.59846
1616.66809,500,1423.073743
1087.420382,341,1423.391055
1658.976151,500,1423.831283
1621.892905,500,1425.58487
671.879861,215,1425.79763
830.81714,283,1426.087467
1663.393358,500,1426.541743
828.890308,274,1426.786732
1605.353815,463,1427.246762
1568.11442,500,1429.028216
861.5835,255,1429.270581
602.629425,200,1429.456515
998.272423,346,1429.711879
1497.788431,437,1430.110574
968.767617,320,1430.398862
1610.370245,500,1432.124882
961.115234,306,1432.405027
531.627635,178,1432.568409
737.603397,238,1432.788865
1639.901144,500,1433.248506
1554.546547,500,1434.946141
608.078564,199,1435.142097
820.162743,276,1435.379293
1326.660824,434,1435.762433
1601.571424,500,1436.222124
1509.740686,488,1437.958498
1610.422798,500,1438.443174
1274.223874,395,1438.820223
1033.90853,327,1439.130363
805.542998,280,1439.358075
771.134162,262,1439.601513
884.539643,271,1439.854128
512.63969,176,1441.309939
1575.989101,500,1441.775614
1526.418708,500,1442.247962
986.336431,316,1442.541304
1662.038489,500,1442.9808
909.64003,280,1444.494227
1404.713615,415,1444.872393
1593.615209,500,1445.311576
823.544589,276,1445.577112
1643.833859,500,1446.071947
1633.165502,500,1447.869801
1104.834945,359,1448.216024
934.627675,308,1448.486912
734.014643,237,1448.698449
1647.591172,500,1449.173501
848.830053,261,1449.434182
1623.491342,456,1451.072555
1600.370865,500,1451.517792
1506.955639,500,1451.952825
1675.398087,500,1452.407143
996.861502,298,1453.89868
1590.48449,500,1454.33793
716.926841,231,1454.539754
1391.131681,445,1454.93872
1614.002668,500,1455.405041
1549.01735,500,1457.092676
1549.759675,500,1457.535972
1570.050683,500,1457.990297
1573.65304,500,1458.435338
804.837974,268,1459.917913
1600.928767,500,1460.393904
1598.055098,500,1460.839554
783.453892,263,1461.091224
1602.525013,500,1461.551336
1557.73144,500,1463.294905
1156.505195,353,1463.641209
1029.907467,348,1463.951185
1599.941811,500,1464.432305
1077.59527,345,1464.752258
1602.100965,500,1466.462165
1512.146754,500,1466.939259
1574.481793,500,1467.397233
1060.443114,349,1467.707019
1564.618287,500,1469.461867
1008.856198,311,1469.746377
1561.760384,500,1470.20692
1595.925898,500,1470.668283
1306.423951,426,1471.115575
1599.362058,500,1472.791145
1600.841919,500,1473.277596
1620.229553,500,1473.716869
775.369023,265,1473.983047
1511.314007,500,1474.430728
1625.089353,500,1476.154706
1532.020186,500,1476.651637
1544.968067,500,1477.152888
1543.125629,500,1477.636655
1486.41265,500,1479.429781
1444.79087,500,1479.875984
1578.374668,500,1480.325919
1123.371754,347,1480.634797
1542.959542,500,1482.339555
979.751408,326,1482.644894
1009.396556,317,1482.950548
575.839275,192,1483.139615
1544.954423,500,1483.611663
1604.18139,500,1484.085388
803.904248,278,1485.663617
1580.860352,500,1486.096337
1462.87655,500,1486.557689
1571.160179,500,1487.028058
1610.11834,500,1488.791343
1505.005502,500,1489.286691
1518.778888,500,1489.762367
1559.190702,500,1490.230161
1363.435398,500,1491.978897
1498.006902,500,1492.464552
1482.134818,500,1492.966173
1436.846193,500,1493.439189
754.184581,263,1493.676894
1457.833692,500,1495.424956
1155.948601,395,1495.766398
1285.298628,442,1496.166302
1501.322061,500,1496.601244
1497.279785,500,1498.305867
1579.759768,500,1498.794649
1462.076838,500,1499.258982
1532.142186,500,1499.695708
1520.23096,500,1501.366013
569.696385,192,1501.547452
1512.358791,500,1502.05896
1024.940557,355,1502.393304
1215.383665,410,1502.794896
1199.120081,368,1503.150121
1544.441714,500,1504.824719
1606.676673,500,1505.266534
1501.4719,500,1505.750237
715.09278,237,1505.956043
624.40931,244,1506.179346
736.213024,260,1507.743689
848.228184,270,1508.020062
1541.239487,500,1508.532442
1026.17159,330,1508.857334
1491.614168,500,1509.356333
1553.770896,500,1511.05839
807.707983,280,1511.311093
1590.204075,500,1511.790826
568.398377,188,1511.990393
1221.809726,421,1512.376075
1544.495939,500,1512.812641
1041.561914,338,1514.403259
760.284727,251,1514.640379
1500.483185,500,1515.099876
1531.612052,500,1515.553524
1482.01706,500,1517.203331
1467.723219,500,1517.661222
1485.550098,500,1518.126357
922.91781,292,1518.413513
1553.388909,500,1518.89503
1559.624457,500,1520.680092
1535.864631,500,1521.138462
792.238363,255,1521.365744
1411.164116,432,1521.773166
1608.986127,500,1522.273249
1580.112028,500,1523.924295
1599.909385,500,1524.337051
1568.604867,500,1524.820624
1662.32161,496,1525.289723
1528.583323,464,1526.99919
1459.2537,500,1527.525553
1613.195234,500,1528.067335
780.456209,257,1528.316736
566.749905,193,1528.493216
0,1298.931686
1639.346055,500,1300.685157
1071.929336,290,1300.985475
431.897578,158,1301.126607
1193.590263,348,1301.443495
875.661828,265,1301.685491
1186.569287,321,1301.995237
1281.954015,367,1302.322998
1061.040689,317,1303.824541
1388.212194,401,1304.188769
593.470234,201,1304.360465
1620.39615,464,1304.758762
1402.503122,400,1305.151644
1616.954303,500,1306.921081
1697.926153,500,1307.409613
1664.38994,500,1307.893556
1035.695874,292,1308.157588
887.4024,300,1308.455136
1122.194772,333,1308.759939
1095.243425,328,1310.336796
1659.531711,461,1310.738246
1068.509122,312,1311.028215
1670.826528,471,1311.440146
1596.40669,496,1311.913078
1709.223647,500,1313.540021
959.553077,271,1313.783876
1576.194627,435,1314.18293
913.202904,259,1314.42312
856.176025,245,1314.630774
313.814867,127,1314.74449
1046.731874,291,1316.18901
1031.94447,303,1316.470838
941.266301,290,1316.745802
972.320051,293,1317.003855
1680.214781,500,1317.415639
1053.070008,310,1317.71875
478.279652,162,1317.854259
1040.667082,295,1319.367724
1624.874523,448,1319.757694
1653.857066,500,1320.153617
684.886284,220,1320.322925
1614.238993,500,1320.777706
1595.51487,441,1322.358731
1780.847081,500,1322.789195
1524.759104,447,1323.197392
730.845483,229,1323.399335
1098.796633,297,1323.677976
1679.065441,500,1325.361048
425.069479,153,1325.507962
470.029543,161,1325.648411
1025.96158,280,1325.854885
837.457343,253,1326.08
1269.74601,344,1326.368348
1682.8918,500,1326.839087
1290.542648,363,1328.398063
1167.293702,330,1328.688091
1719.426298,500,1329.162142
918.139495,264,1329.380822
1337.684963,381,1329.716386
1255.149328,345,1330.060379
855.667794,247,1331.492517
929.31996,266,1331.720451
1720.002955,500,1332.14094
1082.278191,274,1332.345207
1657.51338,472,1332.787879
1306.666986,366,1334.396951
782.151866,240,1334.613301
1696.290771,500,1334.980675
1107.76726,303,1335.193648
513.23891,170,1335.346339
1358.783605,383,1335.707742
922.750647,266,1335.941551
1110.845747,303,1337.520438
1745.066594,500,1338.028515
1629.996966,500,1338.530007
1100.714571,301,1338.825588
921.897683,278,1339.107086
1005.020625,281,1339.383342
1170.130501,324,1340.978992
1521.308439,423,1341.374874
1473.255486,401,1341.756759
886.144014,261,1342.017713
1045.151207,300,1342.28908
876.992428,247,1342.536374
1173.988638,330,1344.073665
951.709276,278,1344.315886
1503.794488,424,1344.692121
771.95137,222,1344.896564
923.040578,269,1345.158872
541.680451,174,1345.282202
1144.021602,308,1345.570603
899.285674,256,1346.985236
1026.386485,285,1347.217992
991.17388,280,1347.44179
1403.438171,385,1347.752119
1766.748653,500,1348.207188
1314.632784,364,1348.518937
470.290798,159,1348.677018
1868.648746,500,1350.433665
782.843372,236,1350.64548
1747.569007,500,1351.099547
1338.474555,367,1351.444083
1119.022694,316,1351.719257
1615.442557,440,1353.33065
575.407801,183,1353.508232
1762.492609,500,1353.935794
1132.806665,329,1354.255909
1187.713576,348,1354.550848
1042.000313,294,1354.825817
1723.036248,500,1356.528947
418.653665,162,1356.687891
1079.637235,313,1356.957555
1108.250706,311,1357.235547
454.284423,161,1357.390164
1112.766509,301,1357.616089
669.815769,211,1357.793772
811.206335,237,1359.261301
858.796216,243,1359.488113
701.965372,207,1359.675035
1090.911474,299,1359.943204
1697.503692,485,1360.419016
1226.385375,396,1360.761695
718.628752,218,1360.959151
1146.26905,327,1362.521192
1651.426141,500,1362.984749
958.070916,307,1363.257954
1389.518539,396,1363.61878
1282.462093,416,1363.975592
665.772446,240,1364.207212
437.07519,171,1365.561378
608.707732,200,1365.731427
1016.526361,307,1365.983177
1263.507844,338,1366.310452
1554.067349,500,1366.81322
834.246509,252,1367.061837
1604.444499,434,1368.854852
1686.489506,500,1369.349669
427.673567,156,1369.504435
895.723039,272,1369.777687
1286.943188,360,1370.072416
1401.399371,396,1370.44217
1723.068355,500,1372.146587
462.150871,158,1372.298213
1492.540163,417,1372.672254
1041.863582,323,1372.976709
1720.862265,500,1373.428567
1734.298295,500,1375.130954
330.983146,134,1375.261317
1703.80758,493,1375.762412
1174.900703,344,1376.076777
1627.770082,500,1376.551568
718.806185,235,1376.760669
991.477052,304,1378.341062
1618.765895,500,1378.77739
1334.880776,397,1379.101156
1196.768667,359,1379.442628
551.479249,182,1379.613075
1659.965617,500,1380.043542
1578.402518,500,1381.778815
1708.4983,500,1382.241398
579.148019,182,1382.406321
1362.887535,384,1382.71172
1629.255486,500,1383.118604
1667.055089,500,1384.862805
586.232287,196,1385.073459
1386.095301,438,1385.492162
1615.189461,500,1385.993794
1582.867497,500,1387.602818
544.504617,195,1387.78499
1203.663855,330,1388.082048
925.589732,263,1388.348151
1103.438051,322,1388.636708
1582.631536,500,1389.111689
1597.638572,500,1390.874738
1099.592091,333,1391.203034
1298.359443,367,1391.544533
1580.260449,500,1392.020653
488.753488,165,1392.183255
1624.432255,500,1392.676929
1184.845257,327,1394.303198
563.614798,194,1394.501164
1574.205713,443,1394.942897
444.569106,166,1395.118655
1528.638359,439,1395.496447
1485.285606,500,1395.862583
1649.338162,500,1397.580743
490.068691,173,1397.761572
1682.229368,500,1398.261346
1695.815177,499,1398.714939
1223.755886,348,1399.063292
1069.846241,302,1400.573719
1440.663763,453,1400.940368
1181.861622,330,1401.252054
1408.786654,412,1401.620948
1564.770861,500,1402.084019
1691.796013,500,1403.784966
867.760063,275,1404.044768
1577.340538,500,1404.490034
1484.750026,500,1404.896732
778.657146,263,1405.119385
832.576044,268,1406.642423
1537.831344,500,1407.088515
1432.116763,500,1407.535947
1426.147312,500,1408.023172
1491.581246,500,1409.630859
1272.180994,364,1409.990092
1429.747408,419,1410.370917
1534.59013,500,1410.810839
1213.241574,356,1411.150233
1591.878172,500,1412.855825
1691.869689,478,1413.273915
1551.162421,456,1413.62237
996.291645,284,1413.843345
1032.336994,306,1414.121309
1559.718475,500,1415.878081
1598.544169,500,1416.336824
436.703366,157,1416.493644
947.84898,290,1416.734097
1609.099609,500,1417.231126
1573.575959,500,1418.916738
647.545486,221,1419.131426
1556.367755,500,1419.590582
1131.734852,340,1419.910815
1555.99376,500,1420.409326
1576.287199,500,1422.08593
1562.122041,500,1422.513685
1366.559238,433,1422.910861
1114.910119,313,1423.173234
1544.62625,443,1423.610129
1662.592228,500,1425.304302
901.916177,266,1425.541599
1604.430899,455,1425.954051
928.764009,277,1426.168404
856.088822,266,1426.394668
846.769852,240,1426.642048
1246.04615,375,1428.329177
1264.917246,361,1428.648772
889.087082,262,1428.893365
987.184773,288,1429.190738
1167.039716,325,1429.497213
829.138532,239,1429.73267
1216.263465,392,1430.124429
1767.925174,500,1431.759399
1126.219513,309,1432.058034
1629.666208,473,1432.493378
1214.134542,343,1432.817404
953.791063,286,1433.109992
1199.055161,353,1434.676507
1270.583447,370,1435.004521
1256.07512,373,1435.324503
755.887194,246,1435.514236
1343.320589,374,1435.793423
1195.47135,327,1436.097443
758.255213,246,1436.326054
1209.895412,343,1437.881341
1021.016727,294,1438.142108
1142.653947,307,1438.410251
954.206421,283,1438.669436
870.25949,255,1438.917315
1199.075539,335,1439.17815
474.034853,167,1439.320961
756.759012,250,1440.721606
1634.837481,500,1441.125635
462.732215,159,1441.274117
482.302663,169,1441.435749
914.560053,285,1441.700674
522.145439,179,1441.86809
777.541661,259,1442.107955
1687.005655,500,1443.791474
1521.662071,421,1444.138623
510.491621,171,1444.305901
942.207707,274,1444.542411
1126.030496,313,1444.823391
942.598888,275,1445.07112
1024.975609,333,1445.399698
1541.166316,447,1447.083066
944.137139,305,1447.374652
873.093048,262,1447.627715
1216.286098,351,1447.937575
1620.110448,460,1448.337065
1581.624643,500,1450.069116
1003.177334,284,1450.329104
553.083594,184,1450.483379
1679.455764,483,1450.9174
1825.057312,493,1451.352193
1355.71619,394,1451.717497
509.425511,170,1453.092516
1659.479092,482,1453.490608
1629.10692,500,1453.951327
1290.409464,370,1454.294802
1070.036573,301,1454.564002
806.758317,262,1456.062536
1592.051823,500,1456.539859
1604.712046,500,1456.994216
747.526787,249,1457.223826
1683.261412,500,1457.723926
1475.802084,422,1459.431567
855.64079,273,1459.704993
1156.891221,335,1459.997708
1672.188426,500,1460.452071
1786.089172,500,1460.929016
1086.49903,318,1462.418154
1363.004878,383,1462.771609
1698.073133,500,1463.25131
1103.582796,319,1463.549254
483.98603,164,1463.68664
1327.485295,409,1464.028017
1260.599838,345,1465.560234
1620.417793,500,1466.01388
959.222255,325,1466.305301
1128.404396,353,1466.627466
1161.100821,393,1466.980684
1597.049934,444,1468.648883
454.64835,163,1468.811469
551.120119,181,1469.001436
737.271034,230,1469.227738
455.413433,162,1469.388926
1793.757611,500,1469.805398
1565.452343,500,1470.24444
1396.485779,431,1471.88896
884.92632,271,1472.150282
1758.612257,500,1472.633936
1579.318666,500,1473.134033
591.929849,199,1473.340866
1252.44717,367,1473.700766
493.241757,176,1475.050659
1466.646755,423,1475.434942
1558.471219,500,1475.869617
1559.283888,500,1476.334177
503.018208,171,1476.481134
1045.203023,337,1478.099628
1206.736381,382,1478.458095
1618.032531,500,1478.875045
1249.73274,350,1479.205399
885.736385,274,1479.455425
1655.351794,500,1479.899693
1054.942659,305,1481.407693
1490.151963,412,1481.812072
1208.585486,348,1482.166956
870.013761,280,1482.454758
413.504022,159,1482.603243
1470.630518,420,1482.962417
1063.023255,325,1484.469643
823.767358,261,1484.731006
1547.959723,442,1485.138518
1347.610041,394,1485.509351
839.108646,254,1485.77921
1354.525276,385,1486.095289
1231.089241,352,1487.664973
1531.5273,430,1488.082757
1047.718959,312,1488.38692
1300.09553,403,1488.780642
1168.972133,353,1489.113479
442.916639,162,1489.277093
1480.704728,410,1490.938859
1201.931519,341,1491.260352
767.527563,251,1491.471401
1412.142372,404,1491.802822
785.272697,266,1492.035415
1069.880836,314,1492.293854
1042.650733,321,1493.841366
1744.017808,488,1494.289546
1118.064037,338,1494.618742
1046.024841,312,1494.895427
871.35642,296,1495.189484
613.998969,206,1495.389421
992.57856,305,1495.684806
407.754973,156,1497.015764
865.021443,276,1497.254825
929.634784,294,1497.555708
1284.617782,364,1497.921315
1629.164354,455,1498.35954
845.977859,273,1498.611403
1042.848458,316,1500.159227
515.492289,188,1500.34772
1188.629191,346,1500.633267
1191.437134,336,1500.905652
1258.736637,359,1501.232004
834.54047,260,1501.479494
482.720923,168,1501.633971
887.295127,258,1501.861913
1110.541126,344,1503.407315
1535.834561,426,1503.788752
1780.278021,493,1504.181449
718.70726,225,1504.396029
1247.856073,352,1504.733562
