#{"t_start": 1775773325.5683413, "env_id": "Hopper-Fric-Gauss-50-v0"}
r,l,t
1271.996156,343,2322.84626
1734.643603,500,2323.321399
1705.160986,500,2325.175577
1293.723121,355,2325.549766
1741.290952,500,2326.117564
1729.815372,500,2326.623748
1733.765156,484,2328.467801
1737.334699,500,2329.009822
1714.629491,500,2329.557103
1668.970412,500,2330.109713
1739.474049,500,2331.922217
1688.629466,500,2332.427759
1769.269828,500,2332.945612
1732.695223,500,2333.440096
1698.46455,500,2335.228266
1658.004027,500,2335.782736
1264.560132,357,2336.181616
1341.419771,368,2336.575008
1086.750373,306,2336.9206
1715.377331,500,2338.729675
1749.217838,500,2339.246038
1704.664282,500,2339.781603
1695.334497,500,2340.281822
1688.003591,500,2342.076457
1758.105802,500,2342.625746
1690.263209,500,2343.137562
1690.889582,500,2343.639526
1685.736392,500,2345.381713
1723.920142,500,2345.885034
1627.646511,500,2346.343164
1694.818793,500,2346.870719
752.060706,228,2347.103338
1789.429983,500,2348.900505
1684.600598,500,2349.405174
1217.778424,339,2349.772464
1816.782039,493,2350.257101
1697.0647,500,2350.748292
1698.875515,453,2352.532438
1719.989113,500,2353.049905
1729.628377,500,2353.554484
1749.115816,500,2354.008852
1716.317057,500,2355.797782
1731.657791,500,2356.332432
1682.820926,500,2356.871979
1714.954325,500,2357.400629
1752.671595,500,2359.193704
1756.224597,500,2359.683321
1753.666271,500,2360.183282
1660.314144,500,2360.680861
1133.139793,320,2362.309369
1730.432858,500,2362.792825
1214.06967,353,2363.138541
1820.085791,500,2363.590886
1281.336001,353,2363.959216
1247.525632,361,2365.61355
1740.835043,500,2366.09143
1742.501968,500,2366.604093
1738.027186,500,2367.133698
1786.27429,500,2368.939318
1721.150026,500,2369.450786
1759.325727,500,2369.99241
1107.713453,339,2370.29466
1711.741991,500,2370.845251
1708.860199,500,2372.756571
1235.929133,333,2373.095175
1238.111774,361,2373.445317
1140.376248,304,2373.750652
1748.763339,500,2374.310765
1787.583743,500,2376.152632
1248.401574,330,2376.499275
1399.695688,388,2376.944835
1116.61679,301,2377.256156
1029.71638,282,2377.550438
971.004641,275,2377.826737
1763.885047,500,2379.656776
1732.672336,500,2380.162937
1844.780366,493,2380.649232
1174.936296,314,2380.90033
1777.123125,500,2382.73835
1802.115173,500,2383.236582
1425.804191,403,2383.659577
1461.79339,396,2384.087929
1166.864465,317,2384.44142
1892.139301,500,2386.226218
1726.236826,500,2386.740998
1881.701458,500,2387.247399
1335.742675,353,2387.608005
1710.167769,500,2388.135996
1777.331247,500,2389.916445
1692.182004,500,2390.392118
1683.24417,500,2390.900535
1420.435814,415,2391.282732
1301.097293,344,2392.907071
1747.752508,500,2393.334216
1527.424313,400,2393.74456
1673.526975,500,2394.218647
1707.768003,500,2396.06218
1448.212553,383,2396.443296
1774.095311,500,2396.921392
1826.958452,489,2397.401873
1254.676223,351,2397.761917
1547.726374,416,2399.487453
1756.076131,500,2399.985049
1769.031807,500,2400.516946
1276.386738,337,2400.915871
1503.589851,409,2401.350977
1812.611347,500,2403.184141
957.509346,276,2403.461454
1689.785839,453,2403.923878
1789.741781,478,2404.414095
1794.979737,500,2404.915391
1551.227793,418,2406.664728
1780.452134,500,2407.138011
1714.832236,500,2407.645457
574.468989,191,2407.856953
1445.468891,429,2408.336255
1210.648721,330,2409.994564
1530.613997,404,2410.41969
603.934495,199,2410.613612
553.370809,187,2410.779552
1160.795285,322,2411.084562
1771.599302,500,2411.615672
1497.22727,393,2413.244939
1768.059594,500,2413.725751
1449.668814,386,2414.082345
1700.00346,500,2414.524687
1731.636101,500,2416.320601
1450.739323,387,2416.726639
1506.743476,435,2417.170051
1405.176252,373,2417.551972
1223.156519,332,2417.901838
1223.666618,327,2418.230962
967.136999,277,2419.797277
835.437166,243,2420.015365
1841.939417,489,2420.517274
1042.228088,295,2420.818745
1123.132708,307,2421.107339
577.883012,190,2421.297818
1193.496625,316,2421.634607
1244.500928,328,2423.28407
1064.946848,284,2423.584924
1133.386149,307,2423.900941
1325.286006,366,2424.287378
1052.088785,293,2424.569586
1542.046242,401,2424.971112
1361.303301,368,2426.675158
1115.883426,300,2426.995126
1337.259031,353,2427.348284
1746.971707,500,2427.842622
1312.445056,354,2428.178294
1801.972579,495,2430.028986
1710.875292,500,2430.536348
1527.163738,409,2430.952951
1399.799615,368,2431.334242
1737.114312,500,2431.846575
1404.500359,375,2433.571146
1760.696096,500,2434.068416
1002.128497,268,2434.365303
1253.96482,350,2434.718927
1327.454016,354,2435.032804
1664.02463,452,2436.846472
1466.683823,391,2437.211655
1702.446139,444,2437.611553
1698.069459,500,2438.111771
1564.605515,407,2438.522194
1854.97566,490,2440.289416
1747.895818,500,2440.792699
1219.185981,325,2441.127758
1711.722975,500,2441.605442
1838.676934,500,2443.390656
945.469404,249,2443.660387
1866.593608,500,2444.129444
1727.268698,500,2444.650287
825.379218,229,2444.90144
1223.911767,338,2445.307834
1282.969208,341,2446.985548
1793.083879,500,2447.465316
1750.459547,500,2447.971588
1708.296918,500,2448.485442
1723.444407,468,2450.223146
1717.122489,500,2450.71334
1750.093386,500,2451.199126
1578.180854,429,2451.645179
1689.311086,500,2453.51129
1758.352185,500,2454.040232
1665.458353,442,2454.479788
1701.660308,500,2455.001558
1705.619167,500,2455.507682
1774.046634,500,2457.344704
1777.589775,500,2457.847502
1792.250781,500,2458.300041
1231.946893,322,2458.637097
1780.947717,500,2460.480714
1138.088731,318,2460.831483
1366.329747,360,2461.205168
1196.971083,316,2461.534745
1735.243429,500,2462.048615
761.373045,215,2462.268206
1384.647276,384,2463.987504
1196.806202,320,2464.304998
1757.195744,500,2464.83041
977.971776,261,2465.103135
1373.700958,364,2465.49254
1526.087066,407,2467.211662
1874.225123,500,2467.720525
1055.234619,282,2467.954561
1768.312652,500,2468.450918
1280.228998,335,2468.797482
1762.088517,500,2470.635667
865.46319,240,2470.85215
1144.762222,323,2471.182223
1037.25953,276,2471.447949
1747.925611,500,2471.971848
1200.255355,310,2472.255029
1344.770369,369,2473.947084
1755.021165,500,2474.460268
1024.700375,289,2474.760171
1703.908634,500,2475.303102
1707.617726,500,2475.853667
1386.279278,359,2477.523547
979.229607,260,2477.795657
1179.125516,315,2478.10561
1086.351009,299,2478.403521
1743.534092,500,2478.884131
1776.417558,500,2480.728836
1097.622238,298,2481.044262
1438.970237,394,2481.464204
1664.806503,500,2481.980289
1708.009617,500,2482.517889
1657.63175,500,2484.310907
1704.037925,500,2484.80501
1736.335945,500,2485.352053
1253.572416,340,2485.68362
1681.518958,500,2487.560807
1726.256631,500,2488.076267
788.912308,219,2488.323577
1721.056292,500,2488.848064
1507.471267,418,2489.312855
1697.935619,500,2491.168385
1729.649149,500,2491.657895
1355.710554,370,2492.040665
1321.582777,347,2492.412762
1724.53613,500,2492.958436
1788.383732,500,2494.699299
1431.464809,384,2495.085498
1692.780055,500,2495.575231
1731.94392,500,2496.11868
1750.104866,500,2497.969409
1648.26556,500,2498.442733
1684.24755,500,2498.932456
1697.061066,500,2499.405595
1677.067813,500,2501.273362
1231.666796,350,2501.618489
1584.609147,437,2502.081584
1759.655564,500,2502.607297
1345.187761,370,2503.00415
1641.44611,500,2504.909992
1496.545936,411,2505.333449
1714.974156,500,2505.896242
1429.459536,393,2506.324752
1763.187225,500,2506.874574
1036.511598,298,2508.560729
1453.09245,384,2508.960109
1459.661959,393,2509.37095
1707.675451,500,2509.890886
1798.410575,500,2510.394247
1772.427406,500,2512.213182
1529.801856,403,2512.646093
1573.702612,418,2513.090341
1763.345487,500,2513.64805
1713.397603,500,2515.492968
1095.929658,318,2515.801545
1813.439079,500,2516.287294
1708.198243,500,2516.752498
1652.917436,500,2517.249395
1743.109421,500,2519.02872
1739.482538,500,2519.551418
1684.515907,500,2520.097334
1654.951446,435,2520.513403
1749.436021,500,2522.347314
1707.724649,500,2522.889498
1775.04046,500,2523.409935
1714.016052,500,2523.91468
1698.564868,500,2525.725219
1745.755191,500,2526.212587
1132.518517,314,2526.532547
1363.125679,360,2526.914936
1169.090422,331,2527.264633
1673.863216,473,2529.172446
1719.112704,500,2529.749449
1787.764193,500,2530.294445
1825.264524,500,2530.797299
1784.74507,500,2532.644176
1438.944709,412,2533.066176
1769.555436,487,2533.578173
1715.611445,500,2534.101101
1669.432053,500,2535.964137
1774.976612,500,2536.513157
1723.837521,500,2537.070888
1123.305695,298,2537.37822
1671.292447,488,2537.858832
1104.603397,293,2539.485026
1391.166832,391,2539.929034
1791.769352,500,2540.463586
1741.250383,500,2540.974516
1716.274346,500,2541.471496
1484.393076,389,2543.24291
1729.031121,500,2543.713253
1711.982295,500,2544.233617
1690.525812,500,2544.735223
1668.67299,500,2546.534255
1631.882465,432,2546.986378
1728.578815,500,2547.493204
1741.425697,500,2548.018754
1511.301898,410,2549.728187
1804.047259,474,2550.23499
1666.41481,453,2550.642803
1812.486433,500,2551.091743
1741.556152,500,2551.560592
1681.473262,500,2553.432025
1040.383758,299,2553.751034
1533.187943,426,2554.195079
1724.947395,500,2554.703125
1449.365565,393,2556.394067
1666.89813,500,2556.893579
1888.639879,498,2557.395107
1167.68875,321,2557.695058
1686.090116,500,2558.207148
1755.02695,500,2560.036917
1645.540526,500,2560.574128
1279.304448,340,2560.925727
1251.9589,366,2561.301134
1890.068754,500,2561.818967
1780.506681,500,2563.613808
1785.754438,500,2564.156103
1697.245869,500,2564.674528
1920.547094,500,2565.18516
981.172441,273,2566.837055
1318.029418,351,2567.217995
1780.170225,500,2567.729471
1481.735322,393,2568.127069
1691.915521,500,2568.605806
1729.888195,500,2570.426082
1759.869287,500,2570.960112
1746.58453,500,2571.429389
1666.320466,500,2571.924934
1274.143547,349,2573.577241
1665.813018,500,2574.094079
1755.423965,500,2574.622144
1476.577302,400,2574.975655
1695.878639,500,2576.810224
1741.007049,500,2577.285346
1499.894187,397,2577.672626
1763.086347,500,2578.170362
1485.056997,400,2578.540119
1738.763324,500,2580.421087
1195.211706,326,2580.755578
1535.608404,402,2581.131899
1231.771827,335,2581.410665
1135.124233,307,2581.705482
1617.89423,446,2583.424604
1076.348006,301,2583.745588
1781.486866,500,2584.264491
1764.914013,477,2584.731152
1383.826324,368,2585.100812
1355.658554,369,2586.77099
1755.515996,500,2587.272879
1430.381619,385,2587.692338
1704.922618,500,2588.223722
1548.661159,418,2588.644231
1727.114832,500,2590.461713
1639.993363,450,2590.955853
1688.900198,443,2591.485853
1763.07366,500,2592.002439
1729.50889,500,2593.870162
862.313737,239,2594.125946
1788.984405,500,2594.676379
1216.064983,326,2595.01948
1699.738359,500,2595.561392
1696.682273,500,2597.416321
1467.62358,391,2597.804622
1728.102893,500,2598.304487
1752.894223,500,2598.769607
1747.490233,500,2599.297909
1740.305111,500,2601.099626
1795.372815,500,2601.605594
1495.93486,393,2602.011085
1703.950403,500,2602.52361
1297.454122,349,2604.196579
1738.156962,500,2604.720949
1770.270648,500,2605.210225
1015.261222,286,2605.50515
1435.239461,386,2605.928395
1655.436704,500,2607.736245
1731.064778,500,2608.249619
1678.922552,500,2608.759653
1765.971845,500,2609.278183
1757.565718,500,2611.115535
1696.160486,500,2611.654057
1769.463791,500,2612.178638
1397.525673,387,2612.561173
1662.065655,437,2614.336061
1700.272478,500,2614.877184
1773.923428,483,2615.350056
1737.212035,500,2615.864588
1325.742748,353,2616.236438
1656.685684,500,2618.04907
1714.134396,500,2618.513064
1730.665161,500,2619.044072
1880.359957,495,2619.597058
1828.267478,500,2621.450275
1802.150155,500,2621.974137
1695.257082,449,2622.455442
1453.095051,391,2622.863892
1224.271714,333,2623.234091
1730.763894,500,2625.106915
1722.869594,500,2625.651172
1783.706125,500,2626.20022
1279.326529,344,2626.59253
1667.447883,448,2628.408383
1586.855094,432,2628.83465
1793.747467,500,2629.335308
1503.381395,404,2629.752273
1028.030813,276,2630.021416
1203.776755,324,2631.672029
1274.748479,340,2632.031646
1208.773616,323,2632.39123
1738.046881,500,2632.951326
1742.35569,500,2633.467647
1401.219035,366,2633.814234
1586.259203,418,2635.595386
1671.997309,500,2636.128461
1756.46656,500,2636.665301
1705.808349,500,2637.178699
1665.252676,440,2638.913374
966.432515,268,2639.176533
1645.318518,437,2639.659165
1156.925997,321,2639.986614
1132.542372,306,2640.298492
1264.887095,338,2640.620997
1702.169202,500,2642.421062
1796.96305,473,2642.938903
866.847742,245,2643.193174
1365.823529,367,2643.577929
1320.493924,352,2643.960114
1544.712654,422,2645.692097
1704.565061,500,2646.225704
1770.274186,500,2646.772439
1714.910186,500,2647.293025
957.301158,267,2647.556263
1211.993056,329,2649.180206
1727.093163,500,2649.703355
1185.429454,317,2650.050537
1682.640014,500,2650.581846
1641.370469,452,2651.055671
1749.894734,500,2652.788442
1473.641095,407,2653.210824
1704.108419,500,2653.726881
1828.08825,500,2654.232505
1669.000421,441,2656.057294
996.038,277,2656.366283
1585.816212,425,2656.823087
1734.845551,500,2657.351721
987.678255,267,2657.629277
1725.853374,500,2659.47291
1036.676675,281,2659.754318
1702.026891,500,2660.249719
1714.531425,500,2660.78212
1677.889219,500,2661.296573
1023.457885,292,2662.954322
1689.794848,500,2663.493573
1774.522668,500,2664.026289
1671.508293,500,2664.520001
1668.204821,500,2666.325307
1733.122387,500,2666.899246
1705.647349,500,2667.339399
1689.114644,500,2667.84013
1731.680234,500,2669.641721
1697.851272,500,2670.192795
1507.795515,413,2670.592639
1797.42723,487,2671.090415
1655.076561,500,2671.621842
1691.038252,500,2673.405815
1701.362758,500,2673.886035
1737.33972,500,2674.403547
1724.686518,500,2674.916361
1709.249549,500,2676.72576
1707.858727,500,2677.233682
1700.079866,500,2677.759583
1642.330134,500,2678.274973
1644.794185,500,2680.088332
1660.385786,500,2680.603427
1720.420598,500,2681.07745
1651.132755,500,2681.555019
1678.182851,500,2683.396132
1717.720552,500,2683.982265
665.782267,199,2684.198266
1704.456144,500,2684.716199
1181.444946,332,2685.080878
830.264193,234,2686.665414
1842.153903,495,2687.208425
853.326741,237,2687.46208
1728.97302,500,2687.986071
1694.063499,500,2688.501902
1414.938607,392,2690.251293
1730.904194,500,2690.79308
1667.046016,500,2691.34773
1683.963193,500,2691.850175
1613.88504,453,2693.619302
1439.982395,393,2694.036192
1639.380091,461,2694.523856
1828.785977,479,2695.055387
1731.336088,476,2695.540839
1624.17927,500,2697.326141
807.660667,230,2697.564263
1651.244868,500,2698.083706
1422.024695,374,2698.470435
1677.477862,500,2698.972806
1676.888497,500,2700.768818
1706.987713,500,2701.270029
908.883824,249,2701.537772
1635.445601,500,2702.058924
1699.579125,500,2703.876933
1587.537427,451,2704.322745
1425.969318,380,2704.694477
1685.929431,461,2705.160653
1384.999758,368,2705.534857
1709.56932,500,2707.408006
1719.664354,500,2707.938755
1635.119738,500,2708.461631
1640.399532,500,2708.974844
1666.528286,500,2710.778772
1732.563497,500,2711.278543
1689.16552,500,2711.822315
921.794903,274,2712.103732
1750.688586,495,2712.630622
1686.450846,500,2714.4536
1638.083108,500,2714.994811
1671.352072,444,2715.526413
1713.293127,500,2716.074052
1685.370513,500,2717.936021
1752.958079,500,2718.431983
1734.146047,500,2718.94684
1682.651543,500,2719.48731
1687.384648,500,2721.284057
1632.739455,500,2721.787736
1728.595896,500,2722.328658
1641.516486,500,2722.839169
1373.412915,373,2724.610934
1806.035722,500,2725.131983
1741.78411,500,2725.650729
1723.753869,500,2726.152145
1109.936969,303,2726.486276
1667.382868,500,2728.296676
1718.817454,500,2728.826186
1178.267586,317,2729.171751
1696.27383,500,2729.688256
1671.524801,500,2731.362762
1136.747576,317,2731.66979
1166.530476,327,2731.99333
1433.985464,387,2732.382709
1666.983779,500,2732.89201
1699.294259,500,2734.723876
1362.375127,363,2735.111288
1681.353028,500,2735.572445
1722.75892,500,2736.011039
1729.390401,500,2736.502219
1740.526803,500,2738.319427
1769.485435,500,2738.854249
1734.511199,500,2739.371579
1727.316032,475,2739.871597
1476.368432,407,2741.606066
1768.738345,500,2742.131186
1705.326992,464,2742.60905
915.822912,272,2742.899514
1724.78393,500,2743.439266
1807.01807,500,2745.289992
1442.840578,390,2745.702013
1713.203584,500,2746.252731
1736.003656,500,2746.822112
1738.270286,500,2748.730447
1724.176306,500,2749.233772
1293.22394,350,2749.609979
1030.16101,288,2749.90889
981.514503,270,2750.232953
1064.972997,299,2750.572971
1686.966137,500,2752.414736
1679.047233,500,2752.91467
1693.03797,500,2753.43786
1205.627237,327,2753.758357
1746.886168,500,2755.626
1745.910851,500,2756.14726
1674.306858,500,2756.685949
1428.1565,390,2757.142976
1720.919652,500,2757.705966
1010.005231,278,2759.31465
1146.473662,312,2759.653285
1374.404548,373,2760.042037
1604.67472,429,2760.482442
1724.772115,500,2761.008494
1651.281876,500,2762.775918
1305.10626,347,2763.122649
1154.203214,305,2763.393983
1672.011638,500,2763.92189
1749.022746,500,2764.440245
1692.321235,500,2766.277874
1716.562937,500,2766.848365
1752.166073,500,2767.370817
1281.437603,353,2767.728266
1706.026508,500,2769.612948
1672.216122,500,2770.137024
1738.067569,500,2770.6788
1700.2147,500,2771.203184
1186.407968,363,2772.857232
1665.049471,500,2773.419195
1669.240958,500,2774.025218
1682.935449,500,2774.536115
1224.198642,339,2774.885472
1653.034705,462,2776.724055
1729.414815,500,2777.299088
1248.611816,371,2777.700464
1684.584975,500,2778.194853
1702.024604,500,2780.01406
1678.996182,500,2780.552907
1673.639383,500,2781.110836
1718.412546,500,2781.641005
1706.345018,500,2783.447206
951.362033,285,2783.68751
963.320084,263,2783.972257
1760.765899,500,2784.494943
1292.478714,374,2784.873281
1364.352461,368,2785.251187
1808.594323,500,2787.1055
1639.796078,435,2787.599101
1716.799166,500,2788.083513
1713.155905,455,2788.53529
1195.334932,315,2788.853254
855.34937,250,2790.454098
1756.615933,500,2790.988291
1522.303464,442,2791.41051
1812.477892,500,2791.925637
1744.255299,500,2793.746093
1733.888903,500,2794.282769
1808.912752,500,2794.818252
1763.693649,500,2795.278533
1731.111648,500,2797.118377
1693.180017,500,2797.655097
1718.678129,500,2798.184701
1785.963564,500,2798.715833
1724.694441,500,2800.58398
1790.725453,483,2801.109476
1724.44328,462,2801.59932
1736.894385,500,2802.123015
1743.843809,500,2802.647108
1834.732922,500,2804.473218
1675.630152,500,2804.991053
1865.309133,495,2805.520626
1390.201722,372,2805.923164
1349.658324,359,2807.633873
1224.560238,333,2807.994622
1267.476738,349,2808.366346
1842.596819,494,2808.906044
1863.77201,500,2809.411001
1728.669542,500,2811.200042
1011.84929,271,2811.478826
813.17089,231,2811.728464
1534.576145,407,2812.161937
1773.21515,500,2812.660303
1696.062709,468,2814.404658
1478.098449,386,2814.80622
1025.588018,278,2815.053864
1846.140903,486,2815.558753
1715.42249,500,2816.116759
942.018656,251,2816.374449
891.675788,251,2817.890132
1733.213769,475,2818.392981
774.780682,224,2818.619001
1494.615754,403,2819.019329
1200.188444,326,2819.337861
1521.417658,420,2819.771486
1180.832898,312,2821.410169
1730.974931,500,2821.917098
1487.895896,399,2822.351996
1067.038121,287,2822.635849
1800.292614,500,2823.155219
908.016597,265,2824.763013
908.218513,287,2825.061758
988.55527,269,2825.331047
1688.410212,500,2825.860222
1717.069439,500,2826.399814
1780.496246,474,2828.142324
1828.789974,500,2828.620554
1438.739607,386,2829.009317
1742.081205,500,2829.540641
1717.948348,500,2831.328667
1457.818889,391,2831.73976
1739.250464,500,2832.237672
652.077209,202,2832.448683
1716.861814,500,2832.956681
1756.262649,500,2834.75998
625.252879,197,2834.966428
653.375661,199,2835.185567
1745.171859,500,2835.684415
1716.745424,500,2836.188622
1836.565541,500,2836.745837
943.354361,263,2838.365887
836.296666,249,2838.623174
751.152502,220,2838.85184
1765.088544,500,2839.363693
1761.967829,500,2839.854538
1793.764978,500,2841.648013
1833.479151,500,2842.161453
1214.521097,343,2842.515653
1735.998448,500,2843.038993
1747.576437,500,2843.533787
1299.759457,349,2845.225006
1889.686124,500,2845.750982
1605.777429,464,2846.227902
814.49812,239,2846.481999
1621.031752,435,2846.939601
1608.550566,423,2848.716422
1735.969563,500,2849.224493
1705.849249,500,2849.760905
1859.611595,500,2850.294833
1762.636497,500,2852.1419
1719.685547,500,2852.697878
1723.928496,500,2853.222326
1735.179734,500,2853.782624
1567.535813,418,2855.572057
935.92607,258,2855.837756
1700.602029,500,2856.405196
1826.084277,496,2856.936852
1478.176086,389,2857.338967
617.773359,194,2857.524243
924.282948,268,2859.119753
802.208651,229,2859.352283
1679.17934,500,2859.849266
1721.188738,500,2860.347158
1789.036223,500,2860.867854
1692.698596,500,2862.690702
1715.831769,500,2863.214362
1494.059942,425,2863.664553
1735.96524,500,2864.180306
1015.905322,290,2864.480164
1736.474773,500,2866.308538
1741.763749,500,2866.867163
1418.132869,408,2867.294884
1730.002823,500,2867.835123
1043.631258,297,2869.442425
1165.312703,314,2869.725781
1542.513457,409,2870.174215
1390.42364,374,2870.591222
1345.313149,354,2870.955413
1533.985881,421,2871.389176
1732.086026,500,2873.228285
1736.683766,500,2873.742829
1423.09371,389,2874.151206
1501.197336,399,2874.598508
1687.41687,500,2876.472803
1702.340324,500,2876.999402
1404.081058,374,2877.397273
1591.574844,426,2877.849358
1733.617591,500,2878.377205
837.620437,246,2879.982757
1194.966799,339,2880.34293
1817.862454,500,2880.844689
1678.353493,500,2881.332493
1778.281915,500,2881.878474
1716.595114,500,2883.687419
1751.929013,500,2884.210459
1833.849257,500,2884.735589
1733.073243,480,2885.202281
1700.545213,500,2887.031357
1706.410269,500,2887.531342
1784.042444,500,2888.039066
1403.79015,372,2888.424896
1766.241034,500,2890.246687
1637.376014,431,2890.727401
826.314312,244,2890.985077
1495.182821,416,2891.400897
959.47955,273,2891.685145
1178.208055,325,2892.037364
1660.117944,500,2893.873273
986.391807,285,2894.184709
1218.770518,331,2894.539846
1657.707914,500,2895.077187
1398.814132,370,2895.511129
1148.952384,331,2897.235225
1706.317573,500,2897.773459
955.347577,276,2898.054654
1065.956094,295,2898.369564
1176.939031,316,2898.708698
1020.405383,275,2899.011586
982.242391,282,2900.601054
1681.575805,456,2901.06519
1145.635927,312,2901.423268
1315.318941,353,2901.806213
1023.66716,284,2902.11723
1827.57791,494,2902.669333
1265.675301,365,2904.405402
1772.424801,500,2904.939445
1567.145056,434,2905.420363
1578.203079,447,2905.8812
1798.59771,500,2907.741529
1196.34012,323,2908.070572
1606.32606,434,2908.530277
1275.618273,352,2908.870264
920.663996,251,2909.126899
1369.093972,366,2909.503388
1699.722614,500,2911.273878
1244.197456,332,2911.603516
1686.092939,500,2912.103723
960.528333,268,2912.400131
1060.347647,289,2912.700938
1709.277203,500,2914.486368
1776.7037,500,2914.999278
1170.662377,318,2915.281223
1788.695363,500,2915.786647
1678.737294,500,2916.293553
1541.027636,416,2917.98436
1465.320326,423,2918.415433
1741.638587,500,2918.945313
846.88917,243,2919.186961
1726.890993,500,2919.724509
1657.44625,500,2921.550041
1777.579333,500,2922.043871
462.650781,163,2922.213174
1710.480594,500,2922.721788
1753.274279,500,2924.546893
1725.66361,500,2925.045141
1721.234406,500,2925.579682
1728.638463,500,2926.12392
1667.890931,500,2926.64732
1701.127638,455,2928.481794
1758.551175,500,2928.995997
1215.763121,348,2929.341619
1820.898369,500,2929.866735
1762.998074,500,2931.708919
1467.1477,393,2932.104722
1694.293106,500,2932.625526
1769.019046,500,2933.143369
1736.919572,500,2934.932839
1451.957668,398,2935.343134
1712.687291,500,2935.839162
1729.30194,481,2936.375598
1743.11047,500,2936.885524
1721.881688,500,2938.724658
1743.611794,500,2939.227343
466.984458,168,2939.39129
1695.165758,500,2939.897739
1707.764605,500,2941.719893
1573.404457,415,2942.115913
1711.886561,500,2942.608386
1776.605733,500,2943.113813
1689.496307,500,2943.616704
1735.666025,500,2945.389865
1630.92603,500,2945.887897
1190.652116,337,2946.220144
1717.511457,500,2946.719603
1801.575601,500,2948.542967
1850.875467,500,2948.986181
1381.690054,411,2949.427827
1657.893872,457,2949.883491
1673.208389,500,2951.723788
1371.763624,426,2952.176597
1672.786035,500,2952.702072
1677.545599,500,2953.222562
1428.854416,451,2953.699739
1745.454319,500,2955.574346
1650.11399,500,2956.096403
1626.756911,500,2956.618369
1663.565638,500,2957.144783
1645.017039,500,2958.997102
1624.603552,500,2959.493874
1671.749655,500,2960.030797
1597.113443,500,2960.598453
1078.539164,348,2962.274719
1700.280011,500,2962.742796
1170.089789,391,2963.139591
1694.739819,500,2963.644989
1648.588263,500,2964.172852
1687.649705,500,2966.01922
1692.326722,500,2966.541704
1618.305784,500,2967.049023
1708.167981,500,2967.560343
1673.686598,438,2969.317273
1646.41778,500,2969.852846
1806.892316,500,2970.401407
920.938178,282,2970.699784
1481.258723,429,2971.162962
1646.586705,500,2972.88763
1693.018742,500,2973.389997
1029.261144,280,2973.657154
1729.203401,500,2974.136767
1726.868816,500,2975.944456
1744.661217,500,2976.445215
1689.553045,500,2976.984738
1730.943067,500,2977.485544
1681.900224,500,2979.28981
1611.65937,500,2979.778131
1678.050002,500,2980.312548
1339.244724,382,2980.710601
444.633824,161,2980.882878
446.694067,162,2981.054634
1392.267856,438,2982.830597
185.56284,87,2982.910058
1593.172807,499,2983.383328
443.703128,161,2983.543472
1647.658172,436,2983.986868
1663.607413,500,2984.454544
1740.862405,500,2986.32991
1736.851404,500,2986.867579
1595.002281,500,2987.390791
1719.266319,500,2987.915927
833.993402,240,2989.445622
1723.399462,500,2989.97353
1749.119313,500,2990.511096
1039.699366,288,2990.815091
1739.736496,500,2991.328557
1720.328903,500,2993.168684
1793.088295,498,2993.621311
1140.819964,314,2993.94776
1716.954479,500,2994.47332
1750.381716,500,2996.282277
1753.744185,500,2996.802731
1724.405246,500,2997.371942
1699.163572,500,2997.948165
1547.036925,462,2999.707045
1697.943022,500,3000.228397
1212.853774,331,3000.570041
1692.985144,500,3001.082387
1691.708374,500,3001.625873
198.54395,90,3001.718808
1419.804403,404,3003.435694
1737.645869,500,3003.987201
1801.456422,500,3004.52232
1694.317865,444,3004.991607
1751.904922,500,3006.805614
847.116575,264,3007.075904
1192.011836,359,3007.463501
1511.47637,409,3007.896573
1795.442518,500,3008.42002
1758.070242,500,3010.265366
215.453776,96,3010.372404
1837.885636,500,3010.905279
1732.922405,500,3011.481474
1693.481935,448,3011.962077
1272.799412,361,3013.609409
1685.806593,500,3014.122045
1711.876978,500,3014.655885
1637.375284,442,3015.146097
1449.095254,386,3015.572288
1707.131902,448,3017.373714
812.560066,235,3017.63644
1337.46734,360,3018.020189
776.937418,227,3018.267371
1790.050429,500,3018.796379
654.451803,202,3018.990765
1019.764136,282,3020.569869
1687.228188,500,3021.0857
1714.349892,500,3021.607663
1756.825174,500,3022.12311
453.549091,163,3022.296432
1777.876396,500,3024.118499
1722.829005,500,3024.630736
1732.327618,500,3025.15784
1478.128095,422,3025.581685
1723.868055,500,3026.091663
1298.322422,354,3027.726273
1679.070241,500,3028.263766
1718.095904,500,3028.810761
1723.369026,500,3029.315742
1605.631531,424,3031.094377
858.564794,248,3031.356492
668.354917,200,3031.574597
1003.863083,283,3031.899147
1787.456961,487,3032.415934
1690.052996,500,3032.89884
1745.155582,500,3034.639293
890.140714,250,3034.911627
217.746698,97,3035.033734
1730.774315,500,3035.610148
970.926101,260,3035.874458
1715.420476,500,3036.368706
1518.117109,405,3038.137825
1738.982472,500,3038.608104
1736.598625,500,3039.156471
1503.900764,403,3039.615517
1338.09027,368,3041.306541
1737.237304,500,3041.832033
1849.206134,500,3042.314239
1726.620008,500,3042.817045
648.892738,199,3043.024086
860.624606,240,3043.267294
1133.526329,314,3044.88408
1698.401544,500,3045.411886
1747.124297,500,3045.958373
1833.68445,500,3046.48516
1728.120676,500,3048.316809
1305.502577,354,3048.666126
747.573064,218,3048.899192
1840.739534,500,3049.415893
