#{"t_start": 1775748303.2889297, "env_id": "Hopper-MassFric-Gauss-80-v0"}
r,l,t
1617.493233,500,878.11647
1117.478855,309,878.391047
1664.193848,500,878.911017
578.309738,182,879.076625
1127.722445,317,879.387209
1402.033568,413,880.985617
1717.643424,500,881.393312
763.742167,221,881.595657
1730.870665,500,882.082864
661.913354,203,882.306942
1680.623959,500,882.774143
1726.350788,500,884.489814
919.19777,263,884.697407
1539.562007,447,885.0711
1658.066209,500,885.529257
1110.628063,319,885.835394
1658.688866,500,887.575102
910.308526,266,887.84518
1690.130427,500,888.347405
1143.783652,330,888.681959
1682.100595,500,889.157082
744.281473,218,890.696579
1672.337092,500,891.204375
1368.857264,388,891.577799
1656.193,500,892.07199
1632.211864,500,892.535109
1599.252401,500,894.329999
1641.794334,500,894.808233
1527.626714,433,895.232862
1591.56767,500,895.723102
1482.391707,417,897.399797
1646.594724,500,897.859006
1618.448258,500,898.361177
1172.820264,324,898.658302
1637.003996,500,900.309551
1037.921658,297,900.569669
1316.230087,358,900.88905
1654.673003,500,901.336272
1699.759747,500,901.785975
961.666317,268,901.999046
1658.567977,500,903.708447
1438.174925,401,904.061081
1659.07634,500,904.541273
1644.987461,500,905.003508
1604.478921,500,906.650267
1517.458673,427,907.014439
885.865498,254,907.264069
968.608594,274,907.533668
1500.049579,424,907.915308
1143.389042,317,908.213454
1458.718819,418,909.856399
879.428724,262,910.09151
1602.004651,500,910.591372
1302.172338,362,910.958997
940.85063,271,911.200114
1003.513282,291,912.769685
871.467716,248,912.996276
1118.229209,318,913.231901
1741.108132,500,913.757134
1017.331674,290,914.07131
1036.787942,302,914.386978
1674.044369,500,916.132162
1396.795823,391,916.489015
1731.106934,500,917.006255
1229.726119,348,917.347375
1705.35777,500,917.82254
837.327627,240,919.314713
1714.144597,500,919.774412
1248.903356,345,920.1131
1115.386282,323,920.415318
1103.428749,311,920.70246
910.522873,262,920.903523
1822.387462,500,922.705726
1070.316605,302,922.984334
1347.941142,371,923.370457
759.339675,228,923.583253
1214.624574,337,923.934869
1718.36931,500,924.410066
998.394233,286,925.894317
1518.079146,431,926.266433
1580.052508,441,926.700644
940.445295,271,926.933728
1640.010102,500,927.375393
1614.876741,500,929.10024
1592.815672,500,929.561359
1673.100595,500,929.989002
1328.880673,375,930.285719
1496.978266,430,931.966417
1627.769908,500,932.43762
1550.977339,500,932.858871
988.303576,282,933.105039
1631.436589,500,933.539726
1602.319601,500,935.281028
1651.853201,492,935.744229
1585.609311,500,936.200959
1636.600533,500,936.612199
1652.49816,500,938.330128
1634.340895,500,938.766852
1002.672271,293,939.002954
1673.105955,500,939.454177
1580.986467,500,939.909375
1709.402199,500,941.582979
1158.816703,324,941.866577
1675.060318,500,942.338686
888.509582,271,942.579785
1134.130644,321,942.871943
1239.730059,356,944.48811
1056.688236,305,944.740299
1403.57512,423,945.109447
1669.468731,500,945.557105
1679.340555,500,946.040433
1655.425277,484,947.655143
1130.068558,335,947.924733
836.649177,241,948.168356
1605.905889,500,948.635591
1755.814709,500,949.104257
714.229356,218,950.549661
1673.555594,500,951.020372
1692.001762,500,951.517584
1730.146713,500,951.995814
1653.848095,500,953.768296
1630.159025,500,954.272531
1426.202535,395,954.642186
1354.279748,380,954.9808
1642.336573,500,955.446723
1673.271656,500,957.184002
1602.326004,500,957.639183
777.451383,246,957.864253
1639.111191,500,958.353424
1634.617515,500,960.026217
1621.270228,500,960.497407
1625.676939,500,960.957614
1580.382443,500,961.430403
1603.45121,500,961.853049
800.812571,231,963.308415
1532.230551,437,963.669081
1023.382346,289,963.966673
796.458642,230,964.192302
1517.123614,423,964.587296
1262.632032,356,964.939946
1299.55476,379,966.519654
1639.430618,500,966.979846
1700.181343,500,967.424523
1180.560092,334,967.73565
1020.09578,294,967.990274
1814.247613,500,969.645159
997.312549,296,969.886252
1714.970733,500,970.322908
1752.548946,500,970.806177
1676.772555,473,972.500676
774.501648,244,972.744296
1710.197829,500,973.214511
1698.41146,500,973.678748
1203.182598,351,974.009411
1655.713128,500,975.728955
1764.439835,476,976.190209
952.677815,283,976.451308
1628.266002,500,976.901493
1671.081283,500,977.358705
1636.721315,500,979.097452
1643.620771,500,979.568662
1678.796635,500,980.008359
1013.899268,276,980.217006
1615.971433,500,981.932483
1693.590408,500,982.376528
1634.822961,500,982.821223
1549.634801,453,983.203948
1717.771741,500,983.638636
1026.067193,296,985.155464
1499.638469,421,985.544609
1638.346352,500,985.940396
1666.058309,500,986.411659
1364.279074,410,987.980007
1616.340128,500,988.49127
1678.276165,500,988.963018
1679.359552,500,989.405219
1673.196237,500,989.822832
1656.469749,500,991.593758
1640.845901,500,992.093886
1497.93639,429,992.522588
1258.138326,356,992.892311
1601.757704,500,994.839136
1265.803973,365,995.187755
1596.696607,500,995.671492
1321.219081,368,996.044048
1626.87538,500,996.529068
1773.002096,500,998.376524
1700.394949,500,998.854017
1607.12798,500,999.352169
291.788864,120,999.48796
1092.304923,306,999.789045
1081.671947,304,1001.470022
844.818731,239,1001.67359
1648.533355,500,1002.154208
1634.314903,500,1002.640312
1108.774268,312,1002.964431
1573.967205,500,1004.812093
1711.636603,500,1005.272315
1137.364697,347,1005.616422
1646.918391,500,1006.068595
1645.54107,500,1006.543823
1682.949303,500,1008.303582
1707.609722,500,1008.724271
1227.164126,361,1009.04487
1621.555231,500,1009.521105
1642.79351,500,1011.283505
1698.246821,500,1011.720155
1672.359375,500,1012.156847
1138.64214,363,1012.489705
1648.893912,500,1014.284178
1682.198924,500,1014.726852
1683.473896,500,1015.149548
1740.519551,500,1015.59995
1735.343865,500,1016.063529
556.120096,190,1017.492065
1468.594656,447,1017.869071
1639.366379,441,1018.269725
1183.435399,339,1018.598649
1661.512827,500,1019.046287
1636.513169,451,1020.633957
1648.372347,500,1021.044099
299.437509,120,1021.135177
994.235296,280,1021.348257
880.357443,247,1021.573316
1630.199456,500,1021.961671
1671.495403,500,1023.475981
1245.71713,351,1023.735123
1143.360416,328,1023.990733
929.145218,259,1024.236368
1268.136086,355,1024.583012
1665.809714,465,1026.203283
1669.627278,461,1026.574844
1370.31053,374,1026.892493
881.24852,258,1027.090546
839.964754,248,1027.300152
1673.67613,500,1027.682304
1389.111096,392,1029.149912
1548.458429,425,1029.496818
905.047228,260,1029.742421
1486.249834,413,1030.08903
959.505873,268,1030.316159
1023.185197,293,1030.596235
1646.846155,500,1032.299245
1697.367549,500,1032.702107
1045.257718,295,1032.912806
1648.132779,500,1033.315478
1707.131355,500,1034.909689
1627.066829,500,1035.349377
1714.146818,500,1035.756107
1486.448158,422,1036.104708
1262.229407,351,1036.360835
1591.50311,500,1038.234115
1665.992905,500,1038.847871
1640.359271,500,1039.453632
1626.821284,500,1039.989865
1631.196405,500,1041.780309
1679.008393,500,1042.271505
1652.259026,500,1042.798775
1608.569857,500,1043.312475
1641.837098,500,1045.063184
1733.793122,500,1045.536432
1640.820859,500,1045.968107
1673.23841,500,1046.409769
1626.93477,500,1048.049373
1652.105017,500,1048.475049
1652.457832,500,1048.854299
1579.198572,500,1049.241937
1696.827143,500,1050.854447
1680.47804,500,1051.241152
1709.213784,500,1051.614756
1673.281262,500,1051.994392
1702.531257,500,1053.52978
1708.826487,500,1053.957945
1743.793789,500,1054.395604
1655.610978,500,1054.749289
1626.83694,500,1056.296735
1576.070091,500,1056.743939
1724.57794,500,1057.081556
960.911794,278,1057.266196
1712.992278,500,1057.689759
1694.033531,500,1059.285308
1725.421945,500,1059.692981
902.559554,263,1059.926045
1738.932026,500,1060.382252
1726.402818,500,1061.973363
1681.719825,500,1062.364997
862.568687,246,1062.546067
1543.138641,436,1062.927214
880.819766,257,1063.133261
1078.133697,299,1063.424501
1623.233794,500,1065.203195
1311.697112,359,1065.51775
1746.989294,500,1065.939951
1266.769744,361,1066.263121
831.880607,236,1066.494196
1807.1078,500,1068.059435
1048.306954,298,1068.294031
1030.299759,286,1068.535135
1650.793233,500,1068.949847
1824.537614,500,1069.360713
1607.555693,500,1070.873199
1707.958988,447,1071.24031
1000.903513,282,1071.500897
1669.749565,500,1071.914535
1591.234563,436,1072.281177
1236.345597,354,1073.81391
1681.958767,500,1074.238296
1204.060414,342,1074.518859
1774.218294,486,1074.849052
1167.118202,327,1075.185457
1846.093436,500,1076.837529
733.274598,229,1077.014599
1277.378235,364,1077.284752
1663.296535,500,1077.741521
1030.566997,283,1077.993112
1675.242888,500,1079.668388
1706.171229,500,1080.145522
1539.797074,420,1080.437309
1556.057013,443,1080.774968
1225.35669,338,1081.075537
992.948898,276,1081.277169
1253.229479,347,1082.703216
1640.114523,500,1083.133366
1640.768988,500,1083.543012
1249.804303,349,1083.839746
1699.720981,500,1085.389947
856.376904,256,1085.621001
1655.740004,459,1085.974319
1405.637142,414,1086.240919
1507.902067,416,1086.589002
1625.412672,500,1088.160145
1271.296964,350,1088.42074
1681.892438,500,1088.846406
1665.330286,500,1089.245077
1715.942741,500,1089.631227
1386.782352,385,1091.105266
1684.578649,500,1091.500929
1719.59768,464,1091.860077
1668.269703,500,1092.260782
930.938759,271,1093.632434
1441.635106,393,1093.892595
1330.452496,370,1094.186742
1319.858629,365,1094.49237
1680.792645,500,1094.91909
1677.357144,500,1096.40744
1592.766932,441,1096.789604
1074.372681,305,1097.0252
925.754228,270,1097.25083
1652.8604,500,1097.726616
1707.414615,500,1099.18276
1681.522201,500,1099.511868
921.968376,274,1099.760174
1672.232232,500,1100.162571
1586.730065,434,1100.50573
1712.569354,500,1102.150525
1713.07048,500,1102.630735
1667.627084,500,1103.079355
1620.15746,500,1103.559163
1706.410522,500,1105.201356
1695.474696,500,1105.618599
1797.50359,500,1106.049221
1715.480214,500,1106.500387
899.996121,276,1106.712001
1708.428499,500,1108.300634
1567.909084,422,1108.679324
1179.608571,325,1108.989953
1455.739877,398,1109.358634
1529.050674,440,1109.711265
1676.852429,475,1111.338083
1688.469867,500,1111.764765
1497.816861,434,1112.097386
1758.076064,500,1112.519612
1235.829785,339,1114.007502
1593.418833,500,1114.422705
1705.588161,500,1114.975576
1695.32576,494,1115.644117
1653.657156,500,1117.627301
1700.479591,500,1118.109818
1658.705441,500,1118.583935
1659.45707,500,1119.006129
1093.154791,307,1119.274206
650.069,206,1120.704076
1309.943451,348,1121.00369
1779.796766,498,1121.414366
980.914027,288,1121.684621
1663.042098,500,1122.102767
846.810332,252,1122.288222
284.475653,116,1122.381737
1721.622793,500,1123.957815
1745.991303,500,1124.360119
1682.641472,500,1124.778831
1156.886579,331,1125.064422
1695.846302,500,1126.809287
1850.080954,500,1127.215781
1710.082148,500,1127.645462
1699.396865,500,1128.030156
1664.308566,500,1129.64688
1642.575559,500,1130.074564
1125.916239,314,1130.35672
1591.768818,500,1130.808404
1643.992266,500,1131.184874
993.601946,282,1132.707254
1679.91857,467,1133.105138
980.523059,283,1133.354238
1668.122824,500,1133.794483
1712.260471,500,1134.24476
1689.091995,500,1135.850325
1664.962667,500,1136.25401
1072.185394,302,1136.516849
1690.722264,500,1136.967106
1607.944137,500,1138.493734
1616.413228,500,1138.872425
1389.336749,384,1139.186568
1771.011903,500,1139.596705
1611.003133,500,1141.155499
1259.081616,357,1141.455626
953.671408,281,1141.674853
439.705624,165,1141.811895
1672.624832,500,1142.22155
1180.855371,359,1142.521176
1653.090452,500,1144.137524
1699.06807,500,1144.568399
1666.219797,446,1144.924559
1777.518483,487,1145.388791
1712.098749,500,1147.110549
1716.349891,500,1147.49323
1634.37961,442,1147.849852
1661.502968,500,1148.283627
1228.959535,340,1148.538702
1732.97894,500,1150.147883
1693.985241,500,1150.571084
1693.985989,500,1150.995745
1770.997242,500,1151.370364
1284.471554,357,1152.897702
1378.463714,372,1153.171355
1720.328631,500,1153.635998
1729.372601,474,1154.089193
902.62304,260,1154.345454
1796.758931,500,1155.987699
1713.253249,500,1156.36636
1780.3426,500,1156.803232
1750.475043,500,1157.21183
1770.843377,500,1158.745359
1207.876085,330,1159.032949
1721.536804,500,1159.413565
1249.465883,346,1159.683172
1256.902549,347,1159.943312
1691.442639,500,1161.495504
1673.475237,500,1161.940759
1645.212171,459,1162.351429
1387.104415,380,1162.71506
899.977765,255,1162.921134
1213.362331,332,1163.234272
1696.542747,500,1164.830508
1663.745422,500,1165.252165
1075.317038,296,1165.485759
1004.445695,283,1165.686836
1142.362681,320,1165.909419
1601.222339,500,1167.419653
1093.676722,303,1167.645696
1684.217584,500,1168.01508
1669.285513,500,1168.367157
974.464223,277,1168.568255
1044.414421,290,1169.849671
1666.775004,466,1170.222314
913.439362,262,1170.46021
1467.704515,394,1170.749355
1851.708535,500,1171.134059
1784.14984,487,1172.598959
1367.333192,404,1172.901081
1231.717604,342,1173.17314
1646.455927,500,1173.490843
1325.9755,369,1173.799495
1764.159106,500,1175.336325
1461.912546,419,1175.688573
1721.39814,500,1176.109259
1744.393764,500,1176.542994
1286.800002,363,1177.998603
1485.796905,438,1178.357854
976.924884,292,1178.61643
1288.816974,349,1178.922604
902.637834,265,1179.099678
1419.968108,397,1179.40885
1764.005357,471,1181.028983
1707.100707,500,1181.42465
1251.454062,347,1181.707769
1710.05462,500,1182.126921
1627.417004,500,1182.526601
1740.367027,500,1184.088422
1657.70276,500,1184.514616
1299.222931,370,1184.809709
1695.852896,500,1185.141351
1633.314602,450,1186.630897
1708.42816,500,1187.002553
1066.858263,298,1187.238152
972.074267,279,1187.504643
1715.315042,500,1187.939291
1693.861115,500,1189.485525
1025.15012,292,1189.763608
958.956568,272,1189.984672
1245.174437,341,1190.224777
1744.966339,500,1190.642895
1168.791417,317,1190.901495
1028.400954,289,1192.353392
1400.728605,393,1192.707038
1082.535331,295,1192.932101
1147.238205,317,1193.216181
1226.399561,330,1193.490232
1023.03388,294,1193.709353
803.221369,227,1195.098213
872.129931,253,1195.326322
1411.439687,388,1195.650912
649.268419,205,1195.838476
1752.909985,500,1196.24411
1145.015089,312,1196.487174
1097.853916,297,1196.659214
1724.024106,500,1198.243812
843.288595,240,1198.426874
886.221613,245,1198.614949
989.310535,279,1198.822556
1023.362096,288,1199.049609
1148.375437,316,1199.273189
1661.471784,500,1200.738503
1704.889629,500,1201.111141
1003.153036,278,1201.27871
1733.4075,500,1201.575297
1692.240147,500,1203.025846
1708.374216,500,1203.387643
1635.545575,500,1203.769256
1699.88532,500,1204.085813
1570.225697,440,1204.355911
1606.241282,500,1205.829424
1668.37587,500,1206.213504
1712.567816,500,1206.575595
1712.28891,500,1206.939311
664.162962,210,1208.21469
1395.456727,391,1208.482287
1658.479248,457,1208.786428
1495.881034,412,1209.078038
1051.926208,292,1209.248172
1662.995383,500,1210.654389
1149.586912,326,1210.928216
1097.809685,298,1211.160766
1321.200415,370,1211.460868
1662.116622,500,1211.816973
1696.846735,500,1213.196515
1629.220839,500,1213.470588
1666.914466,500,1213.831721
1664.31303,500,1214.189525
1359.47366,380,1214.430111
1392.393378,396,1215.837636
997.748815,279,1216.052227
1117.578335,318,1216.320858
979.827013,271,1216.526606
1672.131491,500,1216.895274
1703.972418,500,1218.298382
1162.014184,322,1218.529437
1037.209023,291,1218.762533
858.952318,246,1218.930055
1617.041642,447,1219.20264
1001.791738,278,1219.387219
808.317356,231,1219.557323
1080.040302,306,1220.8565
1233.394241,350,1221.0916
1696.740598,500,1221.488209
1021.358584,284,1221.686253
1209.650663,340,1221.962383
1196.605694,330,1222.206437
477.538224,169,1223.47981
1758.045578,500,1223.856472
1616.540948,451,1224.135602
1742.397328,500,1224.460272
1762.728781,483,1224.856907
1779.093009,500,1226.30004
1705.969271,500,1226.637681
1808.153093,500,1226.940829
1652.281379,500,1227.237959
1662.468298,500,1228.650996
1098.927496,303,1228.898708
1516.414472,435,1229.246808
965.077581,269,1229.416859
1675.81979,500,1229.780442
1114.83149,318,1231.095834
1631.054034,500,1231.441979
1731.648412,500,1231.837666
1615.571115,500,1232.197798
1766.325296,484,1233.598475
875.817557,244,1233.800035
1695.251186,500,1234.141627
1643.591109,500,1234.495277
1689.953414,500,1234.870435
1645.199023,500,1236.348969
1155.916218,321,1236.558001
1281.993022,370,1236.846788
1501.4687,426,1237.130374
1629.962291,462,1237.438475
1783.069935,500,1238.94001
1702.392632,500,1239.274136
1699.798509,500,1239.657109
1628.051117,500,1240.055779
1078.250245,297,1241.338251
1711.591611,500,1241.696375
1674.726299,500,1242.051488
1692.32056,500,1242.442157
187.096337,85,1242.496707
1462.108105,395,1243.938094
1601.081945,500,1244.27824
1736.635252,500,1244.650296
1649.242417,500,1245.029995
1714.106914,500,1245.400631
1677.007384,500,1246.841326
1702.02429,500,1247.240161
1661.342825,500,1247.646894
1720.088255,500,1248.039294
1419.439047,432,1249.481776
870.703658,268,1249.687372
1604.560952,500,1250.073522
855.699225,262,1250.289644
931.125964,286,1250.517716
1290.268131,374,1250.813679
1665.649529,500,1252.387704
1096.31882,341,1252.667678
1223.813448,364,1252.984822
1756.489102,500,1253.410995
911.845616,261,1253.628084
1263.082772,371,1255.185626
1722.519743,500,1255.554915
1297.008919,366,1255.850997
1711.522371,500,1256.32022
1666.223682,500,1257.983376
1655.668446,500,1258.38107
1796.608589,500,1258.771729
1594.977052,500,1259.212245
1691.382371,500,1260.840531
1352.01274,394,1261.155138
1648.341507,500,1261.558794
1666.756701,500,1261.965204
1724.805255,500,1262.389735
1771.677342,500,1264.006446
1608.747698,500,1264.407085
1630.233749,450,1264.781859
1639.461184,500,1265.190002
1666.741581,500,1266.838297
1700.57949,469,1267.218443
1117.66204,318,1267.456056
1469.422649,423,1267.821257
1678.94688,477,1268.246922
904.707214,265,1269.584928
1255.627504,350,1269.873051
1388.524462,372,1270.178164
1443.361795,406,1270.531724
1701.97786,500,1270.996109
881.396874,256,1272.371344
1367.489932,377,1272.687949
1024.244528,288,1272.938089
1070.214211,319,1273.198693
1255.45403,354,1273.491303
1711.732731,500,1273.90144
1037.728843,284,1275.317135
1671.19258,500,1275.661242
1398.902356,388,1275.96955
1624.34009,445,1276.379296
1776.125965,500,1276.736948
424.157859,153,1278.058623
1693.732738,500,1278.415272
1717.156458,500,1278.822938
1739.904204,500,1279.28257
1621.579825,500,1279.681383
1542.537979,419,1281.308142
1249.463921,357,1281.610743
1033.995092,295,1281.851335
1409.176427,391,1282.238824
1719.521668,500,1282.661152
1749.69406,500,1284.522317
1414.660112,388,1284.879133
1702.857014,500,1285.347689
1358.547136,369,1285.661291
1636.876851,500,1287.209362
1584.771217,443,1287.565083
978.766928,274,1287.790689
1333.310258,369,1288.117782
1687.952631,500,1288.488938
1655.190861,500,1290.074924
1274.886356,341,1290.332999
1658.449034,500,1290.766676
829.176291,246,1290.960751
967.642086,271,1291.193833
1679.259096,500,1291.536448
1372.324299,381,1292.880233
1792.194597,496,1293.253885
1721.870292,500,1293.634422
1035.89475,295,1293.855001
1391.316071,382,1294.142248
1649.679339,500,1295.626065
1047.634256,326,1295.856611
1671.437436,500,1296.221745
1678.348302,500,1296.653326
933.185986,277,1297.990877
1679.143987,500,1298.3735
1290.878365,350,1298.652083
1157.816154,322,1298.880722
1704.017454,500,1299.247961
1396.310408,379,1300.676828
1743.33817,500,1301.087465
1656.88097,500,1301.447116
1165.061849,341,1301.712184
1663.728488,500,1302.110405
1718.720592,500,1303.645527
1654.158111,500,1303.997679
1587.185281,500,1304.378352
1713.540143,500,1304.674951
817.131051,258,1305.942573
1669.770731,500,1306.30373
1474.928993,399,1306.626479
1696.489714,500,1307.08612
1678.428676,500,1307.446738
1254.624378,367,1308.832516
1761.104933,500,1309.202121
1765.952145,500,1309.558777
1687.461665,500,1309.90088
1770.319582,484,1311.21248
1722.906818,500,1311.599706
1658.636044,500,1312.019389
1659.446335,500,1312.401008
1818.194275,486,1313.972613
1751.305378,500,1314.36182
911.084079,271,1314.554875
1753.080991,500,1314.936197
1163.429217,329,1315.167598
1476.689068,418,1316.551671
1593.534483,446,1316.894767
1335.57906,365,1317.164377
1787.157284,500,1317.493546
1651.423411,500,1317.863461
1769.654024,475,1319.267749
1717.993267,500,1319.661015
1704.30546,500,1320.017351
1572.253484,441,1320.370049
1019.718373,286,1321.696536
1711.423915,500,1322.082692
1751.046901,500,1322.427426
1692.557333,500,1322.82961
1571.065681,428,1323.164743
1761.767366,500,1324.656721
1301.604612,358,1324.945774
925.507527,273,1325.194947
1199.92509,353,1325.51069
1498.604017,418,1325.906288
1513.184302,422,1327.424709
1604.466771,434,1327.790306
1842.839336,500,1328.218423
1720.890552,476,1328.559037
1681.34431,500,1330.095597
1454.115111,403,1330.439693
1071.395474,296,1330.649786
1705.312998,500,1331.051429
1862.730017,497,1331.4696
1010.452833,292,1331.67066
1031.752257,292,1332.964128
1691.22353,458,1333.322253
1338.527844,357,1333.60153
1734.944155,500,1333.954634
1343.717447,352,1334.238209
1093.403854,306,1335.662009
1641.450307,500,1336.038084
1641.486297,500,1336.378684
1704.886995,500,1336.747316
1720.947914,500,1338.091323
981.461067,290,1338.287375
1726.533688,500,1338.590992
1674.433016,468,1338.974139
678.154975,215,1339.142664
1714.244385,500,1340.564732
777.504068,231,1340.768825
1653.345775,500,1341.11943
1648.287515,500,1341.524035
1663.888582,500,1341.924637
1689.3209,500,1343.609721
1673.270433,500,1343.954784
1692.65199,500,1344.344461
1807.40062,500,1344.707582
1668.921966,500,1346.129546
1707.251364,500,1346.5128
968.53765,277,1346.721804
874.426093,252,1346.894392
1745.88488,500,1347.283023
870.079713,255,1347.484948
1725.966588,500,1348.974541
1714.833097,500,1349.370179
1852.726667,500,1349.741233
1740.172526,500,1350.084845
1077.233917,301,1351.439316
1792.933425,500,1351.800948
1194.063628,324,1352.043999
1620.723848,500,1352.408606
1721.114861,500,1352.823254
841.961836,240,1353.965536
1220.953617,318,1354.189137
1724.286532,500,1354.524914
1646.168493,500,1354.931604
1312.214311,355,1355.194187
1762.848712,500,1356.749679
1004.143168,285,1356.959253
1677.348419,500,1357.364585
734.988092,218,1357.497634
1474.333782,406,1357.780253
1284.551356,360,1359.118369
1695.705178,500,1359.481155
1635.196753,447,1359.813268
1691.699073,500,1360.123847
1690.515879,500,1360.524344
1741.549368,500,1361.869777
1653.923925,500,1362.220882
1683.72869,500,1362.577367
1728.519474,500,1362.903046
1749.502948,500,1364.360013
1648.635407,500,1364.75004
988.549901,290,1365.005814
1749.546382,500,1365.447464
1238.630173,352,1365.717063
1711.614971,500,1367.237906
1470.513877,413,1367.529105
1312.374195,358,1367.82213
1158.649927,322,1368.068283
1723.08624,500,1369.5885
1689.305081,500,1369.978316
1721.534844,500,1370.380205
1061.435377,299,1370.599281
1637.67238,451,1370.981219
1739.39476,500,1372.484019
1731.926875,500,1372.82384
1433.994184,395,1373.12552
1900.829927,500,1373.546138
1786.110041,500,1374.962757
1657.353307,500,1375.298882
1327.246373,367,1375.555471
1211.265329,352,1375.812049
1762.103676,500,1376.102651
1045.683541,288,1377.398139
852.34078,248,1377.569286
1729.396627,500,1377.893245
750.83402,220,1378.031327
604.033752,191,1378.163845
1680.915953,500,1378.507747
1734.553293,500,1379.984599
1684.584889,500,1380.357232
1081.307696,308,1380.53628
1641.711378,500,1380.876384
1678.721611,500,1381.199956
827.176828,232,1382.376441
1730.105204,500,1382.723535
1783.211966,500,1383.063676
1685.876443,500,1383.446318
1732.80768,500,1384.829408
1742.670378,500,1385.194987
1748.843531,500,1385.590213
1653.663478,500,1385.990799
1571.517808,500,1387.350922
1663.553694,500,1387.74062
1149.800189,310,1387.968212
1078.907054,309,1388.188262
1652.534201,500,1388.548887
1754.72541,500,1389.849955
1672.676824,500,1390.265096
1677.004633,500,1390.643794
1654.611147,500,1390.996451
1661.229281,447,1392.44961
1352.308321,352,1392.745217
1068.241494,290,1392.968786
1774.02036,469,1393.355128
1774.716815,500,1393.705718
1732.459851,500,1395.181734
1025.54335,278,1395.423315
1218.533858,333,1395.65895
1887.655481,500,1395.987025
1733.855108,500,1396.269937
1730.616863,500,1397.673363
1757.893523,500,1397.967477
982.622987,275,1398.138003
657.590622,198,1398.295599
1752.365804,500,1398.639196
1780.232947,500,1400.10465
943.790184,268,1400.338825
1260.856135,337,1400.612422
1658.265205,500,1400.996045
1586.573784,431,1401.285622
898.570205,267,1401.497214
1633.213623,500,1403.075997
1196.462851,319,1403.366105
735.925489,215,1403.53562
1109.599419,296,1403.731711
1215.175516,324,1403.944281
953.896498,268,1404.12133
1588.744735,430,1405.347977
1553.055131,431,1405.691097
1250.314585,334,1405.934652
1118.653166,302,1406.133691
1727.643176,500,1406.449678
1792.854185,500,1407.82923
1127.75828,306,1408.003276
1746.095545,500,1408.271896
1192.134291,318,1408.459954
1180.643161,316,1408.64401
953.307688,267,1408.782087
1284.536893,338,1410.017664
1034.368639,285,1410.223713
910.85942,269,1410.414316
1799.26484,484,1410.795454
805.483108,242,1410.97053
680.702892,206,1411.131577
1667.832733,448,1412.573274
1692.110153,500,1412.938389
1247.932836,340,1413.17998
1142.210749,315,1413.384594
1607.387601,434,1413.651167
1113.827774,302,1413.835744
1538.059791,408,1415.250112
1688.561273,500,1415.619728
1253.929927,358,1415.89685
1725.386366,500,1416.283989
1566.646984,442,1417.685297
1305.833858,364,1417.942894
1679.782449,452,1418.248465
1023.880123,282,1418.467268
1685.433127,500,1418.843935
1671.685716,500,1420.155829
1696.3606,500,1420.56519
931.783865,256,1420.735222
1798.250042,500,1421.102877
1005.717778,284,1421.288918
1721.34715,500,1422.715506
1395.412049,372,1422.941072
1675.859568,500,1423.327746
1748.510796,500,1423.622133
1738.526478,500,1423.947906
1140.067109,309,1425.167269
655.045458,198,1425.321888
857.493019,242,1425.504066
952.146222,314,1425.696102
1128.567667,314,1425.90971
940.621454,268,1426.066281
1679.541928,500,1427.439201
1796.129857,500,1427.743802
1664.852878,500,1428.047914
1669.163021,500,1428.319014
1295.901723,339,1428.563081
157.371695,74,1428.607628
1809.333202,500,1430.002962
1641.530342,453,1430.309687
1744.942972,500,1430.672249
885.859964,265,1430.883378
1636.675971,500,1432.380126
1660.031546,500,1432.773224
946.996139,263,1432.947781
1273.061862,362,1433.184842
712.381979,218,1433.352005
1311.967969,356,1433.642598
1097.542792,332,1434.913045
1683.717719,500,1435.206615
1718.126155,500,1435.549698
1474.928477,410,1435.822801
1753.475051,500,1436.156938
1743.605429,500,1437.647304
1761.812486,461,1437.933895
948.049153,287,1438.142931
1332.769005,353,1438.405607
1773.884073,474,1438.753172
1766.688736,500,1440.024275
1764.44979,500,1440.356869
1551.563107,434,1440.672436
1342.833742,370,1440.919514
1410.748189,375,1442.249983
1393.928869,386,1442.49757
1809.072288,500,1442.804161
1626.178802,500,1443.174968
1573.899631,447,1443.479051
1346.426162,351,1444.703446
936.76229,258,1444.866005
1233.946466,335,1445.101081
1754.728307,500,1445.416925
1016.567704,285,1445.638466
1784.524543,500,1446.91638
1325.40245,360,1447.125981
1630.856475,439,1447.401533
1652.54035,456,1447.732992
1678.225489,500,1448.123583
1058.400453,296,1449.274994
1714.55663,500,1449.684634
1068.626703,299,1449.883177
1001.459664,271,1450.05723
1725.948494,500,1450.366884
1814.092774,500,1451.683321
1673.624564,500,1452.017411
1729.358882,500,1452.341159
1760.354524,500,1452.676735
1771.909952,500,1452.983868
1734.70556,500,1454.135949
1755.063005,500,1454.514023
1761.820071,500,1454.883659
1704.448939,500,1455.191229
1653.608177,500,1456.455608
1669.602772,500,1456.8257
1127.833942,307,1457.039012
1676.244575,500,1457.346089
1320.979685,391,1458.394447
944.632579,310,1458.566508
1447.837643,402,1458.795618
1639.03606,500,1459.135813
1697.989612,500,1459.499411
1648.095164,500,1460.772083
1687.797591,500,1461.099182
1727.188279,500,1461.480802
1692.199103,500,1461.818685
1663.576984,500,1463.201556
1669.39906,500,1463.555155
1282.924335,363,1463.791198
1773.879567,500,1464.165798
1669.780082,500,1465.20205
1692.082197,500,1465.481154
