#{"t_start": 1775470574.2486935, "env_id": "Pusher-MassFric-Gauss-20-v0"}
r,l,t
-272.447102,500,505.700886
-129.764942,500,505.974446
-284.803115,500,506.256506
-212.00438,500,506.507539
-372.047249,500,507.998886
-377.678544,500,508.377455
-367.283293,500,508.723024
-434.228133,500,509.067181
-464.853913,500,509.988663
-136.612652,500,510.252806
-282.523638,500,510.590926
-233.284695,500,510.934114
-361.638952,500,511.864052
-196.42159,500,512.248669
-485.524827,500,512.557823
-460.836817,500,512.821959
-428.428815,500,513.914829
-448.580034,500,514.15989
-294.76708,500,514.506479
-432.639121,500,514.846156
-246.420995,500,515.953901
-302.131494,500,516.185059
-493.609943,500,516.410102
-465.299311,500,516.637932
-306.346631,500,517.755867
-334.632039,500,517.996785
-178.129438,500,518.252888
-311.699885,500,518.49496
-145.207264,500,519.506194
-454.988084,500,519.753321
-375.334554,500,519.973364
-431.768876,500,520.237467
-299.870592,500,521.141398
-263.625162,500,521.397456
-353.282789,500,521.616054
-375.457365,500,521.842641
-319.381464,500,522.855139
-294.529432,500,523.105362
-232.292454,500,523.387926
-150.44799,500,523.745581
-497.117626,500,528.267029
-158.440158,500,529.421409
-241.513273,500,529.716492
-156.444511,500,529.981054
-254.15943,500,530.340659
-167.565447,500,531.486027
-313.658904,500,531.735609
-317.78658,500,531.995168
-285.587929,500,532.26274
-523.952574,500,533.538059
-228.572195,500,533.821603
-261.02633,500,534.091705
-451.578468,500,534.345733
-309.054825,500,535.494084
-366.593123,500,535.755285
-354.492811,500,536.05836
-300.416376,500,536.311255
-330.81725,500,537.347456
-302.682195,500,537.616164
-145.265677,500,537.88643
-405.278985,500,538.205559
-254.751552,500,539.29642
-251.539689,500,539.568002
-250.57752,500,539.814575
-160.025918,500,540.096627
-240.380351,500,541.135641
-380.450545,500,541.435232
-437.356985,500,541.690321
-395.952521,500,541.946356
-490.658951,500,542.998699
-400.520784,500,543.270295
-398.278977,500,543.543372
-491.553091,500,543.817918
-214.247754,500,544.851194
-292.696123,500,545.093275
-149.201182,500,545.417887
-351.719159,500,545.68596
-140.196129,500,546.836288
-484.404243,500,547.100353
-215.504327,500,547.349402
-134.611155,500,547.625092
-207.481675,500,548.807082
-169.6493,500,549.051641
-481.237329,500,549.301193
-302.946574,500,549.560717
-325.453527,500,549.81028
-342.800616,500,550.905508
-394.996629,500,551.172081
-169.997989,500,551.441623
-444.408627,500,551.740692
-308.379713,500,552.958476
-387.415142,500,553.234118
-231.067952,500,553.498666
-210.140927,500,553.788729
-263.238928,500,554.825998
-330.064715,500,555.086063
-391.086179,500,555.396647
-336.929217,500,555.751735
-288.775212,500,556.908002
-200.423695,500,557.218071
-304.579209,500,557.463147
-478.139922,500,557.714962
-308.200924,500,558.790729
-259.862942,500,559.090821
-507.113451,500,559.36288
-501.254575,500,559.621972
-341.210809,500,560.652225
-169.006133,500,560.910794
-260.609063,500,561.172388
-288.00675,500,561.416925
-347.52553,500,562.440703
-306.964911,500,562.699801
-188.823,500,562.970857
-289.671581,500,563.229531
-373.328671,500,564.354464
-467.001229,500,564.60257
-356.59889,500,564.844618
-504.713864,500,565.098333
-299.129529,500,566.159296
-465.953168,500,566.414886
-459.816379,500,566.735953
-173.924167,500,567.044046
-279.834505,500,568.250553
-268.483484,500,568.517126
-216.428507,500,568.774694
-356.671156,500,569.034758
-440.665078,500,569.286337
-381.296065,500,570.365555
-435.724669,500,570.661607
-358.866261,500,570.925179
-246.227133,500,571.181741
-295.78017,500,572.266541
-431.017988,500,572.540703
-305.039353,500,572.785233
-273.69816,500,573.03585
-376.274145,500,574.115611
-186.013502,500,574.381676
-162.183549,500,574.63277
-170.931913,500,574.889376
-245.385398,500,575.928687
-473.341646,500,576.178276
-306.941838,500,576.424416
-316.947044,500,576.676956
-312.110531,500,577.675229
-238.291784,500,577.919767
-171.49166,500,578.278853
-416.955294,500,578.524401
-386.809716,500,579.636406
-275.368899,500,579.878467
-297.261,500,580.147202
-463.694783,500,580.402758
-331.052132,500,581.692482
-381.400018,500,581.991042
-344.595108,500,582.280615
-223.525527,500,582.596205
-279.410956,500,583.580916
-314.045497,500,583.87447
-287.238019,500,584.18556
-249.450755,500,584.448613
-231.818446,500,18526.389241
-420.632313,500,18527.042839
-346.760806,500,18527.536516
-334.817168,500,18528.049806
-375.991837,500,18529.470306
-358.366546,500,18529.738196
-349.769752,500,18530.187387
-279.144401,500,18530.466456
-362.876499,500,18531.729982
-505.038064,500,18531.991594
-368.806398,500,18532.323894
-322.030821,500,29316.985266
-463.71264,500,29317.54658
-349.288063,500,29319.16776
-272.163098,500,29319.581611
-335.727612,500,29319.948478
-420.957351,500,29320.340612
-313.366192,500,29321.605092
-389.03258,500,29321.935247
-250.735751,500,29322.241686
-364.27802,500,29322.572927
-251.489697,500,78516.529414
-222.587004,500,78517.311942
-170.322717,500,78518.029746
-369.778289,500,78518.713108
-363.619689,500,78520.840084
-498.343026,500,78521.427957
-363.506793,500,78521.9543
-150.699208,500,78522.516501
-388.225485,500,78528.677959
-152.565182,500,78529.272493
-447.434045,500,78529.615582
-255.325325,500,78530.115449
-452.743412,500,78531.70626
-360.968543,500,78532.033777
-254.41938,500,78532.428782
-420.879474,500,78532.86786
-304.499359,500,78534.561422
-308.682514,500,78535.009126
-376.460282,500,78535.335542
-374.419483,500,78535.700931
-300.998134,500,78537.032696
-352.273416,500,78537.386796
-202.878697,500,78537.757717
-223.161051,500,78538.175807
-477.09356,500,78539.428799
-144.806077,500,78539.715331
-421.273308,500,78540.060029
-373.163001,500,78540.350516
-408.987285,500,78541.344252
-230.264721,500,78541.634279
-208.62174,500,78541.90609
-305.716586,500,78542.141606
-246.878596,500,78542.41268
-472.523855,500,78543.458795
-277.947106,500,78543.710986
-353.21739,500,78543.998115
-311.840886,500,78544.372154
-462.978868,500,78545.572959
-293.050493,500,78545.891448
-305.306388,500,78546.083453
-252.305408,500,78546.550621
-454.283628,500,78548.505081
-215.762428,500,78549.072762
-218.29926,500,78549.598468
-378.595841,500,78550.185134
-256.940284,500,78552.343606
-438.40063,500,78553.024146
-202.270972,500,78553.632849
-361.92909,500,78554.215047
-277.460307,500,78556.49585
-394.547151,500,78557.104433
-271.296052,500,78557.601232
-196.082048,500,78558.126933
-222.815446,500,78558.561746
-350.248371,500,78559.122526
-209.551117,500,78559.755079
-290.258102,500,78560.365523
-416.818576,500,78562.383052
-224.928176,500,78562.931562
-387.941729,500,78563.454272
-355.468867,500,78563.966301
-226.599823,500,78566.077984
-474.738248,500,78566.666747
-290.449468,500,78567.25656
-442.570317,500,78567.8405
-243.683792,500,78569.860365
-351.796159,500,78570.406949
-186.668153,500,78570.974475
-166.521162,500,78571.548379
-444.147098,500,78573.595266
-233.428733,500,78574.161896
-305.182203,500,78574.683227
-188.026511,500,78575.178174
-325.327663,500,78575.672264
-257.245891,500,78576.946297
-305.92098,500,78577.222536
-288.497414,500,78577.531384
-340.581758,500,78577.823023
-339.007589,500,78578.863012
-356.0663,500,78579.153172
-319.91646,500,78579.405233
-273.808595,500,78579.668357
-280.480757,500,78580.807203
-246.55958,500,78581.078879
-238.5195,500,78581.314974
-295.114527,500,78581.547757
-320.953501,500,78582.476196
-266.79386,500,78582.716786
-418.914584,500,78583.036942
-403.359356,500,78583.308704
-343.782606,500,78584.518761
-432.260593,500,78584.793397
-353.166503,500,78585.041549
-253.811178,500,78585.235618
-174.071814,500,78586.137532
-259.079104,500,78586.390563
-230.854318,500,78586.640707
-437.469602,500,78586.900418
-370.467697,500,78588.020443
-363.04244,500,78588.275015
-156.026546,500,78588.569852
-216.714324,500,78588.856438
-242.884906,500,78589.899776
-382.772786,500,78590.121388
-498.552569,500,78590.331617
-429.028302,500,78590.581858
-259.369178,500,78591.564547
-301.896887,500,78591.835137
-301.181961,500,78592.170287
-193.110292,500,78592.436425
-228.481084,500,78593.487083
-317.803968,500,78593.764766
-305.294213,500,78594.018352
-209.135968,500,78594.286917
-186.924245,500,78595.306657
-237.901297,500,78595.558793
-291.459387,500,78595.825866
-308.159166,500,78596.173035
-322.140027,500,78596.483461
-228.371953,500,78597.734202
-337.748741,500,78598.001235
-164.587896,500,78598.368504
-390.144207,500,78598.645318
-269.939789,500,78600.316755
-247.449558,500,78600.679396
-190.471331,500,78601.085818
-208.107439,500,78601.401479
-148.489151,500,78602.649579
-135.599295,500,78602.915242
-364.939073,500,78603.2093
-281.296945,500,78603.503859
-133.81282,500,78604.714636
-224.611658,500,78605.012223
-302.974026,500,78605.317322
-436.485178,500,78605.672557
-167.305164,500,78606.805479
-155.506683,500,78607.081372
-283.221755,500,78607.460586
-303.708996,500,78607.777423
-257.587209,500,78609.241987
-235.699951,500,78609.509533
-241.295119,500,78609.794638
-324.953447,500,78610.097609
-179.893241,500,78611.21843
-125.968397,500,78611.483049
-299.115064,500,78611.701705
-155.417741,500,78611.920776
-193.819367,500,78613.203938
-152.252603,500,78613.780756
-264.746965,500,78614.309042
-446.305932,500,78614.826318
-140.385168,500,78616.73078
-366.211472,500,78617.231359
-216.097029,500,78617.725595
-279.76279,500,78618.208528
-221.213772,500,78620.340726
-373.774376,500,78620.904497
-159.213062,500,78621.426756
-334.127298,500,78621.949651
-151.027317,500,78622.478934
-132.329114,500,78624.416637
-258.975098,500,78624.924866
-395.435668,500,78625.450852
-327.384186,500,78625.982423
-275.070963,500,78627.842214
-331.583475,500,78628.3244
-287.342724,500,78628.852644
-141.430176,500,78629.386874
-266.667195,500,78631.235156
-410.494815,500,78631.767978
-267.268142,500,78632.302241
-327.902681,500,78632.829076
-351.538197,500,78634.741683
-342.400645,500,78635.208888
-275.071804,500,78635.720833
-497.244477,500,78636.215744
-372.580061,500,78638.160526
-167.662533,500,78638.681795
-405.902071,500,78639.192065
-319.57375,500,78639.707328
-365.499536,500,78641.564639
-210.764987,500,78642.066861
-270.944781,500,78642.574128
-429.0057,500,78643.081374
-178.095032,500,78644.987397
-285.151643,500,78645.476649
-356.867449,500,78645.941959
-469.094779,500,78646.413219
-411.748135,500,78648.200955
-332.789838,500,78648.767221
-163.605142,500,78649.291009
-197.796373,500,78649.790275
-294.297352,500,78651.562052
-397.481881,500,78652.067247
-321.788246,500,78652.578986
-293.656878,500,78653.166249
-316.148021,500,78654.891637
-209.919305,500,78655.373366
-302.081054,500,78655.879664
-282.60876,500,78656.383163
-306.009852,500,78658.263638
-140.892168,500,78658.739929
-169.754271,500,78659.222162
-187.284564,500,78659.724418
-306.437714,500,78660.209647
-139.095439,500,78662.027866
-288.956331,500,78662.479329
-387.022338,500,78662.995156
-454.808069,500,78663.520343
-348.843757,500,78665.343448
-173.43413,500,78665.835691
-228.457319,500,78666.358967
-170.826839,500,78666.868228
-130.27999,500,78668.88734
-136.620163,500,78669.352183
-299.418399,500,78669.76098
-185.995042,500,78670.217251
-128.797812,500,78672.014351
-404.093585,500,78672.494999
-241.436529,500,78673.02582
-289.476244,500,78673.596612
-330.63686,500,78675.411439
-284.048935,500,78675.946255
-201.222207,500,78676.468506
-379.910288,500,78676.984769
-145.217378,500,78678.78472
-278.007868,500,78679.233929
-389.574198,500,78679.751185
-287.331823,500,78680.213369
-326.541909,500,78682.103992
-150.262074,500,78682.64166
-145.567855,500,78683.166922
-383.172548,500,78683.66918
-228.719436,500,78685.548081
-274.936971,500,78686.176407
-155.754925,500,78686.737137
-279.527465,500,78687.235401
-130.737643,500,78689.025572
-326.146969,500,78689.429256
-398.541124,500,78689.849927
-197.208467,500,78690.263576
-325.891772,500,78691.971637
-149.774354,500,78692.503695
-133.764137,500,78692.968972
-328.529089,500,78693.412697
-300.955788,500,78693.898983
-142.867731,500,78695.677641
-236.344497,500,78696.257361
-152.298411,500,78696.779332
-264.015002,500,78697.237563
-143.164103,500,78699.164632
-268.972322,500,78699.665586
-442.502284,500,78700.126297
-319.88889,500,78700.619533
-238.023717,500,78702.50239
-132.029099,500,78703.045211
-166.3769,500,78703.555135
-460.35911,500,78704.049363
-351.463414,500,78705.665235
-317.434933,500,78706.043374
-159.435903,500,78706.485728
-454.94664,500,78706.905456
-386.155395,500,78708.686031
-467.499542,500,78709.176276
-157.530969,500,78709.640494
-126.444487,500,78710.093184
-204.950338,500,78711.898519
-379.092882,500,78712.337221
-298.754082,500,78712.717835
-273.882279,500,78713.10816
-324.395802,500,78714.990344
-369.49526,500,78715.503599
-297.693457,500,78715.997818
-451.913486,500,78716.488014
-363.790178,500,78718.409402
-306.510757,500,78718.891695
-285.868001,500,78719.376955
-199.925465,500,78719.845694
-256.970955,500,78721.680197
-139.02202,500,78722.15246
-477.331689,500,78722.616171
-127.843514,500,78723.109453
-437.608639,500,78724.874846
-401.484695,500,78725.335551
-279.941269,500,78725.839805
-363.780703,500,78726.299746
-377.700064,500,78726.790901
-263.636414,500,78728.577889
-427.846863,500,78729.048026
-374.473047,500,78729.496286
-309.143737,500,78729.869819
-448.218803,500,78731.525994
-438.458308,500,78732.001229
-366.088224,500,78732.500381
-222.019836,500,78732.929063
-124.802128,500,78734.591659
-401.039564,500,78735.034834
-290.610265,500,78735.471095
-237.121106,500,78735.922815
-211.130598,500,78737.769231
-133.526037,500,78738.300477
-148.771536,500,78738.713796
-460.604374,500,78739.195969
-313.368684,500,78740.727961
-454.030543,500,78740.991583
-312.34609,500,78741.247259
-456.77152,500,78741.522892
-437.814311,500,78742.325505
-288.439823,500,78742.52561
-395.57668,500,78742.769259
-289.827983,500,78742.986861
-307.946367,500,78743.98926
-305.131581,500,78744.22086
-386.889942,500,78744.411929
-116.398604,500,78744.568466
-458.892359,500,78745.313405
-476.354259,500,78745.486465
-240.067087,500,78745.657534
-279.61553,500,78745.897148
-330.477844,500,78746.850785
-266.524274,500,78747.062456
-347.657073,500,78747.263628
-438.000896,500,78747.454693
-229.238372,500,78749.049306
-476.129656,500,78749.583698
-460.779993,500,78750.048607
-240.040065,500,78750.436325
-401.266679,500,78752.16848
-269.718452,500,78752.638741
-261.679409,500,78753.163058
-354.460216,500,78753.691639
-403.909933,500,78754.139331
-413.912841,500,78755.922066
-316.355013,500,78756.380755
-391.751716,500,78756.858718
-268.802095,500,78757.374963
-405.812223,500,78759.01042
-335.885919,500,78759.325578
-476.731604,500,78759.798849
-183.492628,500,78760.282574
-425.381457,500,78761.970297
-309.089344,500,78762.380015
-288.279438,500,78762.840271
-468.335125,500,78763.329559
-318.134203,500,78764.949818
-335.487337,500,78765.416026
-425.617978,500,78765.8632
-439.05406,500,78766.248672
-227.498481,500,78767.984501
-418.666623,500,78768.444257
-183.34467,500,78768.913464
-415.62425,500,78769.29666
-449.610646,500,78771.029946
-141.295718,500,78771.439688
-451.486119,500,78771.749852
-461.536179,500,78772.16657
-490.797999,500,78773.806787
-469.202324,500,78774.248009
-189.417794,500,78774.726218
-133.278056,500,78775.207919
-254.517955,500,78776.728631
-461.669091,500,78777.199878
-150.433645,500,78777.604493
-243.141166,500,78778.014205
-369.089994,500,78779.661607
-435.255832,500,78780.134841
-307.333155,500,78780.54802
-297.732029,500,78780.955289
-393.656917,500,78782.593226
-124.723721,500,78783.040126
-287.753016,500,78783.458784
-503.799379,500,78783.899511
-266.047381,500,78784.367465
-266.915003,500,78786.165747
-203.869404,500,78786.705984
-385.616288,500,78787.179184
-314.804443,500,78787.661244
-405.888041,500,78789.432475
-301.531931,500,78789.902198
-186.44971,500,78790.37446
-455.658208,500,78790.861611
-128.457722,500,78792.596357
-260.258822,500,78793.040538
-264.554384,500,78793.54679
-240.266586,500,78794.02148
-411.927524,500,78795.665708
-320.288449,500,78796.033817
-369.33175,500,78796.533961
-320.033503,500,78796.982677
-297.27458,500,78798.71163
-141.332174,500,78799.197603
-378.490824,500,78799.629815
-308.446103,500,78800.076474
-136.846017,500,78801.774808
-473.579505,500,78802.178538
-320.090171,500,78802.597704
-188.803474,500,78803.023363
-406.523876,500,78804.705708
-379.810968,500,78805.114406
-143.917832,500,78805.549122
-424.00553,500,78805.999841
-289.687672,500,78807.693817
-467.705574,500,78808.173049
-461.840402,500,78808.642117
-429.244975,500,78809.120979
-183.072248,500,78810.873372
-295.567301,500,78811.299085
-330.206386,500,78811.695755
-404.32417,500,78812.131132
-408.861247,500,78813.816054
-497.286016,500,78814.244767
-398.205295,500,78814.644513
-373.804558,500,78815.076213
-438.65914,500,78816.877062
-254.136892,500,78817.335319
-408.030714,500,78817.747972
-191.873379,500,78818.244191
-331.168311,500,78818.694376
-200.223138,500,78820.401607
-238.567971,500,78820.861857
-408.91883,500,78821.349235
-224.414329,500,78821.758384
-225.624392,500,78823.40364
-350.51301,500,78823.932898
-486.201694,500,78824.406849
-457.099177,500,78824.829572
-305.867064,500,78826.60794
-345.933115,500,78827.033591
-333.941777,500,78827.495841
-176.103096,500,78827.967773
-440.054048,500,78829.655633
-321.859182,500,78830.12688
-426.619893,500,78830.630154
-119.322984,500,78831.097837
-383.905617,500,78832.876647
-208.903048,500,78833.361362
-278.131473,500,78833.782576
-496.403956,500,78834.223202
-457.042861,500,78835.96097
-194.848044,500,78836.453463
-213.201567,500,78836.862166
-466.509204,500,78837.299352
-226.543127,500,78839.092499
-482.820704,500,78839.521217
-249.91058,500,78840.018496
-497.427571,500,78840.516725
-402.306272,500,78842.336695
-319.14221,500,78842.699928
-224.10182,500,78843.103106
-346.831361,500,78843.563761
-268.906074,500,78845.494416
-170.720771,500,78846.014993
-404.92914,500,78846.499207
-165.282121,500,78847.006413
-246.75908,500,78848.765095
-465.616192,500,78849.19536
-431.087866,500,78849.718604
-429.914942,500,78850.155291
-158.247948,500,78850.690098
-447.379128,500,78852.557464
-251.461294,500,78853.034418
-422.370143,500,78853.401048
-192.555825,500,78853.871787
-245.16549,500,78855.650587
-280.385867,500,78856.12926
-360.948019,500,78856.593467
-295.423911,500,78857.102685
-260.398499,500,78858.737115
-190.095929,500,78859.173565
-271.232361,500,78859.579705
-154.314369,500,78860.029436
-322.041705,500,78861.82684
-460.267946,500,78862.250566
-313.996001,500,78862.707807
-384.266264,500,78863.235736
-286.853986,500,78864.932883
-436.08233,500,78865.350573
-448.115605,500,78865.784234
-369.833017,500,78866.243331
-266.943947,500,78868.117241
-415.52619,500,78868.63747
-381.278249,500,78869.118676
-355.333903,500,78869.53741
-419.540881,500,78871.387745
-345.617091,500,78871.820007
-204.94841,500,78872.223727
-427.148372,500,78872.629885
-149.334089,500,78874.359253
-267.960871,500,78874.751938
-491.149908,500,78875.127092
-285.14539,500,78875.662918
-254.331143,500,78877.51888
-417.979032,500,78878.013144
-241.871918,500,78878.550405
-349.808282,500,78879.010673
-379.797748,500,78880.697049
-402.771893,500,78881.132714
-316.117235,500,78881.443886
-353.95475,500,78881.840605
-285.316451,500,78883.408178
-434.387082,500,78883.923014
-460.623996,500,78884.431236
-373.336747,500,78884.842862
-234.213794,500,78885.265509
-435.712139,500,78887.0326
-405.949035,500,78887.435326
-143.644862,500,78887.917007
-372.45949,500,78888.356193
-323.359291,500,78890.069045
-395.851349,500,78890.508684
-497.704909,500,78890.937981
-327.312902,500,78891.324157
-227.350187,500,78893.070368
-286.880156,500,78893.497074
-272.666198,500,78893.914804
-475.383351,500,78894.386083
-291.095411,500,78896.244692
-334.402811,500,78896.757953
-493.370129,500,78897.165691
-308.791745,500,78897.672925
-272.899352,500,78899.405354
-391.089021,500,78899.932212
-399.067156,500,78900.46944
-457.935029,500,78900.923159
-255.438957,500,78902.877287
-417.228992,500,78903.361169
-302.873646,500,78903.765901
-289.654717,500,78904.237173
-391.471454,500,78906.107664
-153.084206,500,78906.683063
-320.117478,500,78907.206345
-157.816843,500,78907.724705
-390.102173,500,78909.555702
-347.019597,500,78910.01643
-338.885583,500,78910.48269
-374.860506,500,78910.950964
-396.894418,500,78912.795182
-320.901076,500,78913.201892
-154.082921,500,78913.742224
-128.980612,500,78914.218476
-401.768119,500,78915.861263
-495.978172,500,78916.287016
-122.279321,500,78916.755265
-276.72915,500,78917.127897
-116.067241,500,78917.504592
-151.267696,500,78919.048617
-447.654842,500,78919.481841
-415.260493,500,78919.896617
-121.666297,500,78920.36488
-115.745613,500,78922.056128
-129.018422,500,78922.541286
-366.867688,500,78922.975453
-372.401654,500,78923.468561
-125.984192,500,78925.28821
-156.977816,500,78925.727894
-396.402287,500,78926.195063
-465.083618,500,78926.564703
-271.312067,500,78928.136575
-377.806108,500,78928.581289
-404.084613,500,78928.99097
-300.268788,500,78929.389156
-148.968351,500,78931.167985
-379.864282,500,78931.634704
-455.219809,500,78932.005628
-466.342883,500,78932.417797
-378.04758,500,78934.014055
-132.916377,500,78934.445763
-397.558027,500,78934.826408
-226.699856,500,78935.242082
-125.556227,500,78936.975847
-150.837947,500,78937.466046
-462.789204,500,78937.913841
-146.414034,500,78938.397759
-333.820766,500,78940.131538
-403.246932,500,78940.525155
-166.363797,500,78940.98479
-288.318636,500,78941.339511
-136.887266,500,78942.914547
-417.468767,500,78943.283748
-360.074188,500,78943.662009
-444.724151,500,78944.132173
-303.995386,500,78945.748737
-393.597911,500,78946.187427
-224.41531,500,78946.645145
-358.460629,500,78947.110963
-392.249216,500,78947.519707
-421.859188,500,78949.024151
-349.698311,500,78949.510362
-147.233588,500,78949.994045
-250.51615,500,78950.433223
-164.161271,500,78952.082424
-394.374756,500,78952.495121
-435.006394,500,78952.920855
-324.989984,500,78953.334539
-463.183518,500,78955.005762
-233.618651,500,78955.407559
-276.928668,500,78955.782287
-133.751485,500,78956.138444
-158.606453,500,78957.948283
-381.174679,500,78958.389916
-183.283556,500,78958.766621
-170.516904,500,78959.203286
-287.090723,500,78960.913673
-357.892273,500,78961.360925
-280.090732,500,78961.781626
-134.389747,500,78962.155772
-135.882284,500,78963.778547
-372.565116,500,78964.26782
-196.483155,500,78964.721544
-136.645932,500,78965.16125
-136.639963,500,78966.869228
-310.234969,500,78967.355484
-337.497265,500,78967.819778
-309.550836,500,78968.269026
-327.722902,500,78969.907168
-396.394962,500,78970.266867
-422.611208,500,78970.645046
-286.948258,500,78971.075753
-172.676738,500,78972.639401
-160.674938,500,78973.09865
-298.411266,500,78973.523369
-121.093234,500,78973.967609
-449.113596,500,78975.671416
-338.592291,500,78976.090085
-143.11144,500,78976.566315
-495.055779,500,78976.993928
-328.201659,500,78978.694006
-220.890252,500,78979.135209
-390.586226,500,78979.448933
-423.77109,500,78979.922207
-329.212916,500,78980.346963
-158.452853,500,78981.994862
-441.965576,500,78982.410582
-473.025407,500,78982.849303
-137.633343,500,78983.375109
-293.772877,500,78985.010148
-343.914955,500,78985.410848
-434.628157,500,78985.82654
-289.163947,500,78986.295763
-162.96482,500,78987.942021
-466.146422,500,78988.282634
-340.087175,500,78988.713298
-434.913243,500,78989.184218
-269.843112,500,78990.82487
-389.32616,500,78991.216673
-399.673767,500,78991.613507
-429.331878,500,78992.055493
-202.106904,500,78993.644604
-167.733932,500,78993.998301
-463.255625,500,78994.357422
-133.52778,500,78994.781078
-347.856352,500,78996.45672
-329.438638,500,78996.961905
-414.498008,500,78997.432131
-395.683517,500,78997.907933
-317.443545,500,78999.643749
-183.773019,500,79000.082487
-212.026111,500,79000.529741
-430.106755,500,79000.910376
-254.907674,500,79002.567471
-309.818626,500,79003.025604
-172.022565,500,79003.465234
-270.577346,500,79003.914451
-225.101383,500,79005.547516
-342.547989,500,79005.964145
-434.734249,500,79006.390857
-340.346555,500,79006.782569
-354.406045,500,79008.575316
-135.416406,500,79009.094589
-417.262206,500,79009.546859
-436.408746,500,79009.988975
-220.094722,500,79010.467138
-368.482291,500,79012.113297
-333.854866,500,79012.53351
-336.834062,500,79012.944157
-412.25281,500,79013.349552
-291.357965,500,79015.019221
-185.354336,500,79015.427201
-310.408836,500,79015.798354
-386.287718,500,79016.237523
-173.946362,500,79018.016918
-220.652949,500,79018.483146
-196.382625,500,79018.916852
-307.482295,500,79019.320494
-274.69744,500,79021.081711
-378.465385,500,79021.559939
-257.396724,500,79021.867864
-315.768718,500,79022.35713
-124.377153,500,79024.04499
-370.965675,500,79024.478626
-334.250306,500,79024.924295
-288.612218,500,79025.392481
-353.453314,500,79027.157828
-180.617377,500,79027.589085
-385.742687,500,79028.057221
-275.203266,500,79028.451872
-293.314304,500,79030.070437
-242.935761,500,79030.50103
-328.453396,500,79030.934694
-207.883206,500,79031.39481
-423.330055,500,79033.057714
-310.820166,500,79033.486335
-356.024326,500,79033.94506
-252.053218,500,79034.289777
-220.805193,500,79036.053549
-325.711946,500,79036.498774
-273.97907,500,79036.928435
-233.110649,500,79037.363718
-367.052854,500,79039.019488
-463.467438,500,79039.466732
-370.14088,500,79039.859888
-405.967417,500,79040.303054
-445.389111,500,79042.06579
-335.615151,500,79042.418404
-384.443687,500,79042.82305
-255.840971,500,79043.223243
-241.47947,500,79043.672537
-154.027408,500,79045.164861
-180.34472,500,79045.55155
-454.460736,500,79045.949275
-287.186214,500,79046.287925
-501.097661,500,79047.862678
-336.296275,500,79048.262377
-317.456152,500,79048.735647
-344.062943,500,79049.247901
-465.90262,500,79050.854324
-414.452761,500,79051.189482
-198.92691,500,79051.613183
-396.03191,500,79051.989399
-373.996035,500,79053.552979
-201.323895,500,79053.971688
-422.523919,500,79054.40286
-169.981853,500,79054.852502
-139.956912,500,79056.579257
-160.129126,500,79057.035115
-421.884977,500,79057.458699
-455.515781,500,79057.907915
-276.392025,500,79059.671779
-420.437601,500,79060.027493
-278.772845,500,79060.404218
-221.88887,500,79060.904475
-280.488387,500,79062.601759
-285.088112,500,79063.026036
-437.102553,500,79063.407454
-172.031919,500,79063.893179
-400.270342,500,79065.542333
-311.100888,500,79065.964002
-197.548062,500,79066.381712
-208.986842,500,79066.848963
-277.983141,500,79068.624914
-460.490089,500,79069.041648
-216.418784,500,79069.504387
-396.151205,500,79069.898703
