#{"t_start": 1775768435.2100604, "env_id": "Hopper-Mass-Gauss-20-v0"}
r,l,t
1586.648232,500,3736.691415
1546.642276,500,3738.500014
1657.977444,500,3739.004799
1596.442382,500,3739.463511
1567.158995,500,3739.954674
1581.953052,500,3741.808434
1203.716015,340,3742.152544
961.927191,278,3742.43387
1668.11209,500,3742.96433
1565.058304,452,3743.468712
1576.273177,468,3745.208348
1314.153251,388,3745.605683
1617.988636,500,3746.116272
1183.412127,337,3746.476419
950.261455,282,3746.777895
1527.179493,500,3748.589397
1486.860966,424,3749.013837
1032.055021,299,3749.303343
1601.290964,500,3749.831057
1525.481793,500,3750.365991
1221.728184,373,3752.114092
1294.804512,378,3752.510227
1428.000887,427,3752.959816
1569.214339,458,3753.44504
1530.57992,444,3753.879138
1636.777897,500,3755.694635
1577.818582,500,3756.226152
1612.131305,500,3756.797735
1184.760689,344,3757.134357
1599.694629,500,3758.945639
1623.251568,479,3759.414742
1613.566762,468,3759.918095
1647.461145,500,3760.439646
1567.111386,500,3760.940431
1320.33489,386,3762.619643
1603.776356,500,3763.148321
715.801427,242,3763.401024
1245.016119,401,3763.824965
662.926609,236,3764.068105
1591.529818,500,3765.902572
1580.48719,500,3766.436558
1226.36235,362,3766.778701
1582.308549,500,3767.291627
420.83134,156,3767.452806
700.582925,239,3767.687884
909.227873,259,3769.237043
1598.498384,500,3769.703135
1681.813703,500,3770.133108
1178.955755,386,3770.542202
1191.464397,350,3770.904283
1323.899717,411,3772.60167
1599.06884,468,3773.041056
1617.59203,500,3773.530108
1583.897592,500,3774.062342
1483.51377,468,3775.792653
1557.047142,500,3776.291093
745.619228,233,3776.526525
1279.872424,380,3776.940514
1273.477319,390,3777.354786
951.947926,319,3777.68729
1292.480236,390,3779.377264
1613.244243,500,3779.881786
1540.473523,466,3780.398647
1584.981679,500,3780.941509
1624.265027,500,3782.810738
1589.607257,500,3783.286449
1567.526519,500,3783.766138
1575.96206,500,3784.295465
1585.001826,500,3786.145541
910.669185,265,3786.398536
1278.448191,384,3786.793307
1634.177357,500,3787.2712
948.282356,288,3787.580058
1554.343122,500,3789.477391
1610.320877,500,3789.98227
1581.823221,500,3790.522904
1610.231695,500,3791.018376
1237.77581,371,3791.405257
1557.219282,500,3793.221378
1392.917876,405,3793.637173
1606.141412,500,3794.168314
1578.17982,459,3794.659192
1676.40826,500,3796.481025
1612.119891,500,3797.065864
1182.751876,337,3797.38678
1238.214686,353,3797.748796
1633.011706,479,3798.190625
1670.703238,500,3800.007074
1582.020396,465,3800.400892
931.099257,267,3800.669575
1649.496715,500,3801.177422
1631.828984,500,3801.705888
1437.770765,408,3803.441885
1078.566987,315,3803.749247
996.59973,304,3804.063584
1259.344987,364,3804.438835
1347.882002,391,3804.90544
1599.090052,500,3806.790672
1575.262678,458,3807.298718
1612.645437,500,3807.855967
854.655361,245,3808.082042
1611.227931,500,3808.603364
1655.724618,481,3810.426254
943.963298,273,3810.719248
952.551961,280,3811.026242
1557.065088,483,3811.585631
938.430776,267,3811.871901
1178.657885,340,3812.239481
1329.634048,384,3813.941145
1573.62944,500,3814.435279
1603.761814,500,3814.967309
1180.891244,341,3815.320786
1315.805067,420,3817.125235
1063.57145,306,3817.445269
1639.535854,500,3817.932643
1317.880514,390,3818.296276
1383.17282,403,3818.720785
952.91567,312,3819.067414
1428.585499,419,3820.764957
1002.847855,295,3821.045094
1008.95612,294,3821.354491
1384.754803,399,3821.750879
1050.844274,308,3822.077957
1001.005974,289,3822.384541
1619.013415,500,3824.269239
935.539306,277,3824.557084
1525.239993,443,3825.011237
807.549549,259,3825.275977
1624.748448,468,3825.752578
1559.800098,500,3827.558103
1577.525992,462,3828.042449
1639.52547,500,3828.553189
1655.752343,475,3829.032025
1608.690289,500,3830.886713
1197.896884,348,3831.277782
1697.882026,500,3831.788343
1422.99692,416,3832.226004
1614.668779,500,3832.773371
1103.066933,315,3834.429165
1103.654525,323,3834.813062
1106.853061,323,3835.176361
1013.914051,301,3835.479255
1118.481304,317,3835.786126
776.481354,226,3836.026301
1453.608593,427,3837.778495
865.015788,287,3838.0885
300.541089,118,3838.205556
1387.636115,396,3838.636261
1470.244725,427,3839.093928
1208.721128,344,3839.470481
1554.599622,450,3841.257838
1142.715928,326,3841.612341
1161.701346,344,3841.991018
1602.018021,500,3842.48474
1502.235026,427,3842.92115
538.688722,175,3843.094452
275.782482,109,3843.201935
1260.999154,374,3844.822853
1193.219771,349,3845.178152
715.095716,229,3845.413897
1081.846554,311,3845.735948
1169.712492,344,3846.095175
272.052794,108,3846.205708
1420.632026,419,3846.625841
907.142902,264,3848.181716
264.384204,106,3848.278225
1095.290652,307,3848.556666
1477.117174,429,3849.00037
1517.690509,440,3849.47132
1552.341449,458,3849.946605
1124.023861,327,3851.591451
873.853962,249,3851.847702
521.624066,173,3852.022591
257.494767,103,3852.124593
1263.877205,373,3852.534743
1568.461199,456,3853.026571
1598.925992,459,3853.53638
975.093484,283,3855.149827
1199.328429,353,3855.531185
1577.987507,467,3856.001226
1071.464576,314,3856.327727
1172.65471,336,3856.675332
1589.715196,464,3858.498394
1206.136385,352,3858.868666
1057.217248,306,3859.201176
1267.321434,367,3859.572378
730.792218,231,3859.820063
942.91876,310,3860.13709
1030.792604,297,3860.451482
930.489022,266,3861.995925
1258.350666,373,3862.351954
985.367545,316,3862.667946
938.024954,270,3862.904461
1412.839518,418,3863.304278
1002.96522,292,3863.593054
1167.803707,342,3865.273213
1083.074489,307,3865.586209
860.636078,246,3865.818287
993.550629,288,3866.124223
1382.738491,399,3866.528059
1088.5513,313,3866.85602
690.211725,233,3867.101502
1003.177201,290,3868.682279
855.652026,246,3868.947214
858.416341,243,3869.208379
1292.003339,378,3869.60019
992.75009,283,3869.895596
1123.032281,324,3870.232112
1756.902271,496,3872.112067
899.45485,265,3872.392866
1650.892688,470,3872.891506
987.024591,285,3873.184872
1396.220684,406,3873.624981
971.537484,284,3873.924969
1299.764424,366,3875.588104
964.105668,279,3875.890497
1502.871171,438,3876.364573
824.005146,245,3876.636658
1501.061864,439,3877.077641
1331.127792,413,3877.471567
1230.934133,363,3879.092315
1576.258037,500,3879.641945
1667.840226,483,3880.144377
1459.613726,427,3880.574813
1004.046725,296,3880.891745
963.342709,285,3882.475823
1329.366461,384,3882.885786
990.480509,291,3883.217788
966.456518,282,3883.551962
1019.052291,300,3883.851945
1712.249396,500,3884.273016
1549.674395,500,3886.102022
1597.439709,500,3886.621903
1375.697643,401,3887.06748
1574.466513,463,3887.546867
1269.465466,378,3889.279703
1625.654014,500,3889.816207
1035.051842,334,3890.147671
989.394178,294,3890.45454
1256.938897,362,3890.837823
1528.702389,500,3892.646562
1102.269874,344,3892.977915
1122.148847,346,3893.346042
1608.828019,500,3893.871361
1662.174402,500,3894.40375
1566.71233,500,3896.165099
1053.635184,313,3896.469513
1516.286938,500,3896.959749
1567.139705,500,3897.508143
1591.305774,459,3898.000096
1672.072553,500,3899.87196
1631.232971,500,3900.387796
1582.831046,500,3900.923925
1599.814419,500,3901.474944
1158.3584,335,3903.175935
1538.398004,438,3903.634044
1688.83818,487,3904.141798
968.920829,286,3904.437107
1242.328349,387,3904.881518
1675.97511,500,3906.686681
1529.239938,453,3907.173927
1516.614127,500,3907.732402
1585.115949,500,3908.245206
1633.536049,500,3910.11147
1619.79479,500,3910.565453
987.417273,310,3910.894353
1567.113396,500,3911.439467
1573.661,500,3911.993198
1680.455909,478,3913.827042
1594.717262,500,3914.298748
503.739837,179,3914.500202
1180.838645,363,3914.888582
1334.924674,394,3915.31344
1428.243438,409,3917.037994
262.623735,104,3917.159522
1558.94832,500,3917.694438
1668.877585,500,3918.215254
1719.146744,500,3918.68845
255.166136,103,3918.798443
1706.946249,500,3920.64261
1567.288419,500,3921.158922
1555.20133,500,3921.675107
1673.681349,500,3922.19605
1491.35759,442,3923.936408
1610.763001,500,3924.444425
1618.862998,500,3924.961416
275.511545,107,3925.073162
1559.915066,500,3925.588129
1203.685466,364,3927.250491
1666.707456,500,3927.773128
1330.556942,389,3928.144607
1612.429666,500,3928.665652
1676.785353,500,3930.556155
1001.12067,290,3930.892872
698.095404,203,3931.105937
1544.081505,500,3931.627626
1549.622886,500,3932.196808
1625.812431,500,3932.719889
1012.38873,295,3934.320979
1041.371487,314,3934.636198
1018.843978,301,3934.938121
982.181133,314,3935.255201
1594.12945,500,3935.663639
1211.215951,374,3937.33314
1598.718075,500,3937.82255
1375.800113,419,3938.240124
1556.716315,500,3938.722083
1654.183623,500,3939.220143
1268.36357,379,3940.849721
1607.319981,500,3941.334234
961.030502,279,3941.584052
1588.095774,484,3942.084982
246.360668,100,3942.19661
1544.654469,500,3944.015208
1624.77558,491,3944.457423
1605.613693,500,3945.038272
547.262308,176,3945.216274
1616.285637,500,3945.683142
1619.152325,500,3947.504106
1550.211211,500,3948.018342
1586.88971,500,3948.55656
1570.995508,500,3949.078546
272.336104,108,3949.198684
290.719249,116,3949.318359
1567.083039,500,3951.162101
1640.45822,482,3951.672183
1583.50192,500,3952.177685
1576.16663,500,3952.673681
1598.427783,500,3954.52436
286.509315,115,3954.6464
1598.123331,500,3955.158604
1651.506518,476,3955.638394
1067.326228,355,3955.998588
287.831013,115,3956.112687
1160.846852,331,3957.779219
273.171533,109,3957.889271
1635.114584,500,3958.455804
1586.806283,500,3958.967687
1584.775788,500,3959.502756
1588.126751,500,3961.399676
1594.812143,500,3961.945291
549.630044,199,3962.16329
1604.525038,500,3962.712398
1580.403025,500,3963.234716
1566.301222,500,3965.107884
1570.474343,500,3965.619689
996.354294,297,3965.919608
1558.652981,500,3966.410883
1629.586822,500,3968.161713
1628.598038,481,3968.678592
1592.593178,477,3969.153339
1662.170547,485,3969.633957
1572.061891,500,3971.418847
1541.970005,458,3971.89104
711.159489,237,3972.133193
1183.316556,341,3972.476723
1585.294669,500,3972.993072
1221.501444,357,3973.360093
1586.99161,500,3975.211329
1607.160783,500,3975.740668
1656.272562,500,3976.254395
1618.914572,500,3976.688753
1577.858709,500,3978.496367
1518.60244,453,3978.988751
1630.05431,500,3979.501131
1468.368508,416,3979.905174
551.728847,196,3980.107327
1567.259639,500,3981.929979
1542.472941,459,3982.374946
533.074848,194,3982.551735
1576.485706,500,3982.977254
1604.924852,500,3983.502922
1459.219428,428,3985.273329
1589.109888,500,3985.804489
1602.081374,500,3986.31979
1634.866224,500,3986.870345
1686.977626,500,3988.730798
1720.134871,500,3989.263759
1225.517025,349,3989.629539
1510.407856,500,3990.147913
1615.399895,500,3992.038438
1599.597038,471,3992.514308
1658.779996,500,3992.991073
1624.82744,492,3993.461444
990.405408,282,3993.735343
1616.415167,500,3995.510615
922.406923,267,3995.774207
1606.418234,500,3996.270923
1066.207169,313,3996.589254
1601.679711,500,3997.145503
1496.5747,443,3998.937143
1539.290382,500,3999.415095
304.916101,120,3999.543754
1446.495947,470,3999.991045
1525.91958,500,4000.494514
1639.567955,500,4002.295397
938.906406,270,4002.573669
1584.020925,500,4003.069471
1299.028162,382,4003.471449
840.217127,247,4003.733127
1607.298349,500,4005.540947
1598.466879,500,4006.036247
1359.529827,422,4006.466544
1610.394704,500,4006.983519
1567.672609,500,4008.778553
1135.16236,376,4009.149613
1600.168543,500,4009.675608
1576.480227,500,4010.225713
1025.687982,323,4010.590825
1518.689168,500,4012.441858
1669.655873,489,4012.956334
1282.126015,388,4013.325956
1552.467815,500,4013.807761
1583.01356,500,4015.737567
534.218759,177,4015.922364
1574.828836,500,4016.423653
1597.908409,500,4016.949634
1538.956804,469,4017.392165
1616.083656,500,4019.219545
1600.860496,500,4019.720413
1613.277835,500,4020.252072
1583.256452,500,4020.794009
1267.220675,387,4021.1943
973.278855,331,4022.853894
1581.969789,500,4023.40088
521.779658,172,4023.590727
1596.282925,500,4024.098542
1513.443657,500,4024.599428
1543.668391,500,4026.402788
1132.347143,383,4026.786064
491.763237,166,4026.938806
1418.691491,415,4027.380851
1598.79788,500,4027.857028
1621.069761,500,4029.708345
1517.027576,500,4030.239213
1546.690422,500,4030.764067
1538.513328,483,4031.228176
1251.198161,380,4032.87587
1529.751733,500,4033.37236
1358.490456,427,4033.837992
1557.764786,500,4034.352414
1586.804605,500,4036.138723
1373.351846,407,4036.557672
1246.999582,374,4036.897827
1624.091856,500,4037.46002
1553.800959,500,4037.959852
1083.535807,370,4039.605985
298.889535,119,4039.724526
289.989409,118,4039.84768
1567.175992,482,4040.360121
1569.078189,500,4040.843103
1524.569188,468,4041.327725
1536.798293,500,4043.137977
983.823907,286,4043.424279
1044.332361,328,4043.784757
537.863403,193,4043.972059
1261.941111,378,4044.334774
1560.542705,500,4044.800488
1603.524872,500,4046.570309
1382.853809,418,4046.990229
1524.021179,500,4047.508778
290.634284,117,4047.612287
1116.055852,362,4047.944897
1562.274683,500,4049.825362
1125.325826,374,4050.244446
1328.948592,394,4050.665507
1174.684604,351,4051.039554
1611.368445,500,4051.534384
1578.501018,500,4053.389906
1529.682545,500,4053.937243
1549.377458,500,4054.498958
1543.142422,500,4055.030449
292.397963,120,4055.156047
1547.160425,500,4057.030109
1575.797201,500,4057.54874
1033.340514,326,4057.861262
1581.792492,500,4058.334515
1542.256331,500,4060.140897
1227.561269,366,4060.540735
1223.580481,389,4060.936717
1284.526459,398,4061.343081
1396.990687,407,4061.763082
1588.520142,500,4063.628723
1480.853803,500,4064.206136
1548.84609,500,4064.771481
1601.09562,500,4065.303018
1511.141804,500,4067.256438
1558.442431,500,4067.754652
1534.664892,500,4068.277506
996.33737,293,4068.582377
1227.108171,380,4068.9949
1213.634086,349,4070.672901
1127.29332,350,4071.02645
1554.378272,500,4071.523538
1518.182193,457,4071.889595
1111.353718,376,4072.265852
1530.066385,500,4074.03366
460.470287,160,4074.1934
1046.535616,327,4074.535987
1690.314839,498,4075.033159
1341.807603,417,4075.46853
1569.722203,500,4077.277412
1548.989642,500,4077.798382
1201.308738,378,4078.173137
963.859003,303,4078.47822
1239.537759,383,4078.88354
1078.720632,371,4080.636382
1558.273742,500,4081.170397
1390.983041,417,4081.613994
1038.830893,333,4081.963174
1513.581864,500,4082.504113
1573.334785,500,4084.290899
1558.598244,500,4084.834074
1589.117737,500,4085.348335
1525.081483,461,4085.789849
1514.019012,500,4087.603696
1540.223876,500,4088.10804
495.648952,173,4088.286303
1012.762396,323,4088.627401
1111.080378,373,4089.031187
985.214523,322,4089.349355
1112.306964,366,4090.993457
462.702835,162,4091.151659
1600.725851,500,4091.653412
815.921257,277,4091.921542
676.332368,242,4092.144483
1091.087783,341,4092.504529
1590.328895,500,4094.37856
123.55276,63,4094.441896
1021.885586,333,4094.769951
1557.18172,500,4095.259546
1614.332031,500,4095.772423
1573.723146,500,4096.28561
459.482231,159,4097.684095
1569.250708,500,4098.115258
1099.305244,329,4098.448657
1532.623853,500,4098.954069
1229.12479,366,4099.312862
1319.007182,399,4101.055788
1565.160807,500,4101.536921
804.491771,279,4101.821136
1162.925794,382,4102.229001
992.424701,295,4102.548511
1538.869646,500,4104.352796
510.32185,174,4104.52812
474.83664,164,4104.699442
1569.608851,500,4105.184086
545.706274,192,4105.383499
1332.665843,415,4105.81763
1554.145258,465,4106.296879
1533.682186,500,4108.103843
1569.393211,500,4108.603651
483.39575,165,4108.764788
1016.048639,322,4109.09883
492.21534,165,4109.277974
1565.561943,500,4111.150531
1541.933186,500,4111.663384
1582.98743,500,4112.193107
1539.236508,477,4112.644092
1586.536074,500,4113.163483
1548.398775,500,4114.96623
1554.58716,500,4115.45391
1047.522942,336,4115.787867
996.331432,322,4116.133527
1047.913286,338,4116.507345
1003.686621,334,4118.18605
1509.677264,500,4118.6747
497.324884,171,4118.850589
1527.997707,500,4119.412432
1573.367449,500,4119.857623
1487.969134,500,4121.678026
1556.513509,500,4122.222053
1510.064759,500,4122.75089
460.533841,160,4122.916108
1561.67592,500,4123.457678
1132.531237,357,4125.084858
1227.997192,390,4125.467351
1562.74249,500,4125.968036
1453.237269,465,4126.437152
728.015325,254,4126.708439
471.827233,165,4128.181111
847.969718,279,4128.461946
820.260227,275,4128.716096
1445.508485,466,4129.191376
1306.903331,419,4129.634393
567.257425,201,4129.846827
577.458117,207,4130.064294
881.020272,292,4131.651863
1530.084875,500,4132.154792
698.964196,247,4132.363068
1118.495635,373,4132.766724
1555.027472,500,4133.2413
1100.611832,370,4134.95544
486.520963,169,4135.128756
1539.305658,500,4135.633698
1427.694312,500,4136.146256
1573.507933,500,4136.6738
1148.225616,389,4138.362482
1593.863786,500,4138.838286
1556.074934,500,4139.360624
1050.644266,333,4139.703671
1102.170769,367,4140.08501
973.36313,280,4141.733804
721.61492,250,4142.00658
1576.255506,500,4142.514313
1527.274366,500,4143.007058
1591.834588,500,4143.520394
530.536,199,4143.725342
1550.822247,500,4145.506952
1558.014565,500,4146.04708
1599.705171,486,4146.532794
1527.163165,500,4147.06983
1558.355586,500,4148.827209
1259.029396,430,4149.262769
996.603836,312,4149.543574
1579.136217,500,4150.05803
969.848887,298,4150.399115
172.029941,79,4150.482551
1534.311447,500,4152.263844
700.149349,250,4152.523112
1562.628791,500,4153.014513
1561.587537,500,4153.530746
1529.002643,500,4155.301477
1504.930962,500,4155.82457
1543.794692,500,4156.335381
1560.775519,500,4156.856942
1536.197583,500,4158.654497
1578.654195,500,4159.174503
1542.795299,500,4159.63616
690.603297,248,4159.863179
1352.023208,428,4160.293063
1457.285611,443,4162.050371
1010.383935,319,4162.377944
875.94283,269,4162.634656
706.782207,246,4162.879787
1579.921817,500,4163.344933
397.812165,156,4163.491756
682.375837,244,4163.729364
1581.836893,500,4165.555881
1533.816906,462,4166.072984
1555.852681,459,4166.554024
680.246908,247,4166.804673
1289.960628,379,4167.164811
1553.319598,500,4169.019413
1585.530439,500,4169.545862
1249.469711,403,4169.969206
1521.052043,500,4170.534794
742.568694,245,4170.785485
1582.460267,500,4172.603601
1512.627555,500,4173.112088
1564.461719,500,4173.637163
753.487584,255,4173.890991
1563.674605,500,4175.723804
746.948482,231,4175.961431
727.024901,235,4176.193577
1512.849813,500,4176.712891
1006.227967,319,4177.035976
1543.352872,500,4177.549005
1547.914702,500,4179.356563
722.743887,237,4179.595369
1537.89435,500,4180.08213
1586.316724,500,4180.561226
1580.630859,500,4182.370495
1625.995359,500,4182.853125
1195.178002,377,4183.231414
1605.102755,475,4183.714587
1610.757684,500,4184.210257
1224.472934,349,4185.905882
1553.74875,500,4186.429737
1107.239448,322,4186.74562
1549.202016,500,4187.252327
1719.264335,487,4189.031983
1411.232404,411,4189.444436
1578.058271,500,4189.934643
1115.300908,339,4190.281744
1572.505628,500,4190.786315
1161.225706,339,4192.421664
1563.131369,500,4192.942137
628.295312,213,4193.115988
1635.183405,500,4193.539492
735.428298,245,4193.792582
1273.146633,373,4194.201034
1033.392181,299,4195.83947
1613.44219,500,4196.350977
1572.877652,500,4196.842699
1549.590022,500,4197.388376
844.355567,243,4197.622975
1492.129083,500,4199.380259
1266.783651,399,4199.815349
427.196901,160,4199.979077
433.242175,161,4200.1514
1272.381978,401,4200.560625
1559.12519,500,4201.09603
1179.680304,396,4202.809041
1512.919714,448,4203.269083
1573.914056,500,4203.772826
1507.227145,473,4204.226285
1548.493765,500,4205.988521
1582.100274,462,4206.435007
1568.042939,500,4206.919902
1520.204122,500,4207.488165
1008.738082,310,4207.841356
1591.075097,500,4209.560174
1516.669669,500,4210.070738
1551.671173,500,4210.590026
1566.090659,500,4211.136068
1498.647161,500,4212.880776
957.564187,273,4213.165478
1533.824428,446,4213.638682
1586.099691,500,4214.161466
1412.631328,405,4214.554863
1614.428112,500,4216.333493
1095.679309,313,4216.65938
801.18224,257,4216.928625
1639.495015,500,4217.441427
1519.458439,500,4217.981141
1482.331445,500,4219.72677
875.297632,257,4219.992761
1615.888783,500,4220.514362
1268.675007,393,4220.919737
1470.345085,500,4222.755532
815.952176,258,4223.011215
1627.862429,500,4223.519708
1074.486376,310,4223.821543
1147.045506,343,4224.174041
1527.611545,466,4224.7187
1520.564534,500,4226.540234
1600.755287,500,4227.059498
1578.403765,500,4227.619787
1169.56647,340,4227.968389
1542.870291,500,4229.763355
269.492128,108,4229.873343
859.49586,266,4230.138522
492.026122,165,4230.315196
1560.867027,500,4230.841569
1550.781032,500,4231.346183
1604.57762,500,4233.192261
1535.451991,461,4233.660933
1590.171811,500,4234.172736
1243.997573,383,4234.590574
903.006575,260,4234.857813
1360.774025,399,4236.557963
1232.844307,364,4236.937735
1557.832038,500,4237.474234
1501.296851,461,4238.03021
946.14847,281,4238.348645
980.250473,282,4238.692341
1630.13065,500,4240.50932
1668.475616,500,4241.03973
1557.095512,500,4241.571656
1227.323427,347,4241.929093
1720.628324,497,4243.744883
444.601758,160,4243.919186
1472.656694,436,4244.384077
1606.994565,500,4244.869677
1523.988196,449,4245.287196
1242.899202,358,4247.009413
1571.624368,500,4247.536123
1196.751016,343,4247.915518
1282.16589,379,4248.321083
1571.922576,500,4248.818961
1565.064867,500,4250.629736
1195.768487,344,4251.017619
1444.433337,434,4251.481041
1378.680767,398,4251.896489
1554.733114,500,4252.406982
1556.169754,500,4254.27141
1390.666952,400,4254.690526
1305.973787,404,4255.026223
1620.211959,500,4255.521376
1596.861227,500,4257.343541
1642.773519,500,4257.900355
1583.346984,500,4258.422354
1571.199527,500,4258.920295
1527.655414,447,4260.707254
1583.064735,500,4261.242523
1603.702262,500,4261.783285
1175.772553,336,4262.145554
1299.717569,380,4262.538061
1580.27183,500,4264.351547
1319.629211,391,4264.738047
1536.888814,500,4265.272738
953.413845,278,4265.542399
1073.413661,312,4265.887187
776.274449,227,4266.09569
1578.429462,485,4267.82824
983.141641,343,4268.167766
1079.889461,333,4268.503849
1592.719368,500,4269.054405
986.216625,320,4269.38999
711.148943,248,4270.970811
1523.221868,500,4271.506511
1464.270584,421,4271.946577
1622.567317,500,4272.477751
1688.243104,500,4272.989669
1224.153718,364,4274.71429
1574.34552,500,4275.250238
1316.289037,386,4275.657305
1648.501091,500,4276.138311
1166.666696,329,4276.468892
1570.238179,458,4278.318055
1525.546855,500,4278.847625
1560.876363,500,4279.39406
1600.204385,500,4279.910953
1487.156841,429,4281.649552
901.103183,261,4281.943988
1305.15373,375,4282.365908
1609.492834,500,4282.894341
1578.084355,475,4283.366518
1553.767426,500,4285.165581
744.192957,236,4285.41278
884.2603,260,4285.699101
844.220459,243,4285.953172
1428.124831,409,4286.373188
1611.955461,500,4286.863943
1558.039157,500,4288.683986
986.49893,285,4288.96577
1243.99093,356,4289.35166
1557.428552,500,4289.902012
1674.022324,500,4291.756369
484.089967,181,4291.95373
1566.333642,500,4292.464167
1171.896503,343,4292.827206
1659.200837,500,4293.318238
933.229898,270,4293.576619
1541.341498,500,4295.324726
1558.542593,500,4295.81648
1643.358108,500,4296.314375
1561.217672,500,4296.786705
956.740975,284,4298.382712
926.427373,267,4298.661433
1575.155926,500,4299.138719
1575.677866,500,4299.681697
1570.999976,500,4300.184273
1493.545782,500,4302.013292
1588.76994,500,4302.542931
836.067355,244,4302.826316
1564.363285,500,4303.368434
985.037975,292,4303.678994
1591.973165,500,4305.463748
929.015826,287,4305.76268
636.027209,210,4305.959138
1267.933718,374,4306.359211
1155.509554,352,4306.72959
1692.546334,500,4307.23751
1506.351546,500,4309.01164
970.096492,318,4309.33021
1283.373068,379,4309.705968
1069.31511,311,4310.012411
1548.702908,466,4310.503244
1522.857908,500,4312.307147
881.821459,253,4312.582517
1317.002912,396,4313.026132
1645.756875,500,4313.515941
1555.599774,448,4313.960594
981.970383,293,4315.592317
1203.312464,350,4315.978779
1564.69979,500,4316.535254
1570.390913,500,4317.051141
1609.529457,500,4318.912726
1006.488101,322,4319.256877
1715.333642,500,4319.798421
1711.346706,490,4320.296782
1567.734878,500,4320.808619
1536.846765,441,4322.597854
897.256093,271,4322.878228
1579.382889,500,4323.352395
1623.132735,500,4323.893817
1133.492103,334,4324.223816
1511.200426,500,4326.04645
1706.724927,500,4326.57579
965.242111,288,4326.857663
1072.451585,342,4327.195682
980.313007,296,4327.499585
1293.775922,379,4329.203888
1584.160754,500,4329.745466
1601.937854,500,4330.24767
985.817468,292,4330.542588
769.717077,234,4330.778693
1200.999152,357,4331.179662
1612.294602,500,4332.998902
910.54844,262,4333.223519
1331.621955,399,4333.609324
1584.578848,500,4334.108909
1163.414803,337,4334.440875
1607.051519,500,4336.270888
1550.258022,500,4336.803406
1583.892254,500,4337.245592
256.462935,105,4337.355805
1669.451546,496,4337.875047
826.443325,245,4339.488429
1639.795079,500,4339.977725
1705.354168,500,4340.481534
1184.916105,349,4340.843261
754.73387,245,4341.108084
1614.990158,500,4342.98667
265.409891,108,4343.106262
1661.213736,500,4343.633797
920.556037,263,4343.882495
819.961268,278,4344.166416
1523.783161,453,4344.6283
843.473247,245,4344.874944
1271.280678,379,4346.559527
712.469738,211,4346.7639
1422.645754,413,4347.169274
1687.741968,500,4347.689514
1145.81547,327,4348.042089
1513.761873,467,4349.874204
1573.963517,500,4350.393458
1575.893192,500,4350.926879
738.679131,220,4351.163512
1081.148936,315,4351.485468
1379.321191,403,4353.236347
1582.516231,500,4353.735516
1720.633692,499,4354.244735
1542.319598,500,4354.757973
1656.455844,500,4356.662692
1538.813877,500,4357.185589
1576.044039,500,4357.684464
1245.756108,365,4358.059836
1570.070215,500,4358.621779
1635.563621,500,4360.470671
1146.658349,344,4360.836891
1615.162487,500,4361.371705
1593.977888,500,4361.88775
1591.753157,500,4363.706246
1003.278086,292,4363.975012
1494.352462,500,4364.480138
1575.655529,500,4365.005277
1416.66427,417,4365.420271
1397.920018,415,4367.193309
1583.611782,467,4367.595144
1599.486662,500,4368.093206
1126.628564,327,4368.434359
1558.62974,460,4368.91627
1602.734221,500,4370.755988
1065.365095,328,4371.105637
1376.064642,396,4371.512024
1574.135394,500,4372.026415
1550.990297,500,4373.836706
1323.454791,399,4374.245584
1527.282057,437,4374.680547
1582.350408,500,4375.201989
265.882955,110,4375.330511
1572.631334,500,4377.144437
1662.866215,500,4377.604088
1573.854874,500,4378.133514
1616.965702,500,4378.657335
1381.121131,397,4379.079367
1074.071002,345,4380.850078
1495.780018,447,4381.311305
1089.038553,341,4381.673946
1060.97764,348,4382.068864
1577.05794,500,4382.605778
1581.583701,500,4384.486354
272.076656,113,4384.61497
1132.035055,326,4384.970081
1038.724366,335,4385.333292
1155.188684,328,4385.678414
1574.573011,500,4386.201295
1533.395634,500,4388.083822
1272.976537,383,4388.491044
1595.779031,500,4389.036543
1635.580191,500,4389.527447
1576.47533,500,4391.411518
1629.795102,500,4391.958476
1249.535923,371,4392.337792
1734.099393,500,4392.869781
1591.262721,500,4394.721603
1568.288158,500,4395.257526
1583.632276,500,4395.788346
1626.483989,500,4396.324552
1526.281561,500,4396.802469
1593.006163,500,4398.660822
1052.563706,305,4398.955773
1535.982336,500,4399.442597
1670.215048,486,4399.967214
1537.639368,500,4401.797726
1534.771285,500,4402.3012
1552.97286,500,4402.814131
1270.699517,375,4403.150357
1590.594254,500,4405.00391
1577.437457,472,4405.489182
1380.926574,419,4405.900175
1762.60379,500,4406.402533
1235.808971,361,4406.75886
1347.649195,396,4408.412951
1645.777895,500,4408.89822
1717.794363,500,4409.406689
883.244962,255,4409.665448
1245.581749,357,4410.048721
986.22294,285,4410.344574
1539.86864,500,4412.228196
1540.33496,500,4412.607964
1566.707729,500,4413.032836
1487.112142,447,4413.486949
1725.417897,500,4415.358276
1507.841479,500,4415.860028
1555.654665,500,4416.393162
1559.335188,500,4416.935091
1147.079301,327,4418.611374
1589.727794,500,4419.122798
1053.280954,334,4419.453954
1161.208551,332,4419.771362
1607.274318,500,4420.271914
1659.456095,500,4422.11355
1296.598526,384,4422.516953
1150.301171,340,4422.852916
1570.342309,478,4423.319446
1527.327103,461,4423.814447
