#{"t_start": 1775778284.2145965, "env_id": "Hopper-MassFric-Gauss-80-v0"}
r,l,t
1519.026782,410,2133.656514
1740.522185,500,2134.036854
1678.589767,500,2135.631125
1701.75097,500,2136.036028
1778.0703,500,2136.454041
1783.194224,500,2136.853085
1660.634925,500,2138.589245
1683.053684,500,2138.995222
1699.013961,500,2139.381718
1734.999214,500,2139.78012
1341.717725,369,2140.060699
1569.077826,425,2141.594318
1439.707105,392,2141.905993
1694.392683,500,2142.286841
628.276991,204,2142.445934
1773.913176,489,2142.845233
1535.151185,433,2144.382871
1642.849024,440,2144.728106
1558.458357,409,2145.040216
1657.148003,500,2145.422085
1317.516394,367,2146.921736
1800.546931,500,2147.369438
1700.666197,500,2147.822051
1684.653933,500,2148.272245
1747.464575,500,2148.657523
1014.650037,299,2150.107538
825.556658,236,2150.286186
1501.136308,393,2150.591592
1583.799724,425,2150.935811
1651.561532,444,2151.270077
1733.946924,469,2152.80616
1763.970893,500,2153.175546
1779.005876,500,2153.546824
1721.322782,500,2153.963839
1789.728615,500,2155.61968
693.727605,207,2155.776191
1864.757835,500,2156.186135
996.646844,280,2156.428475
1495.205016,409,2156.761213
1642.580026,500,2157.137571
1191.708901,322,2158.553703
1786.531232,500,2158.930591
1669.9873,500,2159.302977
1638.255925,500,2159.679358
1687.970622,500,2161.257552
1349.826091,361,2161.563528
1310.388758,351,2161.845653
1319.701359,367,2162.11514
1757.049383,500,2162.528599
1700.396185,500,2164.148876
1369.94591,364,2164.431859
1694.031953,500,2164.837833
1792.082108,500,2165.232673
1793.919165,500,2166.834567
1755.431464,500,2167.260815
1686.857881,500,2167.65415
1587.112742,445,2168.047606
1720.370247,500,2169.71927
1650.66018,500,2170.109246
1410.08141,369,2170.388724
1420.963798,375,2170.6727
1052.132367,288,2170.901521
1694.360816,500,2171.290369
1771.940603,500,2172.94434
1237.474161,333,2173.20629
1561.570056,431,2173.528996
1028.524482,285,2173.759256
1765.425171,500,2174.168712
1865.567885,500,2175.781404
1827.770328,496,2176.172091
1523.425415,394,2176.499365
1722.461838,500,2176.935956
1641.496261,447,2178.46794
1174.791306,313,2178.723286
1291.604298,342,2179.016809
1732.49651,500,2179.4518
1038.290063,280,2179.670075
1178.014778,350,2181.19868
1471.850778,396,2181.516858
1469.542447,399,2181.852967
1344.875719,368,2182.177997
1130.185058,301,2182.427891
1731.131689,500,2182.84784
1039.969521,325,2184.291049
1747.003831,500,2184.678893
1695.424736,500,2185.06872
1765.411269,500,2185.494813
1745.664334,500,2187.052685
1533.264329,412,2187.377876
1726.857501,500,2187.749174
956.768947,263,2187.970992
1703.10639,500,2188.378076
967.954631,276,2189.807001
1206.776363,360,2190.079391
1797.524925,500,2190.525832
1048.59893,293,2190.778749
1870.332493,496,2191.173629
1791.857295,500,2192.768355
1748.074443,480,2193.14569
1821.032977,500,2193.551182
1709.716664,500,2193.917968
1821.113332,495,2195.511451
1635.516513,458,2195.855141
1740.951076,500,2196.261102
1756.722838,500,2196.716718
955.115402,285,2196.959124
1295.699444,361,2198.564069
1745.264629,500,2198.968995
1753.050548,500,2199.400573
1530.88919,410,2199.677074
1054.486784,295,2199.921999
1704.9361,500,2201.575118
1766.618245,500,2201.966133
1700.119971,500,2202.380143
1745.411165,466,2202.758233
1734.434964,500,2204.340027
1720.639826,500,2204.753881
1638.62326,436,2205.151247
1803.674156,500,2205.555136
1687.927202,500,2207.256399
1135.038617,301,2207.488118
1473.177816,383,2207.796716
973.638931,278,2208.064746
1367.965118,361,2208.396966
1759.91662,500,2208.885602
1522.812776,464,2210.453525
1650.570104,466,2210.835775
1737.630363,500,2211.26886
1722.711013,462,2211.620573
1812.598495,500,2213.23195
1765.4218,500,2213.621325
1333.581107,363,2213.884628
1742.529252,500,2214.293048
1114.419963,298,2214.542425
1750.009704,500,2216.139503
1841.436456,500,2216.54942
1607.386677,430,2216.931773
1107.980602,305,2217.227762
1875.849496,500,2218.945647
1616.260078,500,2219.334008
1429.022619,383,2219.637046
1789.486076,500,2220.086713
1823.183639,500,2220.467571
1739.673443,500,2222.094637
1720.972838,466,2222.437228
1140.730307,308,2222.734201
1484.706655,402,2223.07888
1619.63904,481,2224.720108
1711.425478,500,2225.109994
1211.019048,324,2225.360895
1751.865749,500,2225.779739
1008.170964,277,2226.021685
1821.549231,500,2227.706377
1783.749452,500,2228.108687
1770.549644,500,2228.558075
1169.868601,319,2228.834222
1736.666662,500,2229.257376
1748.584106,500,2230.960163
1607.255031,436,2231.321729
1800.021337,500,2231.762114
1777.29277,500,2232.174556
1682.779849,454,2233.839007
1438.204344,381,2234.140093
858.78647,240,2234.341198
1746.385531,500,2234.807476
1756.147959,478,2235.190838
1753.686184,478,2236.808151
1337.528301,357,2237.100195
1670.16434,500,2237.487126
1772.53293,500,2237.886542
1185.794608,328,2238.143018
1743.243641,478,2239.726026
1738.754654,500,2240.14008
1602.895085,423,2240.51507
1720.279021,500,2240.929496
1757.25443,477,2242.532132
173.394143,80,2242.59988
1794.97497,500,2242.999858
1745.13031,500,2243.404794
1064.585708,292,2243.628058
1087.144324,295,2243.865458
1090.303875,294,2245.295652
1148.346081,317,2245.56005
1738.200021,500,2245.95803
1659.423597,500,2246.355036
1198.280581,337,2246.603032
1265.432771,341,2248.060291
1013.207331,283,2248.293018
1715.804626,500,2248.712616
1218.289193,340,2249.005301
1247.367687,327,2249.255112
892.190001,254,2249.46748
1689.361974,500,2251.105261
1774.680399,500,2251.501736
1767.101425,500,2251.884228
1320.211736,362,2252.171792
1250.349986,334,2252.456905
980.102022,267,2253.866989
1787.278438,500,2254.257401
1737.936523,500,2254.651368
1720.905338,500,2255.086463
1741.812862,500,2256.710357
1720.954159,500,2257.130147
150.0913,72,2257.195396
1789.995581,500,2257.653165
1831.464484,500,2258.054157
1655.496477,451,2259.700553
1865.980069,500,2260.132123
1786.374077,500,2260.571712
1753.28372,500,2260.995257
1712.538839,500,2261.406224
1759.112836,500,2263.028168
1754.790957,500,2263.418298
1793.452116,482,2263.808101
1034.43334,286,2264.038504
1613.271711,484,2265.630205
1752.271922,500,2266.01014
1773.406352,500,2266.38476
1775.239809,500,2266.754663
1256.236883,336,2267.020622
1691.597977,500,2268.683446
643.837632,200,2268.843557
1673.277672,500,2269.234883
1789.920838,500,2269.622293
1458.174877,420,2271.208818
1635.665135,442,2271.555031
1709.622955,500,2271.951464
962.575739,263,2272.173784
878.877441,243,2272.382023
1504.23761,413,2272.696126
1189.1781,315,2274.140044
989.904453,278,2274.357294
1765.753247,500,2274.742229
1749.376545,463,2275.10305
888.726344,245,2275.286156
1286.464883,349,2275.566151
1701.538961,500,2277.186224
1097.308295,289,2277.413546
1027.263614,286,2277.636346
1730.220694,500,2278.0242
1688.697347,475,2278.397516
1334.45896,371,2279.911415
1682.228739,465,2280.261141
1647.852069,500,2280.66306
1794.030793,470,2281.02387
1589.549504,404,2282.526838
623.930487,200,2282.685849
1596.774097,420,2283.003961
1056.560938,283,2283.23342
1086.666034,296,2283.474262
793.961944,229,2283.656381
1005.414674,283,2283.877186
1678.594402,500,2285.4487
998.877741,273,2285.654942
1780.132065,483,2286.020284
1777.822496,472,2286.41466
1762.277436,456,2286.78792
1125.29354,301,2288.3212
1712.024826,500,2288.710615
1609.627162,433,2289.054409
942.447994,255,2289.261632
1787.495423,500,2289.704906
1806.62564,491,2291.280407
1305.547285,352,2291.557779
1788.857681,500,2291.93753
980.088847,271,2292.160139
1736.005874,500,2292.572649
1690.829482,500,2294.153485
1727.387579,500,2294.561306
1785.916807,500,2294.944185
1734.763829,500,2295.398383
1750.093833,500,2297.022142
1738.051892,500,2297.408325
1762.499834,500,2297.782647
1695.506604,500,2298.183608
1651.907315,500,2299.761475
1693.61321,461,2300.108178
1835.106552,500,2300.490565
1705.066883,500,2300.919687
1183.69525,327,2302.393403
1728.051756,500,2302.810881
1688.087942,500,2303.234965
167.774858,78,2303.301686
1652.442843,437,2303.664955
1781.027041,500,2305.300639
1736.897851,500,2305.679416
1728.973883,500,2306.058273
1769.847259,500,2306.464324
1755.102519,500,2308.092915
1684.378046,500,2308.466845
1726.184066,500,2308.84331
953.404382,265,2309.049011
1687.072356,457,2309.394235
1078.022893,298,2309.640595
1393.074,395,2311.185901
1713.929403,500,2311.569298
1678.553089,500,2312.000682
1760.156535,500,2312.43075
1672.691928,500,2314.024973
1460.127199,399,2314.341007
1776.979024,500,2314.80507
1743.961451,500,2315.240753
1817.155827,500,2316.959514
1554.731832,401,2317.344979
1913.427303,500,2317.761433
1692.930937,454,2318.155946
1833.732648,500,2318.585076
1604.188021,426,2320.196561
1841.165896,500,2320.606855
1710.661373,500,2321.001162
1789.995862,500,2321.42766
1461.926215,401,2323.02166
1708.891432,500,2323.415642
694.848745,239,2323.61232
1387.186838,398,2323.935963
1414.516774,390,2324.235556
1831.780655,500,2325.84256
1682.209165,500,2326.223014
1712.339552,500,2326.637029
1672.963718,457,2327.023949
1666.529515,500,2328.676723
1696.534849,500,2329.103293
1158.474064,354,2329.402858
1525.484858,414,2329.715414
1762.475222,500,2330.109757
1542.229503,427,2331.760422
1723.110745,500,2332.228654
1770.693714,500,2332.675399
1185.5936,362,2332.983325
1718.749071,500,2334.591687
1788.553346,500,2334.998668
1776.745165,500,2335.416319
1717.328571,500,2335.795506
1603.216104,437,2336.114597
1727.509683,500,2337.723249
1718.274384,500,2338.138225
1788.582608,500,2338.559818
1714.345215,500,2338.983358
1085.916399,295,2340.487545
1732.64653,500,2340.947321
1710.185033,500,2341.410293
1035.844358,322,2341.687735
1720.557797,500,2343.325061
1380.572599,383,2343.66979
1589.211527,417,2343.991392
1708.611793,500,2344.364194
1572.731271,440,2344.686349
1728.066451,500,2346.251826
1820.252279,500,2346.67774
1721.499161,500,2347.118847
1168.002598,316,2347.357225
1729.981351,500,2347.744651
1783.514781,500,2349.486043
1004.391038,270,2349.660181
1720.728876,500,2350.084661
1865.043825,500,2350.491818
1409.507536,377,2352.003271
1716.602516,500,2352.407695
1723.802286,500,2352.810029
1690.073191,500,2353.186843
1669.350368,500,2354.764625
1617.32834,500,2355.175032
1702.552762,500,2355.566844
1607.688586,431,2355.913568
1713.195922,500,2356.328542
1669.022658,500,2357.995978
1631.665475,500,2358.428926
1687.843368,500,2358.851851
1737.840297,500,2359.267432
1879.448973,494,2360.818866
1693.326331,500,2361.22583
1748.98666,500,2361.598103
1703.346661,500,2361.965906
1130.702737,300,2363.373866
1479.939913,431,2363.720041
1721.195125,500,2364.11387
1831.669476,490,2364.478571
1804.700317,500,2364.85082
1753.79819,500,2366.43545
1737.671597,500,2366.877925
1329.843794,354,2367.167393
1730.314955,500,2367.564363
1386.997811,380,2369.061946
1337.266689,363,2369.36109
997.013349,277,2369.573842
846.194283,239,2369.758478
1345.338707,371,2370.041919
909.115063,254,2370.253247
1071.363807,289,2370.461996
1053.764418,278,2371.870289
1527.603194,418,2372.205565
1836.92166,500,2372.577321
1344.774926,373,2372.868291
1076.757741,288,2373.086471
829.521995,233,2373.263026
1694.745103,500,2374.839497
1742.200551,473,2375.1983
1876.118489,500,2375.575192
736.781556,220,2375.747261
1682.15039,500,2377.382563
1749.550135,500,2377.809791
1809.18851,497,2378.196254
1648.22467,453,2378.552608
870.696547,250,2378.75229
808.1649,247,2380.138486
647.5121,196,2380.310658
1300.487619,391,2380.637363
782.706599,244,2380.841124
891.278726,286,2381.070441
1022.795641,276,2381.298793
1361.012338,349,2381.593822
1681.509383,500,2383.239493
1316.790498,396,2383.608228
966.561815,269,2383.814523
1692.880012,500,2384.190384
1747.66549,500,2384.565656
1308.973822,358,2386.05594
1713.626724,500,2386.450424
1463.841407,405,2386.778583
1307.99249,358,2387.088105
1718.500277,500,2387.495537
1794.663631,500,2389.035938
1387.714557,358,2389.30994
661.922179,204,2389.46652
1383.725783,367,2389.755002
1893.924098,492,2390.131386
1026.241528,273,2391.559684
1707.197293,500,2391.976643
842.021891,245,2392.178357
1920.545338,500,2392.605354
1082.054666,296,2392.847188
1790.745894,500,2394.411841
1834.05346,500,2394.817817
1370.387051,361,2395.094269
1735.277302,500,2395.462589
1899.962127,498,2395.855566
1415.315557,373,2397.326489
1310.078609,359,2397.595457
992.043412,281,2397.803742
1603.989277,437,2398.133426
1795.83852,481,2398.508716
909.040483,260,2398.717971
1386.746776,370,2400.235993
1366.709956,394,2400.566725
1227.981618,333,2400.828184
1754.538379,471,2401.19499
1284.20167,342,2401.467484
1465.769876,404,2402.999141
1298.639963,347,2403.300178
1271.718141,331,2403.556669
1462.730841,404,2403.864762
1830.283384,500,2404.273782
1712.27916,500,2405.874708
1768.280018,500,2406.268784
1545.57293,433,2406.586944
1736.307664,500,2406.973212
1700.401246,472,2408.596729
1375.57032,372,2408.902847
1721.363857,500,2409.28934
1237.766786,339,2409.592869
1791.487166,485,2410.002263
1670.99365,500,2411.629051
1641.735746,500,2412.017461
1528.359334,415,2412.383207
1532.310963,422,2412.772296
1709.30937,500,2414.408576
942.617679,294,2414.634409
1835.38378,487,2415.021706
1065.075268,290,2415.247626
1319.541545,361,2415.527554
1313.90343,365,2415.833299
1445.64095,394,2417.328107
1368.004608,375,2417.642203
1778.232698,500,2418.061149
1740.417104,471,2418.424662
1292.802585,351,2418.726685
1770.050242,500,2420.423532
1393.257388,384,2420.710508
1790.247389,500,2421.088748
1716.33528,500,2421.501901
1482.0075,402,2423.028054
1368.346671,363,2423.315535
1434.404589,390,2423.641769
1360.350379,370,2423.924359
1711.568679,500,2424.335795
1018.216283,285,2424.571607
1753.972746,500,2426.141442
1657.970804,500,2426.54087
1592.22112,422,2426.871603
1431.897777,381,2427.211368
1747.694439,500,2428.873865
1326.236193,364,2429.181027
1521.534421,416,2429.529863
1593.772128,423,2429.886095
1747.591277,500,2430.285068
1890.014212,496,2431.895661
1148.305995,311,2432.140052
1860.208334,500,2432.551538
1799.318936,500,2432.95995
1532.445572,428,2434.529229
1884.513955,500,2434.911606
1769.950674,500,2435.303866
1730.970695,471,2435.712038
1132.990159,323,2436.000028
1712.068044,500,2437.630134
1811.444514,500,2438.026523
1756.436144,500,2438.415549
1022.04527,281,2438.645905
1019.34374,308,2438.909276
1744.398592,500,2440.535237
1749.059774,500,2440.924048
1721.045463,500,2441.331651
1045.511537,283,2441.548916
1162.041459,313,2441.817898
1799.027831,492,2443.363735
1748.075849,500,2443.738507
1633.683945,500,2444.112881
1733.085947,500,2444.520303
1410.651716,392,2446.110312
1327.415998,363,2446.394747
1739.414276,500,2446.786647
968.353034,261,2447.004388
1469.437618,403,2447.330336
1335.108764,374,2448.80125
1771.495181,500,2449.169527
1729.730944,500,2449.539472
1765.987608,500,2449.911825
1641.22778,500,2451.499592
1730.56566,500,2451.929139
1056.860407,288,2452.185042
1781.006165,500,2452.594967
1811.372755,500,2453.031563
1450.299432,435,2454.634235
1411.118452,385,2454.941785
1556.242236,409,2455.251872
1766.928875,500,2455.641286
1750.089639,500,2456.057296
1788.268297,500,2457.613362
693.267067,207,2457.766432
1776.401286,500,2458.152735
1715.844721,500,2458.542774
1820.477149,500,2460.190244
1840.269921,500,2460.566662
1375.554854,365,2460.849137
1331.297585,363,2461.131189
1923.19037,500,2461.520959
1349.760383,378,2463.011087
1529.590966,409,2463.322162
1626.534269,433,2463.661571
1429.433298,394,2463.880443
1326.145361,362,2464.166145
1770.519877,500,2465.790363
1877.116615,500,2466.149104
1446.276281,401,2466.480832
1720.727952,473,2466.895314
1349.840837,407,2467.263502
1674.885632,445,2468.833357
1708.946036,500,2469.222757
1750.730504,471,2469.618745
1476.405672,395,2469.969606
993.343681,274,2470.200337
1361.686883,362,2471.675618
1787.162874,500,2472.106647
1266.282846,339,2472.371625
1787.631216,500,2472.817426
1153.88622,312,2473.079706
1754.426225,500,2474.672345
1089.261145,294,2474.898167
1424.520962,380,2475.185688
1379.907537,368,2475.482236
1364.251682,356,2475.765721
1367.373911,388,2477.270619
1804.909586,500,2477.644975
1752.07832,500,2478.028847
1365.721186,362,2478.321816
1400.034503,374,2478.601174
1843.838791,500,2480.157168
1687.094322,500,2480.532976
1699.527736,500,2480.933931
1586.188682,416,2481.302746
727.501005,215,2481.509464
1040.799547,325,2483.01487
1728.21176,500,2483.390651
1624.243696,440,2483.7349
1722.732361,500,2484.161345
993.196671,318,2485.693428
1241.600785,348,2485.963858
1752.330984,500,2486.355762
1728.89806,461,2486.755783
1870.529002,500,2487.189832
1286.682599,342,2488.740051
1110.600246,309,2489.004067
1353.797783,365,2489.312656
1732.155357,500,2489.745694
1610.350004,500,2490.180155
1694.347698,500,2491.785033
1669.822567,448,2492.145198
1787.479735,500,2492.581227
1779.125766,500,2492.993516
1736.392309,500,2494.593859
1564.19709,432,2494.938059
1694.227479,500,2495.349481
948.859786,308,2495.605948
1712.34873,500,2495.995389
1757.012747,500,2497.707269
1704.244953,500,2498.149537
1406.965179,416,2498.505226
1737.413191,500,2498.941365
949.383417,258,2499.150143
1708.156761,500,2500.844465
1761.09384,500,2501.261403
1745.116093,500,2501.665897
1645.275547,500,2502.056223
1109.498851,308,2503.533176
1790.882591,500,2503.937582
1722.867898,472,2504.337675
1661.242842,500,2504.718476
1397.929701,372,2506.163295
1697.960567,500,2506.583834
1749.779433,500,2506.999343
1730.602972,500,2507.381658
1766.401541,500,2507.792491
865.481096,287,2509.238171
1708.1066,500,2509.645583
1695.771801,500,2510.050554
1149.132501,349,2510.321019
1705.267386,500,2511.915973
1758.311492,500,2512.332409
1703.202664,500,2512.74806
1789.225513,500,2513.05603
1705.40627,500,2513.309803
1740.10843,500,2514.831301
1214.048958,376,2515.143955
1458.543992,391,2515.464078
1423.352637,395,2515.756572
1641.354103,424,2517.323166
1700.121107,500,2517.77566
1720.778246,500,2518.186516
1278.501688,388,2518.499726
1772.881538,500,2518.874442
1710.036266,500,2520.488213
1702.0742,500,2520.910228
1665.930548,500,2521.316133
1709.539484,500,2521.720941
1769.15816,500,2523.404124
1742.28341,500,2523.829115
1673.661536,500,2524.239076
1337.185595,378,2524.529642
1577.196665,500,2526.170939
1811.502333,500,2526.564186
1713.994678,500,2526.944075
1686.166863,500,2527.346634
1678.01057,500,2528.96164
943.479397,270,2529.185879
1736.974588,486,2529.558555
1778.318168,465,2529.919261
1702.764164,500,2530.305076
1641.382786,414,2531.868865
1801.570954,464,2532.274026
1463.563913,422,2532.643898
1723.235198,500,2533.048951
1388.027373,378,2533.349109
1733.073222,500,2535.021347
1877.649727,499,2535.408113
943.515554,282,2535.631148
1447.249636,390,2535.926931
1721.10591,500,2537.506063
1200.441327,356,2537.808721
1757.964761,500,2538.213177
1706.149978,452,2538.558474
1783.216106,500,2538.939305
1330.718087,350,2540.434011
1807.39974,500,2540.832982
1472.294879,399,2541.169241
1714.917603,500,2541.572714
989.355146,285,2541.792006
1378.521615,350,2543.306387
1702.055538,500,2543.719999
1048.808419,301,2543.966354
1197.40702,324,2544.21738
1842.539923,500,2544.650938
1800.252695,500,2546.258636
1849.338363,500,2546.644476
1088.878177,333,2546.89787
1484.804241,400,2547.202954
1279.825009,343,2547.45985
1698.946002,500,2549.095468
1862.07336,500,2549.513444
1721.105679,500,2549.885158
1772.684176,500,2550.271598
1769.080362,500,2551.954342
1343.104104,362,2552.253438
1744.844498,500,2552.64431
1755.700387,500,2553.063851
1803.639584,500,2554.647609
967.517756,298,2554.900009
1834.235999,500,2555.276931
1771.593577,500,2555.641225
787.899262,225,2555.804795
1808.872872,500,2556.168646
1770.642727,458,2557.750346
1026.51881,294,2557.972072
1754.709085,473,2558.330357
1439.517181,383,2558.62747
1182.390567,312,2558.866294
735.594835,216,2560.252788
1142.406456,306,2560.502616
1540.531546,417,2560.842835
1564.250814,446,2561.193642
1358.902378,365,2561.472032
974.976537,271,2561.694782
1446.072178,413,2563.279072
1788.734104,500,2563.690574
699.326268,208,2563.86117
1099.538569,308,2564.121123
1843.105738,500,2564.525113
844.531458,244,2564.716776
1680.316177,473,2566.294616
1730.160189,500,2566.678421
1745.944744,500,2567.064779
1691.784109,500,2567.440131
959.516465,277,2568.836909
1349.936843,372,2569.177624
1783.503837,500,2569.583552
1827.161984,500,2569.960386
870.526234,264,2570.159081
1544.663175,436,2571.704124
1050.995711,288,2571.952019
1389.13702,378,2572.255614
1682.517411,443,2572.600338
1829.724511,500,2572.995235
1703.762456,500,2574.595005
1737.565428,500,2574.98033
1733.288318,500,2575.367712
1617.921002,440,2575.704865
1301.349707,363,2575.97618
1410.628071,387,2577.507586
1705.213406,500,2577.94967
1356.189753,368,2578.270844
1394.105868,386,2578.59745
1681.916595,449,2580.205577
1823.892622,500,2580.626999
1840.157745,500,2581.047035
1139.258566,302,2581.290848
1752.455666,500,2581.689191
1097.178031,332,2583.140217
1755.848425,500,2583.568802
737.942123,223,2583.760082
1299.998377,346,2584.069242
1732.387253,500,2584.491162
1809.421308,500,2586.189915
1742.600041,448,2586.561251
1705.185658,500,2586.93761
1868.11403,500,2587.347098
1701.830023,500,2589.008261
1748.717073,500,2589.413641
1731.686157,500,2589.81514
1391.222671,378,2590.122161
1738.101582,461,2590.550495
1730.952321,500,2592.146626
1811.756869,500,2592.551666
1712.62261,500,2592.940994
1764.80233,500,2593.33345
1889.115285,500,2594.940673
1802.643512,500,2595.332121
1688.543281,500,2595.738484
1629.777007,430,2596.087342
1871.124416,500,2597.735768
1750.721933,500,2598.108738
1729.573991,469,2598.455473
1655.86478,500,2598.822689
828.903914,243,2599.004754
1347.978564,354,2600.472418
1549.181029,401,2600.77594
1849.339984,500,2601.202535
994.086426,274,2601.403654
1740.064451,500,2601.778975
1247.933397,337,2603.1919
878.931068,261,2603.389598
1788.103368,500,2603.806117
1733.620158,500,2604.210768
1539.743824,408,2604.540432
1096.510503,313,2606.035908
1392.086374,380,2606.343056
1546.276019,414,2606.657752
1735.772948,500,2607.026558
1640.639862,498,2607.421882
1390.032404,372,2608.910662
1567.111072,439,2609.248354
1765.690445,500,2609.645327
1213.597368,334,2609.914205
1094.292657,292,2610.156057
1235.573777,335,2611.584781
1479.843428,400,2611.906349
773.300694,233,2612.085974
1729.811287,459,2612.438309
1736.856497,480,2612.829766
1746.291581,500,2614.446608
1644.136281,441,2614.848538
1741.195394,500,2615.269001
1769.967317,500,2615.671321
1759.735077,500,2616.061797
1768.578392,500,2617.711122
1737.576238,500,2618.08599
1203.79343,351,2618.349041
1711.346747,500,2618.734979
641.792944,205,2618.893081
1503.119594,406,2620.416549
569.071218,184,2620.55255
1623.441602,450,2620.882597
994.799063,278,2621.093816
905.834359,260,2621.29605
999.447453,290,2621.522936
694.165889,217,2622.944686
1725.078121,500,2623.364139
1476.290107,402,2623.678286
1273.819732,357,2623.976299
1055.52634,298,2624.227252
1735.480618,500,2625.86155
1507.090576,404,2626.173637
1688.447299,500,2626.585541
1749.931881,500,2627.021139
1739.673992,500,2627.416518
1774.262799,500,2628.972923
1742.360451,500,2629.348285
1725.004097,500,2629.732688
1713.640032,445,2630.082545
1811.130852,500,2631.725507
1583.325102,445,2632.065242
1758.006778,473,2632.435462
1028.134608,288,2632.676867
1738.762491,500,2633.089881
1764.485107,500,2634.679411
1654.649825,482,2635.056203
1791.384194,496,2635.432977
1811.138631,483,2635.817391
1402.899872,369,2637.290615
1172.933864,338,2637.550539
1870.445649,500,2637.936335
1780.162396,500,2638.34177
1894.661132,500,2639.909015
1644.562021,462,2640.293696
1789.609983,500,2640.685002
1795.359486,500,2641.103437
1533.57341,442,2641.463833
775.728292,228,2642.830621
1721.791575,500,2643.19831
1709.704599,500,2643.583731
1478.613256,404,2643.8863
1680.143316,458,2644.25616
1869.999755,500,2645.807253
1127.135236,315,2646.032067
1752.081338,500,2646.40585
1830.584548,500,2646.790686
1644.317205,436,2648.346157
1867.605789,500,2648.752656
1670.82004,433,2649.112919
1733.860635,500,2649.529874
1114.518795,304,2649.78676
1791.110812,500,2651.360183
1744.810627,500,2651.737099
1146.804352,301,2651.958853
1768.107721,500,2652.34726
977.576037,284,2652.560056
1713.649124,500,2654.142789
1771.723762,472,2654.536652
1716.063302,500,2654.904022
163.912378,78,2654.962757
1705.743672,500,2655.361171
1139.922076,304,2656.829643
1241.729011,338,2657.103098
1283.044389,366,2657.419736
1284.696014,359,2657.712267
1690.774618,500,2658.09971
1713.037146,500,2659.697619
912.304696,270,2659.916442
1709.875132,500,2660.327846
1734.902491,500,2660.694064
1774.947029,500,2661.063404
1637.506825,458,2662.617086
1722.544083,500,2662.999353
1601.037264,453,2663.344594
1174.462052,353,2663.615598
1498.524549,418,2665.114337
844.391688,271,2665.319565
1765.000682,500,2665.696299
1742.812172,500,2666.08519
1747.213649,500,2666.512131
667.159535,203,2666.707272
986.697841,288,2668.164469
1757.426584,500,2668.542342
577.172388,194,2668.689835
532.298432,186,2668.829379
1082.325907,304,2669.059177
1746.460095,500,2669.441477
1141.538239,312,2670.876076
1787.237378,470,2671.236838
1695.589312,451,2671.581076
1742.080587,500,2671.957305
1906.005484,500,2673.542814
1018.868636,326,2673.836896
1688.769309,500,2674.263404
1741.443229,500,2674.699477
1762.018817,500,2675.079261
1310.850789,383,2676.6591
1734.890221,500,2677.082098
1767.048543,500,2677.490194
1755.944593,500,2677.876517
1175.403927,315,2678.131456
1626.518127,463,2679.704524
845.415995,248,2679.89068
1783.115548,500,2680.266486
1512.596108,418,2680.579444
1700.290697,500,2682.218106
1784.803287,500,2682.601025
1790.261804,500,2683.032662
1817.235717,500,2683.434679
1698.190764,450,2683.781914
1331.437034,366,2685.34661
1452.853511,394,2685.673306
1776.16131,500,2686.054652
1718.778496,453,2686.393808
1324.50122,355,2686.677813
1917.678877,500,2688.275126
890.703414,260,2688.466772
1761.697236,457,2688.817611
1800.111063,500,2689.196527
1722.104703,451,2690.746451
1740.672456,500,2691.145897
1795.681736,500,2691.533379
1764.893251,500,2691.912743
1815.439913,487,2693.44485
1646.419696,466,2693.807631
1708.28725,500,2694.198126
1854.6086,500,2694.591617
1239.840831,347,2694.860029
1739.473753,500,2696.484075
912.199906,285,2696.700407
1684.535325,500,2697.088826
1438.202727,416,2697.413396
978.798333,279,2697.64017
1715.88841,500,2699.186355
1819.641653,500,2699.550167
1747.136241,500,2699.95106
1656.598604,500,2700.344769
1771.738528,500,2701.937011
1207.674287,323,2702.182883
670.111639,204,2702.338976
1717.306899,500,2702.720242
1735.74278,500,2703.146139
1794.674971,500,2704.842872
1700.261555,500,2705.218657
1708.81253,500,2705.604045
1777.337448,500,2706.000498
1749.27281,500,2707.636847
1767.174041,500,2708.028805
1694.436059,500,2708.457264
1758.496535,500,2708.851836
1041.301007,313,2709.123349
1778.778282,500,2710.777085
1777.188974,500,2711.167413
1711.200273,500,2711.566898
1785.187533,500,2711.986813
1830.465351,500,2713.570596
1056.923397,296,2713.800909
154.168592,74,2713.85711
1766.945887,500,2714.266046
1398.334402,384,2714.611251
1204.963967,330,2714.911272
825.806235,238,2716.368928
1270.650191,358,2716.641932
1581.148731,436,2716.976146
1082.578877,321,2717.218977
1602.002837,436,2717.590727
1653.471122,434,2719.191858
1823.266853,483,2719.571678
1792.355654,500,2720.010609
1737.734929,500,2720.415592
1688.603222,458,2720.795923
1760.989471,500,2722.374967
1738.023856,500,2722.784433
1237.436127,360,2723.067561
1463.697294,405,2723.395113
1216.656787,343,2723.672552
1745.170426,469,2725.264471
1579.199825,425,2725.600677
1751.162296,500,2726.022641
1276.533818,346,2726.339665
1755.843042,500,2727.974536
1326.515768,352,2728.242492
1502.084606,397,2728.590608
1682.799941,500,2729.019065
1244.394267,350,2729.312963
1711.359097,454,2730.915598
1181.973372,350,2731.187024
1636.573078,481,2731.599583
1249.054457,345,2731.902107
1251.876838,361,2732.212649
1823.0182,500,2733.871773
1325.739118,364,2734.171839
825.336021,251,2734.382055
1639.07088,443,2734.767005
