#{"t_start": 1775734060.438293, "env_id": "Hopper-Mass-Gauss-10-v0"}
r,l,t
959.835409,289,807.705283
1702.531796,499,808.163711
1567.63989,500,809.829984
1546.2888,500,810.307214
1030.575976,305,810.589835
925.322653,268,810.868921
1661.920751,500,811.327111
913.924459,272,812.77491
814.879011,241,812.983507
965.642741,290,813.257093
840.364356,254,813.488693
1630.246254,500,813.88533
955.571991,286,814.133922
1547.881319,500,815.813872
1047.718376,314,816.119012
915.253523,264,816.360752
1486.993239,500,816.868546
1602.118973,500,817.379054
1559.684944,463,819.168632
840.304206,261,819.406878
989.928341,299,819.709962
908.703445,268,819.958003
1579.56979,500,820.414085
1609.823279,500,820.88667
1522.062247,500,822.599444
1569.527225,500,823.05305
1517.115512,500,823.524273
1457.577233,500,824.012883
1577.79569,500,825.839768
1270.055686,406,826.230367
1594.178336,497,826.716207
1561.215731,500,827.215789
1487.558735,500,828.921127
935.903499,271,829.1867
1437.613022,500,829.621807
1021.422131,303,829.902353
1703.521333,500,830.36595
1550.84778,500,832.130943
1531.420831,500,832.601425
1445.343638,446,833.043501
1481.701822,500,833.477566
1615.566438,500,835.19835
950.637773,271,835.457892
1665.448167,500,835.901472
1555.726423,500,836.376279
1246.13824,377,836.725847
868.714161,251,838.234127
1042.478464,308,838.502179
1481.86174,434,838.926948
1516.477747,500,839.406598
1518.302677,500,839.86633
1576.240794,500,841.612487
1494.413825,446,842.032272
836.038076,242,842.228337
945.581459,277,842.470374
828.500251,244,842.689937
906.933287,263,842.93954
1049.416953,309,844.430665
809.96287,240,844.625275
801.170018,239,844.822819
831.847357,244,845.058918
897.760793,258,845.313011
1420.103506,418,845.668699
929.191869,271,845.925772
851.972437,255,846.19047
896.612905,264,847.757904
1400.37187,412,848.182752
885.036778,265,848.460304
924.03722,276,848.73238
770.20131,230,848.962408
947.102538,276,849.234544
947.717185,286,849.512154
911.315464,276,851.163235
1063.389642,315,851.534896
1036.206334,313,851.823014
410.980139,155,851.942097
899.730049,265,852.195647
1655.355766,500,852.688868
1516.263754,500,854.351547
1475.099056,436,854.78222
961.574876,291,855.071389
1050.539133,310,855.377834
1207.060646,357,855.714963
936.345629,275,855.981585
961.64306,282,857.517763
864.199778,251,857.713853
878.236631,257,857.955444
1582.200675,500,858.37707
970.213375,291,858.651158
1604.972172,500,859.148981
1564.206603,500,860.844063
1491.421927,444,861.248222
1191.905558,367,861.595384
934.903509,274,861.816442
986.35085,297,862.088588
421.414871,161,862.238133
1471.961674,436,863.894182
940.326524,279,864.113806
930.009109,278,864.367418
1670.210396,500,864.683813
1575.771728,500,864.9684
1565.239315,500,865.997056
1548.417241,500,866.221598
962.242777,281,866.372639
965.337262,285,866.524676
1449.1284,430,866.72772
1518.393563,500,867.609527
1105.775495,324,867.762569
926.467345,274,867.896104
1038.554302,309,868.037143
964.201749,284,868.22383
1099.042497,323,868.457
1431.981849,427,869.69164
1519.602921,500,870.002317
879.544549,262,870.169314
1068.146812,316,870.38535
915.621586,269,870.562527
1631.301181,500,870.912617
967.436851,288,872.365015
398.940079,151,872.542107
987.095678,290,872.921232
1484.539621,500,873.508011
943.272191,284,873.88061
1543.544982,500,874.423842
950.969807,278,876.136915
1499.571211,500,876.6417
1532.682836,500,877.167405
1598.66855,500,877.692251
1108.523246,327,878.080679
1515.608803,500,880.018103
966.680046,290,880.286252
1515.200226,500,880.736931
1019.378676,304,881.013549
995.123225,291,881.325687
1230.781205,356,882.92751
1191.005614,357,883.264698
1351.949342,394,883.617342
1235.152696,368,883.987455
927.677268,277,884.286611
1195.934921,358,884.644487
946.332951,282,886.223188
1006.209445,298,886.511786
1464.471437,500,887.020409
1072.296391,315,887.318243
1546.244355,500,887.764318
1069.368882,317,888.106963
878.562338,259,889.600176
1207.378364,358,889.913786
910.276719,263,890.149375
1029.654807,305,890.457675
958.610401,284,890.696804
956.996661,281,890.975857
944.826467,275,891.261069
1003.450083,296,892.792973
1188.693097,347,893.099037
937.863481,270,893.352069
839.997445,250,893.582855
959.762031,285,893.801476
780.414181,232,894.011553
939.694199,275,894.277733
691.588343,211,895.67679
1101.053327,317,895.962377
1175.03164,340,896.279558
1005.978709,299,896.547706
1521.790167,500,897.037503
940.544704,280,897.325123
933.193231,268,897.584567
922.949471,268,899.103837
1044.802848,304,899.392953
880.890041,267,899.658113
906.704334,268,899.965737
974.86624,288,900.251884
1134.969042,330,900.588036
920.887139,276,900.895611
883.188739,262,902.475873
1565.09209,500,902.97505
1546.85496,500,903.499742
969.622601,288,903.791308
892.758678,264,904.082379
950.541082,285,904.347939
1169.570306,340,905.991572
1185.929954,352,906.302142
1481.376662,500,906.791742
1093.013892,320,907.111141
1540.515323,500,907.622095
942.700922,274,909.193803
1556.102666,500,909.628999
1684.395828,492,910.03821
950.179278,277,910.291256
1550.475541,500,910.761362
946.758722,293,912.314169
936.149447,284,912.575764
989.534633,292,912.862356
949.622817,286,913.148167
1574.001069,500,913.622359
1546.813794,500,915.425162
1626.695498,479,915.914385
931.378606,274,916.197991
1231.392922,355,916.579651
913.668134,270,916.828221
1545.116374,500,917.325237
1088.863268,321,918.970435
944.168229,279,919.258593
886.435241,261,919.532196
991.292664,294,919.808529
1543.727518,454,920.258731
1050.304612,307,920.565476
901.823281,263,922.154395
958.341819,286,922.436982
682.889775,210,922.657579
968.974134,285,922.946196
1530.235019,448,923.389845
1036.723451,306,923.704
685.826937,214,923.929634
1042.302347,306,925.620234
1471.171528,431,926.113797
974.475962,291,926.441902
1096.206722,323,926.761047
1148.99432,337,927.129791
950.921726,281,927.407839
1542.313144,500,929.197415
1523.835517,500,929.690269
956.149466,283,929.952829
1210.628611,360,930.315
900.83848,271,930.561118
906.612734,262,930.803706
1553.764539,500,932.539687
1365.431103,397,932.883836
1636.395143,500,933.356065
948.496326,286,933.562666
1206.035205,362,933.85524
970.084324,287,935.419796
1563.895008,500,935.893655
1096.324916,321,936.193778
1497.648029,500,936.693009
1498.854846,500,937.107587
1611.610588,500,938.810095
1199.604938,354,939.144177
1163.593761,341,939.44135
1523.388871,500,939.898526
1529.772858,500,940.357759
420.259889,157,941.738288
418.904415,156,941.855363
1214.703193,361,942.193492
1591.857414,500,942.653701
1057.945615,308,942.920357
1585.934667,500,943.382589
994.161518,291,944.900301
1559.334149,500,945.381063
169.417536,79,945.456073
414.462861,155,945.607679
870.443275,257,945.863242
1080.466099,314,946.122838
379.625727,148,946.280896
880.29152,270,946.537603
966.869745,288,948.097196
1588.28512,500,948.555514
1227.364848,366,948.889358
917.117206,276,949.155951
1426.27502,432,949.54307
409.627285,151,949.688667
1473.586141,433,951.306065
904.876368,263,951.551143
984.866433,293,951.835238
1186.739876,352,952.189863
1065.34433,312,952.4865
856.981841,258,952.740881
922.528787,274,953.001515
989.260621,296,954.551955
1032.096299,304,954.837056
933.412101,282,955.063632
956.579835,285,955.332239
1595.243623,500,955.817486
1080.971454,316,956.110197
936.325257,270,957.637707
984.321208,290,957.877299
928.40977,273,958.131908
1606.496115,500,958.599754
921.026568,277,958.876359
989.021664,289,959.117947
996.638473,296,960.696578
935.041724,273,960.930665
766.948497,227,961.125245
892.543461,269,961.371349
1221.149855,367,961.68803
950.217646,274,961.9661
820.805153,242,962.193182
956.489856,285,962.484786
794.615556,236,963.980544
770.545348,228,964.17378
647.160935,198,964.337807
1537.171739,500,964.813187
1584.092415,500,965.293396
1141.567344,333,965.625571
941.992879,278,967.102193
1602.376397,500,967.520307
1582.045932,500,967.985989
1566.274523,500,968.459174
1018.693259,299,968.736283
1203.831014,357,970.310526
1039.027516,301,970.594592
766.347661,230,970.79764
1213.827911,362,971.134788
1568.499429,500,971.625947
1629.020629,500,973.340516
1013.21558,298,973.598627
932.166635,279,973.842708
987.118613,291,974.109845
818.693465,243,974.345523
1085.335493,315,974.675637
947.678638,272,974.940207
718.595692,214,975.158825
1097.28128,323,976.798511
907.082403,266,977.066098
1603.962255,500,977.557806
1379.553314,408,977.924483
1112.42254,327,978.220608
1313.578402,388,979.8614
1050.197339,308,980.158134
1028.94351,302,980.459725
945.042116,275,980.729894
946.350499,284,981.00196
1154.296788,339,981.331615
838.571994,247,981.573195
1281.227351,375,983.186886
1230.840073,358,983.518028
1076.428994,313,983.806643
1405.190215,415,984.205219
1164.265238,339,984.461806
1554.313471,500,986.078399
1564.36014,500,986.533172
1253.313279,373,986.86632
967.544698,287,987.146435
1525.446489,500,987.580121
1186.038379,344,989.076706
1570.652498,500,989.551405
960.66742,289,989.820553
869.161755,256,990.072672
956.633001,287,990.356258
946.568671,280,990.617375
1151.955336,333,990.917773
897.787785,262,992.484458
1202.361468,358,992.81964
845.313893,248,993.043257
966.23707,286,993.300833
1449.474308,425,993.719573
954.690757,281,994.009178
740.97655,224,994.222805
940.447546,280,995.77194
1126.495954,331,996.075083
883.248427,262,996.316153
1552.832089,500,996.819928
1594.505884,500,997.176514
993.708649,296,997.990241
1023.834255,304,998.116108
1605.733786,500,998.350329
1565.41442,500,998.584943
940.529865,281,998.697462
1409.394687,422,999.457036
1610.661776,471,999.646607
1566.77042,500,999.872383
946.327979,275,999.9909
1577.702245,500,1000.203461
1438.381382,431,1001.081726
1573.978661,500,1001.314779
1413.264265,412,1001.490819
412.540905,154,1001.570341
950.890877,284,1001.713138
1566.076707,500,1002.701895
1350.708563,395,1002.910966
1172.423661,350,1003.078467
942.149455,277,1003.206999
1404.077788,420,1003.40705
404.640429,151,1003.479581
1411.693925,413,1003.677168
1531.666631,500,1004.584571
1519.70901,500,1004.828373
1528.769468,500,1005.057609
1542.595949,500,1005.280168
1531.084064,500,1006.147154
1591.705099,500,1006.421219
1467.51652,500,1006.651374
1182.466821,344,1006.810483
1593.237829,500,1007.68082
1221.560044,350,1007.85089
1544.818492,500,1008.139496
1507.08504,500,1008.432863
1413.382321,500,1009.403845
1515.545588,447,1009.635111
1555.879314,500,1009.970204
1517.286006,500,1010.329334
980.723332,302,1010.517362
1536.68616,500,1011.62442
937.261886,279,1011.817461
1680.115279,500,1012.108986
930.965379,291,1012.256082
1563.387178,500,1012.508868
719.517376,218,1012.617923
1582.283303,470,1013.838208
934.450797,276,1014.047769
954.913758,295,1014.262338
1566.486755,500,1014.608392
1525.355942,500,1014.948471
1587.082797,500,1016.340167
757.498087,226,1016.52621
957.000688,292,1016.796382
1435.45682,424,1017.188768
803.525952,237,1017.424863
896.494658,259,1017.682301
1562.830442,500,1019.417642
1251.380399,376,1019.773328
1385.242932,409,1020.147477
1021.801599,307,1020.440077
1485.197804,500,1020.916306
1551.178583,500,1022.600553
987.410733,305,1022.879151
959.284759,286,1023.157946
1198.042675,351,1023.493034
1557.058249,500,1023.973129
1530.663378,461,1025.697916
1220.67221,370,1026.045467
957.908486,282,1026.311543
1585.280348,500,1026.795647
1586.773674,500,1027.288766
872.498769,251,1028.780506
1448.856803,420,1029.142573
1021.363768,298,1029.410124
936.319006,268,1029.668188
970.135144,287,1029.903226
1560.405092,500,1030.358819
1557.78187,500,1032.086671
1235.150081,368,1032.43533
1583.105645,500,1032.916429
1116.870427,323,1033.217496
1540.551884,500,1033.661075
1527.92719,500,1035.414244
1560.819168,500,1035.886348
1213.308577,358,1036.242416
1557.715179,500,1036.756119
1127.003625,328,1038.330629
959.370577,278,1038.605779
1528.501862,500,1039.109006
1178.807842,350,1039.402624
1430.378701,424,1039.816297
1541.222843,500,1041.560816
1563.950771,500,1042.074297
1565.494292,500,1042.544457
428.984725,160,1042.70503
1540.160013,500,1043.140649
1562.27243,500,1044.901731
1568.345808,500,1045.355385
913.798915,266,1045.624265
1617.796509,500,1046.07549
1535.46364,455,1046.506679
967.533731,309,1048.065297
1092.894314,318,1048.352076
1269.815392,374,1048.703412
1225.108368,369,1049.043002
1300.976487,381,1049.363073
1612.747124,500,1051.008553
1617.121297,500,1051.454849
1576.524962,500,1051.94702
991.001829,292,1052.218139
1149.22339,335,1052.521724
995.605644,292,1052.785491
1009.998072,302,1054.305467
1512.593715,500,1054.745078
1727.632949,494,1055.239947
1588.387482,500,1055.749138
1187.380162,345,1057.438647
1551.668338,500,1057.950736
955.831528,289,1058.256037
1687.4646,485,1058.727071
1550.183103,500,1059.237895
1561.631085,500,1061.264942
1569.245092,500,1061.794698
1449.603333,426,1062.185269
654.692605,199,1062.36606
1209.398747,345,1062.746408
1593.676252,500,1064.621841
1279.075746,379,1065.059374
669.31309,205,1065.278264
1570.166513,500,1065.867416
952.630899,279,1066.192884
811.302828,240,1066.497347
1561.472203,500,1068.421784
914.64551,287,1068.725326
731.740277,221,1068.935163
931.829444,271,1069.183871
1543.354059,458,1069.627584
920.406765,266,1069.888327
1424.61513,422,1071.637221
1584.899931,500,1072.112703
456.190916,160,1072.259444
686.442609,212,1072.43197
807.070138,234,1072.620967
919.86635,266,1072.888087
628.285686,195,1073.080079
1590.157067,500,1074.768624
1221.873968,365,1075.090972
878.887301,262,1075.332277
1184.740153,355,1075.629255
969.504864,287,1075.89192
1574.604972,500,1076.36454
1000.656577,295,1077.863082
1566.070704,500,1078.330822
1470.231308,436,1078.74764
1543.37055,500,1079.226791
1573.898394,500,1080.978282
1551.896548,500,1081.449886
1588.256385,500,1081.897084
942.293784,287,1082.152653
1567.844176,500,1082.625588
1592.239749,500,1084.350139
1672.262337,500,1084.828341
1554.924121,500,1085.310382
1498.193543,443,1085.722323
1646.451654,500,1087.442853
1607.154613,500,1087.904314
1328.045734,390,1088.255239
1625.056602,500,1088.723076
1570.406551,500,1090.455033
1557.259267,500,1090.923359
1564.343482,500,1091.40161
1529.643544,500,1091.848417
1380.089917,400,1092.241605
1561.348301,500,1093.934199
1449.970363,422,1094.344665
1554.661036,500,1094.815249
1144.090164,329,1095.126161
1576.513047,500,1096.925136
1123.04508,325,1097.239726
1208.600556,354,1097.587363
1686.859462,500,1098.049713
876.364043,250,1098.293114
1573.167368,500,1098.798494
1589.96899,500,1100.499047
956.801941,288,1100.765097
1609.416416,500,1101.200536
1579.474146,500,1101.700866
961.531849,282,1101.958251
952.39191,273,1103.448779
857.445972,247,1103.67349
1641.673837,500,1104.1074
1126.909059,324,1104.389847
702.833936,212,1104.586848
934.600398,275,1104.8449
928.12843,275,1106.334281
1581.131123,500,1106.805689
1631.831822,500,1107.277883
811.432904,236,1107.516709
872.900768,250,1107.755936
1023.365709,301,1108.058248
910.592573,261,1109.592821
1392.117962,404,1109.986395
1535.919263,500,1110.475051
888.32056,254,1110.732631
1114.32828,325,1111.056657
951.930445,286,1111.340225
1564.066585,500,1113.091218
1642.480343,500,1113.572263
1570.353429,500,1114.09144
1569.550265,500,1114.552068
1486.883693,447,1116.159835
904.755665,261,1116.369437
1388.025508,409,1116.76158
1532.114344,500,1117.206674
983.213367,292,1117.469323
1020.699782,303,1117.743896
1556.43653,500,1119.432779
1580.354043,500,1119.962794
934.835408,271,1120.210495
1549.343598,500,1120.686755
1606.804307,500,1122.442001
1543.686014,500,1122.92878
1379.016386,414,1123.30724
1516.23394,500,1123.824487
1541.797922,500,1124.352157
1531.453057,500,1126.199528
1533.685635,500,1126.71505
1541.992308,500,1127.276204
1521.06023,500,1127.80958
1567.76237,500,1129.527632
1039.628905,308,1129.826509
1580.237638,500,1130.303273
1572.490278,500,1130.790402
1565.14385,500,1132.586861
939.433581,272,1132.872442
1130.320087,332,1133.222386
1548.731357,500,1133.694816
1576.101073,500,1134.170693
1558.993923,500,1135.913597
1542.443994,500,1136.385527
1577.074577,500,1136.886897
983.591393,293,1137.163289
944.161166,273,1137.416452
982.6421,295,1138.99428
1589.339223,500,1139.458681
1193.606684,340,1139.781762
973.371399,283,1140.045671
1635.750001,482,1140.488319
1567.562736,500,1142.273502
925.354734,269,1142.512749
1574.221826,500,1142.97574
1173.125919,350,1143.327817
1123.594742,328,1143.615297
1633.337995,500,1145.341542
1704.123731,500,1145.798866
1592.783621,500,1146.279111
1609.735216,500,1146.690222
1587.762833,500,1147.152188
1613.598056,500,1148.959384
1361.104865,404,1149.35708
1158.14363,342,1149.690698
1120.266692,333,1150.006052
965.426408,292,1150.267155
1024.820517,304,1151.807928
1572.823806,500,1152.258279
1050.693104,307,1152.558316
949.754501,284,1152.855333
1204.441357,356,1153.190634
1403.528909,406,1153.590831
1451.562814,428,1155.32831
1552.870361,500,1155.860251
1494.014741,431,1156.280858
1593.487323,500,1156.768164
938.641149,273,1157.029068
1566.724577,500,1158.753807
1564.613243,500,1159.243318
1178.829221,349,1159.585346
1077.132744,313,1159.929533
1561.903877,500,1161.772128
956.298681,287,1162.045956
1136.292308,332,1162.372272
923.014757,273,1162.635503
821.528483,241,1162.890863
1600.92581,500,1163.350081
934.698338,285,1163.596538
1041.728117,306,1165.17054
972.557976,289,1165.450651
962.413224,288,1165.718362
1171.391349,345,1166.03509
1093.730412,319,1166.335351
1571.94231,500,1166.809346
928.559259,275,1168.34218
1197.728347,358,1168.711893
1043.377824,308,1168.98007
817.9994,240,1169.18518
1095.134403,331,1169.474683
975.368006,292,1169.73065
1554.504425,460,1171.422466
1155.86058,343,1171.754658
1600.346811,500,1172.2282
1638.089167,480,1172.69375
1593.207382,500,1173.172582
1565.768506,500,1174.947342
1225.730736,360,1175.31663
975.59257,292,1175.601564
1540.029513,500,1176.038128
1605.958507,500,1177.777139
1213.265958,356,1178.107762
1575.257891,500,1178.56095
1643.550834,500,1179.060915
1168.338776,345,1179.388645
1593.687521,472,1181.095632
1527.305201,500,1181.603581
1564.162727,500,1182.07942
964.152672,287,1182.363758
965.842225,282,1182.629861
1636.092015,500,1184.361568
1429.186446,416,1184.772772
1087.248191,313,1185.08483
1632.221852,500,1185.582945
1670.7028,494,1186.08086
1268.02666,374,1187.744534
853.733266,294,1188.023379
965.592022,282,1188.288301
1477.821412,430,1188.707489
1088.702871,316,1189.005229
1128.18964,335,1189.319378
1133.476038,330,1190.872689
946.788529,284,1191.132729
1620.335126,500,1191.598186
1021.369823,301,1191.919298
1589.986351,500,1192.386717
1697.09769,488,1194.145247
1271.892679,372,1194.494977
1592.679396,500,1194.934725
852.444685,290,1195.241005
1582.202031,500,1195.719764
1095.174997,321,1197.319495
1004.765802,299,1197.582636
1572.747013,500,1198.014019
1022.037625,306,1198.303049
958.730523,288,1198.566766
1619.760615,500,1199.024366
1614.907608,500,1200.778728
1099.472762,319,1201.094254
1215.165239,365,1201.438579
916.587795,269,1201.707244
1578.138468,500,1202.191265
1189.421353,359,1203.811552
1577.981336,500,1204.262799
1557.805402,500,1204.737022
1513.310695,444,1205.174411
1172.269094,334,1205.504133
1310.311382,382,1207.127025
1570.089608,500,1207.595974
964.120687,289,1207.883694
1089.988232,315,1208.198785
1560.281244,500,1208.637787
1221.935717,367,1210.202928
1507.581689,446,1210.629738
1604.88023,500,1211.120108
1604.445411,500,1211.623011
1156.09648,339,1213.264751
1573.454371,500,1213.726243
1579.589269,500,1214.249542
1515.528435,500,1214.739294
1588.575431,500,1215.221662
940.216218,271,1216.795099
1234.722431,367,1217.155613
1641.528241,474,1217.603147
1452.491873,425,1218.02745
1689.906601,491,1218.487491
1553.292137,500,1220.189216
1636.778214,500,1220.68236
1658.223839,490,1221.170274
1645.850435,500,1221.663262
1608.751662,500,1223.454611
1568.762133,500,1223.937914
1134.740851,331,1224.248374
1678.293928,500,1224.76359
1020.464628,299,1225.046266
1548.463262,500,1226.848792
1583.802983,500,1227.298214
1562.983806,500,1227.80219
1590.737062,500,1228.269562
911.90845,274,1229.828503
1574.086841,500,1230.33479
1002.895121,294,1230.623392
1640.043459,500,1231.11641
1579.831831,500,1231.535414
1329.361541,391,1233.201241
947.225259,283,1233.482697
1160.794556,335,1233.793935
1225.292665,354,1234.146501
1590.691748,500,1234.57715
1074.614588,311,1236.136175
1625.870292,500,1236.590454
1367.322571,394,1236.983707
1475.213893,431,1237.379105
859.791844,251,1237.596249
1128.798264,340,1237.920856
1686.91379,500,1239.650268
1353.058916,398,1239.983862
938.353371,277,1240.246856
1339.647472,392,1240.63639
1423.343309,405,1241.015988
1608.984959,500,1242.692891
1569.081704,500,1243.201761
1473.397777,427,1243.556293
1391.273912,405,1243.881488
1622.50464,500,1245.657078
938.852251,281,1245.949649
1099.333428,323,1246.253778
1625.811147,500,1246.744062
1547.425149,500,1247.230454
1000.86612,292,1248.814486
1235.770031,365,1249.164326
1081.639197,313,1249.449874
1450.794545,425,1249.852901
1584.487638,461,1250.305022
1177.927122,340,1250.60153
1546.779661,456,1252.296029
896.222319,256,1252.539168
1581.860951,500,1253.009557
1041.648247,306,1253.312563
1672.386473,500,1253.752153
1230.897553,364,1255.352779
1230.940972,355,1255.651904
1584.8938,500,1256.112849
1612.304303,500,1256.582256
1244.577176,368,1256.896081
1442.144751,417,1258.549083
1563.077533,500,1259.00664
1030.836548,308,1259.305093
973.303223,288,1259.569489
975.190407,290,1259.831626
907.542888,268,1260.060544
1413.719055,413,1261.69416
1637.226374,500,1262.122512
1591.309883,500,1262.556902
1580.483819,500,1263.021437
1181.741201,352,1264.563351
1565.770203,500,1265.067516
1541.215148,500,1265.540507
925.536375,273,1265.767947
1549.378583,500,1266.247443
1541.381603,500,1267.960577
1551.682876,500,1268.45078
893.553463,268,1268.696833
830.094712,242,1268.93998
1522.602202,500,1269.382535
1555.273117,500,1271.127344
1120.991996,327,1271.43506
1542.227395,500,1271.889894
1567.943795,500,1272.331534
1556.815774,500,1274.04846
1196.952542,347,1274.39789
1645.323501,500,1274.89601
1523.366983,448,1275.348464
954.026565,289,1275.669129
1582.067827,500,1277.484397
1230.680265,365,1277.826487
1572.61635,500,1278.264834
719.632945,217,1278.472977
1555.753657,500,1278.937038
1578.416073,500,1280.67083
1001.720508,298,1280.936681
1202.119305,353,1281.271088
1598.795588,500,1281.72993
1407.437747,420,1282.12922
1621.957611,500,1283.861919
973.573328,284,1284.130858
1582.845933,500,1284.586251
1590.744764,500,1285.060326
979.809335,293,1285.350119
1446.019098,420,1286.976362
951.838053,280,1287.236637
1634.272236,500,1287.670222
1601.438949,500,1288.114748
1144.43299,336,1288.436082
919.378238,275,1288.696072
945.887064,292,1290.242518
1144.73845,329,1290.539824
1259.312575,376,1290.889845
1337.45931,383,1291.247589
1566.357619,500,1291.716362
1399.52305,418,1293.38185
1259.744676,369,1293.695952
838.377586,250,1293.930959
1568.021229,500,1294.382221
1029.123861,306,1294.682254
1101.558313,339,1294.998417
1724.920278,498,1296.675242
1092.511678,333,1296.965294
596.046988,196,1297.128295
978.216081,289,1297.402005
1023.079126,306,1297.693288
1380.0032,404,1298.106456
924.530817,273,1299.633562
1616.297361,500,1300.098321
1567.859721,500,1300.537616
1256.08637,369,1300.93497
1592.595678,500,1302.628834
1595.598448,500,1303.093594
917.243316,269,1303.347215
1280.942463,370,1303.673812
1169.229537,350,1304.002729
953.610519,279,1304.283784
1621.126024,479,1306.074384
1631.502239,500,1306.56986
999.311293,295,1306.865975
1581.046993,500,1307.395257
1592.870754,500,1307.847592
1034.552848,298,1309.385399
1581.815563,500,1309.817587
1588.109621,500,1310.273224
1612.671217,500,1310.774007
1564.556198,500,1312.452073
1649.318613,500,1312.880099
1056.120934,305,1313.155425
1575.852695,500,1313.631041
953.321136,284,1313.892387
1076.183172,310,1315.402063
1534.713203,500,1315.881064
1585.733135,500,1316.333992
1550.475569,500,1316.813867
1571.775337,500,1318.590354
782.079851,232,1318.800554
1583.563505,500,1319.259239
668.314299,204,1319.452511
931.999628,274,1319.698359
1572.339215,500,1320.153989
1572.237041,500,1321.861686
1672.946181,491,1322.325948
1093.972182,317,1322.627548
1196.121834,348,1322.954043
1637.657891,480,1323.420012
946.990667,282,1324.893454
1001.174242,295,1325.157825
1571.755237,500,1325.659812
1460.981582,428,1326.05862
1557.317185,500,1326.541308
1558.86692,500,1328.23944
1598.074246,500,1328.730098
1607.114186,500,1329.213048
1604.283907,500,1329.66596
1579.802126,500,1331.446127
1582.861155,500,1331.951923
963.527166,282,1332.229208
1431.719274,421,1332.652653
1534.574268,500,1333.133574
1620.554808,500,1334.889066
1504.41663,436,1335.314433
1596.377006,500,1335.832768
1611.390047,500,1336.330146
1547.063333,500,1338.122808
1609.88072,500,1338.548404
1656.916456,500,1338.999946
1574.063494,500,1339.487376
1602.105133,500,1341.215246
931.502253,276,1341.481469
834.131108,247,1341.710612
1673.52551,486,1342.167427
948.429454,275,1342.419629
1720.947358,499,1342.877993
895.92894,265,1344.43612
810.933191,242,1344.655024
1382.397212,405,1345.032964
1653.603597,500,1345.500843
1596.772429,500,1345.952234
946.234217,276,1347.483405
855.715245,251,1347.736183
1412.098694,412,1348.107597
1003.919005,297,1348.392078
937.747819,274,1348.641403
1663.011259,495,1349.069153
1566.546226,500,1350.818857
1568.495647,500,1351.320502
719.212908,215,1351.5031
1227.950008,366,1351.867344
1567.156888,500,1352.318444
1637.845357,500,1354.110334
1123.233757,327,1354.445122
1088.769503,318,1354.751491
1593.133308,500,1355.223061
1646.112774,500,1355.690804
1166.908826,338,1357.274863
1147.554597,329,1357.594805
1584.785257,500,1358.080347
952.372779,276,1358.344599
1438.449266,418,1358.725026
943.650634,281,1358.973486
1110.908037,318,1360.546747
1588.656753,500,1361.011167
1630.058202,465,1361.435211
979.116068,283,1361.704434
1662.670495,500,1362.129997
875.142966,255,1363.64994
1384.783889,403,1364.0114
1272.878583,365,1364.33524
1368.487436,398,1364.754102
1011.451478,296,1365.069609
1185.390593,347,1365.457102
1315.645335,383,1367.16802
972.068162,285,1367.471329
1722.095944,500,1367.966572
964.203595,278,1368.181778
1509.775795,443,1368.584012
1604.567375,500,1370.195342
1619.497847,500,1370.676697
1559.709936,500,1371.140651
1616.909396,500,1371.643035
1586.986919,500,1373.345202
1594.925292,500,1373.832157
1584.684431,500,1374.321751
1457.668021,430,1374.754113
946.637519,271,1374.991756
917.117962,266,1376.526591
1608.394034,500,1376.990983
1583.95582,500,1377.487058
1096.967233,316,1377.751681
1103.177205,314,1378.072443
1082.042284,319,1379.675716
1592.436249,500,1380.121534
957.987611,282,1380.371623
970.901684,286,1380.623761
1172.468131,336,1380.902032
1650.42484,488,1381.337723
1642.919403,500,1383.038511
1103.887262,323,1383.363178
964.300656,278,1383.632008
1136.749524,328,1383.931709
1399.759051,419,1384.290902
1271.430305,368,1385.897648
949.903595,276,1386.171909
948.064589,279,1386.44979
951.06576,283,1386.712179
1025.149046,303,1387.016914
806.024761,239,1387.2456
1624.524482,500,1387.719264
1070.636516,306,1389.302925
1367.767843,399,1389.676165
1615.543148,500,1390.115093
1605.058522,500,1390.587354
960.603432,283,1390.855636
1230.735643,364,1392.475587
1505.451138,444,1392.903105
1712.043249,500,1393.377823
1689.080087,500,1393.855261
941.684102,271,1394.12712
947.644794,275,1395.707249
934.045092,274,1395.979862
1148.982007,325,1396.302338
842.738733,245,1396.555493
859.067154,251,1396.790675
950.830719,282,1397.07521
967.182424,286,1397.373832
1594.402714,500,1399.106177
1214.747595,354,1399.430109
1476.01717,429,1399.855741
942.400305,277,1400.127132
1559.347572,500,1400.602427
1604.851201,500,1402.297517
1594.100814,500,1402.769997
1632.825753,500,1403.249023
966.114704,282,1403.491964
1637.19483,466,1405.213896
1120.961563,325,1405.522826
1586.671607,500,1405.993431
1449.634378,420,1406.389741
1581.506011,500,1406.865448
1564.986093,500,1408.621637
1585.06172,500,1409.033348
1596.752277,500,1409.497672
1617.724766,500,1410.003162
1594.796319,500,1411.719402
1125.76758,325,1412.044482
1598.912258,500,1412.52471
1578.372679,500,1413.022094
1130.656645,324,1413.345396
976.464174,286,1414.885355
870.561908,261,1415.114944
1381.658814,398,1415.437573
1586.629235,500,1415.889349
1112.244029,323,1416.189297
1543.462737,449,1416.6358
1177.344858,349,1418.260572
1310.381765,388,1418.598233
956.712397,277,1418.85208
1611.023993,500,1419.333424
1603.345806,500,1419.798781
1629.224249,500,1421.545459
