#{"t_start": 1774310152.646493, "env_id": "Hopper-MassFric-Gauss-50-v0"}
r,l,t
869.610672,253,837.60321
1499.69128,500,838.061363
1625.758533,500,838.519183
1616.754595,464,838.957153
817.762112,255,840.450912
1546.535562,500,840.914392
871.775567,289,841.211532
866.689267,302,841.499474
877.357483,256,841.742623
1531.311746,500,842.21664
1530.979796,448,843.901017
993.335205,280,844.162223
928.642092,274,844.430894
1592.215122,500,844.885277
951.866782,272,845.136767
1084.656948,303,845.427601
1624.409773,500,847.232775
1620.825886,500,847.683094
1596.68732,500,848.103002
1055.730705,323,848.388364
1491.806022,500,850.117816
1066.245353,303,850.421729
1555.991377,500,850.886191
1070.953943,335,851.206191
1025.930514,304,851.473888
1030.024401,292,851.745512
848.203206,247,853.313507
1211.744615,344,853.599936
1545.862695,437,853.987248
1600.481606,500,854.449109
884.786435,249,854.687046
1065.77741,307,854.961189
876.173031,259,856.512983
901.950973,256,856.771639
1362.511604,389,857.13145
1014.065775,296,857.416266
909.551619,264,857.677839
957.353244,275,857.936135
1642.55835,500,859.671702
1606.294434,500,860.11868
1134.16334,330,860.401825
938.783283,267,860.624935
1595.870552,500,861.054586
1576.151913,455,862.701784
828.440231,247,862.950279
1005.147789,290,863.239972
1000.316669,289,863.506404
1559.305409,500,863.974843
1752.663434,500,864.439916
1583.779403,500,866.102323
1606.070362,500,866.50491
981.396854,284,866.759545
1622.402552,500,867.171817
984.350478,277,867.415206
933.900461,266,868.927194
954.221586,274,869.171551
1432.55313,500,869.637579
1557.48245,500,870.057101
1586.983172,500,870.487538
1729.639395,500,872.174475
1023.851407,289,872.437674
1548.565192,500,872.877632
1480.381366,500,873.323576
911.709735,263,873.554568
979.837982,304,875.127127
1031.282653,286,875.396671
1630.640082,465,875.788722
1473.663669,500,876.224708
871.131027,254,876.456972
1180.500597,345,878.017034
1002.52943,298,878.276282
719.139394,210,878.453409
775.863175,226,878.668616
1362.822996,399,879.060768
1614.242436,500,879.549636
1645.522118,500,881.361154
1144.779569,330,881.64558
1057.510638,296,881.877056
938.082206,263,882.113992
1100.49059,306,882.390756
994.863822,285,882.6494
958.847185,278,882.906652
1537.454351,500,884.614846
1322.586814,387,884.98327
922.543326,265,885.232797
892.575434,248,885.455837
1284.786597,379,885.843626
994.628138,283,886.120346
1024.259627,296,887.701257
1351.994158,393,888.102036
912.610487,255,888.329568
1003.410503,279,888.560494
828.246317,242,888.784806
884.015281,251,889.035147
699.136994,212,889.220587
784.164953,228,889.424077
1104.833107,317,890.955585
884.400889,256,891.197636
1020.6803,289,891.453817
1117.884084,326,891.760682
1038.280334,289,892.010418
1031.588533,293,892.280638
947.365792,267,892.538363
1131.069837,318,894.051268
1601.20502,500,894.542133
650.88165,221,894.742163
1631.181658,500,895.194572
1445.017757,405,895.58555
960.991039,269,897.053256
744.786557,224,897.263013
732.836848,213,897.469514
954.44989,276,897.721123
1617.988887,500,898.189288
1641.931701,500,898.625165
926.97,265,900.10852
942.167703,274,900.368296
1526.988078,427,900.723303
1731.627498,500,901.16781
1034.44859,298,901.420928
727.956714,210,901.597182
831.854627,237,901.812569
999.700405,290,903.322869
1669.688321,500,903.783469
1561.123456,500,904.23543
1594.357253,454,904.625905
1628.260498,500,906.332659
1639.470613,500,906.833766
1609.382623,461,907.268046
978.547895,282,907.528817
996.19689,287,907.808731
856.046149,248,908.024677
1644.834224,500,909.688214
1104.085974,317,909.944563
983.395205,287,910.19781
1612.175814,500,910.618059
1609.341663,500,911.11704
1647.022377,500,912.867519
1020.65255,278,913.130464
1028.045857,300,913.396897
1467.170706,500,913.844058
1519.209962,428,914.219265
1519.317194,500,916.026625
1596.80141,500,916.501248
1652.659031,500,916.991681
1643.634852,500,917.461905
1638.806892,500,919.178045
1609.401081,500,919.681567
1358.041886,388,920.021964
1604.883756,500,920.469375
1007.399521,280,920.725327
891.231965,258,922.21592
910.050996,261,922.471637
1417.632498,403,922.810696
1728.160561,500,923.255101
1636.476766,500,923.736013
853.716495,249,925.27306
1675.366403,500,925.756024
663.593292,197,925.950071
1532.870169,432,926.344723
1096.490174,304,926.607363
1567.991731,500,927.046116
1773.392677,497,928.750649
1364.362274,391,929.111906
1608.135329,500,929.543251
1186.289421,341,929.864198
1119.104223,325,930.151997
864.229783,241,931.603575
1632.117243,471,932.021624
613.461281,201,932.214121
525.542396,163,932.37132
950.234946,266,932.600583
946.078611,269,932.851152
1469.439497,411,933.226161
991.355345,287,934.765246
1607.321443,500,935.19195
1324.28191,389,935.519482
1557.380533,500,935.958422
1109.593438,297,936.226735
1768.724327,500,937.963263
1644.993768,500,938.406851
1663.929373,500,938.849065
1635.83549,500,939.28429
897.069398,261,940.761723
1661.905231,500,941.274724
991.581912,281,941.542355
1519.924449,442,941.96171
1129.973093,331,942.241822
1661.919558,500,943.970749
900.841623,252,944.21225
1233.615649,350,944.492472
669.572661,199,944.694901
680.359657,203,944.874609
1206.302106,339,945.190015
958.67482,272,945.445227
1600.378573,500,947.248551
823.7805,239,947.483572
1746.940861,491,947.946633
1032.028601,302,948.235742
1057.676552,304,948.494216
652.551864,200,948.668324
1211.071157,341,948.963448
1726.750937,500,950.656029
1624.686723,500,951.11999
1633.924759,500,951.586135
647.621765,190,951.746651
769.654045,216,951.946001
742.388673,227,953.407398
995.318191,298,953.678471
1644.19715,500,954.100742
1422.470199,403,954.46646
1600.034709,500,954.917524
1118.560373,316,956.484303
1213.685902,343,956.774393
1676.789442,500,957.218196
1615.262055,455,957.604847
1564.204142,500,958.078643
1080.704772,320,959.647312
1606.053479,500,960.1069
1615.933962,500,960.542428
950.353155,273,960.790422
956.962579,268,961.031521
1607.517906,500,962.640897
1690.476244,500,963.065899
934.140258,276,963.311833
861.75556,261,963.523965
1546.931841,500,963.974757
1618.211641,500,965.698211
1660.172311,500,966.126756
995.585587,282,966.400185
1398.996175,389,966.747261
1265.663519,359,967.074696
770.624882,226,967.29082
1310.295365,369,968.88131
1037.134486,290,969.156664
1672.364617,500,969.632721
920.953837,265,969.872702
1065.63809,300,970.130798
965.374218,273,970.399386
1755.211562,493,972.125061
1434.595613,405,972.461919
1419.891687,412,972.839587
1374.783688,391,973.189034
1447.106529,431,973.596561
1111.254501,339,975.237942
714.839237,208,975.456999
1349.737766,382,975.808125
983.961003,279,976.080296
1177.09333,332,976.393234
1798.73297,500,976.88193
1552.530386,459,978.622612
1074.302479,302,978.894659
1333.329285,366,979.218139
1636.8143,462,979.622827
1194.272692,332,979.911864
1080.198072,300,980.202627
1042.06823,292,981.7378
1409.476082,400,982.098797
1197.890146,336,982.332752
970.568314,272,982.54584
850.248123,240,982.77747
953.019101,265,983.001603
1049.740272,303,984.500649
1194.970218,339,984.781905
1407.343,404,985.148925
1631.151402,500,985.589998
1569.784454,500,986.077508
822.428285,249,986.31289
1310.368472,360,987.939245
1036.296969,289,988.163699
1702.580266,483,988.623123
1458.0239,403,988.967068
1716.672489,500,989.409992
1374.104918,382,991.101339
1722.834125,500,991.560241
1193.975046,345,991.878868
857.467949,253,992.103312
1009.475298,282,992.365989
1751.942423,500,994.019509
1010.602737,281,994.239361
1695.000764,500,994.678968
809.717724,234,994.899498
1255.218746,374,995.226738
1272.003957,360,995.528053
1532.860569,428,997.179232
1334.780813,377,997.548716
780.870988,224,997.770268
882.19955,255,997.991597
1256.511321,357,998.301931
854.619559,239,998.517776
920.976204,257,998.742409
894.087629,251,1000.257155
1568.222582,449,1000.67728
1142.821436,307,1000.983225
1186.40492,349,1001.30971
1687.288582,500,1001.77138
937.113273,273,1003.310611
1645.03215,500,1003.787615
1006.111566,291,1004.067579
1309.435919,361,1004.378417
1025.647707,284,1004.632096
1537.643101,500,1005.086101
1600.598556,500,1006.847662
1220.278945,335,1007.182133
1531.793852,440,1007.601498
1072.301448,302,1007.859197
1683.293932,500,1008.338824
1062.210931,293,1009.901921
1013.724786,289,1010.147433
1227.460068,342,1010.448734
834.749581,247,1010.673039
965.629617,271,1010.905538
1588.270131,500,1011.355418
1026.606714,289,1012.893092
1635.473933,500,1013.324295
1747.426565,500,1013.772229
1667.321521,500,1014.233591
895.67157,259,1014.42246
1255.97589,353,1015.976887
1417.6052,395,1016.35912
1640.036046,500,1016.807386
1692.414251,500,1017.285317
1532.402446,500,1018.946882
1586.071011,500,1019.405801
924.753811,259,1019.655449
1688.366982,500,1020.105768
1079.080451,299,1020.355777
980.177586,290,1020.592808
1561.252576,442,1022.242763
1293.382063,380,1022.589851
926.704838,272,1022.827567
1155.487259,323,1023.084106
1645.140163,500,1023.531109
1637.191055,500,1025.217324
1297.78839,361,1025.549323
1682.840479,500,1026.019949
1634.791012,500,1026.508518
1127.999967,321,1026.784592
1069.21928,300,1028.271198
1650.531968,500,1028.728415
1002.001276,289,1028.984095
997.019905,281,1029.242156
1365.568689,403,1029.604003
1701.145885,500,1031.326943
1520.706082,434,1031.70842
1719.058351,500,1032.159132
1691.240004,500,1032.618297
1615.280027,500,1033.060195
1605.746049,500,1034.794183
1597.460776,500,1035.257341
1430.206785,403,1035.634907
1658.866182,500,1036.153098
1563.688805,500,1037.952018
1605.192271,500,1038.380031
1055.660467,298,1038.641612
241.619971,102,1038.738506
1702.362339,500,1039.185695
1431.040701,400,1040.807694
895.099865,257,1041.034118
1655.545356,500,1041.476912
1424.111794,408,1041.887784
1689.116887,482,1042.350042
551.912463,201,1042.525202
1695.381052,479,1044.225874
1574.856465,459,1044.620453
1753.26854,500,1045.083617
1276.074265,366,1045.435037
1394.547476,388,1047.029493
984.734662,272,1047.293383
1194.240499,350,1047.657626
743.971733,234,1047.857434
1672.441617,500,1048.312393
1037.771764,304,1048.569355
1664.569027,496,1050.27631
1322.034509,375,1050.633777
192.213506,88,1050.718681
1395.199102,387,1051.074823
1672.520339,500,1051.511985
744.963596,241,1051.739133
1615.356807,500,1053.440775
1633.812177,500,1053.898148
1417.201085,402,1054.294926
1619.896594,500,1054.754834
1352.748822,406,1055.146197
1198.225931,337,1056.73459
724.433588,228,1056.943993
959.331088,270,1057.192179
1762.508256,500,1057.6372
991.059163,271,1057.886346
1391.966263,376,1058.219482
1078.448816,304,1059.750624
960.097982,266,1059.972668
981.467007,272,1060.223296
1344.982539,391,1060.609556
1539.767767,462,1061.074688
1012.364978,283,1061.353429
1637.972664,500,1063.011961
1692.149816,500,1063.517143
1574.467438,437,1063.930924
1584.197602,500,1064.427023
1738.001123,500,1066.208054
1635.579756,500,1066.710403
1679.097801,500,1067.159482
1500.370251,417,1067.558499
1155.722901,318,1067.848589
1005.743573,296,1069.382978
1135.043383,338,1069.735763
1591.462723,500,1070.187683
1399.513864,413,1070.555213
1685.765574,500,1070.999974
1589.554542,460,1072.573378
1646.351634,500,1073.023987
1685.706849,500,1073.458745
1608.794273,456,1073.877803
1517.314473,436,1075.531888
1550.544107,480,1075.953435
293.857751,132,1076.077245
1129.608806,339,1076.381197
1692.149703,500,1076.831145
1229.821296,338,1077.132966
1631.66895,500,1078.830837
232.621529,102,1078.936854
1403.707548,396,1079.295558
193.545711,88,1079.38396
1450.38803,404,1079.727867
1759.546066,492,1080.14581
1623.458618,500,1081.870449
1661.175099,500,1082.345645
1644.739598,500,1082.765476
1425.296257,396,1083.115528
1700.136241,500,1084.797314
1202.907332,336,1085.099092
1517.316636,430,1085.481097
215.055806,95,1085.56975
743.297354,237,1085.768182
199.787489,90,1085.843527
1704.498565,500,1086.336895
1689.938474,500,1088.100945
1746.191901,500,1088.534336
1392.032299,372,1088.847301
1458.51316,392,1089.174623
1663.833317,500,1090.816966
1323.27426,355,1091.179322
1650.21697,500,1091.62779
1770.516835,479,1092.081269
1133.615131,317,1092.359862
1773.818391,497,1094.02633
1331.129796,364,1094.343077
1704.061263,466,1094.746414
1629.642095,500,1095.191156
1673.457269,500,1095.675122
1660.893128,500,1097.435965
1060.684549,294,1097.762972
1285.242822,357,1098.085565
1675.017847,500,1098.545678
1175.804494,315,1098.825585
1678.625899,500,1100.528417
993.007078,282,1100.788594
1772.317129,500,1101.255469
1688.941016,500,1101.71749
1151.368158,322,1102.037649
1356.580502,373,1103.650315
1074.483629,295,1103.913458
222.214401,98,1104.00144
1641.383563,500,1104.473767
1685.757624,500,1104.902863
1695.876748,472,1106.589298
1721.758972,500,1107.019747
1700.683036,500,1107.485589
1589.000349,450,1107.886298
213.696957,96,1107.981694
1384.359801,389,1109.688117
995.293657,281,1109.908895
1775.109661,500,1110.355515
950.90638,279,1110.595033
1076.861478,304,1110.864015
1322.078275,359,1111.18632
1581.825528,500,1112.919813
1767.518378,500,1113.370451
1617.977042,500,1113.811442
1689.455234,500,1114.329588
1690.608832,500,1116.10326
1736.307472,500,1116.509752
996.98192,279,1116.771154
1103.987455,306,1117.054427
1669.644688,500,1117.522451
1075.889513,298,1117.834216
1209.472841,355,1119.388229
1748.038636,486,1119.80606
1690.81118,500,1120.269067
1483.392438,411,1120.627085
1105.777837,312,1120.924607
1698.923842,500,1122.659854
1622.352999,500,1123.145126
1660.640139,500,1123.641747
911.938433,257,1123.878228
1235.905348,348,1125.504173
1074.971869,301,1125.801915
1288.060996,372,1126.166697
925.121745,271,1126.435818
1637.469153,461,1126.878511
1005.730719,279,1127.142708
1571.20132,430,1128.803471
1221.252091,333,1129.079241
1663.590226,454,1129.495854
1080.136149,298,1129.771591
1689.13505,500,1130.237074
1062.29104,299,1130.525234
952.973965,266,1132.070152
980.780896,270,1132.337201
955.036938,262,1132.574739
240.2596,103,1132.676556
1095.401015,305,1132.950044
891.569597,248,1133.155319
1701.868412,467,1133.586903
968.534834,273,1135.094519
1139.805685,312,1135.354246
824.914302,243,1135.5962
1631.306493,434,1135.964207
1219.391922,335,1136.288523
1616.299332,436,1136.727033
1003.675622,276,1138.265186
985.494176,281,1138.506712
918.525967,256,1138.733049
1526.448642,429,1139.146389
1289.85142,373,1139.503977
1502.235725,417,1139.851206
1015.258314,281,1141.415233
1722.57543,478,1141.862826
926.910031,265,1142.134591
963.284307,270,1142.416895
1139.250236,312,1142.695092
1066.619622,304,1142.982483
1735.295744,500,1144.71969
1633.415413,500,1145.181036
1752.082203,492,1145.603063
1670.16135,500,1146.042146
1683.568187,488,1147.737062
1669.479093,500,1148.224678
1295.543773,364,1148.559739
1659.49355,500,1149.014294
884.60994,250,1149.254347
1412.954381,390,1150.869509
1611.46329,442,1151.327596
1254.248514,344,1151.628696
1664.274588,500,1152.057381
1739.843601,500,1152.492789
1735.783122,500,1154.212798
1562.789157,438,1154.624831
1665.792004,500,1155.095285
885.489491,252,1155.330379
908.594417,253,1155.572378
228.661427,98,1155.672367
1580.759271,446,1157.382831
676.63846,204,1157.580114
1626.419112,500,1158.057655
1438.911663,396,1158.431087
1261.44862,371,1158.779224
1418.240437,385,1160.407755
973.846051,273,1160.667928
1707.835337,500,1161.111075
1164.213593,325,1161.422068
1111.139726,310,1161.707239
225.875876,99,1161.793549
1704.306011,500,1162.238009
860.728319,254,1163.7471
1665.532011,500,1164.234724
1020.239682,292,1164.530033
1666.484077,500,1164.992433
1032.672518,286,1165.264021
1749.096321,500,1166.983665
999.860269,288,1167.250292
1646.362681,500,1167.671324
1036.67914,294,1167.937709
1152.773491,322,1168.266235
1346.94808,376,1168.619157
1001.241754,280,1170.186658
1761.259182,500,1170.667453
993.222348,273,1170.924977
1745.024416,500,1171.42904
1562.764951,444,1171.812446
957.307722,277,1173.25958
1577.958032,435,1173.652003
1451.640808,413,1173.989745
799.073872,230,1174.204567
1783.082975,500,1174.642411
973.389349,271,1176.181272
1641.045315,453,1176.552721
1050.881734,289,1176.789303
911.054055,261,1177.049477
955.971252,261,1177.279161
1686.422946,473,1177.720515
1599.600244,500,1179.434909
902.995273,260,1179.660962
1801.894675,500,1180.111453
1666.25067,456,1180.549803
1617.161498,500,1181.016976
1273.56554,366,1182.65704
1092.055745,309,1182.924322
1658.358064,500,1183.3885
846.240209,237,1183.626039
1775.22878,500,1184.08481
1275.174855,354,1185.731873
1201.506395,324,1186.055329
1555.475969,429,1186.487769
1276.244331,351,1186.869584
1102.967762,304,1187.190623
1283.101438,348,1187.533596
923.602413,266,1189.075415
1372.73061,396,1189.409342
1177.011866,340,1189.746348
1122.266573,314,1190.046056
1689.014128,500,1190.525862
1244.403319,348,1190.87365
945.954823,282,1192.428001
1618.137206,441,1192.850273
1585.029587,500,1193.319997
1723.182204,486,1193.786638
1383.841156,387,1194.154953
1429.58754,394,1195.781529
1662.391581,500,1196.270052
1727.982314,500,1196.72426
1250.599731,381,1197.062087
762.372267,232,1197.279691
1631.404432,500,1199.054087
1674.101675,500,1199.557837
1564.165176,447,1200.00017
1706.330195,500,1200.476892
1337.636537,363,1202.064785
807.05321,231,1202.264497
1778.216494,493,1202.728929
1698.683568,500,1203.236631
709.232693,220,1203.453554
1396.08272,393,1203.805569
1675.380332,500,1205.512271
1704.126896,500,1205.971299
1357.610602,384,1206.328192
1781.52307,500,1206.756969
1665.004608,500,1208.442472
1735.094191,500,1208.911487
1257.137065,343,1209.24681
909.474811,251,1209.493273
1641.621459,500,1209.93816
1608.502384,460,1211.638438
1674.526121,483,1212.067606
1711.050392,500,1212.550554
1589.798001,465,1212.954454
1767.761067,500,1214.744471
1224.902052,353,1215.090485
1242.638993,357,1215.444454
1768.147341,500,1215.927997
1419.741557,400,1216.308619
1026.762511,286,1217.896595
1608.933966,500,1218.371458
1242.276855,355,1218.702068
1616.698265,500,1219.166479
1262.596631,344,1219.496556
1452.531528,397,1221.130119
1591.364828,500,1221.580137
1612.348409,500,1222.076243
1693.762858,500,1222.556277
1777.130968,485,1224.276412
806.228093,254,1224.48591
1676.786941,500,1224.955933
1673.020429,467,1225.389423
1572.561268,443,1225.832016
1715.590077,500,1227.572406
1623.658558,500,1228.035276
1659.447352,463,1228.46154
1660.486326,500,1228.944686
1280.961083,355,1229.268444
901.535575,289,1230.803331
1664.104432,500,1231.275805
1602.310837,500,1231.790773
835.022162,259,1232.036367
1067.633155,304,1232.299396
1689.627723,468,1234.007405
1605.681948,500,1234.418774
1592.102413,500,1234.898285
1584.19114,478,1235.360964
1636.053835,500,1237.16726
1643.928471,500,1237.615451
1660.050583,500,1238.092156
1658.387645,500,1238.557493
1609.904773,500,1240.315975
1079.50472,301,1240.612044
1624.85582,454,1241.044615
1167.444566,325,1241.399074
1663.425908,500,1241.868865
1622.109608,461,1243.575607
1445.423946,388,1243.940763
996.718257,277,1244.214669
1433.256656,408,1244.570841
1301.351394,357,1244.900968
942.013394,275,1245.149641
1755.506215,480,1246.932918
881.409077,274,1247.213179
1345.096777,381,1247.587951
1656.589837,500,1248.098658
1660.180056,500,1248.557072
1391.01832,381,1250.237004
1758.161816,492,1250.702278
1476.721356,415,1251.087789
1309.651013,374,1251.414772
1595.088537,500,1251.867396
1686.49753,500,1253.593492
987.456711,278,1253.879775
1398.71064,386,1254.239925
1199.773256,332,1254.520117
1716.855052,500,1254.979342
1470.033667,410,1256.586212
1597.414111,500,1257.05431
1045.025898,292,1257.342016
1635.929741,500,1257.808643
981.482302,283,1258.078283
1103.344397,312,1259.620284
1360.397032,371,1259.988262
1563.190033,427,1260.416564
1132.836606,312,1260.653458
1643.499793,500,1261.129343
1025.141625,283,1261.405877
1242.280841,350,1262.997715
1192.619633,319,1263.289997
1607.922051,500,1263.752136
1721.113373,500,1264.192893
1046.367336,287,1264.432421
1690.598191,500,1266.211255
1664.11473,452,1266.656788
1022.29535,289,1266.939072
1325.589137,381,1267.244836
1729.15311,500,1267.690181
1704.354552,500,1269.426064
1806.983451,495,1269.876892
1484.310513,408,1270.264619
1684.844845,460,1270.695555
1428.128629,386,1272.332701
1134.626322,324,1272.609406
1257.462929,363,1272.94583
1236.078367,339,1273.236601
958.417647,274,1273.494721
1244.493224,364,1273.844832
1669.828956,500,1275.630185
1255.775156,349,1275.996392
1328.830336,372,1276.336729
888.071764,273,1276.620318
1026.839441,291,1276.879557
1289.536718,364,1277.230059
1334.312788,366,1278.852869
1067.257301,294,1279.141825
1015.876732,285,1279.399556
1190.09745,328,1279.696067
980.338082,273,1279.952627
1094.433022,310,1280.222905
1173.681773,326,1281.81565
1735.208005,500,1282.289961
1137.958706,320,1282.6008
1375.360153,372,1282.946588
1449.405418,403,1283.318728
1040.370345,285,1283.569811
1225.805408,348,1285.199753
1187.286912,334,1285.509274
1139.030309,313,1285.814693
883.416063,246,1286.056655
1582.134285,438,1286.463147
1157.680946,311,1286.774029
1035.305033,291,1288.352646
1733.597281,500,1288.852571
1730.672546,500,1289.299433
1295.213076,359,1289.61222
1104.11365,302,1289.918548
1734.797886,500,1291.73493
1441.907988,398,1292.130929
1661.311694,500,1292.616852
1636.320906,500,1293.093945
1667.042939,500,1294.863269
748.854194,213,1295.069667
1392.980863,385,1295.450277
1036.48348,286,1295.712039
668.495528,199,1295.896341
1107.594118,309,1296.157329
1667.572348,500,1296.649745
1084.461735,304,1298.233913
1095.90299,306,1298.534356
1039.35131,286,1298.792475
1127.956476,316,1299.073879
1613.036193,457,1299.490562
1058.380433,293,1299.790943
1639.952166,500,1301.535423
1673.397066,500,1301.989754
1700.455454,500,1302.443676
798.035567,229,1302.653255
1647.285458,500,1303.097487
1240.387517,341,1304.677413
1134.621608,314,1304.96744
1770.108459,500,1305.442403
922.69664,268,1305.697402
988.38493,279,1305.967606
1709.088493,500,1307.722944
1233.206517,345,1308.059466
1696.587942,500,1308.45561
1658.582839,500,1308.91521
1778.136457,490,1309.426775
951.831706,278,1311.018552
1649.362451,500,1311.465458
1659.512744,500,1311.922938
1708.389289,500,1312.376531
1005.472984,287,1312.638175
1695.203579,500,1314.34369
1116.708784,307,1314.611441
1642.518957,500,1315.089496
1319.620671,359,1315.405184
1422.802433,406,1315.757277
1354.501961,366,1317.308973
1652.85357,500,1317.771794
1120.526239,351,1318.088257
1647.019518,500,1318.504965
725.907315,216,1318.70984
1702.584594,500,1320.504066
1638.752505,500,1320.978468
1617.827171,500,1321.447926
1669.219519,500,1321.873621
1591.717788,500,1323.598117
1686.660144,500,1324.023715
1700.484179,500,1324.470488
1041.846678,286,1324.722999
1675.574494,500,1326.488458
1827.937995,500,1326.951122
1299.780538,414,1327.324405
1540.284818,419,1327.731384
1797.680538,494,1328.189247
1597.455994,449,1329.831577
1452.373675,419,1330.18871
1809.241114,497,1330.62133
1449.709441,387,1330.977557
1488.399303,412,1331.373955
1407.219392,399,1333.023182
1680.339233,500,1333.474782
1660.452903,500,1333.956904
989.999612,278,1334.22442
1671.641151,452,1335.934965
1701.940321,500,1336.418906
1707.518823,476,1336.91431
1685.442348,500,1337.421698
1058.795489,288,1337.696597
1648.117398,500,1339.368797
1751.90382,500,1339.773488
1674.926937,500,1340.200974
1131.834961,304,1340.467276
1640.714391,500,1340.928855
1156.108067,318,1342.404752
1314.371632,357,1342.750847
1138.097924,305,1343.029117
1104.978064,304,1343.333385
1689.598375,500,1343.80416
1024.563565,279,1345.297608
672.914457,191,1345.47455
617.193837,186,1345.649857
978.036975,270,1345.880785
1105.532958,309,1346.171108
1060.304273,289,1346.428154
622.795993,187,1346.58178
820.335695,232,1346.791139
856.231988,238,1347.020627
776.719844,219,1348.468419
1203.369053,327,1348.748604
953.07628,259,1349.0001
1673.732358,500,1349.4563
1348.715357,365,1349.791366
638.150158,191,1349.964636
979.726963,271,1350.234159
1741.09305,500,1351.95737
1697.183297,500,1352.430833
1408.800827,369,1352.771187
1655.661841,500,1353.213813
1659.049944,500,1354.945692
773.148216,218,1355.150344
1086.007471,296,1355.398024
1639.848965,500,1355.862529
805.023538,226,1356.078495
1710.720162,500,1356.532279
1700.589427,500,1358.278978
1623.325326,500,1358.728396
1682.677705,500,1359.209411
1695.341614,500,1359.661516
1607.604216,500,1361.414377
801.036721,227,1361.624322
1693.696239,500,1362.093932
1086.135074,293,1362.379332
843.267004,234,1362.583076
1352.838965,378,1362.904346
1562.313812,428,1364.570621
963.794692,260,1364.842282
1849.743446,500,1365.339086
1795.945117,500,1365.814503
1666.249087,446,1367.528284
1220.343269,337,1367.890443
1740.009451,500,1368.355999
1687.269502,500,1368.794012
977.627485,274,1369.044132
1114.235292,323,1369.342938
1623.303389,431,1371.017042
1367.029012,377,1371.390504
1373.538685,373,1371.732908
904.932531,252,1371.961291
764.809783,220,1372.149142
1327.494685,353,1372.486407
1072.062807,291,1374.019525
1777.880906,500,1374.460885
1417.81157,378,1374.802249
785.781302,222,1374.998156
905.994432,251,1375.201744
1177.216324,328,1375.487062
1099.986355,308,1377.014008
953.068477,266,1377.260792
893.61669,251,1377.494617
1710.466648,500,1377.927975
925.224076,251,1378.158852
1189.410872,323,1378.467562
1748.53835,500,1380.168332
1685.667975,500,1380.658308
1686.361907,500,1381.116337
1077.974193,298,1381.375615
1677.89484,500,1381.824294
845.474905,234,1383.314603
1359.027619,378,1383.676098
1620.620646,459,1384.089616
768.611347,217,1384.279823
1522.049752,406,1384.652721
1217.935994,336,1384.961903
1115.720835,313,1386.465575
503.583825,162,1386.603558
1638.751605,500,1387.036959
727.316713,228,1387.246762
1699.586187,500,1387.688262
1697.544574,500,1389.408767
940.436546,262,1389.66238
1764.07258,500,1390.116878
1747.325629,500,1390.550227
1533.378918,410,1390.91082
1644.024924,442,1392.602471
1120.487663,305,1392.90333
928.469966,255,1393.134824
1735.035865,500,1393.598773
1719.013779,500,1394.05262
1068.147511,286,1394.31328
1057.094442,296,1395.873218
1726.010943,500,1396.350792
1676.662958,500,1396.817351
1185.260176,329,1397.146506
1507.105442,410,1397.548261
1809.529217,473,1399.277152
1472.580132,417,1399.6468
1772.160133,500,1400.08054
1124.847415,314,1400.367771
939.135953,263,1400.611358
624.058474,184,1402.04683
938.060148,255,1402.283137
1728.587011,500,1402.743567
1032.83715,282,1403.002127
1170.922608,321,1403.308741
1660.428657,500,1403.765443
1722.604912,500,1405.524997
1024.775727,285,1405.775701
765.451519,230,1405.984118
1695.346527,500,1406.435035
1343.217689,361,1406.745862
1694.0352,463,1408.40941
1034.542607,280,1408.621814
1654.270503,452,1409.001878
974.917625,267,1409.2515
1641.327241,500,1409.752939
914.906888,251,1409.981791
1712.493325,500,1411.715817
1001.727795,280,1411.967931
1862.12981,500,1412.410618
871.830747,247,1412.628849
1057.984791,283,1412.863361
1728.289352,500,1414.565583
1282.245524,347,1414.869991
1711.745246,477,1415.295679
1242.74899,336,1415.626677
1672.175009,500,1416.113751
1365.089131,378,1417.700397
1690.728105,500,1418.170298
1728.3914,500,1418.627166
931.571302,255,1418.876064
867.291797,243,1419.100377
1732.313623,500,1420.866974
1035.569555,289,1421.16634
1202.260986,326,1421.513837
1155.147689,315,1421.80687
976.339126,275,1422.06604
1791.683767,477,1422.50571
1053.163583,299,1422.787641
1838.630652,497,1424.514111
590.783864,183,1424.693187
1842.76447,500,1425.170837
1551.300427,421,1425.563073
1245.688806,334,1425.889193
1692.964943,500,1427.7108
1065.640247,296,1428.004084
1025.38577,284,1428.279501
1753.988641,500,1428.739619
1702.639378,500,1429.19543
1032.700391,285,1430.749744
1022.277191,283,1431.023957
1789.791008,500,1431.466059
1700.585214,500,1431.873364
1680.924317,500,1432.335943
1109.203443,298,1433.912202
1009.883683,277,1434.147631
1096.232498,309,1434.423927
1115.303276,311,1434.687532
1037.840847,294,1434.944062
1416.764804,388,1435.280879
979.764647,275,1436.802013
1793.380143,500,1437.264425
1737.536576,500,1437.697014
1071.235408,309,1437.99438
1026.987048,281,1438.266051
1332.392952,369,1438.621856
1733.436291,500,1440.27189
1717.997153,466,1440.698129
1677.626704,445,1441.074761
1088.066277,304,1441.315899
1072.695909,307,1441.604238
1751.692373,500,1443.283351
1701.795495,500,1443.75883
1369.897505,384,1444.110505
1763.191276,500,1444.558453
1397.782613,390,1446.16203
1074.282104,288,1446.399687
1099.224725,315,1446.693215
1379.86978,380,1447.042526
